time_milisec,gx,gy,gz
1421110050910.00,-0.015988022,-0.01811988,-0.010659036
1421110050930.00,-0.026646258,-0.021317273,-0.010659036
1421110050950.00,-0.00106633,0.012789832,-0.033041574
1421110050970.00,0.029843649,0.005328985,-0.04476614
1421110050992.00,0.027712055,-0.058622036,-0.024514664
1421110051010.00,-0.013856427,-0.031975776,-0.014922224
1421110051030.00,-0.026646258,-0.014922224,-0.021317273
1421110051050.00,-0.02238307,-0.025580462,-0.01811988
1421110051070.00,-0.033041574,0.013855628,-0.013856427
1421110051090.00,-0.035173167,0.004263188,-0.010659036
1421110051110.00,-0.027712587,-0.043700077,0.001065797
1421110051130.00,-0.023448868,-0.054358847,0.010658237
1421110051150.00,-0.010659036,-0.050095126,0.008526376
1421110051216.00,0.004263188,-0.027712587,0
1421110051217.00,0.008526376,-0.017053818,-0.004263721
1421110051217.00,-0.004263721,-0.050095126,0.005328985
1421110051230.00,-0.013856427,-0.054358847,0.006394783
1421110051250.00,-0.013856427,-0.013856427,0
1421110051270.00,-0.008526909,-0.015988022,-0.003197924
1421110051291.00,-0.01811988,-0.024514664,0
1421110051310.00,-0.017053818,-0.00106633,-0.007461112
1421110051331.00,-0.013856427,-0.010659036,-0.007461112
1421110051353.00,-0.019185679,-0.014922224,-0.002132127
1421110051371.00,-0.020251475,0.003197391,-0.005329518
1421110051390.00,-0.007461112,-0.002132127,-0.005329518
1421110051410.00,0.004263188,-0.029844182,-0.003197924
1421110051430.00,0.002131594,-0.004263721,-0.007461112
1421110051450.00,-0.00106633,0.011724034,-0.009593239
1421110051470.00,-0.006395315,0.001065797,-0.011724833
1421110051548.00,-0.006395315,0.001065797,-0.009593239
1421110051548.00,-0.008526909,-0.025580462,-0.00106633
1421110051550.00,-0.01279063,-0.008526909,0
1421110051551.00,-0.017053818,0.004263188,-0.005329518
1421110051571.00,-0.009593239,-0.020251475,-0.003197924
1421110051590.00,-0.008526909,-0.025580462,-0.00106633
1421110051610.00,0.001065797,-0.020251475,-0.00106633
1421110051630.00,-0.00106633,-0.014922224,0
1421110051652.00,0.00959244,0.005328985,-0.004263721
1421110051671.00,0.015987223,-0.009593239,-0.002132127
1421110051690.00,0.004263188,-0.026646258,0.005328985
1421110051710.00,-0.004263721,0.004263188,0.003197391
1421110051731.00,-0.005329518,0.003197391,0.004263188
1421110051750.00,0,-0.010659036,0.006394783
1421110051770.00,-0.003197924,-0.009593239,0.003197391
1421110051790.00,0.004263188,-0.006395315,0.004263188
1421110051876.00,0.005328985,-0.01811988,0.004263188
1421110051876.00,-0.002132127,-0.005329518,0.002131594
1421110051877.00,-0.005329518,0.01705302,-0.004263721
1421110051877.00,0.002131594,0.010658237,-0.005329518
1421110051892.00,0.005328985,-0.013856427,0.004263188
1421110051910.00,-0.005329518,-0.003197924,0.006394783
1421110051930.00,-0.010659036,0.008526376,0.006394783
1421110051950.00,-0.004263721,0.002131594,0.006394783
1421110051977.00,-0.010659036,0.003197391,0.007460579
1421110051990.00,-0.004263721,0.001065797,0.006394783
1421110052010.00,0.006394783,0.005328985,0.001065797
1421110052030.00,0.002131594,-0.002132127,0.003197391
1421110052050.00,-0.00106633,-0.005329518,0.005328985
1421110052070.00,0,0.004263188,0.004263188
1421110052091.00,0,0.010658237,0.006394783
1421110052110.00,-0.004263721,-0.004263721,0.008526376
1421110052131.00,-0.007461112,-0.002132127,0.008526376
1421110052184.00,-0.011724833,-0.004263721,0.008526376
1421110052185.00,-0.01279063,-0.023448868,0.012789832
1421110052191.00,-0.019185679,-0.020251475,0.00959244
1421110052211.00,-0.019185679,0.002131594,0.003197391
1421110052231.00,-0.020251475,-0.002132127,0.004263188
1421110052251.00,-0.017053818,-0.02238307,0.010658237
1421110052270.00,-0.010659036,-0.027712587,0.012789832
1421110052291.00,-0.004263721,-0.020251475,0.010658237
1421110052321.00,-0.003197924,-0.020251475,0.008526376
1421110052330.00,-0.004263721,-0.020251475,0.008526376
1421110052350.00,-0.004263721,-0.029844182,0.012789832
1421110052370.00,-0.005329518,-0.024514664,0.012789832
1421110052390.00,-0.00106633,0.001065797,0.006394783
1421110052410.00,-0.002132127,-0.008526909,0.006394783
1421110052430.00,-0.005329518,-0.03090998,0.00959244
1421110052452.00,-0.007461112,-0.033041574,0.010658237
1421110052471.00,-0.006395315,-0.02238307,0.00959244
1421110052522.00,-0.005329518,-0.014922224,0.005328985
1421110052522.00,-0.003197924,-0.009593239,0.003197391
1421110052537.00,-0.003197924,-0.014922224,0.005328985
1421110052550.00,0.004263188,-0.027712587,0.006394783
1421110052570.00,0.004263188,-0.026646258,0.003197391
1421110052590.00,0.004263188,0.002131594,-0.00106633
1421110052610.00,0.004263188,0.014921425,-0.003197924
1421110052631.00,0.004263188,-0.00106633,0.001065797
1421110052650.00,0.004263188,-0.019185679,0.005328985
1421110052671.00,0.003197391,-0.003197924,0.004263188
1421110052691.00,0.005328985,0.011724034,-0.002132127
1421110052711.00,0.005328985,0.00959244,-0.002132127
1421110052732.00,0,-0.00106633,0.003197391
1421110052752.00,0.002131594,0.001065797,0.001065797
1421110052773.00,0.005328985,0.018119348,-0.002132127
1421110052791.00,0.007460579,0.019185146,-0.003197924
1421110052873.00,0.00959244,0.007460579,0.001065797
1421110052874.00,0.010658237,0.004263188,0
1421110052874.00,0.020250943,0.014921425,-0.002132127
1421110052875.00,0.023448335,0.012789832,-0.003197924
1421110052895.00,0.024514131,0.011724034,-0.00106633
1421110052910.00,0.02131674,0.014921425,0
1421110052933.00,0.027712055,0.012789832,0
1421110052950.00,0.02557993,0.007460579,0.002131594
1421110052970.00,0.015987223,0.006394783,0.002131594
1421110052990.00,0.010658237,0.006394783,-0.002132127
1421110053010.00,0.005328985,0.00959244,-0.00106633
1421110053031.00,-0.00106633,0.011724034,0.001065797
1421110053050.00,0,0.018119348,0.003197391
1421110053075.00,0.003197391,0.013855628,0.001065797
1421110053091.00,0.005328985,0.004263188,0.001065797
1421110053111.00,0.008526376,-0.008526909,0.004263188
1421110053193.00,0.012789832,-0.00106633,0.001065797
1421110053194.00,0.00959244,0.00959244,0
1421110053195.00,0.003197391,0.003197391,0.006394783
1421110053195.00,-0.002132127,-0.005329518,0.008526376
1421110053215.00,-0.004263721,-0.009593239,0.007460579
1421110053231.00,-0.005329518,-0.015988022,0.007460579
1421110053250.00,-0.009593239,-0.024514664,0.012789832
1421110053270.00,-0.011724833,-0.015988022,0.010658237
1421110053290.00,-0.008526909,-0.007461112,0.004263188
1421110053310.00,-0.009593239,-0.015988022,0.005328985
1421110053330.00,-0.009593239,-0.023448868,0.008526376
1421110053351.00,-0.013856427,-0.036239497,0.00959244
1421110053370.00,-0.017053818,-0.034107372,0.008526376
1421110053392.00,-0.023448868,-0.025580462,0.007460579
1421110053411.00,-0.028778385,-0.029844182,0.008526376
1421110053481.00,-0.029844182,-0.031975776,0.013855628
1421110053482.00,-0.027712587,-0.037305295,0.015987223
1421110053483.00,-0.021317273,-0.03837109,0.012789832
1421110053490.00,-0.017053818,-0.027712587,0.007460579
1421110053510.00,-0.014922224,-0.034107372,0.012789832
1421110053531.00,-0.011724833,-0.053292517,0.014921425
1421110053551.00,-0.006395315,-0.03837109,0.011724034
1421110053570.00,-0.004263721,-0.034107372,0.010658237
1421110053590.00,-0.00106633,-0.039436888,0.010658237
1421110053617.00,-0.004263721,-0.043700077,0.012789832
1421110053631.00,-0.006395315,-0.04476614,0.014921425
1421110053651.00,-0.007461112,-0.041568484,0.011724034
1421110053674.00,-0.009593239,-0.045831937,0.013855628
1421110053691.00,-0.014922224,-0.04476614,0.012789832
1421110053710.00,-0.017053818,-0.04476614,0.012789832
1421110053731.00,-0.017053818,-0.04796353,0.014921425
1421110053750.00,-0.023448868,-0.06075363,0.01705302
1421110053814.00,-0.028778385,-0.058622036,0.014921425
1421110053815.00,-0.034107372,-0.049029328,0.012789832
1421110053815.00,-0.033041574,-0.05222672,0.014921425
1421110053836.00,-0.039436888,-0.068214744,0.02557993
1421110053851.00,-0.04263428,-0.074609786,0.029843649
1421110053870.00,-0.043700077,-0.053292517,0.02557993
1421110053890.00,-0.035173167,-0.02238307,0.020250943
1421110053910.00,-0.025580462,-0.021317273,0.02131674
1421110053935.00,-0.013856427,-0.039436888,0.023448335
1421110053954.00,-0.005329518,-0.041568484,0.02131674
1421110053971.00,0.004263188,-0.026646258,0.011724034
1421110053991.00,0.018119348,-0.02238307,0.003197391
1421110054010.00,0.02557993,-0.021317273,0.001065797
1421110054030.00,0.02557993,-0.008526909,-0.00106633
1421110054051.00,0.018119348,0.004263188,-0.008526909
1421110054071.00,0.019185146,0.026645726,-0.01279063
1421110054119.00,0.004263188,0.02131674,-0.006395315
1421110054120.00,-0.014922224,0.008526376,0.005328985
1421110054130.00,-0.015988022,0.024514131,0.003197391
1421110054150.00,-0.010659036,0.04369928,-0.002132127
1421110054170.00,-0.005329518,0.060753096,-0.00106633
1421110054190.00,-0.005329518,0.06714814,-0.00106633
1421110054215.00,-0.006395315,0.06927974,-0.003197924
1421110054231.00,0.002131594,0.070345536,-0.004263721
1421110054252.00,0.010658237,0.06288496,-0.005329518
1421110054275.00,0.012789832,0.050094593,-0.003197924
1421110054292.00,0.010658237,0.06714814,-0.005329518
1421110054311.00,0.007460579,0.07993824,-0.006395315
1421110054331.00,0.007460579,0.08313616,-0.015988022
1421110054350.00,0.004263188,0.08633356,-0.01811988
1421110054371.00,-0.006395315,0.07247766,-0.01279063
1421110054391.00,-0.011724833,0.06821394,-0.007461112
1421110054410.00,-0.013856427,0.07780665,-0.013856427
1421110054430.00,-0.009593239,0.08420196,-0.015988022
1421110054493.00,-0.008526909,0.07247766,-0.010659036
1421110054493.00,-0.008526909,0.06714814,-0.006395315
1421110054494.00,-0.007461112,0.060753096,-0.005329518
1421110054515.00,0.003197391,0.056489907,-0.007461112
1421110054531.00,0.010658237,0.050094593,-0.008526909
1421110054551.00,0.019185146,0.037304495,-0.004263721
1421110054571.00,0.023448335,0.035172634,-0.004263721
1421110054590.00,0.030909447,0.044765607,-0.010659036
1421110054610.00,0.035172634,0.045831405,-0.014922224
1421110054632.00,0.037304495,0.041567683,-0.014922224
1421110054651.00,0.035172634,0.03410684,-0.013856427
1421110054671.00,0.02557993,0.015987223,-0.007461112
1421110054691.00,0.012789832,-0.00106633,-0.00106633
1421110054712.00,0.002131594,-0.002132127,0.002131594
1421110054731.00,0,0.003197391,0
1421110054798.00,-0.004263721,0.008526376,0
1421110054799.00,-0.009593239,0.006394783,-0.00106633
1421110054799.00,-0.010659036,-0.005329518,0.002131594
1421110054811.00,-0.005329518,-0.019185679,0.005328985
1421110054831.00,-0.004263721,-0.026646258,0.008526376
1421110054851.00,0.001065797,-0.024514664,0.005328985
1421110054871.00,0.005328985,-0.013856427,0.001065797
1421110054890.00,0.006394783,-0.015988022,0
1421110054912.00,0.002131594,-0.023448868,0.002131594
1421110054931.00,-0.003197924,-0.020251475,0.005328985
1421110054958.00,-0.006395315,-0.024514664,0.004263188
1421110054971.00,-0.004263721,-0.019185679,0.001065797
1421110054991.00,-0.007461112,-0.017053818,0.001065797
1421110055011.00,-0.007461112,-0.031975776,0.00959244
1421110055031.00,-0.009593239,-0.031975776,0.007460579
1421110055051.00,-0.011724833,-0.014922224,0
1421110055103.00,-0.007461112,-0.008526909,-0.003197924
1421110055103.00,-0.003197924,-0.021317273,0
1421110055111.00,-0.00106633,-0.025580462,0.003197391
1421110055130.00,0.001065797,-0.01811988,0.001065797
1421110055151.00,0.003197391,-0.011724833,-0.00106633
1421110055171.00,0.004263188,-0.004263721,-0.005329518
1421110055191.00,0.005328985,-0.002132127,-0.003197924
1421110055212.00,0,-0.007461112,0
1421110055231.00,-0.004263721,0.001065797,0.002131594
1421110055251.00,-0.007461112,0.001065797,-0.002132127
1421110055271.00,-0.008526909,-0.00106633,-0.002132127
1421110055291.00,-0.010659036,-0.003197924,-0.003197924
1421110055311.00,-0.008526909,0.002131594,-0.00106633
1421110055331.00,-0.003197924,0.001065797,0
1421110055350.00,-0.005329518,-0.008526909,0.001065797
1421110055371.00,-0.005329518,0.001065797,-0.002132127
1421110055391.00,-0.005329518,-0.00106633,-0.003197924
1421110055459.00,-0.002132127,-0.009593239,-0.00106633
1421110055460.00,-0.003197924,-0.00106633,0
1421110055460.00,-0.006395315,0.005328985,-0.002132127
1421110055471.00,-0.004263721,0.00959244,-0.006395315
1421110055491.00,-0.00106633,0.00959244,-0.008526909
1421110055511.00,-0.002132127,0.002131594,-0.005329518
1421110055531.00,-0.00106633,-0.002132127,-0.003197924
1421110055551.00,0,0.006394783,-0.004263721
1421110055571.00,-0.003197924,0.00959244,-0.005329518
1421110055591.00,-0.002132127,0.00959244,-0.005329518
1421110055611.00,0,0.004263188,-0.004263721
1421110055631.00,0.004263188,0.00959244,-0.004263721
1421110055651.00,0.00959244,0.010658237,-0.004263721
1421110055673.00,0.010658237,0.012789832,-0.007461112
1421110055691.00,0.018119348,0.013855628,-0.008526909
1421110055711.00,0.019185146,0.005328985,-0.006395315
1421110055731.00,0.022382537,0.015987223,-0.009593239
1421110055796.00,0.026645726,0.02557993,-0.010659036
1421110055797.00,0.030909447,0.00959244,-0.006395315
1421110055797.00,0.026645726,0.013855628,-0.005329518
1421110055813.00,0.020250943,0.02131674,-0.005329518
1421110055831.00,0.023448335,0.020250943,-0.006395315
1421110055851.00,0.018119348,0.01705302,-0.005329518
1421110055871.00,0.007460579,0.012789832,-0.00106633
1421110055894.00,0.003197391,0.008526376,-0.00106633
1421110055911.00,-0.003197924,0.006394783,0
1421110055931.00,-0.006395315,0.010658237,-0.002132127
1421110055952.00,-0.003197924,0.015987223,-0.004263721
1421110055971.00,-0.005329518,0.002131594,-0.004263721
1421110055991.00,-0.005329518,0.003197391,-0.004263721
1421110056011.00,-0.007461112,0.012789832,-0.005329518
1421110056031.00,-0.005329518,0.003197391,-0.003197924
1421110056052.00,-0.003197924,-0.011724833,0.001065797
1421110056072.00,-0.004263721,-0.004263721,0
1421110056146.00,0.001065797,0.003197391,0
1421110056147.00,0.004263188,0.002131594,-0.003197924
1421110056147.00,0.007460579,0.002131594,-0.002132127
1421110056158.00,0.015987223,-0.006395315,-0.00106633
1421110056176.00,0.01705302,-0.01279063,0.003197391
1421110056192.00,0.013855628,-0.009593239,0
1421110056211.00,0.014921425,-0.00106633,-0.003197924
1421110056232.00,0.010658237,0.002131594,-0.00106633
1421110056252.00,0.002131594,-0.004263721,0.003197391
1421110056271.00,-0.004263721,-0.005329518,0.004263188
1421110056291.00,-0.006395315,0.008526376,0.001065797
1421110056316.00,-0.005329518,0.010658237,-0.00106633
1421110056331.00,-0.002132127,-0.01279063,0.004263188
1421110056351.00,-0.003197924,-0.006395315,0.003197391
1421110056372.00,-0.00106633,0.014921425,-0.00106633
1421110056448.00,-0.00106633,0.007460579,0
1421110056449.00,-0.002132127,-0.004263721,0
1421110056449.00,0,0.006394783,0.002131594
1421110056453.00,0.004263188,0.014921425,-0.00106633
1421110056471.00,0.007460579,0.026645726,-0.005329518
1421110056491.00,0.005328985,0.018119348,-0.002132127
1421110056511.00,0.007460579,0.013855628,0
1421110056531.00,0.011724034,0.013855628,0.001065797
1421110056551.00,0.007460579,0.018119348,0.003197391
1421110056572.00,0.005328985,0.026645726,0
1421110056591.00,0.003197391,0.018119348,-0.00106633
1421110056612.00,-0.002132127,0.011724034,0
1421110056631.00,-0.008526909,0.015987223,0
1421110056651.00,-0.011724833,0.018119348,0
1421110056672.00,-0.015988022,0.005328985,0.003197391
1421110056695.00,-0.01811988,-0.00106633,0.003197391
1421110056782.00,-0.013856427,0.002131594,0
1421110056782.00,-0.007461112,0.008526376,-0.002132127
1421110056783.00,0,0.013855628,-0.005329518
1421110056783.00,-0.004263721,0.014921425,-0.004263721
1421110056802.00,0.005328985,-0.00106633,-0.00106633
1421110056812.00,0.00959244,-0.002132127,0
1421110056831.00,0.005328985,-0.008526909,0.002131594
1421110056851.00,-0.00106633,0.004263188,0.002131594
1421110056871.00,-0.00106633,0.005328985,0.001065797
1421110056891.00,0.002131594,-0.010659036,0.004263188
1421110056911.00,0.001065797,-0.014922224,0.006394783
1421110056931.00,0,0.002131594,0.002131594
1421110056951.00,-0.00106633,0.003197391,0.001065797
1421110056971.00,-0.005329518,-0.010659036,0.003197391
1421110056992.00,-0.004263721,-0.005329518,-0.002132127
1421110057013.00,-0.005329518,0.004263188,0
1421110057100.00,-0.006395315,-0.014922224,0.004263188
1421110057100.00,-0.006395315,-0.020251475,0.003197391
1421110057104.00,-0.005329518,-0.002132127,-0.00106633
1421110057105.00,0.001065797,0.003197391,-0.003197924
1421110057182.00,0.001065797,-0.003197924,-0.003197924
1421110057183.00,-0.004263721,-0.007461112,-0.00106633
1421110057183.00,-0.007461112,-0.002132127,0
1421110057184.00,-0.006395315,0.006394783,-0.003197924
1421110057195.00,-0.005329518,-0.002132127,-0.003197924
1421110057211.00,-0.006395315,-0.010659036,-0.00106633
1421110057240.00,-0.007461112,-0.00106633,-0.002132127
1421110057253.00,-0.005329518,0.003197391,-0.003197924
1421110057281.00,0,-0.003197924,-0.002132127
1421110057291.00,0.003197391,0,-0.002132127
1421110057311.00,0.003197391,0.006394783,-0.00106633
1421110057332.00,0.007460579,0.002131594,-0.003197924
1421110057400.00,0.007460579,0.008526376,-0.006395315
1421110057400.00,0.004263188,0.011724034,-0.003197924
1421110057401.00,0.003197391,0.005328985,-0.00106633
1421110057411.00,0.003197391,0.00959244,-0.002132127
1421110057432.00,0.008526376,0.022382537,-0.004263721
1421110057452.00,0.012789832,0.020250943,-0.003197924
1421110057471.00,0.013855628,0.019185146,-0.00106633
1421110057491.00,0.008526376,0.012789832,-0.00106633
1421110057511.00,0.008526376,0.015987223,-0.00106633
1421110057531.00,0.00959244,0.020250943,-0.00106633
1421110057551.00,0.00959244,0.01705302,0.001065797
1421110057571.00,0.007460579,0.02131674,0.001065797
1421110057591.00,0.004263188,0.018119348,0.002131594
