time_milisec,gx,gy,gz
1421110378778.00,-0.5990083,-0.93155324,0.13749447
1421110378798.00,-0.71198815,-1.0690477,0.18439168
1421110378869.00,-0.5872835,-0.34959927,0.09699179
1421110378870.00,-0.45725012,0.29737204,-0.011724833
1421110378870.00,-0.40075967,0.17160158,0.07887244
1421110378881.00,-0.51374,-0.49135694,0.25260615
1421110378898.00,-0.549979,-1.0562578,0.34640083
1421110378918.00,-0.48602796,-1.0146894,0.29630622
1421110378938.00,-0.28245062,-0.42314273,0.15667963
1421110378958.00,-0.006395315,-0.15881175,0.093794405
1421110378978.00,0.057555705,-0.2728579,0.12044066
1421110379010.00,0.013855628,-0.3154919,0.08313616
1421110379018.00,-0.09699259,-0.5148058,0.05542411
1421110379040.00,0.08633356,0.24407952,-0.017053818
1421110379058.00,-0.06608315,-0.08953201,0.087399356
1421110379078.00,-0.17373398,-1.0136236,0.21316953
1421110379098.00,0.052226186,-0.99870163,0.11191402
1421110379118.00,0.007460579,-0.32295302,0.029843649
1421110379138.00,0.06288496,0.001065797,-0.045831937
1421110379202.00,0.11191402,0.046897203,-0.07674138
1421110379203.00,0.13962607,0.03304104,-0.069280535
1421110379203.00,0.10338711,0.023448335,-0.036239497
1421110379218.00,0.057555705,0.002131594,-0.019185679
1421110379238.00,0.045831405,-0.073543996,-0.005329518
1421110379258.00,0.027712055,-0.043700077,0.006394783
1421110379278.00,0.010658237,0.011724034,0.002131594
1421110379298.00,0.014921425,-0.015988022,-0.004263721
1421110379318.00,0.015987223,-0.051160924,0.001065797
1421110379339.00,-0.003197924,-0.06501735,0.015987223
1421110379358.00,0.006394783,-0.031975776,0.008526376
1421110379378.00,0.018119348,-0.007461112,-0.007461112
1421110379398.00,0.010658237,-0.009593239,-0.007461112
1421110379418.00,-0.003197924,0.015987223,0.005328985
1421110379438.00,-0.003197924,-0.021317273,0.023448335
1421110379499.00,0.00959244,-0.11191455,0.046897203
1421110379499.00,0.02131674,-0.1513509,0.052226186
1421110379500.00,0.035172634,-0.06075363,0.035172634
1421110379524.00,0.057555705,0.003197391,0.013855628
1421110379538.00,0.06288496,-0.057556238,0.011724034
1421110379558.00,0.041567683,-0.10019025,0.02131674
1421110379578.00,0.038370293,-0.10125605,0.030909447
1421110379604.00,0.05116039,-0.11191455,0.041567683
1421110379621.00,0.063950755,-0.07993878,0.038370293
1421110379641.00,0.07780665,-0.01811988,0.01705302
1421110379658.00,0.093794405,0.008526376,0.005328985
1421110379678.00,0.10232131,0.018119348,0.007460579
1421110379698.00,0.10338711,-0.007461112,0.014921425
1421110379718.00,0.100189716,-0.031975776,0.015987223
1421110379741.00,0.07354346,0,0.008526376
1421110379758.00,0.04263348,0.036238696,0
1421110379833.00,0.044765607,0.026645726,-0.002132127
1421110379834.00,0.03943609,0,0.007460579
1421110379834.00,0.00959244,0.003197391,0.012789832
1421110379838.00,-0.008526909,-0.014922224,0.006394783
1421110379860.00,0.001065797,-0.03837109,-0.002132127
1421110379878.00,0.026645726,-0.053292517,-0.010659036
1421110379898.00,0.04369928,-0.04263428,-0.009593239
1421110379919.00,0.045831405,0.002131594,0.002131594
1421110379938.00,0.057555705,-0.002132127,0.00959244
1421110379959.00,0.07780665,-0.05222672,0.020250943
1421110379979.00,0.10445291,-0.0959268,0.02557993
1421110379998.00,0.123638056,-0.122573055,0.027712055
1421110380018.00,0.12577018,-0.092729405,0.015987223
1421110380038.00,0.12470385,-0.07887298,0.002131594
1421110380062.00,0.13536288,-0.1300339,-0.00106633
1421110380079.00,0.14708692,-0.16414127,-0.003197924
1421110380145.00,0.15454803,-0.16520707,-0.01279063
1421110380146.00,0.17266738,-0.1705366,-0.020251475
1421110380146.00,0.18226008,-0.18012902,-0.019185679
1421110380158.00,0.17586477,-0.13749501,-0.031975776
1421110380178.00,0.16307494,-0.10765136,-0.050095126
1421110380198.00,0.14282346,-0.15987755,-0.053292517
1421110380220.00,0.10338711,-0.20997268,-0.031975776
1421110380238.00,0.053291984,-0.20997268,-0.011724833
1421110380259.00,0.026645726,-0.1961165,-0.020251475
1421110380279.00,0.008526376,-0.18226062,-0.039436888
1421110380299.00,0.001065797,-0.17373398,-0.057556238
1421110380318.00,-0.003197924,-0.20570949,-0.05649044
1421110380339.00,-0.007461112,-0.2280923,-0.041568484
1421110380358.00,-0.009593239,-0.21210428,-0.03090998
1421110380382.00,-0.019185679,-0.13536341,-0.028778385
1421110380398.00,-0.03837109,-0.07780718,-0.026646258
1421110380419.00,-0.025580462,-0.026646258,-0.020251475
1421110380479.00,-0.01279063,-0.024514664,0
1421110380480.00,0.004263188,-0.06608315,0.02557993
1421110380480.00,0.013855628,-0.045831937,0.027712055
1421110380506.00,0.011724034,0.027712055,0.010658237
1421110380518.00,0.024514131,0.047962997,-0.002132127
1421110380538.00,0.03943609,0.044765607,0.013855628
1421110380559.00,0.056489907,0.044765607,0.035172634
1421110380579.00,0.06288496,0.01705302,0.03943609
1421110380605.00,0.06927974,0.061818894,0.013855628
1421110380619.00,0.07460926,0.13323076,-0.008526909
1421110380638.00,0.08313616,0.13962607,-0.014922224
1421110380659.00,0.07993824,0.101255514,-0.009593239
1421110380678.00,0.071411334,0.11191402,-0.011724833
1421110380698.00,0.045831405,0.119374864,-0.007461112
1421110380719.00,0.049028795,0.09912392,-0.007461112
1421110380739.00,0.04263348,0.070345536,-0.004263721
1421110380758.00,0.045831405,0.07887244,-0.004263721
1421110380837.00,0.047962997,0.09059701,-0.005329518
1421110380838.00,0.037304495,0.09272861,-0.008526909
1421110380839.00,0.026645726,0.08953121,-0.013856427
1421110380840.00,0.011724034,0.10978243,-0.019185679
1421110380859.00,0.008526376,0.09912392,-0.019185679
1421110380878.00,0.002131594,0.06501655,-0.007461112
1421110380898.00,-0.007461112,0.044765607,0.001065797
1421110380918.00,-0.010659036,0.031975243,-0.00106633
1421110380940.00,0.005328985,0.014921425,-0.003197924
1421110380959.00,0.014921425,-0.031975776,0.005328985
1421110380978.00,0.01705302,-0.053292517,0.004263188
1421110380999.00,0.020250943,0.010658237,-0.007461112
1421110381019.00,0.006394783,0.019185146,-0.008526909
1421110381038.00,-0.003197924,-0.02238307,-0.009593239
1421110381059.00,-0.011724833,0.004263188,-0.020251475
1421110381079.00,-0.020251475,0.005328985,-0.014922224
1421110381099.00,-0.023448868,-0.06395155,0.001065797
1421110381165.00,-0.031975776,-0.07674138,0.001065797
1421110381166.00,-0.051160924,-0.008526909,-0.014922224
1421110381166.00,-0.06395155,-0.002132127,-0.02238307
1421110381179.00,-0.06075363,-0.039436888,-0.023448868
1421110381199.00,-0.05968783,-0.020251475,-0.020251475
1421110381219.00,-0.05542464,0.001065797,0
1421110381238.00,-0.05649044,-0.01279063,0.030909447
1421110381259.00,-0.061819427,-0.014922224,0.041567683
1421110381280.00,-0.04476614,-0.007461112,0.03304104
1421110381299.00,-0.019185679,-0.010659036,0.029843649
1421110381319.00,0.007460579,-0.023448868,0.03410684
1421110381339.00,0.02131674,-0.01279063,0.028777853
1421110381358.00,0.01705302,0.029843649,0.008526376
1421110381379.00,-0.002132127,0.052226186,-0.007461112
1421110381399.00,-0.03090998,0.031975243,-0.005329518
1421110381465.00,-0.04476614,0.027712055,-0.00106633
1421110381466.00,-0.039436888,0.003197391,0.013855628
1421110381467.00,-0.039436888,-0.041568484,0.031975243
1421110381487.00,-0.046897735,-0.074609786,0.037304495
1421110381499.00,-0.050095126,-0.037305295,0.023448335
1421110381519.00,-0.029844182,0.028777853,0.010658237
1421110381539.00,-0.003197924,0.05542411,0.012789832
1421110381559.00,0.004263188,0.045831405,0.020250943
1421110381579.00,-0.009593239,0.046897203,0.024514131
1421110381599.00,-0.010659036,0.004263188,0.04263348
1421110381618.00,-0.002132127,-0.081005104,0.070345536
1421110381639.00,0.003197391,-0.081005104,0.063950755
1421110381659.00,0.012789832,0.004263188,0.02131674
1421110381679.00,0.003197391,0.04369928,-0.002132127
1421110381699.00,-0.007461112,0.031975243,-0.002132127
1421110381719.00,0.01705302,-0.014922224,0.010658237
1421110381786.00,0.03410684,-0.068214744,0.02557993
1421110381787.00,0.028777853,-0.02238307,0.024514131
1421110381788.00,-0.013856427,0.010658237,-0.013856427
1421110381799.00,-0.054358847,0.031975243,-0.06608315
1421110381819.00,-0.081005104,0.09805759,-0.11298035
1421110381839.00,-0.16520707,0.17586477,-0.06395155
1421110381858.00,-0.2280923,0.036238696,0.06821394
1421110381879.00,-0.2280923,-0.2749895,0.13642868
1421110381899.00,-0.21849959,-0.328282,0.12150646
1421110381923.00,-0.2238291,-0.31868932,0.07354346
1421110381939.00,-0.18439221,-0.20357762,-0.021317273
1421110381958.00,-0.07780718,-0.054358847,-0.0831367
1421110381978.00,-0.026646258,-0.074609786,-0.006395315
1421110381999.00,-0.068214744,-0.3240188,0.10978243
1421110382019.00,-0.18226062,-0.32615042,0.13003337
1421110382039.00,-0.2259607,-0.1289681,0.06608235
1421110382058.00,-0.13856082,0.06288496,0.00959244
1421110382401.00,-0.034107372,-0.049029328,0.014921425
1421110382402.00,-0.033041574,-0.33574313,0.08953121
1421110382402.00,-0.0959268,-0.4135503,0.101255514
1421110382403.00,-0.099124454,-0.19291912,0.02131674
1421110382403.00,-0.039436888,0.087399356,-0.043700077
1421110382404.00,0.022382537,0.19291858,-0.033041574
1421110382404.00,0.029843649,-0.057556238,0.041567683
1421110382405.00,-0.035173167,-0.30803105,0.11724327
1421110382406.00,-0.09166361,-0.25687015,0.12683597
1421110382407.00,-0.053292517,-0.07993878,0.08633356
1421110382407.00,0.026645726,0.036238696,0.013855628
1421110382408.00,0.06288496,0.07674085,-0.025580462
1421110382408.00,0.018119348,-0.054358847,-0.013856427
1421110382409.00,-0.007461112,-0.1396266,-0.009593239
1421110382409.00,-0.005329518,-0.087399885,-0.01811988
1421110382410.00,-0.003197924,0,-0.021317273
1421110382410.00,0.003197391,-0.021317273,-0.002132127
1421110382429.00,0.010658237,-0.0937952,0.018119348
1421110382501.00,0.008526376,-0.10658503,0.031975243
1421110382501.00,0.005328985,-0.025580462,0.024514131
1421110382502.00,0.027712055,0.015987223,0.003197391
1421110382503.00,0.041567683,-0.025580462,-0.010659036
1421110382523.00,0.036238696,-0.04476614,-0.017053818
1421110382539.00,0.022382537,-0.036239497,-0.010659036
1421110382559.00,0.011724034,-0.057556238,-0.002132127
1421110382579.00,-0.004263721,-0.053292517,0
1421110382613.00,-0.017053818,-0.01279063,-0.004263721
1421110382619.00,-0.020251475,-0.004263721,-0.004263721
1421110382639.00,-0.015988022,-0.035173167,0.004263188
1421110382659.00,-0.019185679,-0.036239497,0.011724034
1421110382679.00,-0.025580462,-0.05968783,0.013855628
1421110382760.00,-0.017053818,-0.054358847,0.005328985
1421110382760.00,-0.017053818,-0.015988022,-0.00106633
1421110382761.00,-0.01811988,-0.021317273,0.004263188
1421110382762.00,-0.017053818,-0.05222672,0.010658237
1421110382783.00,-0.017053818,-0.024514664,0.008526376
1421110382799.00,-0.006395315,0.027712055,-0.002132127
1421110382819.00,-0.009593239,0.030909447,0.004263188
1421110382839.00,-0.007461112,0.020250943,0.007460579
1421110382859.00,-0.004263721,0.022382537,0.008526376
1421110382879.00,-0.009593239,0.027712055,0.010658237
1421110382899.00,-0.010659036,0.03304104,0.010658237
1421110382919.00,-0.008526909,0.029843649,0.006394783
1421110382939.00,0.001065797,0.007460579,0.007460579
1421110382959.00,-0.00106633,0.003197391,0.012789832
1421110382979.00,0,0.029843649,0.006394783
1421110382999.00,0,0.028777853,0
1421110383019.00,-0.006395315,0.029843649,-0.003197924
1421110383086.00,-0.005329518,0.024514131,0
1421110383087.00,0.003197391,-0.009593239,0.003197391
1421110383087.00,-0.005329518,-0.019185679,0.005328985
1421110383099.00,-0.017053818,0.029843649,0.001065797
1421110383119.00,-0.008526909,0.04369928,-0.003197924
1421110383139.00,-0.01279063,-0.005329518,0.004263188
1421110383160.00,-0.035173167,-0.015988022,0.012789832
1421110383179.00,-0.035173167,-0.01811988,0.010658237
1421110383203.00,-0.020251475,-0.029844182,0.007460579
1421110383221.00,-0.019185679,-0.01811988,0.006394783
1421110383241.00,-0.02238307,0.003197391,0.006394783
1421110383259.00,-0.009593239,0.008526376,0.006394783
1421110383279.00,0.003197391,0.008526376,0.002131594
1421110383300.00,0.010658237,-0.002132127,0.002131594
1421110383322.00,0.007460579,0.001065797,0.001065797
1421110383340.00,0.008526376,0.01705302,0
1421110383362.00,0.013855628,0.00959244,0.003197391
1421110383382.00,0.014921425,0.001065797,0.006394783
1421110383452.00,0.004263188,0.030909447,0.001065797
1421110383453.00,0.001065797,0.020250943,-0.005329518
1421110383453.00,-0.004263721,0,-0.00106633
1421110383459.00,-0.009593239,0.026645726,-0.003197924
1421110383479.00,-0.008526909,0.008526376,-0.002132127
1421110383499.00,-0.009593239,-0.01811988,0.002131594
1421110383519.00,-0.010659036,-0.002132127,0.005328985
1421110383539.00,-0.015988022,0.022382537,0.002131594
1421110383559.00,-0.007461112,0.00959244,-0.005329518
1421110383579.00,-0.004263721,-0.003197924,-0.005329518
1421110383599.00,-0.004263721,-0.005329518,-0.002132127
1421110383619.00,-0.005329518,-0.003197924,-0.002132127
1421110383639.00,-0.002132127,-0.01279063,-0.00106633
1421110383661.00,0,-0.027712587,0.005328985
1421110383681.00,0.004263188,-0.006395315,0.001065797
1421110383741.00,0.003197391,0.015987223,-0.004263721
1421110383741.00,0.002131594,0,-0.003197924
1421110383742.00,-0.003197924,0.001065797,0.001065797
1421110383764.00,-0.008526909,0.005328985,0.005328985
1421110383779.00,-0.008526909,-0.021317273,0.00959244
1421110383799.00,-0.010659036,-0.027712587,0.011724034
1421110383823.00,-0.014922224,-0.011724833,0.006394783
1421110383839.00,-0.008526909,-0.009593239,-0.00106633
1421110383860.00,-0.002132127,0.001065797,-0.007461112
1421110383880.00,-0.002132127,0.01705302,-0.006395315
1421110383899.00,-0.004263721,0.020250943,-0.008526909
1421110383919.00,-0.005329518,-0.009593239,-0.00106633
1421110383939.00,-0.007461112,-0.021317273,0.006394783
1421110383959.00,-0.006395315,-0.025580462,0.006394783
1421110383980.00,0.002131594,-0.005329518,-0.002132127
1421110384000.00,0.006394783,0.010658237,-0.006395315
1421110384055.00,0.004263188,0.013855628,-0.005329518
1421110384056.00,0.002131594,0.003197391,-0.002132127
1421110384062.00,0.002131594,-0.019185679,0.003197391
1421110384079.00,0.003197391,-0.002132127,0.002131594
1421110384099.00,0,0.007460579,-0.00106633
1421110384119.00,-0.00106633,-0.03090998,0.006394783
1421110384139.00,-0.005329518,-0.031975776,0.008526376
1421110384159.00,-0.004263721,-0.00106633,0.001065797
1421110384179.00,0.00959244,0.002131594,-0.004263721
1421110384199.00,0.014921425,-0.00106633,-0.005329518
1421110384219.00,0.020250943,-0.004263721,-0.006395315
1421110384240.00,0.015987223,0.006394783,-0.006395315
1421110384259.00,0.00959244,0.004263188,-0.003197924
1421110384283.00,0.002131594,0,0.004263188
1421110384302.00,-0.00106633,-0.010659036,0.007460579
1421110384320.00,-0.004263721,0.00959244,0.004263188
1421110384342.00,-0.008526909,0.02131674,-0.00106633
1421110384419.00,-0.002132127,0.005328985,-0.00106633
1421110384420.00,0,0.011724034,-0.00106633
1421110384420.00,0.005328985,0.010658237,-0.00106633
1421110384421.00,0.004263188,0.002131594,0
1421110384441.00,-0.00106633,0.006394783,0.001065797
1421110384460.00,0.002131594,0.012789832,-0.005329518
1421110384480.00,0.005328985,0.005328985,-0.007461112
1421110384499.00,-0.00106633,0.006394783,-0.008526909
1421110384520.00,-0.008526909,0.001065797,-0.004263721
1421110384539.00,-0.007461112,-0.007461112,0.001065797
1421110384560.00,-0.006395315,-0.011724833,0.002131594
1421110384580.00,0,-0.004263721,-0.003197924
1421110384599.00,0.008526376,0.008526376,-0.008526909
1421110384619.00,0.007460579,-0.014922224,-0.003197924
1421110384640.00,0.004263188,-0.019185679,-0.00106633
1421110384661.00,0.005328985,0.001065797,-0.003197924
1421110384680.00,-0.00106633,0.01705302,-0.007461112
1421110384745.00,-0.00106633,0.006394783,-0.005329518
1421110384746.00,-0.003197924,-0.011724833,0.002131594
1421110384747.00,-0.008526909,0.00959244,0.004263188
1421110384759.00,-0.008526909,0.020250943,0.001065797
1421110384779.00,-0.006395315,0.001065797,-0.002132127
1421110384800.00,-0.003197924,0.002131594,0.001065797
1421110384819.00,0.003197391,0.02131674,-0.002132127
1421110384839.00,0.00959244,0.02131674,-0.005329518
1421110384859.00,0.00959244,0.011724034,-0.006395315
1421110384879.00,0.005328985,-0.008526909,0.001065797
1421110384900.00,-0.006395315,-0.002132127,0.006394783
1421110384920.00,-0.011724833,0.004263188,0.005328985
1421110384939.00,-0.00106633,-0.005329518,0
1421110384960.00,0,0,-0.003197924
1421110385033.00,-0.005329518,-0.002132127,-0.003197924
1421110385033.00,-0.002132127,-0.007461112,-0.003197924
1421110385034.00,0.003197391,-0.004263721,-0.002132127
1421110385041.00,0.005328985,-0.008526909,-0.00106633
1421110385065.00,-0.004263721,0.004263188,0.001065797
1421110385080.00,-0.006395315,-0.011724833,0.001065797
1421110385099.00,-0.006395315,-0.031975776,0.002131594
1421110385120.00,-0.006395315,0.007460579,-0.002132127
1421110385139.00,-0.007461112,0.019185146,-0.006395315
1421110385165.00,-0.006395315,-0.011724833,-0.003197924
1421110385181.00,-0.006395315,-0.025580462,0.003197391
1421110385199.00,-0.010659036,-0.005329518,0.002131594
1421110385219.00,-0.003197924,-0.011724833,-0.002132127
1421110385240.00,0.002131594,-0.011724833,-0.004263721
1421110385259.00,0.005328985,-0.004263721,-0.00106633
1421110385279.00,0.004263188,0.001065797,-0.00106633
1421110385300.00,0.004263188,0.006394783,-0.004263721
1421110385319.00,0.002131594,0.003197391,-0.003197924
1421110385376.00,-0.002132127,-0.006395315,0.001065797
1421110385378.00,-0.003197924,-0.024514664,0.007460579
1421110385380.00,-0.005329518,-0.003197924,0.004263188
1421110385401.00,-0.007461112,0.03410684,-0.003197924
1421110385419.00,-0.004263721,0.026645726,-0.004263721
1421110385439.00,-0.011724833,0.005328985,-0.00106633
1421110385459.00,-0.017053818,0.004263188,0.002131594
1421110385479.00,-0.014922224,0.023448335,-0.002132127
1421110385500.00,-0.010659036,0.022382537,-0.002132127
1421110385519.00,-0.01279063,0.006394783,0.002131594
1421110385540.00,-0.013856427,0,0
1421110385562.00,-0.01279063,0.00959244,-0.002132127
1421110385579.00,-0.014922224,-0.004263721,0.003197391
1421110385600.00,-0.020251475,-0.029844182,0.010658237
1421110385619.00,-0.021317273,-0.02238307,0.010658237
1421110385702.00,-0.014922224,0.004263188,0.005328985
1421110385703.00,-0.00106633,0.002131594,0.002131594
1421110385704.00,0.004263188,0.026645726,0.001065797
1421110385705.00,0.012789832,0.05116039,-0.002132127
1421110385728.00,0.02131674,0.019185146,-0.00106633
1421110385740.00,0.023448335,0.010658237,0.005328985
