time_milisec,gx,gy,gz
1421109436414.00,-0.10338764,0.036238696,-0.005329518
1421109436433.00,-0.08846568,0.087399356,0.012789832
1421109436505.00,-0.0820709,0.026645726,0.04369928
1421109436505.00,-0.087399885,-0.11298035,0.05542411
1421109436506.00,-0.0831367,-0.18226062,0.031975243
1421109436514.00,-0.057556238,-0.16307548,0
1421109436534.00,-0.041568484,-0.07034633,-0.002132127
1421109436554.00,-0.041568484,-0.01279063,0.014921425
1421109436574.00,-0.029844182,-0.024514664,0.035172634
1421109436594.00,-0.010659036,-0.074609786,0.041567683
1421109436615.00,0.14708692,0.884655,0.036238696
1421109436635.00,0.95819896,1.4783337,-0.07887298
1421109436654.00,-0.33147994,-1.6264873,-0.05968783
1421109436674.00,-0.49988386,-0.06608315,0.19931364
1421109436695.00,-0.003197924,0.035172634,0.01705302
1421109436714.00,0.1502843,0.054358315,-0.035173167
1421109436733.00,0.040501885,0.001065797,0
1421109436754.00,-0.002132127,0.013855628,0.007460579
1421109436822.00,0.015987223,0.050094593,-0.007461112
1421109436822.00,0.044765607,0.06608235,-0.027712587
1421109436823.00,0.07780665,0.057555705,-0.027712587
1421109436834.00,0.07674085,0.037304495,-0.017053818
1421109436853.00,0.06608235,0.040501885,-0.008526909
1421109436873.00,0.09166281,0.038370293,-0.002132127
1421109436894.00,0.11724327,0.02131674,0.00959244
1421109436913.00,0.13323076,-0.013856427,0.02131674
1421109436949.00,0.14175767,-0.039436888,0.023448335
1421109436953.00,0.16307494,-0.051160924,0.01705302
1421109436976.00,0.19398439,-0.07780718,0.007460579
1421109436994.00,0.2280915,-0.09166361,-0.00106633
1421109437014.00,0.24407952,-0.087399885,0.001065797
1421109437034.00,0.26965997,-0.0842025,0
1421109437054.00,0.50414675,0.16414073,-0.051160924
1421109437074.00,0.58834875,-0.16200967,0.06927974
1421109437094.00,0.19398439,-0.43806496,0.001065797
1421109437150.00,0.06927974,0.11084822,-0.13216549
1421109437151.00,0.07887244,0.44232735,-0.10232185
1421109437156.00,-0.053292517,0.18332589,-0.008526909
1421109437173.00,-0.073543996,0.031975243,0.040501885
1421109437193.00,0.038370293,-0.09699259,0.013855628
1421109437214.00,0.045831405,0.010658237,-0.013856427
1421109437234.00,0.028777853,0.21849905,0.014921425
1421109437255.00,0.03304104,0.093794405,0.02131674
1421109437277.00,0.03410684,0.061818894,-0.009593239
1421109437293.00,0.07354346,0.081004575,-0.067148946
1421109437313.00,0.13856028,0.119374864,-0.09805839
1421109437333.00,0.11404561,0.09272861,-0.058622036
1421109437353.00,0.11084822,0.093794405,-0.04476614
1421109437374.00,0.12683597,0.088465154,-0.053292517
1421109437394.00,0.08420196,0.041567683,-0.045831937
1421109437416.00,0.03304104,0.037304495,-0.01811988
1421109437434.00,0.004263188,0.038370293,-0.002132127
1421109437502.00,-0.026646258,0.09272861,-0.003197924
1421109437503.00,-0.029844182,0.14815272,-0.013856427
1421109437503.00,-0.017053818,0.14708692,-0.026646258
1421109437518.00,-0.002132127,0.093794405,-0.017053818
1421109437534.00,0.012789832,0.045831405,-0.006395315
1421109437554.00,0.02557993,0.050094593,-0.003197924
1421109437574.00,0.03304104,0.057555705,0.002131594
1421109437594.00,0.04369928,0.029843649,0.00959244
1421109437614.00,0.063950755,-0.002132127,0.007460579
1421109437634.00,0.08420196,-0.004263721,-0.004263721
1421109437653.00,0.101255514,0.014921425,-0.015988022
1421109437674.00,0.10871663,0.027712055,-0.02238307
1421109437694.00,0.10765083,0.020250943,-0.023448868
1421109437714.00,0.100189716,0.010658237,-0.023448868
1421109437734.00,0.093794405,-0.00106633,-0.024514664
1421109437754.00,0.08633356,0,-0.036239497
1421109437807.00,0.07674085,0.004263188,-0.050095126
1421109437808.00,0.071411334,0.02131674,-0.058622036
1421109437814.00,0.06608235,0.024514131,-0.049029328
1421109437834.00,0.061818894,0.02131674,-0.037305295
1421109437855.00,0.059687298,-0.011724833,-0.021317273
1421109437874.00,0.02557993,-0.028778385,-0.009593239
1421109437894.00,-0.024514664,-0.073543996,-0.011724833
1421109437914.00,-0.045831937,-0.061819427,-0.025580462
1421109437938.00,-0.028778385,-0.020251475,-0.04476614
1421109437954.00,-0.008526909,0.006394783,-0.05968783
1421109437974.00,-0.008526909,-0.06501735,-0.054358847
1421109437994.00,-0.046897735,-0.11937566,-0.027712587
1421109438014.00,-0.08953201,-0.10338764,-0.006395315
1421109438034.00,-0.1279023,-0.074609786,0.002131594
1421109438054.00,-0.1289681,-0.0842025,-0.002132127
1421109438075.00,-0.10338764,-0.006395315,-0.009593239
1421109438151.00,-0.027712587,-0.04476614,-0.008526909
1421109438152.00,0.014921425,-0.062885754,-0.002132127
1421109438153.00,0.035172634,0.015987223,-0.004263721
1421109438154.00,0.04369928,0.026645726,-0.004263721
1421109438174.00,0.049028795,0.020250943,-0.00106633
1421109438194.00,0.035172634,0.026645726,0.007460579
1421109438214.00,0.030909447,0.037304495,-0.00106633
1421109438235.00,0.019185146,0.07674085,-0.008526909
1421109438257.00,0.004263188,0.10871663,-0.007461112
1421109438274.00,0.010658237,0.11511141,-0.005329518
1421109438294.00,0.031975243,0.07247766,0.010658237
1421109438314.00,0.024514131,0.088465154,0.01705302
1421109438334.00,0.056489907,0.12470385,0.001065797
1421109438354.00,0.09805759,0.14388953,-0.013856427
1421109438374.00,0.13109916,0.13429682,-0.010659036
1421109438394.00,0.16627233,0.123638056,-0.021317273
1421109438415.00,0.18226008,0.16946973,-0.037305295
1421109438479.00,0.17053579,0.18758908,-0.043700077
1421109438480.00,0.17693058,0.20037943,-0.045831937
1421109438480.00,0.1886554,0.14282346,-0.03837109
1421109438494.00,0.16627233,0.13962607,-0.035173167
1421109438514.00,0.13962607,0.14815272,-0.03837109
1421109438535.00,0.14602113,0.14815272,-0.049029328
1421109438554.00,0.14388953,0.19398439,-0.062885754
1421109438577.00,0.14175767,0.21103793,-0.074609786
1421109438596.00,0.13642868,0.21849905,-0.07674138
1421109438614.00,0.13003337,0.18226008,-0.05968783
1421109438634.00,0.12790178,0.13962607,-0.041568484
1421109438653.00,0.123638056,0.11084822,-0.037305295
1421109438674.00,0.13856028,0.081004575,-0.046897735
1421109438694.00,0.1801285,0.088465154,-0.05222672
1421109438714.00,0.21636745,0.093794405,-0.06608315
1421109438796.00,0.23555261,0.08953121,-0.087399885
1421109438796.00,0.25260615,0.09805759,-0.09805839
1421109438797.00,0.25473776,0.07674085,-0.07993878
1421109438798.00,0.24407952,0.07674085,-0.068214744
1421109438818.00,0.2451453,0.07460926,-0.075675584
1421109438834.00,0.26646206,0.035172634,-0.075675584
1421109438854.00,0.26539627,0.040501885,-0.068214744
1421109438874.00,0.22915728,0.037304495,-0.05542464
1421109438894.00,0.19291858,0.053291984,-0.050095126
1421109438914.00,0.1801285,0.06288496,-0.05968783
1421109438934.00,0.17586477,0.031975243,-0.058622036
1421109438954.00,0.14175767,-0.019185679,-0.046897735
1421109438974.00,0.13962607,-0.07780718,-0.027712587
1421109438994.00,0.15135011,-0.08633409,-0.036239497
1421109439014.00,0.15774542,-0.073543996,-0.05222672
1421109439034.00,0.15241644,-0.081005104,-0.057556238
1421109439054.00,0.123638056,-0.025580462,-0.067148946
1421109439074.00,0.08420196,0.02557993,-0.068214744
1421109439125.00,0.041567683,0.028777853,-0.061819427
1421109439126.00,0.019185146,0.015987223,-0.035173167
1421109439139.00,-0.028778385,0.008526376,-0.003197924
1421109439154.00,-0.04263428,-0.01811988,0.019185146
1421109439174.00,-0.035173167,0.010658237,0.024514131
1421109439194.00,-0.049029328,0.012789832,0.028777853
1421109439216.00,-0.053292517,0.005328985,0.031975243
1421109439237.00,-0.036239497,0.03943609,0.030909447
1421109439268.00,-0.017053818,0.09912392,0.029843649
1421109439275.00,0.013855628,0.09166281,0.03304104
1421109439295.00,0.012789832,0.16200915,0.02557993
1421109439316.00,-0.057556238,0.112979814,0.012789832
1421109439335.00,-0.1332313,0.041567683,-0.006395315
1421109439354.00,-0.15348276,0.001065797,-0.003197924
1421109439374.00,-0.13536341,-0.010659036,-0.00106633
1421109439436.00,-0.10338764,-0.041568484,0
1421109439437.00,-0.05542464,-0.05649044,0.029843649
1421109439437.00,-0.03837109,-0.033041574,0.052226186
1421109439454.00,-0.057556238,-0.023448868,0.06608235
1421109439474.00,-0.081005104,-0.027712587,0.07780665
1421109439494.00,-0.09059781,-0.07141213,0.081004575
1421109439515.00,-0.051160924,-0.06075363,0.05542411
1421109439534.00,-0.011724833,-0.06075363,0.035172634
1421109439554.00,-0.049029328,-0.0820709,0.045831405
1421109439574.00,-0.12470465,-0.02238307,0.06608235
1421109439594.00,-0.17266817,0.031975243,0.087399356
1421109439614.00,-0.20144603,0.061818894,0.10765083
1421109439634.00,-0.21743378,0.006394783,0.11084822
1421109439654.00,-0.19718285,-0.07034633,0.101255514
1421109439674.00,-0.15668015,-0.075675584,0.07887244
1421109439694.00,-0.15668015,-0.15241697,0.06927974
1421109439755.00,-0.16200967,-0.21743378,0.07780665
1421109439756.00,-0.15241697,-0.20251183,0.07247766
1421109439756.00,-0.15561436,-0.13856082,0.053291984
1421109439777.00,-0.15561436,-0.037305295,0.024514131
1421109439794.00,-0.14495613,0.03304104,0.004263188
1421109439814.00,-0.12470465,0.046897203,-0.003197924
1421109439834.00,-0.11404615,0.02557993,0
1421109439858.00,-0.12044146,-0.002132127,0.012789832
1421109439879.00,-0.12363885,-0.04796353,0.030909447
1421109439895.00,-0.13536341,-0.07887298,0.037304495
1421109439914.00,-0.12683651,-0.062885754,0.02557993
1421109439934.00,-0.09059781,-0.05542464,0.01705302
1421109439955.00,-0.067148946,-0.054358847,0.01705302
1421109439974.00,-0.067148946,-0.028778385,0.014921425
1421109439994.00,-0.073543996,-0.029844182,0.007460579
1421109440015.00,-0.053292517,-0.041568484,0.005328985
1421109440034.00,-0.051160924,-0.061819427,0.018119348
1421109440098.00,-0.05968783,-0.0852683,0.023448335
1421109440099.00,-0.04796353,-0.06075363,0.015987223
1421109440099.00,-0.025580462,-0.015988022,0
1421109440114.00,-0.019185679,0.004263188,-0.004263721
1421109440134.00,-0.035173167,0.002131594,0.002131594
1421109440155.00,-0.040502686,-0.009593239,0.008526376
1421109440174.00,-0.037305295,-0.00106633,0.011724034
1421109440194.00,-0.028778385,-0.003197924,0.010658237
1421109440215.00,-0.027712587,0.002131594,0.007460579
1421109440235.00,-0.017053818,0.006394783,0.001065797
1421109440255.00,-0.00106633,0,0.001065797
1421109440275.00,0.011724034,-0.040502686,0.001065797
1421109440294.00,0.022382537,-0.050095126,-0.00106633
1421109440316.00,0.024514131,-0.037305295,-0.006395315
1421109440335.00,0.035172634,-0.058622036,-0.017053818
1421109440397.00,0.037304495,-0.04796353,-0.014922224
1421109440398.00,0.015987223,-0.081005104,0
1421109440399.00,-0.005329518,-0.11511194,0.011724034
1421109440419.00,-0.021317273,-0.0820709,0.011724034
1421109440436.00,-0.04263428,-0.054358847,0.008526376
1421109440454.00,-0.040502686,-0.06395155,0.010658237
1421109440474.00,-0.019185679,-0.09059781,0.006394783
1421109440495.00,0.007460579,-0.074609786,-0.004263721
1421109440514.00,0.013855628,-0.034107372,-0.006395315
1421109440535.00,0.004263188,-0.04796353,0.003197391
1421109440555.00,-0.002132127,-0.035173167,0.006394783
1421109440578.00,0.005328985,-0.007461112,0.006394783
1421109440594.00,0.018119348,-0.004263721,0.003197391
1421109440615.00,0.024514131,0.001065797,-0.004263721
1421109440635.00,0.020250943,-0.01279063,-0.006395315
1421109440654.00,0.006394783,-0.008526909,-0.006395315
1421109440736.00,-0.007461112,0.005328985,-0.004263721
1421109440736.00,-0.013856427,-0.008526909,0.001065797
1421109440737.00,-0.005329518,-0.021317273,0.001065797
1421109440738.00,0.004263188,-0.007461112,0.001065797
1421109440758.00,0.002131594,0.015987223,-0.00106633
1421109440774.00,-0.007461112,0.004263188,-0.002132127
1421109440795.00,0.002131594,-0.004263721,-0.006395315
1421109440814.00,0.01705302,-0.002132127,-0.009593239
1421109440835.00,0.011724034,-0.019185679,-0.004263721
1421109440854.00,0.004263188,-0.01279063,-0.004263721
1421109440875.00,-0.003197924,0.003197391,-0.006395315
1421109440895.00,0.003197391,0.008526376,-0.008526909
1421109440915.00,0.001065797,0.006394783,-0.004263721
1421109440935.00,-0.009593239,0.011724034,-0.00106633
1421109440955.00,-0.013856427,0.007460579,-0.002132127
1421109440975.00,-0.014922224,0.029843649,-0.008526909
1421109440995.00,-0.015988022,0.03943609,-0.008526909
1421109441015.00,-0.020251475,0.036238696,-0.007461112
1421109441086.00,-0.020251475,0.041567683,-0.004263721
1421109441086.00,-0.01279063,0.061818894,-0.005329518
1421109441088.00,-0.01279063,0.05542411,-0.002132127
1421109441102.00,-0.019185679,0.044765607,0.001065797
1421109441117.00,-0.019185679,0.059687298,-0.003197924
1421109441135.00,-0.009593239,0.07674085,-0.003197924
1421109441155.00,-0.004263721,0.07887244,-0.00106633
1421109441174.00,-0.005329518,0.07247766,0.003197391
1421109441195.00,-0.017053818,0.060753096,0.007460579
1421109441215.00,-0.025580462,0.049028795,0.012789832
1421109441235.00,-0.021317273,0.03410684,0.013855628
1421109441255.00,-0.005329518,0.01705302,0.012789832
1421109441274.00,-0.003197924,0.00959244,0.011724034
1421109441295.00,-0.010659036,0.020250943,0.012789832
1421109441314.00,-0.017053818,0.031975243,0.013855628
1421109441337.00,-0.013856427,0.037304495,0.015987223
1421109441399.00,-0.008526909,0.020250943,0.020250943
1421109441400.00,-0.009593239,0.00959244,0.022382537
1421109441400.00,-0.002132127,0.02557993,0.014921425
1421109441415.00,0.013855628,0.035172634,0.006394783
1421109441435.00,0.014921425,0.02557993,0.006394783
1421109441455.00,0.006394783,0.006394783,0.007460579
1421109441475.00,0.003197391,-0.00106633,0.005328985
1421109441495.00,-0.003197924,-0.002132127,-0.00106633
1421109441520.00,-0.003197924,-0.008526909,-0.004263721
1421109441536.00,-0.005329518,-0.028778385,-0.002132127
1421109441556.00,-0.014922224,-0.04263428,-0.004263721
1421109441578.00,-0.01279063,-0.043700077,-0.015988022
1421109441597.00,-0.006395315,-0.051160924,-0.028778385
1421109441616.00,-0.002132127,-0.03837109,-0.039436888
1421109441636.00,-0.005329518,-0.021317273,-0.039436888
1421109441656.00,-0.015988022,-0.023448868,-0.034107372
1421109441728.00,-0.026646258,-0.031975776,-0.027712587
1421109441728.00,-0.031975776,-0.031975776,-0.019185679
1421109441729.00,-0.034107372,-0.033041574,-0.015988022
1421109441735.00,-0.028778385,-0.039436888,-0.019185679
1421109441762.00,-0.017053818,-0.029844182,-0.027712587
1421109441775.00,-0.01811988,-0.034107372,-0.027712587
1421109441795.00,-0.023448868,-0.041568484,-0.020251475
1421109441815.00,-0.026646258,-0.031975776,-0.01279063
1421109441837.00,-0.02238307,-0.034107372,-0.007461112
1421109441860.00,-0.019185679,-0.054358847,-0.002132127
1421109441874.00,-0.010659036,-0.054358847,-0.008526909
1421109441895.00,0.002131594,-0.034107372,-0.017053818
1421109441915.00,0.014921425,-0.031975776,-0.015988022
1421109441935.00,0.014921425,-0.037305295,-0.009593239
1421109441956.00,0.010658237,-0.033041574,-0.003197924
1421109441975.00,0.012789832,-0.045831937,-0.004263721
1421109442058.00,0.019185146,-0.031975776,-0.007461112
1421109442059.00,0.029843649,-0.02238307,-0.013856427
1421109442059.00,0.035172634,-0.013856427,-0.017053818
1421109442060.00,0.023448335,-0.01279063,-0.015988022
1421109442082.00,-0.00106633,-0.01279063,-0.009593239
1421109442168.00,-0.015988022,-0.024514664,-0.006395315
1421109442168.00,-0.02238307,-0.027712587,-0.004263721
1421109442169.00,-0.025580462,-0.01811988,-0.002132127
1421109442170.00,-0.025580462,-0.002132127,-0.008526909
1421109442183.00,-0.014922224,0.002131594,-0.01279063
1421109442195.00,-0.013856427,-0.024514664,-0.007461112
1421109442227.00,-0.008526909,-0.026646258,-0.006395315
1421109442235.00,-0.007461112,-0.021317273,-0.007461112
1421109442267.00,-0.008526909,-0.019185679,-0.005329518
1421109442275.00,-0.015988022,-0.010659036,-0.005329518
1421109442296.00,-0.02238307,-0.011724833,-0.005329518
1421109442366.00,-0.024514664,-0.015988022,-0.002132127
1421109442367.00,-0.026646258,-0.01279063,0.001065797
1421109442368.00,-0.025580462,0.006394783,-0.00106633
1421109442379.00,-0.021317273,0.005328985,0
1421109442395.00,-0.014922224,-0.002132127,-0.002132127
1421109442415.00,-0.002132127,-0.011724833,0.002131594
1421109442435.00,0.007460579,-0.015988022,0.003197391
1421109442455.00,0.008526376,-0.007461112,0.001065797
1421109442475.00,0.011724034,0.014921425,-0.002132127
1421109442495.00,0,0.018119348,-0.00106633
1421109442515.00,-0.008526909,0.005328985,0.002131594
1421109442535.00,-0.011724833,0.004263188,0.005328985
1421109442555.00,-0.021317273,0.002131594,0.007460579
1421109442575.00,-0.019185679,0.018119348,0.002131594
1421109442595.00,-0.014922224,0.031975243,0.004263188
1421109442615.00,-0.01811988,0.008526376,0.008526376
1421109442635.00,-0.019185679,0.024514131,0.006394783
1421109442701.00,-0.014922224,0.038370293,0.004263188
1421109442701.00,-0.014922224,0.020250943,0.006394783
1421109442702.00,-0.025580462,0.020250943,0.008526376
1421109442716.00,-0.03837109,0.013855628,0.00959244
1421109442735.00,-0.039436888,0.010658237,0.00959244
1421109442755.00,-0.035173167,0.019185146,0.005328985
1421109442775.00,-0.028778385,0.041567683,-0.00106633
1421109442795.00,-0.021317273,0.040501885,-0.002132127
1421109442816.00,-0.010659036,0.027712055,-0.002132127
1421109442841.00,0,0.024514131,0
1421109442855.00,0.008526376,0.018119348,0.002131594
1421109442875.00,0.013855628,0.006394783,0.00959244
1421109442895.00,0.00959244,0.011724034,0.011724034
1421109442915.00,0.005328985,0.01705302,0.00959244
1421109442935.00,0.004263188,0.00959244,0.010658237
1421109442959.00,0.002131594,0.005328985,0.007460579
1421109442977.00,-0.005329518,0.00959244,0.007460579
1421109443061.00,-0.009593239,0.011724034,0.008526376
1421109443062.00,-0.01279063,-0.002132127,0.008526376
1421109443063.00,-0.011724833,-0.002132127,0.006394783
1421109443063.00,-0.010659036,0,0.003197391
1421109443076.00,-0.005329518,0.008526376,0.001065797
1421109443096.00,-0.007461112,0.008526376,0.003197391
1421109443115.00,-0.009593239,0.001065797,0.002131594
