time_milisec,gx,gy,gz
1421631647811.00,-2.9577339,-2.7871978,-1.4570173
1421631647831.00,-3.07178,-0.51693743,-0.5883493
1421631647851.00,-2.503682,2.873531,-0.25154117
1421631647871.00,-1.6392777,-3.1240065,-1.6883065
1421631647891.00,-1.5678657,-1.530561,-2.1146467
1421631647912.00,-0.7919269,-0.8953146,-1.4527539
1421631647931.00,-0.3741134,-2.0006008,-0.9880431
1421631648004.00,-0.02238307,-2.9364169,-0.48496217
1421631648004.00,0.4689736,-1.9462423,-0.12363885
1421631648005.00,1.5444161,-0.003197924,0.15348223
1421631648013.00,2.6656907,1.5273626,0.3581254
1421631648031.00,2.918297,2.035773,0.80684835
1421631648051.00,1.8130103,1.0445325,0.8537455
1421631648071.00,-2.2659974,-0.15348276,0.04263348
1421631648090.00,-2.183927,2.3619232,-0.68427604
1421631648114.00,-0.4529864,0.33680812,-0.41035238
1421631648132.00,-0.42420855,1.1884223,0.12577018
1421631648151.00,-1.5380219,4.708925,-0.033041574
1421631648171.00,-0.8697341,0.18119429,0.6288512
1421631648191.00,-0.002132127,1.1617761,0.7993872
1421631648211.00,1.717084,3.9297884,1.4399632
1421631648230.00,1.794891,5.58612,2.043234
1421631648251.00,1.6446064,2.854346,2.7829342
1421631648271.00,2.1242387,-4.071547,2.846885
1421631648340.00,5.1874914,-2.6177278,1.1223397
1421631648341.00,2.9726553,1.5380213,-0.24834323
1421631648341.00,3.1709032,1.7426642,0.01705302
1421631648354.00,3.2178009,2.0709462,-0.27605528
1421631648371.00,1.638211,-0.17266817,-0.053292517
1421631648391.00,1.0477302,0.44445896,0.100189716
1421631648410.00,0.2376842,0.5190687,0.4114179
1421631648431.00,-0.4487232,-0.94327754,0.7940577
1421631648451.00,-1.0818381,-0.16840446,0.68853897
1421631648473.00,-0.89851195,-0.5275962,0.360257
1421631648497.00,-1.0221505,-1.2065427,-0.17160238
1421631648511.00,-1.8940157,-0.74502945,-0.57129574
1421631648533.00,-2.6560986,-1.0978255,-0.656564
1421631648551.00,-3.101624,-1.7394674,-1.0413357
1421631648571.00,-3.347835,-3.362757,-2.1317005
1421631648591.00,-2.531394,-2.2851827,-2.3107631
1421631648660.00,-2.8436882,-2.2286928,-1.6179607
1421631648660.00,-3.142126,0.035172634,-0.45511797
1421631648661.00,-2.4450603,0.86227244,-0.17586558
1421631648671.00,-2.1285028,-2.6433084,-1.7842332
1421631648691.00,-1.3898686,-0.76101744,-2.0379057
1421631648711.00,-0.88785344,-1.0530599,-0.9496729
1421631648731.00,-0.4199451,-2.6294525,-0.5084105
1421631648751.00,0.057555705,-2.761618,-0.1417582
1421631648772.00,0.52759564,-2.0357735,0.17160158
1421631648793.00,1.1543152,-0.6853419,0.3709155
1421631648813.00,1.9004102,0.657629,0.64377314
1421631648835.00,2.9577334,1.8577762,0.9752525
1421631648853.00,3.0707135,2.7680118,0.68640685
1421631648874.00,0.30696446,1.7128205,0.018119348
1421631648891.00,-2.8841903,3.7795036,-0.91982865
1421631648911.00,-0.88891923,1.9632955,-0.7876637
1421631648932.00,-0.6512345,1.9686247,0.39010063
1421631649001.00,-1.323786,3.9660275,0.95819896
1421631649002.00,-0.99763584,-1.8705671,0.9230258
1421631649002.00,0.046897203,1.3493657,0.71944845
1421631649010.00,1.552943,4.8847904,1.8108788
1421631649031.00,1.7394668,6.216037,2.5452495
1421631649052.00,1.8439202,0.6075339,2.9694579
1421631649071.00,2.8127778,-5.410255,2.3448696
1421631649099.00,3.621758,-1.8556451,0.5712952
1421631649126.00,2.914034,-0.10871716,0.2238283
1421631649131.00,3.6110997,0.19611599,0.35279614
1421631649153.00,3.570597,1.5742604,-0.61819345
1421631649173.00,2.1530166,0.2238283,-0.01811988
1421631649191.00,1.2672952,0.31868878,0.34107184
1421631649211.00,0.5180027,0.19824784,0.72158
1421631649232.00,-0.45618433,-0.18439221,0.879326
1421631649253.00,-1.047731,0.06927974,0.678946
1421631649272.00,-0.71518576,-0.54038626,0.30376682
1421631649358.00,-1.215069,-1.126604,-0.46790862
1421631649359.00,-2.333146,-1.3568273,-0.6864077
1421631649359.00,-2.595345,-1.5476146,-0.61606133
1421631649360.00,-3.0461996,-1.9100034,-0.7183832
1421631649371.00,-3.3041353,-3.3361108,-1.6296849
1421631649391.00,-2.6294525,-2.6251886,-1.6648581
1421631649411.00,-3.2849498,-1.3035347,-1.0935624
1421631649431.00,-3.158114,2.3875036,-0.38477245
1421631649451.00,-1.3504323,-1.2065427,-0.61606133
1421631649471.00,-2.204178,-2.8618076,-2.0709467
1421631649491.00,-0.90703857,-0.56063724,-1.8535135
1421631649511.00,-0.4732376,-1.2374521,-1.0530599
1421631649531.00,0.031975243,-2.4354675,-0.75781953
1421631649551.00,0.5542419,-2.4439943,-0.39969388
1421631649571.00,0.91130126,-1.238518,-0.031975776
1421631649635.00,1.5060458,0.31868878,0.33467653
1421631649636.00,2.2894456,1.67445,0.843087
1421631649637.00,2.5463152,2.149819,1.4250412
1421631649657.00,1.7373352,0.9315527,1.1948174
1421631649671.00,-2.5420525,-0.6874735,0.20464262
1421631649691.00,-1.954769,3.6196263,-1.0093602
1421631649711.00,-0.024514664,2.3320794,-0.26433098
1421631649741.00,-0.67894655,2.2596016,0.54251736
1421631649751.00,-1.693636,4.312429,0.4689736
1421631649772.00,0.46151277,-0.93261904,1.9217274
1421631649792.00,-0.004263721,1.5167041,0.34426922
1421631649812.00,0.9081038,2.8191729,1.3834728
1421631649832.00,1.3568265,4.5383887,2.214836
1421631649851.00,0.9443428,0.20357683,2.5164716
1421631649871.00,4.4829645,-6.3087664,2.2521408
1421631649891.00,3.9990687,-0.2153022,0.68640685
1421631649911.00,2.556974,-0.19291912,0.17373317
1421631649983.00,3.7571208,0.90064275,-0.17906323
1421631649983.00,3.64947,1.2118711,-1.0349406
1421631649984.00,1.8183398,0.11724327,-0.031975776
1421631649992.00,1.0711788,0.5478466,0.6896048
1421631650011.00,0.2803182,-0.31868932,0.879326
1421631650031.00,-0.8185732,0.03410684,0.83882356
1421631650052.00,-1.2118717,0.25047457,0.5489124
1421631650071.00,-1.2417153,-0.43699864,0.16733813
1421631650091.00,-1.6318165,-0.8601414,-0.3751792
1421631650111.00,-2.0037982,-0.90703857,-0.5680983
1421631650131.00,-2.318224,-1.6371461,-0.62885195
1421631650151.00,-2.817042,-1.763982,-0.7834
1421631650170.00,-3.5343587,-2.3107631,-1.716019
1421631650191.00,-2.6614277,-2.1146467,-2.2819853
1421631650211.00,-2.765881,-2.817042,-1.706426
1421631650297.00,-2.8053174,-0.1279023,-0.7929927
1421631650298.00,-2.224429,1.5305603,-0.370916
1421631650299.00,-1.8929498,-3.3147938,-1.5859852
1421631650300.00,-1.3983955,-1.095694,-1.985679
1421631650311.00,-0.57236207,-0.70132965,-1.1244718
1421631650333.00,-0.12577072,-2.1178439,-0.59474456
1421631650352.00,0.2494085,-3.0493972,-0.25793594
1421631650371.00,0.6160608,-1.8066161,0.022382537
1421631650392.00,1.4879262,-0.021317273,0.23128888
1421631650411.00,2.653966,1.6573964,0.38050818
1421631650436.00,2.9758527,2.3587255,0.7567532
1421631650456.00,2.4567838,1.9483737,0.94754046
1421631650471.00,-2.3374093,-0.20997268,-0.02238307
1421631650491.00,-2.5409868,3.2007473,-0.53932047
1421631650510.00,0.038370293,1.7042936,-0.2248949
1421631650531.00,-0.4583159,1.8076813,0.6245877
1421631650551.00,-1.3461688,3.643075,0.31762296
1421631650644.00,-0.62352246,1.2427809,0.87186486
1421631650644.00,0.39329857,1.2299905,1.13513
1421631650645.00,1.6659231,4.0097275,1.7053595
1421631650645.00,1.5966429,4.3198895,2.035773
1421631650653.00,1.5817208,-3.1527846,2.1892552
1421631650671.00,4.0075955,-4.164276,1.7916936
1421631650691.00,3.1634424,1.0807714,0.66402435
1421631650711.00,2.8927164,0.26965997,0.5499782
1421631650733.00,3.5940459,1.4708726,0.09699179
1421631650753.00,3.0270135,1.4303705,-0.52866197
1421631650772.00,1.5390872,0.045831405,-0.06608315
1421631650791.00,0.9347501,0.63631225,0.31229344
1421631650811.00,0.17693058,-0.26752838,0.72797537
1421631650832.00,-0.75462216,-0.015988022,0.7119873
1421631650851.00,-1.1500523,0.32082036,0.47750053
1421631650871.00,-1.0829041,-0.55211055,0.17053579
1421631650891.00,-1.4143833,-1.2417153,-0.27818742
1421631650960.00,-2.0848029,-0.9784507,-0.53505677
1421631650960.00,-2.4770358,-1.5657341,-0.48815957
1421631650961.00,-2.822371,-1.9014765,-0.71411973
1421631650971.00,-3.384074,-2.9587998,-1.8737645
1421631650992.00,-2.5921476,-2.3864386,-1.7607846
1421631651011.00,-2.8745978,-2.3427386,-1.2342548
1421631651031.00,-2.8948486,1.1425906,-0.635247
1421631651051.00,-1.5273631,0.54358315,-0.54145205
1421631651071.00,-2.0688152,-2.681679,-2.0656178
1421631651091.00,-0.98484576,-0.55424243,-1.970757
1421631651111.00,-0.4135503,-0.8921166,-1.1681719
1421631651133.00,-0.05222672,-2.4013603,-0.7695441
1421631651156.00,0.30589867,-2.8021197,-0.3176235
1421631651174.00,0.6618927,-1.3696177,0.070345536
1421631651191.00,1.7362695,0.52120036,0.39543015
1421631651211.00,2.7861314,1.9579662,0.63204855
1421631651271.00,2.8447533,2.1253045,0.9869768
1421631651273.00,0.5798218,0.018119348,0.6160608
1421631651274.00,-3.0206192,1.6776474,-0.05968783
1421631651291.00,-0.99550426,3.3638222,-0.7834
1421631651311.00,0.019185146,2.0293782,0.5606367
1421631651331.00,-1.3674861,3.408588,0.4806979
1421631651351.00,-0.5382547,1.93132,1.3941313
1421631651380.00,-0.25580436,0.17479898,0.5798218
1421631651391.00,0.99124,2.4312038,1.9675589
1421631651412.00,1.5326921,4.424343,2.5697641
1421631651431.00,1.0594544,0.4284712,2.5495129
1421631651458.00,4.0875344,-5.77371,2.0187194
1421631651471.00,3.7752404,-0.40289178,0.41035184
1421631651491.00,2.7339048,0.7940577,0.049028795
1421631651511.00,3.2881467,0.9326185,-0.069280535
1421631651531.00,3.4768026,1.6872401,-0.56383514
1421631651601.00,1.9611635,0.26646206,-0.081005104
1421631651602.00,0.9443428,0.7343704,0.25580356
1421631651602.00,0.7109215,0.47430313,0.6235219
1421631651612.00,-0.1875896,-0.8931824,0.95606685
1421631651631.00,-1.0210847,-0.04796353,0.7802021
1421631651653.00,-1.182028,-0.073543996,0.402891
1421631651671.00,-1.2065427,-0.7301075,-0.10125605
1421631651691.00,-1.848184,-1.111682,-0.5116084
1421631651712.00,-2.5996082,-1.8513819,-0.52866197
1421631651731.00,-2.986512,-2.0219178,-0.71092236
1421631651751.00,-3.5279639,-2.0048642,-1.5955778
1421631651771.00,-2.9172318,-2.4503894,-2.5708303
1421631651791.00,-2.6177278,-3.0046315,-1.3429714
1421631651811.00,-2.801054,-0.4604475,-0.4519206
1421631651832.00,-2.2873142,2.7850657,-0.38370612
1421631651851.00,-1.5348243,-2.3523314,-1.6904386
1421631651873.00,-1.5433512,-0.9827139,-1.9302543
1421631651938.00,-0.68214446,-0.7333054,-1.0935624
1421631651939.00,-0.122573055,-1.8524477,-0.6928027
1421631651939.00,0.29950362,-2.739235,-0.35492826
1421631651951.00,0.77274096,-1.6222241,0.01705302
1421631651972.00,1.6680549,0.30483288,0.37411287
1421631651991.00,2.5026157,1.5806551,0.614995
1421631652012.00,2.9150996,2.6092005,1.0157547
1421631652031.00,0.9741867,1.9036078,0.6991975
1421631652051.00,-3.142126,0.63204855,-0.08846568
1421631652071.00,-1.3578931,2.6113322,-1.2992716
1421631652092.00,0.45298585,2.4013596,0.049028795
1421631652111.00,-1.3834735,2.2361531,0.49348828
1421631652131.00,-1.4420953,5.0254827,1.0050962
1421631652151.00,0.17586477,0.09272861,0.49775147
1421631652171.00,0.74289733,0.9315527,1.6136967
1421631652191.00,1.1159444,2.0347073,2.1988482
1421631652254.00,0.879326,-0.30803105,1.8663028
1421631652254.00,3.8892863,-3.404325,1.7245449
1421631652255.00,4.244214,0.05116039,0.8665356
1421631652271.00,2.5601714,-0.11617774,0.2376842
1421631652291.00,2.9641285,0.19718204,0.45724958
1421631652312.00,3.4544196,1.1084838,-0.23448734
1421631652331.00,2.101856,0.119374864,0.026645726
1421631652354.00,0.94967204,0.19824784,0.25260615
1421631652384.00,0.2899109,0.27179158,0.31868878
1421631652393.00,-0.66295904,-0.5126742,0.657629
1421631652413.00,-1.0786405,-0.45725012,0.59794146
1421631652432.00,-0.88785344,-1.1830939,0.25793514
1421631652457.00,-1.5241657,-1.6062361,-0.26752838
1421631652473.00,-2.3938992,-1.3706834,-0.47643524
1421631652491.00,-2.8596756,-1.2374521,-0.6949343
1421631652576.00,-3.5237002,-2.199915,-1.174567
1421631652577.00,-3.055792,-3.4842637,-2.0016665
1421631652577.00,-2.602806,-2.4429286,-1.5561415
1421631652578.00,-3.0515287,-0.12683651,-0.5659667
1421631652591.00,-2.389636,1.3077977,-0.0937952
1421631652611.00,-2.182861,-2.31929,-1.2854152
1421631652631.00,-1.4762027,-0.6885395,-1.5262973
1421631652652.00,-0.7855316,-0.6523003,-1.0701135
1421631652676.00,-0.23022388,-1.4687417,-0.8729315
1421631652691.00,0.25154036,-2.6294525,-0.5382547
1421631652716.00,0.6501682,-2.1476882,-0.17373398
1421631652731.00,1.196949,-0.48922536,0.1065845
1421631652751.00,2.285182,1.5380213,0.36238858
1421631652771.00,2.9321532,2.5473812,0.6608264
1421631652792.00,2.9587994,2.806383,1.1543152
1421631652811.00,-0.8292314,0.07354346,0.4689736
1421631652831.00,-3.3734155,2.620925,-0.33680892
1421631652851.00,-0.027712587,3.0973597,-0.66935384
1421631652905.00,-0.7812684,1.4197117,0.5808876
1421631652905.00,-1.2640984,3.3755465,0.71838266
1421631652911.00,-0.86333877,1.8023521,0.59687567
1421631652931.00,0.36984968,0.6682875,1.0455983
1421631652951.00,1.5827869,3.60577,2.2361531
1421631652971.00,1.5582722,2.5623028,2.3651206
1421631652991.00,2.9641285,-4.210108,2.206309
1421631653012.00,3.9265912,-2.921495,0.77487254
1421631653032.00,2.769078,0.023448335,0.09166281
1421631653051.00,3.081372,0.003197391,0.21849905
1421631653071.00,3.6089675,1.5465482,-0.4092866
1421631653091.00,2.8426216,0.9976353,-0.47856686
1421631653111.00,1.1521834,0.27072576,0.17053579
1421631653131.00,0.5712952,0.4274054,0.3773108
1421631653151.00,-0.09805839,-0.2238291,0.71944845
1421631653171.00,-1.0743773,-0.30270153,0.72051424
1421631653191.00,-0.92942137,-0.5851519,0.40502286
1421631653273.00,-0.9571337,-1.1852255,-0.13749501
1421631653273.00,-2.1007907,-1.2342548,-0.6427076
1421631653274.00,-2.837293,-1.3312469,-0.74609524
1421631653275.00,-3.2401843,-1.7948915,-1.0200189
1421631653292.00,-3.3499665,-3.4309711,-1.8950818
1421631653314.00,-2.413085,-3.4011276,-1.7799698
1421631653336.00,-3.1517189,-1.0274795,-0.52013534
1421631653352.00,-3.376613,2.9236262,-0.21849959
1421631653372.00,-1.9206619,-2.1135807,-1.089299
1421631653391.00,-2.366187,-1.5806556,-1.5881168
1421631653412.00,-1.2172012,-0.76741225,-1.2758228
1421631653431.00,-0.6459055,-0.8814581,-0.8910508
1421631653452.00,-0.025580462,-2.2937095,-0.76741225
1421631653472.00,0.68853897,-2.4930232,-0.49029115
1421631653491.00,1.0882323,-1.4612807,-0.13749501
1421631653560.00,1.6339476,0.63098276,0.27072576
1421631653561.00,2.5910807,2.3022356,0.78339946
1421631653561.00,3.0856354,3.1272032,1.1894884
1421631653572.00,2.0528266,2.8021193,0.8036504
1421631653591.00,-2.3725824,1.0008327,-0.28671405
1421631653611.00,-2.0443006,4.184527,-1.2577031
1421631653632.00,0.20037943,2.7914608,-0.07674138
1421631653651.00,-1.6296849,2.7328389,0.68853897
1421631653676.00,-0.826034,3.039804,2.5484471
1421631653691.00,-0.2696605,0.39969334,0.57236123
1421631653711.00,0.8974453,1.9174638,1.7138864
1421631653732.00,1.6243548,3.5268972,2.4109523
1421631653751.00,1.7522572,-1.3546957,2.5665667
1421631653771.00,4.2772555,-5.223731,1.965427
1421631653798.00,3.2209983,-0.08846568,0.5190687
1421631653815.00,2.7989218,-0.023448868,0.1790627
1421631653876.00,3.6590626,1.2854147,-0.27605528
1421631653877.00,3.5460823,1.5241652,-0.6491029
1421631653877.00,1.4911236,-0.66189325,0.20037943
1421631653891.00,0.6235219,0.23555261,0.30270103
1421631653911.00,0.12470385,-0.17693137,0.55743927
1421631653933.00,-1.0861015,-0.34853294,0.7951235
1421631653951.00,-1.3696177,-0.00106633,0.64270705
1421631653971.00,-1.0136236,-0.85481185,0.34640083
1421631653992.00,-1.9163988,-1.6541996,-0.3581262
1421631654014.00,-2.761618,-1.7447969,-0.5222669
1421631654031.00,-2.9769197,-1.9206619,-0.37944293
1421631654052.00,-3.370218,-2.0240495,-1.0157552
1421631654071.00,-3.120809,-3.6878412,-2.3065
1421631654091.00,-3.055792,-2.9033756,-1.4953879
1421631654111.00,-2.9769197,1.1095496,-0.4487232
1421631654131.00,-2.2436147,3.4618804,-0.30270153
1421631654151.00,-1.6392777,-2.865005,-2.2873142
1421631654224.00,-1.7096237,-1.5209683,-2.2883804
1421631654224.00,-0.94754124,-1.1660403,-1.3525641
1421631654225.00,-0.32295302,-2.2670634,-1.0242821
1421631654233.00,0.19824784,-2.9897094,-0.66295904
1421631654251.00,0.57236123,-1.9600985,-0.29310885
1421631654271.00,1.46128,0.3016352,0.013855628
1421631654291.00,2.5132742,1.9483737,0.34533504
1421631654313.00,2.6454396,2.5122082,1.0743765
1421631654332.00,1.234254,1.3152586,0.9198281
1421631654351.00,-2.7989223,1.3749461,0.39649594
1421631654371.00,-1.3280494,3.6974332,-0.74502945
1421631654391.00,0.92515737,3.215669,0.7354362
1421631654411.00,-0.38583824,3.0525942,0.7876629
1421631654435.00,-1.2470449,3.294542,1.0242816
1421631654455.00,0.17586477,2.4088206,0.4252738
1421631654473.00,0.14495532,2.9129674,1.340839
1421631654491.00,0.98377943,1.9686247,2.0240488
1421631654550.00,0.4263396,0.6991975,2.2553382
1421631654550.00,1.9355834,-3.5876513,1.312061
1421631654551.00,6.140362,-0.4146161,0.6235219
1421631654573.00,2.8713994,1.7341379,0.21530166
1421631654595.00,2.6049368,-0.55850565,0.5521098
1421631654611.00,3.1304011,-0.3986281,-0.18332642
1421631654631.00,2.7530904,0.53399044,-0.4135503
1421631654651.00,1.4516875,0.9965695,0.4124837
1421631654671.00,0.52759564,0.8015188,0.83029664
1421631654691.00,-0.5553082,-0.2728579,0.8974453
1421631654711.00,-1.2768885,0.13642868,0.7226458
1421631654731.00,-1.2779543,0.123638056,0.23875
1421631654751.00,-1.4953879,-0.88891923,-0.32934782
1421631654771.00,-2.0144567,-1.5934463,-0.63737863
1421631654791.00,-2.537789,-2.4834306,-0.61286396
1421631654811.00,-2.6635594,-2.0389714,-1.0519942
1421631654837.00,-2.8745978,-3.2700279,-1.9451766
1421631654900.00,-2.743498,-2.7317736,-1.9089376
1421631654900.00,-3.0600557,-2.226561,-1.2459791
1421631654901.00,-2.7456298,1.0509279,0.031975243
1421631654911.00,-1.2609011,-0.10658503,-0.35705987
1421631654931.00,-2.5409868,-2.3875046,-1.9867448
1421631654951.00,-1.7053603,-0.52120113,-1.1735011
1421631654972.00,-1.1617765,-0.86653614,-0.70665914
1421631654991.00,-0.6043373,-2.438665,-0.6011399
1421631655011.00,-0.08633409,-3.0398045,-0.2632652
1421631655031.00,0.509476,-2.0187201,-0.04263428
1421631655051.00,1.3632219,-0.11830986,0.2376842
1421631655071.00,2.4407961,1.6254207,0.68640685
1421631655091.00,3.0024989,2.1466215,0.9027749
1421631655115.00,2.6145296,2.534591,0.5521098
1421631655133.00,-1.741599,1.2694272,-0.23555313
1421631655246.00,-1.6243557,4.4637794,-0.656564
1421631655247.00,0.4274054,2.5484471,0.41035184
1421631655247.00,-0.6416418,3.023816,0.6128634
1421631655248.00,-0.9464749,1.5433503,0.74076515
1421631655249.00,0.16946973,0.1502843,0.27179158
1421631655251.00,0.3666523,2.917231,1.753323
1421631655271.00,0.7333046,2.8788607,2.6070685
1421631655293.00,0.35705933,1.0242816,2.2979724
1421631655311.00,2.149819,-2.0880003,1.1468544
1421631655332.00,4.880527,-1.8172746,0.34213763
1421631655351.00,3.174101,1.2992707,0.23875
1421631655371.00,2.4983518,0.059687298,0.16200915
1421631655391.00,2.6902053,0.1502843,-0.05968783
1421631655411.00,3.1677058,0.04369928,-0.3197551
1421631655431.00,1.9334515,0.7940577,0.2845814
1421631655451.00,1.1031545,1.4751362,0.6181927
1421631655474.00,0.31549138,0.105518706,0.9326185
1421631655532.00,-0.7929927,-0.1332313,0.8654698
1421631655532.00,-1.1383283,0.22063065,0.5158711
1421631655533.00,-1.4314371,-0.19398493,-0.045831937
1421631655551.00,-2.155149,-1.3685519,-0.3272162
1421631655571.00,-2.5154061,-2.0443006,-0.24514584
1421631655591.00,-2.730708,-1.791694,-0.68427604
1421631655611.00,-3.1858258,-2.8181078,-1.6947018
1421631655631.00,-2.8809927,-2.9556022,-1.5348243
1421631655651.00,-2.9353511,-1.9441108,-1.0594553
1421631655671.00,-2.8671365,1.4143827,-0.58408606
1421631655692.00,-1.8588425,2.1562142,-0.4604475
1421631655712.00,-2.048564,-2.844754,-2.046432
1421631655731.00,-1.4037248,-1.1628429,-1.6829774
1421631655751.00,-1.0008333,-1.2033448,-0.926224
1421631655774.00,-0.62245667,-2.6070693,-0.8025851
1421631655793.00,-0.15241697,-3.190089,-0.49562067
1421631655863.00,0.38583744,-2.3779118,-0.23022388
1421631655864.00,1.2800857,-0.56063724,0.04369928
1421631655864.00,2.582554,1.5337579,0.27392316
1421631655875.00,3.1613107,2.6870072,0.6341801
