time_milisec,gx,gy,gz
1.42163E+12,-0.49881807,0.18119429,-0.13642922
1.42163E+12,-1.1532502,0.13216496,-0.34320396
1.42163E+12,-1.6605943,-0.41035238,-0.62778616
1.42163E+12,-1.3813419,0.11617721,-1.1692377
1.42163E+12,-1.5262973,0.71944845,-1.4911244
1.42163E+12,-1.9952714,-1.2012132,-0.9155655
1.42163E+12,-1.8055502,-2.6433084,-0.4529864
1.42163E+12,-1.4271734,-2.6923373,-0.3581262
1.42163E+12,-1.0157552,-1.302469,-0.38050872
1.42163E+12,-0.7077249,-0.38690403,-0.47963265
1.42163E+12,-0.43273544,-0.24408005,-0.61606133
1.42163E+12,-0.10871716,-0.50627893,-0.68321025
1.42163E+12,0.14069188,-0.7535564,-0.60540307
1.42163E+12,0.29843783,-0.8462852,-0.51054263
1.42163E+12,0.3581254,-0.9155655,-0.45511797
1.42163E+12,0.38583744,-0.9603311,-0.43380123
1.42163E+12,0.34107184,-0.7279759,-0.39116722
1.42163E+12,0.1790627,-0.24408005,-0.2835164
1.42163E+12,-0.05222672,0.010658237,-0.09805839
1.42163E+12,-0.16520707,0.002131594,0.13323076
1.42163E+12,-0.0724782,0.03410684,0.27498895
1.42163E+12,0.43166912,0.39223224,0.27498895
1.42163E+12,1.0722445,1.0232158,0.10871663
1.42163E+12,0.063950755,2.5026157,-0.3400066
1.42163E+12,0.08633356,1.9547685,0.11617721
1.42163E+12,0.12683597,1.1052861,0.4327349
1.42163E+12,0.6896048,0.54678077,0.45085427
1.42163E+12,1.0733106,1.6307502,0.4146153
1.42163E+12,1.2076077,2.8873875,0.51054186
1.42163E+12,1.2960734,3.1772985,0.78446525
1.42163E+12,1.6456722,2.8980458,0.9134331
1.42163E+12,1.6552649,1.7085574,1.0050962
1.42163E+12,1.4623457,0.10445291,1.196949
1.42163E+12,0.8771944,-1.4911244,1.3077977
1.42163E+12,1.0829034,-2.0006008,1.2779535
1.42163E+12,1.3514975,-2.056025,0.9848452
1.42163E+12,1.9600978,-1.0999577,0.40395707
1.42163E+12,2.1189096,0.39010063,0.09912392
1.42163E+12,1.9750195,0.58728296,0.020250943
1.42163E+12,1.640343,-0.25260696,0.17160158
1.42163E+12,0.94754046,-1.1521839,0.2259599
1.42163E+12,-0.008526909,-0.62458825,0.13429682
1.42163E+12,-0.83456093,-0.69067115,0.12150646
1.42163E+12,-1.8716328,-0.24301425,-0.1332313
1.42163E+12,-2.5772257,0.8420212,-0.4135503
1.42163E+12,-3.0099607,1.0136231,-0.76101744
1.42163E+12,-3.946843,-0.6064689,-0.82283664
1.42163E+12,-3.0515287,-1.7266773,-0.92196083
1.42163E+12,-2.3480678,-1.8631063,-0.91982865
1.42163E+12,-2.0357735,-0.20890687,-0.05222672
1.42163E+12,-1.2033448,2.1199753,-0.5915472
1.42163E+12,-1.8076822,0.31762296,-1.4868612
1.42163E+12,-1.9014765,-0.24834323,-1.8524477
1.42163E+12,-0.99550426,0.13962607,-1.6403434
1.42163E+12,-0.6523003,-0.30909687,-0.8132436
1.42163E+12,-0.1513509,-1.2353206,-0.35705987
1.42163E+12,0.32188642,-2.246812,-0.029844182
1.42163E+12,0.65229976,-2.4855626,0.27072576
1.42163E+12,0.7993872,-1.8833572,0.39329857
1.42163E+12,1.6776474,-0.592613,0.4327349
1.42163E+12,2.7307074,0.50841,0.6128634
1.42163E+12,2.9396138,2.0613534,0.35492775
1.42163E+12,0.2792524,3.64947,-0.39543068
1.42163E+12,-1.7895625,3.8018868,-1.0296116
1.42163E+12,0.012789832,2.518603,-0.14815351
1.42163E+12,-0.5382547,2.656098,0.25367194
1.42163E+12,-0.23981632,3.3712833,0.8441528
1.42163E+12,0.1897212,-1.0370724,0.6714852
1.42163E+12,0.035172634,-0.1513509,1.6083671
1.42163E+12,0.3240183,0.9187623,1.9675589
1.42163E+12,1.4996505,-1.4548855,1.6211575
1.42163E+12,2.582554,-3.2092748,1.3856049
1.42163E+12,2.3043673,-1.7202822,1.0818375
1.42163E+12,2.206309,-0.5862177,0.76101667
1.42163E+12,2.2745235,-1.286481,0.31122765
1.42163E+12,2.37045,-1.0360065,-0.20890687
1.42163E+12,1.8343276,-0.7919269,0.03304104
1.42163E+12,0.053291984,-0.76101744,0.09166281
1.42163E+12,-0.8494829,-0.6437739,0.24088159
1.42163E+12,-1.4484906,0.012789832,-0.092729405
1.42163E+12,-2.2233632,1.3888023,-0.85374606
1.42163E+12,-2.9332194,0.77274096,-1.0551921
1.42163E+12,-2.6475718,-0.8825239,-0.67894655
1.42163E+12,-2.9801168,-2.4951553,-0.6491029
1.42163E+12,-3.092031,-3.4128518,-1.0178868
1.42163E+12,-2.761618,-0.35492826,-0.38903564
1.42163E+12,-0.35919198,3.670787,-0.676815
1.42163E+12,-0.22169697,2.9822478,-1.8023525
1.42163E+12,-1.9515716,-0.2696605,-1.9100034
1.42163E+12,-1.0743773,-0.6746834,-1.2854152
1.42163E+12,-0.39756227,-0.66935384,-0.4732376
1.42163E+12,-0.045831937,-1.2577031,-0.12044146
1.42163E+12,0.49348828,-1.8545793,0.2366184
1.42163E+12,0.76208246,-2.1668732,0.5062784
1.42163E+12,1.3237854,-1.0040312,0.5744929
1.42163E+12,2.2031114,0.15667963,0.5627683
1.42163E+12,2.8713994,1.4644773,0.4178127
1.42163E+12,1.5305603,3.226328,-0.32615042
1.42163E+12,-2.786132,5.9762206,-1.8183403
1.42163E+12,0.40395707,4.486162,-0.66935384
1.42163E+12,-0.93794805,3.0472646,0.73223853
1.42163E+12,-0.57236207,1.4644773,1.0882323
1.42163E+12,0.02557993,-1.4271734,0.91769654
1.42163E+12,-0.03837109,-1.5167049,1.8673686
1.42163E+12,0.70772415,-0.6395102,2.0816045
1.42163E+12,3.3179908,-3.0152898,1.2225294
1.42163E+12,3.4906583,-2.163676,0.6448389
1.42163E+12,1.7192156,-1.2044106,0.4156811
1.42163E+12,2.6656907,-0.6320494,0.19824784
1.42163E+12,2.7989218,0.31229344,-0.14389032
1.42163E+12,2.073078,-0.057556238,-0.08953201
1.42163E+12,-0.036239497,-0.57449365,0.30270103
1.42163E+12,-0.42101115,-0.3165577,0.48282978
1.42163E+12,-0.99124056,0.72158,-0.06608315
1.42163E+12,-2.2500095,1.9419785,-0.9155655
1.42163E+12,-2.8127782,0.39969334,-0.9773849
1.42163E+12,-2.7914615,-1.1447233,-0.8025851
1.42163E+12,-3.1474555,-1.9675593,-0.56063724
1.42163E+12,-3.5375562,-2.5569744,-0.778071
1.42163E+12,-3.296674,-1.0562578,-0.71411973
1.42163E+12,-1.2960739,2.5527103,-0.5009499
1.42163E+12,-0.10125605,3.69317,-1.3888028
1.42163E+12,-2.0837371,0.90703803,-1.8332623
1.42163E+12,-1.2225302,-1.5390879,-1.5902483
1.42163E+12,-0.43273544,-1.6062361,-0.6853419
1.42163E+12,-0.21103847,-2.0037982,-0.1875896
1.42163E+12,0.29843783,-2.389636,0.15135011
1.42163E+12,0.79618984,-1.9132011,0.35919118
1.42163E+12,1.5625358,-0.56063724,0.47430313
1.42163E+12,2.5495129,0.536122,0.53505623
1.42163E+12,3.0856354,1.8865542,0.4274054
1.42163E+12,0.94007933,3.2476444,-0.20784108
1.42163E+12,-2.7115228,6.4121532,-2.0144567
1.42163E+12,1.2395833,5.010561,-0.17373398
1.42163E+12,-1.3760124,3.7390015,0.8452186
1.42163E+12,-0.3154919,-0.30270153,1.021084
1.42163E+12,0.4327349,-2.0592225,1.7202817
1.42163E+12,0.12257226,-0.82177055,2.691271
1.42163E+12,1.19162,-1.815143,1.9483737
1.42163E+12,4.9657946,-3.0344753,0.8526797
1.42163E+12,2.9289553,0.38903484,0.34426922
1.42163E+12,1.7469277,-0.95073867,0.29524016
1.42163E+12,3.151718,-0.48709375,0.07887244
1.42163E+12,3.2178009,1.0349398,-0.19185333
1.42163E+12,0.79618984,0.22702569,-0.11191455
1.42163E+12,-0.20144603,-0.19505072,0.32295248
1.42163E+12,-0.66295904,0.21849905,0.41035184
1.42163E+12,-1.9569006,1.2182662,-0.23342155
1.42163E+12,-2.8330297,0.7226458,-0.66935384
1.42163E+12,-2.6880739,-0.8953146,-0.49455488
1.42163E+12,-3.0227509,-1.7181506,-0.23981632
1.42163E+12,-3.3595593,-1.9782178,-0.2813848
1.42163E+12,-3.3862057,-2.0528274,-1.2289252
1.42163E+12,-2.5441842,1.5881162,-1.1106162
1.42163E+12,-0.6554982,4.905041,-0.2664626
1.42163E+12,-0.002132127,3.6516016,-1.5486804
1.42163E+12,-1.7032287,-0.34426975,-1.9814153
1.42163E+12,-0.8388241,-1.9100034,-1.5337584
1.42163E+12,-0.43273544,-1.991008,-0.48069844
1.42163E+12,0.045831405,-2.0219178,-0.06075363
1.42163E+12,0.6203245,-2.2148366,0.360257
1.42163E+12,1.2694272,-1.2214644,0.58941454
1.42163E+12,2.2606673,-0.27712163,0.8441528
1.42163E+12,3.1058867,0.9240916,0.8111115
1.42163E+12,2.576159,3.1623764,0.26326466
1.42163E+12,-2.742432,3.6921043,-0.89638036
1.42163E+12,0.3016352,5.6447415,-1.0967598
1.42163E+12,-0.52866197,3.9958713,0.61073184
1.42163E+12,-0.62352246,1.9824805,0.6480366
1.42163E+12,0.29843783,-3.1463895,1.0402694
1.42163E+12,-0.23128968,-2.468509,1.46128
1.42163E+12,-0.045831937,-0.6938685,2.2382846
1.42163E+12,2.620925,-3.1613111,1.3728145
1.42163E+12,4.7696786,-2.8596756,1.0413351
1.42163E+12,2.3267503,0.027712055,0.26219887
1.42163E+12,2.5100763,1.1937516,-0.3240188
1.42163E+12,2.4962204,0.75355583,-0.4604475
1.42163E+12,0.9816473,-0.32508463,0.057555705
1.42163E+12,-0.34426975,-0.62245667,0.39543015
1.42163E+12,-0.6501687,-0.35386246,0.44872266
1.42163E+12,-1.7138869,1.1639079,-0.21956538
1.42163E+12,-2.6976666,0.5297272,-0.7311733
1.42163E+12,-2.7051275,-1.0424014,-0.61286396
1.42163E+12,-2.8948486,-1.3898686,-0.28884566
1.42163E+12,-3.1666408,-1.7437311,-0.12363885
1.42163E+12,-3.2241964,-1.9675593,-0.9272898
1.42163E+12,-3.307333,-0.35705987,-1.3397735
1.42163E+12,-1.8119453,3.527963,-0.1513509
1.42163E+12,0.31016186,3.905274,-1.0424014
1.42163E+12,-1.573195,0.39116642,-1.842855
1.42163E+12,-0.9017093,-1.4101198,-1.3163252
1.42163E+12,-0.29843837,-2.2393513,-0.45725012
1.42163E+12,0.1918528,-2.2627997,-0.069280535
1.42163E+12,0.7023949,-2.2638657,0.3687839
1.42163E+12,1.2587684,-1.3909345,0.5371881
1.42163E+12,2.485562,0.46257856,0.5158711
1.42163E+12,3.2444472,1.4953873,0.6288512
1.42163E+12,3.294542,2.661427,0.33254492
1.42163E+12,-2.161544,3.3190567,-0.7940585
1.42163E+12,-0.7972562,7.528098,-1.9984691
1.42163E+12,0.037304495,4.1855927,0.13856028
1.42163E+12,-1.430371,2.1924531,0.66402435
1.42163E+12,-0.20357762,-1.1298014,1.410119
1.42163E+12,0.15561382,-1.8631063,2.2670624
1.42163E+12,0.20784055,-1.35363,2.8010535
1.42163E+12,2.7999876,-3.426708,1.9227933
1.42163E+12,4.9743214,-2.6582303,0.9262232
1.42163E+12,2.2681284,0.15348223,0.48176372
1.42163E+12,2.315026,-0.33680892,-0.062885754
1.42163E+12,2.959865,0.5499782,-0.2835164
1.42163E+12,2.043234,0.27498895,-0.14389032
1.42163E+12,-0.01279063,-0.889985,0.21530166
1.42163E+12,-0.45405218,-0.86653614,0.360257
1.42163E+12,-1.2033448,-0.020251475,0.14282346
1.42163E+12,-2.5569744,0.31229344,-0.66828805
1.42163E+12,-2.7029958,-0.50947684,-0.7727415
1.42163E+12,-2.5281963,-1.2587689,-0.69173694
1.42163E+12,-3.170904,-1.7767721,-0.55104476
1.42163E+12,-3.3361108,-3.0771093,-1.0466652
1.42163E+12,-3.1922212,-1.657397,-1.1500523
1.42163E+12,-1.6414093,3.373415,-0.23128968
1.42163E+12,-0.04476614,5.1672406,-0.6533666
1.42163E+12,-1.5294952,1.0029646,-1.7735747
1.42163E+12,-1.3610908,-1.2310568,-1.9569006
1.42163E+12,-0.33680892,-1.0669161,-0.9603311
1.42163E+12,0.075675055,-1.7565212,-0.3623894
1.42163E+12,0.45192006,-2.3704507,0.063950755
1.42163E+12,0.99124,-1.7714431,0.3826398
1.42163E+12,2.037905,-0.31868932,0.5990075
1.42163E+12,2.8852553,0.91556495,0.64057547
1.42163E+12,3.2018132,2.4802325,0.2835156
1.42163E+12,-1.6030387,3.0547256,-1.0605211
1.42163E+12,-1.08397,6.8502173,-1.6222241
1.42163E+12,0.20784055,4.0395713,-0.045831937
1.42163E+12,-1.1020893,3.2060764,0.35492775
1.42163E+12,-0.03090998,0.22276224,1.3301803
1.42163E+12,0.29737204,-1.8183403,1.8076813
1.42163E+12,0.39649594,-0.80151933,2.8650045
1.42163E+12,2.2201653,-3.9649622,2.1125145
1.42163E+12,5.4305053,-5.2695627,1.2502415
1.42163E+12,2.7093904,0.963528,0.34426922
1.42163E+12,2.3672523,1.4847288,-0.60540307
1.42163E+12,2.5303276,1.1788297,-0.75995165
1.42163E+12,0.12896757,-0.72584426,-0.18332642
1.42163E+12,-0.7311733,-1.2609011,0.13003337
1.42163E+12,-1.864172,-0.16414127,-0.3400066
1.42163E+12,-3.2689621,-0.37837714,-1.0093602
1.42163E+12,-2.8969808,-0.9144997,-0.89851195
1.42163E+12,-3.0195532,-0.49242327,-0.5958104
1.42163E+12,-3.4245765,-1.3589592,-0.08846568
1.42163E+12,-3.5396883,-1.7735747,-0.3304136
1.42163E+12,-3.296674,-0.7834,-0.76528066
1.42163E+12,-1.8407232,2.1082506,-1.1340646
1.42163E+12,-0.5180032,4.355063,-2.0315104
1.42163E+12,-1.5476146,0.100189716,-1.9569006
1.42163E+12,-0.3613236,-1.0029653,-1.2672958
1.42163E+12,0.07460926,-3.0259483,-0.33574313
1.42163E+12,0.4252738,-2.9502733,0.35386193
1.42163E+12,1.1628422,-1.7906283,0.67361706
1.42163E+12,2.1668727,-0.5766252,0.800453
1.42163E+12,2.72751,0.8324285,0.90384066
1.42163E+12,2.890585,2.0101926,0.6011391
1.42163E+12,0.4263396,2.4290717,-0.008526909
1.42163E+12,-2.054959,6.8523493,-1.3589592
1.42163E+12,0.5190687,4.8933167,-0.067148946
1.42163E+12,-0.926224,2.6891391,0.16414073
1.42163E+12,0.30376682,0.022382537,1.1852249
1.42163E+12,0.6288512,-0.44126236,1.2491757
1.42163E+12,-0.21743378,-0.17479977,2.8383582
1.42163E+12,1.0349398,-2.1391613,2.6656907
1.42163E+12,4.5810227,-5.03401,1.689372
1.42163E+12,3.8594425,-0.29310885,0.59367824
1.42163E+12,2.520735,1.097825,-0.2259607
1.42163E+12,3.0152893,1.0242816,-0.43593284
1.42163E+12,2.0528266,0.13003337,-0.054358847
1.42163E+12,0.46044698,-0.5851519,0.07993824
1.42163E+12,-0.24940903,-0.9496729,0.38050818
1.42163E+12,-0.9773849,-0.16520707,0.35173035
1.42163E+12,-2.303302,0.54464895,-0.48602796
1.42163E+12,-2.430138,-0.142824,-1.0189531
1.42163E+12,-2.4290724,-0.20890687,-0.85481185
1.42163E+12,-3.0909653,-1.330181,-0.6363128
1.42163E+12,-3.525832,-2.949207,-0.7311733
1.42163E+12,-3.3670204,-2.850083,-1.4452927
1.42163E+12,-2.4365332,1.5369552,-0.65869564
1.42163E+12,-0.76741225,4.865605,-0.79938775
1.42163E+12,-1.508178,2.895914,-1.6584628
1.42163E+12,-1.5529436,-0.7972562,-1.9824811
1.42163E+12,-0.33361152,-0.82283664,-1.1798965
1.42163E+12,0.11724327,-1.6478046,-0.49242327
1.42163E+12,0.58301973,-1.7149527,0.11084822
1.42163E+12,1.0658498,-1.7991552,0.6565632
1.42163E+12,1.8396566,-0.9390144,0.8665356
1.42163E+12,2.214836,0.67468286,0.95606685
1.42163E+12,2.5857518,2.3160918,0.40502286
1.42163E+12,0.14602113,5.157648,-0.8249682
1.42163E+12,-0.7482268,6.55924,-0.3751792
1.42163E+12,0.08313616,3.6260211,0.94754046
1.42163E+12,-0.15561436,-0.19078752,0.884655
1.42163E+12,1.6648573,-1.9696913,1.312061
1.42163E+12,-0.33574313,-0.05968783,1.0551913
1.42163E+12,-0.62245667,0.509476,2.0133903
1.42163E+12,1.3834728,-2.1647418,1.5849185
1.42163E+12,4.603406,-4.50748,0.8590748
1.42163E+12,4.7046614,-0.42101115,0.6491024
1.42163E+12,3.5940459,4.7462296,-0.094861
1.42163E+12,2.059222,0.4146153,-0.63737863
1.42163E+12,0.7993872,-1.0221505,0.060753096
1.42163E+12,-0.008526909,0.07993824,0.32934728
1.42163E+12,-0.57342786,-0.7269101,0.73969936
1.42163E+12,-1.7661136,0.5947441,0.041567683
1.42163E+12,-2.6006746,0.16946973,-0.7791368
1.42163E+12,-2.81491,-1.2715596,-1.0189531
1.42163E+12,-2.9833143,-1.9078718,-0.6970659
1.42163E+12,-3.505581,-2.571896,-0.34959927
1.42163E+12,-3.3894033,-2.7605515,-0.66189325
1.42163E+12,-3.7336729,-0.89638036,-1.3472346
1.42163E+12,-2.6273203,3.259369,-0.5531764
1.42163E+12,-0.48069844,4.709991,-0.6544324
1.42163E+12,-1.6712532,1.362156,-2.1817954
1.42163E+12,-1.7458627,-1.8513819,-1.9878106
1.42163E+12,-0.7482268,-1.9537033,-1.0093602
1.42163E+12,-0.15561436,-2.226561,-0.3986281
1.42163E+12,0.58621716,-2.3384752,0.07887244
1.42163E+12,1.3898681,-1.6552655,0.45298585
1.42163E+12,2.321421,0.21743326,0.86227244
1.42163E+12,2.96626,1.6339476,1.3056661
1.42163E+12,3.067516,2.2894456,0.8985111
1.42163E+12,-0.7503584,2.9396138,-0.25154117
1.42163E+12,-1.4964536,7.88196,-1.4538196
1.42163E+12,0.44552475,5.706561,0.18758908
1.42163E+12,-0.8494829,2.2478774,0.5734271
1.42163E+12,0.41035184,-0.67788076,1.9185295
1.42163E+12,0.14495532,-1.4399637,1.8780273
1.42163E+12,0.31122765,-1.9867448,2.788263
1.42163E+12,1.971822,-4.4040923,2.0069952
1.42163E+12,5.944245,-3.1442578,1.0157547
1.42163E+12,3.1804957,1.7149522,0.12257226
1.42163E+12,2.3725817,1.446358,-0.37304762
1.42163E+12,2.6283858,0.6054023,-0.15028511
1.42163E+12,0.78659713,-0.4934891,-0.054358847
1.42163E+12,0.119374864,-0.76101744,0.25260615
1.42163E+12,-0.53079355,-0.44019657,0.38903484
1.42163E+12,-1.9888763,0.09272861,-0.15454857
1.42163E+12,-2.5281963,-0.24727744,-0.6491029
1.42163E+12,-2.4589164,-0.3613236,-0.7077249
1.42163E+12,-2.9683926,-1.1990817,-0.3378747
1.42163E+12,-3.3083987,-2.0880003,-0.043700077
1.42163E+12,-3.2114065,-2.4759698,-0.8079147
1.42163E+12,-3.24125,-0.06075363,-1.5209683
1.42163E+12,-1.8748302,4.5128083,-0.56063724
1.42163E+12,0.087399356,4.8336287,-1.1852255
1.42163E+12,-1.3355103,0.4327349,-1.94944
1.42163E+12,-0.90703857,-2.0400374,-1.4794002
1.42163E+12,-0.18865593,-1.9505059,-0.53505677
1.42163E+12,0.16200915,-2.163676,-0.033041574
1.42163E+12,0.58728296,-2.1455564,0.39649594
1.42163E+12,1.4303705,-0.9358164,0.69706535
1.42163E+12,2.5495129,0.3719813,1.037072
1.42163E+12,3.1495864,1.6019723,1.0253474
1.42163E+12,1.2172004,2.45785,0.12577018
1.42163E+12,-3.3947325,5.347369,-1.2672958
1.42163E+12,0.73117274,6.591216,-0.62778616
1.42163E+12,-1.0509284,4.0512953,-0.09805839
1.42163E+12,-0.31016266,0.057555705,1.4207776
1.42163E+12,-0.33254573,-1.884423,1.2523736
1.42163E+12,-0.592613,-1.29714,2.8234363
1.42163E+12,0.40395707,-3.1591797,2.9065726
1.42163E+12,4.895448,-5.5157743,1.3568265
1.42163E+12,5.3036695,0.087399356,0.82816505
1.42163E+12,2.386438,2.178597,-0.15348276
1.42163E+12,2.8298314,0.59261245,-0.7343712
1.42163E+12,2.3235524,0.029843649,-0.0842025
1.42163E+12,0.3773108,-0.5446495,0.14602113
1.42163E+12,-0.43486705,-0.98377997,0.39862755
1.42163E+12,-1.0370724,-0.61606133,0.39329857
1.42163E+12,-2.482365,-0.38050872,-0.30056995
1.42163E+12,-2.5281963,-0.46471068,-0.70239544
1.42163E+12,-2.4706407,-0.34533557,-0.65869564
1.42163E+12,-2.921495,-1.4687417,-0.39649647
1.42163E+12,-3.300938,-2.5569744,-0.5553082
1.42163E+12,-3.1410604,-3.1815624,-1.4282392
1.42163E+12,-2.405624,1.1937516,-1.0402699
1.42163E+12,-0.9283556,5.2301254,-0.37624553
1.42163E+12,-0.5862177,2.661427,-1.5039147
1.42163E+12,-1.5891825,-1.3802762,-2.1295686
1.42163E+12,-0.54145205,-1.7469285,-1.1276698
1.42163E+12,-0.08633409,-2.133832,-0.37837714
1.42163E+12,0.40075913,-2.1466224,0.119374864
1.42163E+12,0.8835892,-2.2862484,0.52120036
1.42163E+12,1.8364592,-0.85374606,0.7897945
1.42163E+12,2.7008638,0.67681444,1.1170102
1.42163E+12,3.1122816,1.7789035,0.98910844
1.42163E+12,-0.42634013,2.5026157,-0.1406924
1.42163E+12,-2.6273203,6.4537215,-1.657397
1.42163E+12,0.21743326,5.5946465,-0.51693743
1.42163E+12,-1.943045,4.6396446,0.55743927
1.42163E+12,-0.29524097,-1.4079882,1.3696169
1.42163E+12,0.26965997,-2.8777955,1.8854883
1.42163E+12,0.33893973,-2.0517616,3.571663
1.42163E+12,0.9454086,-4.6215262,2.4034913
1.42163E+12,7.528098,-5.9676943,0.69813144
1.42163E+12,3.64947,2.6134639,0.17266738
1.42163E+12,1.8076813,1.1319324,-0.75995165
1.42163E+12,2.6997979,0.5371881,-0.6384444
1.42163E+12,1.4847288,-0.38690403,0.00959244
1.42163E+12,-0.06395155,-1.1372625,0.1790627
1.42163E+12,-0.4092866,-1.3035347,0.4188785
1.42163E+12,-1.642475,-0.76528066,0.060753096
1.42163E+12,-2.4940896,-0.74502945,-0.4529864
1.42163E+12,-2.3086314,-0.4284717,-0.6011399
1.42163E+12,-2.6337156,-0.9720554,-0.5318594
1.42163E+12,-3.0739117,-2.0229838,-0.13216549
1.42163E+12,-3.1240065,-2.5068796,-0.51906955
1.42163E+12,-3.3318472,-2.268129,-1.7479943
1.42163E+12,-2.3139606,2.179663,-1.0615869
1.42163E+12,-0.46471068,5.0254827,-0.49562067
1.42163E+12,-0.8835897,1.531626,-1.778904
1.42163E+12,-0.97418725,-1.4229102,-1.9462423
1.42163E+12,-0.11937566,-2.0400374,-0.9613969
1.42163E+12,0.27072576,-2.169005,-0.34853294
1.42163E+12,0.7770041,-2.1039884,0.027712055
1.42163E+12,1.1052861,-1.8162087,0.44019577
1.42163E+12,1.9696904,-0.61606133,0.76208246
1.42163E+12,2.7786703,0.7439631,1.1639079
1.42163E+12,2.6848757,1.859908,0.8676017
1.42163E+12,-3.9074066,3.867969,-0.35386246
1.42163E+12,-0.7343712,5.8333964,-1.487927
1.42163E+12,-0.16200967,4.883724,-0.4082208
1.42163E+12,-1.0605211,2.6848757,0.6022049
1.42163E+12,-0.062885754,0.18439168,1.4676752
1.42163E+12,0.23235469,-2.169005,1.9899417
1.42163E+12,0.15774542,-2.341673,2.9396138
1.42163E+12,2.8895192,-4.9284906,2.0581563
1.42163E+12,6.28958,-3.2625673,0.7130531
1.42163E+12,2.469574,1.9590319,0.022382537
1.42163E+12,2.3597915,1.1159444,-0.533991
1.42163E+12,2.4717057,1.0765083,-0.61179817
1.42163E+12,0.59261245,-0.61712766,-0.03090998
1.42163E+12,-0.38583824,-1.4047909,0.22276224
1.42163E+12,-0.75995165,-0.7972562,0.2835156
1.42163E+12,-2.3267508,-0.7055928,-0.33147994
1.42163E+12,-2.6678228,-1.1575134,-0.81217784
1.42163E+12,-2.5623038,-0.74396366,-0.676815
1.42163E+12,-2.9886436,-1.5262973,-0.26433098
1.42163E+12,-3.2732258,-2.3747141,0.024514131
1.42163E+12,-3.1112165,-2.64544,-0.72264636
1.42163E+12,-3.0302122,-0.09166361,-1.5337584
1.42163E+12,-2.0794737,5.192821,-0.39756227
1.42163E+12,0.029843649,3.5375557,-0.92196083
1.42163E+12,-0.8388241,0.008526376,-2.3352778
1.42163E+12,-0.51054263,-2.0602882,-1.5145732
1.42163E+12,0.05542411,-2.2393513,-0.6363128
1.42163E+12,0.6011391,-1.9409131,0
1.42163E+12,1.0914303,-1.9142668,0.44126156
1.42163E+12,1.610499,-0.6938685,0.70985574
1.42163E+12,2.5804226,0.5712952,0.8750623
1.42163E+12,3.0472646,1.7778374,0.927289
1.42163E+12,0.81644076,3.1250718,0.18758908
1.42163E+12,-2.58895,6.8502173,-1.0797062
1.42163E+12,0.39223224,4.8709345,-0.07141213
1.42163E+12,-0.45725012,2.6166613,0.30376682
1.42163E+12,0.16733813,0.83882356,1.6179601
1.42163E+12,0.21956486,-1.4889928,1.9057394
1.42163E+12,-0.10871716,-2.8671365,2.5281959
1.42163E+12,1.397329,-3.584454,2.1860578
1.42163E+12,5.5157733,-3.5215688,1.2449125
1.42163E+12,4.0225177,0.40715444,0.67468286
1.42163E+12,2.3949645,1.7884961,-0.4188793
1.42163E+12,2.5740275,1.3429706,-0.52653015
