time_milisec,gx,gy,gz
1421104331260.00,-2.3086314,-5.075578,-0.2248949
1421104331278.00,-0.16414127,-3.2124722,-0.55850565
1421104331297.00,0.6501682,-1.9718229,-0.23661894
1421104331317.00,0.7588848,-1.9473082,0.52439773
1421104331340.00,0.98377943,-2.3384752,0.6373781
1421104331358.00,0.54464895,-2.3640556,0.9411454
1421104331381.00,-0.023448868,-1.8695012,1.4282386
1421104331397.00,-0.55957144,-0.47536945,2.0538924
1421104331417.00,-0.9677922,1.5230994,2.4642448
1421104331437.00,0.9955037,2.286248,5.255706
1421104331457.00,-0.36665285,2.656098,4.699332
1421104331477.00,-3.0035658,6.6104016,3.983081
1421104331497.00,-0.52653015,0.6054023,2.7157855
1421104331517.00,-0.92196083,-0.017053818,2.5068789
1421104331538.00,-1.1841596,-0.98377997,2.3363428
1421104331559.00,-0.5180032,-0.74609524,1.6115648
1421104331587.00,0.4806979,0.07247766,0.95500106
1421104331600.00,0.4210106,0.1801285,0.56383437
1421104331644.00,-0.46684283,0.027712055,0.20251103
1421104331644.00,-1.0338749,0.16094308,0.8462844
1421104331661.00,-1.6328824,-0.18865593,1.3248513
1421104331678.00,-1.2491765,-0.6960001,0.90490645
1421104331697.00,0.24621111,-0.7642149,0.6491024
1421104331717.00,0.4732368,-1.0647845,1.1180766
1421104331740.00,-0.2153022,-0.4135503,1.3845385
1421104331759.00,-0.4199451,-0.3304136,1.240649
1421104331787.00,-0.17266817,-0.067148946,0.68427527
1421104331798.00,-0.035173167,-0.2696605,-0.034107372
1421104331828.00,-1.2012132,-0.24301425,-1.1553818
1421104331842.00,0.20251103,-0.7397002,-1.5668
1421104331867.00,0.6991975,0.049028795,-0.34853294
1421104331882.00,-0.01811988,-0.5680983,2.306499
1421104331905.00,0.33893973,-2.224429,1.8918833
1421104331921.00,2.321421,-1.4282392,2.227626
1421104331938.00,3.5215683,-3.1485212,2.6465054
1421104331957.00,4.139761,-3.8946161,2.6720853
1421104331978.00,1.8332617,-2.8991125,2.8809922
1421104331997.00,-0.32615042,-0.4199451,3.4426951
1421104332019.00,0.12577018,-0.2835164,4.2495437
1421104332038.00,-2.3725824,-4.585287,0.27179158
1421104332058.00,0.6565632,-1.721348,-1.4634124
1421104332078.00,0.70878994,1.5508114,-0.4039576
1421104332106.00,-0.533991,1.822603,-0.033041574
1421104332117.00,-0.6746834,0.30376682,-0.1289681
1421104332142.00,-0.15241697,0.5489124,-0.050095126
1421104332157.00,0.026645726,-0.021317273,-0.0724782
1421104332177.00,0.050094593,-0.5052131,0.024514131
1421104332197.00,0.11511141,-0.021317273,0.001065797
1421104332217.00,0.15135011,0.3485324,-0.046897735
1421104332238.00,0.071411334,0.28564718,-0.01811988
1421104332259.00,0.13856028,0.15561382,0.007460579
1421104332277.00,0.22276224,0.004263188,-0.007461112
1421104332298.00,0.22915728,0.037304495,-0.025580462
1421104332321.00,0.17586477,0.12470385,-0.033041574
1421104332338.00,0.13642868,0.1502843,-0.041568484
1421104332358.00,0.052226186,0.058621503,-0.029844182
1421104332378.00,-0.010659036,-0.013856427,-0.01811988
1421104332398.00,-0.039436888,-0.05222672,-0.029844182
1421104332417.00,-0.049029328,-0.15348276,-0.041568484
1421104332440.00,-0.021317273,-0.24514584,-0.033041574
1421104332463.00,0.004263188,-0.22063118,-0.007461112
1421104332477.00,-0.02238307,-0.19824864,-0.003197924
1421104332497.00,-0.05222672,-0.24408005,0.002131594
1421104332517.00,-0.046897735,-0.36665285,0.023448335
1421104332538.00,-0.015988022,-0.4604475,0.06501655
1421104332557.00,-0.00106633,-0.51054263,0.07674085
1421104332577.00,-0.010659036,-0.5318594,0.047962997
1421104332597.00,-0.025580462,-0.55850565,0.003197391
1421104332671.00,-0.061819427,-0.52866197,-0.036239497
1421104332672.00,-0.13429762,-0.47536945,-0.05542464
1421104332672.00,-0.17373398,-0.49562067,-0.04263428
1421104332679.00,-0.19398493,-0.49135694,-0.007461112
1421104332698.00,-0.22702649,-0.39543068,-0.009593239
1421104332724.00,-0.23981632,-0.34959927,-0.020251475
1421104332744.00,-0.23022388,-0.3378747,-0.00106633
1421104332757.00,-0.22702649,-0.2153022,0
1421104332777.00,-0.25367275,-0.122573055,-0.024514664
1421104332797.00,-0.32508463,-0.054358847,-0.034107372
1421104332817.00,-0.42314273,0.024514131,-0.051160924
1421104332838.00,-0.449789,0.14388953,-0.0842025
1421104332857.00,-0.43593284,0.21956486,-0.0937952
1421104332878.00,-0.43913075,0.25580356,-0.035173167
1421104332899.00,-0.40075967,0.21636745,-0.033041574
1421104332959.00,-0.392233,0.31229344,-0.08633409
1421104332960.00,-0.42420855,0.32614988,-0.09699259
1421104332960.00,-0.5275962,0.27179158,-0.0831367
1421104332977.00,-0.6213909,0.27498895,-0.08633409
1421104332997.00,-0.6640249,0.27818662,-0.092729405
1421104333018.00,-0.6544324,0.16200915,-0.06395155
1421104333038.00,-0.6022057,0.19291858,-0.029844182
1421104333057.00,-0.57555944,0.39543015,0.005328985
1421104333077.00,-0.640576,0.4274054,0.024514131
1421104333097.00,-0.66722226,0.39649594,-0.003197924
1421104333117.00,-0.6523003,0.56809783,-0.031975776
1421104333138.00,-0.6213909,0.6565632,-0.036239497
1421104333159.00,-0.67148596,0.44659054,-0.02238307
1421104333178.00,-0.75142473,0.1801285,-0.028778385
1421104333198.00,-0.8036509,0.18119429,-0.053292517
1421104333279.00,-0.8409562,0.25367194,-0.06075363
1421104333280.00,-0.8793265,0.10445291,-0.10658503
1421104333280.00,-0.82283664,0.063950755,-0.0820709
1421104333281.00,-0.7748731,0.26326466,-0.045831937
1421104333298.00,-0.80471724,0.44765687,-0.06075363
1421104333317.00,-0.8590756,0.18652327,-0.12683651
1421104333337.00,-0.88572186,0.28138402,-0.19718285
1421104333358.00,-0.8505487,0.36452016,-0.20038024
1421104333378.00,-0.81111205,0.34000605,-0.21636799
1421104333399.00,-0.85800976,0.16840392,-0.22276278
1421104333418.00,-0.81537575,0.19291858,-0.19078752
1421104333438.00,-0.82283664,0.26539627,-0.1417582
1421104333457.00,-0.81004626,0.2280915,-0.1300339
1421104333478.00,-0.8249682,0.09166281,-0.14815351
1421104333497.00,-0.8398899,0.027712055,-0.24621163
1421104333517.00,-0.9113018,-0.025580462,-0.31122845
1421104333537.00,-0.8590756,-0.10232185,-0.2792532
1421104333610.00,-0.86440456,-0.122573055,-0.20890687
1421104333610.00,-0.85800976,-0.07674138,-0.1875896
1421104333611.00,-0.8814581,-0.010659036,-0.19398493
1421104333618.00,-0.8825239,-0.09699259,-0.17693137
1421104333637.00,-0.8814581,-0.17906323,-0.19931445
1421104333658.00,-0.90810436,-0.18332642,-0.23448734
1421104333680.00,-0.8729315,0.006394783,-0.2611336
1421104333699.00,-0.8697341,0.006394783,-0.26539677
1421104333718.00,-0.87506306,-0.054358847,-0.28884566
1421104333738.00,-0.95180446,-0.10338764,-0.28991145
1421104333758.00,-1.0104262,-0.1289681,-0.2728579
1421104333777.00,-1.0381383,-0.13536341,-0.23448734
1421104333798.00,-1.0711793,-0.20677528,-0.22169697
1421104333817.00,-1.0786405,-0.23342155,-0.23661894
1421104333837.00,-1.1159452,-0.22702649,-0.24194846
1421104333858.00,-1.1468549,-0.20144603,-0.23235548
1421104333877.00,-1.0946282,-0.20038024,-0.21743378
1421104333899.00,-1.0658504,-0.24940903,-0.17266817
1421104333957.00,-1.1138136,-0.33574313,-0.14708772
1421104333958.00,-1.1628429,-0.4114187,-0.11830986
1421104333959.00,-1.2012132,-0.32934782,-0.069280535
1421104333981.00,-1.1756327,-0.1396266,-0.04796353
1421104333997.00,-1.1703035,0.03943609,-0.054358847
1421104334018.00,-1.2193328,0.22915728,-0.0831367
1421104334037.00,-1.2108059,0.30376682,-0.08846568
1421104334060.00,-1.1894891,0.37411287,-0.10125605
1421104334078.00,-1.1724354,0.2824498,-0.21317007
1421104334098.00,-1.1724354,0.15454803,-0.3165577
1421104334117.00,-1.1980158,0.18652327,-0.3581262
1421104334139.00,-1.2438475,0.20037943,-0.34533557
1421104334157.00,-1.2395837,0.024514131,-0.28777987
1421104334177.00,-1.1553818,-0.23875053,-0.2600678
1421104334197.00,-0.93261904,-0.17586558,-0.21743378
1421104334282.00,-0.69067115,-0.062885754,-0.15987755
1421104334282.00,-0.55850565,0.15348223,-0.10019025
1421104334283.00,-0.49775228,0.25367194,-0.029844182
1421104334283.00,-0.37837714,0.18439168,0.026645726
1421104334297.00,-0.23768473,0.18758908,0.05116039
1421104334317.00,-0.14389032,0.22915728,0.046897203
1421104334338.00,-0.10125605,0.34959874,0.02131674
1421104334358.00,-0.068214744,0.4327349,0.001065797
1421104334378.00,-0.050095126,0.4146153,0.005328985
1421104334398.00,-0.0831367,0.3826398,0.006394783
1421104334419.00,-0.16840446,0.39329857,-0.004263721
1421104334437.00,-0.18865593,0.39223224,-0.004263721
1421104334458.00,-0.15241697,0.31655717,0.004263188
1421104334477.00,-0.10765136,0.2494085,-0.003197924
1421104334497.00,-0.07674138,0.21316953,-0.034107372
1421104334519.00,-0.053292517,0.20357683,-0.07674138
1421104334582.00,-0.05968783,0.19824784,-0.10871716
1421104334583.00,-0.10658503,0.20570895,-0.0959268
1421104334584.00,-0.16733865,0.29524016,-0.05649044
1421104334598.00,-0.18226062,0.33574232,-0.06075363
1421104334618.00,-0.18332642,0.08953121,-0.067148946
1421104334637.00,-0.20251183,-0.0937952,-0.043700077
1421104334657.00,-0.11617774,0.059687298,-0.017053818
1421104334678.00,0.007460579,0.28671354,0.015987223
1421104334697.00,-0.009593239,0.29950362,0.06608235
1421104334720.00,-0.07141213,0.105518706,0.11191402
1421104334737.00,-0.07887298,-0.01811988,0.12257226
1421104334757.00,-0.061819427,-0.01811988,0.12044066
1421104334780.00,-0.04796353,0.058621503,0.119374864
1421104334797.00,-0.04263428,0.11084822,0.12257226
1421104334819.00,-0.041568484,0.10871663,0.12896757
1421104334838.00,-0.039436888,0.056489907,0.14388953
1421104334859.00,-0.046897735,-0.013856427,0.16627233
1421104334880.00,-0.04796353,-0.031975776,0.1790627
1421104334934.00,-0.050095126,0.00959244,0.18119429
1421104334935.00,-0.040502686,0.01705302,0.16946973
1421104334937.00,-0.020251475,0.004263188,0.16307494
1421104334959.00,-0.008526909,-0.009593239,0.15774542
1421104334978.00,-0.010659036,-0.024514664,0.1502843
1421104334998.00,-0.010659036,-0.045831937,0.13109916
1421104335018.00,0.007460579,-0.067148946,0.1065845
1421104335038.00,0.02557993,-0.07780718,0.088465154
1421104335058.00,0.028777853,-0.074609786,0.07460926
1421104335079.00,0.01705302,-0.11830986,0.057555705
1421104335098.00,0.005328985,-0.17479977,0.050094593
1421104335118.00,0.018119348,-0.18012902,0.054358315
1421104335138.00,0.031975243,-0.16733865,0.05116039
1421104335158.00,0.029843649,-0.16520707,0.038370293
1421104335178.00,0.014921425,-0.19718285,0.024514131
1421104335198.00,0.006394783,-0.19078752,0.01705302
1421104335257.00,0.030909447,-0.15774596,0.014921425
1421104335258.00,0.06608235,-0.14389032,0.00959244
1421104335258.00,0.082070366,-0.15454857,0.001065797
1421104335280.00,0.081004575,-0.16307548,-0.003197924
1421104335298.00,0.070345536,-0.15987755,-0.009593239
1421104335317.00,0.07780665,-0.15987755,-0.009593239
1421104335338.00,0.09059701,-0.15668015,0.003197391
1421104335361.00,0.08953121,-0.142824,0.012789832
1421104335378.00,0.082070366,-0.13429762,0.013855628
1421104335398.00,0.06821394,-0.15028511,0.015987223
1421104335418.00,0.057555705,-0.15987755,0.023448335
1421104335438.00,0.05116039,-0.16733865,0.03304104
1421104335458.00,0.047962997,-0.16520707,0.047962997
1421104335478.00,0.045831405,-0.13749501,0.06608235
1421104335498.00,0.04369928,-0.105519235,0.07674085
1421104335518.00,0.04263348,-0.09166361,0.08526776
1421104335574.00,0.036238696,-0.087399885,0.082070366
1421104335575.00,0.04369928,-0.073543996,0.060753096
1421104335580.00,0.053291984,-0.058622036,0.037304495
1421104335601.00,0.063950755,-0.053292517,0.027712055
1421104335618.00,0.057555705,-0.045831937,0.029843649
1421104335638.00,0.052226186,-0.043700077,0.035172634
1421104335659.00,0.05116039,-0.049029328,0.041567683
1421104335678.00,0.054358315,-0.040502686,0.04263348
1421104335701.00,0.044765607,-0.050095126,0.040501885
1421104335719.00,0.037304495,-0.04796353,0.03410684
1421104335738.00,0.029843649,-0.04263428,0.030909447
1421104335758.00,0.018119348,-0.053292517,0.03410684
1421104335778.00,0.010658237,-0.073543996,0.03304104
1421104335798.00,0.011724034,-0.08633409,0.030909447
1421104335818.00,0.011724034,-0.08846568,0.035172634
1421104335838.00,0.007460579,-0.06501735,0.03304104
1421104335858.00,0.012789832,-0.04796353,0.035172634
1421104335932.00,0.020250943,-0.049029328,0.04263348
1421104335932.00,0.022382537,-0.061819427,0.054358315
1421104335933.00,0.024514131,-0.07141213,0.061818894
1421104335938.00,0.027712055,-0.073543996,0.058621503
1421104335958.00,0.03304104,-0.06395155,0.06608235
1421104335978.00,0.028777853,-0.04796353,0.07887244
1421104336003.00,0.013855628,-0.037305295,0.093794405
1421104336018.00,-0.008526909,0.006394783,0.1065845
1421104336038.00,-0.014922224,0.018119348,0.10871663
1421104336061.00,-0.010659036,-0.01279063,0.105518706
1421104336078.00,-0.008526909,-0.013856427,0.09272861
1421104336098.00,-0.010659036,0.003197391,0.060753096
1421104336120.00,-0.015988022,-0.015988022,0.045831405
1421104336139.00,-0.023448868,-0.021317273,0.047962997
1421104336161.00,-0.029844182,-0.014922224,0.056489907
1421104336221.00,-0.028778385,-0.006395315,0.057555705
1421104336222.00,-0.02238307,-0.005329518,0.06608235
1421104336223.00,-0.013856427,-0.010659036,0.07887244
1421104336243.00,-0.021317273,0.001065797,0.08420196
1421104336261.00,-0.036239497,0.02131674,0.07674085
1421104336278.00,-0.036239497,-0.00106633,0.06608235
1421104336298.00,-0.020251475,-0.04263428,0.054358315
1421104336318.00,-0.002132127,-0.035173167,0.047962997
1421104336338.00,-0.003197924,-0.004263721,0.04369928
1421104336358.00,-0.020251475,0.01705302,0.037304495
1421104336378.00,-0.02238307,-0.002132127,0.03304104
1421104336398.00,-0.013856427,-0.04263428,0.024514131
1421104336418.00,-0.00106633,-0.06395155,0.010658237
1421104336438.00,0.006394783,-0.045831937,0.008526376
1421104336459.00,0.007460579,-0.007461112,0.018119348
1421104336479.00,0.001065797,0.01705302,0.023448335
1421104336560.00,-0.005329518,-0.002132127,0.02131674
1421104336561.00,-0.007461112,-0.040502686,0.02557993
1421104336562.00,0,-0.05968783,0.040501885
1421104336563.00,0.003197391,-0.029844182,0.054358315
1421104336583.00,0.005328985,-0.00106633,0.061818894
1421104336598.00,0.002131594,0.005328985,0.07460926
1421104336618.00,-0.002132127,-0.00106633,0.07674085
1421104336638.00,-0.00106633,-0.015988022,0.06821394
1421104336658.00,-0.002132127,-0.02238307,0.063950755
1421104336678.00,-0.004263721,-0.005329518,0.057555705
1421104336698.00,0.001065797,-0.008526909,0.050094593
1421104336718.00,0.007460579,-0.014922224,0.044765607
1421104336738.00,0.005328985,-0.010659036,0.041567683
1421104336760.00,-0.003197924,-0.007461112,0.035172634
1421104336781.00,-0.006395315,-0.01811988,0.030909447
1421104336801.00,-0.011724833,-0.026646258,0.026645726
1421104336868.00,-0.01279063,-0.014922224,0.022382537
1421104336869.00,-0.008526909,-0.01811988,0.013855628
1421104336870.00,-0.004263721,-0.023448868,0.008526376
1421104336878.00,-0.004263721,-0.017053818,0.003197391
1421104336898.00,-0.004263721,-0.003197924,0.002131594
1421104336919.00,-0.007461112,0.002131594,-0.002132127
1421104336938.00,-0.00106633,-0.005329518,-0.010659036
1421104336958.00,0.002131594,-0.008526909,-0.014922224
1421104336979.00,0,0.004263188,-0.01811988
1421104336998.00,-0.002132127,0.018119348,-0.019185679
1421104337019.00,-0.003197924,0.023448335,-0.02238307
1421104337039.00,-0.006395315,0.014921425,-0.029844182
1421104337058.00,-0.007461112,0.015987223,-0.034107372
1421104337078.00,-0.006395315,0.027712055,-0.036239497
1421104337098.00,-0.006395315,0.03943609,-0.039436888
1421104337118.00,-0.006395315,0.047962997,-0.043700077
1421104337139.00,-0.006395315,0.045831405,-0.04476614
1421104337225.00,-0.00106633,0.040501885,-0.046897735
1421104337226.00,-0.00106633,0.04369928,-0.046897735
1421104337227.00,-0.003197924,0.044765607,-0.039436888
1421104337228.00,-0.005329518,0.040501885,-0.026646258
1421104337238.00,-0.003197924,0.037304495,-0.01811988
1421104337258.00,-0.002132127,0.036238696,-0.017053818
1421104337278.00,-0.004263721,0.035172634,-0.014922224
1421104337298.00,-0.004263721,0.022382537,-0.014922224
1421104337318.00,-0.00106633,0.004263188,-0.01279063
1421104337338.00,0,0.001065797,-0.008526909
1421104337358.00,0.001065797,0.008526376,-0.009593239
1421104337379.00,0.001065797,0.006394783,-0.010659036
1421104337398.00,0.003197391,-0.010659036,-0.009593239
1421104337419.00,0,-0.02238307,-0.004263721
1421104337440.00,0.001065797,-0.02238307,-0.00106633
1421104337459.00,0.002131594,-0.01811988,0.004263188
1421104337479.00,0.003197391,-0.020251475,0.005328985
1421104337561.00,0.004263188,-0.025580462,0.008526376
1421104337562.00,0.004263188,-0.027712587,0.00959244
1421104337562.00,0.005328985,-0.026646258,0.00959244
1421104337563.00,0.005328985,-0.026646258,0.013855628
1421104337584.00,0.004263188,-0.02238307,0.01705302
1421104337598.00,0.001065797,-0.017053818,0.018119348
1421104337618.00,0.003197391,-0.011724833,0.01705302
1421104337638.00,0.004263188,-0.013856427,0.013855628
1421104337658.00,0.004263188,-0.013856427,0.012789832
1421104337679.00,0.003197391,-0.009593239,0.01705302
1421104337698.00,0,-0.005329518,0.012789832
1421104337719.00,-0.003197924,-0.005329518,0.008526376
1421104337739.00,-0.002132127,-0.007461112,0.002131594
1421104337759.00,0.001065797,-0.006395315,-0.003197924
1421104337778.00,0.002131594,0,-0.006395315
1421104337800.00,0.002131594,0.001065797,-0.009593239
1421104337864.00,0.001065797,0.007460579,-0.011724833
1421104337865.00,0.001065797,0.00959244,-0.011724833
1421104337866.00,-0.003197924,0.010658237,-0.011724833
1421104337880.00,-0.00106633,0.010658237,-0.009593239
1421104337898.00,-0.005329518,0.011724034,-0.010659036
1421104337921.00,-0.005329518,0.013855628,-0.008526909
1421104337939.00,-0.004263721,0.013855628,-0.005329518
1421104337959.00,-0.002132127,0.014921425,-0.005329518
1421104337982.00,-0.002132127,0.012789832,-0.007461112
1421104337998.00,-0.002132127,0.010658237,-0.005329518
1421104338018.00,-0.004263721,0.006394783,-0.003197924
1421104338038.00,-0.004263721,0.008526376,-0.002132127
1421104338058.00,-0.003197924,0.007460579,-0.003197924
1421104338078.00,-0.004263721,0.002131594,-0.005329518
1421104338099.00,-0.00106633,-0.002132127,-0.005329518
1421104338156.00,-0.00106633,-0.003197924,-0.003197924
1421104338156.00,-0.003197924,0.001065797,-0.002132127
1421104338160.00,-0.002132127,0.001065797,0
1421104338178.00,-0.002132127,-0.002132127,-0.00106633
1421104338199.00,0.001065797,-0.004263721,-0.003197924
1421104338219.00,0.001065797,0.001065797,-0.004263721
1421104338239.00,0.003197391,0.003197391,-0.005329518
1421104338259.00,0.003197391,-0.002132127,-0.003197924
1421104338282.00,0.001065797,-0.006395315,0.001065797
1421104338301.00,0.001065797,-0.003197924,0.006394783
1421104338320.00,-0.003197924,0.002131594,0.004263188
