time_milisec,gx,gy,gz
1421106747085.00,0.00959244,0.047962997,-0.02238307
1421106747085.00,0.06608235,0.10765083,-0.024514664
1421106747116.00,0.018119348,0.095925994,-0.006395315
1421106747117.00,-0.07034633,0.059687298,-0.002132127
1421106747132.00,-0.04476614,0.088465154,-0.01811988
1421106747162.00,0.08633356,0.16414073,0.024514131
1421106747212.00,0.23555261,0.16733813,0.037304495
1421106747212.00,0.46257856,0.14815272,0.09166281
1421106747212.00,0.25260615,-0.20784108,-0.18226062
1421106747256.00,-0.09699259,-0.5371889,-0.280319
1421106747256.00,-0.5787568,-0.7908611,-0.142824
1421106747303.00,-0.5180032,-0.5275962,-0.05649044
1421106747304.00,-0.11404615,0.031975243,-0.009593239
1421106747397.00,-0.033041574,0.22276224,-0.031975776
1421106747398.00,-0.19931445,-0.1396266,-0.14921932
1421106747399.00,-0.2749895,-0.57236207,-0.30270153
1421106747399.00,-0.449789,-0.76741225,-0.13536341
1421106747400.00,-0.4593817,-0.42527434,-0.061819427
1421106747420.00,-0.32934782,-0.019185679,-0.014922224
1421106747476.00,-0.2696605,0.08633356,0.007460579
1421106747477.00,-0.19931445,0.027712055,0.029843649
1421106747477.00,-0.10871716,-0.068214744,0.1065845
1421106747508.00,0.03304104,-0.061819427,0.15774542
1421106747512.00,0.105518706,0.036238696,0.087399356
1421106747565.00,0.12470385,0.20464262,-0.014922224
1421106747566.00,0.12790178,0.11084822,0.02557993
1421106747570.00,0.002131594,-0.11191455,0.052226186
1421106747627.00,-0.09059781,-0.16094388,0.03943609
1421106747628.00,0.018119348,-0.0820709,-0.024514664
1421106747635.00,0.17799637,0.081004575,-0.1289681
1421106747683.00,0.26539627,0.13856028,-0.18012902
1421106747684.00,0.0948602,-0.15774596,-0.16200967
1421106747695.00,-0.1417582,-0.549979,-0.23448734
1421106747723.00,-0.21956538,-0.45725012,-0.31122845
1421106747777.00,-0.05222672,-0.028778385,-0.37944293
1421106747778.00,0.1790627,0.190787,-0.29843837
1421106747778.00,0.28884512,-0.05968783,0.002131594
1421106747808.00,-0.11617774,-0.5489132,-0.1310997
1421106747811.00,-0.34746715,-0.471106,-0.09166361
1421106747831.00,-0.22063118,-0.24301425,-0.06501735
1421106747850.00,0.14069188,0.07780665,-0.029844182
1421106747919.00,0.19718204,0.1502843,0.03943609
1421106747920.00,0.12150646,-0.033041574,0.008526376
1421106747921.00,-0.01811988,-0.15348276,-0.081005104
1421106747952.00,-0.027712587,-0.074609786,-0.092729405
1421106747955.00,0.044765607,0.11511141,0.038370293
1421106747971.00,0.08953121,0.16094308,0.14708692
1421106747990.00,0.10765083,0.13642868,0.070345536
1421106748010.00,0.14282346,0.081004575,-0.15028511
1421106748030.00,0.11617721,0.16414073,-0.16947025
1421106748070.00,0.10445291,0.20144524,-0.04476614
1421106748071.00,0.18332589,0.20464262,0.03410684
1421106748092.00,0.33041307,0.41035184,-0.092729405
1421106748110.00,0.33041307,0.6373781,-0.12577072
1421106748130.00,0.2803182,0.37304708,-0.0724782
1421106748151.00,0.1502843,0.0948602,-0.15348276
1421106748170.00,-0.08633409,-0.087399885,-0.1875896
1421106748193.00,-0.38903564,-0.4284717,-0.1310997
1421106748262.00,-0.3240188,-0.34320396,-0.19824864
1421106748263.00,0.093794405,0.3783766,-0.2248949
1421106748270.00,0.27818662,0.78339946,-0.20890687
1421106748271.00,0.43166912,1.0765083,-0.16840446
1421106748320.00,0.44339314,1.0935619,-0.12577072
1421106748320.00,0.24621111,0.7983214,-0.068214744
1421106748332.00,0.03304104,0.3485324,-0.039436888
1421106748350.00,-0.02238307,0.21530166,-0.0820709
1421106748371.00,-0.041568484,0.47430313,0.011724034
1421106748405.00,-0.1279023,0.2685939,0.005328985
1421106748410.00,-0.122573055,0.012789832,0.040501885
1421106748431.00,-0.22276278,-0.29417464,0.09059701
1421106748450.00,-0.35279667,-0.5467816,0.14495532
1421106748470.00,-0.48389637,-0.43380123,0.1065845
1421106748490.00,-0.592613,-0.3165577,0.056489907
1421106748510.00,-0.35279667,-0.34320396,0.17586477
1421106748577.00,0.12470385,-0.36665285,0.16840392
1421106748578.00,0.70985574,-0.14815351,0.101255514
1421106748580.00,0.87186486,0.2248941,0.054358315
1421106748608.00,0.6203245,0.4902906,0.14815272
1421106748612.00,0.40608865,0.57555866,0.20784055
1421106748630.00,0.100189716,0.42420802,0.14388953
1421106748650.00,-0.23342155,-0.1406924,0.13536288
1421106748670.00,-0.31229424,-0.4156819,0.10765083
1421106748690.00,-0.30696526,-0.29204303,0.12044066
1421106748713.00,-0.19718285,0.07674085,0.17693058
1421106748730.00,-0.02238307,0.18758908,0.20677476
1421106748759.00,0.019185146,-0.10658503,0.17266738
1421106748770.00,-0.285648,-0.74396366,0.1065845
1421106748796.00,-0.704527,-1.1063524,-0.006395315
1421106748810.00,-1.4794002,-2.1135807,-0.105519235
1421106748830.00,-0.57449365,-1.6691213,-0.21317007
1421106748900.00,-0.069280535,-0.704527,-0.18332642
1421106748901.00,-0.2685947,-0.6544324,0.052226186
1421106748901.00,0.060753096,-0.31016266,0.29630622
1421106748937.00,0.84841603,0.24621111,0.5180027
1421106748937.00,1.2545052,0.5627683,0.47110522
1421106748950.00,1.2736903,1.0839691,0.5414515
1421106748972.00,0.9827131,0.99337184,0.73117274
1421106748990.00,0.54251736,0.85161394,0.5563735
1421106749010.00,-1.3259178,0.5254635,0.09059701
1421106749030.00,-1.6403434,-0.16200967,-0.05649044
1421106749069.00,-1.1383283,-0.14708772,-0.3378747
1421106749071.00,-0.45511797,-0.48283058,-0.2707263
1421106749091.00,-0.017053818,-0.5883493,0.15241644
1421106749110.00,0.5073442,-0.16733865,0.3613228
1421106749132.00,1.3642876,-0.47536945,0.14602113
1421106749150.00,1.7842325,-1.9622301,-0.61392975
1421106749172.00,1.7469277,-4.086469,-1.4708732
1421106749222.00,1.1500517,-1.9025424,-1.7341384
1421106749222.00,0.76847726,-0.8175074,-1.3173909
1421106749258.00,1.0189524,-1.8801597,-0.069280535
1421106749259.00,0.43166912,-2.3651214,0.6480366
1421106749270.00,-0.3506651,-0.6853419,1.5081774
1421106749290.00,-0.8036509,1.2022785,1.8471177
1421106749311.00,-2.0315104,-1.1894891,2.284116
1421106749357.00,-1.4580832,-3.099492,2.2286918
1421106749358.00,-0.6896053,-3.7656484,1.766113
1421106749370.00,-0.94114596,-4.1983833,2.4663763
1421106749392.00,-1.4314371,-3.7027633,3.373415
1421106749410.00,-1.1735011,-3.9404476,3.8583765
1421106749431.00,-1.0264137,-4.3689194,3.946842
1421106749450.00,-0.8388241,-4.471241,4.1994486
1421106749470.00,-0.85481185,-3.9340527,4.3763795
1421106749493.00,-0.9496729,-2.7573543,4.0608883
1421106749510.00,-1.1202086,-1.7405331,3.4192464
1421106749625.00,-0.81963897,-1.2640984,3.0568576
1421106749626.00,-0.1310997,-0.9923069,2.597476
1421106749629.00,0.071411334,-0.597942,2.3779113
1421106749634.00,-0.074609786,-0.22915809,2.2340212
1421106749636.00,0.09699179,-0.7865979,2.1700702
1421106749637.00,0.7141189,-1.8098137,1.9984683
1421106749665.00,1.446358,-1.8567109,1.7543888
1421106749698.00,1.8886858,-1.7117553,1.6392769
1421106749699.00,1.8705665,-2.191388,1.2577026
1421106749722.00,-0.8803923,-4.3870387,1.0829034
1421106749744.00,0.43806416,-3.8764966,1.3067319
1421106749755.00,1.3248513,-3.9756207,0.8420212
1421106749771.00,1.0509279,-3.6622608,-0.10871716
1421106749793.00,1.2491757,-3.4746714,-0.94114596
1421106749810.00,1.3941313,-2.8053174,-0.52013534
1421106750018.00,1.148986,-1.9281228,-0.19078752
1421106750020.00,0.03410684,-1.9569006,-0.34107238
1421106750022.00,-0.23022388,-1.465544,-0.51054263
1421106750054.00,-0.577691,-0.49029115,0.026645726
1421106750058.00,-0.28671405,-0.0831367,0.5840856
1421106750071.00,-0.19185333,-0.013856427,0.4263396
1421106750078.00,-0.43060386,0.3783766,0.536122
1421106750079.00,-0.44232816,0.58301973,0.4156811
1421106750085.00,-0.3751792,0.54251736,0.02131674
1421106750090.00,-0.4188793,0.5414515,0.046897203
1421106750092.00,-0.20038024,0.6480366,0.32614988
1421106750096.00,-0.050095126,0.90597224,0.32295248
1421106750104.00,-0.10338764,1.3578923,0.071411334
1421106750105.00,-0.37731135,1.4335679,0.07354346
1421106750124.00,-0.5318594,1.7693105,0.5190687
1421106750135.00,-0.47536945,2.4940886,0.6277854
1421106750154.00,-0.29417464,2.790395,0.20784055
1421106750174.00,0.053291984,3.0312772,-0.3240188
1421106750191.00,0.60007334,3.293476,-0.53505677
1421106750210.00,0.23022309,2.8351607,-0.7183832
1421106750325.00,-0.6896053,1.2363856,-0.6544324
1421106750331.00,-0.8707999,0.51480526,-0.577691
1421106750332.00,-0.6032715,0.2494085,-0.51054263
1421106750332.00,-0.15348276,-0.55957144,-0.5233327
1421106750333.00,0.820704,-0.71092236,-0.4082208
1421106750333.00,1.725611,-0.6320494,0.008526376
1421106750359.00,2.1253045,-1.1244718,0.17373317
1421106750391.00,2.6592953,-2.06242,0.063950755
1421106750391.00,0.50308096,-4.036374,0.72904116
1421106750423.00,0.06501655,-4.853882,1.1681712
1421106750431.00,0.8569429,-4.12484,1.2950073
1421106750451.00,0.7951235,-2.907639,1.8854883
1421106750591.00,0.5073442,-2.48876,1.9046737
1421106750592.00,-0.57555944,-0.4284717,1.6179601
1421106750597.00,-0.9251582,1.4452922,2.0197856
1421106750597.00,-1.2704937,1.8481835,2.6870072
1421106750598.00,-3.4203126,2.1732678,3.9532373
1421106750599.00,-2.8841903,2.1338313,3.8455865
1421106750600.00,1.7842325,0.11511141,5.363357
1421106750619.00,-0.23128968,-1.3259178,1.8012862
1421106750630.00,-1.5433512,2.37045,1.9494395
1421106750650.00,0.06927974,1.4143827,1.9355834
1421106750671.00,0.7556874,0.081004575,1.6872401
1421106750690.00,-0.068214744,-0.2153022,0.7237116
1421106750711.00,-0.39116722,-0.5084105,-0.16627286
1421106750731.00,-0.8484168,-0.35919198,-1.1884228
1421106750750.00,-1.4346344,-0.59474456,-1.7906283
1421106750771.00,-1.1244718,-0.19718285,0.7908603
1421106750791.00,-0.11724407,1.0754426,1.8268665
1421106750892.00,-1.4868612,3.1048207,1.5294944
1421106750892.00,-1.708558,1.1031545,1.4367653
1421106750893.00,0.4188785,-1.7852991,1.4708726
1421106750894.00,0.2280915,-1.2406496,1.4442264
1421106750894.00,0.02557993,-0.30163574,1.619026
1421106750915.00,0.5126737,-0.43593284,1.9409126
1421106750930.00,0.9880426,-0.43380123,2.1391606
1421106750951.00,1.1873565,-0.075675584,1.8396566
1421106750972.00,0.6778802,0.041567683,0.5851514
1421106750990.00,0.7418315,-1.0487968,1.5145725
1421106751012.00,0.17479898,-3.2327235,3.3552954
1421106751031.00,0.8132431,-5.0702486,3.9638958
1421106751051.00,1.6360794,-4.0278473,3.735804
1421106751070.00,1.8023521,-3.0302122,3.2572372
1421106751090.00,1.5348237,-3.0824382,2.5697641
1421106751111.00,1.2864804,-2.7925274,2.1285021
1421106751173.00,0.004263188,-2.3725824,0.472171
1421106751174.00,-0.9486071,-1.8705671,-1.5188365
1421106751179.00,-1.6286192,-0.15561436,-1.7117553
1421106751198.00,-1.5902483,0.94007933,-1.4772685
1421106751214.00,-0.67042017,1.9600978,-0.039436888
1421106751233.00,0.09059701,1.552943,0.58195394
1421106751250.00,0.17373317,0.8569429,0.20997214
1421106751274.00,-0.014922224,0.8654698,0.35386193
1421106751291.00,-0.4508548,0.99124,0.23875
1421106751310.00,-0.43273544,0.31868878,-0.040502686
1421106751330.00,-0.3506651,-0.036239497,-0.12044146
1421106751350.00,-0.41781348,-0.34959927,0.056489907
1421106751371.00,-0.47430366,-0.3304136,0.05542411
1421106751391.00,-0.4615133,0.02557993,-0.043700077
1421106751410.00,-0.47430366,0.360257,-0.10338764
1421106751431.00,-0.48602796,0.19398439,-0.068214744
1421106751505.00,-0.44126236,-0.15774596,-0.046897735
1421106751506.00,-0.47750106,-0.2611336,0.02131674
1421106751506.00,-0.47963265,-0.27818742,0.057555705
1421106751519.00,-0.36878443,0.16414073,-0.15454857
1421106751531.00,-0.48709375,0.5073442,-0.1332313
1421106751550.00,-0.64803714,0.23128888,-0.10338764
1421106751570.00,-0.38370612,0.381574,-0.05222672
1421106751591.00,-0.6597614,0.2376842,0.13856028
1421106751611.00,-0.699198,0.08313616,0.13749447
1421106751632.00,-0.8484168,0.12896757,-0.010659036
1421106751650.00,-0.9773849,0.35173035,-0.20677528
1421106751671.00,-1.0861015,0.17266738,-0.3272162
1421106751690.00,-1.0605211,-0.45405218,-0.20144603
1421106751710.00,-0.83349514,0.044765607,-0.004263721
1421106751730.00,-0.90703857,0.7588848,-0.051160924
1421106751750.00,-0.92196083,0.7460947,-0.29524097
1421106751770.00,-0.74609524,0.27712083,-0.449789
1421106751832.00,-0.55104476,0.18332589,-0.39116722
1421106751833.00,-0.54038626,0.78446525,-0.28777987
1421106751833.00,-0.556374,0.8569429,-0.3240188
1421106751855.00,-0.5766252,0.53825414,-0.33574313
1421106751871.00,-0.6032715,0.35919118,-0.25154117
1421106751890.00,-0.71305394,0.38583744,-0.18439221
1421106751910.00,-0.66935384,0.34213763,-0.20144603
1421106751930.00,-0.6320494,0.19824784,-0.34213817
1421106751951.00,-0.6554982,0.10445291,-0.4593817
1421106751970.00,-0.741832,0.11084822,-0.4114187
1421106751992.00,-0.89638036,0.05116039,-0.29843837
1421106752011.00,-0.91023594,-0.1289681,-0.1332313
1421106752030.00,-0.83456093,-0.13856082,-0.11298035
1421106752050.00,-0.76101744,0.07354346,-0.16733865
1421106752071.00,-0.7301075,0.11617721,-0.22169697
1421106752147.00,-0.7791368,0.082070366,-0.2280923
1421106752147.00,-0.7844658,-0.024514664,-0.16414127
1421106752148.00,-0.74289787,-0.010659036,-0.11298035
1421106752155.00,-0.735437,-0.005329518,-0.14389032
1421106752171.00,-0.72584426,-0.036239497,-0.16200967
1421106752191.00,-0.7333054,-0.07141213,-0.1279023
1421106752211.00,-0.7098565,-0.0842025,-0.09166361
1421106752231.00,-0.704527,-0.07034633,-0.0937952
1421106752250.00,-0.741832,-0.034107372,-0.13749501
1421106752272.00,-0.741832,-0.036239497,-0.18012902
1421106752291.00,-0.75568795,-0.04796353,-0.20464343
1421106752311.00,-0.81111205,0.014921425,-0.2153022
1421106752330.00,-0.88785344,0.07780665,-0.17693137
1421106752351.00,-0.9603311,0.12257226,-0.12577072
1421106752371.00,-1.0210847,0.18758908,-0.06395155
1421106752391.00,-1.1031551,0.22063065,-0.034107372
1421106752411.00,-1.159645,0.21743326,-0.015988022
1421106752465.00,-1.2097402,0.18439168,0.00959244
1421106752466.00,-1.2672958,0.16094308,0.06288496
1421106752476.00,-1.3035347,0.14921851,0.10232131
1421106752491.00,-1.3333787,0.15348223,0.1502843
1421106752510.00,-1.330181,0.14282346,0.13109916
1421106752531.00,-1.3461688,0.15987702,0.10338711
1421106752551.00,-1.3642882,0.14175767,0.087399356
1421106752571.00,-1.3621565,0.14175767,0.027712055
1421106752591.00,-1.3738809,0.18758908,-0.037305295
1421106752611.00,-1.3003374,0.18226008,-0.054358847
1421106752631.00,-1.2651643,0.2685939,-0.16733865
1421106752651.00,-1.2566373,0.3794424,-0.23235548
1421106752671.00,-1.223596,0.44872266,-0.2238291
1421106752691.00,-1.0850358,0.32614988,-0.20570949
1421106752711.00,-0.9155655,0.2248941,-0.17373398
1421106752731.00,-0.71518576,0.15987702,-0.12044146
1421106752752.00,-0.5329252,0.23342101,-0.05649044
1421106752771.00,-0.32934782,0.21423534,-0.050095126
1421106752823.00,-0.15454857,0.123638056,-0.04796353
1421106752824.00,-0.041568484,0.14815272,-0.062885754
1421106752831.00,0.026645726,0.2259599,-0.0820709
1421106752851.00,0.061818894,0.27179158,-0.10978296
1421106752871.00,0.044765607,0.24088159,-0.12470465
1421106752891.00,0.029843649,0.23555261,-0.1300339
1421106752911.00,0.02557993,0.2259599,-0.11511194
1421106752931.00,0.013855628,0.17373317,-0.07993878
1421106752951.00,-0.023448868,0.06501655,-0.04476614
1421106752971.00,-0.045831937,0.119374864,-0.023448868
1421106752991.00,-0.049029328,0.11191402,-0.01279063
1421106753011.00,-0.031975776,0.023448335,-0.013856427
1421106753032.00,-0.010659036,0.01705302,0.006394783
1421106753051.00,-0.010659036,0.07354346,0.029843649
1421106753116.00,-0.013856427,0.15561382,0.03943609
1421106753117.00,-0.004263721,0.13323076,0.03943609
1421106753118.00,0.015987223,0.070345536,0.035172634
1421106753131.00,0.020250943,0.08420196,0.04263348
1421106753152.00,-0.004263721,0.070345536,0.07460926
1421106753171.00,-0.035173167,0.071411334,0.08526776
1421106753191.00,-0.034107372,0.030909447,0.07993824
1421106753211.00,-0.015988022,-0.024514664,0.07780665
1421106753232.00,-0.006395315,-0.028778385,0.07674085
1421106753254.00,0.008526376,0.008526376,0.071411334
1421106753271.00,0.013855628,0.03304104,0.059687298
1421106753291.00,0.015987223,-0.01279063,0.058621503
1421106753311.00,0.03304104,-0.04263428,0.05542411
1421106753331.00,0.046897203,-0.013856427,0.054358315
1421106753351.00,0.052226186,0.022382537,0.05116039
1421106753375.00,0.053291984,0.006394783,0.052226186
1421106753391.00,0.059687298,-0.027712587,0.059687298
1421106753411.00,0.057555705,-0.036239497,0.060753096
1421106753514.00,0.05116039,-0.020251475,0.053291984
1421106753515.00,0.030909447,-0.010659036,0.044765607
1421106753515.00,0.020250943,-0.04476614,0.04369928
1421106753516.00,0.022382537,-0.07780718,0.044765607
1421106753517.00,0.023448335,-0.06395155,0.047962997
1421106753536.00,0.010658237,-0.039436888,0.057555705
1421106753551.00,-0.005329518,-0.05542464,0.06608235
1421106753571.00,-0.007461112,-0.092729405,0.06927974
1421106753591.00,-0.005329518,-0.0959268,0.07247766
1421106753611.00,-0.002132127,-0.074609786,0.06821394
1421106753631.00,-0.00106633,-0.067148946,0.06608235
1421106753651.00,0.001065797,-0.0724782,0.06608235
1421106753672.00,0.012789832,-0.068214744,0.059687298
1421106753691.00,0.013855628,-0.075675584,0.053291984
1421106753711.00,0.011724034,-0.10019025,0.060753096
1421106753731.00,0.007460579,-0.092729405,0.063950755
1421106753751.00,0.008526376,-0.08846568,0.05542411
1421106753801.00,0.01705302,-0.08633409,0.047962997
1421106753802.00,0.030909447,-0.0724782,0.044765607
1421106753811.00,0.03410684,-0.045831937,0.037304495
1421106753833.00,0.027712055,-0.026646258,0.030909447
1421106753851.00,0.015987223,-0.009593239,0.020250943
1421106753871.00,0.013855628,-0.01279063,0.004263188
1421106753891.00,0.007460579,-0.006395315,-0.010659036
1421106753911.00,0.002131594,0,-0.023448868
1421106753931.00,-0.002132127,0.011724034,-0.023448868
1421106753951.00,-0.007461112,0.022382537,-0.014922224
1421106753971.00,-0.015988022,0.028777853,-0.004263721
1421106753994.00,-0.017053818,0.037304495,0.004263188
1421106754011.00,-0.017053818,0.022382537,0.010658237
1421106754032.00,-0.01811988,0.008526376,0.018119348
1421106754065.00,-0.017053818,0.029843649,0.02557993
1421106754071.00,-0.01811988,0.046897203,0.02131674
1421106754141.00,-0.014922224,0.023448335,0.011724034
1421106754142.00,-0.006395315,0.014921425,0.006394783
1421106754142.00,-0.003197924,0.023448335,0.00959244
1421106754151.00,-0.004263721,0.004263188,0.026645726
