time_milisec,gx,gy,gz
1421106083336.00,-0.29097724,-3.4821322,-0.6213909
1421106083356.00,-0.5968762,-2.8308978,-0.54145205
1421106083379.00,-0.83456093,-3.2870817,0.34320343
1421106083477.00,-0.9571337,-3.8359945,1.0317425
1421106083477.00,-1.0722451,-3.5737953,1.4900578
1421106083478.00,-0.49668646,-3.476803,1.8407223
1421106083478.00,-0.37944293,-2.9044414,2.171136
1421106083479.00,-0.86653614,-1.5326927,2.1487532
1421106083520.00,-0.94008017,-1.0988914,2.1604774
1421106083521.00,-0.007461112,-1.83646,2.5004838
1421106083537.00,1.2779535,-2.9151,2.6646247
1421106083674.00,1.7650473,-3.0952287,2.6433074
1421106083674.00,1.468741,-2.3768456,2.6710196
1421106083675.00,1.2417148,-1.6275533,2.7317731
1421106083689.00,1.4069216,-1.139394,2.4653106
1421106083690.00,1.5550749,-0.57555944,2.1732678
1421106083690.00,1.817274,-0.2238291,2.1753993
1421106083691.00,2.0474977,-0.11191455,1.9132005
1421106083701.00,1.9643612,0.17479898,1.4580826
1421106083716.00,1.5209678,0.5201345,1.3696169
1421106083736.00,1.2758219,0.63524646,1.3280487
1421106083757.00,1.525231,0.30803028,1.234254
1421106083789.00,1.4165144,-0.5851519,0.9624621
1421106083796.00,-0.5958104,-2.133832,0.7375678
1421106083818.00,-1.1692377,-3.1080186,0.678946
1421106083838.00,0.050094593,-2.7360375,0.34533504
1421106084005.00,1.1180766,-1.9238596,-0.47963265
1421106084005.00,2.1029217,-2.347002,-1.2225302
1421106084022.00,0.6288512,-3.2817523,-1.4484906
1421106084024.00,0.9965695,-1.9174645,-1.0338749
1421106084026.00,1.3173904,-0.81537575,-0.7748731
1421106084027.00,-0.39116722,-0.67894655,0.3581254
1421106084027.00,-0.60540307,-0.17160238,2.2361531
1421106084029.00,-1.0562578,-0.9880431,2.8831239
1421106084031.00,-1.5636021,-1.8929498,3.5620704
1421106084298.00,-1.800221,-1.7863648,3.807216
1421106084298.00,-0.067148946,1.0264132,3.6238894
1421106084299.00,-2.0368395,2.1444898,3.5247655
1421106084299.00,-3.3190572,1.5731945,3.5727286
1421106084300.00,-2.0869346,-1.4474243,3.1964836
1421106084304.00,-1.5103096,-1.8119453,2.1082506
1421106084306.00,-0.39649647,-0.6075347,1.5007163
1421106084307.00,0.13962607,-0.027712587,1.4015924
1421106084307.00,1.021084,-0.20038024,0.72158
1421106084309.00,0.4252738,-0.051160924,0.18758908
1421106084309.00,0.019185146,-0.13749501,-0.009593239
1421106084310.00,-0.25473854,-0.021317273,0.44765687
1421106084312.00,-0.15028511,-0.30056995,0.63098276
1421106084313.00,0.07354346,-0.4060892,0.9571332
1421106084329.00,-0.12470465,0.12577018,1.5294944
1421106084337.00,-1.0349406,-0.33254573,2.114646
1421106084502.00,-0.7834,-1.6328824,3.0504625
1421106084502.00,0.02131674,-0.8910508,3.3041344
1421106084503.00,0.1918528,-0.635247,2.9289553
1421106084507.00,0.4146153,0.26113307,2.5441835
1421106084513.00,0.73010695,0.49455407,1.880159
1421106084514.00,0.43486652,-0.002132127,0.7663456
1421106084514.00,0.037304495,-0.0820709,0.6086002
1421106084515.00,-0.2238291,-0.025580462,0.1886554
1421106084522.00,-0.46684283,-1.2960739,0.05542411
1421106084613.00,-0.39756227,-4.0459666,2.5036814
1421106084614.00,1.1735007,-4.9924417,3.9361837
1421106084615.00,2.661427,-3.7283437,4.344404
1421106084615.00,2.6763492,-0.7343712,4.3881044
1421106084616.00,1.9569001,1.483663,3.9894762
1421106084648.00,0.35492775,2.94068,1.092496
1421106084664.00,-0.96566063,1.859908,-0.5787568
1421106084750.00,-1.7053603,-4.3071,-0.83349514
1421106084751.00,1.3131267,-5.7193513,-0.5371889
1421106084752.00,1.4570167,-1.3440372,-0.8590756
1421106084753.00,-0.4124845,2.6262538,-0.63737863
1421106084768.00,-1.337642,2.241482,-0.045831937
1421106084777.00,-1.0018996,0.38477165,0.13642868
1421106084814.00,-0.5958104,-0.3623894,0.25154036
1421106084817.00,-0.1417582,-0.06501735,0.11724327
1421106084878.00,0.22276224,-0.1417582,0.001065797
1421106084878.00,0.31868878,0.08313616,-0.029844182
1421106084879.00,0.16200915,0.3016352,-0.058622036
1421106084898.00,-0.039436888,0.39436436,-0.051160924
1421106084916.00,-0.0852683,0.32934728,-0.019185679
1421106084936.00,0.004263188,0.29204252,0.001065797
1421106084960.00,0.088465154,0.21316953,-0.034107372
1421106084976.00,0.10765083,0.2238283,-0.0724782
1421106084997.00,0.010658237,0.2909767,-0.0831367
1421106085016.00,-0.09059781,0.4124837,-0.07141213
1421106085036.00,-0.1289681,0.5180027,-0.0852683
1421106085057.00,-0.17693137,0.63311434,-0.1417582
1421106085076.00,-0.2280923,0.7546216,-0.19931445
1421106085097.00,-0.2845822,0.7823337,-0.20890687
1421106085117.00,-0.30270153,0.6832095,-0.15774596
1421106085136.00,-0.24301425,0.45618352,-0.073543996
1421106085207.00,-0.30270153,0.43060333,-0.046897735
1421106085208.00,-0.4508548,0.5990075,-0.10871716
1421106085208.00,-0.5158716,0.6341801,-0.18652381
1421106085219.00,-0.48922536,0.54251736,-0.20784108
1421106085236.00,-0.48176426,0.55317557,-0.2280923
1421106085256.00,-0.5489132,0.5158711,-0.2248949
1421106085276.00,-0.6000741,0.40608865,-0.23128968
1421106085297.00,-0.58088845,0.2941741,-0.24088213
1421106085319.00,-0.49881807,0.020250943,-0.2280923
1421106085338.00,-0.48176426,-0.12470465,-0.23661894
1421106085357.00,-0.49029115,0.038370293,-0.30270153
1421106085377.00,-0.4593817,0.17693058,-0.37304762
1421106085396.00,-0.51054263,0.15348223,-0.4060892
1421106085416.00,-0.61925924,0.057555705,-0.38796985
1421106085436.00,-0.67788076,0.12044066,-0.3240188
1421106085459.00,-0.7397002,0.23022309,-0.25260696
1421106085476.00,-0.740766,-0.011724833,-0.15028511
1421106085496.00,-0.7183832,-0.1705366,-0.0842025
1421106085565.00,-0.7855316,-0.09166361,-0.08633409
1421106085567.00,-0.8729315,0,-0.16733865
1421106085568.00,-0.8057831,-0.014922224,-0.23875053
1421106085582.00,-0.6576298,-0.06075363,-0.2728579
1421106085597.00,-0.6064689,0.03304104,-0.29843837
1421106085617.00,-0.6000741,-0.07887298,-0.3346773
1421106085637.00,-0.57022995,-0.21956538,-0.34959927
1421106085657.00,-0.47536945,-0.12577072,-0.34853294
1421106085676.00,-0.43060386,0.018119348,-0.34640136
1421106085697.00,-0.4593817,-0.040502686,-0.3346773
1421106085716.00,-0.56383514,0.046897203,-0.3197551
1421106085737.00,-0.55957144,0.06608235,-0.25793594
1421106085756.00,-0.53932047,0.038370293,-0.23875053
1421106085777.00,-0.55850565,-0.010659036,-0.23128968
1421106085796.00,-0.561703,0.06608235,-0.21103847
1421106085816.00,-0.5531764,0.19611599,-0.17693137
1421106085882.00,-0.5680983,0.3250841,-0.16733865
1421106085883.00,-0.6064689,0.35173035,-0.17160238
1421106085884.00,-0.6213909,0.22702569,-0.15881175
1421106085897.00,-0.60540307,0.21103793,-0.18012902
1421106085916.00,-0.6448397,0.31762296,-0.2632652
1421106085937.00,-0.74502945,0.43060333,-0.37837714
1421106085958.00,-0.81111205,0.29737204,-0.4167477
1421106085981.00,-0.8793265,0.25367194,-0.44126236
1421106085996.00,-1.0189531,0.23981579,-0.465777
1421106086016.00,-1.0978255,0.17693058,-0.44445974
1421106086037.00,-1.0594553,0.09166281,-0.4188793
1421106086058.00,-1.1383283,0.004263188,-0.46471068
1421106086080.00,-1.2491765,-0.073543996,-0.51054263
1421106086098.00,-1.3109957,-0.062885754,-0.5020157
1421106086116.00,-1.3163252,-0.002132127,-0.49242327
1421106086181.00,-1.2918105,0.04369928,-0.5084105
1421106086181.00,-1.3344445,0.005328985,-0.5275962
1421106086182.00,-1.3941318,0.003197391,-0.4689744
1421106086196.00,-1.3749467,0.11511141,-0.42314273
1421106086216.00,-1.2172012,0.39436436,-0.4050234
1421106086237.00,-1.202279,0.5542419,-0.38796985
1421106086262.00,-1.2246621,0.57875603,-0.5052131
1421106086276.00,-1.2299911,0.536122,-0.61392975
1421106086299.00,-1.365354,0.4220764,-0.6608272
1421106086317.00,-1.4612807,0.24301371,-0.68321025
1421106086337.00,-1.5348243,0.11724327,-0.7183832
1421106086363.00,-1.5977094,-0.10658503,-0.8718657
1421106086379.00,-1.5870509,-0.015988022,-0.85800976
1421106086396.00,-1.5561415,0.008526376,-0.6800129
1421106086416.00,-1.3504323,-0.23448734,-0.5670325
1421106086436.00,-1.1852255,-0.1289681,-0.47750106
1421106086456.00,-0.99870163,-0.15028511,-0.3741134
1421106086533.00,-0.6544324,0.027712055,-0.16733865
1421106086534.00,-0.32934782,0.30056942,-0.007461112
1421106086534.00,-0.142824,0.2845814,0.12790178
1421106086542.00,-0.019185679,0.38050818,0.18332589
1421106086556.00,0.053291984,0.5201345,0.15987702
1421106086577.00,0.013855628,0.53292465,0.10871663
1421106086596.00,-0.013856427,0.45831537,0.063950755
1421106086616.00,-0.01279063,0.3677181,0.011724034
1421106086639.00,-0.00106633,0.29204252,-0.03090998
1421106086657.00,-0.013856427,0.2376842,-0.081005104
1421106086677.00,-0.05222672,0.20997214,-0.14815351
1421106086698.00,-0.15561436,0.21956486,-0.22915809
1421106086716.00,-0.20997268,0.0948602,-0.24301425
1421106086736.00,-0.11511194,0.027712055,-0.19931445
1421106086757.00,0,0.118309066,-0.11404615
1421106086782.00,0.057555705,0.20890635,-0.046897735
1421106086844.00,0.060753096,0.20357683,-0.03090998
1421106086845.00,0.059687298,0.13536288,-0.025580462
1421106086845.00,0.06501655,0.13749447,-0.011724833
1421106086856.00,0.04369928,0.17053579,-0.00106633
1421106086877.00,0.011724034,0.14921851,-0.003197924
1421106086896.00,-0.014922224,0.075675055,-0.006395315
1421106086917.00,-0.02238307,0.024514131,0.001065797
1421106086939.00,-0.002132127,0.027712055,0.002131594
1421106086956.00,0.006394783,0.049028795,0
1421106086979.00,0.012789832,0.026645726,0.008526376
1421106086997.00,0.00959244,0.008526376,0.023448335
1421106087021.00,0.008526376,-0.008526909,0.044765607
1421106087037.00,0.003197391,-0.009593239,0.056489907
1421106087060.00,0.007460579,-0.006395315,0.056489907
1421106087076.00,0.003197391,-0.04476614,0.049028795
1421106087097.00,-0.003197924,-0.07993878,0.044765607
1421106087182.00,0.00959244,-0.08633409,0.03943609
1421106087183.00,0.020250943,-0.06608315,0.030909447
1421106087184.00,0.031975243,-0.062885754,0.022382537
1421106087184.00,0.03410684,-0.069280535,0.019185146
1421106087196.00,0.028777853,-0.07993878,0.023448335
1421106087217.00,0.029843649,-0.0820709,0.026645726
1421106087239.00,0.027712055,-0.08953201,0.027712055
1421106087257.00,0.022382537,-0.09166361,0.036238696
1421106087276.00,0.023448335,-0.081005104,0.045831405
1421106087297.00,0.02557993,-0.0842025,0.047962997
1421106087317.00,0.02557993,-0.09059781,0.05116039
1421106087336.00,0.029843649,-0.074609786,0.054358315
1421106087356.00,0.03410684,-0.058622036,0.057555705
1421106087377.00,0.035172634,-0.045831937,0.063950755
1421106087397.00,0.030909447,-0.04476614,0.07247766
1421106087416.00,0.023448335,-0.058622036,0.07993824
1421106087436.00,0.01705302,-0.05968783,0.087399356
1421106087543.00,0.015987223,-0.046897735,0.088465154
1421106087544.00,0.014921425,-0.05222672,0.09166281
1421106087544.00,0.010658237,-0.05968783,0.1065845
1421106087545.00,0.005328985,-0.05968783,0.12683597
1421106087545.00,-0.009593239,-0.05222672,0.14708692
1421106087563.00,-0.021317273,-0.046897735,0.16200915
1421106087576.00,-0.025580462,-0.054358847,0.17053579
1421106087596.00,-0.031975776,-0.050095126,0.17693058
1421106087616.00,-0.037305295,-0.029844182,0.17799637
1421106087636.00,-0.031975776,-0.025580462,0.17586477
1421106087657.00,-0.029844182,-0.027712587,0.17799637
1421106087677.00,-0.033041574,-0.045831937,0.18758908
1421106087696.00,-0.036239497,-0.057556238,0.20677476
1421106087719.00,-0.04476614,-0.05649044,0.2366184
1421106087738.00,-0.067148946,-0.054358847,0.26965997
1421106087760.00,-0.092729405,-0.058622036,0.28777933
1421106087832.00,-0.10658503,-0.07674138,0.30483288
1421106087832.00,-0.10338764,-0.094861,0.32188642
1421106087833.00,-0.0959268,-0.09699259,0.32934728
1421106087836.00,-0.094861,-0.092729405,0.32188642
1421106087856.00,-0.09166361,-0.10125605,0.30270103
1421106087878.00,-0.0831367,-0.105519235,0.2845814
1421106087897.00,-0.07141213,-0.10658503,0.26752785
1421106087920.00,-0.06501735,-0.11404615,0.25900093
1421106087937.00,-0.05968783,-0.11937566,0.25154036
1421106087958.00,-0.058622036,-0.110848755,0.23875
1421106087977.00,-0.05222672,-0.09166361,0.22702569
1421106087997.00,-0.046897735,-0.08846568,0.20997214
1421106088021.00,-0.03837109,-0.10871716,0.18652327
1421106088036.00,-0.03837109,-0.1279023,0.16520654
1421106088057.00,-0.04263428,-0.12577072,0.15241644
1421106088079.00,-0.043700077,-0.110848755,0.12790178
1421106088148.00,-0.036239497,-0.10232185,0.095925994
1421106088148.00,-0.026646258,-0.12044146,0.06501655
1421106088149.00,-0.023448868,-0.1289681,0.038370293
1421106088157.00,-0.028778385,-0.11830986,0.010658237
1421106088176.00,-0.025580462,-0.110848755,-0.01279063
1421106088197.00,-0.020251475,-0.10125605,-0.029844182
1421106088217.00,-0.017053818,-0.092729405,-0.045831937
1421106088243.00,-0.014922224,-0.07887298,-0.061819427
1421106088271.00,-0.01279063,-0.06395155,-0.069280535
1421106088281.00,-0.006395315,-0.04796353,-0.069280535
1421106088299.00,-0.004263721,-0.033041574,-0.062885754
1421106088319.00,-0.005329518,-0.011724833,-0.054358847
1421106088340.00,-0.007461112,0.005328985,-0.043700077
1421106088360.00,0,0.003197391,-0.027712587
1421106088379.00,0.006394783,0.019185146,-0.01279063
1421106088403.00,0.001065797,0.047962997,0.003197391
1421106088484.00,-0.008526909,0.054358315,0.022382537
1421106088485.00,-0.011724833,0.046897203,0.038370293
1421106088486.00,-0.005329518,0.046897203,0.037304495
1421106088486.00,0.001065797,0.060753096,0.03304104
1421106088497.00,0.003197391,0.07780665,0.026645726
1421106088517.00,0.006394783,0.075675055,0.018119348
1421106088536.00,0.012789832,0.06927974,0.002131594
1421106088557.00,0.019185146,0.070345536,-0.015988022
1421106088578.00,0.018119348,0.06288496,-0.028778385
1421106088598.00,0.01705302,0.054358315,-0.035173167
1421106088618.00,0.014921425,0.046897203,-0.040502686
1421106088637.00,0.011724034,0.031975243,-0.046897735
1421106088657.00,0.011724034,0.022382537,-0.049029328
1421106088677.00,0.011724034,0.018119348,-0.04263428
1421106088697.00,0.011724034,0.018119348,-0.031975776
1421106088717.00,0.006394783,0.022382537,-0.019185679
1421106088737.00,-0.003197924,0.022382537,-0.006395315
1421106088803.00,-0.014922224,0.012789832,0.005328985
1421106088804.00,-0.014922224,-0.00106633,0.008526376
1421106088805.00,-0.017053818,0.003197391,0.010658237
1421106088817.00,-0.017053818,0.007460579,0.011724034
1421106088837.00,-0.014922224,0,0.010658237
1421106088857.00,-0.010659036,-0.01279063,0.00959244
1421106088877.00,-0.005329518,-0.009593239,0.002131594
1421106088897.00,-0.002132127,-0.009593239,-0.00106633
1421106088917.00,-0.003197924,-0.014922224,-0.00106633
1421106088937.00,-0.008526909,-0.015988022,-0.00106633
1421106088957.00,-0.008526909,-0.017053818,-0.004263721
1421106088978.00,-0.003197924,-0.025580462,-0.005329518
1421106088997.00,-0.002132127,-0.026646258,0
1421106089017.00,-0.006395315,-0.01811988,0.008526376
1421106089037.00,-0.007461112,-0.013856427,0.014921425
1421106089125.00,-0.003197924,-0.017053818,0.013855628
1421106089126.00,0.001065797,-0.020251475,0.010658237
1421106089126.00,0.004263188,-0.01279063,0.010658237
1421106089127.00,0.001065797,-0.008526909,0.013855628
1421106089151.00,0,-0.005329518,0.014921425
1421106089160.00,-0.004263721,0.003197391,0.013855628
1421106089177.00,-0.003197924,-0.003197924,0.011724034
1421106089197.00,0,-0.007461112,0.011724034
1421106089217.00,0.001065797,0,0.008526376
1421106089238.00,0.002131594,0.002131594,0.006394783
1421106089261.00,0.005328985,-0.008526909,0.002131594
1421106089278.00,0.004263188,-0.014922224,0
1421106089298.00,0.002131594,-0.015988022,-0.00106633
1421106089321.00,0.001065797,-0.017053818,0
1421106089338.00,0.002131594,-0.019185679,-0.00106633
1421106089357.00,0.001065797,-0.021317273,0
1421106089377.00,-0.002132127,-0.019185679,0.005328985
1421106089444.00,-0.004263721,-0.013856427,0.008526376
1421106089445.00,-0.007461112,-0.013856427,0.00959244
1421106089445.00,-0.006395315,-0.010659036,0.007460579
1421106089457.00,-0.006395315,-0.009593239,0.007460579
1421106089477.00,0,-0.01279063,0.007460579
1421106089497.00,0.003197391,-0.00106633,0.006394783
1421106089517.00,0.004263188,0.003197391,0.006394783
1421106089537.00,0,0.002131594,0.007460579
1421106089557.00,-0.003197924,-0.004263721,0.008526376
1421106089578.00,-0.003197924,-0.003197924,0.005328985
1421106089598.00,0,0.001065797,-0.00106633
1421106089620.00,0.002131594,0.002131594,-0.004263721
1421106089637.00,0.005328985,-0.00106633,-0.005329518
1421106089657.00,0.002131594,-0.00106633,-0.005329518
1421106089677.00,0.001065797,-0.002132127,-0.006395315
1421106089699.00,0.004263188,-0.003197924,-0.007461112
1421106089779.00,0.005328985,-0.00106633,-0.008526909
1421106089782.00,0.003197391,0,-0.007461112
1421106089783.00,0.004263188,-0.003197924,-0.003197924
1421106089785.00,0.002131594,-0.004263721,-0.002132127
1421106089800.00,-0.00106633,-0.004263721,0.002131594
1421106089824.00,-0.003197924,-0.005329518,0.003197391
1421106089837.00,-0.004263721,-0.008526909,0.005328985
1421106089861.00,-0.002132127,-0.007461112,0.005328985
1421106089878.00,-0.00106633,-0.006395315,0.005328985
1421106089897.00,-0.00106633,-0.00106633,0.007460579
1421106089917.00,-0.00106633,-0.004263721,0.005328985
1421106089937.00,0,-0.009593239,0.004263188
1421106089958.00,-0.00106633,-0.009593239,0.003197391
1421106089980.00,-0.003197924,-0.008526909,0.004263188
1421106090000.00,-0.003197924,-0.005329518,0.003197391
1421106090020.00,-0.003197924,-0.006395315,0.002131594
1421106090040.00,-0.004263721,-0.009593239,0.002131594
1421106090059.00,-0.003197924,-0.007461112,0
1421106090122.00,-0.002132127,-0.004263721,-0.002132127
1421106090122.00,0,-0.005329518,-0.003197924
1421106090123.00,-0.00106633,-0.00106633,-0.006395315
1421106090143.00,0,0,-0.007461112
1421106090158.00,0.004263188,0.001065797,-0.006395315
1421106090177.00,0.003197391,0.004263188,-0.003197924
1421106090198.00,0.004263188,0.004263188,0.001065797
1421106090221.00,0,0.002131594,0.007460579
1421106090239.00,-0.005329518,0.011724034,0.007460579
1421106090260.00,-0.002132127,0.014921425,0.002131594
1421106090279.00,0.003197391,0.013855628,-0.003197924
1421106090300.00,0.008526376,0.024514131,-0.00106633
1421106090322.00,0.005328985,0.035172634,0.005328985
1421106090337.00,0.022382537,0.018119348,0.007460579
