time_milisec,ax,ay,az
1421109536920.00,-1.2585827,3.9505847,8.978629
1421109536940.00,-1.2611275,3.8947508,8.674461
1421109536959.00,-1.5624509,4.1565566,8.938961
1421109537004.00,-1.42339,4.1638913,8.925489
1421109537008.00,-1.3010944,3.963458,8.549023
1421109537019.00,-1.5377523,4.1270676,8.69467
1421109537039.00,-1.6069084,4.409231,8.951984
1421109537060.00,-1.4670992,4.237089,9.087603
1421109537082.00,-1.366658,4.2388854,9.144933
1421109537100.00,-1.4985337,4.1356,9.134305
1421109537119.00,-1.5313156,4.15012,9.0253315
1421109537143.00,-1.4537768,4.175118,9.010063
1421109537243.00,-1.5135026,4.0811133,9.229807
1421109537244.00,-1.5085629,4.127966,9.395961
1421109537244.00,-1.5004797,4.0719824,9.075478
1421109537245.00,-1.6149917,4.0468345,8.992999
1421109537246.00,-1.6203804,4.1126976,8.950038
1421109537265.00,-1.5925384,4.038602,8.874744
1421109537279.00,-1.6105009,4.088598,8.879984
1421109537299.00,-1.7256116,4.1866436,9.087902
1421109537322.00,-1.8535954,4.2478666,8.917107
1421109537374.00,-1.7953665,4.3173223,8.762478
1421109537377.00,-1.8543439,4.5081754,8.8951025
1421109537380.00,-2.207759,4.6939387,8.466245
1421109537400.00,-2.1049228,4.7301636,8.385712
1421109537423.00,-1.9935544,4.41462,8.852142
1421109537440.00,-1.9098784,4.177962,8.930729
1421109537513.00,-1.8164726,4.1843987,8.718619
1421109537514.00,-2.0775297,4.430337,8.851693
1421109537515.00,-2.1112096,4.5147614,9.026529
1421109537547.00,-2.0198996,4.4384203,8.912018
1421109537548.00,-1.8714083,4.4312353,8.906778
1421109537560.00,-1.8817369,4.3257046,8.642578
1421109537582.00,-1.7302519,4.4262953,8.59348
1421109537599.00,-1.8127304,4.19802,9.054222
1421109537619.00,-1.7920734,4.1117992,9.405092
1421109537641.00,-1.7914746,4.0035744,9.508377
1421109537688.00,-1.8928139,4.0604563,9.297765
1421109537690.00,-1.9844234,4.248465,9.211096
1421109537711.00,-2.0625608,4.138294,9.17996
1421109537721.00,-1.7411792,4.287235,8.639883
1421109537739.00,-1.8131795,4.3788443,8.477471
1421109537760.00,-1.7700691,4.4532394,8.737031
1421109537780.00,-1.8314415,4.2084985,8.811127
1421109537850.00,-1.6203804,4.03471,8.927585
1421109537851.00,-1.8178198,4.031267,9.215735
1421109537851.00,-1.7045054,3.8934035,9.395512
1421109537874.00,-1.4867084,3.9281313,9.150921
1421109537880.00,-1.5462844,3.971691,9.038954
1421109537900.00,-1.6510665,4.116889,8.85783
1421109537920.00,-1.911525,4.3450146,8.760682
1421109537946.00,-1.9184107,4.294869,8.976832
1421109537959.00,-1.8598824,4.259243,9.014255
1421109538001.00,-1.8384769,4.2908273,8.888966
1421109538003.00,-1.8506017,4.3209147,8.716524
1421109538020.00,-1.8175205,4.224964,8.912018
1421109538040.00,-1.6865429,4.2358913,9.024135
1421109538060.00,-1.7010627,4.4002495,8.781938
1421109538080.00,-1.6976198,4.2065525,8.913664
1421109538145.00,-1.6224761,4.2102947,8.955577
1421109538146.00,-1.8184186,4.299958,9.018446
1421109538147.00,-1.5738273,4.079916,8.990903
1421109538172.00,-1.5829582,4.194727,8.598719
1421109538180.00,-1.4199471,4.1715255,8.369545
1421109538201.00,-1.6365467,4.2869353,8.647068
1421109538222.00,-1.592688,4.287235,8.880134
1421109538240.00,-1.7351917,4.4902124,9.151818
1421109538259.00,-1.6360977,4.5217967,9.0093155
1421109538279.00,-1.8178198,4.573889,8.808133
1421109538301.00,-1.7245637,4.851711,8.941806
1421109538330.00,-1.7317488,4.6527743,9.171577
1421109538342.00,-1.409469,4.628525,9.172176
1421109538359.00,-1.3638139,4.405638,9.148974
1421109538379.00,-1.1964619,4.280648,8.966205
1421109538400.00,-1.2305909,4.091891,8.964558
1421109538474.00,-1.2778926,3.8634658,9.060808
1421109538475.00,-1.2793895,3.9640567,9.076376
1421109538476.00,-1.447939,3.9788759,8.982521
1421109538501.00,-1.3611195,4.469705,8.72835
1421109538502.00,-1.697021,4.7303133,8.633746
1421109538521.00,-1.5419436,4.723278,8.772807
1421109538542.00,-1.4682966,4.473747,8.714578
1421109538560.00,-1.3877641,4.368067,8.801996
1421109538584.00,-1.2292438,4.3547444,8.736881
1421109538601.00,-1.1322455,4.0246806,8.831784
1421109538629.00,-0.92747134,3.9204972,9.012609
1421109538655.00,-0.9303154,3.8940024,9.183403
1421109538661.00,-0.8569679,3.911067,9.119636
1421109538680.00,-0.9321117,4.055367,9.129215
1421109538700.00,-1.1264076,4.1296124,9.101374
1421109538720.00,-1.23104,4.286037,9.235495
1421109538739.00,-1.2427157,3.9203477,9.172326
1421109538762.00,-1.2972025,4.331243,9.326206
1421109538780.00,-1.2639716,4.329297,8.954229
1421109538864.00,-1.3404624,4.4590774,8.841963
1421109538866.00,-1.4311738,4.410129,8.732242
1421109538867.00,-1.3961467,4.3140287,9.049432
1421109538868.00,-1.273402,4.0559654,9.292826
1421109538894.00,-1.1133847,3.8444555,9.153316
1421109538899.00,-1.2735516,3.8863683,9.304502
1421109538920.00,-1.2826827,4.081413,9.255853
1421109538941.00,-1.3906082,4.189338,8.968151
1421109538977.00,-1.4786252,4.375102,8.801098
1421109538981.00,-1.3489947,4.5295806,8.625962
1421109539000.00,-1.411864,4.567003,8.59782
1421109539020.00,-1.4623091,4.603976,8.676557
1421109539040.00,-1.3278886,4.5502377,8.79541
1421109539059.00,-1.3024416,4.517606,9.036708
1421109539145.00,-1.2491524,4.575984,9.129215
1421109539146.00,-1.1955638,4.410129,8.945249
1421109539147.00,-1.1722124,4.488416,8.820558
1421109539149.00,-1.1220666,4.3734555,9.06006
1421109539235.00,-1.1326946,4.267176,9.017697
1421109539236.00,-1.0270143,4.113596,9.042846
1421109539237.00,-1.0178833,4.1824527,8.9883585
1421109539249.00,-1.0349479,4.1050634,9.04539
1421109539250.00,-1.0684781,3.955225,9.178313
1421109539276.00,-0.9065149,3.9924974,9.10766
1421109539289.00,-0.9048683,4.1438327,9.184301
1421109539320.00,-0.83541274,4.0597076,9.003028
1421109539321.00,-0.87148774,3.9957907,8.960367
1421109539344.00,-0.94423646,4.0022273,9.038355
1421109539366.00,-0.90561676,4.1049137,9.113798
1421109539380.00,-0.9449849,3.9347177,9.087153
1421109539517.00,-0.7731422,3.9776783,9.245224
1421109539518.00,-0.81131285,3.963458,9.144184
1421109539519.00,-0.96234876,4.1677833,9.092991
1421109539520.00,-0.84424436,4.2472677,8.984467
1421109539521.00,-0.8611592,4.0074663,9.151818
1421109539531.00,-0.6586304,3.890859,9.217382
1421109539532.00,-0.7453001,3.993695,9.128018
1421109539564.00,-0.7424561,3.7794905,9.2118435
1421109539565.00,-0.6453081,3.7459602,9.22337
1421109539581.00,-0.50609756,3.8152661,9.241333
1421109539602.00,-0.72898406,3.8803806,9.38219
1421109539629.00,-0.6700067,3.699856,9.318722
1421109539642.00,-0.6478528,3.6730618,9.154813
1421109539662.00,-0.53962785,3.6636314,9.046738
1421109539681.00,-0.7379654,3.6929705,9.202563
1421109539701.00,-0.69380724,3.652854,9.2566
1421109539721.00,-0.7141649,3.7140765,9.172775
1421109539740.00,-0.7589218,3.6881804,9.209
1421109539824.00,-0.82074326,3.5612442,9.283395
1421109539825.00,-0.63213545,3.6889288,9.234896
1421109539827.00,-0.58992326,3.7610788,9.200767
1421109539828.00,-0.7012917,3.7838316,9.256002
1421109539862.00,-0.7695497,3.5944753,9.330547
1421109539863.00,-0.7458989,3.7538939,9.648187
1421109539884.00,-0.70937485,3.7673657,9.320817
1421109539903.00,-0.7117699,3.735033,9.352252
1421109539933.00,-0.7048842,3.6851866,9.0760765
1421109539941.00,-0.6066884,3.7345839,9.228909
1421109539960.00,-0.80742097,3.7059934,9.270522
1421109539981.00,-0.73572004,3.6908748,9.178313
1421109540001.00,-0.73317534,3.6016603,9.345965
1421109540021.00,-0.6885681,3.681145,9.1886425
1421109540041.00,-0.7298822,3.7553906,9.098081
1421109540060.00,-0.7339238,3.8125718,9.3083935
1421109540150.00,-0.6566844,3.8555324,9.267529
1421109540151.00,-0.82463515,4.129912,9.282646
1421109540153.00,-0.8310718,4.0085144,9.26663
1421109540154.00,-0.7839198,3.8278399,9.253008
1421109540186.00,-0.7041357,3.680097,9.102871
1421109540189.00,-0.6092331,3.69791,9.16065
1421109540201.00,-0.7908055,3.703299,9.370813
1421109540221.00,-0.8018825,3.6866834,9.408984
1421109540243.00,-0.73871386,3.76048,9.243728
1421109540276.00,-0.60294616,3.698509,9.058263
1421109540280.00,-0.5800438,3.6736605,9.036259
1421109540300.00,-0.61686724,3.7940104,9.099427
1421109540320.00,-0.6692583,3.7218604,8.983568
1421109540340.00,-0.74110883,3.6404297,9.210497
1421109540360.00,-0.55774015,3.6369867,9.075178
1421109540380.00,-0.4233197,3.4197886,8.989107
1421109540399.00,-0.49726593,3.5871406,9.123827
1421109540474.00,-0.7259903,3.732638,9.1869955
1421109540475.00,-0.8518785,3.7116816,9.482032
1421109540476.00,-0.88346285,3.5326538,9.420061
1421109540480.00,-1.0684781,3.7329373,9.2331
1421109540511.00,-1.1398796,3.8487964,8.996891
1421109540525.00,-1.1987072,4.242777,8.895851
1421109540540.00,-1.3482463,4.298611,9.023985
1421109540570.00,-1.2743001,4.0998244,9.032217
1421109540581.00,-1.4365627,4.0911427,8.993448
1421109540599.00,-1.4174025,4.0757246,8.751251
1421109540620.00,-1.6866925,4.286486,8.877739
1421109540640.00,-1.8113832,4.2296047,9.231303
1421109540660.00,-1.6962726,4.1342525,9.411079
1421109540680.00,-1.6332536,4.126918,9.197773
1421109540700.00,-1.6524138,4.1839495,9.04554
1421109540719.00,-1.8061441,4.2596917,9.0406
1421109540787.00,-2.0886068,4.3280997,9.150172
1421109540788.00,-2.0857627,4.3813887,9.214988
1421109540788.00,-1.9356248,4.1167393,8.900043
1421109540810.00,-1.9543359,4.177064,8.918754
1421109540820.00,-1.9980451,4.399801,8.937614
1421109540840.00,-2.1302202,4.469705,8.854687
1421109540860.00,-2.1890478,4.527036,8.943302
1421109540899.00,-2.1544697,4.3773475,9.081914
1421109540899.00,-2.050436,4.4111767,8.742121
1421109540920.00,-2.1109104,4.5316763,8.867559
1421109540940.00,-2.1329145,4.549938,8.7085905
1421109540960.00,-2.0678,4.442013,8.69916
1421109540980.00,-1.9011965,4.2584944,8.691525
1421109541000.00,-1.8694625,4.238586,8.865464
1421109541020.00,-1.945654,4.353098,9.057515
1421109541150.00,-1.687441,4.1415877,9.133556
1421109541151.00,-1.5033238,4.0097117,9.027428
1421109541152.00,-1.5227834,4.046535,8.932375
1421109541152.00,-1.5962806,3.9820194,8.99255
1421109541153.00,-1.4849122,4.2266107,9.013656
1421109541153.00,-1.531166,4.13575,8.859925
1421109541170.00,-1.3852195,3.9791753,9.003627
1421109541180.00,-1.5064673,4.0463853,8.8963
1421109541202.00,-1.3843213,4.0392003,9.00213
1421109541220.00,-1.3121713,4.0040236,8.924741
1421109541240.00,-1.2049942,3.833079,8.88193
1421109541261.00,-1.1972104,3.874992,8.967253
1421109541280.00,-1.2199631,3.9613624,9.038055
1421109541302.00,-1.2880714,3.9390588,9.18924
1421109541320.00,-1.3934523,3.822451,9.192534
1421109541340.00,-1.4712905,3.9203477,9.02144
1421109541449.00,-1.4208454,4.0368056,9.130114
1421109541450.00,-1.6167879,3.957171,9.137598
1421109541451.00,-1.6848962,4.077371,9.176967
1421109541451.00,-1.6036153,4.0055203,9.021889
1421109541452.00,-1.6622932,4.027824,9.00198
1421109541467.00,-1.8070422,4.112997,8.938662
1421109541480.00,-1.927392,4.343518,8.809331
1421109541500.00,-2.0230432,4.2635837,9.033115
1421109541520.00,-1.911076,4.333638,9.113648
1421109541558.00,-1.9127225,4.311035,8.9900055
1421109541561.00,-2.588118,4.9624805,7.2370005
1421109541583.00,-2.1329145,4.2767563,9.166937
1421109541609.00,-1.6456778,3.735482,9.150322
1421109541631.00,-2.4282503,4.555776,9.053024
1421109541664.00,-2.1761746,4.4132724,9.005722
1421109541665.00,-1.8562899,4.33753,9.248817
1421109541681.00,-1.5551162,4.1876917,8.954379
1421109541701.00,-1.7657281,4.324208,8.724158
1421109541720.00,-1.7952168,4.1366477,8.904384
1421109541741.00,-1.6212785,4.0146513,9.187145
1421109541765.00,-1.5691868,3.9791753,9.28609
1421109541781.00,-1.5892452,3.8170624,9.214089
1421109541800.00,-1.49075,3.7724552,9.1009245
1421109541825.00,-1.6862434,3.9701939,9.172775
1421109541841.00,-1.7419276,4.0680904,9.084458
1421109541862.00,-1.694626,4.1763153,9.159452
1421109541905.00,-1.5278728,4.0483313,9.050928
1421109541906.00,-1.3638139,3.9601648,9.021589
1421109541922.00,-1.5581099,3.9887552,9.238788
1421109541942.00,-1.5410454,4.0805144,9.271271
1421109541962.00,-1.509461,4.038003,9.212742
1421109541981.00,-1.4268329,3.9219942,9.244776
1421109542001.00,-1.4082714,3.97693,9.101673
1421109542020.00,-1.5467335,3.9522314,9.003327
1421109542041.00,-1.4877563,3.898942,8.927285
1421109542061.00,-1.441652,3.8577776,9.066496
1421109542085.00,-1.470542,3.7847297,9.082663
1421109542112.00,-1.395997,3.9194496,9.017548
1421109542121.00,-1.4859599,4.02498,8.984766
1421109542141.00,-1.6260686,4.0007305,8.957672
1421109542161.00,-1.6298108,3.9113662,8.923543
1421109542184.00,-1.5383509,4.0460863,9.009464
1421109542202.00,-1.6705261,3.9863603,9.016949
1421109542253.00,-1.583108,3.9996827,9.207952
1421109542254.00,-1.5280224,4.1650887,9.298214
1421109542262.00,-1.4542259,4.043841,9.131012
1421109542293.00,-1.8862276,4.333189,7.8317137
1421109542301.00,-1.7598903,4.1418867,9.476494
1421109542325.00,-1.5015275,3.807183,9.094788
1421109542346.00,-1.6802559,4.2776546,9.138047
1421109542389.00,-1.7238153,4.1397915,9.164842
1421109542389.00,-1.4558725,4.157155,9.114546
1421109542445.00,-1.4180013,3.9944434,8.85783
1421109542446.00,-1.3027409,4.0844064,8.865165
1421109542446.00,-1.4684464,4.0905437,8.94435
1421109542477.00,-1.2901671,4.1794586,9.184002
1421109542480.00,-1.4917978,4.1405396,9.121582
1421109542501.00,-1.4069242,3.9999819,9.169931
1421109542523.00,-1.3898598,4.011508,9.032816
1421109542543.00,-1.3063334,3.9323227,9.213191
1421109542562.00,-1.4473403,4.092789,9.205557
1421109542581.00,-1.5901433,4.4402165,9.175469
1421109542601.00,-1.6438816,4.264482,9.074579
1421109542621.00,-1.593137,4.312981,9.084908
1421109542640.00,-1.3677058,4.093837,8.959469
1421109542661.00,-1.3204042,4.001778,9.092841
1421109542726.00,-1.3973442,3.9040315,9.371861
1421109542726.00,-1.3245955,3.9086719,9.464818
1421109542727.00,-1.029559,3.6576438,9.217083
1421109542747.00,-0.9048683,3.5607953,9.009166
1421109542763.00,-0.81804883,3.6218684,9.076526
1421109542781.00,-0.89139634,3.5992653,9.3293495
1421109542801.00,-0.9806108,3.6187248,9.416768
1421109542821.00,-0.79709244,3.529211,9.395961
1421109542841.00,-0.64800245,3.4304163,9.184301
1421109542874.00,-0.6288423,3.4302666,9.205257
1421109542904.00,-0.51567763,3.4512231,9.202713
1421109542905.00,-0.62989014,3.4599051,9.200467
1421109542921.00,-0.61776537,3.4608033,9.317973
1421109542941.00,-0.43709105,3.443589,9.103918
1421109542961.00,-0.36179763,3.3557217,9.144933
1421109542981.00,-0.3965254,3.4022748,9.178613
1421109543000.00,-0.4459227,3.4913397,9.146879
1421109543072.00,-0.5011578,3.4275723,9.147328
1421109543073.00,-0.4867877,3.3317716,9.191187
1421109543074.00,-0.57405627,3.4256263,9.276958
1421109543081.00,-0.75562865,3.6386335,9.53083
1421109543103.00,-0.8551717,3.7294946,9.558373
1421109543121.00,-0.68767,3.6006124,9.352102
1421109543141.00,-0.7563771,3.5670822,9.3872795
1421109543161.00,-0.542921,3.6863842,9.4739485
1421109543182.00,-0.64605653,3.5721717,9.3116865
1421109543202.00,-0.6806346,3.5456767,9.30061
1421109543236.00,-0.6595285,3.522475,9.447903
1421109543242.00,-0.6544391,3.434458,9.184601
1421109543262.00,-0.66177386,3.525319,9.153914
1421109543281.00,-0.7273375,3.6765046,9.232651
1421109543301.00,-0.814606,3.631149,9.398655
1421109543370.00,-0.67584455,3.518134,9.409733
1421109543371.00,-0.6500981,3.4711318,9.402397
1421109543372.00,-0.77299255,3.6869829,9.371113
1421109543390.00,-0.53588563,3.4271233,9.611363
1421109543405.00,-0.4778064,3.4534686,9.436676
1421109543421.00,-0.63587767,3.505111,9.448352
1421109543441.00,-0.68273026,3.4602044,9.442814
1421109543462.00,-0.5420229,3.3669484,9.248817
1421109543485.00,-0.48888338,3.2693512,9.222622
1421109543501.00,-0.56432647,3.275339,9.08401
1421109543521.00,-0.80487627,3.4754727,9.225765
1421109543563.00,-0.8333171,3.703299,9.069939
1421109543567.00,-0.7048842,3.5750158,9.095087
1421109543605.00,-0.71700895,3.5968702,9.148076
1421109543607.00,-0.72494245,3.7027001,9.200467
1421109543625.00,-0.8414003,3.7288957,9.248668
1421109543649.00,-0.98674804,3.6769538,9.336235
1421109543678.00,-0.9457333,3.8365219,9.089398
1421109543685.00,-1.075214,3.8968465,9.119636
1421109543709.00,-1.3446537,4.0035744,9.186097
1421109543774.00,-1.4967375,4.222569,9.362431
1421109543775.00,-1.5129039,4.237538,9.281599
1421109543776.00,-1.6349002,4.3969564,9.07398
1421109543813.00,-1.6458275,4.194727,9.037906
1421109543814.00,-1.5136523,4.2643323,9.090446
1421109543821.00,-1.5545174,4.262087,9.062155
1421109543848.00,-1.5290703,4.3233094,9.063502
1421109543864.00,-1.4218931,4.4128237,9.128767
1421109543882.00,-1.4813195,4.4066863,8.633746
1421109543902.00,-1.3430072,4.2797503,8.799452
1421109543937.00,-1.2759466,4.13081,8.686586
1421109543942.00,-1.3361216,4.3134303,8.810379
1421109543962.00,-1.2744498,4.117338,9.134604
1421109543984.00,-1.2519965,4.1611967,9.24717
1421109544002.00,-1.2485536,4.320765,9.07907
1421109544023.00,-1.2005036,4.362528,9.16095
1421109544042.00,-1.0800041,4.2799,9.071735
1421109544061.00,-1.1050022,4.206702,9.047785
1421109544081.00,-0.947829,4.1677833,8.91097
1421109544103.00,-1.0192305,3.9438486,8.96381
1421109544189.00,-0.9831555,3.8478982,8.9828205
1421109544190.00,-0.86445236,4.00567,8.978629
1421109544191.00,-0.8634045,3.8761895,9.238488
1421109544192.00,-0.9008267,3.915408,9.101673
1421109544212.00,-0.8699908,4.064049,9.134006
1421109544223.00,-0.8466394,3.9264848,9.158106
1421109544244.00,-1.0722203,4.040697,9.071735
1421109544261.00,-1.0689272,4.052972,9.078321
1421109544281.00,-1.0734178,4.1094046,9.161099
1421109544301.00,-1.0365944,3.9618113,9.065747
1421109544322.00,-1.0855426,3.9872584,9.198522
1421109544341.00,-1.0457253,3.9881566,9.136849
1421109544428.00,-1.0068064,3.9344184,9.031769
1421109544428.00,-0.9511221,4.138893,8.986114
1421109544430.00,-0.79005706,3.9145098,9.174421
1421109544431.00,-0.8866063,3.811524,9.325607
1421109544460.00,-0.8599617,3.858676,9.408984
1421109544462.00,-1.0056088,3.8100271,9.159303
1421109544481.00,-0.84229845,3.64507,9.152866
1421109544502.00,-0.9327104,3.8007462,9.201365
1421109544525.00,-0.8041278,3.7606297,9.2521105
1421109544572.00,-0.9443861,3.7729042,9.243728
1421109544575.00,-0.69485503,3.8666093,9.071436
1421109544582.00,-0.93854827,4.0014787,9.154663
1421109544602.00,-0.8095166,3.944747,9.194031
1421109544621.00,-0.91100556,3.8220022,9.298813
1421109544641.00,-0.91504717,3.7288957,9.228459
1421109544705.00,-0.9449849,3.8320313,9.152118
1421109544706.00,-1.0413845,3.9748342,9.208251
1421109544706.00,-0.9605525,3.9660027,9.231303
1421109544728.00,-0.979563,3.8525386,9.197024
1421109544741.00,-0.7825726,3.8983433,9.168883
1421109544764.00,-0.9131012,3.9734871,9.116642
1421109544782.00,-0.920885,3.944148,9.02099
1421109544802.00,-0.9286688,3.987857,9.149124
1421109544827.00,-0.94333833,3.9618113,9.24238
1421109544842.00,-0.81385756,3.8022432,9.263637
1421109544865.00,-0.8186476,3.98651,9.135353
1421109544883.00,-0.8137079,3.9695952,8.998537
1421109544902.00,-0.9089099,3.9338195,9.1378975
1421109544923.00,-0.82777864,3.8916073,9.378148
1421109544942.00,-0.88196594,3.8139188,9.308094
1421109545010.00,-0.8930429,3.7338355,9.142538
1421109545011.00,-0.85127974,3.8040395,9.198372
1421109545012.00,-0.88720506,3.873046,9.240285
1421109545034.00,-0.9134006,3.9338195,9.081465
1421109545042.00,-0.8478369,3.8996906,9.0269785
1421109545062.00,-0.92747134,3.9011874,9.153765
1421109545082.00,-0.9494755,3.7790415,9.116193
1421109545102.00,-0.97088104,3.8377194,9.228909
1421109545122.00,-1.0767109,3.8881645,9.268576
1421109545162.00,-0.9939331,3.8794825,9.264684
1421109545163.00,-1.063688,3.7669168,9.336085
1421109545182.00,-0.80487627,3.8537362,9.302405
1421109545202.00,-0.81295943,3.9679487,9.186546
1421109545222.00,-0.82777864,3.76048,9.011111
1421109545242.00,-0.9011261,3.8640647,8.979826
1421109545310.00,-0.86041075,3.8294866,8.971145
1421109545312.00,-0.86984116,3.7447627,9.2537565
1421109545313.00,-0.92432785,3.778293,9.435779
1421109545341.00,-0.7310797,3.7453616,9.306896
1421109545343.00,-0.76984906,3.7200642,9.292975
1421109545369.00,-0.7129674,3.7881725,9.174571
1421109545382.00,-0.9259744,3.760031,9.167536
