time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714784780.00,87.9,107.1,113,60.1,78,152,72.8,167.5
1421714784808.00,72.4,105.3,113,79.2,67.5,175.5,114.2,186.2
1421714784859.00,74.1,99.9,109.5,61.6,67.5,181.5,115.9,199.6
1421714784863.00,77.5,105.3,100.9,77.6,69,199.9,119.3,213.2
1421714784869.00,37.6,98.1,89.1,80.9,44.2,199.9,122.8,264.1
1421714784920.00,70.7,105.3,106.1,72.8,66.1,208.2,119.3,215.2
1421714784961.00,72.4,66.6,100.9,72.8,73.5,201.9,119.3,231.2
1421714784969.00,52.3,82.2,99.2,50.7,66.1,179.5,114.2,215.2
1421714784999.00,67.3,80.4,61.2,63.2,66.1,146.2,102.3,199.6
1421714785035.00,34.4,78.7,94.1,53.8,61.6,136.7,97.3,152.9
1421714785070.00,47.4,76.9,90.8,68,61.6,134.8,90.7,126.3
1421714785075.00,65.6,51.4,89.1,56.9,63.1,116.2,85.8,126.3
1421714785093.00,28,71.7,84.1,72.8,64.6,85.7,87.4,121.1
1421714785130.00,65.6,58.1,85.8,47.6,49.9,103.5,80.9,145.7
1421714785148.00,34.4,82.2,80.8,64.8,58.7,92.7,49.1,110.8
1421714785200.00,58.9,71.7,85.8,64.8,58.7,98.1,97.3,114.2
1421714785205.00,55.6,68.3,79.1,47.6,58.7,87.4,77.6,110.8
1421714785259.00,63.9,70,77.5,47.6,57.2,94.5,60.1,110.8
1421714785263.00,40.8,51.4,85.8,53.8,60.1,58.1,68,107.4
1421714785297.00,86.1,58.1,113,63.2,57.2,91,72.8,99
1421714785340.00,60.6,76.9,70.9,63.2,55.8,85.7,74.4,112.5
1421714785343.00,62.3,59.8,74.2,97.3,87.2,58.1,84.1,104
1421714785364.00,60.6,66.6,75.8,61.6,28.6,87.4,74.4,99
1421714785401.00,60.6,44.7,45.4,71.2,44.2,92.7,47.6,94
1421714785436.00,86.1,70,77.5,29.3,66.1,87.4,71.2,100.7
1421714785441.00,53.9,61.5,85.8,52.2,55.8,87.4,66.4,100.7
1421714785479.00,75.8,66.6,36,49.1,55.8,78.7,74.4,85.8
1421714785539.00,58.9,64.9,74.2,71.2,55.8,51.4,64.8,100.7
1421714785557.00,98.4,64.9,74.2,41.4,35.7,105.3,60.1,100.7
1421714785595.00,37.6,66.6,67.7,71.2,54.3,108.9,76,107.4
1421714785598.00,60.6,71.7,67.7,68,66.1,108.9,77.6,109.1
1421714785602.00,60.6,105.3,106.1,71.2,52.8,132.9,89,107.4
1421714785657.00,34.4,76.9,84.1,71.2,60.1,152,60.1,135
1421714785661.00,62.3,105.3,87.4,77.6,39.9,136.7,110.8,136.8
1421714785696.00,60.6,64.9,87.4,97.3,90.2,152,145.7,151.1
1421714785732.00,60.6,83.9,90.8,79.2,63.1,181.5,110.8,158.3
1421714785768.00,60.6,82.2,90.8,152.9,90.2,171.6,112.5,158.3
1421714785792.00,40.8,83.9,90.8,92.3,55.8,173.5,115.9,162
1421714785830.00,47.4,82.2,127,100.7,44.2,181.5,115.9,158.3
1421714785854.00,58.9,83.9,87.4,66.4,63.1,197.8,145.7,154.7
1421714785857.00,62.3,80.4,90.8,84.1,64.6,163.7,99,151.1
1421714785876.00,107.3,92.7,62.8,89,63.1,165.6,138.5,152.9
1421714785916.00,58.9,71.7,87.4,84.1,44.2,163.7,110.8,151.1
1421714785939.00,57.3,78.7,87.4,53.8,61.6,165.6,124.5,140.3
1421714785978.00,34.4,44.7,87.4,84.1,55.8,159.7,100.7,149.3
1421714786017.00,53.9,76.9,87.4,72.8,63.1,144.3,124.5,140.3
1421714786021.00,55.6,91,85.8,79.2,66.1,157.8,105.7,145.7
1421714786056.00,55.6,75.2,77.5,74.4,63.1,136.7,107.4,133.3
1421714786080.00,52.3,73.5,141.3,71.2,63.1,140.5,104,143.9
1421714786117.00,60.6,76.9,102.6,49.1,66.1,155.9,104,105.7
1421714786157.00,57.3,105.3,89.1,74.4,44.2,121.7,105.7,142.1
1421714786192.00,58.9,64.9,87.4,84.1,66.1,153.9,124.5,140.3
1421714786196.00,60.6,76.9,90.8,63.2,61.6,165.6,99,138.5
1421714786202.00,44.1,66.6,113,66.4,64.6,121.7,100.7,140.3
1421714786231.00,58.9,70,92.5,74.4,64.6,155.9,109.1,140.3
1421714786285.00,34.4,73.5,127,97.3,55.8,197.8,105.7,160.1
1421714786321.00,63.9,76.9,54.8,72.8,66.1,161.7,109.1,182.4
1421714786332.00,55.6,73.5,90.8,77.6,63.1,181.5,114.2,229.1
1421714786381.00,58.9,44.7,95.8,76,64.6,195.8,119.3,176.8
1421714786392.00,52.3,105.3,87.4,74.4,44.2,155.9,117.6,188.1
1421714786395.00,53.9,51.4,84.1,90.7,60.1,187.6,112.5,184.3
1421714786445.00,58.9,68.3,84.1,23.3,58.7,197.8,138.5,169.3
1421714786451.00,52.3,63.2,79.1,145.7,66.1,155.9,92.3,207.3
1421714786510.00,87.9,71.7,48.5,76,60.1,134.8,94,1394.3
1421714786522.00,34.4,61.5,42.2,66.4,58.7,150.1,53.8,138.5
1421714786560.00,52.3,64.9,61.2,61.6,78,107.1,84.1,112.5
1421714786594.00,50.6,61.5,74.2,64.8,51.4,99.9,84.1,99
1421714786599.00,86.1,59.8,72.6,64.8,55.8,98.1,49.1,110.8
1421714786633.00,52.3,49.7,74.2,94,57.2,96.3,79.2,110.8
1421714786671.00,50.6,38.2,54.8,63.2,57.2,105.3,72.8,82.5
1421714786714.00,49,59.8,69.3,64.8,44.2,91,97.3,124.5
1421714786727.00,42.5,61.5,70.9,63.2,57.2,92.7,69.6,102.3
1421714786731.00,50.6,41.4,85.8,63.2,54.3,92.7,74.4,104
1421714786752.00,21.7,49.7,70.9,52.2,55.8,105.3,76,102.3
1421714786788.00,49,58.1,69.3,47.6,37.1,91,124.5,117.6
1421714786816.00,21.7,73.5,67.7,61.6,55.8,85.7,47.6,97.3
1421714786836.00,29.6,58.1,69.3,61.6,54.3,89.2,74.4,152.9
1421714786872.00,47.4,59.8,61.2,61.6,55.8,85.7,72.8,99
1421714786896.00,53.9,25.2,61.2,61.6,88.7,105.3,74.4,85.8
1421714786932.00,12.3,58.1,70.9,63.2,30,76.9,74.4,136.8
1421714786955.00,45.7,51.4,61.2,61.6,54.3,68.3,72.8,79.2
1421714786959.00,86.1,80.4,37.6,69.6,54.3,85.7,71.2,97.3
1421714786990.00,9.2,54.7,70.9,60.1,57.2,64.9,74.4,95.7
1421714787019.00,47.4,76.9,70.9,47.6,44.2,85.7,109.1,107.4
1421714787056.00,34.4,76.9,74.2,66.4,58.7,112.5,60.1,82.5
1421714787092.00,80.9,63.2,69.3,71.2,58.7,136.7,82.5,100.7
1421714787115.00,49,51.4,79.1,71.2,52.8,152,92.3,105.7
1421714787151.00,49,73.5,82.4,11.6,63.1,165.6,85.8,119.3
1421714787186.00,24.8,68.3,87.4,79.2,90.2,171.6,72.8,114.2
1421714787222.00,49,56.4,90.8,110.8,67.5,173.5,110.8,121.1
1421714787225.00,52.3,64.9,79.1,85.8,115.4,197.8,99,143.9
1421714787262.00,63.9,73.5,97.5,87.4,67.5,159.7,107.4,138.5
1421714787298.00,47.4,78.7,97.5,85.8,69,169.6,109.1,140.3
1421714787301.00,55.6,85.7,82.4,90.7,60.1,165.6,107.4,114.2
1421714787339.00,65.6,94.5,36,87.4,78,165.6,99,145.7
1421714787343.00,55.6,85.7,127,80.9,69,132.9,102.3,107.4
1421714787379.00,93.1,78.7,134.1,85.8,66.1,155.9,110.8,105.7
1421714787413.00,47.4,91,100.9,89,57.2,155.9,100.7,104
1421714787450.00,67.3,92.7,95.8,72.8,63.1,165.6,94,99
1421714787465.00,72.4,94.5,97.5,84.1,134.9,136.7,94,104
1421714787494.00,82.7,78.7,100.9,82.5,66.1,144.3,95.7,63.2
1421714787545.00,80.9,150.1,95.8,80.9,44.2,108.9,94,77.6
1421714787580.00,109.1,78.7,94.1,124.5,63.1,138.6,72.8,72.8
1421714787584.00,89.6,112.5,95.8,72.8,61.6,142.4,84.1,94
1421714787588.00,91.4,114.4,141.3,84.1,64.6,125.4,89,94
1421714787622.00,94.9,146.2,97.5,79.2,63.1,138.6,90.7,72.8
1421714787642.00,70.7,114.4,141.3,97.3,44.2,148.1,87.4,90.7
1421714787679.00,89.6,112.5,87.4,49.1,63.1,165.6,117.6,79.2
1421714787716.00,89.6,134.8,97.5,79.2,61.6,121.7,84.1,138.5
1421714787751.00,86.1,108.9,97.5,80.9,141.5,150.1,87.4,82.5
1421714787774.00,86.1,129.2,99.2,82.5,61.6,116.2,85.8,90.7
1421714787810.00,67.3,89.2,99.2,124.5,87.2,107.1,110.8,94
1421714787815.00,77.5,105.3,99.2,79.2,44.2,136.7,110.8,131.5
1421714787846.00,80.9,101.7,97.5,110.8,66.1,153.9,47.6,133.3
1421714787881.00,86.1,123.6,67.7,95.7,63.1,167.6,124.5,167.5
1421714787902.00,63.9,64.9,99.2,82.5,55.8,185.6,107.4,190
1421714787940.00,60.6,80.4,94.1,47.6,54.3,179.5,143.9,209.3
1421714787964.00,60.6,51.4,92.5,74.4,63.1,167.6,76,190
1421714788004.00,45.7,76.9,85.8,72.8,60.1,155.9,97.3,186.2
1421714788016.00,50.6,71.7,87.4,52.2,61.6,134.8,92.3,147.5
1421714788052.00,63.9,71.7,85.8,50.7,58.7,150.1,80.9,128
1421714788059.00,34.4,51.4,85.8,60.1,63.1,78.7,77.6,117.6
1421714788095.00,62.3,70,113,47.6,70.5,103.5,79.2,99
1421714788113.00,53.9,76.9,85.8,68,78,99.9,77.6,105.7
1421714788147.00,52.3,68.3,74.2,68,35.7,92.7,77.6,102.3
1421714788182.00,55.6,68.3,74.2,35.4,54.3,94.5,85.8,105.7
1421714788220.00,34.4,33.3,74.2,64.8,49.9,92.7,64.8,100.7
1421714788230.00,72.4,64.9,99.2,66.4,55.8,89.2,72.8,99
1421714788267.00,34.4,63.2,113,77.6,34.2,92.7,72.8,97.3
1421714788302.00,53.9,64.9,70.9,60.1,55.8,89.2,53.8,97.3
1421714788306.00,57.3,64.9,72.6,63.2,54.3,58.1,69.6,97.3
1421714788344.00,55.6,64.9,85.8,35.4,61.6,85.7,71.2,60.1
1421714788355.00,52.3,91,69.3,63.2,44.2,58.1,71.2,94
1421714788389.00,52.3,58.1,67.7,97.3,55.8,83.9,97.3,92.3
1421714788424.00,53.9,63.2,70.9,47.6,54.3,83.9,53.8,95.7
1421714788447.00,53.9,56.4,64.4,97.3,48.5,83.9,47.6,90.7
1421714788487.00,40.8,64.9,85.8,64.8,55.8,83.9,69.6,92.3
1421714788521.00,53.9,51.4,69.3,84.1,52.8,82.2,60.1,72.8
1421714788545.00,52.3,61.5,70.9,60.1,51.4,91,71.2,92.3
1421714788549.00,42.5,63.2,70.9,63.2,54.3,80.4,61.6,89
1421714788582.00,52.3,51.4,58,71.2,45.6,82.2,36.9,87.4
1421714788617.00,67.3,73.5,72.6,72.8,55.8,85.7,69.6,90.7
1421714788654.00,114.5,51.4,74.2,84.1,51.4,87.4,66.4,85.8
1421714788658.00,52.3,76.9,79.1,17.4,55.8,98.1,47.6,90.7
1421714788714.00,77.5,68.3,80.8,71.2,57.2,112.5,53.8,89
1421714788718.00,94.9,75.2,85.8,53.8,38.5,134.8,66.4,95.7
1421714788754.00,34.4,80.4,74.2,80.9,66.1,132.9,82.5,95.7
1421714788792.00,93.1,87.4,87.4,82.5,63.1,134.8,72.8,99
1421714788831.00,60.6,92.7,92.5,97.3,5.4,134.8,110.8,97.3
1421714788840.00,37.6,101.7,95.8,94,63.1,134.8,50.7,97.3
1421714788844.00,114.5,99.9,95.8,76,27.2,134.8,68,107.4
1421714788864.00,50.6,98.1,114.7,102.3,64.6,181.5,72.8,138.5
1421714788899.00,62.3,99.9,87.4,99,66.1,119.9,87.4,110.8
1421714788935.00,63.9,96.3,94.1,99,39.9,129.2,97.3,124.5
1421714788970.00,34.4,105.3,94.1,97.3,63.1,127.3,53.8,92.3
1421714789007.00,100.2,92.7,94.1,79.2,44.2,125.4,60.1,115.9
1421714789041.00,47.4,91,141.3,105.7,44.2,127.3,82.5,105.7
1421714789045.00,62.3,91,90.8,85.8,61.6,121.7,61.6,107.4
1421714789081.00,60.6,91,90.8,95.7,61.6,107.1,76,110.8
1421714789121.00,101.9,91,90.8,72.8,44.2,134.8,69.6,119.3
1421714789160.00,34.4,89.2,141.3,110.8,44.2,138.6,77.6,117.6
1421714789169.00,60.6,89.2,74.2,85.8,66.1,127.3,79.2,138.5
1421714789172.00,60.6,91,89.1,119.3,60.1,107.1,74.4,131.5
1421714789222.00,58.9,89.2,92.5,80.9,63.1,112.5,77.6,110.8
1421714789229.00,58.9,121.7,97.5,53.8,72,112.5,77.6,128
1421714789264.00,53.9,54.7,85.8,124.5,90.2,107.1,115.9,124.5
1421714789299.00,57.3,83.9,87.4,72.8,60.1,119.9,71.2,122.8
1421714789327.00,58.9,83.9,87.4,84.1,117,116.2,79.2,117.6
1421714789374.00,58.9,78.7,123.4,85.8,61.6,121.7,84.1,126.3
1421714789390.00,34.4,75.2,87.4,119.3,72,107.1,102.3,160.1
1421714789425.00,53.9,83.9,89.1,72.8,44.2,155.9,152.9,213.2
1421714789460.00,47.4,64.9,90.8,89,44.2,167.6,85.8,221.1
1421714789464.00,28,82.2,87.4,110.8,63.1,167.6,110.8,237.2
1421714789467.00,45.7,71.7,85.8,60.1,58.7,163.7,109.1,229.1
1421714789499.00,58.9,70,61.2,64.8,60.1,131,102.3,245.4
1421714789522.00,67.3,68.3,80.8,72.8,58.7,136.7,74.4,197.6
1421714789560.00,86.1,96.3,61.2,107.4,57.2,119.9,89,190
1421714789595.00,34.4,61.5,118.2,80.9,57.2,150.1,79.2,174.9
1421714789630.00,58.9,64.9,64.4,69.6,57.2,78.7,82.5,126.3
1421714789667.00,34.4,64.9,72.6,71.2,24.5,91,84.1,102.3
1421714789671.00,34.4,83.9,72.6,69.6,55.8,89.2,60.1,94
1421714789695.00,58.9,83.9,67.7,97.3,55.8,85.7,74.4,117.6
1421714789719.00,47.4,51.4,69.3,71.2,45.6,85.7,74.4,109.1
1421714789758.00,114.5,63.2,70.9,56.9,55.8,85.7,50.7,109.1
1421714789793.00,32.8,51.4,85.8,60.1,57.2,51.4,69.6,107.4
1421714789829.00,77.5,51.4,99.2,68,54.3,82.2,72.8,99
1421714789832.00,42.5,92.7,75.8,53.8,57.2,80.4,72.8,104
1421714789867.00,47.4,59.8,61.2,63.2,60.1,76.9,71.2,97.3
1421714789899.00,58.9,59.8,67.7,66.4,51.4,64.9,69.6,102.3
1421714789924.00,45.7,59.8,51.7,52.2,54.3,80.4,71.2,89
1421714789979.00,37.6,51.4,70.9,64.8,55.8,78.7,71.2,100.7
1421714789982.00,45.7,78.7,48.5,64.8,78,76.9,69.6,99
1421714790017.00,45.7,105.3,99.2,66.4,44.2,75.2,71.2,84.1
1421714790021.00,75.8,58.1,69.3,66.4,54.3,75.2,47.6,97.3
1421714790054.00,45.7,78.7,74.2,41.4,60.1,76.9,69.6,124.5
1421714790089.00,44.1,25.2,56.4,66.4,90.2,89.2,47.6,109.1
1421714790112.00,45.7,38.2,82.4,60.1,21.7,75.2,97.3,95.7
1421714790149.00,57.3,68.3,75.8,97.3,57.2,83.9,23.3,94
1421714790185.00,50.6,44.7,74.2,74.4,54.3,80.4,69.6,97.3
1421714790193.00,21.7,66.6,79.1,85.8,60.1,66.6,72.8,95.7
1421714790227.00,55.6,85.7,82.4,72.8,44.2,103.5,50.7,97.3
1421714790264.00,63.9,78.7,48.5,80.9,44.2,125.4,60.1,82.5
1421714790285.00,86.1,105.3,87.4,110.8,60.1,118,79.2,99
1421714790324.00,100.2,78.7,87.4,97.3,54.3,123.6,84.1,102.3
1421714790327.00,80.9,116.2,92.5,76,61.6,127.3,72.8,104
1421714790359.00,84.4,118,92.5,97.3,64.6,107.1,72.8,102.3
1421714790394.00,114.5,134.8,92.5,66.4,66.1,123.6,82.5,100.7
1421714790401.00,87.9,107.1,89.1,124.5,60.1,119.9,60.1,72.8
1421714790436.00,87.9,118,90.8,85.8,57.2,165.6,79.2,100.7
1421714790462.00,91.4,118,92.5,89,60.1,107.1,79.2,104
1421714790501.00,101.9,116.2,89.1,82.5,55.8,150.1,74.4,99
1421714790521.00,70.7,114.4,134.1,85.8,60.1,92.7,47.6,104
1421714790557.00,91.4,116.2,64.4,79.2,90.2,119.9,76,124.5
1421714790597.00,87.9,112.5,90.8,84.1,117,107.1,72.8,117.6
1421714790604.00,87.9,107.1,92.5,82.5,61.6,110.7,76,94
1421714790656.00,86.1,105.3,92.5,72.8,61.6,110.7,72.8,110.8
1421714790660.00,100.2,107.1,84.1,82.5,42.8,112.5,72.8,110.8
1421714790679.00,86.1,108.9,94.1,79.2,44.2,107.1,85.8,128
1421714790715.00,80.9,107.1,87.4,80.9,60.1,107.1,71.2,105.7
1421714790752.00,82.7,87.4,94.1,80.9,60.1,108.9,145.7,152.9
1421714790772.00,34.4,105.3,92.5,99,66.1,85.7,77.6,131.5
1421714790815.00,80.9,134.8,94.1,72.8,44.2,108.9,110.8,145.7
1421714790818.00,60.6,129.2,90.8,79.2,60.1,107.1,60.1,112.5
1421714790839.00,112.7,112.5,75.8,82.5,60.1,108.9,90.7,142.1
1421714790888.00,114.5,78.7,87.4,84.1,52.8,107.1,72.8,147.5
1421714790893.00,70.7,181.5,87.4,79.2,58.7,110.7,53.8,162
1421714790925.00,80.9,99.9,89.1,82.5,63.1,107.1,76,182.4
1421714790949.00,114.5,112.5,61.2,97.3,66.1,152,99,209.3
1421714790990.00,34.4,89.2,127,80.9,67.5,167.6,99,229.1
1421714791009.00,60.6,85.7,87.4,76,72,167.6,117.6,231.2
1421714791045.00,57.3,78.7,141.3,74.4,66.1,179.5,114.2,215.2
1421714791048.00,58.9,56.4,67.7,84.1,55.8,177.5,72.8,225.1
1421714791100.00,60.6,76.9,79.1,72.8,61.6,167.6,114.2,227.1
1421714791108.00,53.9,58.1,80.8,90.7,84.1,152,124.5,211.3
1421714791159.00,55.6,70,82.4,71.2,44.2,132.9,149.3,182.4
1421714791169.00,55.6,59.8,80.8,68,61.6,129.2,87.4,99
1421714791221.00,53.9,68.3,61.2,71.2,47.1,108.9,82.5,131.5
1421714791225.00,40.8,70,36,63.2,60.1,121.7,85.8,99
1421714791261.00,53.9,68.3,95.8,66.4,58.7,64.9,74.4,126.3
1421714791303.00,58.9,44.7,61.2,47.6,58.7,71.7,87.4,112.5
1421714791310.00,50.6,76.9,59.6,68,66.1,89.2,74.4,115.9
1421714791339.00,52.3,66.6,62.8,63.2,57.2,64.9,74.4,112.5
1421714791377.00,40.8,91,61.2,68,27.2,83.9,72.8,112.5
1421714791412.00,52.3,91,36,74.4,55.8,83.9,47.6,92.3
1421714791416.00,58.9,87.4,67.7,97.3,55.8,83.9,71.2,112.5
1421714791451.00,52.3,51.4,64.4,71.2,54.3,83.9,84.1,107.4
1421714791491.00,114.5,76.9,69.3,53.8,54.3,82.2,47.6,105.7
1421714791530.00,50.6,63.2,69.3,84.1,55.8,64.9,56.9,104
1421714791561.00,100.2,80.4,42.2,84.1,54.3,80.4,68,104
1421714791565.00,40.8,38.2,67.7,60.1,57.2,76.9,69.6,102.3
1421714791568.00,50.6,63.2,135.9,47.6,51.4,98.1,63.2,102.3
1421714791600.00,52.3,61.5,69.3,90.7,55.8,25.2,66.4,102.3
1421714791640.00,60.6,64.9,48.5,68,54.3,78.7,68,100.7
1421714791676.00,39.2,59.8,107.8,63.2,54.3,54.7,38.4,104
1421714791686.00,49,38.2,54.8,60.1,82.6,83.9,56.9,100.7
1421714791739.00,50.6,59.8,67.7,69.6,54.3,54.7,63.2,104
1421714791742.00,32.8,68.3,72.6,69.6,55.8,82.2,68,99
1421714791777.00,53.9,91,69.3,72.8,55.8,83.9,64.8,99
1421714791812.00,60.6,51.4,66.1,71.2,88.7,87.4,68,77.6
1421714791848.00,79.2,87.4,75.8,72.8,44.2,98.1,72.8,97.3
1421714791851.00,72.4,101.7,77.5,79.2,57.2,107.1,72.8,99
1421714791882.00,74.1,98.1,80.8,77.6,60.1,107.1,76,124.5
1421714791946.00,82.7,116.2,79.1,89,44.2,105.3,77.6,97.3
1421714791952.00,84.4,136.7,80.8,53.8,52.8,107.1,58.5,99
1421714791958.00,114.5,138.6,80.8,94,66.1,110.7,60.1,95.7
1421714791991.00,100.2,165.6,80.8,124.5,58.7,107.1,76,102.3
1421714792026.00,93.1,136.7,80.8,97.3,49.9,108.9,60.1,124.5
1421714792063.00,91.4,144.3,141.3,85.8,55.8,103.5,53.8,97.3
1421714792084.00,98.4,140.5,80.8,89,57.2,64.9,68,97.3
1421714792122.00,60.6,140.5,80.8,110.8,24.5,105.3,72.8,95.7
1421714792159.00,74.1,136.7,99.2,85.8,57.2,85.7,47.6,95.7
1421714792163.00,87.9,136.7,74.2,84.1,90.2,105.3,71.2,97.3
1421714792166.00,86.1,197.8,85.8,85.8,45.6,96.3,71.2,95.7
1421714792199.00,60.6,142.4,80.8,84.1,78,99.9,60.1,79.2
1421714792221.00,86.1,165.6,102.6,60.1,76.5,98.1,69.6,95.7
1421714792281.00,86.1,121.7,54.8,82.5,90.2,127.3,60.1,131.5
1421714792285.00,84.4,131,92.5,84.1,32.8,96.3,71.2,84.1
1421714792321.00,60.6,140.5,89.1,82.5,57.2,105.3,69.6,47.6
1421714792356.00,84.4,131,74.2,84.1,58.7,103.5,68,152.9
1421714792393.00,84.4,107.1,80.8,84.1,90.2,119.9,47.6,109.1
1421714792402.00,84.4,129.2,113,84.1,55.8,78.7,68,152.9
1421714792429.00,89.6,121.7,95.8,82.5,61.6,114.4,66.4,92.3
1421714792464.00,80.9,134.8,87.4,84.1,60.1,114.4,69.6,126.3
1421714792467.00,84.4,118,97.5,85.8,44.2,119.9,60.1,104
1421714792499.00,87.9,129.2,99.2,47.6,57.2,127.3,47.6,109.1
1421714792534.00,114.5,129.2,99.2,97.3,64.6,132.9,60.1,115.9
1421714792559.00,114.5,127.3,100.9,53.8,75,140.5,82.5,131.5
1421714792597.00,74.1,125.4,99.2,69.6,64.6,155.9,92.3,152.9
1421714792625.00,72.4,150.1,90.8,84.1,66.1,146.2,100.7,176.8
1421714792655.00,65.6,107.1,97.5,89,32.8,169.6,107.4,231.2
1421714792692.00,60.6,134.8,94.1,82.5,64.6,189.6,105.7,186.2
1421714792700.00,72.4,105.3,94.1,50.7,70.5,185.6,109.1,219.1
1421714792754.00,50.6,85.7,127,107.4,32.8,189.6,105.7,213.2
1421714792758.00,49,87.4,54.8,69.6,61.6,175.5,97.3,209.3
1421714792792.00,24.8,83.9,67.7,77.6,44.2,136.7,90.7,223.1
1421714792796.00,47.4,83.9,82.4,72.8,58.7,134.8,85.8,126.3
1421714792829.00,58.9,63.2,80.8,64.8,58.7,119.9,84.1,128
1421714792864.00,53.9,66.6,77.5,97.3,87.2,78.7,94,121.1
1421714792899.00,58.9,66.6,79.1,35.4,52.8,99.9,99,114.2
1421714792911.00,55.6,75.2,75.8,76,57.2,94.5,47.6,99
1421714792949.00,72.4,101.7,74.2,97.3,55.8,92.7,72.8,124.5
1421714792986.00,53.9,64.9,72.6,71.2,66.1,91,97.3,107.4
1421714793021.00,55.6,87.4,70.9,5.8,54.3,89.2,53.8,107.4
1421714793030.00,86.1,73.5,70.9,66.4,63.1,91,23.3,95.7
1421714793081.00,52.3,99.9,99.2,66.4,45.6,87.4,69.6,104
1421714793087.00,52.3,51.4,59.6,64.8,90.2,83.9,69.6,79.2
1421714793093.00,53.9,64.9,85.8,60.1,35.7,82.2,97.3,99
1421714793140.00,52.3,73.5,85.8,66.4,54.3,85.7,60.1,99
1421714793176.00,47.4,75.2,54.8,68,54.3,83.9,68,99
1421714793212.00,15.4,68.3,72.6,47.6,54.3,82.2,72.8,89
1421714793221.00,50.6,71.7,61.2,47.6,54.3,105.3,94,72.8
1421714793250.00,21.7,80.4,67.7,64.8,55.8,78.7,50.7,94
1421714793296.00,34.4,70,67.7,63.2,54.3,82.2,69.6,152.9
1421714793300.00,50.6,70,48.5,64.8,54.3,78.7,68,152.9
1421714793332.00,53.9,31.6,62.8,64.8,79.5,80.4,68,85.8
1421714793336.00,55.6,76.9,74.2,53.8,32.8,78.7,97.3,95.7
1421714793372.00,114.5,119.9,79.1,68,54.3,78.7,60.1,94
1421714793394.00,194.8,140.5,97.5,76,55.8,80.4,68,94
1421714793432.00,155.4,163.7,87.4,76,57.2,78.7,64.8,95.7
1421714793452.00,155.4,136.7,74.2,76,34.2,87.4,84.1,95.7
1421714793490.00,157.3,161.7,67.7,77.6,44.2,83.9,97.3,94
1421714793547.00,161.2,193.7,87.4,79.2,55.8,87.4,60.1,99
1421714793554.00,167,144.3,89.1,72.8,58.7,89.2,69.6,114.2
1421714793606.00,163.1,138.6,87.4,82.5,55.8,92.7,69.6,104
1421714793610.00,159.3,161.7,90.8,53.8,47.1,94.5,109.1,124.5
1421714793616.00,190.7,157.8,90.8,84.1,61.6,98.1,53.8,117.6
1421714793651.00,174.8,165.6,90.8,97.3,58.7,94.5,69.6,128
1421714793692.00,144,153.9,92.5,63.2,66.1,96.3,97.3,135
1421714793728.00,151.6,153.9,113,77.6,57.2,99.9,49.1,140.3
1421714793731.00,159.3,152,94.1,97.3,60.1,78.7,56.9,147.5
1421714793766.00,174.8,173.5,87.4,110.8,58.7,103.5,71.2,156.5
1421714793801.00,130.9,144.3,113,82.5,58.7,107.1,60.1,162
1421714793805.00,138.4,148.1,90.8,85.8,90.2,107.1,72.8,182.4
1421714793842.00,136.5,146.2,95.8,85.8,30,108.9,72.8,169.3
1421714793860.00,130.9,165.6,61.2,95.7,58.7,110.7,47.6,162
1421714793906.00,151.6,138.6,95.8,72.8,44.2,114.4,74.4,176.8
1421714793916.00,116.3,138.6,95.8,87.4,55.8,114.4,72.8,184.3
1421714793969.00,136.5,138.6,36,85.8,61.6,107.1,80.9,176.8
1421714793972.00,121.7,136.7,95.8,87.4,61.6,107.1,77.6,205.4
1421714794027.00,107.3,134.8,95.8,85.8,61.6,142.4,85.8,199.6
1421714794031.00,77.5,114.4,94.1,89,57.2,155.9,94,233.2
1421714794066.00,86.1,112.5,94.1,72.8,61.6,181.5,124.5,239.3
1421714794103.00,82.7,105.3,94.1,133.3,61.6,175.5,107.4,245.4
1421714794137.00,74.1,134.8,94.1,80.9,63.1,206.1,117.6,215.2
1421714794141.00,69,94.5,121.7,85.8,32.8,212.4,115.9,241.3
1421714794176.00,75.8,78.7,61.2,74.4,55.8,201.9,110.8,239.3
1421714794185.00,60.6,89.2,89.1,53.8,61.6,152,99,279.1
1421714794236.00,40.8,96.3,85.8,71.2,60.1,157.8,94,195.7
1421714794244.00,72.4,87.4,61.2,71.2,47.1,140.5,89,165.6
1421714794295.00,75.8,64.9,72.6,69.6,88.7,132.9,53.8,160.1
1421714794302.00,37.6,83.9,61.2,72.8,21.7,96.3,80.9,176.8
1421714794359.00,67.3,105.3,75.8,66.4,57.2,105.3,80.9,105.7
1421714794364.00,67.3,105.3,67.7,64.8,55.8,92.7,77.6,122.8
1421714794417.00,69,70,70.9,66.4,32.8,103.5,74.4,138.5
1421714794421.00,69,78.7,72.6,66.4,27.2,91,76,112.5
1421714794424.00,69,54.7,40.7,71.2,38.5,94.5,47.6,105.7
1421714794458.00,86.1,105.3,61.2,97.3,54.3,89.2,72.8,112.5
1421714794494.00,69,51.4,66.1,99,61.6,75.2,72.8,112.5
1421714794517.00,67.3,136.7,99.2,64.8,44.2,85.7,71.2,99
1421714794554.00,65.6,71.7,69.3,61.6,139.8,83.9,71.2,109.1
1421714794589.00,101.9,75.2,70.9,47.6,35.7,105.3,56.9,110.8
