time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714548553.00,70,85.7,82.5,71.2,57.2,464.5,72.8,126.2
1421714548569.00,70,94.5,140.3,61.6,61.6,458.3,60.1,91.1
1421714548597.00,75.2,92.7,84.1,61.6,64.6,394.7,76,89.4
1421714548632.00,105.3,92.7,84.1,39.9,31.4,464.5,66.4,89.4
1421714548669.00,38.2,91,72.8,71.2,64.6,541.9,47.6,103.2
1421714548704.00,66.6,91,72.8,58.5,66.1,439.8,79.2,99.7
1421714548708.00,66.6,91,82.5,61.6,48.5,445.9,97.3,110.2
1421714548711.00,66.6,82.2,66.4,71.2,52.8,452.1,47.6,77.5
1421714548743.00,105.3,105.3,60.1,87.4,61.6,445.9,84.1,84.3
1421714548779.00,64.9,64.9,80.9,84.1,90.2,442.8,110.8,80.9
1421714548815.00,66.6,89.2,80.9,60.1,44.2,439.8,124.5,92.8
1421714548838.00,64.9,89.2,80.9,61.6,133.2,489.7,77.6,74.2
1421714548875.00,64.9,78.7,84.1,47.6,63.1,442.8,74.4,92.8
1421714548910.00,75.2,64.9,82.5,61.6,85.6,439.8,76,77.5
1421714548920.00,125.4,165.6,90.7,53.8,44.2,436.7,124.5,106.7
1421714548955.00,155.9,199.9,100.7,90.7,66.1,449,47.6,74.2
1421714548995.00,146.2,171.6,107.4,66.4,90.2,461.4,77.6,75.8
1421714549032.00,114.4,181.5,124.5,64.8,73.5,470.8,80.9,72.5
1421714549039.00,136.7,177.5,72.8,69.6,75,538.5,92.3,47.9
1421714549066.00,107.1,173.5,87.4,94,67.5,449,84.1,128
1421714549073.00,134.8,197.8,112.5,117.6,75,496.1,85.8,74.2
1421714549104.00,129.2,152,112.5,72.8,78,509,90.7,85.9
1421714549134.00,107.1,157.8,110.8,71.2,73.5,568.8,92.3,96.2
1421714549158.00,112.5,136.7,112.5,47.6,64.6,528.6,136.8,2500.9
1421714549196.00,92.7,136.7,107.4,63.2,90.2,531.9,72.8,249.9
1421714549233.00,78.7,140.5,99,110.8,78,551.9,104,167.1
1421714549237.00,80.4,127.3,107.4,55.4,78,562,107.4,689.4
1421714549282.00,105.3,123.6,72.8,69.6,79.5,627.9,119.3,91.1
1421714549300.00,59.8,91,110.8,63.2,82.6,518.8,109.1,113.7
1421714549339.00,83.9,108.9,105.7,76,81.1,592.8,121.1,115.5
1421714549359.00,64.9,107.1,110.8,71.2,81.1,599.7,112.5,133.5
1421714549395.00,75.2,105.3,92.3,72.8,81.1,579,129.7,139
1421714549431.00,73.5,103.5,104,74.4,82.6,592.8,131.5,161.3
1421714549440.00,71.7,101.7,114.2,50.7,84.1,653,138.5,144.5
1421714549478.00,75.2,107.1,100.7,71.2,115.4,613.7,152.9,192.3
1421714549513.00,66.6,85.7,99,71.2,72,682.4,143.9,198.3
1421714549549.00,66.6,94.5,121.1,11.6,79.5,682.4,121.1,212.4
1421714549556.00,101.7,91,99,66.4,76.5,671.3,114.2,206.3
1421714549583.00,105.3,89.2,97.3,47.6,44.2,667.6,126.3,208.3
1421714549589.00,31.6,87.4,99,68,69,631.4,129.7,409.6
1421714549624.00,61.5,87.4,94,47.6,69,645.8,138.5,6943.7
1421714549659.00,63.2,85.7,92.3,61.6,72,565.4,115.9,8308.6
1421714549694.00,61.5,83.9,80.9,56.9,90.2,535.2,110.8,115.5
1421714549733.00,61.5,64.9,89,71.2,69,518.8,102.3,120.8
1421714549749.00,59.8,78.7,53.8,61.6,115.4,558.6,85.8,128
1421714549819.00,61.5,101.7,85.8,61.6,38.5,492.9,97.3,85.9
1421714549823.00,92.7,82.2,82.5,61.6,66.1,492.9,152.9,87.7
1421714549826.00,59.8,78.7,84.1,60.1,61.6,480.2,92.3,96.2
1421714549843.00,51.4,68.3,80.9,38.4,66.1,489.7,90.7,92.8
1421714549878.00,59.8,71.7,82.5,35.4,45.6,480.2,138.5,91.1
1421714549891.00,58.1,78.7,82.5,60.1,66.1,518.8,60.1,89.4
1421714549949.00,34.9,80.4,74.4,61.6,63.1,477.1,87.4,89.4
1421714549953.00,54.7,80.4,79.2,60.1,63.1,464.5,84.1,128
1421714550025.00,59.8,78.7,66.4,58.5,90.2,509,60.1,110.2
1421714550049.00,25.2,80.4,80.9,47.6,64.6,430.6,85.8,128
1421714550057.00,58.1,105.3,80.9,58.5,61.6,470.8,84.1,74.2
1421714550060.00,91,105.3,47.6,71.2,63.1,467.6,85.8,85.9
1421714550091.00,25.2,76.9,84.1,71.2,55.8,528.6,84.1,85.9
1421714550129.00,56.4,76.9,77.6,23.3,52.8,470.8,64.8,85.9
1421714550151.00,58.1,76.9,79.2,58.5,63.1,455.2,50.7,84.3
1421714550174.00,96.3,85.7,63.2,60.1,63.1,464.5,84.1,84.3
1421714550228.00,56.4,44.7,76,58.5,54.3,464.5,84.1,84.3
1421714550236.00,54.7,105.3,97.3,58.5,55.8,461.4,84.1,60.9
1421714550276.00,56.4,70,72.8,97.3,57.2,464.5,55.4,80.9
1421714550280.00,105.3,98.1,53.8,77.6,61.6,461.4,82.5,82.6
1421714550319.00,28.4,73.5,126.3,69.6,66.1,568.8,82.5,82.6
1421714550327.00,54.7,76.9,92.3,60.1,115.4,610.2,66.4,101.4
1421714550395.00,103.5,140.5,124.5,82.5,52.8,565.4,110.8,2219.1
1421714550399.00,165.6,191.7,128,100.7,84.1,572.2,99,84.3
1421714550416.00,129.2,222.9,152.9,72.8,105.8,575.6,104,94.5
1421714550451.00,121.7,167.6,112.5,97.3,115.4,582.4,107.4,60.9
1421714550489.00,119.9,165.6,154.7,97.3,79.5,575.6,105.7,92.8
1421714550524.00,142.4,163.7,128,110.8,85.6,575.6,47.6,180.6
1421714550563.00,127.3,167.6,131.5,72.8,85.6,568.8,104,176.7
1421714550567.00,114.4,121.7,115.9,92.3,117,596.2,100.7,84.3
1421714550570.00,105.3,152,122.8,85.8,61.6,558.6,152.9,91.1
1421714550588.00,105.3,144.3,152.9,89,79.5,562,85.8,84.3
1421714550624.00,78.7,142.4,112.5,90.7,78,558.6,124.5,89.4
1421714550660.00,58.1,134.8,124.5,97.3,67.5,610.2,99,89.4
1421714550695.00,87.4,132.9,119.3,47.6,79.5,565.4,84.1,94.5
1421714550720.00,64.9,107.1,119.3,85.8,78,531.9,87.4,96.2
1421714550757.00,91,107.1,121.1,87.4,78,585.9,105.7,617.7
1421714550760.00,75.2,119.9,99,87.4,69,610.2,112.5,438.1
1421714550791.00,76.9,64.9,99,87.4,66.1,613.7,152.9,3072.1
1421714550818.00,70,107.1,114.2,82.5,44.2,624.3,126.3,243.5
1421714550860.00,68.3,92.7,99,84.1,58.7,689.8,126.3,137.1
1421714550895.00,76.9,92.7,115.9,85.8,79.5,704.8,169.3,208.3
1421714550932.00,51.4,96.3,114.2,60.1,84.1,693.6,152.9,124.4
1421714550951.00,63.2,98.1,99,68,82.6,762.7,160.1,87.7
1421714550958.00,38.2,96.3,109.1,77.6,81.1,656.7,133.3,119
1421714550999.00,56.4,92.7,99,72.8,82.6,689.8,151.1,129.8
1421714551005.00,58.1,91,97.3,76,90.2,686.1,147.5,115.5
1421714551039.00,59.8,89.2,97.3,72.8,81.1,642.2,147.5,103.2
1421714551075.00,64.9,78.7,107.4,72.8,81.1,627.9,143.9,128
1421714551109.00,58.1,89.2,80.9,38.4,84.1,606.7,140.3,3678.2
1421714551146.00,56.4,92.7,104,61.6,76.5,585.9,128,904.1
1421714551149.00,56.4,85.7,72.8,66.4,90.2,568.8,115.9,454.7
1421714551184.00,56.4,85.7,94,68,52.8,518.8,105.7,562.8
1421714551219.00,58.1,76.9,89,97.3,66.1,505.8,76,446.4
1421714551254.00,6.2,83.9,92.3,87.4,44.2,512.3,97.3,252.1
1421714551293.00,31.6,89.2,124.5,94,67.5,555.2,94,133.5
1421714551296.00,54.7,80.4,87.4,47.6,63.1,515.5,97.3,113.7
1421714551300.00,54.7,82.2,89,133.3,90.2,486.6,85.8,104.9
1421714551331.00,49.7,64.9,122.8,63.2,66.1,483.4,107.4,103.2
1421714551360.00,18.8,73.5,87.4,85.8,73.5,430.6,97.3,99.7
1421714551398.00,31.6,91,72.8,47.6,64.6,541.9,89,98
1421714551434.00,83.9,78.7,85.8,63.2,64.6,455.2,85.8,128
1421714551469.00,33.3,76.9,85.8,69.6,66.1,477.1,126.3,103.2
1421714551509.00,51.4,78.7,72.8,64.8,52.8,477.1,87.4,103.2
1421714551518.00,54.7,64.9,74.4,63.2,90.2,489.7,53.8,111.9
1421714551537.00,18.8,78.7,63.2,68,44.2,449,85.8,126.2
1421714551571.00,54.7,105.3,72.8,97.3,63.1,470.8,85.8,74.2
1421714551575.00,53.1,56.4,84.1,58.5,64.6,470.8,87.4,79.2
1421714551595.00,53.1,38.2,82.5,90.7,60.1,467.6,87.4,80.9
1421714551633.00,53.1,103.5,84.1,47.6,55.8,480.2,122.8,85.9
1421714551674.00,53.1,99.9,60.1,71.2,66.1,496.1,72.8,84.3
1421714551703.00,70,71.7,102.3,64.8,90.2,582.4,90.7,75.8
1421714551740.00,56.4,78.7,129.7,84.1,72,592.8,102.3,126.2
1421714551780.00,105.3,153.9,135,47.6,79.5,596.2,135,2935.5
1421714551784.00,73.5,153.9,136.8,102.3,85.6,606.7,85.8,235.1
1421714551788.00,105.3,142.4,142.1,76,57.2,638.6,102.3,429.9
1421714551847.00,68.3,132.9,154.7,100.7,84.1,649.4,121.1,196.3
1421714551854.00,82.2,132.9,142.1,85.8,91.8,653,124.5,216.5
1421714551876.00,76.9,129.2,152.9,95.7,90.2,642.2,112.5,214.4
1421714551930.00,78.7,123.6,119.3,94,91.8,645.8,119.3,256.4
1421714551934.00,28.4,107.1,136.8,105.7,96.4,599.7,124.5,190.4
1421714551969.00,71.7,103.5,133.3,53.8,79.5,642.2,72.8,120.8
1421714552005.00,51.4,78.7,131.5,72.8,102.7,642.2,99,103.2
1421714552043.00,38.2,92.7,129.7,80.9,90.2,649.4,147.5,103.2
1421714552079.00,56.4,94.5,112.5,82.5,75,649.4,121.1,106.7
1421714552084.00,56.4,91,99,74.4,88.7,686.1,128,77.5
1421714552087.00,31.6,58.1,131.5,66.4,90.2,599.7,122.8,108.4
1421714552144.00,76.9,78.7,152.9,77.6,87.2,678.7,140.3,113.7
1421714552165.00,51.4,91,152.9,85.8,70.5,682.4,136.8,110.2
1421714552178.00,53.1,85.7,124.5,72.8,85.6,697.3,124.5,110.2
1421714552215.00,49.7,83.9,122.8,152.9,84.1,727.7,151.1,115.5
1421714552257.00,53.1,83.9,102.3,50.7,90.2,723.8,162,80.9
1421714552263.00,53.1,105.3,151.1,60.1,121.8,739.2,158.3,115.5
1421714552299.00,51.4,82.2,99,69.6,90.2,15.5,162,128
1421714552325.00,53.1,150.1,138.5,74.4,79.5,0,167.5,104.9
1421714552353.00,91,78.7,115.9,84.1,90.2,2,154.7,108.4
1421714552407.00,51.4,105.3,122.8,47.6,96.4,0,162,146.3
1421714552411.00,51.4,51.4,94,71.2,134.9,0,160.1,94.5
1421714552415.00,51.4,80.4,99,69.6,67.5,0,156.5,117.3
1421714552446.00,58.1,78.7,109.1,97.3,84.1,693.6,99,115.5
1421714552481.00,51.4,54.7,107.4,56.9,81.1,645.8,136.8,3736.6
1421714552518.00,12.5,73.5,104,85.8,81.1,551.9,131.5,397.6
1421714552553.00,25.2,83.9,85.8,47.6,73.5,558.6,124.5,1265.4
1421714552588.00,49.7,75.2,97.3,69.6,76.5,492.9,104,150.1
1421714552593.00,36.5,75.2,97.3,66.4,70.5,522.1,100.7,545
1421714552627.00,39.8,71.7,94,47.6,70.5,502.6,100.7,881.8
1421714552667.00,76.9,68.3,92.3,61.6,70.5,518.8,97.3,96.2
1421714552702.00,48.1,73.5,104,63.2,67.5,473.9,94,87.7
1421714552736.00,76.9,64.9,124.5,61.6,67.5,502.6,94,87.7
1421714552740.00,38.2,71.7,97.3,58.5,67.5,492.9,85.8,85.9
1421714552744.00,49.7,71.7,47.6,60.1,67.5,455.2,90.7,82.6
1421714552775.00,48.1,73.5,89,61.6,35.7,492.9,94,74.2
1421714552819.00,49.7,73.5,87.4,61.6,67.5,492.9,72.8,67.5
1421714552852.00,70,70,85.8,47.6,44.2,492.9,90.7,60.9
1421714552889.00,25.2,68.3,90.7,58.5,66.1,489.7,90.7,75.8
1421714552892.00,48.1,70,87.4,53.8,64.6,489.7,87.4,75.8
1421714552929.00,54.7,58.1,87.4,60.1,66.1,436.7,87.4,85.9
1421714552963.00,46.4,70,63.2,26.3,64.6,489.7,80.9,74.2
1421714552988.00,44.7,91,110.8,60.1,90.2,483.4,87.4,74.2
1421714553023.00,44.7,70,72.8,56.9,66.1,489.7,89,72.5
1421714553027.00,46.4,68.3,152.9,56.9,64.6,477.1,87.4,49.6
1421714553045.00,15.6,75.2,84.1,60.1,64.6,477.1,50.7,65.9
1421714553080.00,91,68.3,90.7,47.6,32.8,483.4,66.4,77.5
1421714553119.00,38.2,64.9,117.6,84.1,67.5,568.8,89,84.3
1421714553137.00,89.2,136.7,110.8,72.8,67.5,515.5,79.2,2186.2
1421714553173.00,118,173.5,124.5,84.1,73.5,492.9,92.3,2463.8
1421714553199.00,129.2,167.6,115.9,76,67.5,522.1,124.5,85.9
1421714553235.00,96.3,161.7,99,85.8,90.2,541.9,95.7,110.2
1421714553271.00,112.5,165.6,121.1,72.8,73.5,568.8,124.5,101.4
1421714553305.00,134.8,173.5,115.9,85.8,73.5,558.6,72.8,101.4
1421714553310.00,119.9,159.7,117.6,72.8,109,522.1,90.7,106.7
1421714553313.00,165.6,159.7,112.5,82.5,52.8,512.3,92.3,106.7
1421714553345.00,108.9,189.6,112.5,47.6,66.1,512.3,119.3,113.7
1421714553380.00,78.7,173.5,109.1,79.2,70.5,502.6,60.1,92.8
1421714553404.00,134.8,165.6,109.1,47.6,79.5,502.6,85.8,92.8
1421714553439.00,121.7,144.3,105.7,97.3,66.1,496.1,85.8,74.2
1421714553468.00,165.6,189.6,107.4,72.8,67.5,515.5,66.4,104.9
1421714553503.00,107.1,161.7,105.7,84.1,72,394.7,79.2,85.9
1421714553538.00,148.1,173.5,72.8,85.8,69,492.9,84.1,79.2
1421714553574.00,92.7,142.4,104,60.1,70.5,489.7,84.1,72.5
1421714553581.00,105.3,159.7,102.3,72.8,44.2,489.7,124.5,99.7
1421714553612.00,103.5,159.7,104,112.5,102.7,496.1,72.8,72.5
1421714553620.00,105.3,136.7,124.5,79.2,67.5,509,87.4,84.3
1421714553653.00,51.4,148.1,107.4,85.8,75,496.1,100.7,104.9
1421714553688.00,94.5,159.7,109.1,53.8,63.1,582.4,147.5,128
1421714553723.00,78.7,121.7,110.8,89,78,627.9,99,101.4
1421714553728.00,87.4,144.3,152.9,85.8,115.4,0,133.3,2980.3
1421714553763.00,71.7,134.8,85.8,85.8,75,1,142.1,3041.2
1421714553788.00,66.6,107.1,102.3,84.1,98,28.3,151.1,3437.9
1421714553825.00,66.6,116.2,107.4,60.1,72,0,197.6,106.7
1421714553860.00,64.9,107.1,109.1,72.8,102.7,0,126.3,104.9
1421714553896.00,41.4,105.3,104,77.6,82.6,0,163.8,106.7
1421714553932.00,48.1,105.3,124.5,97.3,49.9,739.2,151.1,769.7
1421714553935.00,61.5,99.9,104,47.6,75,678.7,154.7,3939.4
1421714553939.00,59.8,73.5,79.2,68,90.2,606.7,129.7,144.5
1421714553973.00,91,123.6,85.8,107.4,72,558.6,117.6,84.3
1421714554009.00,59.8,64.9,100.7,102.3,78,505.8,105.7,1171.1
1421714554045.00,59.8,136.7,124.5,68,67.5,509,110.8,182.5
1421714554075.00,76.9,91,90.7,66.4,69,505.8,79.2,527.3
1421714554096.00,92.7,98.1,60.1,76,67.5,499.4,117.6,131.6
1421714554119.00,38.2,82.2,89,47.6,69,489.7,94,220.6
1421714554158.00,58.1,89.2,89,60.1,47.1,486.6,99,80.9
1421714554198.00,63.2,87.4,87.4,64.8,72,489.7,60.1,74.2
1421714554202.00,56.4,70,87.4,58.5,67.5,483.4,92.3,82.6
1421714554238.00,56.4,70,85.8,64.8,47.1,483.4,89,289.4
1421714554241.00,58.1,85.7,84.1,26.3,60.1,483.4,119.3,133.5
1421714554273.00,91,83.9,84.1,64.8,69,480.2,72.8,89.4
1421714554310.00,76.9,105.3,79.2,97.3,64.6,477.1,87.4,75.8
1421714554345.00,51.4,80.4,87.4,47.6,64.6,477.1,87.4,69.2
1421714554349.00,54.7,83.9,60.1,60.1,78,461.4,87.4,67.5
1421714554410.00,53.1,80.4,84.1,63.2,44.2,458.3,87.4,101.4
1421714554414.00,44.7,80.4,82.5,63.2,66.1,470.8,85.8,60.9
1421714554468.00,51.4,105.3,90.7,50.7,66.1,473.9,85.8,64.2
1421714554472.00,54.7,157.8,72.8,60.1,78,505.8,89,67.5
1421714554526.00,44.7,80.4,105.7,66.4,64.6,596.2,124.5,131.6
1421714554562.00,70,94.5,110.8,79.2,81.1,596.2,94,2891.5
1421714554570.00,165.6,175.5,128,79.2,47.1,575.6,85.8,91.1
1421714554579.00,92.7,159.7,152.9,94,84.1,653,99,128
1421714554601.00,105.3,155.9,85.8,92.3,88.7,558.6,114.2,258.5
1421714554635.00,96.3,152,135,94,88.7,555.2,110.8,192.3
1421714554659.00,92.7,150.1,109.1,66.4,90.2,572.2,112.5,129.8
1421714554694.00,91,152,135,84.1,85.6,579,109.1,99.7
1421714554720.00,92.7,187.6,112.5,85.8,90.2,568.8,104,87.7
1421714554758.00,85.7,140.5,152.9,87.4,27.2,572.2,124.5,113.7
1421714554762.00,85.7,121.7,129.7,84.1,84.1,568.8,104,44.7
1421714554780.00,82.2,163.7,136.8,49.1,90.2,568.8,100.7,65.9
1421714554818.00,82.2,107.1,107.4,82.5,128.3,596.2,72.8,82.6
1421714554841.00,82.2,131,124.5,80.9,55.8,548.5,124.5,85.9
1421714554879.00,80.4,129.2,124.5,80.9,104.3,548.5,85.8,57.7
1421714554915.00,91,107.1,152.9,79.2,78,545.2,94,62.6
1421714554953.00,68.3,127.3,152.9,79.2,78,518.8,72.8,62.6
1421714554989.00,78.7,121.7,99,79.2,115.4,631.4,99,128
1421714555003.00,73.5,150.1,124.5,80.9,44.2,627.9,152.9,110.2
1421714555024.00,66.6,119.9,122.8,79.2,155,712.4,129.7,108.4
1421714555028.00,63.2,107.1,126.3,60.1,90.2,701.1,138.5,137.1
1421714555050.00,38.2,89.2,121.1,124.5,87.2,735.4,126.3,98
1421714555088.00,59.8,101.7,124.5,47.6,85.6,806.7,180.5,144.5
1421714555123.00,76.9,92.7,152.9,76,87.2,0,154.7,157.6
1421714555146.00,34.9,101.7,119.3,97.3,87.2,0,152.9,165.1
1421714555170.00,53.1,92.7,126.3,71.2,87.2,0,145.7,176.7
1421714555206.00,63.2,64.9,99,71.2,134.9,743.1,143.9,151.9
1421714555243.00,56.4,78.7,131.5,66.4,55.8,716.2,152.9,169
1421714555278.00,56.4,83.9,109.1,68,81.1,656.7,112.5,157.6
1421714555313.00,51.4,87.4,85.8,68,76.5,599.7,124.5,6072.6
1421714555317.00,25.2,76.9,102.3,85.8,81.1,499.4,112.5,463.1
1421714555351.00,56.4,64.9,102.3,47.6,61.6,531.9,140.3,157.6
1421714555355.00,51.4,58.1,97.3,64.8,52.8,522.1,66.4,108.4
1421714555394.00,36.5,80.4,97.3,64.8,69,515.5,104,103.2
1421714555430.00,43.1,78.7,94,47.6,76.5,505.8,117.6,94.5
1421714555464.00,51.4,91,80.9,61.6,69,499.4,92.3,91.1
1421714555468.00,51.4,78.7,92.3,61.6,44.2,467.6,90.7,74.2
1421714555504.00,51.4,105.3,92.3,61.6,67.5,499.4,92.3,74.2
1421714555540.00,49.7,59.8,95.7,60.1,90.2,496.1,89,85.9
1421714555575.00,76.9,71.7,87.4,63.2,44.2,496.1,89,84.3
1421714555611.00,49.7,76.9,89,23.3,61.6,492.9,112.5,91.1
1421714555615.00,25.2,91,89,60.1,67.5,489.7,72.8,69.2
1421714555650.00,70,76.9,89,29.3,78,489.7,87.4,82.6
1421714555654.00,49.7,64.9,84.1,71.2,60.1,489.7,85.8,74.2
1421714555681.00,49.7,73.5,87.4,64.8,61.6,489.7,84.1,80.9
1421714555730.00,49.7,73.5,90.7,63.2,70.5,442.8,77.6,80.9
1421714555734.00,87.4,87.4,72.8,74.4,76.5,558.6,110.8,82.6
1421714555769.00,38.2,61.5,119.3,124.5,109,572.2,135,87.7
1421714555805.00,82.2,146.2,126.3,72.8,82.6,596.2,124.5,184.5
1421714555840.00,83.9,144.3,128,147.5,115.4,606.7,112.5,108.4
1421714555876.00,78.7,132.9,129.7,92.3,88.7,617.3,152.9,103.2
1421714555886.00,68.3,132.9,152.9,97.3,58.7,631.4,119.3,104.9
1421714555924.00,75.2,129.2,112.5,85.8,104.3,617.3,107.4,104.9
1421714555960.00,64.9,127.3,126.3,94,98,555.2,112.5,128
1421714555964.00,70,119.9,124.5,84.1,88.7,606.7,114.2,94.5
1421714555995.00,66.6,107.1,126.3,66.4,88.7,606.7,114.2,99.7
1421714556030.00,66.6,71.7,115.9,80.9,117,606.7,112.5,87.7
1421714556065.00,61.5,112.5,124.5,79.2,55.8,603.2,138.5,98
1421714556101.00,59.8,150.1,105.7,110.8,85.6,610.2,112.5,74.2
1421714556106.00,59.8,91,121.1,77.6,87.2,610.2,115.9,103.2
1421714556140.00,58.1,91,119.3,79.2,61.6,638.6,117.6,157.6
1421714556165.00,56.4,105.3,112.5,77.6,84.1,645.8,126.3,111.9
1421714556203.00,56.4,99.9,121.1,77.6,87.2,627.9,112.5,120.8
1421714556225.00,70,92.7,145.7,79.2,85.6,686.1,136.8,135.3
1421714556244.00,51.4,105.3,138.5,50.7,90.2,716.2,143.9,180.6
1421714556298.00,51.4,85.7,102.3,74.4,87.2,716.2,162,172.8
1421714556304.00,30,85.7,115.9,77.6,70.5,754.8,156.5,190.4
1421714556324.00,48.1,59.8,79.2,71.2,87.2,735.4,154.7,208.3
1421714556362.00,89.2,91,109.1,97.3,73.5,806.7,151.1,206.3
1421714556375.00,41.4,78.7,107.4,49.1,81.1,727.7,151.1,206.3
1421714556399.00,49.7,78.7,105.7,47.6,73.5,704.8,126.3,220.6
1421714556434.00,63.2,51.4,107.4,66.4,78,613.7,121.1,6764.1
1421714556441.00,44.7,75.2,79.2,47.6,73.5,627.9,124.5,8308.6
1421714556495.00,49.7,105.3,104,47.6,75,582.4,117.6,271.6
1421714556499.00,44.7,71.7,85.8,60.1,72,522.1,107.4,135.3
1421714556534.00,46.4,75.2,115.9,63.2,21.7,525.3,104,108.4
1421714556570.00,44.7,105.3,90.7,61.6,69,518.8,99,74.2
1421714556606.00,30,71.7,124.5,61.6,69,492.9,61.6,92.8
1421714556629.00,44.7,71.7,60.1,58.5,90.2,541.9,92.3,120.8
1421714556666.00,43.1,71.7,95.7,61.6,30,496.1,94,65.9
1421714556702.00,46.4,61.5,87.4,60.1,67.5,499.4,94,74.2
1421714556710.00,43.1,48.1,87.4,61.6,72,480.2,94,84.3
1421714556714.00,25.2,53.1,85.8,97.3,66.1,492.9,72.8,47.9
1421714556747.00,44.7,70,85.8,50.7,61.6,509,85.8,80.9
1421714556786.00,44.7,68.3,85.8,60.1,67.5,473.9,85.8,87.7
1421714556822.00,43.1,70,79.2,55.4,90.2,477.1,89,60.9
1421714556832.00,43.1,53.1,85.8,84.1,66.1,483.4,87.4,80.9
1421714556884.00,46.4,68.3,53.8,58.5,67.5,486.6,80.9,82.6
1421714556893.00,43.1,68.3,84.1,60.1,64.6,442.8,84.1,99.7
1421714556969.00,43.1,63.2,85.8,58.5,64.6,477.1,85.8,74.2
1421714556973.00,41.4,70,60.1,71.2,64.6,489.7,87.4,79.2
1421714556993.00,43.1,34.9,80.9,61.6,66.1,467.6,117.6,80.9
1421714556996.00,58.1,91,87.4,60.1,44.2,455.2,85.8,57.7
1421714557034.00,110.7,144.3,72.8,63.2,64.6,442.8,84.1,60.9
1421714557043.00,150.1,171.6,95.7,66.4,66.1,473.9,82.5,80.9
1421714557093.00,125.4,175.5,104,47.6,70.5,455.2,84.1,75.8
1421714557100.00,142.4,175.5,72.8,63.2,70.5,531.9,90.7,47.9
1421714557153.00,165.6,179.5,107.4,72.8,73.5,442.8,68,75.8
1421714557188.00,165.6,175.5,138.5,76,73.5,480.2,84.1,75.8
1421714557191.00,136.7,173.5,151.1,72.8,73.5,489.7,72.8,113.7
1421714557218.00,138.6,171.6,95.7,72.8,72,442.8,84.1,67.5
1421714557256.00,129.2,165.6,107.4,76,90.2,461.4,80.9,80.9
1421714557287.00,131,167.6,82.5,41.4,72,489.7,74.4,91.1
1421714557324.00,125.4,197.8,131.5,72.8,109,477.1,82.5,133.5
1421714557327.00,123.6,152,100.7,77.6,60.1,486.6,85.8,509.9
1421714557364.00,119.9,157.8,104,63.2,72,535.2,115.9,2655.2
1421714557368.00,118,148.1,95.7,97.3,66.1,505.8,63.2,704.1
1421714557404.00,165.6,171.6,72.8,97.3,72,512.3,95.7,413.7
1421714557440.00,112.5,136.7,99,99,75,505.8,99,226.8
1421714557477.00,108.9,152,128,79.2,55.8,522.1,117.6,222.6
1421714557512.00,96.3,150.1,100.7,80.9,70.5,531.9,94,239.3
1421714557515.00,105.3,136.7,136.8,79.2,70.5,538.5,105.7,208.3
1421714557550.00,78.7,136.7,100.7,112.5,81.1,492.9,119.3,135.3
1421714557580.00,94.5,121.7,105.7,60.1,58.7,572.2,152.9,148.2
1421714557608.00,89.2,131,102.3,97.3,73.5,596.2,112.5,161.3
1421714557612.00,83.9,119.9,102.3,97.3,75,620.8,128,182.5
1421714557651.00,22,110.7,100.7,53.8,75,627.9,138.5,196.3
1421714557691.00,73.5,107.1,99,47.6,72,656.7,140.3,210.4
1421714557699.00,51.4,68.3,100.7,53.8,76.5,599.7,128,212.4
1421714557728.00,91,92.7,124.5,69.6,70.5,635,135,208.3
1421714557763.00,51.4,92.7,97.3,84.1,70.5,653,129.7,220.6
1421714557798.00,66.6,92.7,92.3,60.1,64.6,589.3,100.7,3333.4
1421714557840.00,61.5,89.2,92.3,68,90.2,545.2,112.5,7631.9
1421714557845.00,76.9,64.9,102.3,63.2,64.6,531.9,109.1,222.6
1421714557879.00,61.5,92.7,89,58.5,66.1,505.8,102.3,2252.5
1421714557914.00,61.5,140.5,63.2,60.1,90.2,492.9,94,115.5
1421714557950.00,61.5,87.4,85.8,64.8,58.7,486.6,124.5,128
1421714557954.00,38.2,91,84.1,63.2,63.1,486.6,60.1,104.9
1421714557964.00,12.5,87.4,84.1,84.1,30,489.7,89,96.2
1421714558016.00,31.6,82.2,124.5,60.1,63.1,442.8,60.1,96.2
1421714558027.00,61.5,83.9,72.8,58.5,66.1,464.5,87.4,99.7
1421714558075.00,51.4,85.7,80.9,61.6,25.8,467.6,97.3,84.3
1421714558110.00,25.2,91,80.9,60.1,90.2,470.8,72.8,79.2
1421714558114.00,59.8,51.4,80.9,60.1,82.6,409.5,92.3,87.7
1421714558148.00,61.5,58.1,77.6,77.6,84.1,467.6,110.8,87.7
1421714558171.00,59.8,121.7,110.8,60.1,55.8,461.4,84.1,75.8
1421714558253.00,75.2,82.2,79.2,58.5,66.1,470.8,23.3,84.3
1421714558258.00,58.1,80.4,124.5,58.5,57.2,458.3,82.5,85.9
1421714558261.00,31.6,70,77.6,97.3,60.1,461.4,60.1,54.4
1421714558274.00,56.4,80.4,79.2,47.6,57.2,492.9,82.5,84.3
1421714558310.00,58.1,80.4,79.2,64.8,60.1,394.7,79.2,84.3
1421714558346.00,38.2,80.4,79.2,58.5,60.1,596.2,97.3,84.3
1421714558355.00,53.1,80.4,85.8,63.2,35.7,464.5,82.5,82.6
1421714558407.00,56.4,83.9,60.1,47.6,60.1,489.7,97.3,60.9
