time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715061455.00,67.3,59.8,61.2,60.1,54.3,58.1,85.7,110.8
1421715061458.00,36.7,70,61.2,56.9,55.8,73.5,90.5,90.7
1421715061489.00,67.3,64.9,66.1,35.4,60.1,73.5,88.9,99
1421715061524.00,65.7,38.2,54.8,58.5,88.7,71.7,88.9,80.9
1421715061562.00,67.3,58.1,61.2,47.6,24.5,70,95.3,100.7
1421715061572.00,65.7,87.4,64.4,58.5,55.8,73.5,90.5,85.8
1421715061598.00,101.2,83.9,36,68,58.7,94.5,92.1,105.7
1421715061649.00,65.7,43.1,80.8,66.4,47.1,121.7,98.5,115.9
1421715061653.00,108.2,116.2,99.2,60.1,63.1,125.4,121.5,124.5
1421715061684.00,106.4,107.1,97.5,63.2,75,107.1,88.9,128
1421715061688.00,106.4,116.2,141.3,72.8,109,134.8,108.3,133.3
1421715061725.00,101.2,110.7,77.5,89,63.1,140.5,109.9,135
1421715061762.00,99.4,108.9,79.1,92.3,69,125.4,114.8,119.3
1421715061790.00,64,112.5,87.4,94,44.2,127.3,109.9,169.3
1421715061829.00,90.8,107.1,99.2,89,66.1,134.8,108.3,119.3
1421715061864.00,94.3,105.3,99.2,97.3,69,134.8,109.9,133.3
1421715061868.00,24.2,96.3,127,110.8,44.2,150.1,108.3,133.3
1421715061904.00,85.7,58.1,92.5,84.1,91.8,165.6,108.3,122.8
1421715061940.00,80.7,89.2,80.8,82.5,38.5,136.7,147,131.5
1421715061943.00,74,89.2,95.8,82.5,66.1,144.3,95.3,128
1421715061982.00,101.2,91,97.5,84.1,69,140.5,114.8,131.5
1421715062016.00,49.4,83.9,99.2,79.2,69,157.8,111.5,129.7
1421715062019.00,74,83.9,61.2,68,72,208.2,136.7,112.5
1421715062075.00,70.6,82.2,95.8,80.9,67.5,152,128.2,154.7
1421715062079.00,70.6,76.9,95.8,79.2,72,171.6,126.5,133.3
1421715062115.00,69,105.3,123.4,47.6,81.1,169.6,128.2,152.9
1421715062149.00,64,76.9,74.2,77.6,72,167.6,135,142.1
1421715062171.00,67.3,75.2,95.8,80.9,44.2,173.5,138.4,180.5
1421715062211.00,55.9,75.2,94.1,79.2,70.5,177.5,135,112.5
1421715062246.00,62.4,91,113,79.2,90.2,175.5,136.7,142.1
1421715062281.00,64,68.3,87.4,74.4,128.3,187.6,114.8,151.1
1421715062285.00,62.4,105.3,99.2,79.2,57.2,173.5,140.1,126.3
1421715062288.00,64,48.1,72.6,74.4,90.2,167.6,136.7,143.9
1421715062342.00,49.4,64.9,87.4,117.6,44.2,183.6,138.4,147.5
1421715062351.00,49.4,63.2,99.2,90.7,69,193.7,140.1,151.1
1421715062393.00,62.4,64.9,79.1,69.6,90.2,193.7,121.5,176.8
1421715062418.00,62.4,63.2,141.3,71.2,69,157.8,138.4,162
1421715062444.00,64,91,85.8,68,66.1,173.5,138.4,154.7
1421715062448.00,36.7,63.2,141.3,84.1,44.2,179.5,129.9,158.3
1421715062495.00,67.3,66.6,74.2,61.6,66.1,150.1,123.2,1034.3
1421715062516.00,62.4,61.5,80.8,64.8,63.1,114.4,114.8,152.9
1421715062552.00,64,51.4,79.1,63.2,63.1,108.9,111.5,105.7
1421715062587.00,57.5,61.5,87.4,63.2,61.6,94.5,101.7,152.9
1421715062596.00,64,58.1,54.8,61.6,90.2,125.4,95.3,138.5
1421715062646.00,60.8,58.1,85.8,64.8,61.6,78.7,98.5,129.7
1421715062653.00,74,58.1,85.8,61.6,58.7,89.2,100.1,100.7
1421715062705.00,59.1,59.8,53.2,61.6,54.3,89.2,98.5,100.7
1421715062714.00,74,46.4,67.7,61.6,55.8,87.4,98.5,95.7
1421715062763.00,60.8,56.4,69.3,47.6,45.6,87.4,138.4,110.8
1421715062767.00,49.4,51.4,70.9,47.6,72,78.7,76.3,95.7
1421715062799.00,43,58.1,72.6,58.5,58.7,136.7,119.8,95.7
1421715062803.00,59.1,58.1,48.5,60.1,57.2,82.2,95.3,95.7
1421715062838.00,60.8,25.2,61.2,61.6,27.2,83.9,95.3,102.3
1421715062875.00,59.1,63.2,69.3,60.1,32.8,80.4,119.8,124.5
1421715062899.00,60.8,51.4,61.2,60.1,44.2,99.9,95.3,66.4
1421715062939.00,101.2,75.2,37.6,64.8,57.2,80.4,106.6,95.7
1421715062963.00,55.9,56.4,64.4,58.5,32.8,80.4,95.3,90.7
1421715062998.00,59.1,54.7,66.1,23.3,51.4,80.4,121.5,97.3
1421715063023.00,36.7,70,64.4,56.9,57.2,78.7,70.1,77.6
1421715063062.00,74,76.9,61.2,90.7,55.8,78.7,93.7,102.3
1421715063067.00,60.8,51.4,62.8,71.2,48.5,82.2,82.6,124.5
1421715063096.00,59.1,58.1,67.7,0,54.3,91,119.8,60.1
1421715063103.00,59.1,49.7,64.4,97.3,54.3,83.9,74.7,90.7
1421715063155.00,101.2,70,48.5,74.4,61.6,107.1,93.7,102.3
1421715063163.00,49.4,34.9,84.1,97.3,88.7,121.7,119.8,110.8
1421715063215.00,75.6,83.9,100.9,79.2,61.6,140.5,119.8,124.5
1421715063225.00,115.2,134.8,106.1,94,70.5,140.5,108.3,105.7
1421715063260.00,117,129.2,87.4,97.3,73.5,153.9,143.6,110.8
1421715063293.00,75.6,114.4,109.5,133.3,90.2,155.9,108.3,112.5
1421715063311.00,106.4,107.1,109.5,79.2,72,197.8,116.5,109.1
1421715063346.00,104.7,118,113,97.3,73.5,121.7,111.5,152.9
1421715063381.00,102.9,136.7,106.1,92.3,72,206.1,119.8,107.4
1421715063416.00,97.7,134.8,127,72.8,90.2,142.4,109.9,105.7
1421715063441.00,96,110.7,67.7,84.1,72,116.2,109.9,104
1421715063445.00,90.8,105.3,100.9,87.4,55.8,108.9,108.3,152.9
1421715063476.00,94.3,107.1,87.4,85.8,67.5,157.8,105,85.8
1421715063501.00,97.7,89.2,104.3,85.8,90.2,129.2,103.4,99
1421715063536.00,96,107.1,99.2,85.8,67.5,125.4,98.5,94
1421715063560.00,101.2,107.1,95.8,74.4,69,159.7,101.7,99
1421715063594.00,101.2,116.2,95.8,84.1,61.6,107.1,100.1,112.5
1421715063631.00,97.7,119.9,95.8,85.8,66.1,116.2,100.1,85.8
1421715063634.00,92.6,134.8,123.4,53.8,75,118,98.5,97.3
1421715063666.00,108.2,108.9,36,82.5,66.1,121.7,106.6,79.2
1421715063706.00,75.6,110.7,94.1,89,66.1,107.1,100.1,114.2
1421715063710.00,129.5,101.7,94.1,63.2,32.8,152,116.5,128
1421715063747.00,49.4,91,113,110.8,67.5,197.8,124.8,138.5
1421715063783.00,74,85.7,95.8,72.8,64.6,222.9,128.2,145.7
1421715063807.00,70.6,80.4,90.8,152.9,66.1,183.6,129.9,151.1
1421715063843.00,77.3,51.4,99.2,80.9,67.5,187.6,136.7,119.3
1421715063879.00,69,105.3,113,60.1,90.2,185.6,135,167.5
1421715063923.00,69,73.5,61.2,71.2,91.8,185.6,123.2,152.9
1421715063926.00,69,73.5,89.1,71.2,66.1,167.6,128.2,191.9
1421715063931.00,49.4,70,87.4,72.8,69,229.3,161,145.7
1421715063958.00,65.7,70,74.2,74.4,52.8,173.5,131.6,145.7
1421715063996.00,69,70,51.7,64.8,64.6,167.6,128.2,115.9
1421715064034.00,30.5,68.3,64.4,74.4,44.2,123.6,114.8,182.4
1421715064042.00,52.7,68.3,82.4,66.4,64.6,121.7,109.9,112.5
1421715064072.00,62.4,46.4,79.1,64.8,64.6,107.1,108.3,117.6
1421715064101.00,36.7,63.2,85.8,84.1,44.2,134.8,101.7,105.7
1421715064126.00,64,76.9,67.7,64.8,55.8,94.5,121.5,102.3
1421715064161.00,49.4,31.6,74.2,64.8,61.6,71.7,84.1,97.3
1421715064196.00,55.9,63.2,74.2,60.1,58.7,99.9,131.6,97.3
1421715064221.00,62.4,91,70.9,63.2,66.1,89.2,119.8,95.7
1421715064254.00,65.7,31.6,69.3,71.2,41.3,85.7,95.3,97.3
1421715064278.00,64,61.5,70.9,47.6,44.2,83.9,140.1,109.1
1421715064315.00,94.3,61.5,69.3,63.2,69,83.9,82.6,89
1421715064338.00,74,51.4,72.6,47.6,90.2,80.4,93.7,90.7
1421715064342.00,51,58.1,70.9,47.6,58.7,71.7,93.7,89
1421715064375.00,52.7,63.2,36,55.4,57.2,82.2,119.8,89
1421715064397.00,69,59.8,67.7,61.6,44.2,58.1,90.5,72.8
1421715064435.00,60.8,58.1,61.2,60.1,55.8,68.3,92.1,60.1
1421715064473.00,64,38.2,67.7,60.1,55.8,78.7,161,117.6
1421715064480.00,24.2,59.8,69.3,50.7,60.1,61.5,93.7,89
1421715064511.00,62.4,59.8,95.8,47.6,47.1,76.9,74.7,89
1421715064547.00,64,34.9,70.9,60.1,57.2,78.7,70.1,72.8
1421715064581.00,74,54.7,66.1,60.1,44.2,78.7,92.1,87.4
1421715064602.00,55.9,54.7,66.1,46,55.8,76.9,92.1,85.8
1421715064637.00,62.4,59.8,40.7,58.5,66.1,66.6,92.1,87.4
1421715064640.00,62.4,58.1,66.1,58.5,27.2,71.7,90.5,124.5
1421715064674.00,92.6,51.4,99.2,58.5,58.7,92.7,98.5,92.3
1421715064699.00,49.4,54.7,113,64.8,66.1,107.1,101.7,99
1421715064734.00,117,59.8,94.1,66.4,72,127.3,100.1,102.3
1421715064771.00,74,87.4,141.3,77.6,70.5,138.6,105,79.2
1421715064778.00,77.3,96.3,102.6,84.1,70.5,142.4,70.1,95.7
1421715064813.00,101.2,119.9,104.3,60.1,76.5,146.2,106.6,124.5
1421715064849.00,82.4,82.2,102.6,110.8,69,142.4,95.3,99
1421715064883.00,87.4,101.7,107.8,79.2,69,138.6,87.3,102.3
1421715064927.00,85.7,99.9,106.1,97.3,70.5,107.1,98.5,102.3
1421715064932.00,67.3,92.7,134.1,82.5,70.5,134.8,106.6,102.3
1421715064939.00,49.4,82.2,100.9,119.3,69,132.9,77.9,74.4
1421715064979.00,87.4,89.2,100.9,66.4,55.8,150.1,96.9,100.7
1421715064984.00,75.6,85.7,100.9,79.2,55.8,131,85.7,99
1421715065019.00,55.9,89.2,89.1,79.2,69,129.2,98.5,105.7
1421715065058.00,69,91,82.4,77.6,69,131,90.5,107.4
1421715065087.00,79,64.9,84.1,77.6,113.8,127.3,98.5,82.5
1421715065108.00,74,105.3,99.2,77.6,55.8,121.7,133.3,115.9
1421715065142.00,49.4,89.2,97.5,77.6,67.5,131,98.5,72.8
1421715065177.00,70.6,85.7,75.8,79.2,67.5,125.4,100.1,152.9
1421715065219.00,70.6,54.7,95.8,84.1,84.1,107.1,133.3,110.8
1421715065222.00,69,105.3,97.5,72.8,52.8,125.4,133.3,135
1421715065256.00,69,64.9,61.2,77.6,44.2,144.3,95.3,105.7
1421715065259.00,74,73.5,92.5,76,67.5,146.2,113.2,126.3
1421715065291.00,9,73.5,113,107.4,44.2,157.8,111.5,133.3
1421715065326.00,64,71.7,94.1,53.8,63.1,146.2,108.3,138.5
1421715065361.00,36.7,75.2,92.5,77.6,69,136.7,108.3,145.7
1421715065397.00,101.2,70,92.5,53.8,32.8,175.5,121.5,162
1421715065401.00,49.4,64.9,99.2,97.3,67.5,197.8,123.2,154.7
1421715065436.00,60.8,66.6,89.1,66.4,67.5,214.5,121.5,154.7
1421715065472.00,30.5,71.7,92.5,76,69,148.1,121.5,167.5
1421715065508.00,96,63.2,90.8,64.8,58.7,167.6,123.2,213.2
1421715065531.00,33.6,61.5,134.1,90.7,44.2,185.6,121.5,165.6
1421715065569.00,59.1,61.5,87.4,47.6,66.1,167.6,123.2,156.5
1421715065574.00,59.1,63.2,121.7,97.3,69,152,118.2,182.4
1421715065591.00,36.7,76.9,87.4,68,84.1,161.7,119.8,154.7
1421715065628.00,55.9,61.5,87.4,66.4,66.1,144.3,109.9,190
1421715065666.00,64,31.6,70.9,64.8,110.6,157.8,109.9,169.3
1421715065669.00,57.5,58.1,82.4,63.2,44.2,116.2,133.3,201.5
1421715065705.00,54.3,59.8,77.5,63.2,70.5,105.3,65.5,147.5
1421715065739.00,57.5,34.9,77.5,53.8,63.1,98.1,101.7,126.3
1421715065774.00,24.2,53.1,75.8,72.8,61.6,92.7,92.1,109.1
1421715065813.00,62.4,56.4,74.2,47.6,58.7,107.1,100.1,100.7
1421715065821.00,87.4,54.7,72.6,61.6,58.7,82.2,76.3,105.7
1421715065861.00,70.6,31.6,75.8,60.1,60.1,83.9,93.7,105.7
1421715065865.00,55.9,54.7,70.9,97.3,58.7,82.2,92.1,152.9
1421715065917.00,55.9,25.2,64.4,61.6,54.3,78.7,119.8,102.3
1421715065924.00,24.2,56.4,51.7,63.2,27.2,70,90.5,136.8
1421715065956.00,55.9,87.4,69.3,58.5,57.2,78.7,88.9,85.8
1421715065979.00,57.5,39.8,69.3,58.5,55.8,78.7,135,131.5
1421715066017.00,0,53.1,79.1,84.1,44.2,94.5,90.5,97.3
1421715066053.00,54.3,76.9,61.2,58.5,55.8,78.7,82.6,97.3
1421715066076.00,87.4,53.1,66.1,58.5,57.2,58.1,71.6,94
1421715066079.00,64,41.4,69.3,58.5,55.8,75.2,88.9,95.7
1421715066113.00,49.4,51.4,72.6,47.6,55.8,75.2,88.9,95.7
1421715066150.00,59.1,51.4,53.2,56.9,78,101.7,70.1,110.8
1421715066185.00,47.8,48.1,66.1,56.9,66.1,66.6,87.3,95.7
1421715066220.00,74,25.2,82.4,56.9,55.8,73.5,87.3,72.8
1421715066254.00,51,64.9,69.3,47.6,57.2,73.5,88.9,107.4
1421715066258.00,54.3,51.4,48.5,55.4,90.2,85.7,70.1,99
1421715066296.00,54.3,53.1,135.9,84.1,55.8,64.9,85.7,94
1421715066303.00,59.1,31.6,69.3,56.9,55.8,73.5,87.3,64.8
1421715066317.00,49.4,53.1,100.9,63.2,28.6,87.4,88.9,100.7
1421715066353.00,52.7,51.4,54.8,58.5,115.4,132.9,70.1,135
1421715066395.00,87.4,59.8,92.5,68,44.2,119.9,135,121.1
1421715066430.00,84,98.1,97.5,76,129.9,119.9,95.3,109.1
1421715066441.00,102.9,105.3,74.2,84.1,67.5,123.6,96.9,117.6
1421715066488.00,49.4,87.4,100.9,112.5,78,107.1,106.6,121.1
1421715066523.00,84,78.7,99.2,63.2,67.5,165.6,96.9,121.1
1421715066528.00,84,96.3,99.2,90.7,72,107.1,95.3,124.5
1421715066563.00,57.5,94.5,97.5,80.9,67.5,197.8,119.8,124.5
1421715066589.00,75.6,91,87.4,79.2,67.5,125.4,95.3,126.3
1421715066593.00,74,54.7,82.4,79.2,16.2,127.3,98.5,138.5
1421715066626.00,72.3,85.7,94.1,72.8,49.9,134.8,119.8,152.9
1421715066662.00,74,78.7,127,76,67.5,134.8,95.3,121.1
1421715066697.00,55.9,80.4,94.1,72.8,67.5,214.5,119.8,126.3
1421715066707.00,59.1,78.7,118.2,82.5,44.2,148.1,105,124.5
1421715066757.00,64,75.2,74.2,64.8,69,118,106.6,138.5
1421715066782.00,65.7,75.2,95.8,74.4,67.5,129.2,101.7,138.5
1421715066817.00,64,76.9,97.5,72.8,67.5,144.3,105,112.5
1421715066823.00,67.3,78.7,141.3,72.8,66.1,140.5,175.4,124.5
1421715066852.00,49.4,73.5,95.8,109.1,78,107.1,113.2,112.5
1421715066887.00,67.3,58.1,100.9,60.1,51.4,134.8,147,109.1
1421715066895.00,67.3,78.7,95.8,76,66.1,134.8,95.3,105.7
1421715066949.00,115.2,91,67.7,79.2,66.1,134.8,105,109.1
1421715066953.00,44.6,75.2,94.1,53.8,69,136.7,113.2,114.2
1421715066989.00,60.8,75.2,94.1,47.6,64.6,173.5,119.8,126.3
1421715067015.00,36.7,38.2,99.2,56.9,72,167.6,116.5,142.1
1421715067051.00,74,64.9,127,72.8,67.5,185.6,140.1,151.1
1421715067074.00,49.4,61.5,99.2,61.6,67.5,183.6,121.5,158.3
1421715067077.00,59.1,63.2,79.1,66.4,67.5,167.6,129.9,156.5
1421715067138.00,57.5,63.2,113,68,44.2,177.5,129.9,211.3
1421715067142.00,72.3,31.6,102.6,66.4,67.5,197.8,128.2,184.3
1421715067161.00,36.7,59.8,87.4,68,66.1,175.5,121.5,186.2
1421715067197.00,55.9,59.8,84.1,47.6,61.6,189.6,140.1,176.8
1421715067232.00,55.9,58.1,113,63.2,66.1,107.1,108.3,213.2
1421715067267.00,39.9,70,82.4,71.2,64.6,131,106.6,171.2
1421715067292.00,49.4,59.8,100.9,61.6,63.1,107.1,93.7,1254.7
1421715067329.00,55.9,51.4,54.8,61.6,44.2,105.3,106.6,129.7
1421715067364.00,54.3,56.4,80.8,63.2,44.2,94.5,106.6,124.5
1421715067370.00,27.3,61.5,75.8,60.1,90.2,92.7,96.9,72.8
1421715067404.00,52.7,54.7,50.1,68,58.7,105.3,95.3,105.7
1421715067408.00,101.2,49.7,72.6,58.5,60.1,78.7,93.7,104
1421715067439.00,54.3,53.1,70.9,63.2,55.8,68.3,93.7,145.7
1421715067476.00,54.3,53.1,109.5,26.3,70.5,83.9,92.1,85.8
1421715067497.00,49.4,70,66.1,60.1,44.2,105.3,90.5,99
1421715067537.00,109.9,53.1,67.7,55.4,60.1,68.3,92.1,97.3
1421715067559.00,51,105.3,66.1,58.5,44.2,80.4,90.5,76
1421715067596.00,24.2,61.5,69.3,56.9,84.1,80.4,70.1,85.8
1421715067623.00,54.3,98.1,85.8,47.6,78,80.4,88.9,95.7
1421715067627.00,54.3,51.4,48.5,55.4,55.8,82.2,84.1,95.7
1421715067674.00,52.7,53.1,72.6,60.1,27.2,75.2,90.5,77.6
1421715067685.00,54.3,44.7,69.3,56.9,57.2,78.7,88.9,85.8
1421715067720.00,54.3,58.1,70.9,32.3,60.1,78.7,90.5,94
1421715067756.00,52.7,15.6,58,56.9,42.8,78.7,119.8,92.3
1421715067791.00,54.3,53.1,50.1,56.9,35.7,75.2,119.8,92.3
1421715067826.00,57.5,51.4,69.3,56.9,58.7,76.9,82.6,90.7
1421715067830.00,52.7,33.3,72.6,52.2,60.1,78.7,87.3,90.7
1421715067864.00,54.3,36.5,87.4,71.2,90.2,107.1,106.6,94
1421715067905.00,59.1,68.3,106.1,50.7,67.5,132.9,108.3,99
1421715067928.00,118.7,99.9,106.1,76,69,121.7,73.2,105.7
1421715067939.00,80.7,98.1,141.3,72.8,109,136.7,93.7,136.8
1421715067965.00,75.6,92.7,87.4,74.4,73.5,138.6,90.5,152.9
1421715067988.00,74,59.8,106.1,72.8,73.5,144.3,70.1,871.3
1421715068023.00,72.3,91,97.5,71.2,61.6,144.3,135,104
1421715068064.00,62.4,78.7,107.8,60.1,90.2,144.3,70.1,102.3
1421715068071.00,47.8,78.7,99.2,69.6,72,159.7,109.9,107.4
1421715068106.00,49.4,75.2,106.1,47.6,75,155.9,106.6,107.4
1421715068142.00,74,66.6,106.1,41.4,72,171.6,101.7,110.8
1421715068167.00,60.8,70,106.1,74.4,79.5,167.6,98.5,104
1421715068202.00,101.2,101.7,100.9,104,76.5,179.5,119.8,124.5
1421715068205.00,59.1,51.4,104.3,97.3,102.7,183.6,157.5,112.5
1421715068238.00,59.1,91,106.1,23.3,76.5,185.6,108.3,114.2
1421715068273.00,59.1,70,104.3,145.7,90.2,187.6,121.5,112.5
1421715068279.00,89.1,68.3,106.1,60.1,64.6,189.6,133.3,138.5
1421715068314.00,38.3,66.6,141.3,87.4,55.8,214.5,135,124.5
1421715068339.00,60.8,68.3,87.4,64.8,90.2,214.5,140.1,152.9
1421715068381.00,55.9,64.9,141.3,97.3,79.5,199.9,141.8,152.9
1421715068408.00,70.6,61.5,113,66.4,78,212.4,150.5,145.7
1421715068412.00,55.9,92.7,97.5,63.2,61.6,204,155.7,186.2
1421715068447.00,55.9,38.2,95.8,97.3,76.5,227.2,138.4,171.2
1421715068467.00,54.3,58.1,94.1,47.6,75,260,171.7,225.1
1421715068503.00,55.9,56.4,92.5,60.1,76.5,216.6,159.3,239.3
1421715068538.00,49.4,91,89.1,60.1,73.5,225,159.3,201.5
1421715068573.00,54.3,98.1,113,60.1,47.1,218.7,152.2,233.2
1421715068608.00,36.7,56.4,67.7,56.9,90.2,199.9,143.6,215.2
1421715068643.00,54.3,56.4,85.8,56.9,55.8,183.6,147,197.6
1421715068678.00,43,56.4,82.4,56.9,67.5,169.6,119.8,162
1421715068683.00,41.5,51.4,113,56.9,66.1,144.3,123.2,147.5
1421715068690.00,30.5,43.1,77.5,56.9,84.1,121.7,98.5,112.5
1421715068726.00,54.3,51.4,74.2,26.3,60.1,150.1,140.1,112.5
1421715068761.00,54.3,51.4,75.8,56.9,63.1,107.1,105,124.5
1421715068802.00,52.7,53.1,70.9,53.8,60.1,189.6,105,117.6
1421715068807.00,54.3,85.7,80.8,23.3,70.5,103.5,105,114.2
1421715068842.00,51,25.2,58,55.4,90.2,118,82.6,131.5
1421715068869.00,54.3,51.4,92.5,53.8,44.2,96.3,133.3,109.1
1421715068893.00,60.8,51.4,70.9,53.8,60.1,98.1,95.3,107.4
1421715068930.00,49.4,53.1,54.8,56.9,61.6,98.1,101.7,109.1
1421715068933.00,43,49.7,104.3,63.2,27.2,103.5,100.1,107.4
1421715068966.00,60.8,53.1,67.7,23.3,58.7,150.1,126.5,99
1421715069007.00,54.3,49.7,70.9,55.4,84.1,94.5,76.3,100.7
1421715069042.00,60.8,41.4,69.3,53.8,55.8,92.7,121.5,138.5
1421715069078.00,43,46.4,69.3,32.3,60.1,83.9,100.1,102.3
1421715069089.00,74,51.4,36,47.6,58.7,121.7,106.6,72.8
1421715069136.00,65.7,49.7,67.7,53.8,57.2,54.7,88.9,100.7
1421715069152.00,49.4,49.7,61.2,47.6,58.7,66.6,109.9,99
1421715069156.00,51,49.7,59.6,53.8,55.8,85.7,96.9,126.3
1421715069188.00,64,18.8,61.2,55.4,44.2,85.7,96.9,99
1421715069223.00,124.1,114.4,75.8,23.3,54.3,83.9,121.5,105.7
1421715069258.00,135,107.1,80.8,60.1,60.1,66.6,84.1,99
1421715069262.00,166.6,121.7,85.8,60.1,60.1,85.7,95.3,99
1421715069297.00,153.4,131,69.3,61.6,60.1,85.7,93.7,99
1421715069332.00,151.5,107.1,87.4,71.2,51.4,87.4,93.7,102.3
1421715069368.00,155.3,114.4,92.5,47.6,52.8,87.4,131.6,99
1421715069408.00,182,125.4,90.8,68,63.1,85.7,76.3,99
1421715069412.00,136.8,127.3,99.2,71.2,64.6,105.3,96.9,211.3
1421715069447.00,135,121.7,97.5,50.7,67.5,119.9,100.1,245.4
1421715069451.00,138.6,121.7,67.7,68,69,144.3,105,128
1421715069477.00,127.7,118,113,72.8,67.5,131,108.3,152.9
1421715069503.00,115.2,114.4,67.7,87.4,70.5,155.9,114.8,140.3
1421715069539.00,102.9,105.3,113,69.6,90.2,169.6,118.2,140.3
1421715069574.00,99.4,51.4,94.1,90.7,90.2,152,140.1,143.9
1421715069611.00,87.4,105.3,92.5,68,49.9,179.5,128.2,154.7
1421715069647.00,101.2,91,92.5,66.4,90.2,183.6,121.5,133.3
1421715069692.00,84,134.8,118.2,47.6,101.1,185.6,135,182.4
1421715069696.00,82.4,82.2,64.4,63.2,90.2,214.5,135,203.4
1421715069699.00,80.7,148.1,113,66.4,67.5,193.7,147,163.8
1421715069742.00,108.2,78.7,89.1,71.2,75,201.9,95.3,184.3
1421715069752.00,77.3,92.7,94.1,38.4,78,208.2,150.5,203.4
1421715069804.00,75.6,51.4,89.1,47.6,75,231.5,155.7,221.1
1421715069808.00,75.6,76.9,90.8,47.6,69,231.5,171.7,241.3
1421715069865.00,87.4,71.7,113,61.6,72,225,148.8,257.8
1421715069875.00,75.6,71.7,69.3,61.6,72,220.8,157.5,274.8
1421715069925.00,39.9,64.9,85.8,41.4,70.5,218.7,161,270.5
1421715069930.00,49.4,73.5,61.2,47.6,67.5,257.7,154,274.8
1421715069967.00,62.4,101.7,80.8,56.9,64.6,183.6,143.6,281.2
1421715070003.00,70.6,66.6,80.8,58.5,64.6,216.6,136.7,255.8
1421715070012.00,74,54.7,82.4,41.4,66.1,167.6,133.3,199.6
1421715070041.00,72.3,25.2,70.9,58.5,66.1,144.3,161,195.7
1421715070077.00,72.3,61.5,74.2,35.4,45.6,131,168.2,156.5
1421715070081.00,69,51.4,74.2,55.4,63.1,136.7,82.6,142.1
1421715070098.00,49.4,61.5,62.8,56.9,61.6,112.5,109.9,147.5
1421715070136.00,54.3,61.5,70.9,35.4,63.1,96.3,109.9,133.3
1421715070157.00,70.6,59.8,36,47.6,60.1,71.7,105,129.7
1421715070195.00,36.7,61.5,69.3,41.4,60.1,80.4,106.6,152.9
1421715070230.00,69,105.3,61.2,90.7,58.7,99.9,103.4,102.3
1421715070253.00,70.6,38.2,67.7,53.8,60.1,98.1,175.4,152.9
1421715070280.00,36.7,56.4,72.6,46,44.2,134.8,101.7,122.8
1421715070316.00,69,83.9,67.7,47.6,37.1,96.3,145.3,121.1
1421715070352.00,69,38.2,36,53.8,35.7,103.5,82.6,105.7
1421715070389.00,74,76.9,64.4,84.1,58.7,94.5,100.1,124.5
1421715070431.00,67.3,51.4,61.2,58.5,54.3,94.5,106.6,119.3
1421715070435.00,67.3,58.1,66.1,35.4,55.8,94.5,82.6,129.7
1421715070444.00,49.4,39.8,66.1,53.8,90.2,85.7,96.9,115.9
1421715070467.00,97.7,51.4,99.2,52.2,57.2,92.7,98.5,99
1421715070503.00,64,92.7,64.4,52.2,90.2,78.7,133.3,112.5
1421715070540.00,101.2,51.4,62.8,52.2,37.1,89.2,96.9,110.8
1421715070575.00,70.6,58.1,66.1,23.3,54.3,91,82.6,110.8
1421715070581.00,101.2,75.2,66.1,52.2,57.2,64.9,82.6,109.1
1421715070613.00,142.3,125.4,113,47.6,90.2,85.7,96.9,105.7
1421715070649.00,160.9,150.1,66.1,61.6,60.1,87.4,96.9,105.7
1421715070689.00,164.7,107.1,80.8,71.2,78,78.7,128.2,107.4
1421715070695.00,155.3,136.7,82.4,61.6,24.5,96.3,96.9,126.3
1421715070722.00,151.5,138.6,84.1,63.2,61.6,107.1,82.6,87.4
1421715070732.00,182,140.5,85.8,60.1,55.8,110.7,96.9,105.7
1421715070758.00,131.3,148.1,127,95.7,28.6,123.6,96.9,107.4
1421715070794.00,172.4,148.1,85.8,47.6,61.6,118,82.6,110.8
1421715070830.00,189.9,144.3,87.4,68,66.1,119.9,70.1,100.7
1421715070853.00,166.6,181.5,87.4,68,38.5,89.2,98.5,110.8
1421715070889.00,160.9,121.7,85.8,60.1,61.6,118,147,85.8
1421715070925.00,162.8,140.5,85.8,60.1,58.7,119.9,93.7,114.2
1421715070986.00,160.9,142.4,85.8,69.6,61.6,114.4,90.5,112.5
1421715070990.00,176.2,142.4,61.2,76,61.6,116.2,96.9,117.6
1421715071026.00,131.3,129.2,85.8,105.7,61.6,116.2,76.3,99
1421715071030.00,153.4,136.7,74.2,53.8,60.1,121.7,100.1,117.6
1421715071040.00,153.4,129.2,85.8,74.4,44.2,116.2,82.6,121.1
1421715071056.00,131.3,134.8,75.8,76,60.1,112.5,96.9,126.3
1421715071093.00,131.3,131,85.8,60.1,63.1,107.1,100.1,129.7
1421715071130.00,142.3,132.9,48.5,66.4,63.1,98.1,95.3,152.9
1421715071166.00,131.3,107.1,84.1,77.6,52.8,112.5,88.9,133.3
1421715071201.00,129.5,125.4,113,76,60.1,112.5,98.5,135
1421715071206.00,117,121.7,85.8,84.1,61.6,134.8,103.4,143.9
1421715071241.00,124.1,125.4,67.7,76,90.2,146.2,76.3,163.8
1421715071283.00,108.2,114.4,79.1,152.9,55.8,118,100.1,145.7
1421715071317.00,129.5,107.1,102.6,84.1,61.6,125.4,105,154.7
1421715071320.00,102.9,134.8,109.5,79.2,90.2,134.8,109.9,167.5
