time_milisec,gx,gy,gz
1421362519211.00,-0.18652381,0.16307494,0.32188642
1421362519212.00,-0.24088213,0.6341801,0.3336107
1421362519244.00,-0.2259607,0.44232735,0.48496163
1421362519245.00,-0.23235548,-0.051160924,0.6160608
1421362519288.00,-0.4135503,-0.4050234,0.545715
1421362519289.00,-0.52866197,-0.48602796,0.35173035
1421362519300.00,-0.52972776,-0.29950416,0.07354346
1421362519320.00,-0.23235548,0.17693058,-0.0842025
1421362519340.00,0.34320343,0.5798218,-0.23128968
1421362519361.00,0.62565374,0.96033055,-0.23342155
1421362519381.00,0.68853897,1.2363856,-0.23875053
1421362519832.00,0.58728296,0.9773841,-0.0724782
1421362519832.00,0.44232735,0.49561986,0.049028795
1421362519833.00,0.29843783,0.15561382,0.010658237
1421362519834.00,0.28138402,0.12790178,-0.142824
1421362519834.00,0.36238858,0.20357683,-0.37304762
1421362519835.00,0.530793,0.31549138,-0.549979
1421362519836.00,0.68534106,0.52120036,-0.5883493
1421362519836.00,0.78659713,0.5265293,-0.4529864
1421362519837.00,0.49775147,0.095925994,-0.17373398
1421362519837.00,0.12257226,-0.29097724,0.07247766
1421362519838.00,0.07887244,-0.6874735,-0.021317273
1421362519838.00,0.32295248,-1.1447233,-0.3272162
1421362519839.00,0.44445896,-1.420778,-0.620325
1421362519840.00,0.30909607,-0.8793265,-0.34853294
1421362519841.00,0.09272861,-0.3932991,0.014921425
1421362519842.00,0.13856028,-0.23875053,0.031975243
1421362519842.00,0.2259599,-0.3613236,-0.06608315
1421362519843.00,0.24621111,-0.24408005,-0.16733865
1421362519843.00,0.31229344,0.34426922,-0.32508463
1421362519844.00,0.56383437,0.9667256,-0.44019657
1421362519845.00,0.87079906,1.13513,-0.5862177
1421362519845.00,1.1010227,0.76101667,-0.6864077
1421362519845.00,1.0892981,0.5073442,-0.6107323
1421362519899.00,0.64270705,-0.44019657,-0.67788076
1421362519900.00,0.8654698,-0.89638036,-1.0392041
1421362519914.00,1.3472341,-1.0946282,-1.0914308
1421362519973.00,1.3941313,-0.5574398,-0.7269101
1421362519974.00,1.1084838,0.59794146,-0.4732376
1421362519974.00,1.3280487,1.2459782,-0.33680892
1421362519994.00,-0.5148058,3.087767,-1.4186465
1421362520000.00,-1.1340646,0.056489907,-1.0210847
1421362520036.00,-0.471106,-1.3888028,-1.0242821
1421362520041.00,-0.011724833,-2.424809,-0.4146161
1421362520060.00,-0.16840446,-0.76528066,-0.02238307
1421362520080.00,-0.14708772,1.0178863,0.37411287
1421362520100.00,0.123638056,2.0443,0.47430313
1421362520120.00,0.545715,-0.061819427,0.38050818
1421362520142.00,1.2704929,-0.33361152,0.18332589
1421362520160.00,1.261966,-0.5990083,0.56383437
1421362520180.00,0.33467653,-1.3706834,0.5958099
1421362520200.00,-1.1457891,0.07460926,0.3581254
1421362520220.00,-1.345103,-0.4060892,-0.10658503
1421362520244.00,-1.6318165,-1.4261075,-0.5553082
1421362520263.00,-1.0626527,-2.1348977,-0.6384444
1421362520282.00,-0.15348276,-2.70193,-0.5009499
1421362520301.00,0.3773108,-3.3062668,-0.1417582
1421362520321.00,0.15348223,-3.9777524,0.40715444
1421362520341.00,0.31762296,-4.953006,1.0168204
1421362520423.00,-0.21636799,-4.230359,0.56809783
1421362520423.00,-0.9443433,-3.7677798,0.84948236
1421362520424.00,-0.9880431,-3.6579974,1.8705665
1421362520424.00,-1.6552655,-3.4736052,2.2809186
1421362520449.00,-2.077342,-3.6047049,2.1135802
1421362520460.00,-1.2843494,-4.0385056,2.8788607
1421362520480.00,-0.23661894,-3.4885275,4.0726123
1421362520500.00,-0.9144997,-2.8266344,4.294309
1421362520520.00,-0.8921166,-2.0528274,3.8615742
1421362520541.00,-0.43060386,-1.9078718,4.061954
1421362520560.00,-0.70239544,-3.4320376,4.5661006
1421362520580.00,-0.81963897,-3.2455137,4.0608883
1421362520600.00,0.58621716,-1.1948181,2.755222
1421362520621.00,1.0253474,-1.0765089,2.4365327
1421362520647.00,0.80684835,-1.9078718,2.8788607
1421362520774.00,0.10978243,-3.6835778,2.8159754
1421362520775.00,0.18119429,-4.7728767,3.0941622
1421362520775.00,-0.026646258,-2.8351614,3.194352
1421362520775.00,-0.57555944,-0.89957774,2.2510748
1421362520776.00,-0.54038626,-0.5851519,1.2992707
1421362520776.00,-0.18652381,-0.20144603,2.065617
1421362520783.00,0.4796321,-0.06608315,2.0794728
1421362520800.00,0.8910503,-0.82283664,0.9976353
1421362520825.00,1.070113,-1.2278595,0.004263188
1421362520844.00,1.3077977,-0.4156819,-1.2427814
1421362520875.00,1.4602141,-0.3581262,-2.2340217
1421362520889.00,1.3856049,-0.5904814,-1.5710632
1421362520901.00,1.3557607,0.071411334,-0.6448397
1421362521088.00,1.8343276,0.12577018,-0.84308785
1421362521089.00,1.3141928,-1.0914308,-0.847351
1421362521090.00,0.3250841,-2.2073755,-0.32188722
1421362521090.00,-1.879094,-0.8803923,1.2012126
1421362521091.00,-3.8743649,1.0317425,3.3531637
1421362521091.00,-3.0024996,2.008061,3.563136
1421362521092.00,-0.4487232,-0.30803105,1.1724348
1421362521092.00,-0.56916416,-1.5497462,0.9869768
1421362521093.00,-0.8835897,0.63524646,2.7381682
1421362521106.00,0.075675055,3.1357303,1.1820272
1421362521125.00,1.0455983,1.8108788,0.609666
1421362521144.00,1.4719385,0.6832095,0.49561986
1421362521162.00,2.1370292,0.38903484,0.44019577
1421362521181.00,2.5729613,0.48176372,0.36238858
1421362521201.00,2.661427,-0.017053818,-0.370916
1421362521225.00,2.5377882,-0.55957144,-0.94008017
1421362521240.00,3.3744807,1.1415249,-1.1777643
1421362521260.00,3.6633258,2.0400364,-2.4802334
1421362521281.00,1.7991544,0.6693533,-1.1255376
1421362521303.00,0.8803918,0.04369928,0.13429682
1421362521320.00,0.46364436,0.12577018,0.20997214
1421362521341.00,-0.3197551,1.7543888,0.40502286
1421362521445.00,-1.415449,2.2233627,-0.073543996
1421362521446.00,-1.1308671,1.441029,0.13216496
1421362521447.00,-0.62672037,-0.6597614,0.43486652
1421362521447.00,-0.054358847,-1.5859852,0.1897212
1421362521448.00,-0.29417464,-1.2331885,0.64590496
1421362521462.00,-0.99443847,-1.223596,1.552943
1421362521480.00,-0.8249682,-1.9078718,1.0711788
1421362521512.00,-0.5180032,-1.4889928,0.8761286
1421362521525.00,-0.09805839,-0.62885195,0.62139034
1421362521542.00,0.26539627,-0.63098353,-0.05222672
1421362521560.00,0.51054186,0.10338711,-0.55104476
1421362521581.00,0.4924225,1.1500517,-0.763149
1421362521668.00,0.66615593,2.0411024,-0.904907
1421362521668.00,0.61073184,2.227626,-1.3248521
1421362521669.00,-0.12683651,1.5284287,-0.83456093
1421362521669.00,-0.87826073,0.3709155,0.1065845
1421362521680.00,-1.5220342,0.17160158,0.83029664
1421362521707.00,-0.99870163,-0.14389032,0.8771944
1421362521725.00,-0.7940585,-0.9496729,0.07354346
1421362521740.00,-0.889985,0.18545748,0.16733813
1421362521760.00,-0.5116084,0.34426922,0.6043365
1421362521780.00,-0.36878443,-1.1830939,0.6565632
1421362521800.00,-0.4593817,-1.4079882,0.5062784
1421362521821.00,-0.533991,-0.011724833,0.008526376
1421362521841.00,-0.6022057,0.8313627,0.27179158
1421362521860.00,-0.15881175,-0.7524905,0.46257856
1421362521880.00,-0.20677528,-2.1178439,0.32614988
1421362521900.00,0.3773108,-2.5345917,0.100189716
1421362521920.00,0.25900093,-2.512209,-0.49775228
1421362521940.00,-0.10765136,-0.561703,-0.17160238
1421362521961.00,-0.43060386,0.6608264,0.11511141
1421362521980.00,-0.47643524,-1.7831675,-0.889985
1421362522001.00,-0.465777,-2.5942793,-1.573195
1421362522022.00,0.09166281,-2.4066896,-1.8396573
1421362522041.00,0.23128888,-2.5644352,-1.2342548
1421362522060.00,-0.25687015,-1.8034184,-0.035173167
1421362522080.00,-0.6554982,-1.1127478,0.15135011
1421362522100.00,-0.59474456,-0.6981322,0.34000605
1421362522120.00,-1.2577031,-1.1074183,1.0232158
1421362522140.00,-2.1711364,-0.9464749,2.8500824
1421362522160.00,-1.4751369,1.616894,4.2197
1421362522180.00,-0.93155324,4.184527,5.703363
1421362522200.00,-2.5548427,-1.3770785,2.8745968
1421362522221.00,-1.8140769,-0.07674138,1.061586
1421362522241.00,-1.3941318,0.09805759,1.2672952
1421362522260.00,-0.6661565,0.4274054,0.29204252
1421362522280.00,-0.33361152,0.35279614,-0.49668646
1421362522343.00,0.081004575,-0.06501735,0.360257
1421362522344.00,0.29204252,-0.0831367,1.2683611
1421362522345.00,0.39010063,-0.58088845,1.5774577
1421362522369.00,0.4796321,0.112979814,2.1753993
1421362522380.00,0.4135495,-0.74502945,3.412851
1421362522455.00,0.67361706,-1.4836636,3.8775618
1421362522456.00,-0.58088845,-3.5951126,1.4282386
1421362522456.00,-2.9449437,-0.57236207,0.8974453
1421362522463.00,-4.531995,2.8298314,0.8761286
1421362522543.00,-3.2327235,0.19824784,0.24301371
1421362522545.00,1.1457886,-2.212705,0.3336107
1421362522545.00,-0.20997268,2.1476874,0.52333194
1421362522547.00,-0.7279759,1.5870504,1.3045998
1421362522564.00,0.20784055,-2.2212317,1.5710623
1421362522581.00,-0.7279759,-1.5604047,-1.0189531
1421362522600.00,-0.56063724,1.19162,-2.31929
1421362522621.00,-0.56490093,-0.08846568,-2.382175
1421362522689.00,-0.2238291,-0.28245062,-0.79832196
1421362522690.00,-0.28671405,-0.55211055,0.17586477
1421362522691.00,1.525231,0.39862755,-0.30056995
1421362522701.00,2.291577,3.4682758,-0.392233
1421362522723.00,4.2580705,5.0094943,1.6360794
1421362522742.00,0.21210374,-0.3133603,1.3419049
1421362522761.00,0.3794424,-1.8012868,1.2481099
1421362522781.00,1.4079875,-0.19078752,1.4229094
1421362522801.00,2.2627993,-0.053292517,1.4143827
1421362522820.00,1.7490596,-0.8057831,1.0914303
1421362522841.00,0.4188785,-3.078175,6.878995
1421362522860.00,-1.6840433,-6.3695197,7.179565
1421362522880.00,-0.676815,-2.510077,3.60577
1421362522901.00,-0.15881175,0.32721567,1.5646676
1421362522920.00,-0.19398493,0.52120036,0.3613228
1421362522941.00,0.011724034,-0.003197924,0.02131674
1421362522964.00,0.4114179,0.15881123,-0.719449
1421362523039.00,-0.18865593,-0.017053818,0.15348223
1421362523039.00,-0.52653015,-0.12363885,0.26219887
1421362523040.00,-0.09166361,-0.04476614,0.14921851
1421362523041.00,0.11404561,0.35705933,-0.005329518
1421362523062.00,0.14175767,0.4700394,-0.015988022
1421362523082.00,0.14388953,0.15667963,0.052226186
1421362523100.00,0.15987702,-0.2664626,0.16733813
1421362523120.00,-0.028778385,0.012789832,0.09699179
1421362523140.00,-0.1310997,0.56383437,-0.058622036
1421362523160.00,-0.08846568,0.7130531,0
1421362523180.00,-0.285648,1.0349398,-0.046897735
1421362523201.00,-0.7301075,1.3387072,-0.21956538
1421362523221.00,-1.151118,0.8899845,-0.19505072
1421362523240.00,-1.0424014,0.24194792,0.15454803
1421362523261.00,-0.68321025,0.15774542,0.37624475
1421362523280.00,-0.38370612,0.09912392,0.49348828
1421362523350.00,-0.14815351,0.3144256,0.44659054
1421362523351.00,0.2494085,0.87079906,0.16733813
1421362523352.00,0.48282978,0.8697333,-0.020251475
1421362523361.00,0.6384439,0.7929919,0.001065797
1421362523381.00,0.70772415,0.7482263,-0.006395315
1421362523401.00,0.7002633,0.7588848,-0.058622036
1421362523420.00,0.63524646,0.6384439,-0.14495613
1421362523442.00,0.57875603,0.6725512,-0.20677528
1421362523462.00,0.44659054,0.6288512,-0.21636799
1421362523480.00,0.40395707,0.25793514,-0.25580436
1421362523500.00,0.49561986,0.057555705,-0.35705987
1421362523522.00,0.71944845,0.57555866,-0.4284717
1421362523541.00,1.0360056,1.0050962,-0.44126236
1421362523560.00,0.95393527,0.51054186,-0.36665285
1421362523581.00,0.943277,0.040501885,-0.17373398
1421362523601.00,1.1937516,0.28777933,-0.004263721
1421362523664.00,1.2779535,1.1148785,-0.105519235
1421362523665.00,1.3056661,1.5326921,-0.2707263
1421362523665.00,1.3770779,1.4719385,-0.32295302
1421362523682.00,1.4090532,1.4538192,-0.32295302
1421362523700.00,1.40479,1.4442264,-0.30376735
1421362523720.00,1.4229094,1.3749461,-0.3176235
1421362523741.00,1.397329,1.2640979,-0.34426975
1421362523760.00,1.410119,1.4548849,-0.328282
1421362523782.00,1.4730042,1.5987744,-0.2696605
1421362523802.00,1.488992,1.4751362,-0.18439221
1421362523822.00,1.5113751,1.2736903,-0.11937566
1421362523841.00,1.589182,1.4655432,-0.1279023
1421362523862.00,1.5859846,1.6073014,-0.13536341
1421362523885.00,1.4879262,1.6030382,-0.15561436
1421362523902.00,1.4239752,1.6424745,-0.17693137
1421362523923.00,1.4143827,1.8460518,-0.21849959
1421362523942.00,1.3237854,1.9227933,-0.18652381
1421362523962.00,1.2246616,1.8055497,-0.16840446
1421362524026.00,1.1980153,1.6904378,-0.25900173
1421362524027.00,1.1905541,1.6232891,-0.34533557
1421362524028.00,1.0519936,1.4005266,-0.29417464
1421362524041.00,0.9336843,1.298205,-0.2664626
1421362524062.00,0.9091696,1.0818375,-0.11404615
1421362524083.00,0.76421404,0.8089799,0.053291984
1421362524100.00,0.48815903,0.64057547,0.07247766
1421362524122.00,0.4327349,0.40608865,-0.01279063
1421362524144.00,0.47856632,0.39543015,-0.14495613
1421362524161.00,0.2248941,0.5158711,-0.026646258
1421362524182.00,-0.15241697,0.7023949,0.16414073
1421362524201.00,-0.35599408,0.8782602,0.23022309
1421362524220.00,-0.7727415,0.7887287,0.10338711
1421362524240.00,-1.4548855,0.39862755,-0.0724782
1421362524260.00,-2.2159023,0.052226186,-0.2792532
1421362524281.00,-3.0014336,0.19611599,-0.4092866
1421362524344.00,-3.4448273,0.35386193,-0.57982266
1421362524345.00,-3.845587,0.4369981,-0.6363128
1421362524346.00,-3.1261384,0.57236123,-0.40715498
1421362524361.00,-1.6264873,0.9869768,-0.4529864
1421362524381.00,-1.3216542,0.89318186,-0.75462216
1421362524401.00,-2.1135807,0.029843649,-0.57449365
1421362524421.00,-2.575094,-0.4092866,-0.7343712
1421362524441.00,-2.1743345,0.21956486,-0.6544324
1421362524463.00,-1.4431611,0.3133598,-0.5894151
1421362524480.00,-1.1500523,-0.035173167,-0.61925924
1421362524501.00,-0.99124056,-0.2685947,-0.5766252
1421362524521.00,-0.8057831,-0.5904814,-0.45725012
1421362524541.00,-0.58302027,-0.7482268,-0.3506651
1421362524561.00,-0.24621163,-0.7343712,-0.29097724
1421362524580.00,0.2366184,-0.71305394,-0.20144603
1421362524646.00,0.73969936,-1.0104262,-0.099124454
1421362524647.00,1.4559507,-1.0349406,-0.08633409
1421362524647.00,2.0016656,-0.8313635,0.190787
1421362524661.00,1.5497457,0.3613228,0.46684203
1421362524681.00,0.12683597,1.5913138,0.27712083
1421362524701.00,-0.4583159,0.14815272,0.06821394
1421362524721.00,-0.6928027,-1.73627,0.10978243
1421362524741.00,-0.6096665,-1.6584628,0.02131674
1421362524764.00,-0.058622036,-0.5531764,0.13216496
1421362524781.00,0.18439168,0.6725512,0.26539627
1421362524805.00,1.1319324,1.6755158,0.100189716
1421362524821.00,1.0018988,1.9089371,0.12577018
1421362524841.00,1.2481099,1.3536291,0.16520654
1421362524861.00,1.7352036,1.6605939,0.2280915
1421362524880.00,2.3832402,0.91449916,0.49775147
1421362524901.00,2.511142,0.8036504,0.6181927
1421362524924.00,2.3235524,0.9571332,0.6075339
1421362524985.00,1.8108788,1.6840427,0.33680812
1421362524986.00,1.7799692,1.1319324,0.26965997
1421362524987.00,1.3365756,-0.07674138,0.12044066
1421362525001.00,1.2374517,-0.05222672,0.0948602
1421362525023.00,1.2470441,-0.0842025,0.23555261
1421362525041.00,1.2012126,0.11191402,0.24834271
1421362525061.00,1.2022785,0.3378739,0.17586477
1421362525086.00,1.176698,0.65443164,0.08420196
1421362525107.00,1.1937516,0.89424795,0.06501655
1421362525121.00,1.1948174,0.693868,0.09912392
1421362525141.00,1.13513,0.47430313,0.16200915
1421362525161.00,1.1990811,0.34213763,0.21849905
1421362525181.00,1.3344439,0.31868878,0.23235469
1421362525201.00,1.3888023,0.6022049,0.15987702
1421362525222.00,1.4165144,0.6949338,0.14388953
1421362525242.00,1.1660395,0.5499782,0.24088159
1421362525264.00,0.7471605,0.44765687,0.33467653
1421362525330.00,0.4178127,0.66509014,0.39862755
1421362525330.00,0.17160158,0.72904116,0.25260615
1421362525331.00,-0.17373398,0.43486652,0.13642868
1421362525346.00,-0.58408606,0.2451453,0.12150646
1421362525361.00,-1.223596,0.10232131,0.119374864
1421362525382.00,-2.0602882,-0.18012902,0.11511141
1421362525401.00,-2.9428122,0.06608235,-0.0937952
1421362525421.00,-3.2753575,-0.057556238,-0.5915472
1421362525442.00,-3.4426959,-0.2813848,-0.93688226
1421362525472.00,-3.1698382,-0.58408606,-1.2044106
1421362525481.00,-2.635847,-0.00106633,-1.2534399
1421362525503.00,-1.9931399,-0.014922224,-0.5009499
1421362525521.00,-1.8407232,-0.30376735,-0.471106
1421362525542.00,-1.9931399,-1.0146894,-1.0178868
1421362525561.00,-2.4280066,-1.2054764,-1.0669161
1421362525626.00,-2.163676,-0.8366925,-0.8516145
1421362525627.00,-1.5689316,-0.6544324,-0.71305394
1421362525627.00,-1.2598348,-0.7087907,-0.6459055
1421362525642.00,-0.9923069,-0.62245667,-0.60540307
1421362525661.00,-0.76634645,-0.7961904,-0.5680983
1421362525682.00,-0.5329252,-0.88891923,-0.48709375
1421362525701.00,-0.14921932,-1.0360065,-0.25260696
1421362525721.00,0.35279614,-1.2598348,0.09059701
1421362525741.00,1.1575129,-1.1063524,0.25260615
1421362525763.00,1.8876201,-1.0541258,0.5158711
1421362525787.00,1.6552649,-0.49029115,0.8558771
1421362525801.00,-0.62245667,0.7556874,0.32614988
1421362525821.00,-0.91876286,0.38477165,-0.2728579
1421362525841.00,-0.27818742,-1.1724354,-0.12150726
1421362525861.00,0.053291984,-1.123406,-0.16733865
1421362525881.00,0.030909447,0.044765607,-0.01279063
1421362525902.00,0.8100457,1.1628422,0.19505018
1421362525975.00,1.3877364,1.6669892,0.30056942
1421362525981.00,0.99124,1.0104257,0.59794146
1421362525984.00,1.3323123,1.441029,0.25260615
1421362525985.00,1.4943216,1.5049797,0.28564718
1421362526005.00,1.7469277,0.44765687,0.609666
1421362526023.00,1.4783337,-0.37837714,0.75355583
1421362526041.00,1.0594544,-1.0306774,0.47430313
1421362526061.00,1.3472341,-0.1310997,0.1886554
1421362526082.00,1.4719385,-0.06395155,-0.0937952
1421362526101.00,1.3227197,-0.009593239,-0.13642922
1421362526121.00,1.3088635,0.14602113,0.06714814
1421362526141.00,1.3067319,0.101255514,0.15667963
1421362526161.00,1.1937516,0.08526776,0.25580356
1421362526181.00,1.0807714,0.30696446,0.25473776
1421362526201.00,1.1116812,0.35173035,0.18652327
1421362526221.00,1.1298008,0.16414073,0.20997214
1421362526313.00,1.0519936,0.06608235,0.27392316
1421362526313.00,1.0445325,0.16307494,0.33254492
1421362526314.00,1.1468544,0.36558598,0.39223224
1421362526314.00,1.2747562,0.34213763,0.43912998
1421362526329.00,1.1884223,0.24088159,0.47536892
1421362526342.00,0.8249677,0.46684203,0.4902906
1421362526362.00,0.46364436,0.5020152,0.35173035
1421362526383.00,0.28671354,0.21530166,0.2792524
1421362526403.00,-0.08633409,-0.041568484,0.29737204
1421362526422.00,-0.42740592,0.11404561,0.20677476
1421362526441.00,-0.8462852,0.14815272,0.10871663
