time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421375287745.00,161.8,193.8,47.8,32.1,67.1,79.1,55.1,72.4
1421375287771.00,159.9,198,63.8,35.3,72.6,82.7,60.7,77.7
1421375287805.00,152.4,187.4,80.3,36.9,79.9,93.5,58.8,77.7
1421375287821.00,148.7,187.4,62,35.3,76.2,99,62.6,77.7
1421375287863.00,156.2,179,69.3,35.3,79.9,97.2,64.4,77.7
1421375287875.00,133.9,172.7,62,36.9,79.9,100.9,64.4,74.2
1421375287897.00,117.7,160.4,58.4,25.9,81.7,104.6,73.9,77.7
1421375287949.00,105.3,138.2,54.9,36.9,85.4,77.3,70.1,75.9
1421375287963.00,91.4,128.4,71.1,36.9,87.3,112,77.7,83.1
1421375287967.00,76.1,112.9,65.6,36.9,92.9,113.9,85.3,88.5
1421375287999.00,69.4,97.8,67.5,33.7,98.5,132.8,95.1,99.5
1421375288036.00,46.5,77.5,69.3,36.9,102.3,136.7,104.9,108.8
1421375288047.00,62.8,73.8,69.3,29,108,146.4,110.9,118.2
1421375288082.00,49.8,55.9,76.6,32.1,110,160.3,120.9,151.1
1421375288117.00,46.5,54.2,60.2,32.1,104.2,168.3,120.9,167.2
1421375288133.00,48.1,61.3,71.1,30.6,104.2,168.3,116.9,189.8
1421375288170.00,43.3,48.9,72.9,32.1,108,170.3,108.9,185.6
1421375288210.00,43.3,47.2,80.3,30.6,91,174.4,108.9,194
1421375288243.00,56.2,36.8,58.4,27.5,87.3,154.3,89.2,196.1
1421375288278.00,35.4,43.7,49.5,30.6,79.9,152.3,85.3,155.1
1421375288282.00,43.3,48.9,44.2,21.3,68.9,121.4,91.2,116.3
1421375288285.00,43.3,36.8,28.6,29,56.4,77.3,62.6,92.2
1421375288319.00,43.3,35.1,30.3,35.3,45.8,75.6,53.3,90.4
1421375288364.00,40.1,40.2,26.9,27.5,42.3,65,42.3,74.2
1421375288378.00,40.1,36.8,47.8,30.6,28.5,59.8,44.1,81.3
1421375288419.00,40.1,35.1,26.9,30.6,31.9,52.9,40.5,79.5
1421375288460.00,40.1,35.1,26.9,32.1,26.7,49.4,24.4,75.9
1421375288463.00,37,35.1,25.2,21.3,26.7,47.7,22.6,77.7
1421375288495.00,35.4,33.4,23.5,25.9,16.6,44.3,35.1,67.1
1421375288503.00,35.4,33.4,23.5,29,20,40.9,35.1,75.9
1421375288537.00,38.5,31.6,20.1,25.9,28.5,39.2,27.9,63.6
1421375288574.00,37,33.4,25.2,29,18.3,49.4,35.1,74.2
1421375288609.00,29.1,33.4,21.8,27.5,21.7,49.4,31.5,70.6
1421375288647.00,22.9,33.4,23.5,25.9,18.3,37.6,29.7,68.8
1421375288658.00,35.4,33.4,21.8,21.3,23.3,39.2,17.3,68.8
1421375288685.00,35.4,31.6,21.8,25.9,14.9,35.9,27.9,67.1
1421375288726.00,35.4,42,26.9,25.9,16.6,34.2,29.7,61.8
1421375288763.00,38.5,50.7,26.9,25.9,26.7,29.2,26.1,60.1
1421375288770.00,135.7,179,35.5,27.5,25,40.9,26.1,74.2
1421375288777.00,183,230.9,53.1,29,49.3,49.4,24.4,63.6
1421375288805.00,175.2,228.7,56.6,36.9,61.7,68.5,33.3,67.1
1421375288844.00,181.1,217.6,51.3,24.3,76.2,75.6,35.1,72.4
1421375288880.00,177.2,206.7,53.1,33.7,70.7,77.3,51.4,74.2
1421375288891.00,171.4,195.9,62,38.5,85.4,95.4,62.6,75.9
1421375288932.00,169.5,202.3,54.9,40,94.8,93.5,64.4,70.6
1421375288968.00,159.9,198,62,51.3,89.1,104.6,68.2,77.7
1421375289013.00,143.1,181.1,51.3,40,87.3,106.4,72,77.7
1421375289017.00,115.9,168.6,60.2,49.6,87.3,123.3,75.8,79.5
1421375289042.00,108.8,144.2,62,33.7,92.9,113.9,89.2,88.5
1421375289077.00,89.7,120.6,58.4,35.3,89.1,127.1,89.2,84.9
1421375289080.00,79.5,92.2,58.4,38.5,91,123.3,97,95.8
1421375289112.00,66.1,88.5,53.1,35.3,94.8,138.6,108.9,103.2
1421375289154.00,62.8,75.6,56.6,35.3,91,144.5,118.9,127.7
1421375289158.00,53,66.6,56.6,33.7,94.8,150.4,143.5,133.5
1421375289193.00,35.4,64.8,60.2,49.6,87.3,170.3,137.3,157.1
1421375289243.00,49.8,55.9,58.4,29,94.8,164.3,135.2,179.4
1421375289247.00,49.8,52.4,53.1,30.6,91,174.4,137.3,194
1421375289281.00,49.8,36.8,58.4,27.5,91,160.3,135.2,204.5
1421375289322.00,38.5,45.4,53.1,30.6,85.4,168.3,131.1,204.5
1421375289360.00,46.5,45.4,54.9,25.9,76.2,174.4,118.9,204.5
1421375289367.00,43.3,33.4,37.2,30.6,67.1,140.6,106.9,196.1
1421375289374.00,48.1,45.4,39,15.1,61.7,127.1,112.9,153.1
1421375289403.00,43.3,35.1,35.5,13.6,51,104.6,83.4,116.3
1421375289441.00,53,40.2,28.6,30.6,40.5,79.1,68.2,97.7
1421375289479.00,43.3,47.2,25.2,29,30.2,65,58.8,70.6
1421375289485.00,44.9,35.1,18.4,29,28.5,52.9,53.3,84.9
1421375289519.00,41.7,36.8,28.6,27.5,21.7,63.2,49.6,92.2
1421375289561.00,43.3,35.1,23.5,36.9,23.3,49.4,45.9,83.1
1421375289597.00,38.5,36.8,23.5,13.6,18.3,46,49.6,86.7
1421375289602.00,41.7,33.4,21.8,24.3,18.3,44.3,36.9,79.5
1421375289639.00,49.8,35.1,21.8,27.5,14.9,44.3,33.3,75.9
1421375289674.00,41.7,43.7,20.1,27.5,9.9,37.6,40.5,75.9
1421375289708.00,40.1,31.6,18.4,25.9,9.9,34.2,44.1,75.9
1421375289711.00,38.5,33.4,20.1,27.5,18.3,37.6,38.7,81.3
1421375289743.00,43.3,31.6,20.1,36.9,13.2,39.2,35.1,74.2
1421375289754.00,35.4,31.6,20.1,15.1,11.6,35.9,40.5,79.5
1421375289791.00,37,31.6,21.8,29,14.9,37.6,36.9,70.6
1421375289827.00,49.8,36.8,25.2,25.9,14.9,37.6,29.7,70.6
1421375289862.00,67.8,107.2,28.6,25.9,8.2,25.9,35.1,70.6
1421375289865.00,156.2,195.9,35.5,27.5,23.3,34.2,36.9,70.6
1421375289898.00,179.1,219.8,44.2,27.5,40.5,37.6,31.5,74.2
1421375289933.00,175.2,206.7,47.8,36.9,63.5,59.8,40.5,72.4
1421375289940.00,159.9,202.3,53.1,24.3,72.6,77.3,60.7,84.9
1421375289977.00,159.9,195.9,56.6,36.9,83.6,88.1,66.3,79.5
1421375290019.00,161.8,189.5,58.4,41.6,87.3,93.5,58.8,84.9
1421375290031.00,148.7,187.4,58.4,44.8,87.3,91.7,73.9,70.6
1421375290066.00,133.9,170.6,53.1,46.4,87.3,102.7,75.8,103.2
1421375290129.00,117.7,158.3,33.8,44.8,89.1,100.9,81.5,88.5
1421375290136.00,88,142.2,56.6,43.2,89.1,108.3,83.4,103.2
1421375290169.00,100,112.9,62,44.8,87.3,110.1,91.2,101.4
1421375290202.00,67.8,94,54.9,51.3,89.1,119.5,102.9,110.7
1421375290208.00,66.1,79.3,54.9,40,87.3,123.3,102.9,129.7
1421375290218.00,57.9,72,60.2,44.8,87.3,121.4,114.9,125.8
1421375290244.00,48.1,63,54.9,40,87.3,140.6,125,151.1
1421375290285.00,49.8,57.7,53.1,33.7,87.3,140.6,135.2,177.4
1421375290321.00,54.6,54.2,54.9,35.3,91,170.3,143.5,179.4
1421375290364.00,62.8,52.4,56.6,38.5,81.7,146.4,135.2,198.2
1421375290371.00,57.9,50.7,51.3,33.7,87.3,156.3,143.5,208.8
1421375290411.00,46.5,52.4,58.4,36.9,91,154.3,118.9,221.7
1421375290420.00,46.5,42,49.5,36.9,78,150.4,120.9,215.2
1421375290455.00,43.3,35.1,46,33.7,58.1,144.5,110.9,213.1
1421375290493.00,37,40.2,20.1,38.5,63.5,123.3,102.9,210.9
1421375290506.00,35.4,45.4,39,32.1,58.1,117.6,99,159.1
1421375290532.00,41.7,40.2,39,38.5,42.3,88.1,87.3,125.8
1421375290573.00,59.5,40.2,25.2,33.7,38.8,77.3,58.8,108.8
1421375290583.00,43.3,33.4,25.2,30.6,30.2,63.2,57,105.1
1421375290618.00,40.1,36.8,21.8,36.9,25,56.3,51.4,94
1421375290656.00,35.4,35.1,23.5,30.6,30.2,49.4,49.6,90.4
1421375290690.00,38.5,31.6,13.3,21.3,21.7,35.9,47.8,90.4
1421375290700.00,35.4,38.5,23.5,29,18.3,44.3,45.9,84.9
1421375290707.00,37,31.6,18.4,27.5,18.3,42.6,40.5,83.1
1421375290740.00,38.5,31.6,18.4,33.7,16.6,42.6,49.6,81.3
1421375290774.00,37,29.9,18.4,27.5,13.2,40.9,35.1,83.1
1421375290789.00,38.5,28.2,18.4,29,14.9,35.9,36.9,79.5
1421375290823.00,35.4,19.8,23.5,29,0,39.2,35.1,77.7
1421375290858.00,35.4,29.9,18.4,27.5,11.5,32.5,35.1,81.3
1421375290897.00,38.5,29.9,16.7,29,14.9,35.9,35.1,97.7
1421375290932.00,30.7,28.2,25.2,25.9,9.9,27.6,35.1,75.9
1421375290939.00,46.5,31.6,13.3,35.3,18.2,35.9,44.1,68.8
1421375290975.00,37,36.8,23.5,36.9,11.5,30.9,27.9,77.7
1421375290981.00,56.2,90.3,20.1,36.9,11.5,29.2,33.3,72.4
1421375291008.00,135.7,170.6,30.3,29,9.9,34.2,27.9,72.4
1421375291047.00,179.1,215.4,33.8,24.3,56.2,40.9,31.5,68.8
1421375291056.00,183,217.6,47.8,29,74.2,51.1,44.1,75.9
1421375291091.00,185,217.6,58.4,24.3,79.7,66.7,47.8,81.3
1421375291139.00,198.8,222,51.3,32.1,79.7,77.3,57,75.9
1421375291146.00,196.8,217.6,53.1,36.9,81.5,72,47.8,79.5
1421375291176.00,194.9,219.8,54.9,36.9,83.4,73.8,47.8,90.4
1421375291212.00,186.9,202.3,62,30.6,92.7,77.3,44.1,74.2
1421375291248.00,175.2,202.3,58.4,35.3,85.2,68.5,42.3,84.9
1421375291283.00,173.3,195.9,60.2,29,85.2,70.3,44.1,74.2
1421375291291.00,161.8,189.5,69.3,21.3,87.1,77.3,40.5,74.2
1421375291328.00,161.8,195.9,63.8,30.6,88.9,75.6,27.9,68.8
1421375291334.00,150.5,179,65.6,30.6,94.5,91.7,38.7,74.2
1421375291363.00,144.9,185.3,69.3,38.5,98.3,89.9,45.9,68.8
1421375291406.00,137.6,168.6,78.4,35.3,102.1,100.9,53.3,75.9
1421375291413.00,126.6,164.5,74.8,38.5,94.5,110.1,66.3,90.4
1421375291445.00,110.6,148.2,78.4,36.9,125.1,127.1,81.5,86.7
1421375291485.00,84.6,120.6,80.3,29,137,142.5,99,94
1421375291521.00,69.4,103.4,78.4,36.9,139,160.3,110.9,112.6
1421375291531.00,54.6,79.3,78.4,33.7,137,180.5,133.2,143.3
1421375291574.00,67.8,82.9,69.3,38.5,131,186.7,125,161.1
1421375291611.00,62.8,61.3,74.8,30.6,135,176.4,114.9,173.3
1421375291622.00,57.9,59.5,65.6,32.1,119.3,168.3,104.9,167.2
1421375291629.00,54.6,55.9,54.9,25.9,111.6,138.6,95.1,163.1
1421375291656.00,48.1,54.2,53.1,38.5,96.4,140.6,91.2,149.2
1421375291692.00,51.4,52.4,39,30.6,79.7,125.2,83.4,112.6
1421375291734.00,51.4,48.9,33.8,49.6,58,91.7,72,97.7
1421375291753.00,49.8,36.8,32,29,58,86.3,53.3,88.5
1421375291801.00,59.5,35.1,32,29,40.4,66.7,49.6,83.1
1421375291809.00,48.1,45.4,35.5,29,31.8,58,45.9,90.4
1421375291816.00,48.1,45.4,26.9,15.1,33.5,32.5,40.5,75.9
1421375291843.00,41.7,45.4,26.9,22.8,38.7,54.6,40.5,75.9
1421375291878.00,51.4,36.8,25.2,38.5,30.1,56.3,36.9,67.1
1421375291898.00,44.9,40.2,25.2,27.5,28.4,44.3,40.5,72.4
1421375291933.00,44.9,29.9,25.2,27.5,33.5,51.1,35.1,75.9
1421375291982.00,46.5,43.7,26.9,27.5,21.6,44.3,35.1,58.3
1421375291988.00,46.5,40.2,25.2,35.3,23.3,40.9,35.1,54.8
1421375292023.00,46.5,38.5,25.2,25.9,23.3,39.2,31.5,67.1
1421375292058.00,41.7,38.5,25.2,30.6,23.3,37.6,31.5,68.8
1421375292101.00,46.5,48.9,23.5,25.9,23.3,47.7,29.7,60.1
1421375292108.00,38.5,38.5,25.2,36.9,28.4,32.5,35.1,67.1
1421375292139.00,43.3,33.4,32,29,33.5,39.2,27.9,65.3
1421375292143.00,44.9,55.9,42.5,27.5,30.1,34.2,40.5,63.6
1421375292174.00,123,158.3,46,27.5,25,35.9,27.9,49.7
1421375292210.00,192.9,219.8,46,27.5,52.7,42.6,26.1,61.8
1421375292249.00,190.9,217.6,62,27.5,77.9,72,42.3,75.9
1421375292253.00,192.9,211,51.3,38.5,92.7,106.4,58.8,74.2
1421375292288.00,185,211,54.9,36.9,100.2,100.9,57,81.3
1421375292335.00,185,202.3,51.3,30.6,102.1,106.4,64.4,77.7
1421375292347.00,179.1,204.5,62,35.3,104,112,70.1,79.5
1421375292382.00,179.1,198,62,32.1,102.1,119.5,72,60.1
1421375292417.00,161.8,187.4,53.1,24.3,111.6,110.1,62.6,81.3
1421375292458.00,143.1,166.5,54.9,32.1,113.5,123.3,75.8,84.9
1421375292464.00,121.2,146.2,58.4,25.9,109.7,132.8,73.9,84.9
1421375292468.00,103.5,122.6,60.2,32.1,119.3,127.1,79.6,92.2
1421375292495.00,93.1,107.2,53.1,24.3,109.7,130.9,87.3,95.8
1421375292545.00,77.8,95.9,60.2,30.6,117.4,134.8,100.9,106.9
1421375292549.00,74.4,79.3,60.2,30.6,109.7,150.4,102.9,131.6
1421375292585.00,61.2,75.6,58.4,30.6,111.6,146.4,110.9,139.3
1421375292626.00,57.9,66.6,54.9,30.6,115.4,166.3,120.9,165.1
1421375292642.00,54.6,61.3,54.9,25.9,109.7,172.4,127,183.5
1421375292690.00,54.6,55.9,58.4,35.3,113.5,166.3,129.1,206.6
1421375292725.00,51.4,47.2,58.4,29,109.7,164.3,108.9,210.9
1421375292739.00,49.8,54.2,58.4,30.6,117.4,162.3,112.9,208.8
1421375292778.00,59.5,47.2,54.9,29,90.8,162.3,91.2,213.1
1421375292795.00,51.4,45.4,33.8,24.3,76,140.6,83.4,191.9
1421375292806.00,44.9,47.2,26.9,27.5,72.4,138.6,81.5,143.3
1421375292843.00,22.9,38.5,32,21.3,63.4,106.4,75.8,116.3
1421375292883.00,46.5,43.7,32,27.5,59.8,82.7,55.1,101.4
1421375292887.00,48.1,38.5,25.2,16.6,43.9,70.3,57,94
1421375292923.00,44.9,43.7,25.2,25.9,31.8,65,44.1,90.4
1421375292928.00,53,38.5,25.2,25.9,38.7,58,40.5,94
1421375292958.00,43.3,47.2,23.5,25.9,26.7,42.6,47.8,83.1
1421375292995.00,44.9,36.8,6.6,27.5,19.9,46,36.9,81.3
1421375293008.00,22.9,28.2,20.1,18.2,26.7,49.4,44.1,81.3
1421375293044.00,40.1,36.8,20.1,25.9,21.6,61.5,33.3,77.7
1421375293077.00,48.1,35.1,16.7,15.1,23.3,42.6,42.3,79.5
1421375293112.00,40.1,38.5,20.1,27.5,6.6,40.9,33.3,79.5
1421375293147.00,41.7,36.8,20.1,25.9,19.9,44.3,27.9,79.5
1421375293183.00,40.1,45.4,20.1,24.3,19.9,37.6,31.5,68.8
1421375293187.00,41.7,35.1,5,25.9,23.3,37.6,29.7,72.4
1421375293222.00,26,23.2,23.5,18.2,23.3,35.9,35.1,75.9
1421375293274.00,40.1,42,32,24.3,18.2,35.9,29.7,72.4
1421375293278.00,126.6,154.3,25.2,18.2,28.4,37.6,27.9,70.6
1421375293284.00,202.8,242.2,44.2,35.3,49.2,37.6,29.7,68.8
1421375293313.00,198.8,230.9,53.1,27.5,65.2,51.1,29.7,67.1
1421375293348.00,190.9,230.9,54.9,29,79.7,70.3,38.7,67.1
1421375293383.00,192.9,215.4,65.6,30.6,85.2,79.1,44.1,79.5
1421375293420.00,183,213.2,62,30.6,96.4,99,62.6,79.5
1421375293427.00,179.1,208.8,67.5,38.5,100.2,99,57,77.7
1421375293458.00,175.2,193.8,65.6,33.7,102.1,100.9,58.8,79.5
1421375293493.00,152.4,193.8,67.5,38.5,90.8,106.4,60.7,86.7
1421375293528.00,130.3,168.6,60.2,36.9,94.5,110.1,64.4,79.5
1421375293564.00,110.6,148.2,60.2,36.9,105.9,115.7,66.3,77.7
1421375293570.00,98.3,124.5,53.1,33.7,107.8,123.3,66.3,84.9
1421375293600.00,81.2,105.3,69.3,36.9,107.8,127.1,81.5,90.4
1421375293607.00,72.8,92.2,69.3,33.7,105.9,138.6,85.3,94
1421375293638.00,74.4,73.8,67.5,30.6,107.8,130.9,95.1,105.1
1421375293677.00,57.9,72,67.5,36.9,119.3,138.6,108.9,120.1
1421375293695.00,56.2,75.6,63.8,30.6,117.4,158.3,118.9,143.3
1421375293728.00,53,66.6,67.5,32.1,111.6,164.3,133.2,167.2
1421375293769.00,57.9,54.2,72.9,36.9,109.7,178.5,122.9,198.2
1421375293805.00,49.8,63,65.6,27.5,107.8,182.6,118.9,206.6
1421375293809.00,51.4,48.9,63.8,30.6,107.8,168.3,112.9,208.8
1421375293849.00,56.2,36.8,65.6,29,102.1,170.3,104.9,206.6
1421375293853.00,48.1,45.4,58.4,29,88.9,158.3,89.2,204.5
1421375293889.00,46.5,45.4,53.1,29,87.1,148.4,87.3,185.6
1421375293935.00,43.3,48.9,46,29,83.4,136.7,81.5,120.1
1421375293967.00,49.8,42,37.2,30.6,74.2,99,64.4,112.6
1421375293976.00,43.3,40.2,26.9,25.9,54.4,79.1,53.3,101.4
1421375294013.00,44.9,38.5,30.3,30.6,45.7,70.3,44.1,92.2
1421375294045.00,43.3,42,32,30.6,35.2,61.5,49.6,88.5
1421375294064.00,43.3,36.8,28.6,32.1,38.7,56.3,47.8,84.9
1421375294081.00,43.3,40.2,25.2,27.5,26.7,54.6,38.7,88.5
1421375294116.00,43.3,35.1,30.3,33.7,30.1,54.6,38.7,74.2
1421375294119.00,46.5,35.1,21.8,27.5,30.1,46,35.1,77.7
1421375294157.00,40.1,24.9,20.1,27.5,25,37.6,36.9,77.7
1421375294195.00,41.7,33.4,23.5,27.5,23.3,42.6,29.7,74.2
1421375294233.00,40.1,31.6,8.3,27.5,23.3,42.6,44.1,86.7
1421375294267.00,38.5,42,21.8,30.6,21.6,35.9,20.8,74.2
1421375294272.00,40.1,33.4,21.8,25.9,26.7,40.9,35.1,88.5
1421375294313.00,38.5,31.6,23.5,25.9,21.6,39.2,29.7,67.1
1421375294353.00,40.1,31.6,20.1,27.5,21.6,35.9,27.9,72.4
1421375294360.00,40.1,33.4,26.9,25.9,21.6,24.3,29.7,70.6
1421375294397.00,37,43.7,35.5,6,18.2,34.2,20.8,70.6
1421375294414.00,146.8,198,35.5,36.9,30.1,47.7,27.9,70.6
1421375294432.00,206.9,239.9,54.9,40,49.2,35.9,17.3,70.6
1421375294473.00,200.8,235.4,54.9,29,77.9,77.3,49.6,75.9
1421375294510.00,190.9,224.2,62,38.5,85.2,77.3,35.1,67.1
1421375294519.00,186.9,219.8,62,35.3,102.1,77.3,45.9,67.1
1421375294559.00,177.2,213.2,54.9,40,96.4,79.1,51.4,68.8
1421375294601.00,163.7,202.3,60.2,24.3,88.9,82.7,49.6,70.6
1421375294605.00,154.3,200.2,62,44.8,96.4,86.3,53.3,68.8
1421375294641.00,137.6,179,54.9,40,96.4,86.3,57,72.4
1421375294645.00,115.9,162.4,56.6,41.6,98.3,91.7,72,84.9
1421375294680.00,98.3,142.2,58.4,44.8,96.4,91.7,70.1,74.2
1421375294721.00,88,122.6,47.8,43.2,94.5,99,77.7,86.7
1421375294760.00,67.8,107.2,54.9,51.3,94.5,113.9,89.2,97.7
1421375294765.00,66.1,86.6,54.9,40,96.4,115.7,102.9,114.4
1421375294768.00,69.4,77.5,54.9,40,96.4,132.8,120.9,143.3
1421375294799.00,54.6,64.8,53.1,40,96.4,140.6,127,163.1
1421375294838.00,54.6,73.8,56.6,32.1,87.1,156.3,145.6,204.5
1421375294867.00,44.9,55.9,53.1,33.7,92.7,154.3,137.3,213.1
1421375294903.00,51.4,55.9,47.8,32.1,90.8,148.4,135.2,226.1
1421375294938.00,49.8,50.7,47.8,38.5,87.1,160.3,131.1,230.5
1421375294946.00,49.8,47.2,44.2,22.8,76,134.8,110.9,226.1
1421375294977.00,43.3,48.9,42.5,33.7,67,117.6,108.9,226.1
1421375295020.00,46.5,40.2,37.2,33.7,61.6,104.6,104.9,191.9
1421375295056.00,48.1,43.7,28.6,36.9,43.9,91.7,97,125.8
1421375295069.00,41.7,33.4,28.6,30.6,37,73.8,70.1,116.3
1421375295076.00,46.5,42,13.3,38.5,33.5,65,62.6,105.1
1421375295109.00,48.1,40.2,23.5,35.3,28.4,63.2,53.3,97.7
1421375295150.00,49.8,42,23.5,29,25,47.7,49.6,92.2
1421375295155.00,51.4,36.8,23.5,25.9,18.2,44.3,47.8,63.6
1421375295197.00,43.3,35.1,18.4,32.1,13.2,44.3,42.3,88.5
1421375295251.00,44.9,35.1,30.3,30.6,19.9,40.9,42.3,74.2
1421375295258.00,35.4,28.2,20.1,29,30.1,39.2,36.9,74.2
1421375295291.00,44.9,40.2,33.8,25.9,25,34.2,38.7,83.1
1421375295307.00,41.7,35.1,16.7,30.6,14.9,37.6,38.7,81.3
1421375295340.00,40.1,33.4,16.7,19.7,16.6,34.2,36.9,81.3
1421375295349.00,51.4,33.4,15,24.3,3.3,30.9,35.1,81.3
1421375295373.00,43.3,33.4,16.7,25.9,18.2,34.2,38.7,77.7
1421375295414.00,43.3,33.4,13.3,29,16.6,30.9,33.3,74.2
1421375295432.00,38.5,26.6,26.9,25.9,18.2,30.9,33.3,84.9
1421375295467.00,41.7,33.4,5,29,16.6,37.6,38.7,81.3
1421375295502.00,38.5,42,25.2,29,16.6,25.9,29.7,75.9
1421375295538.00,89.7,107.2,33.8,29,23.3,24.3,29.7,75.9
1421375295577.00,198.8,249,46,29,37,35.9,31.5,74.2
1421375295583.00,217,255.9,56.6,25.9,58,56.3,36.9,74.2
1421375295615.00,208.9,230.9,62,33.7,81.5,75.6,47.8,70.6
1421375295622.00,196.8,224.2,62,33.7,92.7,86.3,49.6,84.9
1421375295651.00,188.9,219.8,72.9,38.5,104,93.5,58.8,77.7
1421375295687.00,175.2,211,65.6,41.6,104,99,62.6,88.5
1421375295724.00,158,200.2,65.6,48,102.1,95.4,64.4,81.3
1421375295767.00,123,176.9,63.8,40,102.1,108.3,58.8,75.9
1421375295771.00,110.6,136.3,65.6,38.5,100.2,115.7,73.9,84.9
1421375295774.00,89.7,114.9,40.7,36.9,104,115.7,75.8,86.7
1421375295813.00,79.5,94,65.6,36.9,115.4,121.4,75.8,95.8
1421375295851.00,67.8,90.3,72.9,29,107.8,121.4,85.3,103.2
1421375295858.00,74.4,68.4,67.5,33.7,105.9,123.3,95.1,114.4
1421375295893.00,59.5,64.8,65.6,35.3,109.7,123.3,106.9,129.7
1421375295938.00,48.1,63,63.8,32.1,105.9,146.4,112.9,149.2
1421375295948.00,49.8,55.9,62,36.9,105.9,156.3,116.9,173.3
1421375295992.00,54.6,61.3,67.5,25.9,98.3,162.3,127,191.9
1421375296027.00,53,50.7,60.2,30.6,119.3,168.3,114.9,213.1
1421375296062.00,54.6,59.5,65.6,24.3,98.3,160.3,116.9,217.4
1421375296067.00,48.1,48.9,53.1,30.6,98.3,240.3,184.2,457.5
1421375296102.00,53,52.4,56.6,38.5,92.7,233.7,179.8,444.7
1421375296105.00,44.9,45.4,53.1,29,85.2,150.4,95.1,204.5
1421375296141.00,49.8,45.4,46,25.9,79.7,142.5,89.2,153.1
1421375296177.00,48.1,43.7,39,30.6,59.8,108.3,81.5,120.1
1421375296188.00,48.1,42,33.8,30.6,54.4,93.5,57,105.1
1421375296229.00,48.1,50.7,30.3,21.3,35.2,70.3,49.6,97.7
1421375296273.00,41.7,38.5,33.8,27.5,37,58,45.9,92.2
1421375296279.00,46.5,38.5,26.9,19.7,31.8,51.1,47.8,88.5
1421375296312.00,35.4,38.5,25.2,25.9,30.1,51.1,38.7,84.9
1421375296353.00,44.9,36.8,25.2,33.7,23.3,47.7,36.9,83.1
1421375296365.00,46.5,28.2,18.4,29,19.9,46,44.1,74.2
1421375296399.00,49.8,38.5,23.5,27.5,23.3,44.3,35.1,83.1
1421375296403.00,43.3,36.8,18.4,27.5,19.9,42.6,33.3,88.5
1421375296439.00,37,42,25.2,29,23.3,49.4,29.7,90.4
1421375296478.00,41.7,35.1,21.8,24.3,18.2,24.3,35.1,79.5
1421375296483.00,38.5,35.1,20.1,24.3,16.6,37.6,29.7,81.3
1421375296528.00,37,35.1,20.1,0,18.2,35.9,44.1,75.9
1421375296564.00,41.7,35.1,5,25.9,9.9,35.9,35.1,81.3
1421375296574.00,49.8,36.8,20.1,27.5,19.9,30.9,29.7,92.2
1421375296607.00,43.3,47.2,26.9,22.8,8.2,35.9,27.9,81.3
1421375296643.00,74.4,99.7,32,27.5,18.2,24.3,27.9,74.2
1421375296684.00,175.2,224.2,32,25.9,28.4,35.9,33.3,74.2
1421375296689.00,206.9,237.6,58.4,27.5,49.2,42.6,29.7,70.6
1421375296726.00,190.9,235.4,49.5,38.5,63.4,54.6,27.9,60.1
1421375296729.00,194.9,226.4,46,32.1,68.8,70.3,42.3,77.7
1421375296769.00,192.9,222,54.9,33.7,87.1,77.3,45.9,90.4
1421375296804.00,185,213.2,63.8,35.3,88.9,86.3,51.4,88.5
1421375296821.00,179.1,213.2,65.6,38.5,90.8,79.1,55.1,72.4
1421375296868.00,165.6,206.7,63.8,35.3,90.8,77.3,57,74.2
1421375296881.00,146.8,191.6,60.2,35.3,87.1,99,58.8,70.6
1421375296929.00,121.2,176.9,60.2,24.3,94.5,99,62.6,74.2
1421375296936.00,110.6,152.3,60.2,13.6,90.8,100.9,64.4,75.9
1421375296973.00,94.8,146.2,54.9,44.8,92.7,106.4,66.3,75.9
1421375296979.00,84.6,114.9,63.8,35.3,96.4,110.1,72,79.5
1421375297013.00,74.4,101.5,62,33.7,109.7,127.1,73.9,90.4
1421375297052.00,67.8,88.5,74.8,30.6,105.9,132.8,93.1,95.8
1421375297057.00,67.8,77.5,72.9,33.7,111.6,140.6,99,120.1
1421375297093.00,43.3,77.5,65.6,24.3,115.4,152.3,118.9,133.5
1421375297129.00,54.6,64.8,65.6,25.9,111.6,166.3,120.9,161.1
1421375297165.00,51.4,61.3,65.6,13.6,111.6,172.4,122.9,187.7
1421375297200.00,49.8,54.2,65.6,30.6,109.7,170.3,118.9,198.2
1421375297210.00,54.6,52.4,60.2,36.9,104,178.5,108.9,196.1
1421375297215.00,48.1,48.9,58.4,27.5,100.2,166.3,99,198.2
1421375297247.00,49.8,47.2,53.1,30.6,90.8,152.3,85.3,179.4
1421375297277.00,49.8,35.1,44.2,27.5,87.1,138.6,89.2,135.5
1421375297318.00,40.1,43.7,32,30.6,72.4,117.6,72,112.6
1421375297327.00,46.5,43.7,26.9,35.3,54.4,82.7,53.3,99.5
1421375297366.00,43.3,33.4,21.8,29,45.7,73.8,49.6,88.5
1421375297411.00,49.8,42,26.9,13.6,35.2,59.8,42.3,83.1
1421375297418.00,44.9,50.7,21.8,27.5,35.2,54.6,36.9,81.3
1421375297454.00,56.2,38.5,26.9,27.5,31.8,51.1,29.7,77.7
1421375297489.00,44.9,47.2,21.8,27.5,25,37.6,35.1,77.7
1421375297531.00,44.9,35.1,18.4,29,25,39.2,40.5,77.7
1421375297536.00,41.7,38.5,21.8,24.3,21.6,42.6,33.3,79.5
