time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421362525426.00,58.3,68.2,68.3,27.5,116.4,577.1,580.7,747.5
1421362525436.00,51.9,76.8,66.6,29,110.9,154.6,108.3,205
1421362525443.00,56.7,63.1,73.6,29,105.6,141.7,100.7,163.9
1421362525478.00,40.9,54.7,59.6,24.3,98.5,123.6,89.4,124.9
1421362525501.00,50.3,63.1,52.7,19.7,91.4,95.6,72.7,95.1
1421362525537.00,48.7,66.5,45.9,25.9,72.5,82.1,65.5,84.3
1421362525541.00,50.3,61.4,45.9,27.5,55.7,75.4,63.7,80.7
1421362525573.00,48.7,58,34.1,24.3,49.1,72.1,56.5,73.6
1421362525613.00,50.3,56.4,45.9,29,57.3,67.1,52.9,64.8
1421362525621.00,53.5,56.4,49.3,27.5,55.7,57.3,44.1,70.1
1421362525664.00,47.1,48,44.2,22.8,55.7,67.1,54.7,68.3
1421362525689.00,39.3,51.3,39.2,27.5,54,59,45.9,66.6
1421362525724.00,56.7,48,40.8,24.3,52.4,57.3,47.6,64.8
1421362525759.00,42.4,76.8,39.2,27.5,39.3,59,51.2,66.6
1421362525770.00,47.1,56.4,39.2,25.9,36.1,55.7,45.9,66.6
1421362525820.00,45.6,56.4,35.8,27.5,49.1,54.1,44.1,54.4
1421362525823.00,51.9,54.7,45.9,25.9,49.1,47.7,33.7,63.1
1421362525830.00,45.6,48,32.5,24.3,50.7,62.2,42.4,61.3
1421362525878.00,56.7,49.7,39.2,24.3,49.1,52.5,42.4,61.3
1421362525913.00,61.5,97.9,45.9,27.5,49.1,52.5,40.6,61.3
1421362525916.00,202.2,241.5,49.3,35.3,55.7,54.1,38.9,61.3
1421362525954.00,242.7,265.8,59.6,25.9,75.9,63.8,42.4,52.7
1421362525981.00,238.6,256.9,70.1,33.7,103.8,77,47.6,51
1421362526005.00,238.6,252.5,80.7,30.6,112.7,77,40.6,59.6
1421362526065.00,232.4,245.9,80.7,27.5,123.6,95.6,47.6,57.9
1421362526069.00,222.2,239.4,96.9,4.5,134.7,92.2,42.4,57.9
1421362526120.00,220.2,245.9,100.6,30.6,136.6,95.6,47.6,57.9
1421362526124.00,194.4,218,104.3,40,142.2,93.9,38.9,57.9
1421362526127.00,165.7,218,108,24.3,153.6,102.5,49.4,52.7
1421362526179.00,136.4,173.1,115.4,27.5,157.4,109.5,51.2,51
1421362526189.00,109.9,136.4,113.6,21.3,155.5,111.2,58.3,59.6
1421362526239.00,89.4,114.1,109.8,27.5,169,104.3,69.1,63.1
1421362526246.00,79.4,96.1,113.6,27.5,170.9,141.7,72.7,73.6
1421362526284.00,69.6,89,113.6,36.9,170.9,150.9,87.5,84.3
1421362526319.00,66.3,80.3,111.7,27.5,170.9,156.5,95,96.9
1421362526355.00,63.1,76.8,109.8,25.9,176.8,164,98.8,130.6
1421362526365.00,63.1,80.3,109.8,25.9,170.9,175.4,100.7,117.3
1421362526415.00,63.1,75.1,102.4,25.9,178.8,167.8,98.8,157.9
1421362526419.00,66.3,73.4,89.7,27.5,169,173.5,95,176
1421362526425.00,63.1,68.2,89.7,25.9,155.5,165.9,91.2,184.2
1421362526461.00,67.9,69.9,84.3,27.5,146,165.9,89.4,188.3
1421362526487.00,55.1,63.1,78.9,27.5,132.9,152.8,85.6,180.1
1421362526525.00,55.1,83.8,78.9,27.5,131,141.7,83.8,150
1421362526561.00,50.3,63.1,64.8,27.5,114.6,123.6,81.9,115.4
1421362526602.00,55.1,64.8,59.6,29,94.9,99.1,61.9,93.3
1421362526607.00,63.1,64.8,45.9,33.7,84.5,93.9,56.5,80.7
1421362526657.00,53.5,59.7,52.7,27.5,70.8,75.4,47.6,75.4
1421362526661.00,61.5,59.7,51,27.5,70.8,70.4,42.4,80.7
1421362526717.00,51.9,56.4,49.3,38.5,62.3,63.8,38.9,70.1
1421362526720.00,51.9,59.7,47.6,36.9,59,63.8,44.1,54.4
1421362526729.00,51.9,58,47.6,29,72.5,60.6,42.4,64.8
1421362526776.00,51.9,58,39.2,24.3,59,54.1,40.6,63.1
1421362526781.00,50.3,63.1,44.2,32.1,59,67.1,38.9,63.1
1421362526832.00,51.9,56.4,44.2,25.9,57.3,59,37.1,63.1
1421362526841.00,50.3,58,45.9,27.5,55.7,59,38.9,61.3
1421362526872.00,48.7,49.7,44.2,24.3,60.7,54.1,35.4,61.3
1421362526909.00,48.7,56.4,52.7,27.5,55.7,55.7,37.1,47.6
1421362526944.00,50.3,56.4,44.2,27.5,69.1,50.9,33.7,59.6
1421362526967.00,48.7,56.4,39.2,24.3,49.1,49.3,35.4,57.9
1421362527005.00,50.3,58,39.2,30.6,55.7,41.3,32,56.2
1421362527028.00,71.2,101.5,54.4,25.9,55.7,49.3,26.8,57.9
1421362527032.00,175.2,230.8,64.8,36.9,64,68.8,33.7,54.4
1421362527065.00,206.2,245.9,70.1,30.6,93.2,65.5,40.6,56.2
1421362527103.00,204.2,237.2,77.1,30.6,102,82.1,56.5,57.9
1421362527128.00,192.5,230.8,84.3,35.3,110.9,107.7,49.4,57.9
1421362527164.00,186.6,224.4,80.7,36.9,123.6,97.4,58.3,57.9
1421362527204.00,182.8,215.9,80.7,48,127.3,109.5,58.3,52.7
1421362527220.00,160.1,207.6,98.8,43.2,129.2,113,63.7,61.3
1421362527255.00,147.2,183.1,96.9,35.3,125.5,120.1,70.9,64.8
1421362527291.00,109.9,147.8,98.8,43.2,147.9,123.6,76.4,64.8
1421362527296.00,91.1,119.6,100.6,40,138.4,130.8,80.1,64.8
1421362527299.00,74.5,101.5,98.8,36.9,142.2,134.4,91.2,80.7
1421362527356.00,67.9,89,86.1,35.3,147.9,139.9,95,86.1
1421362527362.00,63.1,82,93.3,38.5,144.1,147.2,98.8,89.7
1421362527414.00,59.9,76.8,96.9,27.5,140.3,152.8,114.1,117.3
1421362527418.00,67.9,71.6,95.1,25.9,134.7,164,95,140.2
1421362527452.00,55.1,68.2,93.3,25.9,144.1,171.6,129.7,161.9
1421362527487.00,56.7,69.9,95.1,32.1,140.3,175.4,125.8,182.1
1421362527530.00,53.5,64.8,86.1,27.5,140.3,167.8,119.9,194.5
1421362527534.00,55.1,64.8,68.3,30.6,132.9,173.5,123.8,213.6
1421362527569.00,51.9,63.1,78.9,32.1,121.8,167.8,116,209.3
1421362527572.00,45.6,63.1,75.4,30.6,114.6,154.6,108.3,205
1421362527605.00,61.5,63.1,66.6,38.5,109.2,152.8,108.3,184.2
1421362527640.00,50.3,61.4,66.6,25.9,96.7,145.4,108.3,136.4
1421362527675.00,51.9,43,59.6,30.6,84.5,107.7,81.9,102.4
1421362527711.00,48.7,58,52.7,30.6,74.2,87.1,72.7,89.7
1421362527715.00,50.3,63.1,56.2,22.8,69.1,78.7,61.9,82.5
1421362527750.00,48.7,58,51,30.6,64,68.8,51.2,71.8
1421362527785.00,47.1,59.7,45.9,36.9,60.7,62.2,54.7,75.4
1421362527810.00,36.2,56.4,44.2,29,57.3,65.5,42.4,71.8
1421362527834.00,44,54.7,45.9,25.9,54,68.8,52.9,70.1
1421362527839.00,47.1,54.7,40.8,27.5,50.7,62.2,49.4,68.3
1421362527871.00,45.6,54.7,42.5,27.5,52.4,70.4,49.4,64.8
1421362527906.00,47.1,64.8,40.8,27.5,49.1,63.8,49.4,66.6
1421362527930.00,45.6,54.7,47.6,27.5,52.4,55.7,40.6,61.3
1421362527967.00,48.7,59.7,42.5,27.5,54,57.3,49.4,64.8
1421362527989.00,48.7,54.7,40.8,24.3,42.5,57.3,33.7,51
1421362528026.00,48.7,51.3,42.5,32.1,60.7,57.3,52.9,61.3
1421362528067.00,48.7,54.7,17.7,27.5,50.7,55.7,40.6,64.8
1421362528071.00,47.1,68.2,49.3,27.5,50.7,55.7,40.6,64.8
1421362528107.00,150.9,209.7,52.7,21.3,50.7,57.3,40.6,59.6
1421362528149.00,236.5,248.1,63.1,27.5,67.4,55.7,40.6,59.6
1421362528152.00,214.2,245.9,70.1,30.6,89.7,67.1,49.4,61.3
1421362528172.00,204.2,239.4,78.9,32.1,98.5,83.8,60.1,61.3
1421362528209.00,208.2,235,80.7,36.9,102,88.8,52.9,59.6
1421362528235.00,204.2,207.6,84.3,33.7,105.6,93.9,56.5,66.6
1421362528259.00,198.3,228.6,87.9,35.3,110.9,100.8,58.3,66.6
1421362528294.00,190.5,222.2,86.1,33.7,112.7,104.3,61.9,59.6
1421362528331.00,165.7,203.4,95.1,33.7,116.4,99.1,63.7,61.3
1421362528351.00,143.6,179.1,91.5,19.7,127.3,116.5,54.7,66.6
1421362528389.00,116.9,165.2,91.5,33.7,123.6,120.1,70.9,61.3
1421362528392.00,104.7,153.6,106.1,33.7,132.9,127.2,80.1,70.1
1421362528411.00,87.8,123.3,102.4,33.7,144.1,132.6,87.5,66.6
1421362528456.00,76.1,105.1,106.1,36.9,136.6,145.4,102.6,87.9
1421362528475.00,76.1,85.5,95.1,30.6,140.3,150.9,114.1,102.4
1421362528514.00,61.5,83.8,93.3,25.9,140.3,162.1,129.7,128.7
1421362528552.00,63.1,80.3,91.5,24.3,144.1,171.6,151.8,155.9
1421362528558.00,50.3,75.1,87.9,27.5,136.6,179.3,141.7,182.1
1421362528591.00,58.3,80.3,91.5,29,146,175.4,139.7,205
1421362528627.00,56.7,69.9,80.7,27.5,127.3,181.2,139.7,215.7
1421362528657.00,51.9,68.2,75.4,29,116.4,177.4,125.8,220
1421362528694.00,56.7,61.4,64.8,29,107.4,158.4,116,207.2
1421362528698.00,61.5,66.5,68.3,25.9,98.5,149.1,112.2,186.2
1421362528714.00,51.9,64.8,59.6,24.3,100.2,129,119.9,124.9
1421362528759.00,51.9,61.4,51,29,79.3,97.4,65.5,93.3
1421362528774.00,55.1,71.6,47.6,25.9,62.3,80.4,69.1,84.3
1421362528810.00,17.8,61.4,39.2,27.5,67.4,83.8,63.7,80.7
1421362528834.00,50.3,61.4,52.7,36.9,59,73.7,60.1,77.1
1421362528870.00,42.4,59.7,49.3,27.5,57.3,68.8,54.7,75.4
1421362528894.00,58.3,58,44.2,25.9,52.4,63.8,45.9,71.8
1421362528925.00,48.7,61.4,44.2,13.6,55.7,65.5,63.7,68.3
1421362528959.00,42.4,48,40.8,25.9,52.4,65.5,49.4,64.8
1421362528983.00,50.3,64.8,42.5,25.9,64,60.6,49.4,66.6
1421362529011.00,48.7,56.4,34.1,27.5,52.4,67.1,47.6,64.8
1421362529015.00,50.3,56.4,40.8,25.9,49.1,57.3,47.6,64.8
1421362529041.00,45.6,54.7,42.5,27.5,50.7,57.3,47.6,64.8
1421362529066.00,51.9,56.4,51,38.5,50.7,59,40.6,66.6
1421362529102.00,48.7,54.7,40.8,24.3,54,57.3,44.1,64.8
1421362529139.00,42.4,48,47.6,25.9,50.7,57.3,35.4,59.6
1421362529180.00,82.8,130.8,47.6,25.9,50.7,49.3,44.1,61.3
1421362529185.00,214.2,248.1,51,27.5,54,68.8,44.1,64.8
1421362529219.00,232.4,259.1,70.1,21.3,91.4,82.1,42.4,59.6
1421362529242.00,226.3,250.3,77.1,29,96.7,93.9,44.1,57.9
1421362529282.00,224.2,245.9,80.7,18.2,105.6,92.2,51.2,59.6
1421362529286.00,216.2,239.4,86.1,29,110.9,92.2,45.9,52.7
1421362529307.00,210.2,228.6,93.3,30.6,125.5,102.5,49.4,59.6
1421362529330.00,202.2,239.4,95.1,25.9,120,104.3,56.5,59.6
1421362529366.00,188.6,222.2,93.3,30.6,131,120.1,58.3,64.8
1421362529392.00,162,201.4,98.8,30.6,129.2,113,60.1,71.8
1421362529427.00,129.2,179.1,102.4,30.6,131,123.6,63.7,63.1
1421362529467.00,116.9,151.6,104.3,15.1,138.4,134.4,69.1,64.8
1421362529510.00,96.2,155.5,104.3,30.6,140.3,138,70.9,66.6
1421362529514.00,84.4,110.5,108,29,146,147.2,85.6,78.9
1421362529524.00,74.5,101.5,106.1,29,147.9,152.8,102.6,71.8
1421362529571.00,64.7,83.8,104.3,27.5,161.2,164,114.1,102.4
1421362529614.00,56.7,82,106.1,27.5,134.7,167.8,123.8,124.9
1421362529641.00,67.9,75.1,104.3,27.5,155.5,185.1,118,150
1421362529659.00,58.3,73.4,98.8,27.5,147.9,190.9,127.8,180.1
1421362529695.00,56.7,71.6,95.1,24.3,157.4,185.1,119.9,180.1
1421362529719.00,56.7,71.6,89.7,27.5,142.2,196.8,118,188.3
1421362529756.00,59.9,68.2,84.3,21.3,125.5,177.4,98.8,184.2
1421362529760.00,58.3,64.8,71.8,27.5,125.5,175.4,93.1,176
1421362529781.00,63.1,58,73.6,27.5,114.6,150.9,93.1,123
1421362529820.00,55.1,69.9,61.3,27.5,96.7,116.5,74.6,95.1
1421362529842.00,53.5,61.4,56.2,27.5,75.9,97.4,61.9,82.5
1421362529876.00,50.3,61.4,52.7,25.9,79.3,87.1,56.5,66.6
1421362529910.00,51.9,66.5,51,27.5,67.4,82.1,49.4,52.7
1421362529933.00,53.5,59.7,45.9,18.2,55.7,63.8,51.2,68.3
1421362529970.00,50.3,58,40.8,24.3,60.7,55.7,47.6,66.6
1421362530006.00,51.9,56.4,45.9,30.6,62.3,62.2,40.6,64.8
1421362530010.00,50.3,54.7,52.7,29,57.3,65.5,45.9,63.1
1421362530050.00,50.3,56.4,44.2,25.9,49.1,63.8,44.1,63.1
1421362530053.00,48.7,56.4,44.2,24.3,59,63.8,42.4,52.7
1421362530068.00,50.3,63.1,45.9,25.9,54,68.8,35.4,52.7
1421362530106.00,50.3,56.4,39.2,18.2,49.1,50.9,40.6,59.6
1421362530144.00,48.7,56.4,37.5,29,55.7,42.9,38.9,57.9
1421362530176.00,42.4,48,44.2,12.1,45.8,57.3,33.7,57.9
1421362530215.00,44,58,47.6,36.9,52.4,67.1,37.1,57.9
1421362530219.00,53.5,76.8,52.7,25.9,54,57.3,37.1,57.9
1421362530246.00,175.2,220.1,56.2,27.5,64,62.2,38.9,40.8
1421362530299.00,234.5,261.3,80.7,33.7,96.7,70.4,40.6,51
1421362530308.00,226.3,250.3,80.7,30.6,109.2,87.1,47.6,57.9
1421362530361.00,218.2,241.5,86.1,36.9,121.8,107.7,56.5,52.7
1421362530368.00,204.2,228.6,96.9,32.1,129.2,93.9,54.7,59.6
1421362530374.00,206.2,228.6,100.6,35.3,134.7,120.1,56.5,66.6
1421362530420.00,184.7,213.8,102.4,33.7,142.2,120.1,61.9,61.3
1421362530432.00,156.4,195.2,100.6,35.3,142.2,127.2,69.1,51
1421362530482.00,127.4,165.2,102.4,30.6,140.3,123.6,61.9,51
1421362530521.00,101.3,134.5,95.1,29,140.3,129,70.9,64.8
1421362530525.00,87.8,114.1,96.9,33.7,144.1,145.4,85.6,61.3
1421362530561.00,74.5,96.1,102.4,24.3,136.6,138,85.6,75.4
1421362530564.00,50.3,89,98.8,36.9,142.2,167.8,110.2,96.9
1421362530582.00,61.5,75.1,100.6,30.6,159.3,165.9,118,108
1421362530620.00,61.5,78.5,100.6,27.5,151.6,169.7,125.8,115.4
1421362530655.00,59.9,73.4,98.8,24.3,149.7,177.4,133.7,155.9
1421362530691.00,61.5,73.4,84.3,27.5,146,190.9,139.7,180.1
1421362530726.00,56.7,68.2,96.9,32.1,146,190.9,129.7,194.5
1421362530754.00,55.1,68.2,86.1,25.9,138.4,183.1,127.8,198.7
1421362530767.00,61.5,69.9,80.7,38.5,127.3,183.1,114.1,196.6
1421362530813.00,53.5,61.4,77.1,30.6,127.3,594.7,475.1,876.1
1421362530836.00,55.1,64.8,66.6,29,112.7,190.9,141.7,202.9
1421362530876.00,51.9,63.1,63.1,27.5,102,149.1,112.2,115.4
1421362530891.00,50.3,63.1,40.8,29,88,104.3,76.4,93.3
1421362530897.00,61.5,54.7,51,27.5,75.9,95.6,67.3,82.5
1421362530923.00,42.4,59.7,49.3,27.5,62.3,88.8,60.1,78.9
1421362530942.00,30,54.7,45.9,38.5,57.3,77,54.7,73.6
1421362530978.00,47.1,54.7,47.6,36.9,64,72.1,54.7,70.1
1421362531012.00,48.7,56.4,45.9,25.9,59,68.8,52.9,64.8
1421362531049.00,50.3,56.4,44.2,24.3,75.9,67.1,47.6,73.6
1421362531084.00,48.7,66.5,51,19.7,57.3,63.8,49.4,66.6
1421362531092.00,40.9,48,30.8,25.9,54,62.2,40.6,57.9
1421362531146.00,47.1,56.4,42.5,16.6,52.4,55.7,51.2,64.8
1421362531151.00,56.7,54.7,42.5,18.2,50.7,62.2,26.8,57.9
1421362531189.00,47.1,51.3,44.2,36.9,55.7,60.6,44.1,63.1
1421362531192.00,47.1,54.7,44.2,25.9,50.7,59,54.7,59.6
1421362531212.00,48.7,53,44.2,24.3,64,60.6,37.1,64.8
1421362531240.00,48.7,58,37.5,25.9,57.3,60.6,42.4,59.6
1421362531275.00,92.8,136.4,54.4,25.9,52.4,49.3,33.7,51
1421362531311.00,192.5,235,59.6,18.2,64,55.7,49.4,59.6
1421362531348.00,220.2,248.1,68.3,21.3,77.6,78.7,33.7,54.4
1421362531387.00,206.2,237.2,73.6,36.9,109.2,88.8,63.7,57.9
1421362531391.00,204.2,235,78.9,30.6,105.6,97.4,58.3,61.3
1421362531423.00,196.4,228.6,84.3,32.1,114.6,104.3,61.9,66.6
1421362531431.00,190.5,222.2,86.1,33.7,121.8,116.5,70.9,64.8
1421362531484.00,179,218,98.8,35.3,125.5,109.5,65.5,61.3
1421362531490.00,158.3,199.3,89.7,38.5,125.5,109.5,76.4,64.8
1421362531546.00,138.2,169.2,86.1,27.5,127.3,125.4,72.7,64.8
1421362531551.00,104.7,149.7,95.1,40,132.9,130.8,83.8,66.6
1421362531604.00,96.2,128.9,93.3,35.3,125.5,134.4,85.6,75.4
1421362531608.00,81.1,110.5,93.3,33.7,134.7,141.7,116,77.1
1421362531649.00,71.2,103.3,95.1,24.3,134.7,189,147.7,140.2
1421362531677.00,87.8,85.5,93.3,30.6,142.2,265.1,231.1,220
1421362531680.00,63.1,80.3,91.5,30.6,142.2,179.3,151.8,146.1
1421362531712.00,53.5,75.1,89.7,24.3,140.3,196.8,157.9,169.9
1421362531747.00,50.3,73.4,87.9,36.9,136.6,185.1,137.7,180.1
1421362531781.00,55.1,69.9,82.5,13.6,134.7,185.1,137.7,207.2
1421362531789.00,56.7,82,78.9,36.9,129.2,181.2,133.7,205
1421362531822.00,55.1,66.5,77.1,27.5,121.8,181.2,119.9,200.8
1421362531857.00,53.5,64.8,77.1,29,114.6,152.8,116,198.7
1421362531892.00,56.7,69.9,66.6,36.9,103.8,152.8,116,163.9
1421362531930.00,48.7,61.4,70.1,27.5,96.7,164,135.7,150
1421362531935.00,44,68.2,52.7,36.9,77.6,102.5,83.8,93.3
1421362531977.00,50.3,59.7,49.3,27.5,69.1,92.2,63.7,78.9
1421362532002.00,48.7,59.7,45.9,27.5,65.7,68.8,65.5,78.9
1421362532006.00,50.3,58,49.3,24.3,59,77,58.3,77.1
1421362532039.00,48.7,58,47.6,27.5,57.3,60.6,56.5,73.6
1421362532074.00,48.7,56.4,42.5,25.9,57.3,67.1,58.3,71.8
1421362532110.00,37.7,56.4,42.5,25.9,55.7,70.4,54.7,70.1
1421362532115.00,50.3,64.8,42.5,35.3,50.7,62.2,56.5,68.3
1421362532145.00,47.1,56.4,40.8,25.9,49.1,67.1,45.9,61.3
1421362532187.00,47.1,56.4,39.2,27.5,37.7,72.1,49.4,63.1
1421362532191.00,47.1,58,47.6,24.3,49.1,63.8,47.6,64.8
1421362532215.00,39.3,59.7,54.4,27.5,52.4,50.9,49.4,70.1
1421362532241.00,47.1,54.7,40.8,16.6,49.1,47.7,45.9,64.8
1421362532278.00,37.7,54.7,42.5,21.3,52.4,59,44.1,61.3
1421362532301.00,42.4,69.9,49.3,35.3,50.7,52.5,45.9,59.6
1421362532340.00,132.8,189.1,56.2,25.9,49.1,60.6,52.9,63.1
1421362532362.00,214.2,265.8,59.6,38.5,64,65.5,42.4,52.7
1421362532399.00,218.2,245.9,75.4,29,89.7,73.7,45.9,59.6
1421362532437.00,220.2,243.7,75.4,30.6,100.2,80.4,52.9,59.6
1421362532466.00,208.2,237.2,78.9,25.9,96.7,80.4,56.5,59.6
1421362532484.00,190.5,232.9,89.7,35.3,110.9,100.8,61.9,61.3
1421362532510.00,188.6,228.6,87.9,32.1,116.4,107.7,56.5,57.9
1421362532514.00,177.1,215.9,87.9,27.5,116.4,113,78.2,66.6
1421362532547.00,145.4,197.3,84.3,36.9,118.2,125.4,76.4,59.6
1421362532570.00,125.7,171.1,93.3,35.3,125.5,120.1,78.2,64.8
1421362532609.00,109.9,144,84.3,35.3,123.6,121.8,80.1,68.3
1421362532665.00,87.8,123.3,86.1,33.7,127.3,138,96.9,77.1
1421362532670.00,64.7,105.1,84.3,40,132.9,138,114.1,87.9
1421362532725.00,67.9,96.1,86.1,29,132.9,150.9,131.7,108
1421362532729.00,63.1,83.8,82.5,27.5,129.2,165.9,149.8,132.5
1421362532732.00,59.9,71.6,80.7,32.1,129.2,158.4,153.8,152
1421362532806.00,59.9,83.8,91.5,30.6,132.9,183.1,157.9,186.2
1421362532815.00,55.1,71.6,77.1,29,125.5,181.2,155.9,207.2
1421362532844.00,55.1,69.9,75.4,19.7,114.6,181.2,151.8,217.8
1421362532879.00,42.4,69.9,77.1,30.6,112.7,179.3,147.7,213.6
1421362532915.00,59.9,66.5,70.1,25.9,105.6,165.9,129.7,211.4
1421362532918.00,53.5,64.8,66.6,24.3,103.8,152.8,137.7,211.4
1421362532922.00,51.9,61.4,54.4,30.6,94.9,141.7,106.4,146.1
1421362532944.00,50.3,68.2,59.6,29,89.7,116.5,104.5,115.4
1421362532983.00,50.3,63.1,45.9,29,72.5,93.9,80.1,93.3
1421362533029.00,48.7,59.7,44.2,29,64,88.8,74.6,93.3
1421362533039.00,42.4,58,42.5,32.1,64,78.7,76.4,77.1
1421362533089.00,56.7,58,42.5,19.7,54,67.1,54.7,78.9
1421362533126.00,48.7,58,40.8,21.3,62.3,70.4,70.9,73.6
1421362533130.00,48.7,49.7,34.1,16.6,52.4,67.1,56.5,71.8
1421362533161.00,48.7,64.8,37.5,25.9,44.2,63.8,54.7,71.8
1421362533166.00,56.7,58,30.8,27.5,50.7,68.8,54.7,71.8
1421362533198.00,47.1,56.4,39.2,24.3,49.1,65.5,54.7,77.1
1421362533249.00,42.4,56.4,40.8,25.9,49.1,60.6,52.9,68.3
1421362533274.00,53.5,54.7,39.2,15.1,47.4,60.6,45.9,68.3
1421362533310.00,47.1,54.7,39.2,21.3,55.7,60.6,26.8,64.8
1421362533334.00,39.3,48,39.2,25.9,50.7,59,49.4,63.1
1421362533337.00,47.1,61.4,42.5,25.9,57.3,57.3,47.6,63.1
1421362533372.00,23.9,71.6,40.8,25.9,49.1,62.2,45.9,63.1
1421362533407.00,182.8,228.6,52.7,35.3,55.7,60.6,47.6,63.1
1421362533440.00,244.8,270.3,70.1,35.3,82.8,68.8,45.9,61.3
1421362533468.00,236.5,263.5,75.4,41.6,98.5,85.4,51.2,66.6
1421362533484.00,230.4,254.7,75.4,30.6,112.7,95.6,67.3,57.9
1421362533521.00,216.2,237.2,78.9,33.7,110.9,97.4,63.7,59.6
1421362533559.00,214.2,226.5,84.3,38.5,116.4,102.5,70.9,64.8
1421362533566.00,196.4,239.4,78.9,36.9,118.2,129,78.2,71.8
1421362533594.00,169.5,209.7,82.5,35.3,118.2,121.8,85.6,73.6
1421362533642.00,138.2,181.1,82.5,32.1,120,129,89.4,78.9
1421362533646.00,113.4,153.6,84.3,33.7,132.9,132.6,100.7,87.9
1421362533679.00,101.3,127,84.3,33.7,129.2,143.5,100.7,84.3
1421362533685.00,92.8,108.7,86.1,30.6,123.6,150.9,112.2,95.1
1421362533709.00,72.8,105.1,86.1,25.9,142.2,158.4,123.8,106.1
1421362533747.00,55.1,83.8,78.9,32.1,147.9,181.2,133.7,130.6
1421362533768.00,63.1,82,84.3,38.5,142.2,183.1,139.7,150
1421362533804.00,66.3,76.8,82.5,27.5,140.3,206.8,145.7,165.9
1421362533841.00,61.5,75.1,80.7,18.2,134.7,185.1,137.7,190.4
1421362533861.00,58.3,82,73.6,27.5,138.4,183.1,131.7,202.9
1421362533899.00,55.1,63.1,75.4,27.5,129.2,181.2,121.9,202.9
1421362533902.00,58.3,73.4,68.3,19.7,121.8,173.5,114.1,200.8
1421362533935.00,58.3,63.1,64.8,30.6,125.5,171.6,108.3,202.9
1421362533970.00,53.5,66.5,64.8,27.5,98.5,152.8,106.4,169.9
1421362533980.00,53.5,56.4,56.2,27.5,96.7,145.4,106.4,115.4
1421362534021.00,53.5,66.5,59.6,32.1,72.5,97.4,74.6,89.7
1421362534056.00,53.5,56.4,44.2,12.1,72.5,88.8,60.1,77.1
1421362534094.00,48.7,61.4,44.2,25.9,74.2,82.1,56.5,86.1
1421362534134.00,51.9,63.1,39.2,19.7,62.3,72.1,56.5,73.6
1421362534137.00,50.3,56.4,37.5,27.5,50.7,72.1,56.5,87.9
1421362534141.00,50.3,59.7,40.8,0,54,62.2,52.9,71.8
1421362534178.00,56.7,59.7,44.2,24.3,62.3,63.8,51.2,68.3
1421362534216.00,50.3,58,39.2,21.3,52.4,68.8,51.2,68.3
1421362534228.00,61.5,54.7,35.8,32.1,50.7,63.8,42.4,66.6
1421362534258.00,59.9,56.4,37.5,24.3,49.1,62.2,40.6,70.1
1421362534295.00,48.7,56.4,30.8,18.2,44.2,59,47.6,63.1
1421362534335.00,48.7,48,35.8,25.9,59,62.2,45.9,73.6
1421362534354.00,47.1,56.4,39.2,25.9,52.4,55.7,44.1,63.1
1421362534391.00,61.5,56.4,37.5,25.9,52.4,57.3,44.1,61.3
1421362534429.00,66.3,61.4,51,24.3,50.7,59,44.1,59.6
1421362534465.00,154.6,197.3,51,30.6,57.3,60.6,54.7,59.6
1421362534469.00,238.6,265.8,73.6,25.9,91.4,70.4,40.6,61.3
1421362534473.00,230.4,256.9,68.3,24.3,93.2,90.5,52.9,57.9
1421362534495.00,224.2,241.5,78.9,35.3,121.8,102.5,56.5,66.6
1421362534552.00,214.2,241.5,84.3,32.1,118.2,97.4,61.9,61.3
1421362534592.00,218.2,235,98.8,33.7,123.6,111.2,70.9,59.6
1421362534599.00,198.3,224.4,87.9,35.3,123.6,116.5,70.9,61.3
1421362534649.00,162,203.4,86.1,38.5,123.6,120.1,58.3,63.1
1421362534652.00,134.6,181.1,91.5,33.7,132.9,118.3,76.4,66.6
1421362534659.00,109.9,145.9,87.9,33.7,125.5,121.8,81.9,70.1
1421362534684.00,94.5,127,95.1,33.7,107.4,132.6,87.5,80.7
1421362534721.00,79.4,110.5,87.9,32.1,131,136.2,98.8,78.9
1421362534765.00,76.1,97.9,106.1,29,132.9,145.4,108.3,89.7
1421362534779.00,63.1,87.3,87.9,35.3,136.6,154.6,118,104.3
1421362534803.00,61.5,71.6,78.9,36.9,138.4,165.9,118,128.7
1421362534859.00,61.5,78.5,87.9,36.9,134.7,175.4,135.7,153.9
1421362534870.00,59.9,69.9,78.9,24.3,127.3,181.2,137.7,176
1421362534896.00,58.3,68.2,84.3,27.5,134.7,181.2,133.7,186.2
1421362534901.00,51.9,68.2,77.1,27.5,129.2,173.5,131.7,202.9
1421362534957.00,63.1,66.5,80.7,27.5,120,177.4,118,198.7
1421362534962.00,50.3,66.5,71.8,33.7,110.9,160.2,110.2,192.5
1421362534996.00,63.1,76.8,64.8,30.6,105.6,150.9,116,176
1421362535031.00,56.7,64.8,57.9,29,96.7,134.4,110.2,130.6
1421362535050.00,53.5,49.7,51,27.5,82.8,107.7,81.9,106.1
1421362535104.00,50.3,54.7,52.7,27.5,81,92.2,69.1,80.7
1421362535111.00,48.7,59.7,44.2,18.2,57.3,80.4,63.7,91.5
1421362535165.00,48.7,58,37.5,16.6,60.7,75.4,61.9,75.4
