time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421631482163.00,49.7,51.7,47.8,44.9,48.5,48.1,46,43
1421631482187.00,44.7,80.1,70.6,17.6,58.7,48.1,44.5,41.5
1421631482215.00,46.4,72.9,33.6,43.4,49.9,31.6,43,41.5
1421631482242.00,12.5,50,47.8,37.2,48.5,39.8,46,75.6
1421631482269.00,46.4,26.2,51,43.4,48.5,48.1,41.4,12
1421631482293.00,49.7,43.1,43,44.9,47.1,48.1,44.5,41.5
1421631482367.00,38.2,50,41.5,23.6,47.1,48.1,43,41.5
1421631482375.00,49.7,44.8,41.5,41.8,49.9,58.1,44.5,41.5
1421631482391.00,12.5,48.3,24.2,49.6,21.7,31.6,46,87.4
1421631482400.00,44.7,76.5,43,43.4,48.5,48.1,44.5,24.2
1421631482428.00,44.7,32.9,41.5,43.4,48.5,46.4,112.5,74
1421631482453.00,18.8,50,43,41.8,52.8,31.6,49.1,41.5
1421631482490.00,49.7,43.1,41.5,34.2,49.9,89.2,46,43
1421631482515.00,25.2,50,24.2,55.9,44.2,18.8,44.5,74
1421631482550.00,44.7,51.7,43,44.9,51.4,70,44.5,12
1421631482590.00,43.1,51.7,25.8,44.9,45.6,49.7,44.5,43
1421631482594.00,44.7,50,24.2,43.4,49.9,38.2,47.6,30.5
1421631482613.00,54.7,26.2,54.3,44.9,48.5,15.6,41.4,47.8
1421631482729.00,43.1,51.7,24.2,11.7,49.9,28.4,52.2,24.2
1421631482763.00,43.1,80.1,38.3,44.9,44.2,25.2,46,27.3
1421631482842.00,43.1,39.7,39.9,46.5,37.1,49.7,46,43
1421631482848.00,46.4,48.3,43,0,47.1,49.7,35.4,43
1421631482855.00,22,22.9,43,44.9,54.3,39.8,41.4,41.5
1421631482876.00,41.4,48.3,24.2,17.6,49.9,49.7,44.5,30.5
1421631482883.00,41.4,51.7,47.8,44.9,66.1,49.7,44.5,41.5
1421631482901.00,49.7,51.7,1.5,41.8,49.9,28.4,46,35.1
1421631482905.00,46.4,48.3,43,44.9,47.1,31.6,46,44.6
1421631482912.00,44.7,50,32,23.6,49.9,49.7,46,27.3
1421631482916.00,44.7,80.1,41.5,43.4,27.2,15.6,46,43
1421631482948.00,105.3,26.2,38.3,65.4,45.6,48.1,41.4,36.7
1421631482983.00,44.7,50,41.5,38.8,47.1,49.7,23.3,47.8
1421631482993.00,36.5,44.8,39.9,91.6,44.2,48.1,44.5,41.5
1421631483033.00,49.7,65.8,43,44.9,48.5,48.1,44.5,24.2
1421631483060.00,44.7,80.1,67.3,41.8,84.1,48.1,44.5,41.5
1421631483107.00,48.1,51.7,24.2,41.8,66.1,49.7,46,60.8
1421631483115.00,46.4,53.5,43,46.5,38.5,44.7,46,24.2
1421631483155.00,18.8,57,43,44.9,78,49.7,23.3,30.5
1421631483226.00,49.7,80.1,54.3,17.6,60.1,48.1,44.5,47.8
1421631483344.00,48.1,39.7,18.1,44.9,90.2,70,23.3,67.3
1421631483358.00,76.9,50,41.5,46.5,21.7,44.7,46,47.8
1421631483388.00,38.2,51.7,41.5,46.5,58.7,46.4,0,39.9
1421631483409.00,49.7,39.7,44.6,31.1,51.4,46.4,46,54.3
1421631483428.00,48.1,19.6,39.9,46.5,55.8,51.4,23.3,44.6
1421631483475.00,58.1,50,41.5,41.8,27.2,48.1,0,43
1421631483488.00,44.7,39.7,43,44.9,49.9,51.4,14.5,38.3
1421631483539.00,28.4,46.6,41.5,44.9,48.5,46.4,97.3,36.7
1421631483582.00,44.7,50,43,91.6,48.5,44.7,43,41.5
1421631483588.00,46.4,27.9,33.6,44.9,85.6,46.4,44.5,24.2
1421631483595.00,48.1,50,41.5,41.8,27.2,46.4,97.3,64
1421631483636.00,46.4,46.6,43,44.9,48.5,92.7,23.3,38.3
1421631483650.00,28.4,50,43,44.9,47.1,46.4,44.5,74
1421631483659.00,43.1,50,49.4,44.9,49.9,39.8,41.4,41.5
1421631483672.00,31.6,50,24.2,46.5,90.2,46.4,44.5,30.5
1421631483684.00,46.4,50,41.5,60.6,21.7,44.7,44.5,47.8
1421631483696.00,46.4,50,41.5,44.9,79.5,46.4,35.4,38.3
1421631483731.00,51.4,50,41.5,40.3,45.6,46.4,46,24.2
1421631483808.00,34.9,50,82.4,43.4,49.9,26.8,18.9,41.5
1421631483827.00,44.7,39.7,12,43.4,21.7,51.4,44.5,84
1421631483899.00,46.4,50,41.5,103.3,21.7,43.1,46,60.8
1421631483908.00,28.4,51.7,41.5,43.4,48.5,44.7,30.8,39.9
1421631483920.00,48.1,43.1,44.6,29.6,51.4,46.4,46,57.5
1421631483942.00,48.1,26.2,32,44.9,79.5,56.4,11.6,51
1421631483952.00,49.7,50,67.3,46.5,49.9,18.8,43,74
1421631483975.00,59.8,53.5,94.3,17.6,63.1,46.4,44.5,49.4
1421631483991.00,51.4,65.8,33.6,41.8,47.1,44.7,46,41.5
1421631484001.00,53.1,55.2,30.5,59.1,47.1,44.7,46,39.9
1421631484013.00,53.1,53.5,41.5,41.8,38.5,46.4,85.8,39.9
1421631484020.00,53.1,32.9,15,44.9,51.4,105.3,43,35.1
1421631484038.00,91,80.1,36.7,78.4,47.1,44.7,47.6,39.9
1421631484049.00,51.4,51.7,47.8,40.3,48.5,49.7,46,39.9
1421631484066.00,54.7,55.2,41.5,37.2,47.1,46.4,24.8,41.5
1421631484097.00,59.8,55.2,41.5,44.9,51.4,12.5,41.4,47.8
1421631484138.00,96.3,55.2,41.5,23.6,18.9,49.7,32.3,43
1421631484173.00,25.2,53.5,24.2,48,48.5,91,23.3,54.3
1421631484179.00,53.1,53.5,24.2,41.8,66.1,49.7,46,60.8
1421631484212.00,53.1,80.1,60.8,44.9,41.3,43.1,46,24.2
1421631484215.00,25.2,57,41.5,44.9,48.5,44.7,11.6,36.7
1421631484246.00,49.7,80.1,52.7,17.6,60.1,44.7,44.5,60.8
1421631484283.00,59.8,39.7,24.2,43.4,90.2,44.7,44.5,24.2
1421631484319.00,49.7,51.7,41.5,43.4,44.2,43.1,46,35.1
1421631484328.00,39.8,53.5,41.5,43.4,48.5,44.7,36.9,39.9
1421631484385.00,49.7,39.7,44.6,29.6,51.4,46.4,46,54.3
1421631484421.00,51.4,26.2,38.3,44.9,55.8,75.2,44.5,35.1
1421631484428.00,49.7,53.5,43,41.8,25.8,51.4,29.3,43
1421631484431.00,44.7,39.7,41.5,41.8,72,44.7,23.3,38.3
1421631484479.00,49.7,51.7,47.8,44.9,78,48.1,44.5,39.9
1421631484489.00,71.7,55.2,15,49.6,48.5,48.1,71.2,41.5
1421631484538.00,25.2,31.2,41.5,0,51.4,46.4,68,7.5
1421631484571.00,44.7,48.3,41.5,35.4,47.1,63.2,69.6,36.7
1421631484575.00,48.1,48.3,43,58.5,48.5,0,41.4,41.5
1421631484627.00,70,26.2,55.9,49.1,48.5,46.4,44.5,67.3
1421631484662.00,14.1,46.6,41.5,47.6,52.8,25.2,49.1,41.5
1421631484698.00,44.7,76.5,41.5,47.6,37.1,46.4,80.9,57.5
1421631484710.00,44.7,26.2,6,49.1,27.2,51.4,23.3,24.2
1421631484723.00,76.9,44.8,39.9,47.6,44.2,46.4,44.5,24.2
1421631484738.00,38.2,46.6,74,77.6,21.7,56.4,44.5,39.9
1421631484763.00,48.1,48.3,41.5,35.4,47.1,48.1,26.3,43
1421631484799.00,28.4,38,38.3,71.2,44.2,46.4,41.4,41.5
1421631484834.00,49.7,51.7,12,56.9,48.5,44.7,44.5,24.2
1421631484869.00,48.1,65.8,36.7,49.1,44.2,38.2,46,39.9
1421631484905.00,53.1,0,39.9,71.2,78,15.6,58.5,39.9
1421631484940.00,51.4,51.7,41.5,52.2,0,43.1,46,36.7
1421631484945.00,76.9,51.7,32,49.1,48.5,46.4,46,6
1421631484949.00,49.7,80.1,41.5,47.6,27.2,12.5,44.5,41.5
1421631484979.00,49.7,39.7,38.3,79.2,48.5,46.4,84.1,36.7
1421631485018.00,48.1,50,38.3,50.7,44.2,39.8,46,35.1
1421631485053.00,48.1,48.3,39.9,97.3,42.8,46.4,32.3,39.9
1421631485062.00,30,46.6,70.6,49.1,48.5,44.7,43,38.3
1421631485114.00,18.8,48.3,36.7,52.2,42.8,44.7,43,39.9
1421631485124.00,46.4,48.3,39.9,35.4,44.2,63.2,64.8,36.7
1421631485173.00,46.4,48.3,41.5,50.7,48.5,38.2,41.4,74
1421631485183.00,44.7,50,36.7,46,45.6,105.3,39.9,39.9
1421631485233.00,46.4,31.2,43,71.2,48.5,44.7,43,44.6
1421631485243.00,56.4,32.9,15,49.1,90.2,43.1,44.5,24.2
1421631485250.00,44.7,48.3,39.9,50.7,27.2,41.4,46,35.1
1421631485294.00,44.7,50,41.5,49.1,104.3,43.1,41.4,36.7
1421631485303.00,58.1,48.3,41.5,44.5,42.8,76.9,39.9,39.9
1421631485340.00,33.3,48.3,82.4,61.6,21.7,56.4,44.5,39.9
1421631485376.00,49.7,50,24.2,47.6,66.1,49.7,44.5,32
1421631485415.00,41.4,48.3,49.4,82.5,48.5,31.6,41.4,47.8
1421631485419.00,46.4,39.7,43,50.7,47.1,44.7,43,28.9
1421631485457.00,49.7,51.7,36.7,84.1,47.1,44.7,44.5,41.5
1421631485496.00,48.1,26.2,30.5,50.7,85.6,44.7,44.5,19.6
1421631485531.00,44.7,57,41.5,50.7,24.5,41.4,72.8,47.8
1421631485566.00,44.7,72.9,41.5,50.7,49.9,63.2,44.5,24.2
1421631485570.00,43.1,51.7,27.3,53.8,44.2,83.9,43,41.5
1421631485573.00,63.2,41.4,39.9,52.2,28.6,44.7,46,43
1421631485604.00,53.1,51.7,41.5,18.9,39.9,48.1,5.8,47.8
1421631485632.00,83.9,53.5,39.9,50.7,48.5,38.2,17.4,46.2
1421631485669.00,39.8,57,39.9,47.6,49.9,71.7,84.1,51
1421631485704.00,48.1,80.1,70.6,23.3,60.1,53.1,47.6,74
1421631485739.00,51.4,80.1,32,49.1,49.9,38.2,49.1,57.5
1421631485775.00,48.1,58.7,41.5,49.1,21.7,46.4,49.1,99.4
1421631485798.00,49.7,51.7,43,52.2,48.5,58.1,49.1,49.4
1421631485860.00,41.4,26.2,41.5,66.4,52.8,51.4,50.7,59.1
1421631485864.00,43.1,74.7,80.7,53.8,44.2,56.4,58.5,52.7
1421631485868.00,56.4,48.3,46.2,53.8,48.5,59.8,36.9,55.9
1421631485885.00,49.7,65.8,30.5,84.1,48.5,54.7,58.5,59.1
1421631485920.00,33.3,44.8,43,55.4,67.5,54.7,50.7,44.6
1421631485961.00,41.4,19.6,54.3,47.6,32.8,51.4,97.3,51
1421631485969.00,41.4,41.4,47.8,80.9,51.4,49.7,23.3,46.2
1421631486020.00,39.8,31.2,46.2,58.5,51.4,48.1,50.7,49.4
1421631486032.00,15.6,39.7,46.2,47.6,52.8,34.9,52.2,47.8
1421631486067.00,39.8,39.7,46.2,23.3,45.6,49.7,26.3,46.2
1421631486103.00,18.8,4.8,44.6,29.3,57.2,25.2,32.3,46.2
1421631486107.00,49.7,39.7,74,52.2,49.9,48.1,50.7,46.2
1421631486143.00,34.9,38,28.9,52.2,54.3,46.4,49.1,46.2
1421631486148.00,36.5,38,30.5,50.7,51.4,25.2,50.7,46.2
1421631486182.00,36.5,38,41.5,52.2,21.7,38.2,52.2,35.1
1421631486208.00,25.2,69.3,43,50.7,51.4,44.7,47.6,24.2
1421631486263.00,49.7,32.9,41.5,47.6,44.2,44.7,47.6,69
1421631486298.00,30,34.6,74,77.6,21.7,53.1,49.1,44.6
1421631486302.00,36.5,34.6,41.5,35.4,51.4,44.7,29.3,46.2
1421631486332.00,33.3,53.5,43,52.2,51.4,6.2,41.4,43
1421631486359.00,83.9,81.9,30.5,23.3,49.9,43.1,35.4,44.6
1421631486394.00,94.5,98.4,67.3,56.9,78,43.1,47.6,43
1421631486429.00,107.1,94.7,49.4,56.9,51.4,30,49.1,47.8
1421631486433.00,127.3,102.1,55.9,63.2,52.8,36.5,47.6,67.3
1421631486472.00,142.4,81.9,65.7,71.2,52.8,76.9,52.2,24.2
1421631486476.00,118,109.6,101.2,74.4,54.3,34.9,17.4,47.8
1421631486510.00,129.2,104,36.7,76,90.2,91,47.6,84
1421631486545.00,125.4,105.9,74,79.2,16.2,64.9,52.2,41.5
1421631486580.00,134.8,104,74,80.9,57.2,73.5,53.8,43
1421631486622.00,114.4,104,62.4,77.6,60.1,82.2,55.4,57.5
1421631486649.00,105.3,81.9,59.1,77.6,102.7,105.3,47.6,74
1421631486664.00,92.7,92.8,72.3,74.4,55.8,87.4,69.6,129.5
1421631486683.00,80.4,85.5,69,76,69,129.2,80.9,75.6
1421631486723.00,71.7,53.5,69,76,72,165.6,95.7,168.5
1421631486727.00,34.9,64,69,72.8,78,171.6,117.6,146
1421631486758.00,87.4,60.5,62.4,47.6,73.5,199.9,131.5,174.3
1421631486788.00,96.3,53.5,67.3,71.2,76.5,222.9,112.5,211.8
1421631486828.00,76.9,48.3,65.7,60.1,67.5,225,154.7,255.7
1421631486853.00,51.4,48.3,64,47.6,67.5,218.7,143.9,251.4
1421631486873.00,58.1,51.7,24.2,56.9,66.1,214.5,126.3,290.9
1421631486910.00,63.2,48.3,62.4,60.1,63.1,171.6,126.3,253.6
1421631486948.00,76.9,39.7,97.7,60.1,61.6,193.7,124.5,240.8
1421631486954.00,51.4,72.9,74,60.1,90.2,183.6,117.6,249.3
1421631487000.00,53.1,39.7,57.5,97.3,66.1,175.5,124.5,234.5
1421631487019.00,53.1,44.8,101.2,52.2,60.1,161.7,99,172.4
1421631487062.00,68.3,43.1,54.3,58.5,61.6,107.1,85.8,144.1
1421631487068.00,61.5,44.8,101.2,47.6,90.2,112.5,90.7,117
1421631487080.00,51.4,80.1,59.1,56.9,66.1,107.1,117.6,111.7
1421631487146.00,46.4,41.4,49.4,56.9,44.2,96.3,85.8,102.9
1421631487153.00,51.4,43.1,51,36.9,55.8,94.5,99,101.2
1421631487167.00,51.4,39.7,49.4,64.8,63.1,91,47.6,96
1421631487206.00,76.9,36.3,49.4,47.6,44.2,87.4,80.9,101.2
1421631487241.00,44.7,39.7,51,38.4,58.7,85.7,79.2,94.3
1421631487276.00,70,38,0,53.8,58.7,92.7,82.5,69
1421631487287.00,56.4,39.7,47.8,84.1,57.2,64.9,64.8,90.8
1421631487338.00,12.5,39.7,47.8,74.4,27.2,89.2,76,89.1
1421631487342.00,31.6,36.3,74,52.2,57.2,78.7,47.6,89.1
1421631487345.00,76.9,41.4,49.4,55.4,60.1,66.6,74.4,87.4
1421631487377.00,167.6,128.7,94.3,64.8,0,78.7,74.4,89.1
1421631487405.00,199.9,180.9,77.3,79.2,66.1,101.7,80.9,75.6
1421631487447.00,171.6,136.5,129.5,117.6,44.2,144.3,92.3,6679.6
1421631487486.00,181.5,136.5,113.4,112.5,75,197.8,138.5,168.5
1421631487496.00,181.5,134.6,124.1,152.9,87.2,201.9,112.5,9086.2
1421631487555.00,165.6,136.5,102.9,145.7,87.2,220.8,143.9,228.3
1421631487560.00,91,92.8,117,136.8,67.5,231.5,151.1,253.6
1421631487564.00,105.3,69.3,104.7,85.8,82.6,235.8,154.7,277.5
1421631487596.00,80.4,65.8,92.6,104,81.1,216.6,129.7,279.7
1421631487669.00,105.3,80.1,75.6,124.5,70.5,206.1,135,270.9
1421631487680.00,51.4,57,101.2,97.3,67.5,197.8,115.9,266.5
1421631487701.00,105.3,57,75.6,85.8,67.5,140.5,105.7,247.2
1421631487727.00,70,57,74,84.1,44.2,140.5,104,224.1
1421631487763.00,76.9,39.7,72.3,84.1,66.1,132.9,100.7,131.3
1421631487773.00,66.6,80.1,97.7,72.8,90.2,118,95.7,140.4
1421631487806.00,68.3,53.5,36.7,77.6,101.1,116.2,76,122.3
1421631487864.00,66.6,51.7,109.9,110.8,63.1,78.7,84.1,129.5
1421631487869.00,64.9,51.7,59.1,79.2,60.1,165.6,82.5,106.4
1421631487896.00,66.6,74.7,62.4,79.2,60.1,73.5,82.5,102.9
1421631487909.00,64.9,26.2,60.8,124.5,90.2,78.7,114.2,97.7
1421631487926.00,64.9,50,60.8,76,44.2,83.9,112.5,101.2
1421631487962.00,78.7,46.6,55.9,76,60.1,82.2,79.2,75.6
1421631487998.00,64.9,26.2,60.8,77.6,58.7,83.9,152.9,115.2
1421631488033.00,25.2,43.1,60.8,99,60.1,83.9,77.6,82.4
1421631488074.00,76.9,50,55.9,47.6,58.7,105.3,107.4,75.6
1421631488078.00,63.2,46.6,60.8,76,58.7,78.7,47.6,87.4
1421631488082.00,46.4,51.7,49.4,110.8,58.7,78.7,76,87.4
1421631488113.00,61.5,46.6,39.9,77.6,49.9,80.4,74.4,89.1
1421631488154.00,185.6,130.7,62.4,82.5,78,71.7,77.6,89.1
1421631488189.00,235.8,197.7,85.7,129.7,44.2,107.1,87.4,157.2
1421631488198.00,244.5,232.5,89.1,167.5,82.6,159.7,124.5,146
1421631488233.00,214.5,164.4,129.5,167.5,94.9,193.7,131.5,209.8
1421631488259.00,138.6,162.4,129.5,154.7,113.8,218.7,152.9,238.7
1421631488318.00,118,124.9,129.5,136.8,94.9,229.3,154.7,260
1421631488329.00,78.7,81.9,113.4,121.1,93.3,204,142.1,282
1421631488344.00,85.7,80.1,96,99,84.1,216.6,171.2,275.3
1421631488384.00,85.7,76.5,74,97.3,78,197.8,126.3,270.9
1421631488389.00,87.4,46.6,80.7,94,67.5,167.6,110.8,264.4
1421631488424.00,83.9,69.3,77.3,60.1,70.5,153.9,140.3,625
1421631488474.00,105.3,53.5,101.2,89,69,136.7,72.8,176.2
1421631488479.00,64.9,65.8,70.6,89,70.5,167.6,131.5,151.5
1421631488514.00,78.7,80.1,94.3,60.1,84.1,110.7,90.7,133.1
1421631488538.00,87.4,46.6,64,85.8,79.5,101.7,85.8,108.2
1421631488570.00,78.7,60.5,65.7,72.8,44.2,98.1,72.8,111.7
1421631488574.00,75.2,80.1,64,84.1,66.1,92.7,79.2,75.6
1421631488598.00,76.9,44.8,64,63.2,67.5,89.2,82.5,122.3
1421631488648.00,75.2,51.7,62.4,84.1,44.2,85.7,80.9,101.2
1421631488659.00,73.5,80.1,55.9,82.5,61.6,85.7,79.2,96
1421631488694.00,94.5,58.7,60.8,80.9,63.1,64.9,60.1,94.3
1421631488729.00,68.3,58.7,30.5,94,63.1,82.2,77.6,92.6
1421631488766.00,64.9,53.5,74,72.8,63.1,82.2,72.8,92.6
1421631488788.00,71.7,58.7,49.4,79.2,63.1,58.1,77.6,79
1421631488791.00,71.7,55.2,60.8,80.9,27.2,73.5,76,117
1421631488829.00,71.7,55.2,38.3,47.6,61.6,83.9,66.4,87.4
1421631488864.00,73.5,81.9,82.4,84.1,115.4,51.4,94,85.7
1421631488899.00,482.8,174.7,89.1,110.8,58.7,96.3,82.5,89.1
1421631488908.00,242.3,180.9,106.4,115.9,81.1,157.8,94,149.7
1421631488962.00,231.5,172.6,122.3,154.7,85.6,136.7,110.8,9443.4
1421631488966.00,231.5,170.6,129.5,154.7,55.8,206.1,119.3,232.4
1421631489009.00,136.7,156.4,160.9,162,79.5,227.2,152.9,249.3
1421631489053.00,110.7,115.3,109.9,126.3,84.1,231.5,151.1,275.3
1421631489059.00,96.3,87.3,122.3,115.9,87.2,167.6,156.5,290.9
1421631489089.00,107.1,83.7,75.6,105.7,76.5,225,149.3,284.2
1421631489093.00,71.7,74.7,64,97.3,90.2,193.7,122.8,275.3
1421631489141.00,85.7,55.2,80.7,66.4,69,231.5,110.8,625
1421631489153.00,85.7,69.3,75.6,90.7,66.1,136.7,104,205.8
1421631489208.00,59.8,67.5,67.3,92.3,67.5,138.6,102.3,159
1421631489214.00,78.7,65.8,62.4,89,67.5,121.7,85.8,189.9
1421631489324.00,80.4,32.9,55.9,87.4,10.7,108.9,90.7,129.5
1421631489343.00,78.7,64,67.3,76,38.5,101.7,145.7,111.7
1421631489347.00,76.9,62.2,64,87.4,63.1,96.3,72.8,104.7
1421631489355.00,76.9,41.4,64,85.8,63.1,92.7,85.8,104.7
1421631489359.00,51.4,58.7,74,72.8,64.6,91,85.8,94.3
1421631489383.00,75.2,58.7,49.4,74.4,63.1,121.7,80.9,99.4
1421631489407.00,51.4,60.5,62.4,66.4,63.1,58.1,80.9,129.5
1421631489432.00,73.5,65.8,62.4,82.5,63.1,83.9,80.9,89.1
1421631489470.00,78.7,58.7,41.5,84.1,60.1,85.7,79.2,94.3
1421631489474.00,71.7,58.7,41.5,80.9,63.1,68.3,80.9,77.3
1421631489506.00,71.7,57,60.8,82.5,32.8,70,79.2,127.7
1421631489540.00,64.9,80.1,64,80.9,66.1,83.9,79.2,62.4
1421631489576.00,167.6,164.4,82.4,95.7,67.5,92.7,82.5,89.1
1421631489600.00,195.8,150.3,94.3,112.5,52.8,116.2,89,129.5
1421631489642.00,173.5,142.4,113.4,99,70.5,165.6,95.7,182
1421631489651.00,175.5,140.4,127.7,158.3,84.1,167.6,115.9,224.1
1421631489660.00,157.8,130.7,166.6,160.1,88.7,225,149.3,249.3
1421631489693.00,85.7,117.2,129.5,152.9,88.7,266.7,158.3,273.1
1421631489743.00,89.2,87.3,75.6,129.7,109,275.7,154.7,432.6
1421631489810.00,85.7,74.7,102.9,107.4,84.1,233.6,158.3,424.4
1421631489815.00,91,39.7,102.9,99,75,253.3,140.3,275.3
1421631489819.00,51.4,65.8,129.5,117.6,70.5,187.6,121.1,1275
1421631489830.00,91,65.8,75.6,89,84.1,179.5,110.8,228.3
1421631489872.00,73.5,62.2,124.1,90.7,67.5,167.6,107.4,160.9
1421631489882.00,71.7,55.2,70.6,87.4,141.5,134.8,102.3,149.7
1421631489923.00,105.3,72.9,38.3,99,66.1,119.9,94,131.3
1421631489946.00,58.1,31.2,67.3,47.6,67.5,112.5,117.6,89.1
1421631490032.00,68.3,58.7,117,60.1,61.6,105.3,84.1,111.7
1421631490046.00,68.3,57,69,87.4,141.5,92.7,84.1,108.2
1421631490052.00,70,57,70.6,74.4,66.1,96.3,85.8,64
1421631490072.00,66.6,0,67.3,84.1,85.6,64.9,90.7,102.9
1421631490095.00,64.9,26.2,60.8,110.8,61.6,92.7,79.2,75.6
1421631490127.00,64.9,53.5,62.4,72.8,61.6,94.5,71.2,99.4
1421631490131.00,68.3,53.5,64,84.1,61.6,70,77.6,97.7
1421631490162.00,92.7,58.7,36.7,87.4,63.1,89.2,107.4,97.7
1421631490188.00,51.4,43.1,62.4,61.6,63.1,105.3,80.9,94.3
1421631490226.00,64.9,36.3,62.4,53.8,60.1,105.3,77.6,94.3
1421631490262.00,64.9,51.7,109.9,110.8,61.6,78.7,76,101.2
1421631490288.00,66.6,43.1,72.3,82.5,61.6,105.3,79.2,36.7
1421631490294.00,227.2,170.6,102.9,104,49.9,101.7,80.9,99.4
1421631490324.00,195.8,152.3,75.6,117.6,79.5,179.5,110.8,131.3
1421631490364.00,169.6,144.4,129.5,152.9,90.2,167.6,126.3,8311.2
1421631490402.00,142.4,140.4,124.1,154.7,93.3,216.6,174.9,9370.2
1421631490447.00,110.7,128.7,104.7,156.5,96.4,242.3,162,255.7
1421631490450.00,91,94.7,101.2,143.9,94.9,233.6,171.2,270.9
1421631490533.00,59.8,76.5,129.5,105.7,90.2,244.5,171.2,428.5
1421631490542.00,64.9,102.1,90.8,100.7,79.5,237.9,154.7,257.9
1421631490552.00,76.9,80.1,84,121.1,75,199.9,128,279.7
1421631490562.00,66.6,71.1,79,72.8,72,169.6,119.3,266.5
1421631490632.00,75.2,76.5,74,47.6,67.5,165.6,112.5,203.8
1421631490642.00,73.5,50,65.7,89,90.2,142.4,109.1,164.7
1421631490646.00,105.3,58.7,69,72.8,32.8,127.3,80.9,153.4
1421631490650.00,51.4,55.2,102.9,97.3,69,161.7,79.2,159
1421631490693.00,136.7,55.2,62.4,85.8,69,89.2,90.7,117
1421631490718.00,70,58.7,64,85.8,44.2,99.9,89,102.9
1421631490729.00,68.3,72.9,33.6,92.3,66.1,98.1,60.1,96
1421631490779.00,91,80.1,55.9,117.6,64.6,94.5,90.7,104.7
1421631490784.00,66.6,32.9,59.1,122.8,72,78.7,87.4,101.2
1421631490818.00,66.6,53.5,60.8,82.5,55.8,89.2,138.5,118.7
1421631490853.00,76.9,53.5,74,84.1,63.1,89.2,82.5,84
1421631490888.00,66.6,67.5,60.8,82.5,52.8,80.4,79.2,129.5
1421631490918.00,64.9,29.6,59.1,72.8,66.1,83.9,82.5,92.6
1421631490922.00,64.9,53.5,60.8,79.2,44.2,83.9,124.5,120.5
1421631490984.00,64.9,50,59.1,126.3,90.2,85.7,72.8,90.8
1421631490988.00,51.4,50,65.7,79.2,63.1,87.4,152.9,89.1
1421631491008.00,201.9,156.4,62.4,94,70.5,99.9,72.8,92.6
1421631491049.00,214.5,150.3,75.6,122.8,128.3,153.9,72.8,6075.2
1421631491054.00,177.5,150.3,115.2,149.3,90.2,167.6,115.9,8371.7
1421631491088.00,150.1,146.4,129.5,163.8,96.4,218.7,142.1,230.3
1421631491124.00,116.2,164.4,147.8,126.3,112.2,244.5,160.1,260
1421631491213.00,85.7,100.2,109.9,152.9,96.4,284.9,165.6,277.5
1421631491240.00,83.9,78.3,101.2,99,67.5,255.5,213.2,453.2
1421631491248.00,83.9,71.1,92.6,121.1,79.5,244.5,140.3,396.2
1421631491253.00,80.4,65.8,85.7,95.7,90.2,201.9,128,290.9
1421631491262.00,58.1,64,77.3,76,73.5,173.5,115.9,583.5
1421631491272.00,101.7,64,62.4,79.2,70.5,195.8,122.8,176.2
1421631491298.00,51.4,27.9,72.3,97.3,61.6,138.6,94,162.8
1421631491355.00,68.3,60.5,62.4,72.8,70.5,114.4,117.6,138.6
1421631491366.00,68.3,58.7,55.9,87.4,67.5,110.7,94,168.5
1421631491453.00,70,0,62.4,97.3,90.2,107.1,110.8,115.2
1421631491482.00,54.7,80.1,55.9,87.4,35.7,98.1,89,117
1421631491486.00,70,29.6,69,85.8,66.1,98.1,72.8,80.7
1421631491503.00,76.9,51.7,62.4,85.8,55.8,96.3,85.8,89.1
1421631491508.00,61.5,55.2,64,71.2,66.1,91,85.8,99.4
1421631491528.00,68.3,53.5,62.4,66.4,64.6,105.3,77.6,99.4
1421631491562.00,75.2,53.5,60.8,82.5,69,64.9,71.2,97.7
1421631491597.00,105.3,53.5,60.8,60.1,32.8,89.2,82.5,102.9
1421631491600.00,38.2,50,74,107.4,55.8,105.3,80.9,94.3
1421631491636.00,64.9,51.7,60.8,72.8,60.1,91,71.2,94.3
1421631491662.00,64.9,51.7,59.1,151.1,90.2,85.7,72.8,90.8
1421631491698.00,78.7,60.5,67.3,84.1,55.8,83.9,80.9,129.5
1421631491734.00,255.5,183,127.7,97.3,73.5,76.9,60.1,97.7
1421631491741.00,229.3,158.4,75.6,122.8,115.4,161.7,85.8,174.3
1421631491768.00,171.6,156.4,106.4,143.9,79.5,183.6,152.9,9155.9
1421631491804.00,142.4,140.4,115.2,151.1,99.5,218.7,131.5,238.7
1421631491812.00,144.3,122.9,111.7,131.5,81.1,240.1,156.5,273.1
1421631491849.00,64.9,92.8,129.5,152.9,91.8,266.7,156.5,288.7
1421631491931.00,85.7,78.3,92.6,79.2,90.2,251.1,160.1,284.2
1421631491952.00,82.2,71.1,129.5,124.5,79.5,199.9,126.3,290.9
1421631491955.00,64.9,80.1,79,92.3,75,161.7,107.4,264.4
1421631491973.00,78.7,104,84,60.1,81.1,138.6,100.7,226.2
1421631491979.00,76.9,32.9,70.6,90.7,78,110.7,76,140.4
1421631492016.00,75.2,62.2,49.4,72.8,67.5,134.8,90.7,149.7
1421631492058.00,91,60.5,64,85.8,67.5,92.7,89,135
1421631492072.00,73.5,58.7,52.7,77.6,67.5,105.3,80.9,118.7
1421631492094.00,71.7,80.1,80.7,60.1,87.2,94.5,84.1,111.7
