time_milisec,gx,gy,gz
1421715787769.00,-0.4519206,-2.3938992,0.64270705
1421715787790.00,-0.30696526,-2.5633695,0.62139034
1421715787810.00,0.01705302,-2.224429,0.50308096
1421715787829.00,-0.20677528,-1.5401537,1.0999569
1421715787850.00,-0.027712587,-0.38264033,1.5305603
1421715787870.00,-0.057556238,1.9206611,0.73117274
1421715787985.00,-0.47643524,2.241482,0.10338711
1421715787986.00,0.013855628,-0.31442612,-0.25367275
1421715787987.00,0.093794405,-0.9891089,-0.13642922
1421715787988.00,0.101255514,-0.8398899,-0.01279063
1421715787988.00,0.16627233,-0.41035238,0.015987223
1421715788000.00,0.29204252,0.06714814,0.01705302
1421715788009.00,0.29524016,0.20890635,0.07460926
1421715788029.00,0.19398439,0.00959244,0.13749447
1421715788050.00,0.16200915,-0.48922536,0.20144524
1421715788069.00,-0.17586558,-0.8910508,0.20890635
1421715788089.00,-0.29310885,-0.72371215,0.2835156
1421715788109.00,0.002131594,-0.3346773,0.19931364
1421715788129.00,0.15774542,-0.110848755,0.07354346
1421715788149.00,0.1897212,-0.006395315,0.040501885
1421715788170.00,0.15135011,-0.050095126,0.02557993
1421715788189.00,0.11511141,-0.15241697,0.047962997
1421715788209.00,0.11404561,-0.20251183,0.08526776
1421715788290.00,0.13216496,-0.15987755,0.07674085
1421715788291.00,0.15241644,-0.10019025,0.052226186
1421715788292.00,0.17266738,-0.07887298,0.037304495
1421715788292.00,0.18758908,-0.06501735,0.02557993
1421715788310.00,0.17373317,-0.043700077,0.011724034
1421715788330.00,0.13642868,-0.003197924,0.005328985
1421715788350.00,0.10765083,0.012789832,-0.007461112
1421715788369.00,0.10765083,0.005328985,-0.01279063
1421715788390.00,0.093794405,0.007460579,-0.007461112
1421715788413.00,0.082070366,0.031975243,-0.019185679
1421715788429.00,0.09272861,0.04369928,-0.023448868
1421715788449.00,0.12150646,0.02131674,-0.026646258
1421715788469.00,0.13216496,0.010658237,-0.033041574
1421715788492.00,0.11511141,0.001065797,-0.024514664
1421715788509.00,0.09166281,-0.019185679,-0.014922224
1421715788587.00,0.10765083,-0.003197924,-0.034107372
1421715788587.00,0.13003337,0.007460579,-0.03837109
1421715788588.00,0.13216496,0.011724034,-0.04796353
1421715788589.00,0.14175767,0.045831405,-0.06608315
1421715788610.00,0.10445291,0.119374864,-0.074609786
1421715788629.00,0.06288496,0.15241644,-0.06501735
1421715788650.00,0.05542411,0.14708692,-0.049029328
1421715788669.00,0.04263348,0.0948602,-0.020251475
1421715788689.00,0.056489907,0.08313616,-0.007461112
1421715788712.00,0.046897203,0.13429682,0.002131594
1421715788729.00,0.046897203,0.18332589,-0.002132127
1421715788749.00,0.047962997,0.1886554,0.006394783
1421715788771.00,0.028777853,0.16840392,0.012789832
1421715788789.00,0.044765607,0.17479898,0.005328985
1421715788809.00,0.081004575,0.1918528,-0.024514664
1421715788829.00,0.09272861,0.20464262,-0.04263428
1421715788852.00,0.07354346,0.2451453,-0.051160924
1421715788869.00,0.09059701,0.2344868,-0.04263428
1421715788945.00,0.11084822,0.16520654,-0.006395315
1421715788946.00,0.10338711,0.118309066,0.03304104
1421715788947.00,0.054358315,0.059687298,0.08420196
1421715788948.00,-0.021317273,-0.023448868,0.13216496
1421715788969.00,-0.04263428,-0.142824,0.15561382
1421715788989.00,0.002131594,-0.20890687,0.15348223
1421715789009.00,0.081004575,-0.19185333,0.12683597
1421715789029.00,0.15454803,-0.10125605,0.09166281
1421715789050.00,0.19398439,-0.039436888,0.071411334
1421715789069.00,0.19824784,-0.05968783,0.07460926
1421715789089.00,0.18226008,-0.15987755,0.105518706
1421715789109.00,0.16307494,-0.23875053,0.1502843
1421715789129.00,0.13962607,-0.2621994,0.19611599
1421715789149.00,0.12470385,-0.20677528,0.21316953
1421715789169.00,0.08420196,-0.1406924,0.18439168
1421715789240.00,-0.036239497,-0.00106633,0.14495532
1421715789240.00,-0.17266817,0.008526376,0.10765083
1421715789241.00,-0.25473854,-0.07141213,0.046897203
1421715789249.00,-0.3346773,-0.02238307,-0.013856427
1421715789269.00,-0.42314273,-0.0831367,-0.035173167
1421715789290.00,-0.46790862,-0.20890687,-0.057556238
1421715789309.00,-0.5329252,-0.44445974,-0.023448868
1421715789329.00,-0.7386344,-0.52972776,0.029843649
1421715789349.00,-0.98484576,-0.53612256,0.07354346
1421715789373.00,-1.1703035,-0.5968762,0.10445291
1421715789389.00,-1.3589592,-0.67788076,0.118309066
1421715789411.00,-1.5795898,-0.6107323,0.06821394
1421715789430.00,-1.8449866,-0.4519206,-0.068214744
1421715789449.00,-2.0570908,0.28564718,-0.2749895
1421715789469.00,-2.1466224,1.0562571,-0.3751792
1421715789489.00,-2.2734582,0.82923084,-0.52013534
1421715789553.00,-2.331014,-0.3346773,-0.6331152
1421715789553.00,-1.6339481,-0.91876286,-0.7897953
1421715789555.00,-1.1415256,-0.30376735,-0.6213909
1421715789569.00,-0.8803923,-0.24621163,-0.48815957
1421715789590.00,-0.79832196,-0.30376735,-0.370916
1421715789609.00,-0.69067115,-0.2845822,-0.28777987
1421715789629.00,-0.45511797,0.03943609,-0.29310885
1421715789654.00,-0.14921932,0.3613228,-0.28884566
1421715789672.00,0.105518706,0.53185886,-0.23875053
1421715789698.00,0.3016352,0.58941454,-0.18972173
1421715789711.00,0.4188785,0.55743927,-0.15668015
1421715789729.00,0.48709324,0.44978848,-0.08846568
1421715789749.00,0.47643474,0.3016352,-0.020251475
1421715789769.00,0.44232735,0.10978243,-0.011724833
1421715789789.00,0.43912998,0.21530166,-0.006395315
1421715789809.00,0.4359323,0.6906706,0.06501655
1421715789829.00,0.51480526,1.0413351,0.10338711
1421715789898.00,0.6714852,0.7706094,0.15561382
1421715789899.00,0.78553104,0.16414073,0.24407952
1421715789899.00,0.8676017,-0.3346773,0.26326466
1421715789909.00,0.9336843,-0.67255175,0.17586477
1421715789929.00,0.90064275,-0.5958104,0.12150646
1421715789950.00,0.80578226,-0.29310885,0.07354346
1421715789970.00,0.800453,-0.11191455,-0.010659036
1421715789989.00,0.95500106,-0.06075363,-0.043700077
1421715790009.00,0.8537455,-0.13749501,-0.043700077
1421715790029.00,0.34959874,-0.11937566,-0.068214744
1421715790051.00,-0.10658503,-0.06608315,-0.045831937
1421715790069.00,-0.28671405,-0.014922224,-0.04476614
1421715790089.00,-0.4124845,0.13856028,-0.0831367
1421715790110.00,-0.48176426,0.90384066,-0.13642922
1421715790130.00,-0.5766252,1.0605203,-0.0937952
1421715790152.00,-0.7098565,1.0381378,-0.099124454
1421715790227.00,-1.6009071,0.1502843,-0.11298035
1421715790228.00,-1.1788301,-0.73650277,0.08313616
1421715790229.00,-0.2248949,-0.32188722,0.19824784
1421715790230.00,0.78659713,-0.13856082,0.13749447
1421715790252.00,1.3429706,0.19505018,0.27285737
1421715790270.00,1.1148785,1.0349398,0.09272861
1421715790289.00,0.8878529,1.0466644,0.007460579
1421715790310.00,0.94860625,0.17799637,-0.023448868
1421715790329.00,0.89318186,-0.058622036,0.029843649
1421715790350.00,0.8526797,0.16627233,0.08526776
1421715790369.00,0.75248975,0.3709155,0.03304104
1421715790393.00,0.6054023,0.3794424,-0.033041574
1421715790410.00,0.5563735,0.19931364,0.057555705
1421715790429.00,0.402891,-0.0959268,0.16200915
1421715790450.00,0.2376842,-0.25260696,0.18545748
1421715790471.00,0.09166281,-0.28671405,0.18545748
1421715790557.00,-0.07034633,-0.20570949,0.13962607
1421715790558.00,-0.18119483,-0.20570949,0.100189716
1421715790558.00,-0.20997268,-0.21743378,0.075675055
1421715790559.00,-0.20890687,-0.2792532,0.075675055
1421715790570.00,-0.25047535,-0.38903564,0.12577018
1421715790589.00,-0.23981632,-0.4060892,0.16094308
1421715790611.00,-0.17266817,-0.24301425,0.1790627
1421715790633.00,-0.1875896,-0.09699259,0.14175767
1421715790654.00,-0.16733865,-0.10658503,0.12150646
1421715790676.00,-0.30909687,-0.09699259,0.10232131
1421715790690.00,-0.3208209,-0.280319,0.08633356
1421715790717.00,-0.20677528,-0.3133603,0.118309066
1421715790731.00,-0.142824,-0.31016266,0.1502843
1421715790750.00,-0.43699864,-0.18012902,0.040501885
1421715790769.00,-0.5435837,-0.15028511,0.011724034
1421715790791.00,-0.31868932,-0.10019025,0.08313616
1421715790810.00,-0.3581262,-0.1417582,0.14495532
1421715790864.00,-0.51906955,-0.19398493,0.09166281
1421715790865.00,-0.52653015,0.08313616,-0.033041574
1421715790874.00,-0.2280923,0.21636745,-0.0852683
1421715790889.00,-0.007461112,0.095925994,-0.021317273
1421715790909.00,-0.09805839,0.044765607,-0.025580462
1421715790929.00,-0.2835164,0.022382537,-0.10978296
1421715790950.00,-0.142824,-0.14602192,-0.039436888
1421715790970.00,-0.031975776,-0.3741134,0.047962997
1421715790991.00,-0.14602192,-0.2611336,0.014921425
1421715791009.00,-0.15561436,-0.13642922,-0.00106633
1421715791030.00,-0.028778385,-0.13536341,0.087399356
1421715791050.00,-0.15454857,-0.0842025,0.09166281
1421715791074.00,-0.52653015,-0.20784108,-0.005329518
1421715791092.00,-0.91023594,-0.49242327,-0.062885754
1421715791110.00,-1.3951981,-0.7834,-0.2238291
1421715791130.00,-1.8663036,-0.8697341,-0.49135694
1421715791274.00,-2.0155227,-1.5678657,-1.1063524
1421715791275.00,-2.0720127,-0.30589947,-1.1916208
1421715791275.00,-1.4868612,-0.62458825,-0.75568795
1421715791279.00,-1.2694277,-0.7386344,-0.62991774
1421715791280.00,-0.84415364,-0.017053818,-0.5680983
1421715791281.00,-0.58088845,0.32721567,-0.4636449
1421715791284.00,-0.6096665,0.06927974,-0.60540307
1421715791293.00,-0.5680983,-0.5158716,-0.7855316
1421715791317.00,-0.36771864,-0.8825239,-0.72584426
1421715791329.00,-0.1875896,-1.2225302,-0.5052131
1421715791350.00,-0.20890687,-1.2555715,-0.22702649
1421715791370.00,-0.185458,-0.7802026,-0.06501735
1421715791389.00,-0.051160924,-0.20890687,-0.00106633
1421715791410.00,0.13642868,0.14495532,0.070345536
1421715791429.00,0.29630622,0.46790782,0.14388953
1421715791450.00,0.47110522,0.6480366,0.22063065
1421715791470.00,0.64590496,0.79725564,0.3485324
1421715791537.00,0.8025846,0.9262232,0.5062784
1421715791538.00,0.963528,1.061586,0.66509014
1421715791538.00,1.1170102,1.1575129,0.8313627
1421715791549.00,1.1372616,1.0967592,0.858009
1421715791570.00,0.94860625,0.885721,0.81750655
1421715791589.00,0.7141189,0.49455407,0.73117274
1421715791609.00,0.8143092,0.31016186,0.7226458
1421715791630.00,1.097825,0.68427527,0.7247777
1421715791650.00,1.0626519,0.9262232,0.60007334
1421715791669.00,0.7130531,0.68534106,0.35066456
1421715791689.00,0.34426922,0.39436436,0.18332589
1421715791709.00,0.19398439,0.551044,0.071411334
1421715791730.00,0.19931364,0.536122,0.07780665
1421715791750.00,0.29630622,0.23022309,0.12790178
1421715791769.00,0.381574,-0.029844182,0.14069188
1421715791790.00,0.40822026,0.012789832,0.11724327
1421715791854.00,0.44659054,0.10978243,0.08526776
1421715791854.00,0.530793,-0.10019025,0.028777853
1421715791855.00,0.63631225,-0.14389032,-0.061819427
1421715791870.00,0.5691636,-0.11191455,-0.069280535
1421715791892.00,0.17799637,0.12896757,-0.057556238
1421715791909.00,-0.07887298,0.13216496,-0.040502686
1421715791930.00,-0.465777,0.4284712,-0.02238307
1421715791950.00,-0.64803714,1.4079875,-0.074609786
1421715791969.00,0.12257226,1.6062355,0.14921851
1421715791990.00,-1.8321965,1.3653535,-0.12044146
1421715792010.00,-1.642475,-0.30803105,0.008526376
1421715792030.00,-0.72264636,-0.8910508,0.32721567
1421715792050.00,0.36558598,-1.2427814,0.27605477
1421715792071.00,1.3749461,-0.2621994,0.2238283
1421715792090.00,1.0797057,0.95393527,-0.00106633
1421715792110.00,0.7386336,1.1361959,-0.08633409
1421715792170.00,0.83988935,-0.057556238,0.003197391
1421715792170.00,0.9304869,-0.77593887,0.012789832
1421715792171.00,0.9411454,-0.5243985,-0.043700077
1421715792189.00,0.8771944,-0.38583824,-0.045831937
1421715792209.00,0.83882356,-0.37304762,-0.051160924
1421715792230.00,0.7439631,-0.39543068,-0.01811988
1421715792250.00,0.53931993,-0.43913075,0.07247766
1421715792270.00,0.21210374,-0.5371889,0.13536288
1421715792290.00,-0.15774596,-0.7098565,0.14708692
1421715792309.00,-0.449789,-0.9486071,0.11191402
1421715792329.00,-0.5041473,-0.8793265,0.071411334
1421715792349.00,-0.55424243,-0.48496217,0.035172634
1421715792370.00,-0.81217784,-0.2664626,0.035172634
1421715792397.00,-0.8025851,-0.49988386,0.095925994
1421715792412.00,-0.556374,-0.30589947,0.19718204
1421715792497.00,-0.59474456,0.40075913,0.16307494
1421715792498.00,-0.7748731,0.58195394,0.15774542
1421715792498.00,-0.7269101,0.25473776,0.0948602
1421715792499.00,-0.6949343,0.18439168,-0.040502686
1421715792509.00,-0.53505677,0.49668565,-0.04476614
1421715792531.00,-0.61286396,0.07354346,-0.002132127
1421715792549.00,-0.52653015,-0.471106,0.07887244
1421715792569.00,-0.5553082,-0.5862177,0.1886554
1421715792590.00,-0.6650907,-0.87612915,0.22915728
1421715792609.00,-0.7929927,-0.9560676,0.28777933
1421715792631.00,-0.9720554,-1.0136236,0.2259599
1421715792654.00,-1.1415256,-0.84415364,0.02557993
1421715792669.00,-1.1585792,-1.0615869,-0.285648
1421715792689.00,-1.4474243,-1.438898,-1.0050969
1421715792709.00,-1.4197123,0.008526376,-1.2331885
1421715792729.00,-1.1809623,0.022382537,-0.889985
1421715792751.00,-1.1575134,-0.26752838,-0.61499554
1421715792769.00,-0.8601414,-0.38050872,-0.35173088
1421715792833.00,-0.43593284,-0.33147994,-0.36878443
1421715792834.00,-0.2845822,-0.370916,-0.41035238
1421715792834.00,-0.2632652,-0.16414127,-0.370916
1421715792850.00,-0.2739237,-0.4092866,-0.33574313
1421715792869.00,-0.21103847,-0.88465554,-0.37198183
1421715792890.00,-0.2280923,-0.6960001,-0.33254573
1421715792909.00,-0.14815351,-0.38690403,-0.23022388
1421715792930.00,-0.045831937,0,-0.07674138
1421715792949.00,0.123638056,0.25793514,0.018119348
1421715792969.00,0.30803028,0.51480526,0.05116039
1421715792990.00,0.48496163,0.820704,0.087399356
1421715793014.00,0.65336585,1.028545,0.14069188
1421715793032.00,0.7876629,1.112747,0.1886554
1421715793051.00,0.97098905,1.0232158,0.18332589
1421715793072.00,1.127669,0.7802021,0.21423534
1421715793091.00,1.283283,0.68640685,0.25047457
1421715793181.00,1.4548849,1.0050962,0.32721567
1421715793181.00,1.610499,1.2427809,0.5190687
1421715793182.00,1.7629157,0.6810779,0.67574865
1421715793183.00,1.7863641,-0.34533557,0.59154665
1421715793192.00,1.4442264,-0.704527,0.36345437
1421715793210.00,1.2513078,-0.42634013,0.09059701
1421715793230.00,1.3536291,0.08633356,-0.1406924
1421715793250.00,1.0072278,0.70772415,-0.30909687
1421715793271.00,0.52439773,0.7770041,-0.25793594
1421715793290.00,0.39649594,0.14495532,-0.24621163
1421715793311.00,0.30056942,0.13962607,-0.18865593
1421715793330.00,0.093794405,0.22063065,-0.005329518
1421715793351.00,-0.053292517,-0.10338764,0.12896757
1421715793375.00,-0.033041574,-0.40289178,0.14815272
1421715793392.00,-0.2259607,-0.2749895,0.13323076
1421715793412.00,-0.704527,0.84095544,0.023448335
1421715793484.00,-0.5787568,1.1884223,-0.11298035
1421715793485.00,0.5563735,1.4282386,0.14602113
1421715793485.00,-1.4346344,2.5868175,-0.5116084
1421715793494.00,-2.1348977,-0.033041574,-0.30483368
1421715793510.00,-0.9496729,-0.5489132,0.15987702
1421715793529.00,0.059687298,-0.5904814,0.19718204
1421715793549.00,1.1585786,-0.52013534,0.3016352
1421715793572.00,1.9398468,0.45192006,0.360257
1421715793591.00,1.2502415,1.689372,0.07993824
1421715793610.00,0.38050818,0.927289,0.0948602
1421715793630.00,0.46790782,-0.6459055,0.27712083
1421715793650.00,0.6373781,-0.88572186,0.26006725
1421715793670.00,0.70985574,-0.24194846,0.16840392
1421715793690.00,0.76847726,0.07887244,0.07460926
1421715793710.00,0.79618984,0.018119348,0.07887244
1421715793732.00,0.5595709,-0.25473854,0.13216496
1421715793750.00,0.27605477,-0.5574398,0.14495532
1421715793818.00,0.15881123,-0.67255175,0.14815272
1421715793818.00,0.046897203,-0.69173694,0.13749447
1421715793819.00,-0.0820709,-0.704527,0.070345536
1421715793831.00,-0.16200967,-0.6107323,0.007460579
1421715793850.00,-0.28245062,-0.5958104,-0.026646258
1421715793869.00,-0.3133603,-0.51693743,-0.06501735
1421715793891.00,-0.35386246,-0.36878443,-0.0724782
1421715793909.00,-0.57449365,-0.4487232,-0.03090998
1421715793930.00,-0.62458825,-0.6011399,0.10338711
1421715793950.00,-0.43913075,-0.48389637,0.18652327
1421715793971.00,-0.49029115,0.001065797,0.13856028
1421715793990.00,-0.6491029,0.34959874,0.053291984
1421715794010.00,-0.38477245,0.54251736,0.008526376
1421715794029.00,-0.30056995,0.75355583,-0.11298035
1421715794050.00,-0.49455488,0.64164126,-0.18119483
1421715794101.00,-0.28884566,0.39436436,-0.07034633
1421715794102.00,-0.2600678,0.26113307,0.015987223
1421715794110.00,-0.280319,0.112979814,0.070345536
1421715794130.00,-0.28991145,-0.075675584,0.030909447
1421715794149.00,-0.28884566,0.035172634,0.08633356
1421715794170.00,-0.31229424,-0.074609786,0.15667963
1421715794189.00,-0.4487232,-0.24514584,0.2376842
1421715794209.00,-0.5382547,-0.48602796,0.21956486
1421715794230.00,-0.5435837,-0.7972562,0.088465154
1421715794249.00,-0.7876637,-1.0455989,-0.3208209
1421715794270.00,-1.2108059,-1.0434673,-1.0392041
1421715794289.00,-1.4570173,0.00959244,-1.29714
1421715794312.00,-1.4133174,0.5403857,-1.1809623
1421715794330.00,-1.4399637,-0.5915472,-0.8569434
1421715794350.00,-1.131933,-0.8025851,-0.6213909
1421715794369.00,-0.741832,-1.0221505,-0.5233327
1421715794390.00,-0.6746834,-0.55104476,-0.392233
1421715794452.00,-0.8079147,-0.5243985,-0.25473854
1421715794453.00,-0.56383514,-0.7162516,-0.23768473
1421715794454.00,-0.30909687,-1.0978255,-0.19718285
1421715794470.00,-0.110848755,-0.842022,-0.049029328
1421715794490.00,0.09805759,-0.13536341,0.13962607
1421715794512.00,0.29204252,0.24088159,0.30376682
1421715794530.00,0.50841,0.43806416,0.39329857
1421715794550.00,0.84948236,0.6480366,0.49455407
1421715794572.00,1.2523736,0.84948236,0.62991697
1421715794589.00,1.5497457,0.9422112,0.81963813
1421715794610.00,1.7629157,0.84735024,0.81750655
1421715794631.00,1.6541991,-0.3581262,0.8452186
1421715794653.00,1.3184562,-1.6478046,0.7802021
1421715794670.00,1.0061619,-1.5390879,0.5606367
1421715794690.00,1.0402694,-0.55104476,0.21849905
1421715794710.00,1.2203978,0.29843783,-0.10338764
1421715794851.00,1.2374517,0.35386193,-0.49881807
1421715794852.00,0.8462844,0.72158,-0.46471068
1421715794852.00,0.545715,0.47110522,-0.15561436
1421715794853.00,0.5062784,-0.33361152,-0.03837109
1421715794853.00,0.567032,-0.1310997,-0.105519235
1421715794854.00,0.49775147,0.4252738,-0.18226062
1421715794854.00,0.07674085,0.86227244,-0.2696605
1421715794870.00,-0.47963265,1.0413351,-0.30696526
1421715794889.00,-1.0402699,1.5145725,-0.25793594
1421715794915.00,-1.3429714,1.4815311,-0.18012902
1421715794930.00,0.29630622,0.47430313,0.27072576
1421715794957.00,-1.5156391,0.81750655,-0.10658503
1421715794969.00,-2.1668732,0.19611599,-0.11191455
1421715794989.00,-0.8302972,0.11404561,0.09166281
1421715795010.00,0.39862755,-0.15561436,0.190787
1421715795082.00,1.6062355,-0.019185679,0.2344868
1421715795083.00,1.7714423,0.96459377,0.3826398
1421715795084.00,0.8100457,1.6541991,-0.0959268
