time_milisec,gx,gy,gz
1421714589956.00,-0.13856082,-0.29417464,0.093794405
1421714589956.00,0.005328985,0.11724327,0.20570895
1421714589957.00,0.22702569,0.27605477,0.2803182
1421714589958.00,0.4338007,0.34107184,0.36984968
1421714589974.00,0.59687567,0.45405164,0.54358315
1421714589995.00,0.7130531,0.59794146,0.7418315
1421714590014.00,0.8697333,0.71838266,0.9347501
1421714590034.00,1.0797057,0.81963813,1.0935619
1421714590055.00,1.3141928,0.95926476,1.1575129
1421714590074.00,1.398395,0.9518036,1.2651637
1421714590096.00,0.89531374,-0.185458,1.1031545
1421714590170.00,1.0029646,-0.36771864,0.90384066
1421714590171.00,1.2257273,-0.597942,0.84095544
1421714590171.00,1.2662295,-1.0583895,0.757819
1421714590174.00,1.0541252,-0.84308785,0.25367194
1421714590194.00,0.65443164,-0.1406924,-0.10338764
1421714590215.00,0.5808876,0.31122765,-0.18226062
1421714590234.00,0.757819,1.1607102,-0.27818742
1421714590257.00,0.7567532,1.4783337,-0.34640136
1421714590274.00,0.34320343,0.66509014,-0.28884566
1421714590294.00,-0.06075363,0.09059701,-0.122573055
1421714590314.00,-0.15881175,-0.07780718,0.08313616
1421714590337.00,-0.10338764,-0.39010143,0.24407952
1421714590354.00,-0.2813848,-0.046897735,0.2931083
1421714590374.00,-0.23448734,0.7482263,0.070345536
1421714590394.00,0.005328985,0.8548113,-0.12577072
1421714590420.00,0.35705933,1.3376414,-0.14708772
1421714590434.00,-0.95180446,3.1176107,-0.47856686
1421714590510.00,-1.3621565,0.7013291,-0.2845822
1421714590511.00,-0.93261904,-0.4060892,0.047962997
1421714590512.00,-0.11511194,-0.85800976,0.30270103
1421714590525.00,0.7887287,-0.561703,0.43486652
1421714590534.00,1.483663,-0.01811988,0.40928605
1421714590554.00,1.3834728,0.87186486,0.2792524
1421714590574.00,0.58941454,0.90490645,0.15241644
1421714590594.00,0.34107184,0.23555261,0.23342101
1421714590615.00,0.3826398,-0.2153022,0.24088159
1421714590634.00,0.5649004,-0.30483368,0.1886554
1421714590654.00,0.61179763,-0.23235548,0.15987702
1421714590674.00,0.4689736,-0.23128968,0.16627233
1421714590694.00,0.08420196,-0.32508463,0.1502843
1421714590715.00,-0.26539677,-0.48389637,0.12257226
1421714590735.00,-0.3154919,-0.5531764,0.093794405
1421714590754.00,-0.32295302,-0.5275962,0.07887244
1421714590775.00,-0.556374,-0.44445974,0.011724034
1421714590827.00,-0.7716757,-0.58408606,-0.06501735
1421714590828.00,-0.80045354,-0.699198,-0.057556238
1421714590837.00,-0.6853419,-0.37304762,0.007460579
1421714590854.00,-0.740766,-0.07141213,-0.003197924
1421714590874.00,-1.0061628,-0.3165577,-0.11298035
1421714590894.00,-0.74289787,-0.2685947,-0.15454857
1421714590914.00,-0.31868932,0.10765083,-0.04476614
1421714590934.00,0.0948602,0.1918528,0.093794405
1421714590954.00,-0.3613236,0.25154036,-0.005329518
1421714590974.00,-0.61499554,0.19611599,-0.19185333
1421714590994.00,-0.30589947,0.00959244,-0.046897735
1421714591022.00,-0.3197551,-0.61286396,0.09272861
1421714591034.00,-0.48389637,-1.123406,0.18545748
1421714591054.00,-0.465777,-1.2470449,0.09272861
1421714591074.00,-0.5222669,-0.9827139,-0.12683651
1421714591147.00,-0.7812684,-0.80471724,-0.28777987
1421714591148.00,-1.1298014,-0.9560676,-0.62458825
1421714591149.00,-1.1479207,-0.18012902,-1.190555
1421714591157.00,-1.0349406,0.7343704,-1.3983955
1421714591174.00,-1.1042209,0.18758908,-1.1862912
1421714591194.00,-0.75675374,0.20677476,-0.88891923
1421714591214.00,-0.42527434,-0.06608315,-0.7162516
1421714591237.00,-0.4114187,-0.1300339,-0.556374
1421714591259.00,-0.5041473,-0.19931445,-0.5915472
1421714591277.00,-0.56063724,-0.3623894,-0.5446495
1421714591297.00,-0.44232816,-0.45405218,-0.44232816
1421714591314.00,-0.42527434,-0.86760247,-0.2696605
1421714591334.00,-0.49881807,-1.032809,-0.1396266
1421714591354.00,-0.47536945,-0.85481185,-0.029844182
1421714591375.00,-0.32188722,-0.43060386,0.05542411
1421714591395.00,-0.08633409,0.022382537,0.15454803
1421714591465.00,0.19398439,0.27072576,0.24301371
1421714591466.00,0.52759564,0.51054186,0.28671354
1421714591467.00,0.87079906,0.7130531,0.39756176
1421714591475.00,1.2182662,0.885721,0.57555866
1421714591494.00,1.4847288,1.1820272,0.76314825
1421714591514.00,1.5550749,1.261966,0.88145757
1421714591534.00,1.5422845,0.99017423,0.8878529
1421714591554.00,1.1212739,0.087399356,0.84841603
1421714591574.00,0.9955037,-0.12577072,0.7119873
1421714591594.00,1.0551913,-0.8718657,0.49775147
1421714591616.00,1.2609003,-0.8302972,0.25367194
1421714591634.00,1.3323123,-0.5222669,0.13856028
1421714591654.00,1.3024682,-0.280319,0.035172634
1421714591675.00,0.89424795,0.38583744,-0.10765136
1421714591694.00,0.63098276,1.1191423,-0.16094388
1421714591714.00,0.678946,1.1543152,-0.24834323
1421714591781.00,0.7109215,0.9976353,-0.12683651
1421714591782.00,0.33574232,0.88252336,0.027712055
1421714591782.00,-0.23022388,0.7599509,0.19291858
1421714591794.00,-0.4636449,0.12044066,0.2792524
1421714591814.00,-0.28777987,0.20464262,0.15241644
1421714591834.00,0.13109916,1.2950073,-0.10338764
1421714591854.00,-0.16947025,1.7128205,-0.3272162
1421714591874.00,-0.32295302,1.376012,-0.10445344
1421714591895.00,-0.25473854,1.0200181,0.16200915
1421714591915.00,-0.42420855,0.8803918,0.16840392
1421714591934.00,-0.05649044,0.39862755,0.26219887
1421714591954.00,0.49561986,0.3133598,0.36558598
1421714591974.00,0.84948236,0.70665836,0.34746662
1421714591994.00,0.70985574,1.0082935,0.20570895
1421714592014.00,0.6160608,0.84095544,0.16414073
1421714592034.00,0.64057547,0.7247777,0.22169644
1421714592054.00,0.57875603,0.65549743,0.27712083
1421714592124.00,0.545715,0.6064681,0.28777933
1421714592125.00,0.52333194,0.5990075,0.28564718
1421714592126.00,0.4135495,0.609666,0.26006725
1421714592134.00,0.2280915,0.6395097,0.19824784
1421714592155.00,0.07247766,0.7151852,0.1065845
1421714592174.00,-0.043700077,0.8015188,-0.04263428
1421714592194.00,-0.2749895,0.95819896,-0.19824864
1421714592215.00,-0.5030815,0.7450289,-0.29310885
1421714592237.00,-0.55424243,0.39223224,-0.23661894
1421714592254.00,-0.40715498,0.60007334,-0.11617774
1421714592274.00,-0.471106,0.90170854,-0.09059781
1421714592295.00,-0.5446495,0.9624621,-0.1332313
1421714592314.00,-0.48922536,0.87079906,-0.142824
1421714592334.00,-0.4039576,0.38903484,0.071411334
1421714592354.00,-0.22276278,-0.15561436,0.23555261
1421714592374.00,-0.19291912,0.27392316,0.14708692
1421714592395.00,-0.19185333,0.25793514,0.06927974
1421714592415.00,-0.21849959,-0.1300339,0.12150646
1421714592480.00,-0.38370612,-0.11191455,0.056489907
1421714592481.00,-0.73650277,-0.20784108,-0.142824
1421714592482.00,-1.1766986,-0.6650907,-0.36025777
1421714592496.00,-1.465544,-0.4082208,-0.5904814
1421714592515.00,-1.6328824,-0.3378747,-0.94754124
1421714592537.00,-1.5987753,-0.5371889,-1.1926866
1421714592554.00,-1.2417153,-0.89638036,-1.1287355
1421714592576.00,-0.76101744,-0.7897953,-0.67042017
1421714592599.00,-0.51693743,-0.3400066,-0.33254573
1421714592614.00,-0.4732376,-0.24194846,-0.30483368
1421714592634.00,-0.58408606,0.2803182,-0.29843837
1421714592658.00,-0.5030815,0.52120036,-0.34213817
1421714592674.00,-0.29097724,0.72904116,-0.20038024
1421714592694.00,-0.1300339,0.19291858,-0.017053818
1421714592715.00,-0.23555313,-0.51374,0.03410684
1421714592786.00,-0.34213817,-1.0008333,0.013855628
1421714592787.00,-0.29204303,-1.0157552,0.058621503
1421714592787.00,-0.053292517,-0.7695441,0.25580356
1421714592796.00,0.20357683,-0.32188722,0.44232735
1421714592814.00,0.59261245,0.34213763,0.5489124
1421714592847.00,0.9454086,0.7663456,0.57875603
1421714592854.00,1.1223397,0.7013291,0.5595709
1421714592878.00,1.2299905,0.32614988,0.6181927
1421714592894.00,1.261966,0.48602742,0.693868
1421714592916.00,0.9464744,0.86120665,0.63311434
1421714592934.00,0.2941741,0.7141189,0.36238858
1421714592954.00,-0.024514664,0.33254492,0.15454803
1421714592974.00,0.008526376,0.38477165,0.038370293
1421714592994.00,0.010658237,0.4359323,0.002131594
1421714593014.00,0.2238283,0.38477165,0.061818894
1421714593034.00,0.4913564,0.885721,0.06927974
1421714593109.00,0.68427527,1.9036078,0.082070366
1421714593110.00,0.57769024,2.0400364,-0.1513509
1421714593110.00,0.14388953,1.9984683,-0.36878443
1421714593117.00,0.12790178,2.7424316,-0.14815351
1421714593134.00,0.6011391,2.5004838,0.100189716
1421714593154.00,1.2598342,1.9387808,0.48709324
1421714593174.00,1.4943216,1.7053595,1.061586
1421714593194.00,1.6883059,0.5851514,1.1393932
1421714593214.00,2.2318895,0.21636745,0.5851514
1421714593234.00,1.303534,2.2159016,0.005328985
1421714593254.00,0.6075339,2.178597,-0.23342155
1421714593274.00,0.6181927,1.631816,-0.2238291
1421714593296.00,0.7333046,1.5913138,0.012789832
1421714593315.00,0.7993872,1.4623457,0.08420196
1421714593338.00,0.8111115,1.7032279,0.07674085
1421714593354.00,0.58834875,1.9686247,0.040501885
1421714593409.00,0.48496163,2.009127,0.050094593
1421714593409.00,0.5009494,1.9153322,-0.004263721
1421714593414.00,0.35599354,1.9675589,-0.025580462
1421714593437.00,0.2792524,1.8993444,-0.069280535
1421714593454.00,0.32934728,1.6755158,-0.054358847
1421714593474.00,0.3773108,1.8279325,-0.021317273
1421714593494.00,0.38050818,1.9004102,0.052226186
1421714593514.00,0.32082036,1.7458619,0.10871663
1421714593534.00,0.27285737,1.5785235,0.13536288
1421714593555.00,0.2366184,1.4516875,0.15881123
1421714593577.00,0.21423534,1.283283,0.18439168
1421714593594.00,0.24301371,0.96885747,0.19398439
1421714593614.00,0.28564718,0.76847726,0.15774542
1421714593634.00,0.24407952,0.9976353,0.061818894
1421714593656.00,0.2238283,1.7245449,0
1421714593674.00,0.34000605,2.6166613,-0.10125605
1421714593695.00,0.46257856,3.0099597,-0.14389032
1421714593747.00,0.6906706,2.48343,-0.1406924
1421714593748.00,0.9816473,1.5945113,-0.1396266
1421714593759.00,0.9656598,0.71944845,-0.06395155
1421714593774.00,-0.110848755,0.90170854,-0.15881175
1421714593794.00,-1.08397,0.81963813,-0.55104476
1421714593814.00,-1.2289252,0.4263396,-0.76101744
1421714593837.00,-1.2918105,0.16733813,-0.7588853
1421714593859.00,-1.9185303,0.42953727,-0.6395102
1421714593877.00,-2.4237432,0.9827131,-0.50627893
1421714593894.00,-2.512209,1.4751362,-0.47750106
1421714593917.00,-2.4802334,2.2201653,-0.34640136
1421714593934.00,-2.161544,2.2340212,-0.14708772
1421714593954.00,-1.6765825,0.9827131,-0.036239497
1421714593974.00,-1.1361966,0.005328985,0.015987223
1421714593994.00,-1.465544,0.19291858,0.20357683
1421714594014.00,-1.3813419,0.943277,-0.12363885
1421714594090.00,-1.0999577,1.7320057,-0.46471068
1421714594090.00,-0.8942487,1.7288083,-0.5478474
1421714594091.00,-0.69067115,1.3962631,-0.5435837
1421714594103.00,-0.5670325,1.0082935,-0.4146161
1421714594114.00,-0.5670325,0.5808876,-0.2621994
1421714594135.00,-0.44552556,0.18226008,-0.1279023
1421714594158.00,-0.14389032,0.07780665,0.030909447
1421714594174.00,0.2451453,0.13429682,0.20144524
1421714594201.00,0.6991975,0.2451453,0.2803182
1421714594231.00,1.1447228,0.13429682,0.31016186
1421714594240.00,1.3856049,-0.2664626,0.36558598
1421714594254.00,1.5348237,0.20677476,0.5169369
1421714594275.00,1.2768878,1.8098129,0.6032707
1421714594294.00,0.5126737,3.0142236,0.46471015
1421714594318.00,0.18119429,1.2672952,0.13856028
1421714594335.00,0.1801285,0.088465154,-0.0831367
1421714594398.00,0.13536288,-0.37198183,-0.15561436
1421714594400.00,0.029843649,0.047962997,-0.15241697
1421714594400.00,0.14602113,0.6991975,-0.029844182
1421714594418.00,0.13429682,0.91449916,0.020250943
1421714594435.00,0.4338007,0.91769654,-0.013856427
1421714594454.00,0.89318186,1.3451024,0.19611599
1421714594475.00,0.005328985,3.0792403,0.08953121
1421714594494.00,-0.9123681,2.2734578,-0.073543996
1421714594515.00,-0.34746715,1.40479,0
1421714594534.00,0.2941741,0.78553104,0.3250841
1421714594554.00,0.7247777,0.58834875,0.7652798
1421714594575.00,1.0946276,-0.0959268,1.1148785
1421714594595.00,1.6861743,-0.8803923,0.9965695
1421714594615.00,1.2449125,0.7482263,0.3666523
1421714594635.00,-0.07993878,1.7074916,-0.057556238
1421714594655.00,-0.12683651,1.0296109,-0.20251183
1421714594675.00,0.16094308,0.50841,-0.110848755
1421714594748.00,0.32614988,0.53505623,0.029843649
1421714594749.00,0.28777933,0.47110522,0.13323076
1421714594749.00,0.31122765,0.68640685,0.19291858
1421714594758.00,0.35386193,0.8739965,0.21423534
1421714594774.00,0.2845814,0.8441528,0.23128888
1421714594795.00,0.14388953,0.59367824,0.23555261
1421714594816.00,0.09272861,0.37304708,0.1897212
1421714594837.00,0.101255514,0.4806979,0.101255514
1421714594855.00,0.19824784,0.82923084,-0.00106633
1421714594875.00,0.2248941,1.176698,-0.0842025
1421714594895.00,0.088465154,1.0839691,-0.11617774
1421714594914.00,-0.10019025,0.7887287,-0.07887298
1421714594934.00,-0.34213817,0.5201345,-0.0937952
1421714594955.00,-0.6043373,0.40715444,-0.17373398
1421714594974.00,-0.5435837,0.7876629,-0.21743378
1421714594994.00,-0.47750106,0.46364436,-0.18865593
1421714595077.00,-0.53932047,0.13962607,-0.09059781
1421714595078.00,-0.48069844,0.58195394,-0.11724407
1421714595079.00,-0.45405218,0.7269096,-0.21636799
1421714595080.00,-0.29950416,0.7151852,-0.26433098
1421714595096.00,-0.13429762,0.67361706,-0.27712163
1421714595114.00,-0.05649044,0.3144256,-0.2717921
1421714595134.00,-0.1300339,0.6384439,-0.392233
1421714595156.00,-0.105519235,0.3719813,-0.3613236
1421714595174.00,-0.15241697,-0.08846568,-0.31122845
1421714595198.00,-0.14921932,-0.12470465,-0.29310885
1421714595227.00,-0.11511194,-0.06608315,-0.1705366
1421714595234.00,-0.06075363,-0.0959268,-0.049029328
1421714595254.00,-0.07887298,-0.33361152,0.03410684
1421714595274.00,-0.1310997,-0.392233,0.037304495
1421714595294.00,-0.29204303,-0.4519206,0.011724034
1421714595314.00,-0.47856686,-0.52972776,-0.06501735
1421714595334.00,-0.7823342,-0.4615133,-0.29097724
1421714595354.00,-1.1830939,-0.35173088,-0.6544324
1421714595375.00,-1.5177706,-0.4082208,-0.99443847
1421714595438.00,-1.8236699,-0.42953807,-1.1628429
1421714595439.00,-1.451688,-0.058622036,-0.920895
1421714595440.00,-1.2225302,-0.6384444,-0.7002638
1421714595455.00,-0.99443847,-0.8729315,-0.48709375
1421714595475.00,-0.8377583,-0.4519206,-0.29950416
1421714595499.00,-0.94754124,-0.09059781,-0.17799717
1421714595520.00,-0.86653614,0.1065845,-0.11511194
1421714595534.00,-0.5680983,-0.02238307,0.060753096
1421714595555.00,-0.35173088,-0.4092866,0.29950362
1421714595575.00,-0.17160238,-0.44339395,0.5009494
1421714595594.00,-0.021317273,-0.23022388,0.65229976
1421714595614.00,0.105518706,0.105518706,0.7492921
1421714595634.00,0.23235469,0.49881727,0.8537455
1421714595654.00,0.28884512,0.7354362,0.97844994
1421714595675.00,0.38050818,0.83882356,1.1202081
1421714595738.00,0.58834875,0.66509014,1.1404591
1421714595739.00,1.0711788,0.7983214,0.9411454
1421714595740.00,1.3269829,0.7993872,0.9262232
1421714595754.00,1.1532494,0.1502843,1.021084
1421714595774.00,1.1607102,-0.099124454,0.72051424
1421714595798.00,1.0807714,-0.11298035,0.48709324
1421714595815.00,1.0402694,-0.30803105,0.22702569
1421714595834.00,1.0253474,-0.2835164,-0.05542464
1421714595855.00,0.9827131,-0.01279063,-0.17693137
1421714595875.00,1.1585786,-0.099124454,-0.16307548
1421714595895.00,0.9571332,-0.053292517,-0.15881175
1421714595915.00,0.6245877,0.10232131,-0.15881175
1421714595935.00,0.56383437,0.22169644,-0.1289681
1421714595954.00,0.29843783,0.46044698,-0.081005104
1421714595974.00,-0.6075347,0.55317557,-0.07674138
1421714596042.00,-1.3557615,1.7437303,-0.039436888
1421714596043.00,-0.80045354,1.283283,0.054358315
1421714596044.00,0.11084822,-0.20144603,-0.0820709
1421714596055.00,-0.66935384,1.4388974,0.22702569
1421714596077.00,-1.3205884,0.97205484,0.012789832
1421714596094.00,-0.87719494,0.06821394,-0.019185679
1421714596114.00,0.15667963,-0.62672037,0.06608235
1421714596134.00,1.1212739,-0.043700077,0.13323076
1421714596154.00,1.331246,0.99976695,0.10232131
1421714596175.00,0.90170854,1.3259171,-0.050095126
1421714596194.00,0.71838266,1.255571,-0.041568484
1421714596214.00,0.8729307,0.76208246,0.12470385
1421714596235.00,0.8729307,0.21743326,0.2472769
1421714596254.00,0.736502,-0.20890687,0.29950362
1421714596274.00,0.6139292,0.036238696,0.21849905
1421714596294.00,0.58834875,0.381574,0.13003337
1421714596386.00,0.50414675,0.25367194,0.15241644
1421714596386.00,0.26326466,0.04263348,0.18332589
1421714596387.00,-0.021317273,-0.03090998,0.15667963
1421714596388.00,-0.22063118,-0.07887298,0.09059701
1421714596395.00,-0.4199451,-0.015988022,0.010658237
1421714596418.00,-0.41781348,0.028777853,-0.050095126
1421714596435.00,-0.3623894,0.046897203,-0.017053818
1421714596455.00,-0.35173088,-0.12363885,0.024514131
1421714596475.00,-0.3613236,-0.25260696,0.022382537
1421714596495.00,-0.4199451,-0.05968783,0.044765607
1421714596515.00,-0.3208209,-0.039436888,0.029843649
1421714596534.00,-0.40289178,-0.14921932,0.011724034
1421714596555.00,-0.5275962,-0.1310997,-0.11937566
1421714596575.00,-0.54145205,0.21636745,-0.25260696
1421714596594.00,-0.4188793,0.49455407,-0.24194846
1421714596615.00,-0.33147994,0.48282978,-0.2248949
1421714596634.00,-0.4135503,0.21103793,-0.29843837
1421714596709.00,-0.48602796,0.13003337,-0.26433098
1421714596709.00,-0.25580436,0.27605477,-0.1310997
1421714596710.00,-0.15348276,-0.09699259,-0.039436888
1421714596720.00,-0.16840446,-0.006395315,-0.06075363
1421714596736.00,-0.29310885,0.09272861,-0.10019025
1421714596755.00,-0.29843837,-0.15987755,-0.039436888
1421714596775.00,-0.3751792,-0.41781348,-0.033041574
1421714596796.00,-0.620325,-0.54145205,-0.24088213
1421714596818.00,-1.1564476,-0.85268027,-0.6011399
1421714596834.00,-1.7437311,-1.0605211,-1.111682
1421714596854.00,-1.9686252,-0.85374606,-1.4911244
1421714596876.00,-1.8695012,-0.5457158,-1.3813419
1421714596895.00,-1.4644781,-0.71411973,-1.0882331
1421714596914.00,-1.0157552,-0.7375686,-0.9134339
1421714596934.00,-0.63098353,-0.51374,-0.6885395
1421714596954.00,-0.39543068,0.15774542,-0.465777
1421714597016.00,-0.24301425,0.4700394,-0.49029115
1421714597016.00,-0.046897735,0.35705933,-0.4583159
1421714597017.00,0.12683597,-0.4135503,-0.31229424
1421714597036.00,0.21636745,-1.0594553,-0.20357762
1421714597055.00,0.34107184,-0.86333877,-0.024514664
1421714597074.00,0.47110522,-0.48602796,0.21636745
1421714597094.00,0.59154665,-0.0937952,0.43166912
1421714597114.00,0.7929919,0.27605477,0.6491024
1421714597136.00,1.0733106,0.53185886,0.8761286
1421714597154.00,1.4069216,0.83988935,1.042401
1421714597174.00,1.6360794,0.9816473,1.0626519
1421714597195.00,1.6296844,0.69706535,1.0658498
1421714597216.00,0.7823337,-0.48815957,0.95500106
1421714597235.00,0.6171269,-0.35173088,0.69599956
1421714597254.00,0.80791414,0.14815272,0.5265293
1421714597275.00,1.1287347,-0.13536341,0.51054186
1421714597363.00,1.0946276,0.040501885,0.22915728
1421714597364.00,0.82816505,0.52226615,0.06927974
1421714597364.00,0.8228361,0.48602742,-0.036239497
1421714597365.00,0.884655,0.55317557,-0.07780718
1421714597458.00,0.7588848,0.7247777,-0.06075363
1421714597459.00,0.6032707,0.45192006,-0.03090998
1421714597459.00,0.48176372,0.27179158,-0.006395315
1421714597460.00,0.25793514,0.35279614,0.06608235
1421714597460.00,-0.04796353,0.33574232,0.15561382
1421714597475.00,-0.16094388,0.4252738,0.21103793
1421714597523.00,-0.30803105,0.609666,0.14282346
1421714597524.00,-0.24088213,0.7162511,0.093794405
1421714597540.00,-0.04476614,0.7492921,-0.04263428
1421714597555.00,0.013855628,1.2854147,-0.20251183
1421714597577.00,-0.7183832,2.7733414,-0.35599408
