time_milisec,gx,gy,gz
1421715043875.00,0.800453,0.8835892,0.8334946
1421715043887.00,0.8654698,0.7823337,0.75035787
1421715043907.00,0.91130126,0.3709155,0.6267196
1421715043927.00,1.0232158,-0.054358847,0.44339314
1421715043947.00,1.1649737,0.14921851,0.2835156
1421715043967.00,1.2587684,0.6991975,0.18545748
1421715043987.00,1.1074177,0.943277,0.061818894
1421715044007.00,0.6043365,0.9208942,-0.026646258
1421715044063.00,0.46364436,0.7023949,0.018119348
1421715044064.00,0.56809783,0.7269096,0.010658237
1421715044068.00,0.7130531,0.7333046,-0.045831937
1421715044087.00,0.84095544,0.6075339,-0.06075363
1421715044107.00,0.7652798,0.48282978,0.026645726
1421715044128.00,0.68427527,0.46790782,0.101255514
1421715044147.00,0.39649594,0.48602742,0.12577018
1421715044167.00,0.08526776,0.24301371,0.16840392
1421715044189.00,-0.011724833,0.17799637,0.10978243
1421715044210.00,0.16520654,0.30376682,-0.067148946
1421715044227.00,-0.13642922,0.92196,-0.24194846
1421715044247.00,-0.44126236,1.6488695,-0.2739237
1421715044268.00,-0.3623894,1.9686247,-0.4284717
1421715044287.00,-2.408821,0.5371881,-0.37731135
1421715044307.00,-1.985679,-0.6576298,0.1065845
1421715044330.00,-0.8494829,-0.76528066,0.23022309
1421715044393.00,0.61073184,-0.11937566,0.28884512
1421715044394.00,1.6659231,0.58195394,0.39756176
1421715044395.00,1.8332617,1.7064253,0.40928605
1421715044407.00,0.9294206,1.8940148,-0.046897735
1421715044432.00,0.33467653,0.90597224,0
1421715044451.00,0.40075913,0.004263188,0.081004575
1421715044467.00,0.73969936,-0.11617774,0.22169644
1421715044487.00,0.77593833,-0.026646258,0.26433045
1421715044507.00,0.4689736,0.2803182,0.25473776
1421715044537.00,0.27285737,0.15241644,0.24194792
1421715044547.00,0.20037943,-0.10658503,0.23342101
1421715044569.00,0.056489907,-0.29843837,0.1801285
1421715044587.00,-0.11617774,-0.32508463,0.09166281
1421715044606.00,-0.21636799,-0.3815745,0.06501655
1421715044627.00,-0.26539677,-0.4721718,0.08526776
1421715044647.00,-0.19505072,-0.55957144,0.101255514
1421715044732.00,-0.22169697,-0.549979,0.08313616
1421715044733.00,-0.11937566,-0.56490093,0.045831405
1421715044734.00,-0.04476614,-0.4700402,-0.01279063
1421715044734.00,-0.21956538,-0.2845822,-0.014922224
1421715044747.00,-0.33254573,-0.23235548,-0.021317273
1421715044768.00,-0.31122845,-0.09805839,0.02131674
1421715044787.00,-0.55211055,-0.2813848,0.028777853
1421715044807.00,-0.9283556,-0.47536945,-0.087399885
1421715044827.00,-0.6661565,-0.37304762,-0.13216549
1421715044851.00,-0.12683651,0.3240183,-0.034107372
1421715044867.00,-0.19398493,0.23128888,-0.12577072
1421715044888.00,-0.52120113,-0.05222672,-0.33147994
1421715044907.00,-0.4604475,-0.058622036,-0.30696526
1421715044928.00,-0.1961165,-0.014922224,-0.0852683
1421715044947.00,-0.22063118,-0.37304762,0.03304104
1421715044967.00,-0.42527434,-0.61925924,0.057555705
1421715044987.00,-0.46684283,-0.620325,0.02557993
1421715045102.00,-0.33574313,-0.6320494,0.06821394
1421715045103.00,-0.16520707,-0.76101744,0.1801285
1421715045105.00,-0.25900173,-0.83456093,0.16840392
1421715045106.00,-0.3815745,-0.82070476,0.082070366
1421715045108.00,-0.4124845,-0.847351,-0.11511194
1421715045109.00,-0.5382547,-1.0988914,-0.43273544
1421715045127.00,-0.7865979,-1.2076086,-0.8697341
1421715045147.00,-1.0189531,-0.38690403,-1.1095504
1421715045167.00,-1.2182671,0.059687298,-1.1425915
1421715045187.00,-1.2683617,-0.22915809,-1.0029653
1421715045207.00,-0.99657005,-0.6981322,-0.889985
1421715045227.00,-0.74716103,-0.7855316,-0.7855316
1421715045248.00,-0.5990083,-0.5073447,-0.54038626
1421715045273.00,-0.5467816,-0.3389405,-0.36558676
1421715045289.00,-0.5254643,-0.57555944,-0.39969388
1421715045311.00,-0.42207694,-0.95500183,-0.3932991
1421715045382.00,-0.3272162,-1.0008333,-0.28671405
1421715045383.00,-0.23448734,-0.61819345,-0.17373398
1421715045384.00,-0.15348276,-0.21743378,-0.04796353
1421715045392.00,-0.025580462,-0.10232185,0.063950755
1421715045407.00,0.21210374,0.06608235,0.13642868
1421715045427.00,0.42420802,0.2248941,0.20997214
1421715045447.00,0.6565632,0.4732368,0.35066456
1421715045467.00,0.93901354,0.5958099,0.5414515
1421715045488.00,1.2054759,0.7237116,0.736502
1421715045507.00,1.2672952,0.81644076,0.9081038
1421715045532.00,1.0722445,0.71944845,1.0541252
1421715045547.00,0.779136,0.2803182,1.0669156
1421715045567.00,0.81857234,-0.045831937,0.9081038
1421715045586.00,1.2118711,-0.34640136,0.68534106
1421715045607.00,1.4484899,-0.40715498,0.44232735
1421715045627.00,1.4143827,0.2248941,0.20464262
1421715045692.00,1.1425906,0.8025846,0.081004575
1421715045692.00,0.8420212,1.2353197,0.031975243
1421715045693.00,0.64164126,1.3653535,-0.16094388
1421715045715.00,0.31122765,1.3163244,-0.31229424
1421715045727.00,-0.053292517,1.5966429,-0.2739237
1421715045747.00,0.08633356,1.1393932,-0.09699259
1421715045767.00,0.5489124,-0.40289178,0.20784055
1421715045787.00,0.44978848,-1.1500523,0.43486652
1421715045808.00,-0.4114187,-0.045831937,0.3378739
1421715045827.00,-0.763149,1.4282386,0.10871663
1421715045847.00,-0.37624553,0.6672217,-0.08633409
1421715045867.00,-0.26752838,0.24407952,-0.00106633
1421715045887.00,-0.3165577,0.5734271,-0.1310997
1421715045909.00,-0.020251475,1.0775741,-0.20464343
1421715045930.00,-0.597942,2.2159016,-0.37731135
1421715045947.00,-1.673385,0.4338007,-0.5222669
1421715045967.00,-0.93155324,-0.5862177,-0.17479977
1421715046050.00,0.21636745,-0.6384444,0.17160158
1421715046051.00,1.0797057,-0.2696605,0.33467653
1421715046051.00,0.92515737,0.31229344,0.3240183
1421715046051.00,0.59794146,1.0136231,0.014921425
1421715046067.00,0.736502,0.9955037,0.026645726
1421715046087.00,0.7929919,0.32295248,0.14282346
1421715046108.00,0.75355583,-0.20144603,0.1886554
1421715046130.00,0.7354362,-0.4050234,0.14921851
1421715046149.00,0.75142395,-0.08953201,0.09805759
1421715046167.00,0.7119873,0.14815272,0.10232131
1421715046186.00,0.5180027,0.03943609,0.16946973
1421715046207.00,0.2835156,-0.18226062,0.21743326
1421715046227.00,0.057555705,-0.43380123,0.19291858
1421715046247.00,-0.16094388,-0.42740592,0.11617721
1421715046267.00,-0.2813848,-0.35386246,0.031975243
1421715046328.00,-0.21849959,-0.43593284,0.049028795
1421715046329.00,-0.10978296,-0.5020157,0.11617721
1421715046330.00,-0.08953201,-0.61606133,0.17373317
1421715046348.00,-0.20890687,-0.74716103,0.14708692
1421715046368.00,-0.28884566,-0.72264636,0.09699179
1421715046388.00,-0.21423586,-0.38370612,0.12683597
1421715046407.00,-0.15241697,-0.10445344,0.119374864
1421715046430.00,-0.35919198,-0.549979,0.12896757
1421715046447.00,-0.2813848,-0.6416418,0.12470385
1421715046467.00,-0.2717921,-0.34426975,0.10232131
1421715046487.00,-0.25900173,0.006394783,0.019185146
1421715046507.00,-0.2238291,-0.3613236,0.01705302
1421715046527.00,-0.23768473,-0.51374,0.1065845
1421715046547.00,-0.21210428,-0.34533557,0.119374864
1421715046572.00,-0.29630676,-0.38370612,0.08633356
1421715046589.00,-0.2739237,-0.24621163,0.11084822
1421715046611.00,-0.22276278,-0.29417464,0.17266738
1421715046674.00,-0.13429762,-0.4583159,0.27392316
1421715046674.00,-0.1310997,-0.5318594,0.34533504
1421715046675.00,-0.23981632,-0.5968762,0.31549138
1421715046687.00,-0.30803105,-0.7706099,0.27392316
1421715046708.00,-0.42420855,-1.0434673,0.20464262
1421715046727.00,-0.6746834,-1.4932562,-0.024514664
1421715046747.00,-0.88465554,-1.3696177,-0.5968762
1421715046771.00,-1.1703035,-0.904907,-1.151118
1421715046792.00,-1.3866712,0.30056942,-1.2502422
1421715046814.00,-1.4314371,0.39756176,-0.98591155
1421715046828.00,-1.3493662,0.10338711,-0.7812684
1421715046847.00,-1.0551921,0.018119348,-0.7716757
1421715046867.00,-0.73650277,-0.39649647,-0.75142473
1421715046887.00,-0.6640249,-0.42740592,-0.74609524
1421715046911.00,-0.6533666,-0.23448734,-0.85587764
1421715046931.00,-0.45618433,-0.6949343,-0.88465554
1421715047004.00,-0.4039576,-0.9997674,-0.7844658
1421715047004.00,-0.4050234,-0.9997674,-0.5574398
1421715047005.00,-0.34746715,-0.86760247,-0.32934782
1421715047013.00,-0.30696526,-0.556374,-0.16733865
1421715047027.00,-0.20570949,-0.3304136,-0.035173167
1421715047047.00,-0.031975776,-0.07034633,0.07780665
1421715047067.00,0.16094308,0.20677476,0.20997214
1421715047087.00,0.33574232,0.44872266,0.35386193
1421715047107.00,0.551044,0.68747264,0.49455407
1421715047127.00,0.81750655,0.90703803,0.65443164
1421715047149.00,1.0935619,1.1020888,0.83988935
1421715047168.00,1.2395833,1.1937516,1.0509279
1421715047187.00,1.2108054,0.97098905,1.1170102
1421715047208.00,1.1894884,0.8089799,0.9518036
1421715047227.00,1.1735007,0.30803028,0.757819
1421715047247.00,1.2278589,-0.29204303,0.5659662
1421715047268.00,1.4474238,0.11084822,0.30696446
1421715047287.00,1.5017824,1.0029646,0.08633356
1421715047375.00,1.3856049,1.3045998,0.041567683
1421715047376.00,0.9976353,1.2182662,-0.05222672
1421715047376.00,0.35066456,0.800453,-0.06608315
1421715047377.00,0.24088159,0.7802021,-0.0724782
1421715047459.00,0.5990075,1.2118711,-0.142824
1421715047459.00,0.66615593,1.2950073,-0.06395155
1421715047460.00,0.12577018,0.8686675,0.19505018
1421715047460.00,-0.37304762,0.4700394,0.33254492
1421715047474.00,-0.1705366,0.7375678,0.3240183
1421715047520.00,0.27605477,0.6778802,0.17053579
1421715047521.00,0.545715,1.8535128,-0.1417582
1421715047527.00,0.6672217,2.653966,-0.01279063
1421715047554.00,-0.04796353,2.9929063,-0.3272162
1421715047572.00,-1.5625362,0.9294206,-0.46471068
1421715047645.00,-0.640576,0.885721,-0.09805839
1421715047646.00,0.34320343,0.66402435,0.118309066
1421715047646.00,1.092496,0.91449916,0.2472769
1421715047647.00,1.4793996,1.3866707,0.28564718
1421715047667.00,1.1862907,1.5071117,0.1918528
1421715047687.00,0.9187623,1.3131267,0.2685939
1421715047707.00,0.6832095,1.2651637,0.23235469
1421715047729.00,0.33041307,1.3152586,0.12470385
1421715047747.00,0.1801285,1.5167041,0.100189716
1421715047767.00,0.25473776,1.6328818,0.087399356
1421715047787.00,0.32295248,1.6339476,0.112979814
1421715047809.00,0.3133598,1.4559507,0.12044066
1421715047827.00,0.23342101,1.234254,0.14175767
1421715047848.00,0.27818662,1.1649737,0.21530166
1421715047867.00,0.36345437,1.2726245,0.25260615
1421715047888.00,0.39756176,1.2108054,0.26646206
1421715047957.00,0.23022309,0.81644076,0.24194792
1421715047958.00,0.20570895,0.5403857,0.2238283
1421715047958.00,0.18119429,0.3485324,0.28138402
1421715047968.00,0.0948602,0.07247766,0.22169644
1421715047988.00,0.038370293,0.44019577,0.046897203
1421715048007.00,0.08420196,1.5465482,-0.092729405
1421715048028.00,0.10232131,2.1338313,-0.14389032
1421715048048.00,0.29204252,1.9355834,-0.10019025
1421715048067.00,0.40502286,1.3802754,-0.10871716
1421715048090.00,0.03304104,0.84735024,-0.18865593
1421715048107.00,-0.85800976,0.44339314,-0.285648
1421715048128.00,-1.330181,0.20464262,-0.370916
1421715048148.00,-1.1969497,0.20357683,-0.40182546
1421715048167.00,-1.2534399,0.075675055,-0.38903564
1421715048187.00,-1.7042944,0.10978243,-0.4487232
1421715048207.00,-1.8876206,0.381574,-0.43806496
1421715048227.00,-2.0816052,0.6778802,-0.3154919
1421715048284.00,-2.1658075,1.1511176,-0.29843837
1421715048285.00,-1.8236699,1.9259907,-0.19185333
1421715048294.00,-1.415449,1.753323,-0.049029328
1421715048308.00,-0.9155655,0.5542419,0.019185146
1421715048328.00,-0.8814581,-0.07674138,0.119374864
1421715048347.00,-1.0189531,0.29737204,-0.0831367
1421715048367.00,-0.9038412,0.7887287,-0.30163574
1421715048388.00,-0.69067115,1.1543152,-0.24727744
1421715048408.00,-0.48389637,0.99230605,-0.19291912
1421715048436.00,-0.29204303,0.7130531,-0.1279023
1421715048448.00,-0.10978296,0.37411287,-0.051160924
1421715048468.00,0.03410684,0.14495532,0.04369928
1421715048488.00,0.20144524,0.112979814,0.14602113
1421715048508.00,0.4284712,0.28564718,0.24301371
1421715048528.00,0.56383437,0.26219887,0.2931083
1421715048549.00,0.6267196,0.08953121,0.2835156
1421715048659.00,0.6597606,0.027712055,0.24194792
1421715048660.00,0.6181927,0.31016186,0.20464262
1421715048660.00,0.45938116,1.13513,0.13536288
1421715048661.00,0.07247766,1.6211575,0.02557993
1421715048662.00,-0.18332642,0.657629,0.093794405
1421715048667.00,-0.16840446,0.0948602,0.087399356
1421715048687.00,-0.14389032,-0.14602192,0.038370293
1421715048707.00,-0.17373398,-0.24194846,0.035172634
1421715048727.00,-0.18865593,0.020250943,0.16840392
1421715048747.00,-0.026646258,0.19398439,0.3687839
1421715048767.00,0.24834271,0.57555866,0.4902906
1421715048787.00,0.18119429,1.7469277,0.34959874
1421715048807.00,0.028777853,1.8567103,0.022382537
1421715048828.00,-0.1310997,1.567865,-0.04476614
1421715048853.00,0.09699179,2.1881895,0.112979814
1421715048870.00,0.54358315,2.2404163,0.30696446
1421715048891.00,1.1937516,1.8044837,0.6917364
1421715048980.00,1.5092432,1.2822173,1.0711788
1421715048981.00,1.7629157,1.1202081,0.65549743
1421715048981.00,1.4570167,2.0464315,-0.019185679
1421715048982.00,0.83988935,2.0016656,-0.22276278
1421715048991.00,0.5563735,1.4548849,-0.094861
1421715049007.00,0.59261245,0.98377943,0.03304104
1421715049027.00,0.6203245,0.89957696,0.09272861
1421715049054.00,0.5595709,1.2896781,0.06501655
1421715049070.00,0.57769024,1.6605939,0.024514131
1421715049087.00,0.5180027,1.7650473,0.031975243
1421715049109.00,0.402891,1.7469277,0.08526776
1421715049129.00,0.31016186,1.6989647,0.17160158
1421715049149.00,0.25260615,1.6627257,0.1801285
1421715049168.00,0.20677476,1.6360794,0.13216496
1421715049187.00,0.20464262,1.6030382,0.101255514
1421715049207.00,0.19931364,1.6051698,0.11511141
1421715049320.00,0.21743326,1.4250412,0.16946973
1421715049321.00,0.27072576,1.1830933,0.19931364
1421715049321.00,0.32614988,1.0413351,0.18545748
1421715049322.00,0.4806979,0.9869768,0.15881123
1421715049323.00,0.58301973,1.0946276,0.13962607
1421715049331.00,0.5585051,1.1020888,0.13216496
1421715049349.00,0.39543015,0.83882356,0.13109916
1421715049367.00,0.15561382,0.48602742,0.09166281
1421715049388.00,0.12044066,0.4913564,-0.04476614
1421715049407.00,0.1790627,1.3227197,-0.4060892
1421715049427.00,0.23235469,2.3949645,-0.5990083
1421715049447.00,0.27285737,2.8149095,-0.55850565
1421715049467.00,-0.7098565,1.7469277,-0.3272162
1421715049487.00,-1.8780282,0.2344868,-0.58302027
1421715049507.00,-2.04963,0.6064681,-0.8825239
1421715049578.00,-2.1018565,0.9624621,-0.8079147
1421715049578.00,-2.468509,1.0178863,-0.6523003
1421715049579.00,-2.6465058,0.94754046,-0.43593284
1421715049587.00,-2.8383586,1.0487963,-0.20890687
1421715049607.00,-2.224429,1.2992707,-0.051160924
1421715049627.00,-1.3994613,1.2054759,-0.23342155
1421715049647.00,-0.6896053,0.736502,-0.14389032
1421715049669.00,-1.117011,0.34640083,0.03943609
1421715049696.00,-1.2790204,-0.006395315,-0.027712587
1421715049708.00,-0.9113018,0.58941454,-0.25793594
1421715049737.00,-0.6523003,1.1010227,-0.36985022
1421715049751.00,-0.5030815,0.96885747,-0.35492826
1421715049767.00,-0.28777987,0.5958099,-0.25367275
1421715049788.00,-0.03837109,0.35386193,-0.10125605
1421715049807.00,0.1790627,0.049028795,0.040501885
1421715049828.00,0.48389584,-0.10871716,0.21636745
1421715049848.00,0.8356262,0.02557993,0.31975457
1421715049867.00,1.2267932,0.25367194,0.4124837
1421715049917.00,1.5849185,0.25154036,0.4700394
1421715049917.00,1.822603,0.45724958,0.52439773
1421715049927.00,1.4921894,0.5020152,0.5691636
1421715049948.00,0.57769024,1.9579662,0.09805759
1421715049967.00,-0.37304762,2.5377882,-0.3378747
1421715049987.00,-0.42953807,-0.09805839,-0.1705366
1421715050008.00,-0.30803105,-0.98697734,-0.10978296
1421715050029.00,-0.09166361,-0.9230266,-0.110848755
1421715050055.00,0.18652327,-0.28991145,-0.039436888
1421715050073.00,0.4796321,0.6181927,0.070345536
1421715050088.00,0.80578226,1.4708726,0.32721567
1421715050107.00,0.14388953,1.4655432,-0.19931445
1421715050127.00,-0.9347506,1.6243548,-0.56383514
1421715050147.00,-0.48709375,2.109317,-0.4135503
1421715050167.00,0.16414073,2.002732,-0.1875896
1421715050191.00,0.6597606,1.3482999,0.3250841
1421715050276.00,0.8025846,0.2376842,0.8334946
1421715050277.00,0.7439631,-1.1468549,1.0999569
1421715050277.00,0.84095544,-1.5859852,0.7940577
1421715050278.00,1.2811514,-0.5659667,0.4806979
1421715050290.00,0.4806979,0.943277,0.08953121
1421715050308.00,-0.11830986,0.83029664,-0.19185333
1421715050331.00,0.031975243,0.48815903,-0.23342155
1421715050352.00,0.24301371,0.5116079,-0.16627286
1421715050375.00,0.1918528,0.6928022,-0.0724782
1421715050387.00,0.08420196,0.7130531,0.02557993
1421715050412.00,0.13429682,0.7237116,0.13749447
1421715050428.00,0.23981579,0.5851514,0.17586477
1421715050447.00,0.25367194,0.2835156,0.21316953
1421715050467.00,0.26539627,0.003197391,0.23342101
1421715050487.00,0.27392316,0.082070366,0.10765083
1421715050513.00,0.2366184,0.38477165,-0.014922224
1421715050528.00,0.2366184,0.7386336,-0.0842025
1421715050578.00,-0.007461112,0.86333823,-0.12683651
1421715050580.00,-0.36878443,0.5627683,-0.110848755
1421715050588.00,-0.42314273,0.22063065,-0.015988022
1421715050607.00,-0.5329252,0.13216496,0.075675055
1421715050627.00,-0.7098565,0.07247766,0.058621503
1421715050648.00,-0.87826073,0.005328985,0.003197391
1421715050668.00,-0.7301075,0.28564718,-0.035173167
1421715050688.00,-0.67148596,0.7919261,-0.09805839
1421715050708.00,-0.80045354,0.71944845,-0.25580436
1421715050727.00,-0.8739973,0.57236123,-0.37944293
1421715050751.00,-0.5787568,1.0029646,-0.19291912
1421715050769.00,-0.43486705,0.5734271,-0.1961165
1421715050788.00,-0.4519206,-0.23981632,-0.34959927
1421715050808.00,-0.43166965,0.52333194,-0.45511797
1421715050828.00,-0.2664626,0.71944845,-0.39116722
1421715050882.00,-0.09166361,0.4124837,-0.24301425
1421715050883.00,-0.12044146,-0.011724833,-0.17266817
1421715050891.00,-0.19078752,0.053291984,-0.20464343
1421715050907.00,-0.28777987,-0.094861,-0.23875053
1421715050927.00,-0.3506651,-0.4934891,-0.16520707
1421715050953.00,-0.49135694,-0.67894655,-0.13749501
1421715050967.00,-0.6864077,-0.6576298,-0.22063118
1421715050987.00,-0.9720554,-0.70239544,-0.37837714
1421715051007.00,-1.4730048,-0.8825239,-0.66935384
1421715051027.00,-1.8321965,-0.6395102,-0.9933727
1421715051047.00,-1.7042944,-0.30589947,-0.9336848
1421715051068.00,-1.5220342,-0.4689744,-0.76101744
1421715051087.00,-1.2161351,0.004263188,-0.63098353
1421715051108.00,-0.847351,0.19611599,-0.37304762
1421715051127.00,-0.76208323,-0.06608315,-0.19931445
1421715051147.00,-0.7855316,-0.20357762,-0.25473854
1421715051169.00,-0.7173174,-0.67361754,-0.26752838
1421715051241.00,-0.57236207,-0.91982865,-0.105519235
1421715051242.00,-0.4476574,-0.8462852,0.060753096
1421715051243.00,-0.3304136,-0.60540307,0.14495532
1421715051251.00,-0.1513509,-0.36558676,0.18652327
1421715051267.00,0.06608235,-0.21849959,0.21636745
1421715051287.00,0.2931083,0.011724034,0.26326466
1421715051307.00,0.53399044,0.31016186,0.29843783
1421715051327.00,0.7375678,0.6064681,0.36345437
1421715051348.00,0.884655,0.8590748,0.47750053
1421715051367.00,0.9869768,1.0040303,0.59154665
1421715051388.00,1.1308666,1.1521834,0.72051424
1421715051407.00,1.2843488,1.3003366,0.87186486
1421715051428.00,1.3397729,1.3163244,0.9763183
1421715051449.00,1.2545052,1.0082935,1.0157547
1421715051470.00,1.1052861,0.46684203,0.9443428
1421715051489.00,1.0434667,-0.010659036,0.6704194
1421715051568.00,0.8899845,0.035172634,0.37411287
