time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421714727509.00,7.5,16.3,43.9,37.2,28.6,51.4,54.4,53.6
1421714727545.00,4.5,14.7,40.4,37.2,26.9,46.2,49,50.2
1421714727552.00,6,21.3,33.5,30.9,15,36.1,43.6,45
1421714727587.00,0,13,56.2,37.2,18.4,21.1,40,39.8
1421714727626.00,13.5,13,35.2,34,15,24.4,45.4,41.5
1421714727646.00,3,11.4,33.5,30.9,11.6,24.4,38.2,39.8
1421714727682.00,0,13,33.5,43.6,13.3,21.1,45.4,39.8
1421714727723.00,17.9,11.4,21.6,32.5,5,22.7,38.2,45
1421714727730.00,16.4,11.4,31.8,34,10,22.7,34.6,38.1
1421714727733.00,17.9,13,35.2,34,8.3,21.1,29.3,39.8
1421714727762.00,19.4,9.7,45.7,34,11.6,32.7,31.1,45
1421714727798.00,16.4,8.1,30.1,42,10,3.2,34.6,36.4
1421714727833.00,28.5,8.1,38.7,32.5,8.3,19.4,31.1,28
1421714727872.00,16.4,13,30.1,42,6.6,17.8,24.1,34.7
1421714727877.00,16.4,13,30.1,45.2,5,17.8,29.3,41.5
1421714727947.00,17.9,21.3,28.4,32.5,8.3,14.5,27.6,34.7
1421714727970.00,17.9,13,35.2,35.6,8.3,27.7,27.6,34.7
1421714727973.00,14.9,6.5,28.4,32.5,11.6,27.7,24.1,41.5
1421714728006.00,16.4,6.5,38.7,32.5,26.9,16.2,36.4,34.7
1421714728011.00,4.4,9.7,47.4,30.9,28.6,41.1,47.2,36.4
1421714728045.00,14.9,9.7,43.9,38.8,33.8,48,59.9,36.4
1421714728081.00,14.9,0,59.8,32.5,46,65.3,59.9,33
1421714728121.00,16.4,1.6,45.7,32.5,40.7,83.1,76.7,39.8
1421714728125.00,16.4,13,72.4,32.5,69.3,92.2,88.1,46.7
1421714728163.00,14.9,6.5,70.6,37.2,80.3,88.5,101.6,48.4
1421714728196.00,14.9,6.5,87.1,38.8,85.9,114.4,111.4,48.4
1421714728233.00,22.4,1.6,88.9,45.2,93.4,120.1,117.4,62.4
1421714728271.00,16.4,8.1,88.9,51.7,95.2,127.7,137.6,69.5
1421714728274.00,14.9,3.2,94.5,51.7,100.9,116.3,109.4,39.8
1421714728278.00,16.4,1.6,88.9,59.9,84,120.1,113.4,45
1421714728308.00,16.4,1.6,96.4,59.9,100.9,108.8,111.4,45
1421714728354.00,13.4,8.1,92.7,56.7,97.1,105.1,109.4,48.4
1421714728375.00,14.9,3.2,92.7,51.7,84,88.5,107.5,41.5
1421714728393.00,4.4,3.2,90.8,59.9,100.9,106.9,103.5,48.4
1421714728437.00,13.4,3.2,90.8,50.1,93.4,105.1,99.6,38.1
1421714728466.00,14.9,3.2,100.2,51.7,89.6,103.2,109.4,43.3
1421714728469.00,13.4,3.2,88.9,51.7,93.4,101.4,95.8,34.7
1421714728489.00,16.4,11.4,96.4,50.1,89.6,101.4,93.8,34.7
1421714728526.00,23.9,1.6,88.9,48.5,85.9,95.8,91.9,41.5
1421714728561.00,14.9,1.6,87.1,53.4,85.9,103.2,90,36.4
1421714728597.00,10.4,1.6,92.7,55,85.9,99.5,90,34.7
1421714728636.00,16.4,1.6,88.9,51.7,85.9,99.5,84.3,26.3
1421714728643.00,17.9,1.6,90.8,53.4,82.1,101.4,82.4,33
1421714728678.00,7.4,0,88.9,58.3,85.9,97.7,90,31.3
1421714728716.00,14.9,11.3,92.7,59.9,85.9,97.7,90,48.4
1421714728750.00,13.4,3.2,88.9,64.9,93.4,95.8,93.8,31.3
1421714728753.00,14.9,3.2,90.8,64.9,85.9,103.2,99.6,33
1421714728772.00,17.9,0,92.7,58.3,89.6,103.2,103.5,39.8
1421714728801.00,0,8,92.7,64.9,89.6,118.2,127.4,62.4
1421714728828.00,14.8,8,92.7,46.9,91.5,135.5,145.8,91.3
1421714728863.00,23.9,8,92.7,45.2,91.5,157.1,152,113.7
1421714728898.00,16.3,19.5,83.4,43.6,95.2,139.3,133.5,121.3
1421714728934.00,16.3,9.7,74.2,40.4,84,139.3,121.4,102.4
1421714728942.00,14.8,17.8,68.8,38.8,71.1,139.3,107.5,95
1421714728996.00,14.8,8,63.4,38.8,60.2,99.5,90,71.3
1421714729001.00,16.3,8,52.7,32.5,46,72.4,67.3,53.6
1421714729035.00,16.3,6.4,45.7,30.9,39,56.6,38.2,48.4
1421714729070.00,14.8,4.8,40.4,35.6,30.3,32.7,49,41.5
1421714729073.00,16.3,0,43.9,35.6,23.5,37.8,45.4,41.5
1421714729105.00,16.3,3.2,31.8,35.6,18.4,34.4,41.8,41.5
1421714729140.00,14.8,11.2,38.7,34,18.4,32.7,40,39.8
1421714729150.00,16.3,11.2,37,34,18.4,29.4,41.8,39.8
1421714729216.00,19.3,12.8,35.2,32.5,11.6,19.4,29.3,36.4
1421714729221.00,14.8,11.2,37,27.7,16.7,26,24.1,38.1
1421714729246.00,14.8,11.2,30.1,32.5,11.6,24.4,24.1,33
1421714729300.00,16.3,17.7,35.2,32.5,23.5,22.7,34.6,34.7
1421714729303.00,14.8,0,31.8,32.5,11.6,26,34.6,34.7
1421714729317.00,16.3,11.2,31.8,45.2,11.6,22.7,32.8,34.7
1421714729360.00,13.3,8,26.7,34,10,21.1,34.6,36.4
1421714729395.00,16.3,11.2,33.5,19.9,10,19.4,22.3,33
1421714729398.00,17.8,11.2,25,15.3,8.3,19.4,18.8,34.7
1421714729433.00,11.8,1.6,33.5,32.5,11.6,22.7,25.8,26.3
1421714729466.00,14.8,19.3,30.1,30.9,1.6,9.6,29.3,31.3
1421714729501.00,17.8,14.4,37,32.5,18.4,22.7,31.1,31.3
1421714729528.00,14.8,17.7,40.4,30.9,20.1,27.7,31.1,33
1421714729553.00,19.3,12.8,43.9,32.5,26.9,32.7,47.2,33
1421714729588.00,16.3,14.4,52.7,18.3,44.2,48,50.8,33
1421714729592.00,23.9,12.8,56.2,30.9,63.8,63.6,74.8,41.5
1421714729614.00,11.8,14.4,67,43.6,82.1,81.3,71.1,36.4
1421714729653.00,14.8,29.1,74.2,53.4,76.6,90.4,93.8,41.5
1421714729671.00,14.8,19.3,79.7,63.3,85.9,129.7,135.5,76.7
1421714729708.00,14.8,22.6,85.2,69.9,87.7,106.9,119.4,58.9
1421714729745.00,20.9,20.9,88.9,73.3,89.6,103.2,105.5,45
1421714729768.00,16.3,22.6,90.8,63.3,91.5,97.7,101.6,46.7
1421714729776.00,16.3,20.9,94.5,76.7,91.5,94,95.8,43.3
1421714729802.00,8.9,25.8,88.9,78.4,87.7,94,97.7,39.8
1421714729826.00,16.3,25.8,88.9,71.6,91.5,90.4,97.7,39.8
1421714729863.00,16.3,19.3,88.9,78.4,82.1,95.8,95.8,38.1
1421714729885.00,14.8,19.3,88.9,75,82.1,88.5,93.8,39.8
1421714729922.00,20.9,19.3,87.1,73.3,78.4,103.2,84.3,34.7
1421714729943.00,13.3,20.9,92.7,78.4,72.9,83.1,82.4,34.7
1421714729982.00,16.3,37.5,85.2,69.9,78.4,81.3,82.4,33
1421714730025.00,16.3,22.6,87.1,69.9,82.1,77.7,67.3,29.7
1421714730035.00,16.3,19.3,88.9,61.6,84,77.7,74.8,31.3
1421714730089.00,14.8,12.8,85.2,68.3,82.1,88.5,72.9,29.7
1421714730094.00,13.3,19.3,74.2,78.4,74.8,74.2,74.8,29.7
1421714730100.00,19.3,17.7,88.9,73.3,74.8,74.2,95.8,26.3
1421714730138.00,20.9,17.7,88.9,69.9,74.8,79.5,74.8,28
1421714730174.00,34.6,14.4,87.1,81.8,74.8,74.2,71.1,36.4
1421714730208.00,14.8,22.6,96.4,73.3,74.8,83.1,78.6,26.3
1421714730215.00,14.8,19.3,88.9,71.6,82.1,77.7,82.4,28
1421714730250.00,13.3,12.8,87.1,73.3,84,86.7,97.7,34.7
1421714730282.00,11.8,16,87.1,71.6,85.9,101.4,109.4,45
1421714730323.00,19.3,16,88.9,73.3,87.7,118.2,123.4,67.7
1421714730333.00,13.3,16,88.9,56.7,87.7,139.3,129.4,83.9
1421714730359.00,13.3,16,87.1,58.3,85.9,137.4,117.4,82.1
1421714730394.00,13.3,19.3,87.1,50.1,91.5,135.5,109.4,85.8
1421714730398.00,13.3,16,79.7,51.7,67.5,122,97.7,60.7
1421714730437.00,16.3,0,74.2,46.9,69.3,112.6,80.5,67.7
1421714730505.00,5.9,14.4,43.9,38.8,49.5,79.5,61.8,50.2
1421714730509.00,13.3,12.8,49.2,43.6,40.7,58.3,63.6,43.3
1421714730544.00,13.3,11.2,50.9,40.4,25.2,39.4,43.6,39.8
1421714730548.00,22.4,12.8,35.2,48.5,26.9,39.4,47.2,36.4
1421714730583.00,13.3,11.2,45.7,43.6,26.9,37.8,32.8,38.1
1421714730623.00,13.3,6.4,38.7,40.4,18.4,19.4,38.2,36.4
1421714730627.00,13.3,4.8,40.4,40.4,21.8,34.4,36.4,39.8
1421714730681.00,13.3,9.6,26.7,46.9,16.7,19.4,34.6,33
1421714730691.00,11.8,9.6,35.2,40.4,13.3,34.4,36.4,29.7
1421714730696.00,13.3,9.6,35.2,40.4,6.6,21.1,32.8,31.3
1421714730739.00,13.3,0,30.1,30.9,13.3,21.1,31.1,31.3
1421714730750.00,13.3,9.6,37,43.6,10,21.1,25.8,33
1421714730798.00,13.3,0,30.1,30.9,0,19.4,29.3,29.7
1421714730808.00,11.8,4.8,38.7,38.8,16.6,16.2,29.3,29.7
1421714730858.00,13.3,8,31.8,32.5,0,6.4,29.3,29.7
1421714730868.00,13.3,6.4,45.7,37.2,9.9,16.2,27.6,31.3
1421714730921.00,8.9,9.6,38.7,34,6.6,6.4,27.6,28
1421714730925.00,11.8,8,31.8,38.8,8.3,16.2,24.1,26.3
1421714730961.00,2.9,8,31.8,37.2,8.3,14.5,22.3,34.7
1421714730982.00,13.3,0,40.4,37.2,25.1,19.4,36.4,29.7
1421714731019.00,13.3,4.8,43.9,37.2,25.1,21.1,31.1,34.7
1421714731023.00,13.3,8,40.4,35.6,23.4,26,40,29.7
1421714731054.00,13.3,6.4,52.7,34,38.9,44.5,52.6,28
1421714731078.00,10.3,8,50.9,40.4,47.6,58.3,59.9,31.3
1421714731106.00,14.8,0,59.8,37.2,61.9,74.2,67.3,36.4
1421714731148.00,11.8,9.6,67,56.7,70.9,99.5,93.8,58.9
1421714731177.00,13.3,0,76,50.1,81.9,99.5,95.8,46.7
1421714731211.00,13.3,11.2,85.2,58.3,80.1,135.5,133.5,80.3
1421714731245.00,13.3,14.4,85.2,61.6,93.1,110.7,117.4,60.7
1421714731280.00,13.3,12.8,88.9,66.6,95,110.7,115.4,53.6
1421714731283.00,11.8,16,90.8,76.7,91.2,105.1,113.4,53.6
1421714731318.00,7.4,25.8,90.8,73.3,91.2,99.5,91.9,46.7
1421714731322.00,11.8,14.4,85.2,69.9,87.5,95.8,95.8,46.7
1421714731343.00,13.3,4.8,87.1,73.3,83.8,92.2,97.7,46.7
1421714731381.00,13.3,14.4,87.1,68.3,93.1,90.4,90,41.5
1421714731416.00,13.3,14.4,83.4,66.6,78.2,88.5,93.8,34.7
1421714731439.00,11.8,12.8,76,58.3,81.9,65.3,97.7,38.1
1421714731474.00,11.8,12.8,81.5,56.7,83.8,84.9,86.2,34.7
1421714731498.00,14.8,12.8,96.4,61.6,78.2,83.1,72.9,33
1421714731536.00,11.8,12.8,81.5,59.9,76.4,81.3,82.4,33
1421714731573.00,13.3,1.6,81.5,64.9,76.4,81.3,78.6,31.3
1421714731577.00,4.4,19.3,79.7,61.6,78.2,77.7,71.1,41.5
1421714731615.00,13.3,9.6,79.7,64.9,70.9,74.2,76.7,28
1421714731618.00,11.8,11.2,74.2,58.3,74.6,54.8,82.4,31.3
1421714731653.00,10.3,11.2,87.1,69.9,74.6,77.7,80.5,31.3
1421714731690.00,11.8,11.2,77.9,59.9,74.6,77.7,80.5,36.4
1421714731726.00,11.8,9.6,77.9,81.8,72.7,81.3,101.6,46.7
1421714731772.00,11.8,4.8,79.7,64.9,80.1,99.5,117.4,66
1421714731791.00,14.8,0,79.7,63.3,78.2,108.8,129.4,98.7
1421714731822.00,11.8,25.3,81.5,53.4,70.9,125.8,137.6,123.2
1421714731826.00,11.8,25.3,77.9,46.9,81.9,129.7,137.6,131
1421714731830.00,10.3,26.9,77.9,45.2,74.6,125.8,129.4,125.2
1421714731884.00,4.4,15.7,65.2,45.2,61.9,120.1,125.4,113.7
1421714731892.00,11.8,18.9,58,42,52.9,99.5,99.6,95
1421714731933.00,11.8,22.1,49.2,45.2,44.1,70.6,72.9,69.5
1421714731969.00,10.3,28.5,43.9,40.4,28.5,51.4,58.1,53.6
1421714732004.00,11.8,22.1,37,42,21.7,48,52.6,48.4
1421714732041.00,4.4,15.7,33.5,37.2,20,34.4,38.2,39.8
1421714732047.00,11.8,22.1,31.8,37.2,21.7,32.7,43.6,46.7
1421714732066.00,0,18.9,33.5,32.5,15,27.7,36.4,45
1421714732102.00,23.5,20.5,33.5,35.6,3.3,12.9,36.4,46.7
1421714732126.00,22,18.9,31.8,37.2,15,29.4,38.2,43.3
1421714732129.00,22,26.9,31.8,37.2,16.6,19.4,36.4,41.5
1421714732163.00,23.5,20.5,38.7,37.2,1.6,34.4,36.4,43.3
1421714732198.00,22,25.3,31.8,35.6,8.3,21.1,38.2,39.8
1421714732233.00,23.5,18.9,33.5,38.8,9.9,19.4,34.6,38.1
1421714732269.00,23.5,12.5,30.1,32.5,6.6,19.4,32.8,41.5
1421714732304.00,24.9,18.9,30.1,45.2,8.3,9.6,36.4,39.8
1421714732315.00,23.5,20.5,28.4,35.6,6.6,17.8,32.8,45
1421714732344.00,23.5,20.5,30.1,34,13.3,16.2,36.4,36.4
1421714732382.00,27.9,25.3,31.8,35.6,0,19.4,31.1,36.4
1421714732413.00,24.9,20.5,14.9,30.9,0,16.2,31.1,36.4
1421714732448.00,29.5,18.9,37,38.8,9.9,19.4,29.3,36.4
1421714732456.00,11.6,22.1,40.4,32.5,37,29.4,40,33
1421714732459.00,24.9,35,43.9,32.5,30.1,24.4,40,36.4
1421714732507.00,35.5,38.3,47.4,34,45.7,41.1,47.2,36.4
1421714732512.00,27.9,48.2,58,38.8,59.8,54.8,54.4,26.3
1421714732546.00,32.5,60,65.2,48.5,68.8,74.2,71.1,28
1421714732583.00,32.5,58.3,61.6,56.7,79.7,81.3,80.5,62.4
1421714732618.00,40.1,63.4,85.2,59.9,85.2,88.5,90,55.4
1421714732642.00,32.5,60,76,59.9,88.9,243.8,254.5,213.1
1421714732678.00,34,58.3,79.7,64.9,88.9,103.2,105.5,69.5
1421714732715.00,34,63.4,76,66.6,88.9,92.2,95.8,62.4
1421714732722.00,24.9,65.1,79.7,69.9,98.3,90.4,101.6,58.9
1421714732759.00,34,56.6,74.2,64.9,79.7,94,90,46.7
1421714732763.00,32.5,56.6,76,63.3,83.4,88.5,88.1,41.5
1421714732796.00,35.5,56.6,83.4,61.6,77.9,94,84.3,55.4
1421714732829.00,32.5,54.9,70.6,59.9,77.9,90.4,86.2,53.6
1421714732855.00,31,53.3,72.4,59.9,88.9,83.1,80.5,51.9
1421714732893.00,40.1,48.2,70.6,53.4,76,77.7,80.5,51.9
1421714732908.00,35.5,77.2,68.8,56.7,59.8,75.9,74.8,43.3
1421714732940.00,32.5,56.6,68.8,58.3,68.8,75.9,69.2,53.6
1421714732975.00,38.6,60,67,55,70.6,74.2,63.6,41.5
1421714733010.00,29.5,66.8,58,56.7,65.2,68.8,67.3,45
1421714733052.00,35.5,65.1,81.5,56.7,68.8,70.6,80.5,43.3
1421714733056.00,37,63.4,65.2,56.7,67,70.6,76.7,48.4
1421714733060.00,35.5,66.8,65.2,58.3,68.8,74.2,95.8,46.7
1421714733103.00,29.5,73.7,67,61.6,81.5,75.9,101.6,58.9
1421714733111.00,27.9,53.3,59.8,43.6,72.4,99.5,117.4,83.9
1421714733162.00,24.9,46.6,65.2,58.3,81.5,133.5,145.8,113.7
1421714733171.00,27.9,43.3,70.6,51.7,77.9,159.1,162.5,136.8
1421714733222.00,19,38.3,70.6,48.5,83.4,135.5,127.4,125.2
1421714733226.00,27.9,38.3,67,42,83.4,127.7,125.4,117.5
1421714733262.00,24.9,31.8,70.6,42,81.5,122,115.4,111.8
1421714733303.00,26.4,35,59.8,40.4,61.6,106.9,105.5,109.9
1421714733339.00,24.9,35,77.9,38.8,56.2,106.9,113.4,113.7
1421714733375.00,27.9,40,47.4,38.8,45.7,65.3,82.4,62.4
1421714733380.00,29.5,33.4,30.1,38.8,33.5,54.8,59.9,62.4
1421714733383.00,24.9,40,38.7,35.6,28.4,46.2,52.6,50.2
1421714733407.00,24.9,30.1,35.2,32.5,16.6,36.1,59.9,46.7
1421714733443.00,35.5,38.3,33.5,37.2,19.9,27.7,43.6,45
1421714733483.00,26.4,30.1,31.8,35.6,13.2,26,45.4,45
1421714733496.00,23.5,46.6,30.1,30.9,21.6,22.7,40,41.5
1421714733548.00,19,28.5,28.4,35.6,13.2,16.2,49,41.5
1421714733557.00,24.9,28.5,25,27.7,6.6,16.2,34.6,39.8
1421714733607.00,19,18.9,28.4,30.9,11.5,14.5,32.8,45
1421714733612.00,19,18.9,28.4,34,0,17.8,31.1,38.1
1421714733649.00,31,36.7,28.4,43.6,26,16.2,34.6,39.8
1421714733675.00,26.4,26.9,26.7,34,19.4,16.2,32.8,41.5
1421714733681.00,24.9,26.9,26.7,32.5,27.7,16.2,32.8,39.8
1421714733711.00,24.9,31.8,28.4,32.5,22.7,14.5,29.3,41.5
1421714733735.00,22,28.5,25,27.7,16.2,6.4,29.3,36.4
1421714733772.00,27.9,30.1,19.9,34,21.1,21.1,34.6,36.4
1421714733808.00,14.6,26.9,26.7,30.9,21.1,11.3,25.8,36.4
1421714733842.00,31,25.3,26.7,32.5,21.1,11.3,38.2,39.8
1421714733877.00,24.9,26.9,23.3,42,19.4,9.6,25.8,41.5
1421714733881.00,24.9,28.5,30.1,34,26,11.3,27.6,34.7
1421714733912.00,29.5,58.3,40.4,32.5,37.8,4.8,29.3,34.7
1421714733948.00,125,182,52.7,34,60.1,26,22.3,34.7
1421714733952.00,133.7,182,50.9,40.4,74.2,48,36.4,34.7
1421714733987.00,123.3,170,63.4,34,81.3,41.1,31.1,34.7
1421714734023.00,128.5,170,74.2,35.6,90.4,44.5,36.4,33
1421714734058.00,142.6,170,74.2,37.2,95.8,53.1,40,34.7
1421714734096.00,144.4,170,76,38.8,97.7,58.3,43.6,31.3
1421714734104.00,137.3,158.2,77.9,38.8,94,61.8,41.8,29.7
1421714734139.00,139.1,164.1,74.2,30.9,88.5,54.8,43.6,36.4
1421714734170.00,135.5,162.1,76,43.6,99.5,77.7,47.2,41.5
1421714734173.00,112.9,150.5,72.4,37.2,99.5,84.9,54.4,50.2
1421714734208.00,126.7,146.6,81.5,48.5,101.4,237.1,212.8,211
1421714734246.00,114.6,135.2,85.2,38.8,103.2,436.3,261.7,244.1
1421714734250.00,109.5,131.4,87.1,50.1,105.1,466.1,438.1,264.7
1421714734285.00,99.4,124,90.8,38.8,112.6,147.2,121.4,98.7
1421714734346.00,96,118.4,102.1,40.4,123.9,120.1,93.8,69.5
1421714734384.00,87.8,107.4,88.9,46.9,116.3,118.2,80.5,53.6
1421714734389.00,77.9,96.6,92.7,48.5,120.1,105.1,80.5,53.6
1421714734421.00,76.3,82.4,90.8,38.8,120.1,110.7,90,55.4
1421714734456.00,61.9,68.5,90.8,38.8,127.7,114.4,97.7,64.2
1421714734493.00,58.7,68.5,87.1,37.2,127.7,123.9,111.4,82.1
1421714734497.00,55.6,63.4,88.9,37.2,133.5,131.6,117.4,87.6
1421714734501.00,54,65.1,102.1,32.5,135.5,141.3,119.4,104.3
1421714734552.00,54,58.3,87.1,37.2,129.7,161.1,117.4,117.5
1421714734561.00,43.2,54.9,83.4,32.5,127.7,167.2,131.4,142.7
1421714734615.00,60.3,53.3,77.9,45.2,123.9,149.2,105.5,121.3
1421714734619.00,49.4,44.9,72.4,34,112.6,545.6,529.2,489.5
1421714734655.00,58.7,49.9,59.8,30.9,92.2,110.7,95.8,104.3
1421714734689.00,49.4,49.9,49.2,30.9,74.2,74.2,71.1,73.1
1421714734693.00,47.8,48.2,31.8,30.9,60.1,49.7,54.4,53.6
1421714734728.00,50.9,41.6,31.8,30.9,54.8,36.1,47.2,48.4
1421714734750.00,47.8,46.6,40.4,30.9,42.8,34.4,36.4,46.7
1421714734790.00,58.7,46.6,31.8,32.5,42.8,34.4,40,41.5
1421714734837.00,43.2,38.3,38.7,29.3,39.4,27.7,34.6,41.5
1421714734866.00,44.7,43.3,28.4,30.9,56.6,29.4,34.6,29.7
1421714734870.00,46.3,43.3,35.2,27.7,36.1,27.7,24.1,26.3
1421714734897.00,46.3,43.3,21.6,29.3,36.1,29.4,32.8,39.8
1421714734901.00,47.8,43.3,30.1,29.3,34.4,31,31.1,34.7
1421714734933.00,44.7,44.9,33.5,26.1,44.5,24.4,29.3,39.8
1421714734968.00,55.6,41.6,31.8,32.5,31,21.1,29.3,38.1
1421714735010.00,43.2,38.3,31.8,30.9,36.1,22.7,27.6,48.4
1421714735014.00,44.7,41.6,6.6,26.1,31,21.1,29.3,26.3
1421714735048.00,41.6,38.3,33.5,26.1,32.7,19.4,27.6,38.1
1421714735085.00,41.6,40,19.9,29.3,32.7,19.4,25.8,36.4
1421714735120.00,40.1,41.6,38.7,27.7,31,19.4,29.3,41.5
1421714735160.00,43.2,41.6,35.2,24.6,39.4,21.1,27.6,34.7
1421714735164.00,49.4,35,33.5,32.5,54.8,44.5,41.8,31.3
1421714735200.00,37,38.3,42.2,30.9,75.9,63.6,56.3,39.8
1421714735203.00,43.2,41.6,45.7,27.7,83.1,79.5,72.9,36.4
1421714735235.00,41.6,38.3,52.7,30.9,95.8,79.5,80.5,39.8
1421714735271.00,43.2,48.2,56.2,38.8,105.1,103.2,115.4,69.5
1421714735309.00,40.1,41.6,67,48.5,105.1,780.7,581.7,493.9
1421714735315.00,43.2,46.6,63.4,53.4,108.8,474.7,572,498.3
1421714735350.00,43.2,38.3,59.8,58.3,105.1,94,117.4,64.2
1421714735386.00,37,48.2,67,69.9,106.9,94,113.4,69.5
1421714735428.00,43.2,48.2,65.2,85.2,103.2,90.4,115.4,60.7
1421714735435.00,41.6,51.6,63.4,64.9,99.5,86.7,111.4,73.1
1421714735466.00,43.2,49.9,58,64.9,103.2,90.4,109.4,60.7
1421714735503.00,41.6,60,59.8,63.3,97.7,84.9,111.4,62.4
1421714735525.00,44.7,48.2,61.6,59.9,95.8,75.9,103.5,57.1
1421714735529.00,40.1,38.3,54.4,59.9,92.2,79.5,99.6,53.6
1421714735568.00,37,43.3,63.4,71.6,94,79.5,95.8,53.6
1421714735612.00,41.6,44.9,61.6,58.3,90.4,77.7,93.8,46.7
1421714735617.00,41.6,43.3,61.6,61.6,92.2,77.7,95.8,48.4
1421714735662.00,40.1,44.9,61.6,53.4,88.5,74.2,91.9,48.4
1421714735698.00,40.1,41.6,68.8,59.9,92.2,112.6,127.4,89.4
1421714735703.00,43.2,41.6,65.2,58.3,94,70.6,91.9,48.4
1421714735737.00,37,35,61.6,50.1,90.4,77.7,91.9,46.7
1421714735772.00,41.6,43.3,68.8,66.6,92.2,79.5,93.8,48.4
1421714735807.00,29.5,38.3,68.8,59.9,94,84.9,103.5,50.2
1421714735842.00,40.1,49.9,68.8,58.3,99.5,88.5,101.6,57.1
1421714735846.00,37,38.3,72.4,58.3,106.9,99.5,109.4,60.7
1421714735849.00,38.6,51.6,67,58.3,108.8,108.8,123.4,74.9
1421714735881.00,37,36.7,67,48.5,105.1,120.1,141.7,95
1421714735917.00,37,35,65.2,40.4,108.8,133.5,143.7,111.8
1421714735952.00,32.5,41.6,65.2,50.1,112.6,133.5,143.7,119.4
1421714735987.00,37,35,58,42,105.1,127.7,131.4,115.6
1421714736023.00,37,49.9,59.8,51.7,92.2,125.8,113.4,108
1421714736027.00,40.1,35,58,37.2,83.1,108.8,93.8,93.1
1421714736058.00,27.9,38.3,59.8,38.8,72.4,75.9,72.9,67.7
1421714736081.00,35.5,35,50.9,35.6,60.1,60.1,61.8,57.1
1421714736105.00,44.7,30.1,49.2,35.6,53.1,49.7,50.8,41.5
1421714736140.00,35.5,38.3,37,43.6,48,36.1,43.6,48.4
1421714736176.00,38.6,31.8,23.3,34,36.1,36.1,45.4,51.9
1421714736200.00,37,31.8,31.8,35.6,46.2,36.1,41.8,53.6
1421714736237.00,37,31.8,35.2,32.5,34.4,29.4,40,43.3
1421714736262.00,37,28.5,30.1,34,34.4,14.5,40,39.8
1421714736297.00,38.6,30.1,28.4,34,34.4,19.4,41.8,43.3
1421714736310.00,24.9,30.1,28.4,30.9,29.4,22.7,36.4,29.7
1421714736313.00,35.5,33.4,26.7,42,32.7,19.4,29.3,29.7
1421714736345.00,37,28.5,35.2,32.5,26,21.1,36.4,39.8
1421714736381.00,37,40,26.7,32.5,29.4,12.9,36.4,55.4
1421714736416.00,35.5,31.8,31.8,34,31,31,34.6,38.1
1421714736450.00,37,28.5,28.4,32.5,29.4,6.4,32.8,38.1
1421714736485.00,35.5,26.9,28.4,32.5,27.7,0,29.3,38.1
1421714736489.00,46.3,26.9,31.8,30.9,29.4,19.3,25.8,48.4
1421714736523.00,34,41.6,37,42,54.8,30.9,41.8,36.4
1421714736559.00,37,33.4,47.4,32.5,39.4,32.5,38.2,34.7
1421714736600.00,34,33.4,45.7,34,54.8,44.3,45.4,55.4
1421714736604.00,37,44.9,65.2,37.2,74.2,66.7,63.6,39.8
1421714736638.00,49.4,46.6,63.4,53.4,88.5,70.3,80.5,45
1421714736642.00,37,48.2,72.4,61.6,99.5,95.4,95.8,46.7
1421714736677.00,26.4,48.2,81.5,69.9,103.2,97.2,103.5,46.7
1421714736716.00,35.5,46.6,76,68.3,103.2,97.2,113.4,55.4
1421714736725.00,38.6,44.9,79.7,56.7,101.4,99,119.4,66
1421714736760.00,37,46.6,74.2,73.3,103.2,180.5,206,191.7
1421714736795.00,37,40,74.2,75,103.2,104.6,123.4,71.3
1421714736831.00,40.1,53.3,72.4,71.6,99.5,136.7,154.1,109.9
1421714736852.00,38.6,41.6,70.6,71.6,97.7,235.9,249.8,204.5
1421714736893.00,26.4,43.3,76,69.9,94,238.1,259.3,219.7
1421714736921.00,43.2,40,72.4,64.9,86.7,154.3,179.6,129
1421714736943.00,35.5,40,68.8,59.9,90.4,154.3,162.5,119.4
1421714736948.00,37,43.3,68.8,64.9,90.4,154.3,168.9,125.2
1421714736965.00,38.6,40,65.2,58.3,88.5,154.3,171,127.1
1421714737004.00,38.6,40,67,64.9,88.5,136.7,158.3,125.2
1421714737021.00,49.4,38.3,65.2,63.3,84.9,115.7,123.4,82.1
1421714737075.00,35.5,40,63.4,68.3,90.4,99,115.4,76.7
1421714737085.00,35.5,41.6,63.4,64.9,74.2,80.9,101.6,60.7
1421714737147.00,49.4,40,63.4,56.7,81.3,86.3,105.5,66
1421714737151.00,37,38.3,58,66.6,67.1,79.1,93.8,55.4
1421714737155.00,38.6,46.6,65.2,66.6,83.1,82.7,95.8,69.5
1421714737186.00,27.9,28.5,61.6,64.9,84.9,82.7,101.6,71.3
1421714737221.00,35.5,38.3,63.4,58.3,77.7,91.7,119.4,83.9
1421714737248.00,32.5,31.8,63.4,66.6,88.5,113.9,135.5,106.1
1421714737282.00,35.5,35,70.6,58.3,88.5,117.6,127.4,108
1421714737317.00,35.5,36.7,67,43.6,94,117.6,129.4,117.5
1421714737353.00,35.5,33.4,59.8,45.2,86.7,113.9,115.4,109.9
1421714737357.00,35.5,40,59.8,45.2,74.2,121.4,121.4,125.2
1421714737368.00,35.5,31.8,45.7,42,74.2,80.9,86.2,95
