time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421632246072.00,35.6,34.9,39.8,51.7,30.7,34.5,54.7,54.2
1421632246108.00,216.6,245.4,66,53.4,54.3,47.5,60.1,61.3
1421632246133.00,239.6,256.9,67.7,81.8,87.7,72.7,78.2,48.9
1421632246177.00,204.4,229.7,87.6,116.7,141.8,116.6,133.7,79.3
1421632246226.00,163,220.8,98.7,140.4,159.5,140.7,170.3,126.5
1421632246231.00,123.9,194.9,111.8,144.2,171.5,155.9,193.6,166.5
1421632246234.00,85.2,153.5,102.4,140.4,157.5,159.7,202.3,198
1421632246266.00,61.6,91.7,98.7,136.7,157.5,165.5,215.5,222
1421632246306.00,58.3,68.1,87.6,90.3,153.5,159.7,189.4,233.1
1421632246346.00,50.1,52.2,71.3,76.7,124.6,153.9,183,211
1421632246383.00,55,45.2,69.5,71.6,82.3,131.3,147.7,215.4
1421632246417.00,43.6,46.9,51.9,58.3,77,95.2,123.8,200.2
1421632246431.00,42,43.5,41.5,63.3,66.4,91.7,114.1,144.2
1421632246435.00,38.8,43.5,39.8,66.6,54.3,69.2,95,109.1
1421632246457.00,48.5,41.7,31.3,73.3,42.4,57.5,83.8,86.6
1421632246493.00,40.4,40,34.7,61.6,40.7,57.5,70.9,86.6
1421632246531.00,40.4,38.3,41.5,59.9,34,55.8,72.7,73.8
1421632246539.00,38.8,43.5,38.1,59.9,45.8,45.9,69.1,68.4
1421632246575.00,37.2,36.6,29.7,58.3,32.4,37.8,67.3,66.6
1421632246613.00,35.6,34.9,22.9,58.3,30.7,44.3,65.5,63
1421632246648.00,32.5,34.9,28,56.7,29.1,42.6,63.7,61.3
1421632246683.00,35.6,34.9,29.7,59.9,29.1,37.8,56.5,55.9
1421632246693.00,27.7,33.2,28,58.3,22.5,37.8,45.9,61.3
1421632246716.00,35.6,24.7,28,56.7,25.8,34.5,58.3,52.4
1421632246722.00,34,29.8,34.7,58.3,35.7,34.5,58.3,52.4
1421632246754.00,34,31.5,33,59.9,34,28.1,58.3,52.4
1421632246777.00,35.6,29.8,28,56.7,25.8,32.9,54.7,52.4
1421632246816.00,32.5,29.8,29.7,61.6,25.8,31.3,54.7,50.7
1421632246838.00,32.5,21.4,34.7,64.9,29.1,32.9,44.1,48.9
1421632246876.00,35.6,36.6,38.1,69.9,29.1,34.5,54.7,54.2
1421632246911.00,241.7,254.6,69.5,59.9,68.2,42.6,54.7,48.9
1421632246940.00,206.4,236.4,76.7,92.1,107.7,84.7,91.2,55.9
1421632246979.00,170.7,209.9,91.3,120.3,137.9,122.1,141.7,92.2
1421632247001.00,142.3,192.7,106.1,142.3,157.5,146.3,178.7,142.2
1421632247029.00,97.3,176,104.3,151.7,161.5,155.9,195.8,174.8
1421632247037.00,58.3,141.5,102.4,140.4,159.5,161.6,191.5,200.2
1421632247061.00,55,78.9,96.8,140.4,149.6,159.7,202.3,222
1421632247100.00,50.1,50.4,85.8,92.1,149.6,159.7,195.8,228.7
1421632247103.00,46.9,55.7,69.5,76.7,118.9,163.6,180.8,222
1421632247175.00,43.6,46.9,58.9,69.9,82.3,127.6,139.7,219.8
1421632247182.00,42,43.5,55.4,68.3,73.4,105.8,125.8,195.9
1421632247205.00,37.2,41.7,41.5,61.6,68.2,114.8,141.7,162.4
1421632247241.00,15.3,41.7,38.1,63.3,52.6,69.2,91.2,103.4
1421632247276.00,37.2,40,33,63.3,44.1,60.8,89.4,86.6
1421632247311.00,37.2,29.8,34.7,66.6,40.7,70.9,93.1,94
1421632247320.00,37.2,43.5,33,61.6,34,54.1,85.6,92.2
1421632247341.00,40.4,34.9,38.1,61.6,27.4,54.1,78.2,86.6
1421632247345.00,35.6,34.9,28,53.4,29.1,49.2,72.7,70.2
1421632247376.00,30.9,34.9,38.1,68.3,30.7,47.5,70.9,66.6
1421632247414.00,32.5,31.5,31.3,61.6,29.1,47.5,61.9,66.6
1421632247468.00,37.2,29.8,26.3,58.3,27.4,44.3,74.6,63
1421632247472.00,34,29.8,28,58.3,29.1,52.5,65.5,66.6
1421632247491.00,27.7,23.1,26.3,58.3,25.8,42.6,69.1,61.3
1421632247530.00,40.4,31.5,26.3,56.7,27.4,41,65.5,61.3
1421632247553.00,32.5,29.8,22.9,50.1,25.8,24.9,61.9,57.7
1421632247593.00,32.5,31.5,34.7,64.9,25.8,47.5,61.9,57.7
1421632247614.00,32.5,29.8,38.1,58.3,27.4,37.8,54.7,54.2
1421632247657.00,30.9,28.1,26.3,55,17.6,34.5,63.7,55.9
1421632247669.00,30.9,36.6,36.4,59.9,30.7,34.5,56.5,50.7
1421632247694.00,248.1,419.1,66,61.6,77,3484.6,127785.5,485992.3
1421632247728.00,220.8,245.4,74.9,90.3,102.2,88.2,98.8,64.8
1421632247745.00,170.7,214.3,74.9,109.6,137.9,118.5,135.7,84.8
1421632247781.00,140.4,201.3,96.8,127.6,157.5,152,170.3,126.5
1421632247792.00,99,169.8,95,127.6,163.5,152,191.5,160.4
1421632247831.00,71.6,129.7,93.1,125.8,173.5,157.8,195.8,183.2
1421632247852.00,55,84.4,89.4,114.9,153.5,159.7,195.8,204.5
1421632247889.00,43.6,64.5,78.5,85.2,143.8,153.9,187.2,208.8
1421632247925.00,45.2,53.9,67.7,71.6,124.6,161.6,178.7,222
1421632247951.00,40.4,43.5,48.4,68.3,96.7,129.5,137.7,202.3
1421632247992.00,48.5,45.2,58.9,64.9,78.7,111.2,116,189.5
1421632247996.00,40.4,41.7,26.3,58.3,66.4,81.2,112.2,138.2
1421632247999.00,32.5,38.3,36.4,61.6,57.7,65.9,96.9,103.4
1421632248032.00,38.8,45.2,31.3,58.3,45.8,54.1,80.1,82.9
1421632248069.00,38.8,38.3,33,63.3,52.6,45.9,78.2,70.2
1421632248098.00,37.2,34.9,29.7,61.6,32.4,49.2,67.3,75.6
1421632248118.00,35.6,34.9,29.7,56.7,35.7,41,67.3,38.5
1421632248154.00,42,34.9,38.1,55,32.4,39.4,60.1,59.5
1421632248192.00,30.9,26.4,24.6,50.1,32.4,41,65.5,55.9
1421632248216.00,45.2,31.5,26.3,55,20.9,34.5,76.4,57.7
1421632248261.00,34,38.3,24.6,53.4,27.4,36.1,58.3,55.9
1421632248265.00,35.6,29.8,26.3,55,16,36.1,58.3,48.9
1421632248277.00,32.5,31.5,24.6,58.3,9.6,36.1,56.5,59.5
1421632248313.00,32.5,29.8,26.3,55,25.8,32.9,63.7,50.7
1421632248351.00,35.6,28.1,31.3,55,25.8,29.7,49.4,50.7
1421632248355.00,32.5,29.8,16.3,53.4,25.8,34.5,58.3,48.9
1421632248413.00,38.8,28.1,28,53.4,25.8,32.9,52.9,48.9
1421632248418.00,37.2,36.6,26.3,51.7,25.8,29.7,52.9,47.2
1421632248471.00,64.9,84.4,48.4,53.4,24.1,32.9,56.5,47.2
1421632248476.00,235.4,419.1,67.7,80.1,78.7,54.1,61.9,52.4
1421632248531.00,208.4,243.2,83.9,120.3,109.6,102.3,106.4,57.7
1421632248536.00,172.7,218.6,96.8,140.4,139.9,118.5,131.7,94
1421632248539.00,131.2,192.7,98.7,147.9,153.5,146.3,170.3,134.3
1421632248582.00,85.2,147.5,102.4,146,147.7,155.9,185.1,166.5
1421632248618.00,69.9,95.4,100.5,140.4,147.7,152,183,193.8
1421632248642.00,71.6,62.7,93.1,107.8,136,150.1,178.7,217.6
1421632248677.00,46.9,55.7,76.7,81.8,137.9,146.3,174.5,213.2
1421632248702.00,45.2,53.9,66,75,94.9,140.7,145.7,198
1421632248735.00,42,45.2,51.9,71.6,75.2,105.8,116,195.9
1421632248752.00,42,43.5,41.5,66.6,66.4,96.9,114.1,162.4
1421632248756.00,40.4,41.7,39.8,64.9,54.3,70.9,100.7,114.9
1421632248790.00,45.2,45.2,36.4,69.9,47.5,60.8,87.5,84.8
1421632248826.00,38.8,31.5,33,69.9,39.1,49.2,72.7,79.3
1421632248896.00,37.2,36.6,33,61.6,42.4,45.9,69.1,72
1421632248904.00,45.2,34.9,34.7,68.3,34,44.3,67.3,63
1421632248939.00,38.8,34.9,41.5,63.3,32.4,32.9,54.7,54.2
1421632248965.00,45.2,34.9,28,68.3,30.7,42.6,63.7,55.9
1421632248976.00,34,23.1,29.7,58.3,29.1,36.1,56.5,55.9
1421632249016.00,32.5,33.2,31.3,61.6,27.4,36.1,56.5,52.4
1421632249025.00,34,24.7,26.3,59.9,25.8,34.5,56.5,52.4
1421632249040.00,43.6,31.5,28,58.3,29.1,32.9,52.9,66.6
1421632249077.00,32.5,31.5,26.3,61.6,24.1,34.5,49.4,50.7
1421632249101.00,34,31.5,21.3,58.3,24.1,31.3,47.6,48.9
1421632249137.00,32.5,28.1,22.9,63.3,25.8,37.8,56.5,48.9
1421632249173.00,23,29.8,28,58.3,27.4,31.3,44.1,48.9
1421632249177.00,37.2,31.5,28,64.9,24.1,29.7,49.4,48.9
1421632249213.00,30.9,43.5,41.5,56.7,39.1,29.7,49.4,45.4
1421632249238.00,241.7,261.5,83.9,78.4,82.3,62.5,69.1,42
1421632249242.00,204.4,236.4,80.3,113.2,115.2,98.7,116,68.4
1421632249273.00,172.7,216.4,83.9,138.6,145.7,124,162,122.6
1421632249317.00,127.6,190.6,98.7,144.2,159.5,155.9,183,162.4
1421632249345.00,88.6,153.5,98.7,138.6,159.5,155.9,187.2,189.5
1421632249369.00,69.9,93.6,96.8,131.2,153.5,155.9,193.6,204.5
1421632249425.00,32.5,61,91.3,100.8,157.5,155.9,189.4,224.2
1421632249434.00,48.5,53.9,69.5,78.4,137.9,153.9,183,215.4
1421632249467.00,46.9,50.4,67.7,73.3,100.4,144.4,147.7,217.6
1421632249503.00,42,45.2,43.3,68.3,80.5,111.2,119.9,206.7
1421632249507.00,42,43.5,46.7,68.3,68.2,96.9,108.3,162.4
1421632249527.00,30.9,43.5,38.1,64.9,57.7,69.2,98.8,118.7
1421632249562.00,48.5,40,36.4,58.3,44.1,60.8,85.6,99.7
1421632249597.00,32.5,36.6,34.7,69.9,45.8,49.2,72.7,75.6
1421632249633.00,48.5,38.3,31.3,59.9,37.4,45.9,70.9,57.7
1421632249647.00,35.6,33.2,29.7,58.3,35.7,42.6,63.7,64.8
1421632249665.00,35.6,33.2,19.6,61.6,37.4,41,61.9,61.3
1421632249701.00,35.6,33.2,34.7,59.9,30.7,42.6,60.1,59.5
1421632249727.00,38.8,36.6,28,64.9,29.1,36.1,54.7,57.7
1421632249768.00,38.8,28.1,21.3,58.3,27.4,36.1,54.7,50.7
1421632249818.00,32.5,29.8,28,69.9,32.4,34.5,56.5,54.2
1421632249822.00,34,29.8,26.3,58.3,25.8,34.5,54.7,47.2
1421632249825.00,21.5,29.8,26.3,56.7,25.8,31.3,61.9,55.9
1421632249852.00,34,33.2,24.6,55,24.1,36.1,58.3,52.4
1421632249890.00,32.5,31.5,36.4,56.7,27.4,26.5,45.9,43.7
1421632249913.00,38.8,38.3,29.7,61.6,30.7,24.9,51.2,48.9
1421632249948.00,32.5,21.4,19.6,58.3,25.8,29.7,51.2,47.2
1421632249974.00,32.5,31.5,36.4,61.6,30.7,32.9,51.2,47.2
1421632250016.00,261.1,423.3,69.5,61.6,68.2,41,58.3,45.4
1421632250033.00,233.3,259.2,76.7,109.6,98.5,89.9,100.7,68.4
1421632250071.00,198.3,245.4,89.4,125.8,136,129.5,151.8,107.2
1421632250093.00,151.7,216.4,104.3,140.4,155.5,140.7,170.3,144.2
1421632250129.00,107.8,182.2,102.4,140.4,161.5,152,193.6,179
1421632250135.00,71.6,133.6,98.7,133.1,147.7,161.6,195.8,185.3
1421632250166.00,53.4,84.4,98.7,127.6,157.5,161.6,195.8,219.8
1421632250172.00,51.7,61,67.7,85.2,141.8,157.8,191.5,226.4
1421632250207.00,48.5,64.5,69.5,75,118.9,159.7,172.4,222
1421632250233.00,45.2,52.2,60.7,68.3,91.3,125.8,131.7,211
1421632250270.00,43.6,46.9,53.6,66.6,75.2,96.9,114.1,191.6
1421632250306.00,43.6,46.9,53.6,64.9,68.2,74.4,112.2,136.3
1421632250342.00,30.9,43.5,39.8,61.6,47.5,62.5,91.2,103.4
1421632250410.00,32.5,50.4,36.4,69.9,47.5,54.1,83.8,82.9
1421632250417.00,30.9,38.3,33,61.6,34,47.5,72.7,72
1421632250440.00,38.8,38.3,31.3,61.6,34,55.8,67.3,68.4
1421632250443.00,37.2,45.2,28,56.7,25.8,42.6,63.7,63
1421632250467.00,32.5,36.6,39.8,59.9,32.4,47.5,60.1,70.2
1421632250471.00,37.2,34.9,29.7,58.3,30.7,34.5,67.3,59.5
1421632250507.00,32.5,33.2,28,58.3,34,36.1,58.3,57.7
1421632250561.00,32.5,38.3,28,66.6,27.4,36.1,70.9,54.2
1421632250569.00,34,33.2,19.6,55,19.2,34.5,56.5,59.5
1421632250612.00,34,31.5,26.3,56.7,25.8,34.5,54.7,54.2
1421632250621.00,34,33.2,31.3,56.7,25.8,31.3,52.9,61.3
1421632250674.00,26.1,34.9,38.1,58.3,25.8,23.3,54.7,50.7
1421632250680.00,32.5,31.5,39.8,53.4,25.8,31.3,58.3,48.9
1421632250716.00,19.9,29.8,28,56.7,25.8,32.9,54.7,42
1421632250738.00,30.9,33.2,29.7,64.9,27.4,23.3,56.5,47.2
1421632250742.00,93.8,131.7,46.7,55,29.1,34.5,51.2,54.2
1421632250775.00,229.1,266.1,66,78.4,78.7,57.5,69.1,54.2
1421632250813.00,202.4,240.9,89.4,106.1,117,89.9,102.6,68.4
1421632250836.00,180.5,220.8,96.8,133.1,145.7,102.3,135.7,101.5
1421632250873.00,127.6,197,102.4,142.3,157.5,109.4,155.9,144.2
1421632250912.00,80.1,161.6,100.5,140.4,165.5,131.3,168.3,181.1
1421632250916.00,61.6,102.9,98.7,129.4,151.6,133.2,172.4,198
1421632250951.00,51.7,78.9,96.8,100.8,149.6,131.3,170.3,228.7
1421632250993.00,48.5,50.4,69.5,80.1,118.9,133.2,157.9,224.2
1421632251028.00,46.9,57.4,74.9,71.6,98.5,120.3,127.8,217.6
1421632251065.00,43.6,46.9,55.4,68.3,80.5,88.2,110.2,211
1421632251068.00,42,43.5,66,63.3,66.4,88.2,98.8,176.9
1421632251072.00,38.8,40,41.5,64.9,64.7,69.2,93.1,124.5
1421632251125.00,43.6,40,36.4,58.3,44.1,49.2,85.6,99.7
1421632251128.00,37.2,38.3,33,58.3,40.7,49.2,81.9,90.3
1421632251156.00,37.2,36.6,31.3,59.9,39.1,42.6,65.5,70.2
1421632251223.00,37.2,36.6,31.3,61.6,34,49.2,61.9,64.8
1421632251230.00,38.8,34.9,28,58.3,34,34.5,58.3,66.6
1421632251248.00,35.6,33.2,28,58.3,34,44.3,56.5,59.5
1421632251309.00,30.9,33.2,28,61.6,34,34.5,54.7,57.7
1421632251345.00,42,31.5,26.3,58.3,20.9,28.1,47.6,54.2
1421632251348.00,34,33.2,28,50.1,25.8,32.9,49.4,52.4
1421632251352.00,32.5,26.4,26.3,56.7,27.4,32.9,51.2,48.9
1421632251392.00,35.6,24.7,28,59.9,27.4,29.7,51.2,50.7
1421632251416.00,32.5,29.8,21.3,55,25.8,21.8,49.4,50.7
1421632251442.00,32.5,29.8,26.3,53.4,25.8,32.9,51.2,50.7
1421632251478.00,30.9,29.8,31.3,58.3,25.8,28.1,47.6,47.2
1421632251514.00,27.7,29.8,28,58.3,19.2,21.8,40.6,47.2
1421632251554.00,32.5,31.5,28,50.1,27.4,28.1,51.2,48.9
1421632251566.00,153.5,203.4,51.9,55,29.1,26.5,47.6,38.5
1421632251572.00,233.3,263.8,69.5,80.1,87.7,64.2,76.4,50.7
1421632251610.00,196.3,236.4,76.7,102.5,137.9,113,125.8,79.3
1421632251614.00,157.3,214.3,95,123.9,157.5,142.5,166.2,124.5
1421632251653.00,107.8,180.1,95,129.4,167.5,153.9,187.2,160.4
1421632251675.00,80.1,135.6,96.8,113.2,163.5,153.9,187.2,187.4
1421632251702.00,56.7,84.4,91.3,116.7,165.5,161.6,202.3,206.7
1421632251737.00,50.1,61,82.1,81.8,153.5,146.3,189.4,222
1421632251768.00,46.9,64.5,67.7,71.6,137.9,165.5,187.2,230.9
1421632251804.00,50.1,52.2,53.6,66.6,107.7,133.2,127.8,202.3
1421632251848.00,42,45.2,50.2,64.9,80.5,105.8,108.3,195.9
1421632251855.00,35.6,36.6,38.1,63.3,71.7,84.7,100.7,146.2
1421632251862.00,40.4,41.7,39.8,46.9,68.2,70.9,96.9,109.1
1421632251887.00,38.8,43.5,36.4,45.2,56,60.8,54.7,86.6
1421632251921.00,30.9,31.5,33,56.7,44.1,50.8,70.9,68.4
1421632251968.00,37.2,45.2,29.7,55,35.7,34.5,65.5,66.6
1421632251992.00,30.9,34.9,26.3,56.7,39.1,49.2,63.7,63
1421632252007.00,35.6,34.9,29.7,55,35.7,42.6,61.9,61.3
1421632252027.00,40.4,31.5,26.3,55,32.4,42.6,61.9,57.7
1421632252082.00,35.6,33.2,28,43.6,30.7,41,60.1,55.9
1421632252090.00,43.6,29.8,26.3,53.4,32.4,37.8,67.3,52.4
1421632252117.00,38.8,29.8,26.3,53.4,29.1,32.9,52.9,47.2
1421632252153.00,34,36.6,24.6,53.4,27.4,32.9,54.7,52.4
1421632252157.00,34,29.8,22.9,53.4,32.4,39.4,52.9,50.7
1421632252188.00,32.5,29.8,24.6,46.9,35.7,42.6,52.9,50.7
1421632252225.00,38.8,31.5,26.3,51.7,24.1,32.9,51.2,50.7
1421632252262.00,30.9,29.8,28,43.6,25.8,32.9,56.5,50.7
1421632252268.00,30.9,36.6,29.7,37.2,25.8,31.3,52.9,45.4
1421632252323.00,37.2,29.8,28,51.7,35.7,34.5,45.9,45.4
1421632252361.00,73.3,91.7,43.3,45.2,30.7,29.7,49.4,47.2
1421632252365.00,231.2,252.3,64.2,64.9,68.2,55.8,63.7,50.7
1421632252368.00,196.3,234.2,62.4,102.5,115.2,96.9,106.4,63
1421632252403.00,170.7,209.9,93.1,118.5,145.7,127.6,157.9,107.2
1421632252461.00,122.1,186.4,98.7,125.8,161.5,142.5,178.7,148.2
1421632252465.00,109.6,155.5,93.1,138.6,163.5,157.8,191.5,174.8
1421632252487.00,68.3,110.5,91.3,125.8,159.5,159.7,191.5,204.5
1421632252514.00,51.7,66.3,89.4,107.8,151.6,153.9,198,224.2
1421632252546.00,46.9,48.7,76.7,81.8,161.5,161.6,195.8,237.6
1421632252580.00,34,50.4,46.7,71.6,118.9,155.9,176.6,228.7
1421632252605.00,42,45.2,55.4,66.6,91.3,124,164.1,222
1421632252640.00,38.8,41.7,46.7,61.6,69.9,98.7,123.8,204.5
1421632252645.00,40.4,59.2,41.5,61.6,59.5,79.5,108.3,142.2
1421632252677.00,42,40,34.7,59.9,57.7,67.6,85.6,112.9
1421632252699.00,35.6,43.5,31.3,69.9,40.7,54.1,81.9,84.8
1421632252745.00,38.8,29.8,34.7,58.3,45.8,45.9,74.6,75.6
1421632252759.00,30.9,34.9,19.6,46.9,34,37.8,69.1,68.4
1421632252808.00,35.6,33.2,39.8,56.7,44.1,42.6,65.5,64.8
1421632252840.00,32.5,31.5,28,56.7,30.7,41,63.7,61.3
1421632252845.00,32.5,31.5,26.3,58.3,32.4,39.4,56.5,57.7
1421632252897.00,32.5,31.5,28,56.7,29.1,37.8,65.5,63
1421632252910.00,34,24.7,26.3,55,25.8,34.5,58.3,55.9
1421632252939.00,32.5,23.1,33,53.4,3.2,34.5,56.5,61.3
1421632252974.00,30.9,29.8,26.3,55,14.4,28.1,56.5,54.2
1421632252978.00,32.5,28.1,34.7,53.4,25.8,32.9,51.2,52.4
1421632253008.00,24.6,29.8,26.3,59.9,24.1,31.3,54.7,52.4
1421632253050.00,32.5,36.6,26.3,55,27.4,32.9,56.5,55.9
1421632253083.00,21.5,29.8,26.3,55,25.8,31.3,51.2,54.2
1421632253087.00,30.9,36.6,24.6,61.6,25.8,31.3,51.2,47.2
1421632253125.00,40.4,50.4,48.4,53.4,39.1,29.7,49.4,55.9
1421632253146.00,235.4,266.1,76.7,83.5,85.9,67.6,72.7,54.2
1421632253184.00,204.4,234.2,91.3,118.5,120.8,111.2,127.8,81.1
1421632253208.00,163,218.6,100.5,140.4,149.6,138.8,168.3,130.4
1421632253246.00,118.5,182.2,96.8,159.2,163.5,155.9,176.6,170.6
1421632253281.00,80.1,143.5,98.7,138.6,159.5,159.7,195.8,195.9
1421632253285.00,58.3,75.3,96.8,131.2,151.6,161.6,195.8,215.4
1421632253289.00,48.5,62.7,89.4,90.3,157.5,159.7,191.5,222
1421632253322.00,46.9,52.2,80.3,80.1,126.5,157.8,183,226.4
1421632253357.00,45.2,45.2,69.5,69.9,91.3,140.7,149.8,226.4
1421632253381.00,40.4,46.9,43.3,71.6,75.2,102.3,118,204.5
1421632253416.00,32.5,45.2,43.3,63.3,61.2,84.7,112.2,164.5
1421632253453.00,40.4,52.2,36.4,63.3,50.9,70.9,104.5,114.9
1421632253491.00,38.8,26.4,33,61.6,50.9,62.5,85.6,92.2
1421632253506.00,38.8,43.5,31.3,59.9,34,44.3,67.3,77.5
1421632253531.00,37.2,34.9,39.8,63.3,30.7,44.3,69.1,75.6
1421632253587.00,35.6,40,22.9,58.3,32.4,44.3,65.5,77.5
1421632253622.00,30.9,34.9,38.1,68.3,32.4,41,63.7,61.3
1421632253627.00,35.6,33.2,28,56.7,29.1,41,51.2,63
1421632253630.00,34,33.2,28,58.3,20.9,34.5,54.7,55.9
1421632253687.00,45.2,38.3,21.3,58.3,27.4,36.1,56.5,55.9
1421632253692.00,32.5,38.3,26.3,58.3,20.9,36.1,56.5,47.2
1421632253733.00,34,31.5,36.4,59.9,14.4,37.8,54.7,61.3
1421632253741.00,34,29.8,19.6,46.9,25.8,34.5,54.7,63
1421632253764.00,30.9,29.8,34.7,64.9,25.8,34.5,52.9,50.7
1421632253818.00,12.2,26.4,26.3,51.7,27.4,32.9,51.2,48.9
1421632253853.00,30.9,29.8,28,71.6,25.8,31.3,56.5,50.7
1421632253858.00,30.9,26.4,26.3,58.3,27.4,31.3,51.2,47.2
1421632253914.00,76.7,106.7,48.4,55,27.4,31.3,51.2,47.2
1421632253927.00,250.3,414.9,66,81.8,66.4,67.6,76.4,35.1
1421632253931.00,214.6,240.9,66,111.4,105.9,111.2,127.8,81.1
1421632253955.00,196.3,231.9,69.5,129.4,134.1,131.3,155.9,120.6
1421632253979.00,140.4,205.6,91.3,127.6,147.7,146.3,183,148.2
1421632254002.00,97.3,161.6,89.4,134.9,155.5,148.2,189.4,172.7
1421632254040.00,66.6,110.5,85.8,123.9,141.8,152,187.2,193.8
1421632254062.00,55,73.5,83.9,102.5,126.5,148.2,178.7,198
1421632254097.00,53.4,57.4,74.9,75,130.3,152,180.8,208.8
1421632254132.00,46.9,50.4,58.9,69.9,104,161.6,170.3,222
1421632254170.00,51.7,46.9,33,63.3,78.7,131.3,131.7,213.2
1421632254205.00,43.6,45.2,48.4,58.3,69.9,89.9,108.3,172.7
1421632254212.00,55,41.7,48.4,61.6,59.5,74.4,100.7,124.5
1421632254215.00,42,45.2,34.7,59.9,49.2,60.8,98.8,95.9
1421632254273.00,40.4,40,33,63.3,52.6,49.2,81.9,81.1
1421632254299.00,38.8,38.3,29.7,56.7,37.4,49.2,69.1,75.6
1421632254328.00,38.8,45.2,28,58.3,35.7,41,63.7,63
1421632254354.00,43.6,36.6,38.1,58.3,30.7,47.5,61.9,59.5
1421632254373.00,37.2,34.9,29.7,50.1,29.1,37.8,65.5,55.9
1421632254376.00,45.2,34.9,26.3,56.7,27.4,36.1,58.3,55.9
1421632254413.00,37.2,40,24.6,53.4,25.8,32.9,58.3,52.4
1421632254451.00,37.2,33.2,26.3,56.7,32.4,32.9,56.5,43.7
1421632254471.00,35.6,31.5,22.9,55,24.1,34.5,54.7,55.9
1421632254506.00,34,31.5,26.3,55,24.1,32.9,60.1,50.7
1421632254530.00,37.2,29.8,28,55,22.5,23.3,49.4,50.7
1421632254566.00,26.1,34.9,24.6,50.1,24.1,29.7,45.9,52.4
1421632254590.00,38.8,29.8,24.6,53.4,24.1,29.7,49.4,47.2
1421632254593.00,37.2,36.6,24.6,51.7,24.1,28.1,52.9,48.9
1421632254626.00,34,31.5,28,53.4,19.2,29.7,54.7,47.2
1421632254663.00,198.3,236.4,66,58.3,25.8,32.9,49.4,48.9
1421632254683.00,216.6,252.3,62.4,78.4,75.2,67.6,78.2,48.9
1421632254723.00,186.4,223,69.5,102.5,115.2,95.2,106.4,68.4
1421632254748.00,165,209.9,78.5,120.3,141.8,131.3,151.8,103.4
1421632254785.00,113.2,178,87.6,123.9,149.6,140.7,172.4,140.2
1421632254822.00,83.5,145.5,85.8,125.8,147.7,146.3,183,168.6
1421632254828.00,61.6,88,83.9,113.2,139.9,148.2,189.4,191.6
1421632254880.00,48.5,62.7,76.7,93.8,145.7,146.3,183,200.2
1421632254887.00,45.2,52.2,69.5,80.1,134.1,142.5,180.8,211
1421632254922.00,43.6,46.9,62.4,69.9,102.2,183.2,153.8,202.3
1421632254925.00,42,45.2,48.4,63.3,80.5,122.1,127.8,198
1421632254968.00,37.2,40,41.5,59.9,56,81.2,102.6,187.4
1421632255003.00,45.2,41.7,38.1,58.3,57.7,72.7,116,144.2
1421632255041.00,37.2,38.3,33,58.3,47.5,62.5,100.7,112.9
1421632255046.00,35.6,36.6,31.3,56.7,44.1,52.5,83.8,92.2
1421632255140.00,29.3,33.2,29.7,56.7,35.7,45.9,72.7,68.4
1421632255143.00,35.6,34.9,21.3,55,34,41,54.7,66.6
1421632255150.00,35.6,29.8,28,64.9,32.4,49.2,67.3,63
1421632255165.00,32.5,23.1,26.3,55,19.2,37.8,56.5,57.7
1421632255168.00,32.5,31.5,29.7,56.7,27.4,36.1,67.3,59.5
1421632255210.00,32.5,26.4,24.6,53.4,29.1,32.9,56.5,55.9
1421632255254.00,32.5,28.1,24.6,53.4,27.4,32.9,54.7,48.9
1421632255261.00,30.9,28.1,22.9,53.4,25.8,36.1,49.4,42
1421632255305.00,32.5,33.2,14.7,51.7,19.2,21.8,54.7,50.7
1421632255330.00,37.2,23.1,21.3,58.3,24.1,41,49.4,50.7
1421632255356.00,32.5,28.1,22.9,51.7,22.5,29.7,44.1,48.9
1421632255392.00,32.5,31.5,24.6,56.7,22.5,29.7,49.4,47.2
1421632255428.00,32.5,23.1,24.6,50.1,29.1,26.5,49.4,47.2
1421632255432.00,30.9,26.4,24.6,50.1,24.1,26.5,49.4,35.1
1421632255436.00,45.2,69.9,34.7,50.1,39.1,24.9,49.4,43.7
1421632255470.00,233.3,263.8,46.7,68.3,71.7,45.9,61.9,48.9
1421632255492.00,202.4,236.4,67.7,104.3,105.9,96.9,100.7,63
1421632255527.00,168.8,218.6,78.5,118.5,124.6,111.2,129.7,94
1421632255552.00,125.8,190.6,76.7,127.6,139.9,131.3,160,132.3
1421632255590.00,83.5,139.5,78.5,118.5,145.7,138.8,172.4,160.4
1421632255627.00,59.9,95.4,76.7,111.4,137.9,142.5,176.6,170.6
1421632255631.00,51.7,68.1,71.3,97.3,132.2,153.9,170.3,195.9
1421632255651.00,48.5,55.7,53.6,78.4,132.2,136.9,170.3,206.7
1421632255688.00,43.6,46.9,57.1,66.6,109.6,155.9,176.6,222
1421632255711.00,40.4,45.2,46.7,61.6,84.1,118.5,137.7,200.2
1421632255747.00,45.2,41.7,41.5,58.3,61.2,95.2,100.7,204.5
1421632255786.00,32.5,36.6,41.5,58.3,52.6,79.5,102.6,172.7
1421632255822.00,45.2,38.3,31.3,56.7,50.9,59.1,96.9,126.5
1421632255859.00,37.2,34.9,29.7,56.7,42.4,54.1,93.1,101.5
1421632255865.00,45.2,34.9,28,50.1,30.7,49.2,74.6,82.9
