time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421110155123.00,59.1,75.3,54.3,53.3,39.9,86.1,70.1,60.9
1421110155158.00,87.4,71.8,60.6,53.3,48.5,87.3,22.5,57.8
1421110155193.00,47.8,73.6,65.4,53.3,44.2,81.3,68.5,62.4
1421110155196.00,57.5,71.8,41.8,53.3,34.2,83.7,51.8,62.4
1421110155231.00,60.8,63,51.2,53.3,16.2,82.5,53.3,68.5
1421110155255.00,59.1,71.8,59.1,31.1,32.8,83.7,88.9,60.9
1421110155299.00,74,73.6,60.6,51.8,51.4,84.9,34.1,57.8
1421110155303.00,39.9,73.6,51.2,54.8,44.2,76.6,51.8,65.5
1421110155356.00,55.9,73.6,54.3,56.3,28.6,79,51.8,62.4
1421110155394.00,65.7,49.3,48,51.8,85.6,70.8,51.8,47.3
1421110155400.00,59.1,73.6,60.6,51.8,27.2,59.3,68.5,87.3
1421110155434.00,59.1,70,60.6,95.3,78,65,34.1,57.8
1421110155448.00,46.2,71.8,60.6,56.3,42.8,55.9,51.8,60.9
1421110155479.00,49.4,71.8,29.6,53.3,45.6,55.9,39.9,62.4
1421110155518.00,59.1,63,29.6,51.8,90.2,68.4,22.5,77.9
1421110155525.00,59.1,71.8,62.2,51.8,27.2,35.9,68.5,68.5
1421110155575.00,74,71.8,60.6,51.8,44.2,39.1,34.1,57.8
1421110155585.00,92.6,71.8,62.2,45.8,38.5,68.4,56.3,62.4
1421110155638.00,41.5,71.8,105,67,13.5,48,51.8,60.9
1421110155643.00,55.9,71.8,41.8,48.8,66.1,31.5,51.8,45.8
1421110155646.00,59.1,136.3,91.6,53.3,32.8,28.3,68.5,54.8
1421110155696.00,39.9,75.3,60.6,54.8,63.1,25.1,0,57.8
1421110155705.00,101.2,71.8,60.6,34.1,24.5,25.1,51.8,68.5
1421110155741.00,39.9,70,91.6,81,21.7,41.3,51.8,60.9
1421110155778.00,59.1,73.6,41.8,48.8,88.7,30.4,35.5,62.4
1421110155818.00,57.5,71.8,62.2,45.8,44.2,17.6,56.3,48.8
1421110155821.00,27.3,78.9,60.6,51.8,44.2,20.8,22.5,56.3
1421110155857.00,74,89.6,41.8,68.5,44.2,17.6,68.5,62.4
1421110155871.00,49.4,70,78.4,48.8,44.2,8.2,22.5,62.4
1421110155914.00,57.5,73.6,54.3,51.8,48.5,7.2,53.3,68.5
1421110155950.00,51,70,118.8,48.8,44.2,12.4,53.3,41.4
1421110155954.00,36.7,89.6,60.6,51.8,44.2,14.5,22.5,47.3
1421110155991.00,89.1,75.3,52.7,54.8,44.2,13.4,68.5,62.4
1421110156030.00,49.4,70,65.4,45.8,45.6,8.2,45.8,60.9
1421110156063.00,60.8,71.8,43.4,51.8,45.6,0,51.8,60.9
1421110156070.00,59.1,71.8,60.6,53.3,10.7,6.2,53.3,76.3
1421110156099.00,51,73.6,60.6,53.3,44.2,13.4,45.8,39.9
1421110156134.00,60.8,64.8,60.6,45.8,32.8,13.4,37,74.7
1421110156146.00,49.4,68.3,60.6,38.5,45.6,15.5,53.3,60.9
1421110156193.00,64,75.3,41.8,48.8,54.3,24,45.8,90.5
1421110156230.00,59.1,71.8,60.6,53.3,21.7,0,53.3,105
1421110156240.00,55.9,89.6,60.6,51.8,45.6,13.4,51.8,45.8
1421110156290.00,60.8,61.3,62.2,56.3,45.6,11.3,51.8,59.4
1421110156294.00,49.4,70,62.2,34.1,45.6,11.3,51.8,60.9
1421110156300.00,43,75.3,23.6,45.8,44.2,25.1,51.8,60.9
1421110156339.00,59.1,71.8,59.1,53.3,44.2,0,50.3,70.1
1421110156376.00,60.8,89.6,62.2,51.8,44.2,8.2,51.8,45.8
1421110156413.00,59.1,49.3,60.6,53.3,44.2,7.2,114.8,68.5
1421110156449.00,24.2,66.5,62.2,51.8,48.5,0,54.8,60.9
1421110156452.00,59.1,71.8,41.8,35.5,44.2,0,51.8,60.9
1421110156485.00,55.9,89.6,60.6,51.8,44.2,0,48.8,70.1
1421110156508.00,59.1,71.8,60.6,53.3,45.6,6.2,70.1,34.1
1421110156529.00,59.1,63,63.8,37,47.1,5.1,53.3,60.9
1421110156564.00,30.5,63,62.2,44.4,44.2,32.6,53.3,60.9
1421110156604.00,49.4,86,54.3,34.1,44.2,32.6,51.8,60.9
1421110156608.00,59.1,71.8,62.2,56.3,45.6,0,48.8,93.7
1421110156644.00,62.4,63,63.8,51.8,44.2,3.1,53.3,45.8
1421110156679.00,59.1,91.4,60.6,53.3,38.5,0,68.5,68.5
1421110156713.00,49.4,54.4,60.6,93.7,44.2,4.1,26.8,31.1
1421110156733.00,57.5,89.6,62.2,22.5,41.3,42.4,59.4,48.8
1421110156758.00,59.1,71.8,60.6,51.8,44.2,0,50.3,93.7
1421110156761.00,64,49.3,65.4,53.3,45.6,3.1,51.8,34.1
1421110156795.00,59.1,89.6,75.1,22.5,54.3,3.1,51.8,87.3
1421110156830.00,55.9,56.1,57.5,70.1,44.2,3.1,106.6,34.1
1421110156867.00,59.1,71.8,60.6,45.8,44.2,7.2,56.3,62.4
1421110156902.00,54.3,70,59.1,129.9,42.8,0,48.8,62.4
1421110156912.00,70.6,39.1,68.6,53.3,44.2,28.3,53.3,22.5
1421110156949.00,57.5,63,63.8,56.3,45.6,3.1,53.3,60.9
1421110156984.00,59.1,63,59.1,68.5,41.3,3.1,45.8,45.8
1421110157014.00,57.5,75.3,65.4,0,39.9,32.6,81,28.3
1421110157050.00,67.3,71.8,60.6,57.3,54.3,0,45.8,60.9
1421110157084.00,57.5,71.8,41.8,28,54.3,0,54.8,22.5
1421110157095.00,55.9,89.6,59.1,58.8,13.5,12.4,51.8,60.9
1421110157098.00,57.5,70,57.5,61.8,35.7,0,51.8,57.8
1421110157143.00,60.8,71.8,62.2,33.7,42.8,15.5,44.4,60.9
1421110157180.00,74,71.8,60.6,57.3,44.2,0,41.4,62.4
1421110157188.00,59.1,73.6,118.8,28,58.7,3.1,51.8,45.8
1421110157223.00,57.5,89.6,78.4,57.3,34.2,4.1,51.8,60.9
1421110157258.00,60.8,59.6,59.1,61.8,24.5,3.1,51.8,57.8
1421110157261.00,64,71.8,60.6,28,41.3,7.2,68.5,45.8
1421110157293.00,87.4,71.8,60.6,74,47.1,0,34.1,59.4
1421110157328.00,67.3,56.1,63.8,57.3,45.6,3.1,51.8,57.8
1421110157365.00,55.9,71.8,43.4,58.8,45.6,0,51.8,60.9
1421110157371.00,60.8,45.9,57.5,74,66.1,0,67,60.9
1421110157408.00,59.1,71.8,60.6,28,32.8,2,92.1,68.5
1421110157432.00,60.8,71.8,62.2,58.8,44.2,0,38.5,57.8
1421110157459.00,41.5,68.3,62.2,57.3,44.2,1,45.8,60.9
1421110157490.00,57.5,71.8,41.8,58.8,44.2,1,51.8,60.9
1421110157527.00,64,35.8,54.3,58.8,55.8,3.1,51.8,56.3
1421110157561.00,74,71.8,60.6,51.3,24.5,2,22.5,60.9
1421110157585.00,74,73.6,60.6,57.3,45.6,7.2,34.1,57.8
1421110157592.00,39.9,73.6,51.2,60.3,44.2,3.1,51.8,60.9
1421110157620.00,54.3,71.8,67,57.3,44.2,0,50.3,62.4
1421110157644.00,59.1,49.3,43.4,60.3,85.6,12.4,22.5,68.5
1421110157679.00,60.8,71.8,60.6,54.3,24.5,2,93.7,59.4
1421110157714.00,59.1,70,60.6,100.8,78,3.1,45.8,57.8
1421110157750.00,74,49.3,80,57.3,44.2,7.2,56.3,60.9
1421110157758.00,46.2,71.8,46.5,57.3,78,2,51.8,60.9
1421110157809.00,59.1,63,29.6,57.3,90.2,28.3,34.1,81
1421110157818.00,59.1,73.6,62.2,88.1,24.5,0,68.5,59.4
1421110157853.00,49.4,73.6,60.6,58.8,45.6,2,42.9,59.4
1421110157888.00,89.1,71.8,60.6,51.3,38.5,32.6,56.3,62.4
1421110157891.00,39.9,71.8,105,72.5,21.7,17.6,51.8,59.4
1421110157924.00,59.1,70,41.8,55.8,67.5,12.4,53.3,116.5
1421110157946.00,57.5,136.3,91.6,58.8,32.8,0,68.5,54.8
1421110157994.00,36.7,73.6,60.6,58.8,45.6,3.1,31.1,57.8
1421110158013.00,101.2,71.8,60.6,39.6,24.5,15.5,45.8,62.4
1421110158035.00,30.5,70,67,61.8,42.8,3.1,51.8,60.9
1421110158083.00,65.7,71.8,41.8,54.3,54.3,7.2,51.8,68.5
1421110158107.00,57.5,150,78.4,58.8,38.5,0,53.3,45.8
1421110158112.00,27.3,78.9,62.2,58.8,44.2,2,22.5,57.8
1421110158131.00,87.4,89.6,41.8,89.6,44.2,2,51.8,67
1421110158168.00,49.4,68.3,78.4,54.3,44.2,0,22.5,62.4
1421110158206.00,59.1,71.8,54.3,54.3,90.2,21.9,23.9,67
1421110158228.00,49.4,71.8,62.2,74,38.5,0,51.8,42.9
1421110158252.00,36.7,86,60.6,57.3,44.2,7.2,45.8,45.8
1421110158289.00,74,89.6,54.3,92.8,45.6,2,51.8,59.4
1421110158297.00,49.4,70,65.4,74,44.2,24,51.8,60.9
1421110158314.00,74,64.8,0,51.3,45.6,0,54.8,48.8
1421110158352.00,59.1,71.8,66.4,60.3,10.7,0,51.8,82.6
1421110158372.00,59.1,119.2,47.6,69.4,44.2,2,22.5,45.8
1421110158410.00,74,64.8,66.4,51.3,44.2,2,45.8,74.7
1421110158430.00,49.4,70,97.3,57.3,44.2,15.5,51.8,90.5
1421110158468.00,74,66.5,66.4,55.8,45.6,2,93.7,60.9
1421110158508.00,24.2,78.9,66.4,57.3,21.7,0,53.3,22.5
1421110158547.00,59.1,63,47.6,58.8,45.6,2,34.1,47.3
1421110158550.00,60.8,61.3,68,61.8,45.6,2,53.3,84.1
1421110158585.00,32,70,69.6,41,54.3,2,68.5,60.9
1421110158589.00,59.1,89.6,56.9,54.3,45.6,3.1,93.7,59.4
1421110158620.00,57.5,70,71.2,61.8,49.9,0,50.3,119.8
1421110158657.00,36.7,73.6,66.4,60.3,63.1,0,53.3,34.1
1421110158682.00,59.1,49.3,74.4,51.3,78,3.1,51.8,59.4
1421110158718.00,39.9,66.5,68,57.3,44.2,2,48.8,59.4
1421110158740.00,36.7,78.9,47.6,41,44.2,42.4,51.8,60.9
1421110158778.00,59.1,70,68,57.3,60.1,0,48.8,93.7
1421110158813.00,59.1,64.8,68,57.3,45.6,1,53.3,54.8
1421110158823.00,59.1,63,69.6,41,47.1,2,53.3,60.9
1421110158858.00,49.4,59.6,66.4,44,44.2,32.6,51.8,60.9
1421110158898.00,49.4,86,60.1,39.6,44.2,32.6,56.3,62.4
1421110158934.00,59.1,70,66.4,57.3,45.6,0,47.3,106.6
1421110158940.00,60.8,63,69.6,57.3,45.6,2,51.8,47.3
1421110158963.00,59.1,91.4,66.4,58.8,38.5,0,68.5,68.5
1421110158968.00,62.4,49.3,64.8,45.4,47.1,15.5,53.3,59.4
1421110159003.00,57.5,71.8,66.4,45.4,42.8,15.5,68.5,57.8
1421110159038.00,60.8,70,68,67.9,42.8,0,50.3,62.4
1421110159073.00,64,49.3,71.2,58.8,45.6,2,51.8,34.1
1421110159109.00,57.5,89.6,66.4,57.3,25.8,0,51.8,60.9
1421110159144.00,55.9,52.7,64.8,75.6,44.2,2,106.6,28.3
1421110159153.00,59.1,70,64.8,51.3,44.2,7.2,56.3,60.9
1421110159189.00,60.8,70,68,58.8,44.2,0,60.9,60.9
1421110159224.00,74,68.3,52.2,45.4,66.1,1,53.3,35.5
1421110159228.00,57.5,89.6,90.7,39.6,64.6,2,51.8,59.4
1421110159287.00,59.1,63,64.8,74,66.1,0,68.5,60.9
1421110159297.00,129.5,89.6,68,51.3,44.2,13.4,34.1,60.9
1421110159325.00,57.5,70,66.4,57.3,44.2,0,47.3,68.5
1421110159361.00,80.7,42.5,80.9,57.3,44.2,2,54.8,28.3
1421110159367.00,55.9,82.4,90.7,51.3,78,1,51.8,62.4
1421110159423.00,60.8,63,64.8,99.2,63.1,0,57.8,60.9
1421110159433.00,60.8,42.5,64.8,58.8,44.2,1,51.8,57.8
1421110159439.00,59.1,49.3,74.4,28,30,1,88.9,60.9
1421110159482.00,74,71.8,66.4,57.3,51.4,9.3,28.3,57.8
1421110159492.00,38.3,71.8,66.4,57.3,41.3,65,81,60.9
1421110159544.00,54.3,71.8,60.1,61.8,27.2,4.1,51.8,59.4
1421110159553.00,57.5,49.3,53.8,58.8,85.6,11.3,22.5,67
1421110159589.00,57.5,70,66.4,57.3,32.8,0,68.5,68.5
1421110159624.00,59.1,70,66.4,94.4,81.1,2,39.9,57.8
1421110159665.00,55.9,73.6,50.7,60.3,44.2,3.1,51.8,60.9
1421110159673.00,49.4,70,99,64.9,21.7,6.2,53.3,62.4
1421110159725.00,57.5,63,47.6,57.3,90.2,15.5,53.3,35.5
1421110159729.00,59.1,71.8,55.4,58.8,27.2,0,68.5,59.4
1421110159785.00,59.1,70,66.4,125.3,66.1,3.1,45.8,59.4
1421110159789.00,82.4,75.3,47.6,61.8,45.6,3.1,51.8,60.9
1421110159792.00,39.9,70,110.8,71,10.7,11.3,51.8,60.9
1421110159825.00,57.5,70,50.7,55.8,66.1,28.3,45.8,93.7
1421110159866.00,49.4,73.6,66.4,58.8,38.5,0,93.7,59.4
1421110159900.00,59.1,66.5,63.2,125.3,42.8,2,42.9,57.8
1421110159912.00,24.2,73.6,68,74,21.7,6.2,53.3,62.4
1421110159938.00,36.7,70,97.3,86.5,21.7,22.9,51.8,59.4
1421110159990.00,96,70,53.8,54.3,66.1,0,51.8,51.8
1421110159994.00,60.8,68.3,140.3,55.8,44.2,0,56.3,47.3
1421110160030.00,59.1,63,69.6,57.3,45.6,1,22.5,57.8
1421110160034.00,101.2,70,66.4,33.7,10.7,0,68.5,53.3
1421110160067.00,39.9,68.3,90.7,74,44.2,32.6,51.8,59.4
1421110160102.00,74,73.6,23.3,57.3,48.5,3.1,53.3,34.1
1421110160137.00,60.8,70,68,57.3,13.5,0,53.3,47.3
1421110160174.00,57.5,49.3,35.4,57.3,66.1,0,51.8,57.8
1421110160212.00,87.4,89.6,53.8,92.8,44.2,1,51.8,60.9
1421110160217.00,24.2,70,84.1,74,44.2,24,51.8,60.9
1421110160251.00,54.3,71.8,50.7,57.3,45.6,0,51.8,60.9
1421110160255.00,32,75.3,66.4,57.3,10.7,0,51.8,70.1
1421110160286.00,49.4,108,66.4,57.3,54.3,5.1,51.8,45.8
1421110160320.00,60.8,89.6,66.4,74,44.2,1,51.8,59.4
1421110160348.00,47.8,70,68,39.6,49.9,0,87.3,59.4
1421110160390.00,74,64.8,66.4,55.8,45.6,0,48.8,60.9
1421110160398.00,57.5,70,84.1,61.8,44.2,0,51.8,106.6
1421110160433.00,55.9,89.6,66.4,57.3,44.2,11.3,51.8,45.8
1421110160468.00,59.1,54.4,66.4,58.8,44.2,2,70.1,92.1
1421110160503.00,24.2,61.3,71.2,74,21.7,15.5,51.8,60.9
1421110160565.00,57.5,70,60.1,45.4,44.2,0,51.8,93.7
1421110160570.00,57.5,70,66.4,58.8,44.2,0,50.3,93.7
1421110160574.00,59.1,70,60.1,58.8,55.8,27.2,51.8,45.8
1421110160588.00,74,89.6,47.6,69.4,44.2,1,68.5,57.8
1421110160630.00,24.2,66.5,66.4,75.6,44.2,2,53.3,54.8
1421110160636.00,36.7,78.9,47.6,44,44.2,40.2,51.8,60.9
1421110160670.00,59.1,70,66.4,58.8,45.6,0,48.8,68.5
1421110160704.00,59.1,75.3,69.6,74,45.6,1,53.3,51.8
1421110160741.00,55.9,82.4,55.4,58.8,45.6,6.2,47.3,62.4
1421110160785.00,49.4,70,56.9,60.3,79.5,2,51.8,50.3
1421110160799.00,59.1,71.8,66.4,51.3,16.2,0,93.7,90.5
1421110160823.00,65.7,71.8,68,58.8,42.8,3.1,45.8,57.8
1421110160864.00,49.4,70,68,57.3,44.2,0,114.8,59.4
1421110160885.00,51,75.3,71.2,51.3,82.6,1,51.8,60.9
1421110160923.00,59.1,63,47.6,55.8,90.2,19.7,22.5,74.7
1421110160926.00,59.1,77.1,92.3,57.3,21.7,0,93.7,57.8
1421110160960.00,70.6,71.8,66.4,58.8,44.2,4.1,45.8,57.8
1421110160964.00,75.6,71.8,68,52.8,41.3,2,53.3,119.8
1421110160999.00,43,71.8,109.1,71,10.7,11.3,51.8,60.9
1421110161034.00,62.4,77.1,47.6,55.8,66.1,30.4,34.1,87.3
1421110161070.00,60.8,70,68,58.8,38.5,0,56.3,51.8
1421110161096.00,59.1,68.3,64.8,58.8,45.6,68.4,45.8,57.8
1421110161132.00,6,70,66.4,69.4,27.2,5.1,51.8,62.4
1421110161166.00,38.3,70,110.8,80.2,21.7,18.7,51.8,59.4
1421110161203.00,65.7,75.3,47.6,54.3,54.3,15.5,51.8,68.5
1421110161207.00,60.8,70,66.4,57.3,34.2,0,93.7,87.3
1421110161210.00,59.1,63,58.5,58.8,45.6,32.6,45.8,57.8
1421110161241.00,49.4,73.6,71.2,58.8,44.2,3.1,59.4,65.5
1421110161281.00,49.4,66.5,97.3,86.5,44.2,32.6,51.8,59.4
1421110161318.00,74,71.8,60.1,55.8,48.5,0,53.3,57.8
1421110161322.00,57.5,71.8,66.4,57.3,16.2,0,68.5,81
1421110161356.00,30.5,82.4,66.4,57.3,66.1,5.1,34.1,51.8
1421110161393.00,82.4,75.3,58.5,60.3,44.2,3.1,62.4,63.9
1421110161428.00,49.4,68.3,71.2,51.3,45.6,0,45.8,62.4
1421110161452.00,59.1,68.3,49.1,57.3,45.6,0,53.3,56.3
1421110161489.00,59.1,75.3,71.2,64.9,21.7,0,53.3,44.4
1421110161513.00,49.4,89.6,66.4,57.3,44.2,2,34.1,42.9
1421110161516.00,99.4,78.9,55.4,60.3,44.2,2,51.8,62.4
1421110161548.00,24.2,68.3,97.3,80.2,21.7,18.7,51.8,59.4
1421110161584.00,57.5,71.8,36.9,55.8,45.6,0,54.8,45.8
1421110161619.00,24.2,75.3,53.8,61.8,10.7,0,53.3,70.1
1421110161623.00,43,73.6,66.4,60.3,44.2,3.1,51.8,45.8
1421110161658.00,60.8,61.3,68,74,45.6,2,51.8,60.9
1421110161694.00,39.9,80.7,77.6,86.5,13.5,13.4,51.8,59.4
1421110161730.00,43,73.6,29.3,52.8,45.6,4.1,51.8,60.9
1421110161758.00,57.5,70,66.4,57.3,44.2,0,50.3,93.7
1421110161794.00,59.1,89.6,68,57.3,44.2,7.2,59.4,45.8
1421110161837.00,59.1,49.3,66.4,58.8,44.2,3.1,108.3,93.7
1421110161845.00,24.2,68.3,68,51.3,60.1,2,68.5,62.4
1421110161858.00,60.8,63,66.4,48.4,47.1,33.7,51.8,60.9
1421110161891.00,49.4,102.4,66.4,57.3,44.2,0,48.8,70.1
1421110161927.00,59.1,68.3,68,57.3,45.6,3.1,53.3,54.8
1421110161934.00,60.8,63,69.6,45.4,47.1,2,53.3,60.9
1421110161965.00,24.2,63,66.4,88.1,51.4,0,56.3,60.9
1421110162009.00,49.4,82.4,53.8,36.6,44.2,50.2,51.8,60.9
1421110162014.00,59.1,71.8,66.4,58.8,51.4,0,50.3,101.7
1421110162038.00,60.8,59.6,69.6,57.3,45.6,2,51.8,50.3
1421110162074.00,59.1,84.2,71.2,33.7,48.5,4.1,53.3,59.4
1421110162113.00,49.4,56.1,66.4,99.2,44.2,4.1,32.6,39.9
1421110162135.00,57.5,70,66.4,45.4,41.3,33.7,51.8,60.9
1421110162158.00,60.8,70,66.4,57.3,44.2,0,50.3,62.4
1421110162196.00,64,56.1,69.6,57.3,45.6,5.1,53.3,39.9
1421110162218.00,59.1,89.6,77.6,28,52.8,3.1,51.8,60.9
1421110162223.00,55.9,51,64.8,51.3,44.2,2,93.7,28.3
1421110162263.00,57.5,70,66.4,51.3,39.9,7.2,45.8,57.8
1421110162298.00,55.9,68.3,145.7,74,45.6,0,48.8,62.4
1421110162306.00,59.1,89.6,66.4,57.3,44.2,24,53.3,34.1
1421110162338.00,57.5,89.6,87.4,28,60.1,3.1,51.8,59.4
1421110162376.00,57.5,63,61.6,74,66.1,3.1,50.3,62.4
1421110162414.00,129.5,89.6,68,51.3,44.2,5.1,34.1,60.9
1421110162449.00,67.3,59.6,69.6,57.3,45.6,0,50.3,68.5
1421110162456.00,80.7,42.5,80.9,57.3,44.2,3.1,53.3,34.1
1421110162484.00,54.3,77.1,66.4,58.8,90.2,0,68.5,60.9
1421110162494.00,127.7,63,63.2,61.8,37.1,3.1,45.8,45.8
1421110162530.00,57.5,70,68,35.2,41.3,4.1,39.9,62.4
1421110162550.00,59.1,70,66.4,57.3,45.6,0,42.9,60.9
1421110162587.00,55.9,70,47.6,28,44.2,7.2,42.9,60.9
1421110162622.00,55.9,89.6,74.4,42.5,47.1,3.1,53.3,60.9
1421110162656.00,74,63,64.8,58.8,27.2,3.1,53.3,57.8
1421110162694.00,57.5,75.3,71.2,28,27.2,3.1,56.3,45.8
1421110162697.00,87.4,70,66.4,58.8,45.6,0,35.5,59.4
1421110162736.00,51,73.6,47.6,74,44.2,3.1,54.8,60.9
1421110162743.00,55.9,75.3,53.8,55.8,44.2,0,51.8,62.4
1421110162773.00,60.8,42.5,64.8,58.8,27.2,5.1,39.9,62.4
1421110162808.00,57.5,70,66.4,63.3,30,2,88.9,68.5
1421110162843.00,49.4,42.5,68,35.2,52.8,0,38.5,59.4
1421110162888.00,57.5,70,97.3,51.3,78,2,51.8,59.4
1421110162897.00,57.5,71.8,47.6,60.3,32.8,5.1,51.8,62.4
1421110162927.00,62.4,35.8,60.1,58.8,55.8,32.6,51.8,56.3
1421110162960.00,59.1,71.8,68,39.6,35.7,3.1,88.9,60.9
1421110162964.00,74,71.8,66.4,60.3,45.6,3.1,45.8,57.8
1421110162996.00,54.3,70,68,60.3,42.8,5.1,51.8,59.4
1421110163033.00,54.3,71.8,72.8,58.8,45.6,0,48.8,119.8
1421110163074.00,57.5,49.3,55.4,58.8,82.6,4.1,51.8,50.3
1421110163078.00,59.1,70,66.4,57.3,27.2,2,68.5,87.3
1421110163115.00,65.7,71.8,68,57.3,45.6,4.1,45.8,57.8
1421110163150.00,55.9,70,66.4,55.8,44.2,4.1,51.8,140.1
1421110163186.00,49.4,71.8,58.5,51.3,78,4.1,51.8,60.9
1421110163189.00,59.1,63,35.4,57.3,90.2,28.3,28.3,79.4
1421110163224.00,57.5,70,66.4,58.8,32.8,1,68.5,54.8
1421110163232.00,59.1,68.3,66.4,58.8,44.2,68.4,45.8,57.8
1421110163260.00,89.1,77.1,47.6,61.8,45.6,6.2,53.3,60.9
1421110163298.00,43,70,97.3,74,21.7,17.6,51.8,59.4
1421110163333.00,94.3,70,47.6,55.8,66.1,3.1,53.3,28.3
1421110163356.00,59.1,71.8,68,57.3,38.5,1,53.3,45.8
1421110163393.00,59.1,75.3,56.9,60.3,44.2,6.2,28.3,60.9
1421110163428.00,101.2,82.4,35.4,67.9,44.2,6.2,50.3,59.4
1421110163462.00,38.3,68.3,47.6,58.8,45.6,41.3,22.5,68.5
1421110163470.00,60.8,70,60.1,55.8,54.3,15.5,51.8,68.5
1421110163473.00,55.9,150,90.7,58.8,38.5,3.1,56.3,45.8
1421110163497.00,87.4,70,66.4,58.8,54.3,3.1,22.5,53.3
1421110163533.00,101.2,89.6,47.6,86.5,44.2,6.2,68.5,62.4
1421110163574.00,36.7,68.3,97.3,74,44.2,32.6,51.8,59.4
1421110163609.00,69,89.6,60.1,55.8,54.3,0,51.8,57.8
1421110163619.00,43,73.6,66.4,58.8,21.7,3.1,68.5,54.8
1421110163673.00,36.7,84.2,66.4,57.3,44.2,6.2,22.5,50.3
1421110163677.00,59.1,71.8,47.6,39.6,10.7,5.1,34.1,65.5
1421110163732.00,49.4,68.3,97.3,57.3,44.2,32.6,45.8,93.7
1421110163736.00,59.1,89.6,60.1,54.3,45.6,0,48.8,60.9
1421110163772.00,60.8,70,68,58.8,5.4,0,53.3,82.6
1421110163807.00,49.4,104.2,66.4,57.3,44.2,7.2,45.8,41.4
1421110163810.00,74,89.6,66.4,74,44.2,6.2,53.3,59.4
1421110163841.00,6,70,97.3,86.5,10.7,14.5,51.8,60.9
1421110163877.00,49.4,73.6,35.4,55.8,45.6,0,51.8,60.9
1421110163914.00,57.5,71.8,66.4,58.8,21.7,0,51.8,101.7
1421110163920.00,55.9,89.6,66.4,57.3,44.2,6.2,51.8,45.8
1421110163972.00,101.2,89.6,47.6,61.8,45.6,7.2,51.8,62.4
1421110163975.00,33.6,70,66.4,39.6,45.6,6.2,51.8,60.9
1421110164030.00,64,75.3,47.6,48.4,44.2,0,51.8,87.3
1421110164034.00,36.7,71.8,66.4,58.8,27.2,0,51.8,95.3
1421110164089.00,62.4,49.3,89,57.3,44.2,7.2,51.8,45.8
1421110164093.00,59.1,49.3,66.4,58.8,44.2,6.2,53.3,62.4
1421110164099.00,24.2,66.5,68,75.6,44.2,6.2,47.3,57.8
1421110164148.00,59.1,89.6,60.1,39.6,44.2,32.6,68.5,28.3
1421110164155.00,49.4,71.8,68,39.6,45.6,0,50.3,106.6
1421110164205.00,60.8,64.8,68,57.3,45.6,5.1,53.3,51.8
1421110164215.00,60.8,63,69.6,45.4,47.1,6.2,53.3,68.5
1421110164254.00,49.4,59.6,68,94.4,54.3,0,59.4,60.9
1421110164288.00,55.9,87.8,60.1,28,44.2,50.2,50.3,60.9
1421110164328.00,59.1,89.6,66.4,57.3,45.6,0,48.8,101.7
1421110164344.00,62.4,57.8,69.6,57.3,45.6,19.7,48.8,0
1421110164368.00,60.8,98.7,97.3,58.8,37.1,7.2,51.8,60.9
1421110164371.00,52.7,49.3,66.4,107.2,44.2,6.2,31.1,39.9
1421110164402.00,59.1,78.9,71.2,33.7,41.3,24,68.5,57.8
1421110164422.00,59.1,71.8,66.4,58.8,45.6,0,51.8,93.7
1421110164458.00,64,51,69.6,58.8,45.6,4.1,53.3,34.1
1421110164495.00,59.1,51,66.4,74,45.6,6.2,51.8,59.4
1421110164532.00,59.1,56.1,64.8,74,42.8,7.2,22.5,68.5
1421110164566.00,59.1,95.1,66.4,51.3,41.3,15.5,42.9,60.9
1421110164574.00,60.8,71.8,66.4,58.8,45.6,0,50.3,62.4
1421110164626.00,60.8,89.6,66.4,57.3,44.2,7.2,51.8,25.4
1421110164634.00,57.5,119.2,66.4,58.8,21.7,0,56.3,45.8
1421110164686.00,60.8,56.1,63.2,94.4,52.8,0,54.8,60.9
1421110164693.00,129.5,89.6,68,51.3,44.2,7.2,37,60.9
1421110164696.00,49.4,64.8,97.3,55.8,45.6,0,51.8,60.9
1421110164729.00,62.4,89.6,68,57.3,44.2,13.4,50.3,45.8
1421110164758.00,55.9,89.6,90.7,51.3,78,5.1,51.8,68.5
1421110164795.00,60.8,66.5,64.8,61.8,31.4,7.2,51.8,57.8
1421110164830.00,59.1,73.6,66.4,33.7,44.2,6.2,37,73.2
1421110164865.00,74,71.8,66.4,74,47.1,0,41.4,60.9
1421110164873.00,87.4,63,97.3,57.3,44.2,15.5,54.8,63.9
1421110164909.00,55.9,89.6,66.4,58.8,90.2,0,87.3,59.4
1421110164944.00,60.8,57.8,66.4,58.8,45.6,38,51.8,59.4
1421110164974.00,60.8,75.3,71.2,28,38.5,7.2,44.4,57.8
1421110165004.00,87.4,71.8,66.4,58.8,45.6,0,34.1,59.4
1421110165008.00,74,73.6,90.7,58.8,44.2,6.2,53.3,59.4
1421110165039.00,55.9,71.8,52.2,58.8,42.8,7.2,51.8,60.9
1421110165074.00,60.8,42.5,63.2,58.8,44.2,21.9,51.8,68.5
1421110165110.00,59.1,75.3,60.1,58.8,39.9,7.2,76.3,60.9
1421110165114.00,60.8,71.8,66.4,57.3,44.2,0,34.1,59.4
1421110165149.00,47.8,73.6,71.2,58.8,44.2,6.2,59.4,62.4
