time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421110555589.00,64,49.5,80.9,45,28.6,0,93.7,68.5
1421110555624.00,74,73.9,71.2,62.8,44.2,0,45.8,56.3
1421110555659.00,49.4,73.9,47.6,76.4,44.2,0,53.3,59.4
1421110555693.00,57.5,72.1,72.8,88.8,44.2,1,54.8,59.4
1421110555734.00,62.4,49.5,60.1,64.3,79.5,0,53.3,45.8
1421110555737.00,62.4,72.1,71.2,62.8,21.7,0,68.5,87.3
1421110555774.00,74,72.1,71.2,64.3,66.1,1,11.1,56.3
1421110555823.00,62.4,72.1,71.2,61.3,42.8,68.4,68.5,60.9
1421110555830.00,51,72.1,105.7,71.8,16.2,6.2,53.3,59.4
1421110555881.00,62.4,59.9,47.6,64.3,44.2,3.1,56.3,60.9
1421110555886.00,62.4,70.4,72.8,64.3,21.7,0,93.7,57.8
1421110555891.00,62.4,68.6,71.2,130.8,66.1,1,45.8,57.8
1421110555940.00,62.4,88.3,71.2,64.3,39.9,0,53.3,60.9
1421110555950.00,49.4,54.7,71.2,65.8,66.1,0,37,41.4
1421110556002.00,62.4,72.1,69.6,47.9,39.9,29.3,57.8,50.3
1421110556008.00,64,72.1,72.8,73.4,51.4,0,50.3,62.4
1421110556042.00,49.4,104.8,71.2,62.8,54.3,3.1,56.3,0
1421110556081.00,62.4,58.1,72.8,79.5,45.6,0,53.3,57.8
1421110556101.00,62.4,52.9,69.6,104.6,42.8,0,34.1,23.9
1421110556137.00,62.4,72.1,71.2,56.8,41.3,32.6,62.4,45.8
1421110556172.00,65.7,70.4,71.2,64.3,90.2,0,50.3,68.5
1421110556207.00,72.3,42.7,77.6,64.3,45.6,0,51.8,29.7
1421110556211.00,62.4,116,94,39.2,60.1,0,51.8,59.4
1421110556244.00,64,59.9,68,79.5,42.8,1,25.4,67
1421110556249.00,62.4,72.1,152.9,56.8,41.3,15.5,47.3,59.4
1421110556284.00,69,72.1,71.2,62.8,45.6,0,50.3,59.4
1421110556319.00,82.4,46.1,84.1,64.3,44.2,0,53.3,22.5
1421110556355.00,59.1,86.5,69.6,64.3,27.2,0,53.3,39.9
1421110556390.00,62.4,66.9,68,67.3,34.2,0,51.8,45.8
1421110556426.00,64,72.1,71.2,50.9,44.2,0,31.1,60.9
1421110556430.00,74,72.1,71.2,91.9,47.1,0,45.8,59.4
1421110556465.00,59.1,72.1,50.7,33.4,44.2,0,57.8,28.3
1421110556500.00,60.8,86.5,66.4,62.8,44.2,0,53.3,59.4
1421110556504.00,62.4,56.4,68,64.3,25.8,1,56.3,60.9
1421110556542.00,62.4,86.5,72.8,33.4,38.5,0,70.1,65.5
1421110556550.00,30.5,79.3,71.2,64.3,44.2,0,41.4,60.9
1421110556585.00,60.8,72.1,117.6,56.8,78,0,53.3,57.8
1421110556620.00,62.4,72.1,58.5,64.3,42.8,1,53.3,60.9
1421110556656.00,64,49.5,69.6,64.3,24.5,0,53.3,59.4
1421110556693.00,60.8,72.1,84.1,56.8,32.8,0,22.5,59.4
1421110556701.00,94.3,70.4,71.2,64.3,44.2,0,34.1,56.3
1421110556751.00,47.8,72.1,84.1,65.8,44.2,0,53.3,57.8
1421110556760.00,60.8,72.1,49.1,64.3,45.6,0,53.3,118.2
1421110556787.00,62.4,32.6,66.4,65.8,49.9,21.9,53.3,56.3
1421110556822.00,62.4,72.1,71.2,40.6,35.7,0,88.9,59.4
1421110556826.00,62.4,59.9,71.2,64.3,44.2,0,31.1,57.8
1421110556857.00,43,72.1,61.6,65.8,44.2,1,62.4,56.3
1421110556894.00,59.1,86.5,90.7,45,64.6,0,51.8,57.8
1421110556929.00,69,46.1,60.1,62.8,79.5,0,53.3,45.8
1421110556937.00,60.8,70.4,76,67.3,27.2,0,68.5,87.3
1421110556972.00,60.8,72.1,71.2,62.8,51.4,7.2,28.3,56.3
1421110556999.00,62.4,86.5,71.2,79.5,45.6,0,51.8,60.9
1421110557034.00,51,72.1,105.7,64.3,45.6,0,44.4,59.4
1421110557060.00,62.4,59.9,53.8,62.8,90.2,0,51.8,37
1421110557101.00,74,72.1,71.2,62.8,32.8,0,82.6,59.4
1421110557137.00,49.4,72.1,71.2,65.8,42.8,3.1,45.8,57.8
1421110557140.00,47.8,59.9,107.4,62.8,44.2,0,51.8,57.8
1421110557157.00,43,72.1,97.3,62.8,44.2,0,31.1,68.5
1421110557178.00,57.5,72.1,53.8,59.8,73.5,5.1,45.8,60.9
1421110557214.00,60.8,133.2,97.3,64.3,44.2,0,68.5,68.5
1421110557249.00,43,72.1,71.2,65.8,42.8,0,41.4,57.8
1421110557284.00,101.2,70.4,71.2,45,28.6,15.5,45.8,60.9
1421110557321.00,30.5,68.6,47.6,67.3,45.6,30.4,22.5,67
1421110557325.00,62.4,70.4,60.1,59.8,79.5,0,53.3,106.6
1421110557355.00,60.8,72.1,69.6,65.8,35.7,0,62.4,44.4
1421110557370.00,62.4,61.6,61.6,79.5,42.8,1,37,57.8
1421110557405.00,55.9,72.1,71.2,65.8,44.2,0,53.3,59.4
1421110557429.00,49.4,68.6,97.3,79.5,44.2,32.6,51.8,59.4
1421110557455.00,62.4,133.2,60.1,61.3,54.3,0,51.8,57.8
1421110557491.00,54.3,86.5,71.2,64.3,34.2,0,53.3,39.9
1421110557527.00,62.4,56.4,72.8,62.8,44.2,0,22.5,53.3
1421110557564.00,87.4,68.6,69.6,45,10.7,0,56.3,51.8
1421110557600.00,43,66.9,71.2,67.3,45.6,15.5,53.3,59.4
1421110557604.00,60.8,70.4,60.1,62.8,45.6,0,53.3,56.3
1421110557608.00,41.5,86.5,64.8,65.8,21.7,0,54.8,39.9
1421110557639.00,49.4,86.5,71.2,62.8,66.1,2,45.8,45.8
1421110557696.00,96,70.4,71.2,104.6,32.8,24,53.3,59.4
1421110557705.00,52.7,68.6,71.2,55.3,45.6,15.5,54.8,59.4
1421110557755.00,60.8,72.1,47.6,61.3,66.1,24,22.5,74.7
1421110557765.00,27.3,72.1,56.9,67.3,10.7,0,53.3,70.1
1421110557820.00,62.4,86.5,69.6,62.8,44.2,24,51.8,34.1
1421110557824.00,64,59.9,71.2,62.8,44.2,0,70.1,81
1421110557880.00,62.4,68.6,71.2,42.1,45.6,0,51.8,59.4
1421110557887.00,60.8,70.4,47.6,56.8,48.5,7.2,45.8,93.7
1421110557894.00,60.8,70.4,71.2,67.3,44.2,0,51.8,93.7
1421110557938.00,62.4,86.5,72.8,98.2,44.2,0,51.8,45.8
1421110557972.00,62.4,51.2,71.2,61.3,45.6,0,53.3,59.4
1421110557976.00,30.5,68.6,71.2,50.9,45.6,0,56.3,56.3
1421110558011.00,62.4,72.1,47.6,47.9,45.6,32.6,67,28.3
1421110558047.00,49.4,72.1,60.1,76.4,44.2,0,51.8,106.6
1421110558085.00,30.5,77.5,71.2,64.3,72,0,54.8,34.1
1421110558125.00,62.4,59.9,74.4,50.9,47.1,0,51.8,81
1421110558135.00,30.5,61.6,71.2,55.3,44.2,32.6,51.8,59.4
1421110558160.00,60.8,56.4,71.2,45,45.6,0,68.5,54.8
1421110558164.00,62.4,72.1,71.2,64.3,45.6,0,50.3,95.3
1421110558196.00,64,59.9,72.8,62.8,45.6,9.3,50.3,22.5
1421110558231.00,64,72.1,60.1,98.2,44.2,0,51.8,59.4
1421110558266.00,62.4,54.7,71.2,65.8,63.1,0,35.5,42.9
1421110558306.00,60.8,75.7,77.6,45,41.3,15.5,68.5,51.8
1421110558310.00,64,70.4,72.8,73.4,42.8,0,50.3,59.4
1421110558346.00,62.4,70.4,66.4,59.8,90.2,7.2,54.8,51.8
1421110558352.00,60.8,86.5,71.2,64.3,27.2,0,50.3,119.8
1421110558387.00,67.3,52.9,68,79.5,72,0,87.3,59.4
1421110558422.00,62.4,70.4,72.8,56.8,41.3,7.2,68.5,57.8
1421110558459.00,59.1,68.6,71.2,62.8,90.2,0,48.8,59.4
1421110558463.00,74,39.3,77.6,64.3,45.6,0,51.8,34.1
1421110558497.00,60.8,86.5,97.3,45,72,0,51.8,59.4
1421110558532.00,64,59.9,68,79.5,42.8,1,22.5,68.5
1421110558567.00,62.4,72.1,152.9,56.8,41.3,7.2,45.8,57.8
1421110558602.00,62.4,70.4,71.2,62.8,44.2,0,50.3,68.5
1421110558639.00,85.7,46.1,87.4,62.8,44.2,24,54.8,45.8
1421110558646.00,62.4,88.3,74.4,58.3,45.6,0,54.8,59.4
1421110558655.00,60.8,66.9,68,67.3,35.7,0,51.8,45.8
1421110558670.00,74,73.9,74.4,10.9,42.8,0,45.8,62.4
1421110558723.00,74,72.1,71.2,91.9,44.2,0,45.8,59.4
1421110558727.00,59.1,70.4,50.7,33.4,45.6,3.1,45.8,59.4
1421110558763.00,57.5,86.5,90.7,62.8,78,0,51.8,60.9
1421110558797.00,67.3,12.8,69.6,64.3,21.7,1,50.3,60.9
1421110558832.00,62.4,73.9,71.2,33.4,44.2,0,45.8,76.3
1421110558876.00,39.9,35.9,71.2,64.3,48.5,0,48.8,60.9
1421110558880.00,74,66.9,97.3,62.8,44.2,0,53.3,57.8
1421110558915.00,62.4,79.3,56.9,67.3,44.2,32.6,53.3,59.4
1421110558950.00,74,63.4,69.6,64.3,21.7,0,54.8,59.4
1421110558986.00,62.4,70.4,69.6,33.4,38.5,1,70.1,63.9
1421110558993.00,94.3,70.4,69.6,64.3,44.2,0,31.1,57.8
1421110559022.00,77.3,52.9,74.4,64.3,45.6,0,59.4,59.4
1421110559031.00,60.8,72.1,49.1,64.3,44.2,0,53.3,114.8
1421110559065.00,62.4,34.3,64.8,64.3,55.8,4.1,34.1,62.4
1421110559104.00,62.4,70.4,72.8,56.8,27.2,0,93.7,74.7
1421110559144.00,62.4,59.9,71.2,56.8,63.1,0,22.5,57.8
1421110559147.00,59.1,72.1,71.2,65.8,66.1,1,53.3,59.4
1421110559182.00,59.1,72.1,60.1,65.8,32.8,2,51.8,60.9
1421110559219.00,69,46.1,60.1,62.8,79.5,0,53.3,47.3
1421110559256.00,97.7,70.4,71.2,62.8,28.6,0,70.1,57.8
1421110559283.00,60.8,72.1,71.2,64.3,45.6,0,34.1,54.8
1421110559289.00,55.9,73.9,60.1,65.8,44.2,1,51.8,59.4
1421110559318.00,52.7,72.1,99,64.3,45.6,0,45.8,93.7
1421110559354.00,74,59.9,47.6,64.3,90.2,0,53.3,44.4
1421110559361.00,64,72.1,71.2,62.8,21.7,0,70.1,63.9
1421110559392.00,49.4,72.1,69.6,64.3,54.3,0,5.5,57.8
1421110559427.00,60.8,59.9,97.3,64.3,44.2,3.1,56.3,59.4
1421110559464.00,44.6,72.1,115.9,62.8,44.2,0,29.7,68.5
1421110559499.00,62.4,66.9,47.6,61.3,44.2,6.2,53.3,106.6
1421110559510.00,62.4,72.1,80.9,61.3,13.5,0,56.3,56.3
1421110559562.00,43,73.9,71.2,64.3,45.6,0,37,57.8
1421110559567.00,101.2,70.4,71.2,45,27.2,15.5,45.8,60.9
1421110559602.00,43,70.4,97.3,62.8,45.6,0,22.5,62.4
1421110559606.00,62.4,72.1,53.8,61.3,79.5,9.3,54.8,106.6
1421110559643.00,62.4,72.1,82.5,61.3,0,0,53.3,37
1421110559677.00,62.4,61.6,61.6,79.5,42.8,1,38.5,57.8
1421110559714.00,101.2,70.4,71.2,39.2,10.7,0,68.5,51.8
1421110559719.00,36.7,66.9,90.7,79.5,44.2,32.6,51.8,59.4
1421110559754.00,60.8,73.9,63.2,61.3,45.6,0,54.8,50.3
1421110559794.00,52.7,86.5,71.2,64.3,32.8,0,53.3,39.9
1421110559831.00,74,72.1,69.6,62.8,49.9,5.1,34.1,45.8
1421110559840.00,74,86.5,60.1,101.4,44.2,0,56.3,62.4
1421110559929.00,49.4,68.6,71.2,56.8,47.1,0,68.5,59.4
1421110559938.00,64,86.5,63.2,59.8,45.6,0,50.3,60.9
1421110559946.00,33.6,72.1,71.2,67.3,34.2,0,54.8,39.9
1421110559949.00,62.4,116,47.6,74.9,44.2,0,22.5,48.8
1421110559989.00,101.2,81.1,53.8,65.8,44.2,1,65.5,54.8
1421110559996.00,52.7,68.6,71.2,55.3,45.6,7.2,53.3,59.4
1421110560037.00,65.7,77.5,47.6,59.8,54.3,15.5,45.8,87.3
1421110560086.00,25.8,72.1,53.8,67.3,10.7,0,53.3,70.1
1421110560090.00,49.4,73.9,69.6,64.3,44.2,0,45.8,39.9
1421110560094.00,64,58.1,71.2,79.5,45.6,0,51.8,59.4
1421110560114.00,24.2,70.4,84.1,79.5,21.7,15.5,53.3,59.4
1421110560149.00,87.4,73.9,47.6,50.9,44.2,29.3,60.9,31.1
1421110560177.00,62.4,70.4,71.2,65.8,32.8,0,53.3,93.7
1421110560212.00,62.4,70.4,72.8,64.3,55.8,24,51.8,34.1
1421110560237.00,64,49.5,71.2,58.3,45.6,0,53.3,59.4
1421110560272.00,43,66.9,71.2,68.8,44.2,0,48.8,57.8
1421110560296.00,39.9,79.3,47.6,49.4,44.2,40.2,53.3,59.4
1421110560330.00,55.9,108.5,69.6,62.8,44.2,0,50.3,93.7
1421110560367.00,59.1,73.9,69.6,64.3,44.2,0,53.3,34.1
1421110560405.00,62.4,66.9,74.4,50.9,47.1,0,54.8,59.4
1421110560413.00,36.7,59.9,71.2,55.3,44.2,32.6,51.8,59.4
1421110560426.00,60.8,70.4,60.1,45,44.2,0,56.3,56.3
1421110560463.00,60.8,72.1,71.2,67.3,85.6,0,50.3,93.7
1421110560497.00,62.4,72.1,69.6,64.3,115.4,24,53.3,51.8
1421110560507.00,60.8,102.9,77.6,36.3,49.9,1,53.3,59.4
1421110560546.00,72.3,46.1,69.6,16.5,47.1,0,74.7,28.3
1421110560584.00,60.8,72.1,71.2,50.9,41.3,15.5,68.5,57.8
1421110560605.00,64,70.4,71.2,64.3,45.6,0,50.3,62.4
1421110560608.00,62.4,72.1,77.6,56.8,47.1,0,53.3,39.9
1421110560643.00,62.4,86.5,84.1,33.4,54.3,0,53.3,59.4
1421110560665.00,59.1,52.9,68,81,48.5,1,54.8,59.4
1421110560702.00,129.5,86.5,71.2,56.8,42.8,7.2,45.8,59.4
1421110560739.00,60.8,70.4,71.2,62.8,47.1,0,51.8,68.5
1421110560776.00,62.4,70.4,52.2,47.9,44.2,32.6,47.3,59.4
1421110560785.00,60.8,66.9,74.4,79.5,45.6,0,51.8,59.4
1421110560820.00,62.4,59.9,69.6,79.5,66.1,0,87.3,57.8
1421110560856.00,62.4,72.1,152.9,56.8,44.2,7.2,44.4,59.4
1421110560892.00,69,72.1,71.2,64.3,48.5,0,48.8,68.5
1421110560899.00,87.4,46.1,89,62.8,44.2,0,53.3,34.1
1421110560927.00,59.1,86.5,97.3,56.8,78,0,51.8,68.5
1421110560964.00,109.9,66.9,66.4,67.3,34.2,0,51.8,57.8
1421110560974.00,60.8,86.5,74.4,10.9,42.8,0,45.8,62.4
1421110561009.00,74,70.4,71.2,62.8,44.2,0,44.4,59.4
1421110561034.00,59.1,72.1,53.8,33.4,45.6,0,59.4,34.1
1421110561062.00,59.1,86.5,82.5,45,47.1,0,54.8,68.5
1421110561097.00,60.8,9.6,69.6,64.3,21.7,1,50.3,60.9
1421110561100.00,74,61.6,72.8,34.9,41.3,0,45.8,59.4
1421110561137.00,97.7,70.4,71.2,62.8,44.2,0,39.9,59.4
1421110561200.00,60.8,70.4,117.6,56.8,82.6,0,51.8,57.8
1421110561230.00,59.1,72.1,53.8,64.3,44.2,0,53.3,82.6
1421110561281.00,62.4,46.1,68,65.8,32.8,2,39.9,62.4
1421110561288.00,62.4,70.4,69.6,33.4,35.7,0,82.6,67
1421110561291.00,64,70.4,72.8,73.4,42.8,1,34.1,57.8
1421110561320.00,43,72.1,69.6,56.8,44.2,0,53.3,82.6
1421110561374.00,60.8,86.5,97.3,33.4,54.3,0,51.8,57.8
1421110561381.00,62.4,32.6,64.8,64.3,49.9,4.1,34.1,62.4
1421110561395.00,60.8,70.4,71.2,56.8,25.8,0,34.1,60.9
1421110561429.00,62.4,66.9,71.2,62.8,27.2,0,22.5,57.8
1421110561433.00,43,72.1,64.8,65.8,44.2,0,53.3,59.4
1421110561469.00,57.5,86.5,84.1,45,72,0,51.8,57.8
1421110561504.00,62.4,46.1,56.9,62.8,85.6,24,53.3,47.3
1421110561540.00,62.4,70.4,53.8,64.3,13.5,0,106.6,59.4
1421110561576.00,74,70.4,97.3,64.3,44.2,3.1,45.8,56.3
1421110561585.00,62.4,73.9,60.1,65.8,44.2,1,62.4,59.4
1421110561611.00,51,70.4,105.7,91.9,44.2,0,54.8,59.4
1421110561615.00,46.2,72.1,50.7,62.8,90.2,0,53.3,35.5
1421110561665.00,60.8,70.4,77.6,70.3,27.2,0,68.5,53.3
1421110561669.00,62.4,70.4,71.2,130.8,66.1,1,45.8,57.8
1421110561704.00,89.1,75.7,47.6,67.3,45.6,1,68.5,57.8
1421110561740.00,43,70.4,50.7,65.8,66.1,0,53.3,60.9
1421110561762.00,60.8,70.4,47.6,61.3,79.5,5.1,42.9,60.9
1421110561799.00,62.4,72.1,74.4,129.1,21.7,0,68.5,56.3
1421110561820.00,62.4,66.9,68,130.8,42.8,1,45.8,57.8
1421110561857.00,101.2,84.7,47.6,73.4,44.2,0,53.3,56.3
1421110561879.00,43,68.6,97.3,62.8,44.2,0,22.5,62.4
1421110561916.00,62.4,70.4,60.1,61.3,66.1,15.5,51.8,93.7
1421110561919.00,60.8,72.1,68,64.3,30,0,53.3,41.4
1421110561940.00,30.5,77.5,71.2,62.8,54.3,3.1,0,42.9
1421110561975.00,101.2,97.4,47.6,85.7,44.2,0,51.8,60.9
1421110562061.00,49.4,68.6,105.7,68.8,32.8,2,51.8,60.9
1421110562070.00,74,72.1,66.4,61.3,48.5,3.1,53.3,68.5
1421110562076.00,49.4,72.1,71.2,64.3,21.7,0,68.5,53.3
1421110562095.00,62.4,46.1,36.9,67.3,32.8,3.1,22.5,53.3
1421110562131.00,74,72.1,71.2,33.4,51.4,0,53.3,59.4
1421110562156.00,62.4,66.9,71.2,55.3,44.2,0,45.8,59.4
1421110562192.00,64,73.9,11.6,61.3,54.3,24,34.1,77.9
1421110562217.00,60.8,70.4,97.3,65.8,0,0,53.3,82.6
1421110562254.00,49.4,104.8,69.6,62.8,44.2,1,34.1,41.4
1421110562257.00,74,63.4,71.2,56.8,44.2,0,45.8,74.7
1421110562281.00,51,66.9,71.2,49.4,45.6,15.5,53.3,59.4
1421110562409.00,51,72.1,47.6,61.3,44.2,0,53.3,59.4
1421110562419.00,25.8,70.4,71.2,79.5,38.5,0,53.3,60.9
1421110562430.00,62.4,86.5,69.6,62.8,44.2,0,45.8,39.9
1421110562434.00,62.4,58.1,71.2,67.3,45.6,0,51.8,65.5
1421110562443.00,36.7,68.6,71.2,45,45.6,0,54.8,59.4
1421110562451.00,60.8,70.4,47.6,55.3,45.6,20.8,59.4,34.1
1421110562484.00,74,70.4,71.2,62.8,32.8,0,51.8,106.6
1421110562503.00,62.4,70.4,66.4,64.3,45.6,7.2,34.1,28.3
1421110562540.00,87.4,86.5,47.6,73.4,44.2,0,53.3,59.4
1421110562575.00,24.2,66.9,71.2,62.8,44.2,0,51.8,56.3
1421110562599.00,74,72.1,72.8,47.9,44.2,32.6,74.7,34.1
1421110562637.00,62.4,70.4,71.2,62.8,44.2,0,51.8,93.7
1421110562660.00,62.4,70.4,69.6,65.8,104.3,32.6,53.3,45.8
1421110562686.00,74,86.5,47.6,79.5,44.2,0,51.8,59.4
1421110562689.00,39.9,59.9,71.2,93.5,44.2,0,42.9,50.3
1421110562720.00,55.9,84.7,60.1,45,44.2,32.6,51.8,59.4
1421110562761.00,94.3,70.4,69.6,62.8,44.2,0,48.8,68.5
1421110562767.00,60.8,70.4,69.6,62.8,44.2,0,70.1,51.8
1421110562819.00,62.4,88.3,77.6,39.2,48.5,0,54.8,59.4
1421110562829.00,49.4,52.9,68,104.6,60.1,0,65.5,59.4
1421110562883.00,62.4,72.1,69.6,45,41.3,24,81,45.8
1421110562892.00,59.1,70.4,71.2,93.5,44.2,0,48.8,68.5
1421110562927.00,60.8,70.4,76,56.8,47.1,0,53.3,48.8
1421110562961.00,60.8,86.5,71.2,64.3,25.8,0,51.8,93.7
1421110562964.00,59.1,49.5,69.6,104.6,75,0,81,59.4
1421110562996.00,87.4,72.1,72.8,22.1,44.2,50.2,67,37
1421110563007.00,57.5,68.6,145.7,79.5,45.6,0,50.3,62.4
1421110563060.00,62.4,68.6,80.9,47.9,47.1,0,54.8,34.1
1421110563064.00,59.1,86.5,97.3,45,66.1,0,51.8,59.4
1421110563099.00,60.8,59.9,68,99.8,44.2,0,93.7,45.8
1421110563134.00,62.4,70.4,71.2,56.8,44.2,0,35.5,59.4
1421110563162.00,46.2,59.9,97.3,58.3,45.6,0,51.8,59.4
1421110563199.00,64,86.5,71.2,64.3,44.2,1,53.3,34.1
1421110563239.00,57.5,82.9,94,62.8,78,0,51.8,62.4
1421110563247.00,62.4,63.4,68,117.6,63.1,0,57.8,60.9
1421110563254.00,74,65.1,71.2,49.4,44.2,0,34.1,67
1421110563300.00,74,70.4,71.2,79.5,47.1,0,44.4,57.8
1421110563305.00,57.5,70.4,53.8,33.4,44.2,0,56.3,39.9
1421110563341.00,57.5,79.3,84.1,62.8,66.1,0,51.8,59.4
1421110563375.00,59.1,54.7,69.6,79.5,75,0,62.4,59.4
1421110563410.00,67.3,59.9,72.8,33.4,41.3,0,45.8,74.7
1421110563446.00,49.4,35.9,71.2,61.3,35.7,0,45.8,59.4
1421110563456.00,67.3,70.4,97.3,64.3,44.2,1,57.8,65.5
1421110563492.00,59.1,72.1,52.2,64.3,42.8,1,51.8,59.4
1421110563527.00,62.4,41,66.4,64.3,44.2,0,53.3,56.3
1421110563543.00,60.8,86.5,72.8,56.8,32.8,0,88.9,73.2
1421110563599.00,30.5,79.3,71.2,64.3,44.2,0,23.9,57.8
1421110563602.00,43,70.4,69.6,62.8,45.6,20.8,84.1,57.8
1421110563605.00,59.1,70.4,53.8,62.8,45.6,0,53.3,59.4
1421110563637.00,60.8,35.9,63.2,62.8,67.5,5.1,28.3,63.9
1421110563665.00,60.8,70.4,71.2,56.8,24.5,0,93.7,79.4
1421110563722.00,60.8,66.9,71.2,81,72,0,34.1,57.8
1421110563755.00,49.4,70.4,61.6,65.8,44.2,1,51.8,59.4
1421110563770.00,57.5,79.3,84.1,45,66.1,0,51.8,59.4
1421110563806.00,70.6,46.1,56.9,62.8,85.6,0,53.3,39.9
1421110563810.00,62.4,70.4,53.8,64.3,24.5,0,93.7,57.8
1421110563830.00,54.3,72.1,69.6,64.3,45.6,0,45.8,56.3
1421110563866.00,75.6,70.4,71.2,61.3,42.8,68.4,68.5,60.9
1421110563890.00,49.4,68.6,105.7,64.3,45.6,0,41.4,68.5
1421110563926.00,59.1,70.4,53.8,61.3,66.1,0,51.8,45.8
1421110563950.00,60.8,72.1,80.9,62.8,27.2,0,68.5,57.8
1421110563986.00,80.7,68.6,71.2,62.8,44.2,0,42.9,57.8
1421110564010.00,96,75.7,47.6,67.3,45.6,1,51.8,60.9
1421110564046.00,36.7,68.6,53.8,65.8,66.1,1,51.8,57.8
1421110564070.00,62.4,70.4,53.8,59.8,66.1,24,45.8,93.7
1421110564106.00,60.8,70.4,69.6,64.3,35.7,0,53.3,50.3
1421110564109.00,62.4,63.4,66.4,130.8,42.8,1,42.9,57.8
1421110564144.00,101.2,86.5,47.6,74.9,44.2,0,51.8,59.4
1421110564180.00,49.4,68.6,97.3,62.8,44.2,0,22.5,59.4
1421110564193.00,60.8,70.4,60.1,59.8,54.3,15.5,51.8,87.3
1421110564219.00,51,72.1,71.2,64.3,32.8,0,68.5,87.3
1421110564254.00,62.4,52.9,64.8,62.8,90.2,0,53.3,57.8
1421110564290.00,101.2,68.6,69.6,39.2,10.7,0,56.3,51.8
1421110564293.00,49.4,66.9,99,62.8,45.6,50.2,34.1,81
1421110564325.00,70.6,65.1,29.3,61.3,45.6,0,53.3,56.3
1421110564365.00,60.8,70.4,69.6,62.8,16.2,0,53.3,51.8
1421110564374.00,46.2,46.1,35.4,67.3,32.8,3.1,22.5,53.3
1421110564400.00,74,86.5,66.4,98.2,44.2,0,53.3,59.4
1421110564454.00,55.9,66.9,71.2,53.8,44.2,0,45.8,60.9
1421110564457.00,60.8,68.6,47.6,62.8,47.1,0,54.8,50.3
1421110564492.00,60.8,68.6,69.6,64.3,21.7,0,56.3,68.5
1421110564529.00,62.4,39.3,80.9,64.3,44.2,0,34.1,41.4
1421110564564.00,67.3,61.6,71.2,62.8,44.2,0,53.3,68.5
1421110564607.00,0,68.6,97.3,91.9,10.7,8.2,53.3,59.4
1421110564611.00,60.8,68.6,36.9,61.3,45.6,0,56.3,45.8
1421110564614.00,69,70.4,71.2,64.3,21.7,0,53.3,95.3
1421110564643.00,62.4,86.5,71.2,62.8,44.2,5.1,59.4,45.8
1421110564679.00,62.4,51.2,71.2,67.3,45.6,0,51.8,59.4
1421110564716.00,32,68.6,90.7,58.3,44.2,0,56.3,56.3
1421110564742.00,43,73.9,47.6,56.8,47.1,16.6,53.3,59.4
1421110564778.00,49.4,101.1,71.2,62.8,44.2,0,50.3,28.3
1421110564814.00,60.8,86.5,71.2,62.8,44.2,0,53.3,45.8
1421110564821.00,60.8,49.5,71.2,58.3,45.6,0,53.3,59.4
1421110564849.00,24.2,65.1,71.2,47.9,45.6,0,56.3,53.3
1421110564862.00,39.9,79.3,47.6,47.9,44.2,32.6,51.8,59.4
1421110564917.00,62.4,70.4,71.2,64.3,44.2,0,50.3,82.6
1421110564921.00,62.4,61.6,71.2,62.8,44.2,0,53.3,51.8
1421110564949.00,60.8,86.5,47.6,85.7,44.2,0,51.8,57.8
1421110564984.00,36.7,54.7,71.2,99.8,72,0,41.4,62.4
1421110565037.00,62.4,86.5,66.4,45,41.3,32.6,56.3,60.9
1421110565051.00,62.4,70.4,71.2,64.3,104.3,0,48.8,68.5
1421110565074.00,64,59.9,72.8,62.8,45.6,11.3,50.3,5.5
1421110565111.00,60.8,102.9,71.2,62.8,34.2,0,51.8,60.9
1421110565115.00,49.4,47.8,69.6,104.6,70.5,0,68.5,59.4
1421110565134.00,62.4,70.4,71.2,45,41.3,33.7,51.8,60.9
1421110565180.00,60.8,68.6,151.1,79.5,45.6,0,50.3,62.4
1421110565186.00,87.4,70.4,60.1,65.8,44.2,1,53.3,34.1
1421110565221.00,60.8,32.6,71.2,65.8,57.2,0,56.3,59.4
1421110565249.00,67.3,52.9,66.4,79.5,39.9,0,85.7,51.8
1421110565285.00,129.5,86.5,72.8,56.8,42.8,7.2,45.8,59.4
1421110565344.00,55.9,66.9,138.5,79.5,45.6,0,50.3,59.4
1421110565347.00,62.4,86.5,71.2,62.8,44.2,1,51.8,22.5
1421110565352.00,46.2,102.9,76,58.3,47.1,0,53.3,59.4
1421110565386.00,62.4,59.9,68,99.8,54.3,0,54.8,59.4
1421110565409.00,62.4,70.4,69.6,53.8,44.2,0,38.5,59.4
1421110565446.00,43,56.4,97.3,58.3,45.6,0,51.8,59.4
1421110565467.00,64,79.3,72.8,62.8,44.2,0,53.3,34.1
1421110565504.00,57.5,86.5,66.4,64.3,44.2,0,53.3,59.4
1421110565541.00,62.4,63.4,69.6,67.3,34.2,0,51.8,51.8
1421110565582.00,60.8,70.4,71.2,43.5,44.2,0,34.1,60.9
1421110565586.00,77.3,68.6,71.2,79.5,44.2,0,45.8,59.4
1421110565621.00,57.5,70.4,53.8,33.4,47.1,0,59.4,34.1
1421110565624.00,59.1,86.5,64.8,62.8,44.2,0,54.8,60.9
1421110565652.00,87.4,19.4,71.2,67.3,24.5,1,50.3,60.9
1421110565690.00,74,59.9,74.4,33.4,41.3,0,45.8,77.9
