time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715859974.00,31,42.4,71.3,68.3,113.3,156.5,153.8,51.6
1421715860006.00,35.5,29.1,66,66.6,107.7,149,151.8,56.6
1421715860041.00,34,34,62.4,59.9,109.6,150.9,155.9,53.3
1421715860077.00,27.9,22.5,66,56.7,105.9,145.3,155.9,44.9
1421715860098.00,34,27.4,62.4,50.1,105.9,145.3,149.8,53.3
1421715860136.00,34,24.1,53.6,45.2,98.5,156.5,164.1,53.3
1421715860158.00,34,12.8,58.9,43.6,87.7,145.3,147.7,53.3
1421715860196.00,40.1,27.4,53.6,53.4,75.2,123.3,116,49.9
1421715860217.00,34,20.9,48.4,40.4,62.9,100.3,98.8,53.3
1421715860253.00,34,22.5,45,42,52.6,88.2,81.9,54.9
1421715860293.00,32.5,22.5,43.3,38.8,47.5,78,74.6,38.3
1421715860297.00,34,20.9,46.7,37.2,52.6,74.6,72.7,46.6
1421715860301.00,37,20.9,33,40.4,40.7,71.3,69.1,38.3
1421715860332.00,32.5,19.2,38.1,45.2,37.4,63,61.9,48.2
1421715860362.00,37,20.9,36.4,48.5,35.7,66.3,65.5,40
1421715860399.00,31,14.4,34.7,37.2,32.4,64.6,63.7,44.9
1421715860433.00,34,27.4,39.8,37.2,35.7,63,63.7,40
1421715860469.00,31,17.6,34.7,38.8,32.4,59.7,58.3,43.3
1421715860478.00,34,20.9,28,30.9,25.8,51.5,61.9,43.3
1421715860513.00,32.5,19.2,26.3,42,30.7,37,60.1,41.6
1421715860548.00,32.5,12.8,33,35.6,25.8,58,56.5,43.3
1421715860583.00,13.1,17.6,29.7,51.7,27.4,61.3,58.3,43.3
1421715860618.00,32.5,16,33,35.6,34,54.7,56.5,43.3
1421715860622.00,32.5,17.6,28,35.6,29.1,56.4,58.3,51.6
1421715860629.00,32.5,17.6,29.7,34,35.7,53.1,56.5,38.3
1421715860656.00,32.5,19.2,39.8,32.5,34,53.1,56.5,41.6
1421715860692.00,32.5,16,26.3,38.8,29.1,59.7,56.5,40
1421715860741.00,31,17.6,29.7,40.4,25.8,46.6,51.2,43.3
1421715860764.00,35.5,16,28,32.5,27.4,54.7,45.9,53.3
1421715860776.00,32.5,12.8,29.7,38.8,25.8,53.1,49.4,43.3
1421715860809.00,32.5,8,48.4,34,59.5,93.3,78.2,49.9
1421715860849.00,32.5,16,57.1,30.9,132.2,125.1,63.7,44.9
1421715860887.00,35.5,24.1,104.3,34,132.2,136.1,95,49.9
1421715860913.00,74.7,139.9,104.3,75,124.6,143.4,108.3,46.6
1421715860955.00,81.2,147.7,102.4,90.3,117,130.6,110.2,51.6
1421715860959.00,61.9,132.2,98.7,106.1,126.5,141.6,119.9,54.9
1421715860963.00,61.9,126.5,96.8,95.5,130.3,134.2,123.8,58.3
1421715860988.00,68.3,124.6,95,90.3,120.8,130.6,119.9,41.6
1421715861027.00,66.7,117,95,88.6,118.9,121.5,131.7,41.6
1421715861070.00,60.3,104,82.1,85.2,117,130.6,116,54.9
1421715861107.00,54,89.5,93.1,81.8,113.3,123.3,106.4,46.6
1421715861111.00,49.4,78.7,85.8,76.7,111.4,116.2,106.4,54.9
1421715861114.00,52.5,71.7,85.8,71.6,111.4,121.5,85.6,56.6
1421715861146.00,43.2,71.7,83.9,75,117,119.7,98.8,51.6
1421715861172.00,46.3,66.4,78.5,71.6,104,117.9,98.8,43.3
1421715861209.00,50.9,62.9,78.5,69.9,100.4,117.9,98.8,53.3
1421715861248.00,44.7,62.9,87.6,69.9,98.5,116.2,96.9,60
1421715861268.00,60.3,59.5,76.7,71.6,100.4,114.4,104.5,53.3
1421715861305.00,46.3,59.5,80.3,68.3,109.6,117.9,89.4,51.6
1421715861347.00,41.6,54.3,76.7,68.3,96.7,109.1,100.7,30.1
1421715861386.00,38.6,54.3,74.9,66.6,109.6,128.8,114.1,54.9
1421715861390.00,38.6,52.6,76.7,68.3,96.7,119.7,118,63.4
1421715861396.00,43.2,47.5,74.9,68.3,96.7,141.6,121.9,54.9
1421715861423.00,37,47.5,73.1,56.7,102.2,143.4,147.7,63.4
1421715861461.00,58.7,42.4,73.1,75,104,154.7,160,70.3
1421715861496.00,37,42.4,80.3,68.3,102.2,156.5,157.9,70.3
1421715861521.00,35.5,34,74.9,63.3,94.9,145.3,160,68.5
1421715861558.00,35.5,27.4,76.7,63.3,96.7,152.8,160,72
1421715861597.00,32.5,34,78.5,53.4,100.4,150.9,155.9,70.3
1421715861602.00,32.5,37.4,76.7,50.1,102.2,149,153.8,72
1421715861653.00,34,32.4,74.9,45.2,80.5,145.3,135.7,70.3
1421715861690.00,34,30.7,67.7,45.2,73.4,125.1,118,72
1421715861697.00,34,32.4,62.4,43.6,68.2,109.1,91.2,61.7
1421715861720.00,35.5,30.7,48.4,43.6,56,84.8,80.1,61.7
1421715861754.00,34,14.4,51.9,43.6,52.6,84.8,76.4,65.1
1421715861758.00,26.4,25.8,26.3,38.8,42.4,81.4,80.1,65.1
1421715861788.00,40.1,25.8,53.6,40.4,40.7,76.3,83.8,63.4
1421715861824.00,31,24.1,39.8,30.9,37.4,67.9,72.7,61.7
1421715861829.00,32.5,24.1,38.1,45.2,35.7,64.6,72.7,53.3
1421715861863.00,37,27.4,38.1,38.8,32.4,64.6,54.7,51.6
1421715861887.00,32.5,34,38.1,40.4,20.9,58,70.9,49.9
1421715861922.00,37,19.2,36.4,38.8,35.7,56.4,60.1,49.9
1421715861948.00,34,24.1,34.7,37.2,30.7,54.7,58.3,49.9
1421715861986.00,31,24.1,34.7,38.8,29.1,56.4,58.3,58.3
1421715862024.00,24.9,22.5,33,30.9,27.4,54.7,58.3,51.6
1421715862046.00,31,14.4,26.3,50.1,27.4,54.7,56.5,44.9
1421715862082.00,23.5,22.5,29.7,35.6,25.8,54.7,47.6,53.3
1421715862086.00,32.5,14.4,31.3,37.2,25.8,46.6,56.5,38.3
1421715862106.00,32.5,19.2,36.4,38.8,32.4,54.7,54.7,60
1421715862142.00,23.5,22.5,26.3,24.6,22.5,48.3,54.7,48.2
1421715862166.00,29.5,20.9,29.7,35.6,25.8,48.3,63.7,46.6
1421715862202.00,23.5,20.9,38.1,32.5,19.2,43.4,54.7,46.6
1421715862237.00,31,20.9,39.8,32.5,22.5,51.5,44.1,46.6
1421715862272.00,22,20.9,28,37.2,25.8,61.3,42.4,48.2
1421715862276.00,32.5,8,34.7,30.9,45.8,143.4,151.8,142.8
1421715862316.00,32.5,12.8,60.7,37.2,98.5,134.2,61.9,48.2
1421715862336.00,29.5,24.1,109.9,38.8,111.4,185.4,137.7,103.8
1421715862370.00,81.2,145.7,117.5,83.5,128.4,145.3,102.6,51.6
1421715862373.00,69.9,132.2,113.7,92.1,141.8,152.8,118,54.9
1421715862406.00,61.9,96.7,132.9,95.5,157.5,166.1,108.3,58.3
1421715862442.00,47.8,94.9,115.6,80.1,163.5,169.9,116,61.7
1421715862479.00,55.6,77,111.8,78.4,151.6,166.1,127.8,65.1
1421715862515.00,52.5,80.5,113.7,78.4,139.9,162.2,119.9,60
1421715862524.00,47.8,73.4,119.4,78.4,134.1,158.4,118,58.3
1421715862566.00,43.2,61.2,113.7,71.6,139.9,152.8,112.2,54.9
1421715862569.00,38.6,57.7,104.3,71.6,136,150.9,108.3,53.3
1421715862601.00,40.1,45.8,96.8,81.8,132.2,156.5,108.3,53.3
1421715862636.00,40.1,61.2,98.7,61.6,128.4,145.3,104.5,53.3
1421715862643.00,41.6,44.1,98.7,59.9,132.2,143.4,98.8,51.6
1421715862686.00,41.6,57.7,98.7,59.9,126.5,145.3,89.4,53.3
1421715862724.00,41.6,49.2,106.1,59.9,118.9,136.1,95,51.6
1421715862732.00,40.1,45.8,98.7,51.7,120.8,136.1,93.1,49.9
1421715862768.00,35.5,47.5,96.8,68.3,120.8,136.1,93.1,48.2
1421715862795.00,14.6,54.3,96.8,59.9,120.8,136.1,87.5,48.2
1421715862833.00,38.6,44.1,95,69.9,122.7,130.6,91.2,51.6
1421715862868.00,37,35.7,98.7,61.6,120.8,136.1,104.5,60
1421715862873.00,35.5,47.5,95,56.7,118.9,127,93.1,49.9
1421715862904.00,35.5,35.7,89.4,56.7,111.4,132.4,104.5,46.6
1421715862913.00,34,39.1,89.4,46.9,117,117.9,123.8,56.6
1421715862963.00,29.5,37.4,96.8,66.6,117,143.4,131.7,61.7
1421715862998.00,34,32.4,91.3,51.7,115.2,137.9,125.8,60
1421715863002.00,35.5,30.7,87.6,53.4,117,139.7,145.7,65.1
1421715863057.00,32.5,25.8,89.4,58.3,118.9,149,151.8,73.7
1421715863061.00,29.5,34,91.3,55,111.4,156.5,153.8,85.9
1421715863120.00,32.5,29.1,87.6,48.5,115.2,158.4,153.8,102
1421715863123.00,31,25.8,82.1,37.2,120.8,145.3,147.7,96.6
1421715863145.00,29.5,27.4,85.8,42,111.4,164.1,145.7,102
1421715863178.00,32.5,25.8,73.1,38.8,94.9,152.8,133.7,103.8
1421715863216.00,31,25.8,66,42,82.3,136.1,112.2,94.8
1421715863219.00,35.5,27.4,53.6,32.5,69.9,112.6,98.8,85.9
1421715863254.00,29.5,25.8,53.6,43.6,61.2,96.8,80.1,66.8
1421715863296.00,37,25.8,51.9,42,52.6,89.9,74.6,72
1421715863316.00,31,22.5,46.7,34,54.3,83.1,54.7,66.8
1421715863349.00,37,20.9,31.3,38.8,50.9,128.8,119.9,118.4
1421715863392.00,29.5,19.2,43.3,32.5,45.8,454.2,418.6,267.2
1421715863399.00,35.5,19.2,41.5,35.6,40.7,215.5,211.1,219.2
1421715863403.00,29.5,19.2,34.7,37.2,39.1,177.6,178.7,172
1421715863436.00,29.5,22.5,41.5,37.2,49.2,240.5,233.4,221.3
1421715863471.00,29.5,19.2,45,35.6,27.4,116.2,102.6,107.4
1421715863495.00,37,19.2,41.5,38.8,34,71.3,67.3,66.8
1421715863532.00,32.5,19.2,46.7,34,32.4,64.6,61.9,61.7
1421715863554.00,29.5,22.5,36.4,32.5,30.7,61.3,65.5,60
1421715863591.00,40.1,19.2,34.7,34,30.7,63,61.9,61.7
1421715863612.00,29.5,24.1,33,34,29.1,61.3,60.1,60
1421715863649.00,20.5,29.1,34.7,34,14.4,61.3,60.1,54.9
1421715863676.00,29.5,19.2,33,34,25.8,63,58.3,65.1
1421715863711.00,31,20.9,22.9,30.9,22.5,58,56.5,56.6
1421715863747.00,31,19.2,22.9,35.6,24.1,54.7,54.7,58.3
1421715863751.00,29.5,17.6,31.3,30.9,25.8,56.4,58.3,53.3
1421715863756.00,27.9,14.4,31.3,34,27.4,53.1,51.2,54.9
1421715863809.00,31,9.6,33,30.9,25.8,51.5,49.4,53.3
1421715863815.00,29.5,16,31.3,32.5,12.8,54.7,52.9,49.9
1421715863848.00,27.9,17.6,28,32.5,14.4,48.3,49.4,44.9
1421715863889.00,31,19.2,28,34,25.8,51.5,49.4,53.3
1421715863914.00,31,17.6,33,32.5,52.6,61.3,49.4,54.9
1421715863952.00,35.5,20.9,36.4,30.9,89.5,128.8,65.5,53.3
1421715863974.00,37,14.4,74.9,32.5,145.7,169.9,80.1,60
1421715864016.00,27.9,25.8,121.3,46.9,141.8,164.1,114.1,65.1
1421715864026.00,79.6,145.7,115.6,102.5,128.4,156.5,133.7,65.1
1421715864030.00,65.1,139.9,111.8,95.5,153.5,160.3,139.7,66.8
1421715864075.00,57.2,100.4,113.7,93.8,151.6,173.8,147.7,60
1421715864080.00,54,87.7,113.7,93.8,147.7,152.8,131.7,66.8
1421715864114.00,49.4,82.3,100.5,83.5,143.8,166.1,145.7,65.1
1421715864157.00,49.4,62.9,106.1,86.9,141.8,152.8,131.7,63.4
1421715864193.00,47.8,56,108,78.4,149.6,152.8,131.7,65.1
1421715864202.00,37,44.1,102.4,66.6,128.4,152.8,133.7,65.1
1421715864251.00,35.5,39.1,98.7,58.3,139.9,150.9,125.8,66.8
1421715864287.00,34,35.7,98.7,64.9,128.4,150.9,121.9,48.2
1421715864291.00,35.5,35.7,91.3,46.9,118.9,149,118,61.7
1421715864326.00,40.1,37.4,83.9,50.1,126.5,154.7,118,63.4
1421715864329.00,34,29.1,89.4,50.1,122.7,147.2,114.1,61.7
1421715864361.00,35.5,37.4,85.8,50.1,120.8,147.2,119.9,63.4
1421715864397.00,32.5,27.4,83.9,50.1,118.9,145.3,129.7,72
1421715864432.00,34,47.5,85.8,43.6,124.6,154.7,131.7,73.7
1421715864445.00,34,29.1,83.9,45.2,120.8,160.3,139.7,75.5
1421715864491.00,34,27.4,89.4,43.6,124.6,175.7,155.9,94.8
1421715864527.00,32.5,27.4,78.5,43.6,122.7,191.4,170.3,109.2
1421715864573.00,29.5,24.1,85.8,42,118.9,183.5,155.9,111.1
1421715864577.00,37,22.5,83.9,34,126.5,177.6,151.8,111.1
1421715864580.00,31,20.9,83.9,40.4,118.9,175.7,151.8,124
1421715864623.00,35.5,24.1,82.1,38.8,117,213.5,183,160.2
1421715864627.00,31,29.1,76.7,40.4,100.4,209.4,172.4,154.3
1421715864662.00,34,25.8,69.5,34,80.5,145.3,116,120.2
1421715864701.00,31,22.5,57.1,42,78.7,116.2,95,98.4
1421715864739.00,29.5,19.2,55.4,37.2,64.7,79.7,70.9,78.9
1421715864747.00,24.9,24.1,51.9,38.8,57.7,89.9,70.9,73.7
1421715864782.00,32.5,14.4,46.7,37.2,52.6,81.4,70.9,70.3
1421715864824.00,32.5,27.4,57.1,35.6,50.9,78,65.5,66.8
1421715864859.00,29.5,22.5,43.3,37.2,45.8,72.9,61.9,61.7
1421715864863.00,34,22.5,53.6,35.6,52.6,72.9,60.1,65.1
1421715864868.00,31,22.5,46.7,38.8,40.7,72.9,58.3,63.4
1421715864903.00,29.5,20.9,39.8,35.6,37.4,67.9,56.5,61.7
1421715864941.00,38.6,27.4,38.1,45.2,37.4,64.6,56.5,63.4
1421715864977.00,31,12.8,39.8,35.6,37.4,61.3,56.5,60
1421715864990.00,31,19.2,39.8,30.9,45.8,64.6,56.5,53.3
1421715865026.00,27.9,19.2,36.4,34,35.7,61.3,56.5,58.3
1421715865063.00,31,19.2,28,34,35.7,59.7,54.7,60
1421715865098.00,37,14.4,21.3,38.8,34,71.3,56.5,60
1421715865102.00,29.5,19.2,34.7,35.6,32.4,58,51.2,60
1421715865137.00,35.5,19.2,41.5,32.5,30.7,58,42.4,66.8
1421715865141.00,41.6,45.8,46.7,34,40.7,58,51.2,56.6
1421715865174.00,97.7,126.5,46.7,30.9,73.4,66.3,54.7,44.9
1421715865208.00,99.4,124.6,53.6,34,59.5,74.6,56.5,44.9
1421715865234.00,97.7,120.8,41.5,37.2,64.7,84.8,70.9,60
1421715865269.00,96,122.7,58.9,40.4,69.9,95.1,74.6,60
1421715865294.00,101.1,128.4,58.9,55,77,88.2,78.2,61.7
1421715865318.00,99.4,136,60.7,58.3,68.2,102,80.1,61.7
1421715865355.00,114.6,139.9,66,56.7,80.5,95.1,80.1,61.7
1421715865379.00,116.3,136,60.7,66.6,85.9,100.3,83.8,51.6
1421715865416.00,114.6,134.1,64.2,51.7,78.7,100.3,83.8,65.1
1421715865420.00,111.2,130.3,60.7,55,85.9,105.5,83.8,60
1421715865442.00,101.1,124.6,64.2,55,80.5,102,76.4,53.3
1421715865478.00,107.8,124.6,67.7,53.4,80.5,102,81.9,60
1421715865518.00,101.1,124.6,69.5,55,78.7,109.1,83.8,60
1421715865554.00,97.7,117,69.5,56.7,84.1,109.1,85.6,60
1421715865562.00,96,113.3,73.1,53.4,84.1,110.8,83.8,51.6
1421715865613.00,94.4,117,71.3,56.7,87.7,114.4,87.5,63.4
1421715865623.00,91.1,111.4,67.7,56.7,91.3,123.3,98.8,58.3
1421715865627.00,86.1,105.9,83.9,56.7,94.9,119.7,104.5,60
1421715865650.00,91.1,109.6,78.5,56.7,100.4,121.5,98.8,61.7
1421715865684.00,77.9,100.4,80.3,50.1,91.3,132.4,104.5,38.3
1421715865715.00,66.7,91.3,82.1,64.9,109.6,136.1,114.1,65.1
1421715865752.00,66.7,66.4,83.9,55,104,137.9,112.2,63.4
1421715865786.00,61.9,75.2,83.9,55,107.7,143.4,116,73.7
1421715865822.00,54,66.4,80.3,53.4,109.6,158.4,131.7,73.7
1421715865856.00,47.8,61.2,78.5,53.4,109.6,166.1,125.8,78.9
1421715865859.00,50.9,49.2,80.3,46.9,109.6,162.2,125.8,82.4
1421715865878.00,49.4,44.1,89.4,43.6,105.9,175.7,121.9,87.7
1421715865913.00,52.5,42.4,78.5,46.9,105.9,171.8,121.9,89.5
1421715865939.00,44.7,25.8,67.7,38.8,96.7,169.9,114.1,85.9
1421715865977.00,44.7,37.4,73.1,38.8,93.1,183.5,100.7,80.7
1421715866001.00,43.2,35.7,67.7,37.2,84.1,143.4,95,73.7
1421715866043.00,41.6,34,66,40.4,75.2,130.6,76.4,65.1
1421715866051.00,43.2,32.4,55.4,34,69.9,107.3,74.6,66.8
1421715866103.00,55.6,32.4,51.9,18.3,54.3,102,61.9,60
1421715866114.00,35.5,37.4,46.7,43.6,49.2,84.8,58.3,54.9
1421715866141.00,40.1,25.8,33,32.5,40.7,78,56.5,56.6
1421715866179.00,40.1,29.1,41.5,35.6,42.4,88.2,54.7,53.3
1421715866189.00,40.1,29.1,45,30.9,37.4,69.6,51.2,53.3
1421715866215.00,31,34,50.2,35.6,37.4,61.3,47.6,48.2
1421715866251.00,40.1,27.4,39.8,32.5,34,59.7,52.9,51.6
1421715866258.00,47.8,27.4,45,32.5,32.4,63,47.6,49.9
1421715866290.00,19,25.8,34.7,37.2,34,61.3,56.5,49.9
1421715866326.00,38.6,19.2,51.9,32.5,25.8,59.7,54.7,44.9
1421715866361.00,38.6,27.4,31.3,32.5,27.4,67.9,45.9,51.6
1421715866384.00,41.6,25.8,38.1,30.9,29.1,58,44.1,49.9
1421715866422.00,29.5,34,46.7,34,32.4,66.3,42.4,60
1421715866458.00,37,25.8,33,32.5,29.1,53.1,49.4,48.2
1421715866467.00,50.9,24.1,33,18.3,25.8,49.9,44.1,46.6
1421715866471.00,35.5,29.1,31.3,37.2,25.8,54.7,42.4,46.6
1421715866517.00,37,25.8,34.7,32.5,25.8,54.7,44.1,53.3
1421715866528.00,38.6,27.4,31.3,30.9,27.4,48.3,42.4,46.6
1421715866578.00,49.4,59.5,41.5,29.3,25.8,53.1,40.6,48.2
1421715866603.00,119.8,149.6,39.8,32.5,32.4,40.2,42.4,48.2
1421715866639.00,155.2,177.6,46.7,23,62.9,41.8,38.9,46.6
1421715866674.00,137.3,173.5,48.4,29.3,50.9,59.7,44.1,46.6
1421715866678.00,140.8,165.5,46.7,24.6,52.6,59.7,47.6,46.6
1421715866683.00,144.4,167.5,39.8,29.3,50.9,66.3,54.7,53.3
1421715866733.00,148,175.5,48.4,37.2,59.5,72.9,54.7,60
1421715866768.00,160.7,187.8,55.4,40.4,57.7,67.9,52.9,48.2
1421715866787.00,160.7,185.8,73.1,43.6,64.7,81.4,56.5,53.3
1421715866807.00,162.5,185.8,53.6,35.6,54.3,53.1,56.5,49.9
1421715866838.00,169.9,183.7,53.6,38.8,56,69.6,54.7,46.6
1421715866876.00,158.9,181.7,53.6,51.7,56,69.6,56.5,46.6
1421715866913.00,155.2,187.8,55.4,38.8,52.6,69.6,61.9,58.3
1421715866918.00,146.2,175.5,51.9,46.9,56,71.3,54.7,46.6
1421715866937.00,149.8,179.6,60.7,46.9,59.5,72.9,56.5,48.2
1421715866972.00,149.8,169.5,55.4,48.5,61.2,66.3,60.1,49.9
1421715866998.00,140.8,167.5,76.7,50.1,59.5,83.1,61.9,49.9
1421715867033.00,126.7,163.5,57.1,61.6,69.9,79.7,63.7,51.6
1421715867057.00,137.3,161.5,57.1,51.7,66.4,81.4,61.9,46.6
1421715867092.00,128.5,159.5,58.9,58.3,66.4,84.8,70.9,51.6
1421715867163.00,116.3,157.5,57.1,61.6,68.2,83.1,85.6,60
1421715867171.00,116.3,149.6,55.4,68.3,71.7,89.9,81.9,65.1
1421715867181.00,111.2,147.7,55.4,64.9,71.7,93.3,91.2,73.7
1421715867203.00,97.7,137.9,57.1,63.3,73.4,110.8,102.6,77.2
1421715867238.00,79.6,118.9,62.4,64.9,75.2,112.6,112.2,85.9
1421715867273.00,81.2,96.7,57.1,58.3,80.5,121.5,127.8,93
1421715867277.00,65.1,78.7,55.4,50.1,75.2,132.4,139.7,116.6
1421715867280.00,68.3,62.9,46.7,50.1,56,145.3,141.7,120.2
1421715867313.00,60.3,54.3,53.6,48.5,75.2,137.9,137.7,139
1421715867348.00,55.6,56,51.9,40.4,66.4,128.8,131.7,127.7
1421715867386.00,55.6,52.6,48.4,40.4,57.7,121.5,114.1,118.4
1421715867406.00,41.6,50.9,46.7,42,59.5,107.3,104.5,111.1
1421715867443.00,54,50.9,41.5,38.8,39.1,86.5,87.5,87.7
1421715867478.00,54,45.8,38.1,37.2,45.8,84.8,83.8,75.5
1421715867513.00,47.8,32.4,34.7,37.2,39.1,72.9,65.5,66.8
1421715867517.00,54,30.7,36.4,38.8,37.4,66.3,61.9,75.5
1421715867553.00,49.4,39.1,28,35.6,32.4,59.7,51.2,63.4
1421715867592.00,47.8,40.7,31.3,58.3,29.1,59.7,54.7,63.4
1421715867596.00,47.8,39.1,34.7,37.2,27.4,56.4,54.7,61.7
1421715867627.00,57.2,39.1,29.7,40.4,24.1,59.7,52.9,60
1421715867662.00,50.9,39.1,24.6,34,25.8,54.7,51.2,60
1421715867699.00,60.3,37.4,28,32.5,22.5,53.1,47.6,56.6
1421715867732.00,49.4,42.4,31.3,34,25.8,49.9,49.4,58.3
1421715867739.00,49.4,35.7,28,32.5,25.8,48.3,40.6,49.9
1421715867789.00,49.4,35.7,26.3,32.5,19.2,51.5,47.6,58.3
1421715867806.00,47.8,35.7,26.3,34,24.1,49.9,45.9,58.3
1421715867809.00,50.9,35.7,26.3,32.5,19.2,46.6,47.6,51.6
1421715867848.00,49.4,35.7,22.9,27.7,22.5,48.3,32,60
1421715867857.00,44.7,25.8,26.3,32.5,25.8,49.9,38.9,58.3
1421715867909.00,47.8,39.1,28,32.5,27.4,46.6,45.9,56.6
1421715867919.00,37,32.4,19.6,34,16,51.5,42.4,56.6
1421715867971.00,46.3,34,22.9,30.9,19.2,58,45.9,58.3
1421715867974.00,52.5,34,22.9,30.9,17.6,56.4,42.4,56.6
1421715868011.00,49.4,34,26.3,43.6,14.4,58,44.1,56.6
1421715868047.00,47.8,39.1,18,30.9,19.2,46.6,54.7,54.9
1421715868088.00,44.7,29.1,24.6,32.5,25.8,51.5,38.9,56.6
1421715868094.00,46.3,39.1,21.3,32.5,27.4,48.3,47.6,58.3
1421715868097.00,35.5,30.7,19.6,30.9,16,54.7,47.6,58.3
1421715868128.00,44.7,32.4,28,23,25.8,112.6,80.1,102
1421715868152.00,46.3,32.4,43.3,29.3,71.7,93.3,49.4,54.9
1421715868187.00,46.3,32.4,74.9,18.3,118.9,136.1,60.1,58.3
1421715868213.00,79.6,137.9,113.7,34,120.8,136.1,96.9,56.6
1421715868251.00,142.6,210.9,111.8,99,109.6,121.5,108.3,58.3
1421715868286.00,125,189.9,108,95.5,117,125.1,119.9,61.7
1421715868322.00,102.7,157.5,104.3,92.1,132.2,150.9,127.8,61.7
1421715868325.00,84.5,137.9,102.4,90.3,126.5,143.4,129.7,63.4
1421715868357.00,82.8,120.8,100.5,88.6,122.7,141.6,137.7,65.1
1421715868427.00,68.3,104,100.5,76.7,120.8,139.7,129.7,63.4
1421715868432.00,60.3,84.1,98.7,83.5,118.9,137.9,127.8,61.7
1421715868435.00,58.7,68.2,96.8,71.6,124.6,143.4,112.2,61.7
1421715868484.00,54,52.6,91.3,63.3,113.3,139.7,118,70.3
1421715868493.00,47.8,47.5,87.6,58.3,122.7,145.3,118,65.1
1421715868543.00,49.4,49.2,85.8,50.1,118.9,150.9,119.9,68.5
1421715868552.00,52.5,47.5,83.9,53.4,109.6,164.1,121.9,68.5
1421715868605.00,46.3,45.8,83.9,43.6,102.2,141.6,121.9,70.3
1421715868611.00,47.8,42.4,82.1,48.5,105.9,139.7,116,70.3
1421715868614.00,47.8,47.5,83.9,45.2,102.2,145.3,125.8,70.3
1421715868644.00,47.8,37.4,73.1,45.2,111.4,130.6,133.7,73.7
1421715868680.00,38.6,37.4,67.7,45.2,107.7,143.4,129.7,72
1421715868714.00,44.7,37.4,69.5,45.2,94.9,130.6,131.7,70.3
1421715868752.00,47.8,37.4,67.7,43.6,98.5,143.4,145.7,75.5
1421715868773.00,49.4,35.7,67.7,37.2,96.7,137.9,147.7,77.2
1421715868811.00,44.7,34,66,45.2,94.9,132.4,139.7,68.5
1421715868814.00,44.7,37.4,74.9,43.6,100.4,134.2,137.7,73.7
1421715868832.00,44.7,39.1,67.7,43.6,100.4,130.6,143.7,70.3
1421715868869.00,47.8,29.1,67.7,42,93.1,141.6,143.7,78.9
1421715868891.00,43.2,35.7,60.7,40.4,77,123.3,121.9,85.9
1421715868930.00,43.2,35.7,55.4,40.4,68.2,109.1,98.8,78.9
1421715868965.00,43.2,34,50.2,37.2,52.6,89.9,83.8,61.7
1421715868999.00,43.2,40.7,48.4,30.9,54.3,81.4,70.9,51.6
1421715869007.00,46.3,34,45,37.2,47.5,71.3,61.9,60
1421715869042.00,43.2,44.1,43.3,38.8,29.1,66.3,54.7,54.9
1421715869077.00,46.3,25.8,41.5,37.2,45.8,63,61.9,53.3
1421715869113.00,41.6,32.4,39.8,35.6,39.1,61.3,60.1,61.7
1421715869116.00,49.4,32.4,39.8,35.6,35.7,58,60.1,53.3
1421715869152.00,38.6,32.4,46.7,34,25.8,46.6,56.5,51.6
1421715869187.00,43.2,30.7,39.8,37.2,32.4,56.4,56.5,51.6
1421715869197.00,43.2,32.4,34.7,35.6,29.1,53.1,47.6,54.9
1421715869254.00,41.6,27.4,31.3,30.9,19.2,53.1,52.9,51.6
1421715869259.00,41.6,30.7,39.8,35.6,32.4,49.9,52.9,51.6
1421715869304.00,40.1,30.7,33,35.6,25.8,45,52.9,60
1421715869340.00,38.6,29.1,31.3,32.5,27.4,49.9,51.2,40
1421715869351.00,37,29.1,31.3,38.8,25.8,49.9,54.7,49.9
1421715869355.00,41.6,27.4,31.3,34,25.8,48.3,42.4,48.2
1421715869382.00,40.1,29.1,31.3,34,27.4,49.9,44.1,51.6
1421715869418.00,41.6,14.4,29.7,30.9,22.5,49.9,49.4,48.2
1421715869454.00,41.6,25.8,38.1,34,52.6,59.7,52.9,49.9
1421715869462.00,41.6,25.8,45,30.9,102.2,128.8,67.3,51.6
1421715869497.00,43.2,27.4,96.8,34,132.2,152.8,81.9,51.6
1421715869533.00,54,91.3,123.2,58.3,130.3,150.9,114.1,56.6
1421715869562.00,101.1,159.5,127.1,76.7,128.4,147.2,102.6,56.6
1421715869597.00,89.4,139.9,117.5,76.7,139.9,147.2,114.1,61.7
1421715869633.00,86.1,120.8,117.5,83.5,132.2,143.4,118,58.3
1421715869693.00,86.1,136,115.6,85.2,139.9,145.3,112.2,66.8
1421715869696.00,86.1,141.8,111.8,73.3,126.5,136.1,110.2,54.9
1421715869700.00,84.5,130.3,108,76.7,124.6,143.4,108.3,53.3
1421715869703.00,73.1,126.5,108,80.1,118.9,130.6,98.8,51.6
1421715869752.00,71.5,115.2,102.4,69.9,117,139.7,100.7,53.3
1421715869761.00,66.7,109.6,98.7,68.3,104,114.4,87.5,49.9
1421715869814.00,76.3,117,95,68.3,102.2,121.5,83.8,51.6
1421715869822.00,73.1,109.6,95,63.3,104,116.2,78.2,53.3
1421715869872.00,69.9,109.6,83.9,69.9,100.4,110.8,81.9,46.6
1421715869876.00,66.7,105.9,83.9,58.3,94.9,88.2,83.8,49.9
1421715869911.00,65.1,105.9,83.9,56.7,98.5,109.1,78.2,46.6
