time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421715106922.00,23.6,32.4,106.1,63,139.9,138.4,129.7,130.9
1421715106958.00,25.1,29.1,98.7,59.7,136,140.3,116,129
1421715106993.00,20.6,27.4,96.8,53.1,122.7,136.6,106.4,127.1
1421715107001.00,26.6,12.8,93.1,54.7,126.5,138.4,119.9,125.2
1421715107004.00,23.6,22.5,91.3,48.3,134.1,134.7,118,125.2
1421715107036.00,28.1,22.5,85.8,46.6,118.9,134.7,118,121.4
1421715107072.00,23.6,14.4,83.9,46.6,118.9,131,108.3,115.9
1421715107089.00,20.6,22.5,82.1,53.1,118.9,131,123.8,121.4
1421715107126.00,23.6,17.6,95,45,115.2,129.2,106.4,136.6
1421715107163.00,22.1,19.2,78.5,45,111.4,118.2,114.1,146.2
1421715107186.00,25.1,6.4,78.5,43.4,118.9,132.9,135.7,173.8
1421715107225.00,22.1,20.9,80.3,41.8,118.9,138.4,139.7,204.5
1421715107228.00,25.1,17.6,78.5,41.8,111.4,140.3,143.7,210.8
1421715107268.00,23.6,14.4,83.9,40.2,113.3,140.3,135.7,202.4
1421715107297.00,20.6,19.2,82.1,45,115.2,138.4,145.7,221.4
1421715107334.00,25.1,17.6,91.3,41.8,107.7,140.3,129.7,232.2
1421715107337.00,22.1,19.2,78.5,41.8,100.4,146,141.7,243.1
1421715107375.00,25.1,12.8,76.7,40.2,84.1,131,121.9,238.7
1421715107411.00,20.6,25.8,67.7,40.2,71.7,419.2,217.7,527.8
1421715107436.00,25.1,19.2,60.7,38.6,61.2,215.3,198,417.3
1421715107471.00,25.1,16,55.4,35.5,61.2,157.4,155.9,204.5
1421715107512.00,23.6,17.6,62.4,46.6,54.3,89.7,87.5,129
1421715107516.00,23.6,16,46.7,35.5,49.2,70.8,65.5,110.3
1421715107551.00,23.6,16,48.4,53.1,42.4,59,70.9,103
1421715107560.00,28.1,12.8,45,35.5,47.5,64,63.7,97.6
1421715107582.00,23.6,22.5,46.7,37,34,47.4,51.2,95.8
1421715107618.00,31.1,16,48.4,40.2,32.4,49.1,56.5,103
1421715107643.00,32.6,16,39.8,32.3,39.1,50.7,56.5,90.4
1421715107678.00,28.1,16,41.5,37,37.4,49.1,49.4,90.4
1421715107705.00,23.6,17.6,26.3,35.5,34,47.4,51.2,88.6
1421715107711.00,25.1,14.4,39.8,35.5,34,49.1,56.5,88.6
1421715107750.00,23.6,12.8,41.5,41.8,35.7,45.8,51.2,85
1421715107777.00,25.1,0,38.1,35.5,30.7,36.1,44.1,83.2
1421715107814.00,22.1,12.8,38.1,33.9,25.8,44.2,51.2,92.2
1421715107850.00,20.6,17.6,33,27.6,32.4,42.5,26.8,83.2
1421715107885.00,34.2,14.4,41.5,33.9,37.4,45.8,49.4,83.2
1421715107921.00,23.6,16,55.4,35.5,30.7,44.2,49.4,83.2
1421715107925.00,16.1,14.4,34.7,35.5,29.1,40.9,58.3,85
1421715107978.00,23.6,12.8,38.1,35.5,30.7,49.1,49.4,86.8
1421715107982.00,31.1,40.7,39.8,33.9,27.4,36.1,44.1,72.7
1421715107986.00,81.6,107.7,51.9,33.9,27.4,47.4,49.4,83.2
1421715108018.00,110,139.9,43.3,35.5,45.8,44.2,45.9,76.2
1421715108057.00,110,136,60.7,35.5,49.2,57.3,49.4,78
1421715108093.00,89.8,117,50.2,35.5,54.3,50.7,52.9,76.2
1421715108103.00,110,122.7,57.1,33.9,61.2,57.3,60.1,78
1421715108153.00,118.6,126.5,58.9,27.6,69.9,69.1,61.9,76.2
1421715108161.00,130.9,149.6,66,40.2,68.2,75.9,67.3,78
1421715108213.00,137.9,155.5,71.3,45,73.4,84.5,69.1,86.8
1421715108221.00,136.2,151.6,74.9,46.6,80.5,82.8,61.9,78
1421715108224.00,136.2,147.7,82.1,46.6,87.7,91.4,72.7,81.5
1421715108275.00,130.9,143.8,80.3,46.6,87.7,91.4,80.1,79.7
1421715108279.00,125.6,141.8,82.1,49.9,82.3,93.2,70.9,78
1421715108333.00,123.8,143.8,82.1,48.3,93.1,98.5,72.7,81.5
1421715108342.00,116.9,134.1,85.8,48.3,82.3,103.8,69.1,71
1421715108391.00,111.7,128.4,89.4,45,94.9,110.9,72.7,85
1421715108427.00,104.9,122.7,87.6,49.9,104,112.7,78.2,78
1421715108462.00,104.9,115.2,106.1,48.3,104,127.3,78.2,79.7
1421715108466.00,93.2,109.6,95,46.6,109.6,121.8,83.8,79.7
1421715108471.00,88.2,107.7,102.4,51.5,111.4,121.8,80.1,83.2
1421715108498.00,83.2,109.6,100.5,49.9,113.3,121.8,85.6,86.8
1421715108536.00,76.7,98.5,104.3,51.5,111.4,127.3,91.2,86.8
1421715108572.00,67,94.9,108,48.3,111.4,132.9,91.2,86.8
1421715108596.00,67,73.4,106.1,51.5,122.7,132.9,89.4,95.8
1421715108635.00,55.9,66.4,104.3,48.3,122.7,149.7,98.8,103
1421715108669.00,51.1,57.7,98.7,46.6,124.6,140.3,110.2,106.7
1421715108704.00,59,49.2,100.5,45,128.4,147.9,102.6,112.2
1421715108708.00,51.1,52.6,100.5,40.2,132.2,155.5,104.5,117.7
1421715108743.00,48,42.4,100.5,40.2,124.6,163.2,102.6,125.2
1421715108747.00,43.4,39.1,100.5,38.6,137.9,174.9,98.8,115.9
1421715108776.00,46.5,44.1,104.3,38.6,134.1,188.7,100.7,110.3
1421715108816.00,46.5,37.4,106.1,40.2,130.3,170.9,85.6,112.2
1421715108850.00,48,34,98.7,33.9,130.3,178.8,81.9,106.7
1421715108858.00,46.5,34,100.5,38.6,126.5,178.8,80.1,103
1421715108892.00,44.9,39.1,95,37,124.6,157.4,69.1,81.5
1421715108928.00,43.4,32.4,83.9,37,94.9,238.4,172.4,194.1
1421715108950.00,41.8,32.4,69.5,40.2,85.9,153.6,110.2,132.8
1421715108989.00,43.4,35.7,66,35.5,73.4,140.3,108.3,117.7
1421715109009.00,41.8,30.7,62.4,27.6,56,109.2,81.9,103
1421715109050.00,40.3,29.1,46.7,32.3,57.7,89.7,69.1,81.5
1421715109085.00,40.3,27.4,55.4,33.9,50.9,82.8,65.5,83.2
1421715109090.00,34.2,25.8,55.4,35.5,47.5,89.7,72.7,92.2
1421715109121.00,40.3,27.4,48.4,33.9,39.1,91.4,76.4,101.2
1421715109125.00,38.7,27.4,46.7,33.9,50.9,103.8,93.1,112.2
1421715109181.00,40.3,30.7,48.4,32.3,42.4,102,87.5,101.2
1421715109187.00,38.7,27.4,41.5,24.5,35.7,93.2,83.8,103
1421715109238.00,41.8,25.8,41.5,33.9,42.4,77.6,61.9,85
1421715109243.00,35.7,19.2,43.3,15.2,40.7,62.3,49.4,69.2
1421715109297.00,34.2,25.8,46.7,35.5,40.7,60.7,49.4,65.8
1421715109305.00,37.2,24.1,41.5,32.3,39.1,59,45.9,69.2
1421715109341.00,37.2,25.8,41.5,32.3,45.8,57.3,44.1,69.2
1421715109375.00,37.2,25.8,45,38.6,40.7,55.7,44.1,64
1421715109379.00,38.7,35.7,48.4,24.5,32.4,45.8,42.4,62.3
1421715109396.00,106.6,145.7,55.4,37,45.8,50.7,45.9,67.5
1421715109424.00,167,204.5,67.7,21.4,59.5,86.2,63.7,85
1421715109460.00,163.3,192,64.2,27.6,71.7,167,145.7,157.9
1421715109484.00,150.5,181.7,64.2,35.5,77,88,70.9,78
1421715109520.00,145.1,179.6,83.9,40.2,82.3,84.5,61.9,60.6
1421715109555.00,139.7,173.5,71.3,49.9,87.7,84.5,63.7,58.9
1421715109592.00,137.9,171.5,69.5,46.6,80.5,74.2,63.7,67.5
1421715109601.00,136.2,169.5,67.7,58,84.1,93.2,70.9,69.2
1421715109637.00,132.6,169.5,71.3,51.5,84.1,86.2,63.7,71
1421715109672.00,134.4,163.5,71.3,51.5,84.1,89.7,70.9,83.2
1421715109711.00,120.4,155.5,71.3,51.5,89.5,86.2,67.3,72.7
1421715109715.00,113.5,151.6,69.5,53.1,87.7,89.7,70.9,74.4
1421715109721.00,106.6,145.7,71.3,54.7,84.1,89.7,65.5,74.4
1421715109749.00,104.9,143.8,82.1,54.7,96.7,89.7,69.1,74.4
1421715109802.00,99.9,139.9,67.7,59.7,87.7,96.7,70.9,76.2
1421715109806.00,86.5,134.1,73.1,59.7,91.3,84.5,69.1,76.2
1421715109841.00,79.9,132.2,71.3,58,87.7,94.9,72.7,78
1421715109877.00,91.5,126.5,74.9,63,94.9,94.9,74.6,76.2
1421715109906.00,88.2,124.6,74.9,72.9,87.7,100.2,78.2,67.5
1421715109927.00,83.2,120.8,74.9,59.7,94.9,103.8,83.8,62.3
1421715109965.00,78.3,117,85.8,61.3,98.5,94.9,83.8,76.2
1421715109968.00,71.8,104,74.9,63,98.5,121.8,89.4,88.6
1421715109986.00,57.4,91.3,78.5,59.7,105.9,120,96.9,97.6
1421715110025.00,70.2,82.3,76.7,67.9,105.9,125.5,108.3,106.7
1421715110060.00,54.3,66.4,76.7,61.3,98.5,132.9,114.1,119.6
1421715110096.00,51.1,59.5,78.5,54.7,107.7,146,127.8,119.6
1421715110120.00,51.1,52.6,74.9,48.3,109.6,155.5,133.7,152
1421715110155.00,49.6,49.2,62.4,45,107.7,159.3,131.7,153.9
1421715110190.00,48,45.8,67.7,43.4,104,169,125.8,150
1421715110205.00,44.9,44.1,71.3,41.8,100.4,157.4,119.9,155.9
1421715110225.00,52.7,42.4,69.5,48.3,96.7,157.4,114.1,153.9
1421715110262.00,40.3,39.1,71.3,46.6,96.7,151.6,102.6,148.1
1421715110265.00,44.9,40.7,66,38.6,85.9,136.6,98.8,140.4
1421715110300.00,43.4,37.4,60.7,37,84.1,125.5,81.9,108.5
1421715110324.00,43.4,39.1,46.7,38.6,78.7,109.2,76.4,94
1421715110361.00,40.3,34,55.4,38.6,61.2,84.5,63.7,83.2
1421715110396.00,41.8,34,46.7,37,54.3,65.7,54.7,79.7
1421715110431.00,46.5,27.4,41.5,35.5,45.8,67.4,54.7,74.4
1421715110467.00,40.3,34,41.5,35.5,44.1,64,54.7,71
1421715110477.00,41.8,32.4,41.5,32.3,37.4,59,51.2,65.8
1421715110483.00,40.3,32.4,38.1,33.9,52.6,55.7,47.6,78
1421715110500.00,40.3,34,41.5,35.5,34,52.4,49.4,69.2
1421715110535.00,34.2,27.4,26.3,33.9,34,57.3,42.4,62.3
1421715110570.00,40.3,30.7,36.4,35.5,35.7,50.7,47.6,69.2
1421715110605.00,40.3,24.1,28,35.5,30.7,50.7,47.6,65.8
1421715110667.00,34.2,25.8,34.7,33.9,32.4,49.1,47.6,69.2
1421715110671.00,40.3,30.7,36.4,33.9,27.4,50.7,56.5,74.4
1421715110689.00,40.3,32.4,33,33.9,27.4,49.1,49.4,78
1421715110726.00,38.7,29.1,26.3,35.5,30.7,54,51.2,71
1421715110747.00,38.7,30.7,38.1,35.5,29.1,50.7,45.9,67.5
1421715110787.00,37.2,29.1,31.3,27.6,25.8,57.3,61.9,78
1421715110823.00,34.2,22.5,26.3,27.6,24.1,69.1,69.1,88.6
1421715110827.00,32.6,29.1,31.3,35.5,24.1,200.9,213.3,210.8
1421715110857.00,38.7,12.8,28,32.3,22.5,161.2,135.7,159.8
1421715110862.00,37.2,39.1,29.7,33.9,24.1,140.3,137.7,161.8
1421715110899.00,35.7,27.4,29.7,33.9,27.4,200.9,222.1,194.1
1421715110934.00,38.7,27.4,36.4,33.9,24.1,105.6,96.9,121.4
1421715110970.00,41.8,32.4,29.7,32.3,24.1,62.3,65.5,85
1421715110980.00,46.5,27.4,31.3,15.2,19.2,47.4,56.5,76.2
1421715111033.00,28.1,35.7,43.3,37,68.2,74.2,54.7,69.2
1421715111042.00,38.7,16,66,30.7,126.5,182.8,141.7,572.7
1421715111068.00,40.3,30.7,136.8,35.5,143.8,153.6,80.1,71
1421715111072.00,62.2,128.4,142.7,81.4,147.7,155.5,118,72.7
1421715111104.00,48,109.6,146.7,86.5,157.5,153.6,119.9,65.8
1421715111142.00,51.1,87.7,134.9,83.1,167.5,149.7,133.7,72.7
1421715111183.00,54.3,75.2,142.7,79.7,163.5,163.2,127.8,74.4
1421715111220.00,41.8,78.7,129,89.9,155.5,159.3,123.8,69.2
1421715111258.00,44.9,69.9,127.1,78,147.7,155.5,121.9,72.7
1421715111265.00,41.8,80.5,123.2,86.5,149.6,151.6,116,71
1421715111289.00,40.3,59.5,125.2,72.9,143.8,147.9,116,72.7
1421715111292.00,37.2,50.9,119.4,67.9,139.9,142.2,108.3,58.9
1421715111324.00,37.2,45.8,113.7,71.3,137.9,134.7,114.1,65.8
1421715111361.00,34.2,42.4,108,53.1,134.1,142.2,104.5,62.3
1421715111394.00,32.6,47.5,109.9,49.9,134.1,140.3,100.7,64
1421715111430.00,35.7,39.1,98.7,59.7,128.4,140.3,102.6,69.2
1421715111437.00,34.2,47.5,106.1,59.7,128.4,138.4,104.5,67.5
1421715111474.00,34.2,39.1,113.7,58,126.5,138.4,108.3,69.2
1421715111508.00,43.4,39.1,108,59.7,128.4,134.7,114.1,71
1421715111552.00,35.7,34,106.1,59.7,126.5,136.6,118,69.2
1421715111556.00,22.1,34,104.3,53.1,128.4,138.4,121.9,72.7
1421715111591.00,32.6,34,104.3,64.6,124.6,138.4,116,67.5
1421715111595.00,31.1,30.7,104.3,58,122.7,138.4,118,74.4
1421715111626.00,34.2,40.7,100.5,56.4,124.6,129.2,131.7,81.5
1421715111661.00,32.6,29.1,102.4,59.7,124.6,134.7,108.3,65.8
1421715111701.00,40.3,29.1,100.5,56.4,124.6,121.8,108.3,64
1421715111708.00,32.6,25.8,100.5,66.3,120.8,134.7,110.2,64
1421715111744.00,19.1,27.4,96.8,56.4,122.7,132.9,114.1,65.8
1421715111778.00,32.6,29.1,96.8,61.3,124.6,132.9,129.7,58.9
1421715111817.00,32.6,27.4,113.7,59.7,120.8,142.2,153.8,78
1421715111821.00,32.6,25.8,96.8,51.5,126.5,147.9,149.8,76.2
1421715111856.00,32.6,27.4,87.6,53.1,128.4,146,147.7,78
1421715111892.00,34.2,27.4,85.8,45,117,144.1,141.7,78
1421715111935.00,34.2,27.4,78.5,43.4,100.4,142.2,123.8,72.7
1421715111939.00,20.6,27.4,73.1,43.4,85.9,116.4,102.6,69.2
1421715111956.00,37.2,24.1,60.7,41.8,66.4,86.2,85.6,64
1421715111989.00,32.6,25.8,48.4,38.6,64.7,79.3,70.9,53.8
1421715112011.00,31.1,16,43.3,40.2,32.4,77.6,67.3,57.2
1421715112046.00,31.1,25.8,51.9,40.2,52.6,64,65.5,57.2
1421715112070.00,10.2,20.9,48.4,38.6,47.5,55.7,63.7,57.2
1421715112105.00,31.1,22.5,46.7,37,40.7,49.1,63.7,58.9
1421715112129.00,26.6,22.5,50.2,41.8,42.4,59,61.9,60.6
1421715112164.00,29.6,22.5,43.3,33.9,39.1,59,63.7,58.9
1421715112193.00,31.1,22.5,43.3,35.5,37.4,62.3,69.1,69.2
1421715112229.00,23.6,16,41.5,37,37.4,55.7,63.7,57.2
1421715112233.00,31.1,27.4,41.5,37,34,54,61.9,74.4
1421715112252.00,31.1,20.9,38.1,37,32.4,49.1,58.3,60.6
1421715112287.00,31.1,22.5,41.5,54.7,34,52.4,58.3,57.2
1421715112311.00,26.6,20.9,38.1,38.6,39.1,52.4,60.1,58.9
1421715112347.00,26.6,22.5,38.1,41.8,30.7,49.1,56.5,55.5
1421715112370.00,31.1,20.9,39.8,35.5,30.7,50.7,61.9,53.8
1421715112406.00,31.1,14.4,33,30.7,29.1,49.1,56.5,53.8
1421715112442.00,31.1,22.5,41.5,37,39.1,50.7,56.5,55.5
1421715112447.00,29.6,20.9,34.7,35.5,29.1,49.1,58.3,60.6
1421715112481.00,29.6,25.8,36.4,35.5,27.4,57.3,61.9,58.9
1421715112516.00,29.6,19.2,34.7,35.5,32.4,62.3,63.7,65.8
1421715112552.00,34.2,19.2,34.7,35.5,25.8,55.7,54.7,65.8
1421715112560.00,29.6,17.6,34.7,30.7,29.1,64,76.4,74.4
1421715112575.00,32.6,17.6,34.7,35.5,17.6,69.1,83.8,85
1421715112612.00,29.6,25.8,36.4,35.5,44.1,107.4,108.3,117.7
1421715112635.00,29.6,17.6,45,35.5,73.4,69.1,45.9,50.4
1421715112672.00,29.6,17.6,57.1,26,132.2,147.9,61.9,53.8
1421715112716.00,32.6,17.6,95,35.5,151.6,163.2,87.5,60.6
1421715112721.00,34.2,29.1,125.2,35.5,151.6,153.6,106.4,60.6
1421715112774.00,48,87.7,121.3,67.9,165.5,155.5,121.9,60.6
1421715112778.00,43.4,73.4,127.1,81.4,169.5,167,131.7,60.6
1421715112814.00,40.3,66.4,123.2,74.6,165.5,170.9,145.7,60.6
1421715112817.00,37.2,50.9,119.4,72.9,171.5,174.9,141.7,60.6
1421715112837.00,34.2,44.1,119.4,72.9,165.5,169,139.7,58.9
1421715112877.00,37.2,37.4,117.5,63,161.5,163.2,133.7,58.9
1421715112935.00,32.6,34,121.3,41.8,159.5,161.2,123.8,57.2
1421715112939.00,41.8,27.4,113.7,46.6,161.5,159.3,133.7,53.8
1421715112995.00,32.6,16,111.8,40.2,155.5,157.4,116,52.1
1421715113006.00,31.1,34,109.9,45,149.6,153.6,110.2,55.5
1421715113010.00,23.6,20.9,108,45,151.6,157.4,104.5,52.1
1421715113056.00,31.1,39.1,111.8,45,149.6,151.6,102.6,53.8
1421715113065.00,43.4,50.9,109.9,46.6,145.7,147.9,100.7,47
1421715113115.00,44.9,49.2,113.7,35.5,145.7,147.9,93.1,50.4
1421715113150.00,34.2,42.4,111.8,45,145.7,144.1,102.6,48.7
1421715113154.00,46.5,45.8,111.8,43.4,139.9,144.1,89.4,45.3
1421715113189.00,40.3,61.2,109.9,38.6,141.8,140.3,89.4,48.7
1421715113217.00,37.2,29.1,108,46.6,139.9,140.3,89.4,50.4
1421715113253.00,34.2,54.3,109.9,46.6,137.9,138.4,87.5,57.2
1421715113259.00,40.3,47.5,111.8,43.4,136,138.4,85.6,50.4
1421715113287.00,48,44.1,111.8,37,141.8,146,91.2,48.7
1421715113326.00,32.6,39.1,113.7,46.6,139.9,146,95,48.7
1421715113363.00,31.1,37.4,117.5,45,141.8,157.4,106.4,45.3
1421715113376.00,31.1,25.8,113.7,41.8,143.8,153.6,114.1,47
1421715113422.00,28.1,20.9,111.8,43.4,155.5,178.8,123.8,48.7
1421715113459.00,22.1,24.1,98.7,41.8,149.6,182.8,129.7,52.1
1421715113464.00,34.2,27.4,113.7,48.3,145.7,190.8,129.7,52.1
1421715113467.00,29.6,22.5,113.7,30.7,145.7,194.8,131.7,60.6
1421715113497.00,28.1,20.9,121.3,21.4,145.7,198.8,123.8,48.7
1421715113532.00,34.2,20.9,108,37,141.8,192.8,118,53.8
1421715113568.00,28.1,14.4,111.8,37,151.6,190.8,121.9,52.1
1421715113604.00,35.7,20.9,96.8,37,139.9,190.8,106.4,52.1
1421715113614.00,28.1,20.9,85.8,30.7,130.3,180.8,93.1,50.4
1421715113664.00,25.1,24.1,78.5,35.5,98.5,134.7,76.4,48.7
1421715113667.00,28.1,16,66,33.9,82.3,103.8,70.9,53.8
1421715113686.00,37.2,19.2,58.9,27.6,71.7,91.4,63.7,45.3
1421715113724.00,28.1,19.2,66,33.9,68.2,84.5,52.9,43.7
1421715113769.00,28.1,22.5,57.1,33.9,54.3,65.7,51.2,42
1421715113782.00,34.2,14.4,51.9,33.9,61.2,72.5,54.7,43.7
1421715113805.00,25.1,14.4,50.2,33.9,49.2,64,52.9,43.7
1421715113846.00,26.6,14.4,41.5,35.5,45.8,62.3,51.2,42
1421715113881.00,28.1,14.4,46.7,33.9,47.5,59,56.5,50.4
1421715113892.00,26.6,14.4,45,37,42.4,57.3,45.9,35.4
1421715113920.00,31.1,16,45,32.3,40.7,54,40.6,43.7
1421715113974.00,28.1,11.2,43.3,32.3,35.7,49.1,49.4,25.5
1421715113978.00,26.6,9.6,46.7,33.9,35.7,52.4,40.6,42
1421715113998.00,26.6,12.8,43.3,33.9,35.7,50.7,47.6,45.3
1421715114034.00,28.1,16,41.5,32.3,35.7,52.4,45.9,57.2
1421715114070.00,22.1,14.4,41.5,33.9,34,50.7,45.9,40.3
1421715114151.00,25.1,12.8,39.8,35.5,35.7,49.1,42.4,38.7
1421715114155.00,29.6,12.8,39.8,32.3,34,50.7,37.1,45.3
1421715114191.00,28.1,8,39.8,30.7,32.4,49.1,45.9,32.1
1421715114195.00,26.6,9.6,41.5,33.9,19.2,49.1,44.1,57.2
1421715114198.00,26.6,12.8,51.9,27.6,73.4,79.3,51.2,55.5
1421715114216.00,23.6,12.8,73.1,30.7,128.4,134.7,74.6,47
1421715114262.00,25.1,17.6,125.2,38.6,143.8,147.9,85.6,45.3
1421715114282.00,41.8,80.5,125.2,66.3,147.7,151.6,114.1,47
1421715114286.00,46.5,84.1,123.2,71.3,157.5,155.5,108.3,50.4
1421715114320.00,44.9,64.7,127.1,74.6,163.5,159.3,112.2,48.7
1421715114342.00,49.6,91.3,125.2,79.7,167.5,157.4,112.2,57.2
1421715114376.00,54.3,98.5,121.3,84.8,153.5,151.6,110.2,52.1
1421715114416.00,52.7,96.7,121.3,74.6,149.6,147.9,102.6,47
1421715114427.00,41.8,84.1,117.5,66.3,139.9,136.6,98.8,45.3
1421715114474.00,46.5,78.7,111.8,69.6,141.8,147.9,106.4,40.3
1421715114502.00,41.8,75.2,108,67.9,137.9,136.6,83.8,47
1421715114506.00,57.4,96.7,98.7,74.6,128.4,127.3,87.5,45.3
1421715114524.00,60.6,102.2,104.3,64.6,117,121.8,78.2,47
1421715114568.00,59,98.5,100.5,63,111.4,118.2,76.4,45.3
1421715114609.00,60.6,100.4,98.7,59.7,115.2,114.6,74.6,42
1421715114632.00,75.1,132.2,95,54.7,118.9,112.7,72.7,42
1421715114649.00,93.2,141.8,91.3,67.9,109.6,112.7,78.2,35.4
1421715114671.00,81.6,134.1,95,61.3,105.9,107.4,74.6,42
1421715114707.00,81.6,130.3,93.1,59.7,109.6,109.2,69.1,42
1421715114731.00,79.9,145.7,93.1,59.7,98.5,102,69.1,38.7
1421715114766.00,79.9,132.2,93.1,58,96.7,98.5,69.1,33.7
1421715114770.00,71.8,122.7,98.7,61.3,102.2,100.2,70.9,42
1421715114809.00,68.6,124.6,96.8,71.3,102.2,103.8,74.6,40.3
1421715114844.00,62.2,115.2,91.3,61.3,104,103.8,76.4,33.7
1421715114880.00,55.9,104,91.3,64.6,107.7,118.2,96.9,43.7
1421715114884.00,49.6,80.5,91.3,67.9,113.3,120,108.3,45.3
1421715114910.00,41.8,80.5,93.1,61.3,107.7,118.2,112.2,47
1421715114944.00,49.6,62.9,96.8,64.6,111.4,131,129.7,53.8
1421715114971.00,32.6,49.2,98.7,59.7,109.6,138.4,133.7,48.7
1421715115007.00,37.2,49.2,96.8,51.5,107.7,140.3,133.7,52.1
1421715115049.00,40.3,19.2,87.6,48.3,107.7,134.7,127.8,50.4
1421715115084.00,44.9,42.4,80.3,46.6,98.5,129.2,123.8,48.7
1421715115093.00,37.2,39.1,69.5,48.3,87.7,149.7,135.7,83.2
1421715115096.00,32.6,42.4,64.2,43.4,71.7,100.2,87.5,45.3
1421715115122.00,35.7,37.4,67.7,45,54.3,84.5,69.1,33.7
1421715115160.00,28.1,32.4,46.7,40.2,56,67.4,60.1,43.7
1421715115181.00,35.7,35.7,41.5,41.8,54.3,64,58.3,40.3
1421715115218.00,34.2,25.8,50.2,35.5,47.5,57.3,54.7,40.3
1421715115254.00,34.2,34,46.7,40.2,42.4,54,58.3,40.3
1421715115289.00,34.2,35.7,46.7,38.6,42.4,57.3,52.9,38.7
1421715115324.00,35.7,35.7,45,40.2,45.8,49.1,63.7,38.7
1421715115327.00,34.2,32.4,50.2,38.6,27.4,55.7,52.9,42
1421715115362.00,40.3,32.4,48.4,38.6,35.7,47.4,49.4,40.3
1421715115390.00,35.7,32.4,46.7,35.5,34,45.8,49.4,40.3
1421715115395.00,34.2,29.1,41.5,35.5,32.4,55.7,47.6,32.1
1421715115427.00,44.9,29.1,39.8,35.5,30.7,44.2,51.2,35.4
1421715115462.00,38.7,29.1,38.1,35.5,34,47.4,49.4,37
1421715115486.00,32.6,30.7,38.1,37,27.4,42.5,45.9,32.1
1421715115525.00,37.2,30.7,38.1,37,25.8,44.2,47.6,45.3
1421715115559.00,32.6,27.4,38.1,33.9,29.1,42.5,44.1,38.7
1421715115563.00,34.2,27.4,39.8,38.6,27.4,49.1,44.1,37
1421715115597.00,34.2,25.8,36.4,37,25.8,47.4,40.6,32.1
1421715115634.00,26.6,19.2,34.7,35.5,27.4,40.9,45.9,38.7
1421715115670.00,32.6,25.8,34.7,35.5,25.8,40.9,45.9,45.3
1421715115705.00,32.6,27.4,34.7,37,14.4,40.9,40.6,32.1
1421715115709.00,31.1,25.8,34.7,35.5,24.1,44.2,45.9,25.5
1421715115741.00,34.2,25.8,41.5,37,42.4,49.1,47.6,40.3
1421715115774.00,34.2,25.8,53.6,33.9,56,54,45.9,40.3
1421715115790.00,32.6,24.1,62.4,35.5,111.4,105.6,56.5,40.3
1421715115816.00,46.5,20.9,102.4,35.5,128.4,132.9,81.9,48.7
1421715115876.00,35.7,62.9,104.3,46.6,128.4,125.5,91.2,50.4
1421715115880.00,44.9,91.3,104.3,63,118.9,127.3,96.9,50.4
1421715115886.00,48,96.7,104.3,69.6,132.2,125.5,98.8,58.9
1421715115926.00,55.9,117,89.4,79.7,128.4,120,95,60.6
1421715115942.00,62.2,126.5,106.1,81.4,118.9,120,95,60.6
1421715115978.00,55.9,120.8,95,72.9,122.7,121.8,102.6,62.3
1421715116014.00,44.9,102.2,95,76.3,120.8,120,98.8,67.5
1421715116055.00,51.1,107.7,93.1,76.3,118.9,118.2,96.9,86.8
1421715116080.00,55.9,104,91.3,72.9,111.4,120,98.8,64
1421715116116.00,43.4,93.1,87.6,69.6,109.6,112.7,93.1,67.5
1421715116120.00,44.9,89.5,91.3,74.6,111.4,112.7,83.8,47
1421715116124.00,46.5,87.7,87.6,67.9,105.9,93.2,78.2,55.5
1421715116157.00,43.4,93.1,76.7,63,105.9,103.8,91.2,53.8
1421715116191.00,44.9,91.3,82.1,66.3,104,94.9,76.4,52.1
1421715116229.00,40.3,87.7,73.1,63,96.7,93.2,76.4,52.1
1421715116264.00,20.6,89.5,78.5,64.6,91.3,91.4,76.4,55.5
1421715116271.00,41.8,91.3,78.5,56.4,80.5,93.2,76.4,53.8
1421715116325.00,46.5,89.5,76.7,63,94.9,89.7,72.7,40.3
1421715116329.00,43.4,87.7,73.1,64.6,93.1,82.8,70.9,48.7
1421715116365.00,40.3,85.9,71.3,63,94.9,98.5,83.8,48.7
1421715116402.00,35.7,82.3,76.7,63,94.9,72.5,85.6,50.4
1421715116406.00,49.6,93.1,76.7,66.3,94.9,94.9,100.7,57.2
1421715116424.00,34.2,68.2,76.7,66.3,94.9,100.2,116,74.4
1421715116452.00,32.6,61.2,76.7,64.6,102.2,105.6,123.8,74.4
1421715116489.00,34.2,57.7,78.5,63,94.9,107.4,131.7,79.7
1421715116525.00,31.1,47.5,87.6,64.6,94.9,107.4,131.7,97.6
1421715116564.00,35.7,47.5,71.3,54.7,96.7,120,137.7,115.9
1421715116599.00,26.6,39.1,74.9,48.3,89.5,103.8,131.7,119.6
1421715116610.00,34.2,44.1,74.9,58,89.5,110.9,127.8,127.1
1421715116646.00,29.6,34,67.7,45,75.2,88,108.3,108.5
1421715116652.00,29.6,34,76.7,45,66.4,82.8,98.8,88.6
1421715116681.00,29.6,35.7,55.4,41.8,59.5,81,81.9,60.6
1421715116706.00,29.6,30.7,48.4,48.3,56,70.8,69.1,69.2
1421715116741.00,29.6,27.4,48.4,45,50.9,65.7,60.1,64
