time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106205425.00,31.3,23.7,25.5,25.4,23,25.2,24.1,28.1
1421106205428.00,25.2,14.1,25.5,23.9,16.8,26.7,22.5,26.5
1421106205462.00,20.7,14.1,33.7,25.4,12.2,26.7,22.5,28.1
1421106205484.00,25.2,23.7,27.2,23.9,23,23.7,22.5,34.5
1421106205522.00,26.7,20.5,27.2,23.9,23,43.6,20.9,26.5
1421106205542.00,26.7,25.3,27.2,25.4,24.6,25.2,39.1,24.9
1421106205579.00,26.7,26.9,27.2,25.4,13.7,25.2,24.1,24.9
1421106205594.00,25.2,23.7,32.1,28.5,7.6,29.7,24.1,36.1
1421106205628.00,17.7,18.9,15.8,25.4,24.6,23.7,24.1,23.3
1421106205669.00,25.2,23.7,37,23.9,24.6,19.2,20.9,26.5
1421106205702.00,23.7,23.7,28.8,17.8,26.1,25.2,16,31.3
1421106205739.00,29.7,22.1,27.2,25.4,24.6,23.7,22.5,26.5
1421106205743.00,26.7,25.3,25.5,25.4,30.9,25.2,22.5,24.9
1421106205778.00,26.7,25.3,27.2,25.4,12.2,25.2,24.1,31.3
1421106205783.00,28.2,23.7,33.7,25.4,12.2,26.7,22.5,21.8
1421106205835.00,17.7,18.9,17.4,23.9,24.6,23.7,22.5,23.3
1421106205841.00,29.7,23.7,37,23.9,27.7,19.2,14.4,26.5
1421106205876.00,26.7,22.1,27.2,23.9,26.1,29.7,32.4,26.5
1421106205901.00,25.2,23.7,28.8,25.4,32.5,25.2,22.5,28.1
1421106205936.00,37.4,25.3,27.2,25.4,21.5,23.7,24.1,24.9
1421106205940.00,25.2,25.3,27.2,26.9,12.2,26.7,27.4,28.1
1421106205961.00,28.2,23.7,25.5,23.9,24.6,26.7,24.1,21.8
1421106205996.00,23.7,22.1,19.1,25.4,26.1,25.2,24.1,23.3
1421106206025.00,32.8,25.3,40.3,25.4,19.9,31.3,24.1,29.7
1421106206061.00,25.2,23.7,23.9,23.9,26.1,29.7,27.4,28.1
1421106206097.00,25.2,20.5,27.2,13.3,32.5,25.2,24.1,24.9
1421106206132.00,26.7,28.5,23.9,23.9,24.6,23.7,22.5,24.9
1421106206168.00,25.2,23.7,28.8,25.4,12.2,26.7,27.4,29.7
1421106206172.00,25.2,25.3,23.9,17.8,6.1,26.7,24.1,23.3
1421106206216.00,25.2,30.1,25.5,23.9,23,25.2,24.1,23.3
1421106206223.00,34.3,25.3,19.1,25.4,24.6,26.7,22.5,24.9
1421106206238.00,25.2,22.1,20.7,23.9,24.6,37.4,34,29.7
1421106206276.00,25.2,17.3,27.2,1.5,32.5,26.7,20.9,24.9
1421106206311.00,29.7,28.5,27.2,25.4,30.9,25.2,25.8,24.9
1421106206321.00,28.2,23.7,27.2,25.4,15.3,28.2,25.8,31.3
1421106206373.00,25.2,23.7,25.5,23.9,30.9,28.2,24.1,23.3
1421106206377.00,25.2,25.3,25.5,25.4,24.6,25.2,20.9,23.3
1421106206412.00,29.7,25.3,22.3,25.4,24.6,25.2,24.1,24.9
1421106206447.00,26.7,18.9,20.7,23.9,24.6,37.4,25.8,26.5
1421106206482.00,25.2,20.5,27.2,23.9,24.6,37.4,20.9,26.5
1421106206508.00,29.7,31.8,25.5,23.9,24.6,25.2,25.8,28.1
1421106206512.00,25.2,23.7,25.5,25.4,18.3,25.2,27.4,28.1
1421106206543.00,25.2,23.7,25.5,26.9,30.9,26.7,19.2,23.3
1421106206582.00,25.2,28.5,27.2,25.4,26.1,26.7,22.5,23.3
1421106206620.00,29.7,23.7,27.2,30,29.3,23.7,19.2,28.1
1421106206667.00,28.2,23.7,20.7,23.9,26.1,19.2,24.1,24.9
1421106206683.00,31.3,23.7,27.2,23.9,18.3,34.3,16,28.1
1421106206688.00,29.7,26.9,25.5,23.9,24.6,26.7,27.4,39.4
1421106206705.00,25.2,23.7,25.5,26.9,32.5,20.7,12.8,29.7
1421106206742.00,25.2,23.7,27.2,23.9,24.6,23.7,24.1,23.3
1421106206779.00,25.2,23.7,30.4,31.5,30.9,28.2,27.4,21.8
1421106206784.00,28.2,23.7,27.2,17.8,18.3,17.7,24.1,24.9
1421106206818.00,25.2,22.1,25.5,17.8,23,26.7,32.4,29.7
1421106206852.00,19.2,26.9,25.5,25.4,27.7,23.7,24.1,23.3
1421106206888.00,26.7,35,30.4,25.4,24.6,25.2,25.8,36.1
1421106206913.00,23.7,23.7,23.9,26.9,24.6,22.2,24.1,26.5
1421106206950.00,26.7,22.1,37,28.5,19.9,17.7,22.5,28.1
1421106206974.00,11.7,26.9,33.7,26.9,26.1,25.2,24.1,26.5
1421106206977.00,23.7,26.9,27.2,22.4,23,29.7,22.5,24.9
1421106207008.00,26.7,23.7,27.2,17.8,24.6,25.2,32.4,24.9
1421106207050.00,19.2,26.9,25.5,25.4,24.6,23.7,24.1,23.3
1421106207053.00,26.7,33.4,28.8,25.4,24.6,26.7,22.5,23.3
1421106207088.00,26.7,22.1,20.7,25.4,35.6,25.2,19.2,18.6
1421106207123.00,26.7,22.1,27.2,14.8,27.7,29.7,27.4,28.1
1421106207168.00,17.7,23.7,27.2,28.5,29.3,29.7,24.1,26.5
1421106207204.00,17.7,22.1,27.2,25.4,27.7,25.2,24.1,21.8
1421106207210.00,25.2,23.7,27.2,17.8,26.1,29.7,32.4,26.5
1421106207240.00,25.2,25.3,22.3,25.4,24.6,25.2,24.1,23.3
1421106207246.00,25.2,33.4,25.5,25.4,24.6,25.2,24.1,28.1
1421106207278.00,25.2,25.3,20.7,23.9,24.6,23.7,24.1,28.1
1421106207303.00,25.2,23.7,25.5,25.4,24.6,28.2,24.1,26.5
1421106207337.00,17.7,22.1,25.5,28.5,26.1,23.7,35.7,23.3
1421106207360.00,29.7,23.7,27.2,37.7,26.1,26.7,11.2,21.8
1421106207397.00,25.2,23.7,27.2,25.4,30.9,26.7,24.1,26.5
1421106207432.00,26.7,18.9,19.1,23.9,18.3,14.7,17.6,23.3
1421106207456.00,26.7,33.4,33.7,25.4,30.9,25.2,24.1,24.9
1421106207498.00,29.7,22.1,22.3,23.9,35.6,20.7,22.5,20.2
1421106207505.00,25.2,23.7,25.5,25.4,24.6,26.7,24.1,26.5
1421106207536.00,31.3,18.9,17.4,23.9,24.6,26.7,24.1,26.5
1421106207570.00,32.8,23.7,27.2,19.3,24.6,25.2,22.5,21.8
1421106207606.00,26.7,25.3,25.5,20.9,29.3,26.7,35.7,26.5
1421106207610.00,20.7,17.3,25.5,25.4,26.1,25.2,20.9,24.9
1421106207645.00,26.7,14.1,27.2,25.4,30.9,25.2,27.4,26.5
1421106207680.00,5.8,25.3,20.7,23.9,24.6,32.8,24.1,26.5
1421106207683.00,23.7,33.4,25.5,25.4,24.6,26.7,29.1,34.5
1421106207716.00,23.7,23.7,28.8,25.4,24.6,28.2,20.9,23.3
1421106207751.00,31.3,23.7,27.2,13.3,23,25.2,24.1,29.7
1421106207759.00,26.7,23.7,25.5,28.5,29.3,25.2,34,26.5
1421106207793.00,17.7,14.1,25.5,25.4,26.1,22.2,20.9,21.8
1421106207837.00,28.2,31.8,27.2,25.4,32.5,28.2,25.8,24.9
1421106207872.00,25.2,23.7,22.3,23.9,27.7,31.3,24.1,26.5
1421106207882.00,25.2,23.7,27.2,23.9,27.7,37.4,24.1,36.1
1421106207958.00,23.7,22.1,27.2,25.4,24.6,26.7,24.1,29.7
1421106207961.00,31.3,26.9,27.2,13.3,32.5,25.2,27.4,26.5
1421106207980.00,25.2,33.4,27.2,7.4,30.9,26.7,19.2,24.9
1421106208017.00,26.7,12.5,25.5,20.9,26.1,25.2,16,21.8
1421106208021.00,26.7,31.8,25.5,23.9,19.9,19.2,25.8,26.5
1421106208053.00,25.2,23.7,25.5,23.9,30.9,31.3,27.4,23.3
1421106208058.00,28.2,22.1,30.4,25.4,24.6,25.2,24.1,26.5
1421106208092.00,25.2,20.5,25.5,25.4,23,25.2,24.1,28.1
1421106208116.00,35.8,23.7,27.2,11.8,26.1,29.7,24.1,24.9
1421106208154.00,29.7,20.5,25.5,23.9,27.7,25.2,17.6,26.5
1421106208176.00,37.4,28.5,27.2,25.4,24.6,26.7,20.9,21.8
1421106208212.00,25.2,33.4,25.5,25.4,19.9,19.2,24.1,26.5
1421106208252.00,14.7,20.5,25.5,25.4,30.9,31.3,24.1,26.5
1421106208289.00,25.2,23.7,25.5,17.8,30.9,37.4,25.8,28.1
1421106208325.00,28.2,20.5,28.8,25.4,23,25.2,24.1,23.3
1421106208333.00,29.7,22.1,27.2,11.8,21.5,23.7,22.5,26.5
1421106208336.00,25.2,31.8,22.3,23.9,27.7,25.2,20.9,28.1
1421106208362.00,23.7,18.9,27.2,25.4,21.5,19.2,20.9,29.7
1421106208399.00,26.7,15.7,27.2,23.9,24.6,25.2,24.1,28.1
1421106208433.00,14.7,20.5,25.5,25.4,30.9,26.7,24.1,23.3
1421106208443.00,25.2,23.7,25.5,25.4,24.6,25.2,24.1,28.1
1421106208480.00,32.8,22.1,25.5,23.9,24.6,25.2,14.4,21.8
1421106208515.00,28.2,26.9,28.8,11.8,16.8,25.2,22.5,24.9
1421106208537.00,26.7,23.7,28.8,28.5,26.1,26.7,22.5,34.5
1421106208561.00,23.7,20.5,27.2,23.9,24.6,25.2,16,29.7
1421106208601.00,26.7,33.4,25.5,17.8,32.5,23.7,24.1,26.5
1421106208637.00,25.2,20.5,25.5,25.4,30.9,26.7,25.8,26.5
1421106208643.00,25.2,23.7,25.5,25.4,26.1,19.2,24.1,26.5
1421106208660.00,17.7,26.9,27.2,25.4,24.6,25.2,20.9,23.3
1421106208695.00,26.7,23.7,27.2,17.8,24.6,25.2,25.8,34.5
1421106208739.00,26.7,23.7,27.2,31.5,26.1,25.2,14.4,29.7
1421106208766.00,25.2,26.9,32.1,25.4,24.6,31.3,22.5,32.9
1421106208790.00,26.7,26.9,19.1,17.8,24.6,23.7,25.8,28.1
1421106208826.00,25.2,14.1,25.5,25.4,19.9,23.7,27.4,28.1
1421106208832.00,25.2,23.7,27.2,25.4,24.6,19.2,25.8,26.5
1421106208853.00,35.8,23.7,32.1,25.4,24.6,23.7,14.4,31.3
1421106208877.00,25.2,23.7,27.2,22.4,24.6,26.7,24.1,28.1
1421106208913.00,42,22.1,23.9,31.5,24.6,28.2,20.9,26.5
1421106208948.00,25.2,22.1,27.2,23.9,26.1,25.2,19.2,34.5
1421106208982.00,26.7,17.3,27.2,25.4,18.3,17.7,24.1,26.5
1421106208992.00,25.2,15.7,25.5,25.4,7.6,26.7,24.1,42.6
1421106209042.00,25.2,23.7,22.3,23.9,23,19.2,22.5,28.1
1421106209052.00,28.2,23.7,25.5,25.4,26.1,31.3,34,26.5
1421106209106.00,31.3,22.1,27.2,23.9,26.1,26.7,24.1,26.5
1421106209109.00,43.6,25.3,23.9,28.5,26.1,26.7,17.6,26.5
1421106209142.00,25.2,28.5,33.7,30,26.1,26.7,22.5,29.7
1421106209146.00,25.2,20.5,19.1,17.8,15.3,25.2,24.1,26.5
1421106209182.00,29.7,23.7,28.8,25.4,35.6,31.3,20.9,36.1
1421106209242.00,25.2,22.1,25.5,25.4,32.5,17.7,25.8,26.5
1421106209248.00,25.2,14.1,25.5,25.4,26.1,20.7,27.4,28.1
1421106209282.00,25.2,22.1,38.7,25.4,18.3,17.7,24.1,28.1
1421106209303.00,25.2,14.1,22.3,36.2,26.1,26.7,9.6,28.1
1421106209341.00,31.3,25.3,28.8,23.9,23,23.7,22.5,29.7
1421106209350.00,26.7,14.1,33.7,25.4,29.3,28.2,24.1,26.5
1421106209377.00,26.7,18.9,33.7,23.9,6.1,23.7,22.5,36.1
1421106209419.00,17.7,25.3,19.1,14.8,23,17.7,25.8,34.5
1421106209447.00,25.2,26.9,27.2,25.4,24.6,25.2,25.8,26.5
1421106209462.00,20.7,22.1,40.3,20.9,24.6,20.7,22.5,23.3
1421106209492.00,25.2,14.1,25.5,36.2,26.1,26.7,9.6,26.5
1421106209531.00,25.2,23.7,28.8,36.2,23,25.2,22.5,26.5
1421106209566.00,26.7,31.8,23.9,37.7,23,25.2,24.1,26.5
1421106209569.00,23.7,18.9,32.1,25.4,32.5,25.2,20.9,36.1
1421106209576.00,17.7,22.1,19.1,11.8,23,23.7,24.1,34.5
1421106209611.00,26.7,23.7,27.2,25.4,26.1,34.3,20.9,24.9
1421106209646.00,19.2,23.7,28.8,30,21.5,23.7,24.1,24.9
1421106209682.00,26.7,23.7,27.2,26.9,26.1,23.7,12.8,18.6
1421106209718.00,25.2,22.1,27.2,26.9,26.1,43.6,20.9,24.9
1421106209726.00,26.7,14.1,25.5,23.9,18.3,26.7,24.1,28.1
1421106209761.00,25.2,18.9,32.1,25.4,18.3,25.2,22.5,28.1
1421106209797.00,23.7,23.7,27.2,31.5,24.6,23.7,22.5,36.1
1421106209826.00,28.2,22.1,27.2,23.9,24.6,26.7,24.1,20.2
1421106209830.00,20.7,23.7,28.8,33.1,21.5,23.7,24.1,24.9
1421106209865.00,31.3,33.4,28.8,25.4,24.6,25.2,12.8,24.9
1421106209875.00,25.2,25.3,25.5,36.2,21.5,23.7,27.4,26.5
1421106209928.00,26.7,14.1,27.2,28.5,23,25.2,24.1,24.9
1421106209932.00,26.7,22.1,32.1,23.9,26.1,25.2,24.1,23.3
1421106209969.00,26.7,22.1,27.2,25.4,19.9,23.7,24.1,39.4
1421106210003.00,31.3,20.5,33.7,23.9,24.6,25.2,19.2,36.1
1421106210040.00,17.7,23.7,32.1,30,24.6,26.7,22.5,28.1
1421106210075.00,25.2,22.1,25.5,23.9,26.1,31.3,27.4,23.3
1421106210110.00,29.7,22.1,25.5,25.4,19.9,29.7,19.2,28.1
1421106210147.00,29.7,33.4,20.7,26.9,24.6,25.2,24.1,21.8
1421106210152.00,26.7,22.1,30.4,23.9,26.1,25.2,22.5,24.9
1421106210156.00,26.7,22.1,25.5,23.9,19.9,23.7,24.1,36.1
1421106210186.00,31.3,20.5,33.7,23.9,23,25.2,24.1,21.8
1421106210210.00,20.7,25.3,32.1,36.2,23,23.7,22.5,24.9
1421106210248.00,19.2,33.4,27.2,23.9,24.6,25.2,24.1,29.7
1421106210285.00,25.2,23.7,25.5,44,21.5,23.7,27.4,28.1
1421106210325.00,26.7,14.1,27.2,30,26.1,25.2,27.4,24.9
1421106210329.00,25.2,14.1,28.8,25.4,26.1,17.7,19.2,23.3
1421106210363.00,25.2,23.7,33.7,25.4,16.8,23.7,24.1,37.8
1421106210367.00,26.7,22.1,25.5,23.9,26.1,25.2,24.1,26.5
1421106210412.00,17.7,25.3,32.1,36.2,24.6,29.7,22.5,28.1
1421106210447.00,25.2,23.7,25.5,22.4,24.6,26.7,24.1,26.5
1421106210452.00,23.7,25.3,25.5,25.4,27.7,26.7,27.4,21.8
1421106210487.00,26.7,14.1,27.2,31.5,26.1,25.2,24.1,28.1
1421106210523.00,25.2,25.3,27.2,25.4,19.9,17.7,19.2,17
1421106210562.00,26.7,23.7,25.5,25.4,12.2,25.2,24.1,34.5
1421106210569.00,26.7,22.1,27.2,23.9,24.6,25.2,22.5,26.5
1421106210596.00,20.7,23.7,30.4,31.5,26.1,29.7,22.5,28.1
1421106210633.00,7.3,26.9,27.2,25.4,24.6,25.2,24.1,21.8
1421106210670.00,26.7,22.1,27.2,23.9,45.2,26.7,24.1,24.9
1421106210678.00,25.2,12.5,27.2,30,27.7,25.2,24.1,28.1
1421106210712.00,25.2,30.1,25.5,23.9,35.6,26.7,24.1,9.2
1421106210755.00,28.2,25.3,33.7,26.9,18.3,31.3,24.1,34.5
1421106210790.00,22.2,15.7,22.3,23.9,26.1,25.2,22.5,21.8
1421106210793.00,23.7,25.3,20.7,25.4,24.6,40.5,17.6,36.1
1421106210804.00,26.7,26.9,33.7,25.4,24.6,25.2,25.8,26.5
1421106210851.00,20.7,23.7,27.2,23.9,19.9,25.2,32.4,29.7
1421106210855.00,26.7,12.5,27.2,30,26.1,25.2,22.5,26.5
1421106210890.00,20.7,12.5,28.8,26.9,30.9,25.2,34,24.9
1421106210916.00,25.2,22.1,25.5,26.9,18.3,31.3,24.1,36.1
1421106210953.00,25.2,23.7,19.1,17.8,26.1,17.7,12.8,23.3
1421106210975.00,23.7,23.7,35.4,23.9,26.1,25.2,20.9,26.5
1421106211013.00,26.7,23.7,27.2,17.8,26.1,26.7,29.1,24.9
1421106211033.00,25.2,23.7,25.5,25.4,38.8,25.2,22.5,28.1
1421106211071.00,25.2,18.9,27.2,28.5,24.6,25.2,24.1,29.7
1421106211074.00,25.2,26.9,27.2,25.4,32.5,20.7,19.2,15.5
1421106211093.00,25.2,22.1,37,25.4,7.6,31.3,24.1,32.9
1421106211130.00,17.7,18.9,19.1,23.9,27.7,25.2,22.5,23.3
1421106211172.00,25.2,23.7,12.6,26.9,24.6,25.2,22.5,28.1
1421106211208.00,25.2,0,28.8,17.8,24.6,26.7,27.4,26.5
1421106211217.00,28.2,23.7,27.2,26.9,24.6,37.4,40.7,28.1
1421106211251.00,25.2,23.7,25.5,25.4,26.1,25.2,25.8,28.1
1421106211287.00,23.7,26.9,27.2,25.4,13.7,26.7,22.5,29.7
1421106211324.00,25.2,26.9,25.5,25.4,18.3,31.3,24.1,21.8
1421106211359.00,17.7,18.9,17.4,25.4,24.6,29.7,25.8,20.2
1421106211366.00,29.7,25.3,7.9,25.4,23,37.4,24.1,29.7
1421106211420.00,5.8,14.1,25.5,17.8,24.6,23.7,27.4,24.9
1421106211424.00,29.7,20.5,33.7,23.9,24.6,25.2,25.8,28.1
1421106211428.00,28.2,25.3,25.5,26.9,24.6,23.7,22.5,23.3
1421106211459.00,26.7,30.1,25.5,23.9,10.6,28.2,25.8,26.5
1421106211495.00,25.2,22.1,27.2,23.9,21.5,28.2,22.5,21.8
1421106211521.00,25.2,23.7,25.5,23.9,26.1,29.7,19.2,23.3
1421106211566.00,29.7,25.3,37,25.4,19.9,31.3,24.1,28.1
1421106211570.00,14.7,12.5,23.9,23.9,24.6,29.7,27.4,26.5
1421106211605.00,29.7,22.1,28.8,23.9,16.8,34.3,37.4,26.5
1421106211631.00,28.2,28.5,27.2,23.9,27.7,25.2,44.1,24.9
1421106211666.00,26.7,38.3,28.8,31.5,30.9,19.2,27.4,24.9
1421106211690.00,25.2,22.1,27.2,25.4,24.6,28.2,22.5,23.3
1421106211693.00,25.2,33.4,25.5,23.9,24.6,26.7,27.4,23.3
1421106211726.00,34.3,23.7,33.7,25.4,19.9,31.3,22.5,26.5
1421106211762.00,26.7,25.3,28.8,20.9,29.3,29.7,35.7,26.5
1421106211796.00,20.7,17.3,25.5,25.4,26.1,23.7,20.9,26.5
1421106211818.00,25.2,28.5,27.2,26.9,24.6,25.2,25.8,49.2
1421106211855.00,26.7,25.3,27.2,26.9,12.2,26.7,25.8,24.9
1421106211891.00,26.7,22.1,45.3,22.4,24.6,29.7,25.8,23.3
1421106211913.00,23.7,23.7,23.9,26.9,23,25.2,25.8,23.3
1421106211917.00,32.8,23.7,19.1,25.4,24.6,25.2,22.5,24.9
1421106211951.00,23.7,17.3,20.7,23.9,24.6,29.7,24.1,28.1
1421106211972.00,26.7,22.1,30.4,26.9,24.6,28.2,14.4,26.5
1421106212011.00,26.7,28.5,27.2,25.4,24.6,25.2,24.1,49.2
1421106212031.00,26.7,23.7,27.2,25.4,18.3,25.2,24.1,28.1
1421106212074.00,25.2,25.3,25.5,17.8,18.3,26.7,24.1,23.3
1421106212109.00,26.7,26.9,30.4,28.5,24.6,31.3,27.4,23.3
1421106212143.00,31.3,23.7,27.2,19.3,18.3,23.7,22.5,26.5
1421106212147.00,29.7,26.9,20.7,22.4,26.1,28.2,30.7,28.1
1421106212183.00,25.2,20.5,25.5,1.5,32.5,26.7,20.9,26.5
1421106212187.00,31.3,15.7,32.1,25.4,26.1,25.2,22.5,26.5
1421106212212.00,29.7,40,27.2,25.4,18.3,25.2,27.4,28.1
1421106212248.00,25.2,22.1,23.9,36.2,21.5,25.2,22.5,23.3
1421106212283.00,28.2,26.9,27.2,25.4,24.6,25.2,20.9,18.6
1421106212319.00,28.2,23.7,22.3,25.4,29.3,23.7,19.2,28.1
1421106212328.00,25.2,22.1,23.9,23.9,26.1,19.2,24.1,26.5
1421106212356.00,31.3,23.7,27.2,26.9,30.9,28.2,14.4,28.1
1421106212392.00,26.7,23.7,12.6,23.9,26.1,25.2,27.4,36.1
1421106212428.00,26.7,20.5,27.2,25.4,23,26.7,25.8,26.5
1421106212468.00,25.2,23.7,20.7,17.8,27.7,26.7,24.1,23.3
1421106212472.00,26.7,26.9,32.1,25.4,23,34.3,24.1,23.3
1421106212508.00,28.2,23.7,20.7,25.4,24.6,23.7,19.2,28.1
1421106212515.00,28.2,22.1,19.1,25.4,27.7,35.8,20.9,26.5
1421106212543.00,31.3,22.1,25.5,25.4,15.3,23.7,12.8,28.1
1421106212578.00,19.2,20.5,30.4,26.9,24.6,26.7,22.5,23.3
1421106212615.00,25.2,20.5,25.5,25.4,23,25.2,22.5,24.9
1421106212622.00,26.7,23.7,25.5,23.9,27.7,28.2,24.1,13.9
1421106212658.00,26.7,28.5,28.8,25.4,24.6,25.2,22.5,21.8
1421106212699.00,26.7,23.7,20.7,31.5,24.6,31.3,27.4,28.1
1421106212733.00,25.2,23.7,19.1,25.4,24.6,35.8,22.5,28.1
1421106212768.00,31.3,20.5,28.8,25.4,24.6,28.2,16,26.5
1421106212772.00,29.7,33.4,27.2,23.9,27.7,23.7,24.1,24.9
1421106212807.00,25.2,20.5,27.2,25.4,24.6,25.2,24.1,26.5
1421106212811.00,25.2,23.7,28.8,23.9,32.5,26.7,25.8,41
1421106212836.00,28.2,26.9,30.4,25.4,26.1,31.3,24.1,6.1
1421106212861.00,25.2,23.7,23.9,20.9,18.3,16.2,24.1,26.5
1421106212897.00,25.2,25.3,19.1,28.5,26.1,35.8,27.4,23.3
1421106212922.00,31.3,22.1,22.3,26.9,26.1,22.2,19.2,28.1
1421106212960.00,34.3,25.3,27.2,25.4,26.1,26.7,24.1,23.3
1421106212995.00,25.2,20.5,27.2,28.5,27.7,20.7,24.1,34.5
1421106213018.00,25.2,22.1,27.2,25.4,27.7,26.7,25.8,12.3
1421106213082.00,26.7,22.1,30.4,28.5,26.1,25.2,24.1,21.8
1421106213086.00,25.2,23.7,20.7,20.9,18.3,16.2,24.1,28.1
1421106213121.00,25.2,22.1,20.7,31.5,24.6,29.7,27.4,23.3
1421106213131.00,26.7,22.1,25.5,25.4,26.1,25.2,19.2,29.7
1421106213135.00,34.3,25.3,27.2,25.4,26.1,26.7,14.4,36.1
1421106213166.00,23.7,15.7,27.2,25.4,29.3,25.2,24.1,28.1
1421106213201.00,25.2,22.1,27.2,22.4,27.7,26.7,24.1,15.5
1421106213236.00,17.7,22.1,32.1,23.9,27.7,25.2,24.1,28.1
1421106213272.00,28.2,23.7,20.7,25.4,24.6,25.2,24.1,26.5
1421106213280.00,26.7,23.7,25.5,31.5,24.6,34.3,22.5,23.3
1421106213317.00,16.2,18.9,19.1,25.4,24.6,19.2,22.5,28.1
1421106213352.00,35.8,22.1,27.2,25.4,19.9,26.7,1.6,29.7
1421106213392.00,34.3,15.7,27.2,25.4,18.3,28.2,24.1,24.9
1421106213396.00,25.2,22.1,33.7,25.4,40.4,26.7,24.1,15.5
1421106213432.00,26.7,22.1,25.5,23.9,30.9,20.7,24.1,29.7
1421106213435.00,25.2,25.3,32.1,25.4,32.5,23.7,24.1,23.3
1421106213465.00,34.3,25.3,7.9,30,23,31.3,22.5,23.3
1421106213501.00,23.7,18.9,27.2,23.9,18.3,19.2,22.5,28.1
1421106213538.00,35.8,23.7,25.5,17.8,15.3,25.2,22.5,28.1
1421106213573.00,23.7,15.7,25.5,26.9,29.3,25.2,24.1,28.1
1421106213599.00,25.2,22.1,27.2,23.9,24.6,26.7,24.1,21.8
1421106213602.00,25.2,22.1,27.2,23.9,26.1,26.7,22.5,34.5
1421106213637.00,25.2,22.1,14.2,25.4,29.3,28.2,27.4,28.1
1421106213660.00,25.2,25.3,9.5,30,24.6,22.2,22.5,28.1
1421106213695.00,23.7,22.1,28.8,25.4,35.6,25.2,22.5,28.1
1421106213718.00,35.8,20.5,27.2,25.4,19.9,26.7,1.6,26.5
1421106213755.00,26.7,18.9,27.2,25.4,18.3,31.3,24.1,24.9
1421106213791.00,26.7,22.1,27.2,25.4,23,25.2,25.8,21.8
1421106213815.00,25.2,22.1,25.5,23.9,26.1,19.2,22.5,15.5
1421106213857.00,26.7,23.7,12.6,25.4,30.9,26.7,24.1,26.5
1421106213863.00,25.2,25.3,25.5,25.4,24.6,19.2,22.5,26.5
1421106213869.00,22.2,23.7,28.8,31.5,24.6,19.2,22.5,26.5
1421106213900.00,5.8,18.9,25.5,31.5,16.8,26.7,22.5,26.5
1421106213926.00,25.2,18.9,27.2,36.2,30.9,25.2,25.8,26.5
1421106213950.00,25.2,23.7,27.2,25.4,23,23.7,24.1,21.8
1421106213986.00,25.2,23.7,25.5,22.4,45.2,23.7,20.9,31.3
1421106214023.00,23.7,36.7,33.7,16.3,32.5,25.2,24.1,28.1
1421106214058.00,23.7,22.1,27.2,25.4,26.1,19.2,22.5,26.5
1421106214081.00,17.7,26.9,30.4,25.4,24.6,17.7,24.1,26.5
1421106214116.00,34.3,22.1,20.7,25.4,21.5,25.2,25.8,26.5
1421106214144.00,25.2,22.1,27.2,34.6,30.9,26.7,25.8,26.5
1421106214151.00,25.2,23.7,25.5,23.9,26.1,26.7,24.1,21.8
1421106214169.00,25.2,23.7,28.8,25.4,38.8,23.7,20.9,31.3
1421106214206.00,26.7,23.7,19.1,23.9,24.6,29.7,32.4,28.1
1421106214242.00,25.2,20.5,33.7,25.4,26.1,19.2,27.4,24.9
1421106214278.00,28.2,28.5,27.2,23.9,24.6,23.7,27.4,26.5
1421106214316.00,17.7,23.7,25.5,23.9,24.6,25.2,34,26.5
1421106214348.00,19.2,23.7,27.2,28.5,30.9,25.2,34,26.5
1421106214353.00,25.2,23.7,27.2,25.4,19.9,26.7,24.1,29.7
1421106214356.00,25.2,23.7,25.5,25.4,26.1,43.6,25.8,28.1
1421106214377.00,22.2,33.4,33.7,20.9,18.3,25.2,22.5,31.3
1421106214413.00,25.2,18.9,33.7,25.4,26.1,19.2,22.5,21.8
1421106214436.00,23.7,23.7,27.2,25.4,24.6,20.7,29.1,28.1
1421106214472.00,31.3,23.7,27.2,23.9,18.3,25.2,19.2,15.5
1421106214508.00,28.2,26.9,27.2,26.9,29.3,25.2,34,24.9
1421106214542.00,28.2,0,27.2,25.4,19.9,25.2,24.1,31.3
1421106214577.00,31.3,23.7,27.2,25.4,26.1,25.2,25.8,29.7
1421106214612.00,25.2,22.1,23.9,25.4,27.7,26.7,24.1,26.5
1421106214621.00,25.2,23.7,32.1,28.5,24.6,19.2,22.5,21.8
1421106214656.00,31.3,28.5,32.1,28.5,26.1,23.7,29.1,28.1
1421106214659.00,22.2,23.7,27.2,23.9,18.3,26.7,25.8,21.8
1421106214691.00,29.7,23.7,27.2,30,26.1,25.2,34,28.1
1421106214726.00,25.2,23.7,25.5,25.4,21.5,23.7,25.8,34.5
1421106214761.00,25.2,23.7,27.2,25.4,23,25.2,40.7,24.9
1421106214765.00,25.2,31.8,27.2,25.4,24.6,25.2,22.5,29.7
1421106214802.00,16.2,20.5,19.1,25.4,26.1,19.2,25.8,21.8
1421106214838.00,26.7,23.7,28.8,25.4,24.6,23.7,30.7,26.5
1421106214873.00,20.7,22.1,27.2,23.9,24.6,28.2,19.2,21.8
1421106214877.00,19.2,23.7,28.8,30,32.5,25.2,34,24.9
1421106214908.00,25.2,25.3,27.2,34.6,18.3,25.2,25.8,34.5
1421106214943.00,25.2,25.3,27.2,25.4,24.6,26.7,22.5,28.1
