time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106784444.00,0,22.1,20.9,23.9,26.1,14.6,19.2,29.6
1421106784480.00,25.2,1.6,27.4,23.9,19.9,26.6,22.5,24.8
1421106784509.00,25.2,25.3,20.9,22.4,24.6,46.5,22.5,31.2
1421106784516.00,25.2,25.3,12.8,23.9,29.3,29.6,20.9,29.6
1421106784563.00,25.2,23.7,27.4,22.4,27.7,22.1,16,24.8
1421106784568.00,20.7,23.7,20.9,23.9,24.6,20.6,25.8,28
1421106784628.00,17.7,23.7,25.8,22.4,26.1,25.1,11.2,26.4
1421106784649.00,19.2,23.7,22.5,31.6,29.3,28.1,30.7,31.2
1421106784659.00,26.7,23.7,20.9,23.9,19.9,28.1,34,26.4
1421106784691.00,25.2,23.7,22.5,22.4,26.1,40.3,22.5,29.6
1421106784723.00,25.2,25.3,19.2,23.9,24.6,23.6,22.5,24.8
1421106784753.00,26.7,25.3,24.1,23.9,26.1,26.6,27.4,31.2
1421106784790.00,26.7,23.7,22.5,20.9,24.6,20.6,25.8,29.6
1421106784829.00,19.2,18.9,16,13.4,24.6,26.6,20.9,29.6
1421106784837.00,19.2,22.1,25.8,31.6,26.1,28.1,34,28
1421106784841.00,25.2,23.7,20.9,23.9,19.9,28.1,22.5,32.8
1421106784879.00,26.7,25.3,20.9,33.2,24.6,26.6,20.9,28
1421106784905.00,25.2,23.7,19.2,22.4,27.7,28.1,20.9,32.8
1421106784948.00,49.8,25.3,20.9,23.9,26.1,28.1,29.1,26.4
1421106784958.00,22.2,23.7,19.2,20.9,24.6,25.1,25.8,29.6
1421106784984.00,19.2,18.9,12.8,13.4,27.7,26.6,22.5,29.6
1421106785025.00,25.2,26.9,22.5,33.2,23,26.6,14.4,26.4
1421106785068.00,25.2,25.3,20.9,11.9,18.3,26.6,25.8,32.8
1421106785072.00,23.7,23.7,22.5,23.9,24.6,22.1,22.5,26.4
1421106785115.00,25.2,23.7,24.1,23.9,26.1,26.6,19.2,50.6
1421106785118.00,25.2,25.3,24.1,23.9,30.9,37.2,14.4,32.8
1421106785153.00,23.7,23.7,20.9,23.9,26.1,26.6,24.1,29.6
1421106785162.00,19.2,25.3,20.9,22.4,24.6,26.6,25.8,21.7
1421106785221.00,17.7,28.5,20.9,10.4,26.1,25.1,20.9,26.4
1421106785251.00,25.2,25.3,20.9,23.9,24.6,26.6,25.8,37.6
1421106785283.00,25.2,38.3,20.9,36.3,29.3,26.6,19.2,29.6
1421106785287.00,23.7,25.3,27.4,23.9,26.1,26.6,20.9,29.6
1421106785320.00,37.4,25.3,20.9,25.5,26.1,14.6,20.9,28
1421106785341.00,26.7,25.3,20.9,34.7,23,28.1,20.9,29.6
1421106785380.00,19.2,23.7,20.9,25.5,27.7,26.6,24.1,26.4
1421106785425.00,26.7,30.1,22.5,16.4,26.1,31.1,19.2,21.7
1421106785444.00,23.7,23.7,22.5,17.9,23,28.1,34,29.6
1421106785447.00,25.2,20.5,14.4,23.9,7.6,34.2,22.5,26.4
1421106785468.00,23.7,25.3,29.1,22.4,21.5,26.6,20.9,29.6
1421106785488.00,23.7,25.3,24.1,23.9,24.6,20.6,19.2,29.6
1421106785541.00,23.7,23.7,22.5,22.4,30.9,28.1,22.5,29.6
1421106785579.00,13.2,25.3,24.1,22.4,26.1,26.6,30.7,29.6
1421106785597.00,23.7,25.3,20.9,23.9,18.3,20.6,22.5,26.4
1421106785639.00,23.7,23.7,22.5,23.9,24.6,29.6,29.1,32.8
1421106785649.00,25.2,20.5,14.4,23.9,26.1,0,22.5,26.4
1421106785672.00,23.7,31.8,27.4,22.4,26.1,31,20.9,29.6
1421106785708.00,25.2,23.7,20.9,25.5,26.1,27.9,20.9,32.8
1421106785717.00,25.2,25.3,20.9,22.4,26.1,37,20.9,32.8
1421106785737.00,11.7,25.3,27.4,25.5,29.3,32.5,22.5,29.6
1421106785785.00,23.7,26.9,22.5,17.9,24.6,29.5,19.2,24.8
1421106785817.00,23.7,31.8,22.5,16.4,24.6,29.5,19.2,28
1421106785842.00,19.2,26.9,19.2,23.9,24.6,29.5,24.1,26.4
1421106785884.00,23.7,33.4,25.8,23.9,30.9,29.5,20.9,29.6
1421106785907.00,25.2,22.1,20.9,22.4,26.1,27.9,20.9,32.8
1421106785918.00,37.4,23.7,22.5,22.4,26.1,34,24.1,32.8
1421106785921.00,14.7,26.9,22.5,27,30.9,31,22.5,29.6
1421106785957.00,22.2,23.7,22.5,23.9,26.1,38.6,17.6,24.8
1421106785987.00,23.7,23.7,20.9,16.4,27.7,32.5,27.4,32.8
1421106786017.00,23.7,18.9,12.8,22.4,24.6,29.5,6.4,26.4
1421106786060.00,25.2,33.4,20.9,23.9,26.1,29.5,22.5,29.6
1421106786083.00,25.2,23.7,14.4,22.4,26.1,34,20.9,28
1421106786105.00,22.2,23.7,22.5,23.9,30.9,27.9,20.9,36
1421106786109.00,17.7,25.3,27.4,25.5,24.6,32.5,20.9,31.2
1421106786144.00,5.8,25.3,20.9,17.9,23,27.9,14.4,28
1421106786182.00,23.7,15.7,20.9,11.9,32.5,31,12.8,29.6
1421106786218.00,23.7,22.1,19.2,23.9,18.3,20.5,17.6,28
1421106786223.00,22.2,31.8,27.4,23.9,30.9,29.5,20.9,28
1421106786258.00,20.7,30.1,12.8,22.4,24.6,35.5,19.2,28
1421106786297.00,31.3,23.7,24.1,23.9,24.6,31,20.9,37.6
1421106786339.00,17.7,23.7,20.9,23.9,27.7,29.5,39.1,23.2
1421106786368.00,23.7,28.5,22.5,13.4,29.3,29.5,16,24.8
1421106786372.00,23.7,23.7,19.2,19.4,29.3,31,25.8,26.4
1421106786413.00,25.2,23.7,19.2,23.9,23,22,20.9,24.8
1421106786437.00,26.7,14.1,22.5,23.9,30.9,27.9,27.4,28
1421106786440.00,25.2,25.3,16,22.4,27.7,35.5,16,24.8
1421106786472.00,26.7,26.9,27.4,33.2,23,29.5,22.5,28
1421106786503.00,23.7,22.1,20.9,23.9,24.6,31,22.5,28
1421106786554.00,31.3,23.7,25.8,34.7,23,37,20.9,29.6
1421106786558.00,23.7,23.7,20.9,30.1,30.9,29.5,27.4,26.4
1421106786613.00,29.7,23.7,22.5,22.4,24.6,31,14.4,24.8
1421106786617.00,25.2,31.8,19.2,23.9,19.9,24.9,20.9,29.6
1421106786620.00,16.2,22.1,19.2,25.5,30.9,37,20.9,29.6
1421106786652.00,25.2,25.3,27.4,23.9,24.6,43.2,19.2,39.2
1421106786686.00,22.2,18.9,12.8,23.9,27.7,31,14.4,28
1421106786723.00,28.2,23.7,20.9,10.4,26.1,34,20.9,29.6
1421106786758.00,29.7,22.1,20.9,22.4,27.7,29.5,17.6,26.4
1421106786794.00,26.7,9.4,16,23.9,24.6,31,14.4,24.8
1421106786800.00,25.2,33.4,20.9,23.9,32.5,29.5,24.1,28
1421106786833.00,23.7,20.5,19.2,23.9,19.9,32.5,24.1,31.2
1421106786868.00,26.7,26.9,14.4,30.1,26.1,29.5,20.9,28
1421106786892.00,28.2,22.1,19.2,22.4,24.6,29.5,30.7,31.2
1421106786919.00,35.8,25.3,25.8,30.1,19.9,37,19.2,28
1421106786925.00,25.2,25.3,20.9,22.4,24.6,31,16,18.5
1421106786968.00,23.7,18.9,22.5,23.9,30.9,34,14.4,26.4
1421106787003.00,25.2,33.4,20.9,16.4,32.5,27.9,20.9,29.6
1421106787034.00,25.2,0,19.2,23.9,30.9,32.5,20.9,29.6
1421106787041.00,23.7,23.7,22.5,23.9,26.1,24.9,20.9,28
1421106787072.00,32.8,22.1,19.2,22.4,29.3,27.9,14.4,26.4
1421106787096.00,26.7,25.3,22.5,16.4,26.1,34,24.1,29.6
1421106787133.00,25.2,25.3,25.8,20.9,24.6,29.5,22.5,37.6
1421106787168.00,25.2,26.9,25.8,25.5,32.5,31,12.8,32.8
1421106787191.00,25.2,33.4,19.2,14.9,32.5,29.5,20.9,28
1421106787227.00,23.7,20.5,19.2,22.4,19.9,31,20.9,47.3
1421106787250.00,23.7,25.3,19.2,23.9,21.5,24.9,19.2,26.4
1421106787254.00,32.8,22.1,19.2,22.4,23,31,19.2,26.4
1421106787285.00,23.7,23.7,25.8,16.4,21.5,29.5,19.2,31.2
1421106787321.00,25.2,23.7,20.9,34.7,24.6,32.5,14.4,24.8
1421106787357.00,22.2,28.5,24.1,23.9,32.5,32.5,12.8,32.8
1421106787360.00,25.2,18.9,20.9,22.4,26.1,32.5,20.9,20.1
1421106787396.00,25.2,15.7,19.2,23.9,30.9,37,20.9,39.2
1421106787431.00,23.7,23.7,20.9,22.4,24.6,24.9,19.2,37.6
1421106787466.00,31.3,22.1,20.9,25.5,26.1,49.4,25.8,29.6
1421106787501.00,43.6,23.7,29.1,23.9,18.3,22,20.9,21.7
1421106787536.00,26.7,26.9,19.2,16.4,26.1,31,14.4,23.2
1421106787540.00,31.3,23.7,22.5,22.4,26.1,29.5,12.8,34.4
1421106787544.00,23.7,20.5,20.9,22.4,18.3,23.5,20.9,21.7
1421106787576.00,23.7,23.7,24.1,23.9,19.9,31,27.4,28
1421106787618.00,22.2,23.7,20.9,14.9,18.3,24.9,20.9,26.4
1421106787653.00,31.3,23.7,20.9,22.4,29.3,37,25.8,28
1421106787689.00,23.7,23.7,29.1,22.4,24.6,29.5,24.1,26.4
1421106787699.00,25.2,17.3,14.4,16.4,24.6,31,14.4,24.8
1421106787728.00,25.2,25.3,27.4,25.5,26.1,31,16,34.4
1421106787796.00,23.7,20.5,20.9,22.4,18.3,23.5,19.2,24.8
1421106787799.00,23.7,17.3,20.9,23.9,13.7,31,22.5,28
1421106787818.00,23.7,22.1,20.9,22.4,26.1,24.9,24.1,36
1421106787856.00,17.7,26.9,24.1,23.9,26.1,37,20.9,24.8
1421106787890.00,22.2,23.7,20.9,20.9,26.1,29.5,22.5,28
1421106787894.00,23.7,22.1,20.9,30.1,26.1,35.5,35.7,26.4
1421106787901.00,23.7,28.5,29.1,28.5,26.1,31,19.2,34.4
1421106787938.00,25.2,17.3,12.8,16.4,15.3,31,20.9,28
1421106787973.00,23.7,18.9,24.1,25.5,34,31,20.9,39.2
1421106788012.00,19.2,23.7,6.4,16.4,23,23.5,22.5,31.2
1421106788046.00,17.7,28.5,24.1,23.9,24.6,32.5,22.5,28
1421106788050.00,19.2,25.3,22.5,25.5,26.1,29.5,20.9,28
1421106788083.00,22.2,23.7,19.2,27,26.1,31,6.4,29.6
1421106788087.00,23.7,26.9,27.4,22.4,30.9,26.4,20.9,32.8
1421106788121.00,26.7,20.5,17.6,16.4,18.3,29.5,20.9,29.6
1421106788144.00,29.7,15.7,25.8,23.9,32.5,37,20.9,39.2
1421106788181.00,14.7,25.3,9.6,13.4,24.6,23.5,22.5,31.2
1421106788222.00,23.7,23.7,37.4,23.9,32.5,31,20.9,26.4
1421106788246.00,22.2,23.7,20.9,25.5,21.5,29.5,19.2,28
1421106788281.00,23.7,23.7,22.5,27,26.1,31,6.4,29.6
1421106788309.00,28.2,23.7,20.9,23.9,24.6,31,19.2,29.6
1421106788347.00,25.2,20.5,19.2,20.9,18.3,31,20.9,37.6
1421106788382.00,26.7,18.9,27.4,23.9,35.6,29.5,19.2,24.8
1421106788394.00,34.3,25.3,20.9,22.4,23,29.5,22.5,37.6
1421106788397.00,25.2,23.7,20.9,23.9,26.1,34,22.5,45.7
1421106788421.00,19.2,22.1,20.9,27,23,27.9,20.9,26.4
1421106788463.00,25.2,26.9,20.9,25.5,26.1,29.5,6.4,29.6
1421106788498.00,23.7,26.9,22.5,22.4,30.9,23.5,20.9,29.6
1421106788508.00,25.2,31.8,20.9,36.3,24.6,29.5,20.9,28
1421106788559.00,19.2,14.1,29.1,22.4,30.9,27.9,14.4,29.6
1421106788568.00,17.7,23.7,17.6,14.9,23,23.5,22.5,37.6
1421106788619.00,31.3,23.7,34,22.4,24.6,29.5,20.9,24.8
1421106788627.00,19.2,25.3,22.5,30.1,26.1,29.5,19.2,28
1421106788682.00,25.2,23.7,20.9,23.9,26.1,29.5,12.8,21.7
1421106788686.00,25.2,22.1,20.9,23.9,23,29.5,27.4,31.2
1421106788690.00,25.2,14.1,20.9,23.9,27.7,32.5,20.9,28
1421106788720.00,23.7,14.1,25.8,23.9,30.9,27.9,14.4,29.6
1421106788756.00,25.2,22.1,20.9,25.5,19.9,29.5,24.1,26.4
1421106788797.00,22.2,22.1,16,14.9,26.1,29.5,24.1,26.4
1421106788802.00,20.7,23.7,25.8,28.5,26.1,31,19.2,28
1421106788836.00,23.7,23.7,20.9,22.4,26.1,29.5,12.8,29.6
1421106788879.00,14.7,25.3,20.9,23.9,27.7,29.5,30.7,28
1421106788915.00,23.7,14.1,22.5,22.4,29.3,35.5,22.5,34.4
1421106788948.00,23.7,22.1,25.8,23.9,23,23.5,16,26.4
1421106788952.00,23.7,22.1,20.9,23.9,19.9,26.4,22.5,24.8
1421106788988.00,22.2,23.7,14.4,23.9,24.6,5.8,16,26.4
1421106788992.00,17.7,23.7,17.6,16.4,30.9,31,20.9,29.6
1421106789027.00,23.7,23.7,19.2,20.9,26.1,31,12.8,29.6
1421106789062.00,23.7,33.4,20.9,22.4,24.6,27.9,29.1,31.2
1421106789082.00,25.2,14.1,20.9,23.9,30.9,37,22.5,28
1421106789114.00,19.2,14.1,20.9,23.9,24.6,29.5,25.8,31.2
1421106789138.00,23.7,23.7,20.9,20.9,32.5,27.9,20.9,28
1421106789176.00,25.2,22.1,20.9,22.4,23,40.1,22.5,21.7
1421106789199.00,17.7,25.3,25.8,34.7,26.1,35.5,20.9,28
1421106789234.00,25.2,22.1,16,39.4,26.1,29.5,19.2,28
1421106789269.00,23.7,22.1,19.2,23.9,24.6,35.5,25.8,31.2
1421106789305.00,29.7,33.4,14.4,23.9,23,29.5,20.9,29.6
1421106789309.00,26.7,23.7,22.5,27,19.9,37,20.9,34.4
1421106789312.00,25.2,25.3,20.9,30.1,26.1,31,20.9,37.6
1421106789364.00,22.2,15.7,27.4,20.9,24.6,31,19.2,36
1421106789368.00,17.7,23.7,25.8,34.7,24.6,23.5,22.5,26.4
1421106789404.00,23.7,25.3,20.9,23.9,26.1,31,19.2,26.4
1421106789437.00,20.7,23.7,22.5,22.4,26.1,31,27.4,31.2
1421106789475.00,25.2,15.7,20.9,23.9,32.5,35.5,25.8,32.8
1421106789509.00,22.2,26.9,20.9,23.9,19.9,23.5,19.2,18.5
1421106789519.00,25.2,23.7,19.2,23.9,18.3,35.5,25.8,37.6
1421106789568.00,23.7,17.3,22.5,22.4,26.1,29.5,20.9,28
1421106789604.00,22.2,23.7,30.7,23.9,26.1,29.5,20.9,31.2
1421106789611.00,23.7,22.1,20.9,23.9,27.7,29.5,24.1,29.6
1421106789622.00,23.7,23.7,20.9,27,26.1,41.6,19.2,31.2
1421106789641.00,31.3,26.9,16,19.4,24.6,29.5,25.8,29.6
1421106789667.00,25.2,30.1,20.9,23.9,19.9,26.4,19.2,20.1
1421106789704.00,26.7,25.3,27.4,25.5,23,35.5,22.5,31.2
1421106789739.00,23.7,25.3,20.9,25.5,26.1,37,20.9,23.2
1421106789768.00,23.7,23.7,29.1,22.4,26.1,27.9,20.9,29.6
1421106789790.00,25.2,23.7,25.8,23.9,26.1,40.1,17.6,24.8
1421106789824.00,23.7,22.1,20.9,22.4,15.3,29.5,37.4,29.6
1421106789860.00,23.7,22.1,20.9,23.9,26.1,31,22.5,44.1
1421106789884.00,23.7,30.1,19.2,23.9,19.9,26.4,19.2,23.2
1421106789918.00,25.2,23.7,20.9,23.9,18.3,37,22.5,39.2
1421106789922.00,25.2,23.7,19.2,22.4,26.1,29.5,12.8,26.4
1421106789942.00,23.7,25.3,27.4,23.9,23,43.2,19.2,29.6
1421106789977.00,0,20.5,20.9,16.4,24.6,32.5,25.8,28
1421106790000.00,19.2,26.9,20.9,23.9,23,31,20.9,28
1421106790036.00,25.2,22.1,20.9,22.4,30.9,29.5,20.9,28
1421106790071.00,20.7,30.1,20.9,23.9,13.7,31,20.9,24.8
1421106790107.00,25.2,25.3,20.9,23.9,18.3,37,22.5,21.7
1421106790116.00,17.7,18.9,12.8,22.4,24.6,31,20.9,20.1
1421106790150.00,25.2,25.3,8,23.9,26.1,31,19.2,29.6
1421106790187.00,5.8,15.7,20.9,16.4,24.6,32.5,27.4,26.4
1421106790221.00,26.7,23.7,20.9,23.9,24.6,31,19.2,32.8
1421106790225.00,22.2,23.7,19.2,23.9,24.6,27.9,22.5,32.8
1421106790257.00,22.2,28.5,20.9,22.4,10.6,31,22.5,32.8
1421106790260.00,23.7,23.7,14.4,22.4,9.1,32.5,22.5,32.8
1421106790296.00,17.7,18.9,12.8,23.9,26.1,29.5,20.9,26.4
1421106790355.00,29.7,25.3,6.4,23.9,24.6,29.5,19.2,31.2
1421106790360.00,5.8,14.1,19.2,16.4,29.3,29.5,27.4,32.8
1421106790398.00,25.2,23.7,20.9,30.1,26.1,24.9,40.7,29.6
1421106790404.00,22.2,26.9,22.5,23.9,24.6,31,20.9,29.6
1421106790433.00,25.2,25.3,29.1,23.9,12.2,31,25.8,29.6
1421106790468.00,25.2,23.7,19.2,22.4,24.6,32.5,20.9,24.8
1421106790504.00,23.7,23.7,22.5,22.4,24.6,37,20.9,26.4
1421106790540.00,29.7,25.3,9.6,25.5,24.6,32.5,20.9,29.6
1421106790550.00,22.2,22.1,17.6,22.4,26.1,24.9,16,32.8
1421106790603.00,29.7,23.7,20.9,22.4,26.1,32.5,20.9,26.4
1421106790642.00,25.2,28.5,20.9,22.4,23,27.9,40.7,24.8
1421106790653.00,23.7,25.3,22.5,23.9,18.3,31,20.9,36
1421106790657.00,23.7,23.7,20.9,23.9,27.7,31,20.9,24.8
1421106790679.00,25.2,25.3,12.8,28.5,26.1,31,20.9,26.4
1421106790713.00,31.3,25.3,29.1,22.4,26.1,23.5,12.8,28
1421106790748.00,22.2,17.3,14.4,20.9,26.1,35.5,22.5,28
1421106790784.00,23.7,23.7,22.5,23.9,23,26.4,27.4,26.4
1421106790788.00,23.7,31.8,19.2,22.4,24.6,29.5,20.9,29.6
1421106790823.00,23.7,23.7,20.9,23.9,18.3,31,27.4,31.2
1421106790858.00,26.7,38.3,17.6,20.9,30.9,32.5,22.5,26.4
1421106790894.00,19.2,26.9,20.9,23.9,24.6,23.5,19.2,26.4
1421106790928.00,29.7,22.1,19.2,22.4,24.6,31,20.9,28
1421106790939.00,25.2,23.7,14.4,22.4,26.1,37,27.4,29.6
1421106790948.00,19.2,20.5,20.9,0,32.5,29.5,14.4,28
1421106790989.00,22.2,17.3,27.4,23.9,23,31,20.9,20.1
1421106790998.00,23.7,23.7,20.9,22.4,18.3,29.5,24.1,31.2
1421106791049.00,23.7,23.7,20.9,23.9,34,29.5,22.5,37.6
1421106791059.00,25.2,28.5,22.5,23.9,24.6,40.1,20.9,26.4
1421106791111.00,29.7,23.7,19.2,22.4,29.3,32.5,20.9,28
1421106791148.00,23.7,23.7,14.4,22.4,26.1,38.6,27.4,32.8
1421106791152.00,31.3,15.7,20.9,22.4,24.6,31,14.4,28
1421106791156.00,29.7,28.5,20.9,22.4,26.1,31,34,42.4
1421106791207.00,34.3,36.7,20.9,22.4,18.3,29.5,24.1,28
1421106791224.00,23.7,23.7,20.9,22.4,24.6,29.5,20.9,26.4
1421106791254.00,25.2,28.5,22.5,23.9,26.1,31,22.5,26.4
1421106791289.00,26.7,25.3,19.2,22.4,30.9,31,19.2,24.8
1421106791323.00,23.7,25.3,27.4,22.4,26.1,32.5,20.9,24.8
1421106791358.00,31.3,22.1,20.9,22.4,24.6,27.9,16,28
1421106791363.00,29.7,26.9,22.5,23.9,26.1,31,20.9,28
1421106791393.00,23.7,20.5,20.9,23.9,26.1,31,20.9,29.6
1421106791428.00,23.7,46.6,25.8,22.4,29.3,29.5,24.1,26.4
1421106791437.00,19.2,22.1,19.2,23.9,26.1,29.5,20.9,24.8
1421106791463.00,23.7,23.7,20.9,17.9,18.3,20.5,22.5,28
1421106791513.00,31.3,26.9,12.8,25.5,26.1,40.1,20.9,26.4
1421106791523.00,25.2,22.1,20.9,23.9,24.6,29.5,12.8,28
1421106791560.00,19.2,23.7,27.4,23.9,26.1,31,27.4,28
1421106791595.00,23.7,20.5,20.9,23.9,26.1,29.5,20.9,28
1421106791629.00,25.2,23.7,22.5,22.4,30.9,29.5,25.8,34.4
1421106791664.00,26.7,26.9,24.1,23.9,26.1,31,19.2,24.8
1421106791667.00,25.2,23.7,30.7,25.5,27.7,14.6,19.2,18.5
1421106791674.00,31.3,26.9,16,30.1,26.1,40.1,19.2,28
1421106791722.00,25.2,23.7,20.9,23.9,26.1,27.9,12.8,29.6
1421106791756.00,29.7,33.4,20.9,33.2,24.6,32.5,20.9,26.4
1421106791760.00,22.2,14.1,20.9,33.2,21.5,29.5,14.4,28
1421106791797.00,23.7,22.1,11.2,22.4,43.6,29.5,22.5,15.4
1421106791825.00,16.2,25.3,19.2,22.4,26.1,31,20.9,24.8
1421106791867.00,23.7,25.3,14.4,23.9,27.7,31,20.9,29.6
1421106791902.00,25.2,22.1,1.6,30.1,27.7,35.5,19.2,29.6
1421106791937.00,25.2,22.1,20.9,25.5,29.3,27.9,22.5,31.2
1421106791951.00,31.3,22.1,19.2,16.4,18.3,27.9,20.9,29.6
1421106791954.00,31.3,17.3,22.5,23.9,29.3,29.5,22.5,28
1421106791980.00,23.7,23.7,11.2,22.4,37.2,31,25.8,39.2
1421106792016.00,25.2,23.7,20.9,22.4,27.7,27.9,20.9,24.8
1421106792054.00,23.7,23.7,14.4,23.9,26.1,34,22.5,28
1421106792060.00,25.2,22.1,22.5,30.1,26.1,40.1,19.2,28
1421106792084.00,20.7,25.3,20.9,22.4,16.8,41.6,12.8,29.6
1421106792120.00,31.3,22.1,20.9,23.9,26.1,31,1.6,32.8
1421106792155.00,23.7,14.1,19.2,25.5,30.9,27.9,19.2,28
1421106792192.00,25.2,26.9,34,25.5,26.1,31,20.9,29.6
1421106792228.00,23.7,22.1,22.5,22.4,26.1,24.9,14.4,24.8
1421106792264.00,23.7,23.7,14.4,20.9,24.6,23.5,20.9,26.4
1421106792269.00,22.2,23.7,19.2,30.1,24.6,23.5,22.5,28
1421106792272.00,23.7,23.7,20.9,23.9,26.1,5.8,16,29.6
1421106792303.00,26.7,26.9,20.9,36.3,24.6,31,20.9,21.7
1421106792327.00,25.2,18.9,22.5,28.5,30.9,29.5,19.2,26.4
1421106792364.00,26.7,20.5,34,23.9,24.6,24.9,22.5,21.7
1421106792399.00,23.7,23.7,20.9,22.4,26.1,29.5,20.9,36
1421106792427.00,23.7,25.3,6.4,23.9,26.1,34,24.1,29.6
1421106792466.00,25.2,22.1,19.2,27,27.7,23.5,20.9,24.8
1421106792485.00,14.7,25.3,20.9,23.9,24.6,24.9,19.2,28
1421106792524.00,10.2,25.3,19.2,22.4,24.6,29.5,30.7,31.2
1421106792558.00,22.2,18.9,22.5,28.5,29.3,31,20.9,32.8
1421106792562.00,23.7,23.7,20.9,23.9,24.6,29.5,29.1,29.6
1421106792565.00,23.7,22.1,19.2,22.4,43.6,26.4,19.2,36
1421106792597.00,25.2,23.7,9.6,23.9,29.3,31,20.9,28
1421106792634.00,23.7,23.7,19.2,28.5,26.1,31,16,26.4
1421106792670.00,23.7,22.1,20.9,23.9,24.6,20.5,20.9,31.2
1421106792693.00,34.3,22.1,20.9,17.9,19.9,29.5,1.6,26.4
1421106792728.00,23.7,18.9,20.9,23.9,18.3,34,22.5,29.6
1421106792752.00,23.7,22.1,22.5,23.9,24.6,31,20.9,24.8
1421106792787.00,23.7,23.7,19.2,22.4,26.1,29.5,20.9,34.4
1421106792822.00,26.7,23.7,9.6,23.9,29.3,31,22.5,29.6
1421106792846.00,23.7,23.7,25.8,23.9,24.6,26.4,22.5,26.4
1421106792853.00,16.2,25.3,20.9,23.9,24.6,23.5,20.9,29.6
1421106792907.00,29.7,22.1,20.9,16.4,19.9,31,1.6,28
1421106792912.00,25.2,18.9,20.9,22.4,30.9,29.5,25.8,28
1421106792932.00,25.2,25.3,22.5,13.4,26.1,29.5,30.7,26.4
1421106792966.00,23.7,23.7,20.9,22.4,26.1,52.5,20.9,29.6
1421106793003.00,23.7,23.7,12.8,23.9,26.1,31,27.4,37.6
1421106793038.00,23.7,23.7,24.1,22.4,27.7,24.9,16,24.8
1421106793073.00,17.7,23.7,20.9,22.4,27.7,24.9,27.4,29.6
1421106793084.00,31.3,20.5,14.4,23.9,23,29.5,20.9,31.2
1421106793088.00,19.2,22.1,20.9,33.2,24.6,32.5,22.5,26.4
1421106793134.00,23.7,30.1,20.9,22.4,32.5,29.5,25.8,26.4
1421106793143.00,23.7,23.7,20.9,25.5,24.6,49.4,20.9,32.8
1421106793182.00,23.7,22.1,12.8,23.9,32.5,32.5,20.9,26.4
1421106793203.00,28.2,23.7,27.4,22.4,30.9,35.5,20.9,32.8
1421106793238.00,25.2,30.1,19.2,23.9,26.1,29.5,25.8,28
1421106793274.00,31.3,23.7,20.9,19.4,18.3,32.5,12.8,18.5
1421106793301.00,25.2,22.1,22.5,23.9,18.3,34,22.5,29.6
1421106793340.00,25.2,23.7,17.6,31.6,19.9,34,25.8,26.4
1421106793360.00,23.7,25.3,24.1,22.4,24.6,29.5,20.9,31.2
1421106793404.00,25.2,23.7,17.6,23.9,32.5,31,20.9,29.6
1421106793409.00,20.7,20.5,27.4,22.4,27.7,24.9,22.5,28
1421106793432.00,23.7,25.3,20.9,23.9,27.7,29.5,27.4,31.2
1421106793475.00,23.7,25.3,27.4,22.4,18.3,31,22.5,28
1421106793479.00,19.2,22.1,24.1,31.6,29.3,27.9,34,28
1421106793513.00,23.7,25.3,20.9,22.4,19.9,29.5,19.2,34.4
1421106793553.00,23.7,23.7,20.9,23.9,26.1,37,22.5,28
1421106793578.00,25.2,31.8,19.2,22.4,24.6,32.5,19.2,29.6
1421106793582.00,25.2,23.7,27.4,25.5,27.7,19,19.2,31.2
1421106793613.00,28.2,30.1,22.5,28.5,21.5,27.9,27.4,29.6
1421106793648.00,19.2,30.1,20.9,27,29.3,31,19.2,26.4
1421106793683.00,31.3,25.3,22.5,34.7,23,29.5,20.9,26.4
1421106793687.00,23.7,23.7,20.9,22.4,21.5,29.5,22.5,34.4
1421106793722.00,22.2,20.5,20.9,22.4,24.6,34,22.5,29.6
1421106793755.00,23.7,36.7,19.2,19.4,15.3,29.5,20.9,28
1421106793794.00,43.6,23.7,20.9,22.4,24.6,16,22.5,31.2
1421106793816.00,26.7,25.3,22.5,30.1,23,13.1,27.4,31.2
1421106793824.00,19.2,18.9,19.2,13.4,26.1,29.5,25.8,31.2
1421106793853.00,17.7,25.3,24.1,34.7,26.1,24.9,27.4,29.6
1421106793892.00,20.7,23.7,24.1,23.9,18.3,29.5,17.6,32.8
1421106793927.00,11.7,22.1,20.9,23.9,24.6,13.1,20.9,29.6
1421106793964.00,23.7,33.4,25.8,22.4,24.6,31,19.2,29.6
1421106793968.00,23.7,23.7,24.1,23.9,24.6,24.9,20.9,24.8
1421106794009.00,22.2,23.7,22.5,22.4,23,29.5,24.1,29.6
1421106794024.00,13.2,23.7,20.9,22.4,24.6,29.5,19.2,39.2
1421106794078.00,19.2,33.4,22.5,33.2,32.5,24.9,27.4,28
1421106794082.00,25.2,12.5,11.2,20.9,18.3,31,25.8,32.8
1421106794118.00,23.7,23.7,20.9,23.9,19.9,37,20.9,26.4
1421106794121.00,22.2,22.1,27.4,22.4,23,29.5,19.2,29.6
1421106794154.00,29.7,26.9,34,25.5,30.9,37,14.4,29.6
1421106794185.00,26.7,23.7,22.5,23.9,26.1,27.9,22.5,29.6
1421106794205.00,19.2,22.1,20.9,22.4,24.6,29.5,27.4,29.6
