time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421104445190.00,23.7,25.3,20.9,30,26.1,31.3,19.3,29.9
1421104445224.00,31.3,25.3,20.9,25.4,26.1,23.7,12.8,33.1
1421104445261.00,26.7,18.9,22.5,26.9,30.9,22.2,20.9,28.2
1421104445296.00,29.7,26.9,34,26.9,26.1,23.7,22.6,28.2
1421104445303.00,28.2,26.9,20.9,25.4,26.1,19.2,19.3,18.7
1421104445338.00,29.7,25.3,14.4,25.4,24.6,19.2,22.6,28.2
1421104445382.00,31.3,26.9,19.2,31.5,24.6,31.3,24.2,28.2
1421104445418.00,28.2,25.3,20.9,25.4,26.1,0,20.9,28.2
1421104445422.00,35.8,26.9,20.9,37.7,24.6,23.7,22.6,28.2
1421104445455.00,26.7,22.1,22.5,30,32.5,25.2,22.6,36.3
1421104445462.00,29.7,26.9,14.4,26.9,26.1,23.7,22.6,18.7
1421104445498.00,26.7,25.3,20.9,25.4,24.6,23.7,22.6,34.7
1421104445523.00,29.7,25.3,8,26.9,29.3,25.2,24.2,28.2
1421104445561.00,29.7,22.1,20.9,30,27.7,25.2,22.6,29.9
1421104445598.00,26.7,25.3,20.9,28.5,21.5,19.2,20.9,28.2
1421104445634.00,35.8,26.9,14.4,28.5,24.6,22.2,22.6,20.3
1421104445643.00,29.7,18.9,20.9,25.4,18.3,28.2,24.2,28.2
1421104445647.00,26.7,25.3,20.9,26.9,24.6,22.2,22.6,25
1421104445692.00,28.2,25.3,20.9,25.4,26.1,43.6,22.6,28.2
1421104445702.00,28.2,26.9,9.6,25.4,26.1,28.2,30.8,31.5
1421104445756.00,28.2,25.3,19.2,26.9,26.1,19.2,24.2,28.2
1421104445760.00,22.2,25.3,20.9,25.4,24.6,17.7,22.6,28.2
1421104445798.00,38.9,26.9,14.4,28.5,24.6,23.7,22.6,28.2
1421104445832.00,28.2,25.3,24.1,19.3,21.5,28.2,25.8,29.9
1421104445866.00,29.7,26.9,1.6,25.4,23,23.7,24.2,26.6
1421104445901.00,26.7,23.7,20.9,25.4,24.6,22.2,24.2,33.1
1421104445996.00,29.7,25.3,12.8,26.9,29.3,25.2,22.6,28.2
1421104446008.00,26.7,26.9,22.5,28.5,24.6,25.2,25.8,29.9
1421104446021.00,28.2,26.9,20.9,33.1,26.1,17.7,22.6,28.2
1421104446033.00,17.7,25.3,19.2,25.4,24.6,22.2,22.6,28.2
1421104446058.00,29.7,22.1,22.5,25.4,23,25.2,20.9,28.2
1421104446064.00,28.2,25.3,16,30,19.9,23.7,22.6,28.2
1421104446068.00,26.7,25.3,20.9,25.4,24.6,13.2,24.2,41.2
1421104446102.00,29.7,33.4,27.4,20.9,21.5,22.2,22.6,29.9
1421104446148.00,28.2,25.3,27.4,26.9,24.6,19.2,17.7,25
1421104446182.00,28.2,25.3,20.9,16.3,24.6,19.2,34.1,29.9
1421104446186.00,23.7,25.3,25.8,25.4,24.6,22.2,24.2,28.2
1421104446190.00,28.2,23.7,20.9,31.5,24.6,23.7,22.6,26.6
1421104446223.00,28.2,26.9,14.4,19.3,32.5,23.7,22.6,33.1
1421104446256.00,32.8,26.9,20.9,25.4,32.5,25.2,20.9,41.2
1421104446275.00,28.2,25.3,19.2,25.4,27.7,23.7,22.6,28.2
1421104446316.00,29.7,25.3,27.4,25.4,26.1,8.8,22.6,29.9
1421104446374.00,26.7,25.3,19.2,25.4,29.3,17.7,27.5,28.2
1421104446390.00,25.2,25.3,20.9,23.9,18.3,23.7,20.9,28.2
1421104446412.00,20.7,23.7,20.9,13.3,26.1,23.7,24.2,28.2
1421104446415.00,28.2,26.9,20.9,26.9,18.3,23.7,24.2,34.7
1421104446438.00,28.2,25.3,20.9,26.9,32.5,34.3,24.2,29.9
1421104446472.00,28.2,36.7,19.2,23.9,16.8,23.7,22.6,28.2
1421104446496.00,23.7,31.8,24.1,26.9,26.1,10.2,22.6,29.9
1421104446531.00,32.8,31.8,25.8,26.9,26.1,20.7,27.5,28.2
1421104446555.00,22.2,30.1,20.9,31.5,27.7,23.7,22.6,28.2
1421104446590.00,23.7,30.1,20.9,36.2,23,23.7,19.3,20.3
1421104446624.00,28.2,12.5,12.8,23.9,18.3,23.7,24.2,33.1
1421104446662.00,32.8,25.3,20.9,25.4,30.9,23.7,19.3,46.1
1421104446685.00,28.2,25.3,24.1,23.9,24.6,23.7,22.6,28.2
1421104446691.00,28.2,25.3,25.8,26.9,30.9,29.7,22.6,28.2
1421104446715.00,32.8,26.9,25.8,25.4,24.6,22.2,25.8,28.2
1421104446748.00,28.2,33.4,20.9,23.9,24.6,23.7,29.1,28.2
1421104446768.00,23.7,31.8,20.9,11.8,23,22.2,25.8,20.3
1421104446806.00,28.2,25.3,22.5,2.9,18.3,23.7,24.2,33.1
1421104446849.00,28.2,23.7,17.6,26.9,13.7,31.3,24.2,26.6
1421104446883.00,28.2,25.3,25.8,23.9,23,23.7,22.6,29.9
1421104446895.00,19.2,28.5,37.4,28.5,27.7,11.7,25.8,33.1
1421104446899.00,29.7,25.3,32.4,23.9,24.6,25.2,24.2,28.2
1421104446922.00,25.2,25.3,20.9,25.4,26.1,23.7,19.3,36.3
1421104446958.00,13.2,31.8,22.5,37.7,24.6,19.2,25.8,26.6
1421104447000.00,26.7,26.9,20.9,25.4,24.6,23.7,24.2,39.6
1421104447037.00,31.3,20.5,27.4,25.4,26.1,23.7,24.2,26.6
1421104447041.00,28.2,25.3,29.1,23.9,24.6,23.7,22.6,28.2
1421104447076.00,28.2,25.3,20.9,26.9,30.9,23.7,20.9,28.2
1421104447117.00,28.2,25.3,32.4,23.9,24.6,25.2,24.2,28.2
1421104447155.00,31.3,26.9,20.9,25.4,27.7,23.7,22.6,34.7
1421104447161.00,13.2,31.8,20.9,31.5,23,16.2,25.8,26.6
1421104447190.00,28.2,25.3,20.9,19.3,24.6,23.7,32.5,29.9
1421104447225.00,28.2,20.5,20.9,26.9,24.6,23.7,32.5,26.6
1421104447260.00,29.7,25.3,32.4,25.4,24.6,22.2,22.6,28.2
1421104447265.00,28.2,22.1,40.7,26.9,29.3,31.3,16,28.2
1421104447286.00,28.2,25.3,20.9,26.9,26.1,29.7,24.2,29.9
1421104447321.00,28.2,31.8,19.2,31.5,30.9,23.7,22.6,28.2
1421104447356.00,26.7,28.5,20.9,25.4,26.1,23.7,17.7,21.9
1421104447392.00,22.2,25.3,20.9,17.8,23,23.7,32.5,28.2
1421104447432.00,25.2,26.9,20.9,25.4,26.1,22.2,20.9,21.9
1421104447436.00,28.2,25.3,32.4,25.4,24.6,22.2,22.6,26.6
1421104447459.00,37.4,26.9,20.9,25.4,24.6,17.7,22.6,28.2
1421104447477.00,26.7,25.3,19.2,31.5,26.1,5.8,24.2,31.5
1421104447515.00,40.5,20.5,27.4,25.4,24.6,22.2,22.6,33.1
1421104447552.00,26.7,28.5,20.9,26.9,30.9,28.2,20.9,25
1421104447560.00,28.2,23.7,16,31.5,26.1,25.2,27.5,33.1
1421104447590.00,26.7,25.3,19.2,25.4,24.6,31.3,22.6,21.9
1421104447613.00,28.2,35,24.1,26.9,19.9,31.3,22.6,28.2
1421104447650.00,10.2,25.3,20.9,25.4,24.6,23.7,22.6,28.2
1421104447686.00,26.7,25.3,40.7,23.9,23,28.2,22.6,31.5
1421104447722.00,17.7,26.9,27.4,28.5,26.1,23.7,24.2,28.2
1421104447725.00,26.7,25.3,20.9,19.3,18.3,17.7,14.4,28.2
1421104447760.00,28.2,26.9,19.2,17.8,24.6,23.7,30.8,33.1
1421104447767.00,28.2,18.9,16,26.9,6.1,19.2,22.6,21.9
1421104447801.00,29.7,33.4,25.8,26.9,30.9,22.2,22.6,28.2
1421104447840.00,28.2,25.3,20.9,25.4,26.1,22.2,22.6,28.2
1421104447867.00,28.2,23.7,19.2,25.4,42,20.7,24.2,28.2
1421104447901.00,29.7,23.7,19.2,28.5,24.6,20.7,22.6,29.9
1421104447936.00,28.2,25.3,22.5,19.3,18.3,17.7,12.8,28.2
1421104447940.00,26.7,25.3,20.9,20.9,27.7,23.7,1.6,28.2
1421104447963.00,20.7,26.9,19.2,25.4,26.1,25.2,17.7,21.9
1421104448001.00,29.7,33.4,22.5,26.9,26.1,23.7,24.2,26.6
1421104448036.00,31.3,25.3,14.4,26.9,24.6,25.2,20.9,28.2
1421104448071.00,28.2,25.3,20.9,34.6,27.7,26.7,24.2,29.9
1421104448106.00,31.3,18.9,19.2,25.4,24.6,23.7,24.2,29.9
1421104448114.00,26.7,25.3,20.9,25.4,18.3,17.7,14.4,29.9
1421104448169.00,28.2,30.1,24.1,20.9,30.9,23.7,30.8,26.6
1421104448172.00,28.2,18.9,12.8,26.9,24.6,23.7,6.4,25
1421104448176.00,28.2,33.4,20.9,25.4,24.6,22.2,24.2,28.2
1421104448227.00,28.2,25.3,14.4,25.4,24.6,26.7,20.9,28.2
1421104448231.00,31.3,23.7,20.9,26.9,26.1,25.2,24.2,28.2
1421104448285.00,23.7,25.3,24.1,26.9,24.6,23.7,24.2,28.2
1421104448321.00,32.8,25.3,20.9,25.4,23,22.2,17.7,28.2
1421104448325.00,31.3,25.3,20.9,20.9,32.5,23.7,11.2,25
1421104448361.00,28.2,30.1,22.5,26.9,24.6,23.7,22.6,25
1421104448396.00,28.2,31.8,19.2,26.9,23,22.2,24.2,28.2
1421104448421.00,28.2,26.9,16,26.9,24.6,28.2,20.9,26.6
1421104448427.00,28.2,25.3,19.2,25.4,26.1,23.7,24.2,29.9
1421104448458.00,23.7,23.7,20.9,25.4,24.6,23.7,37.5,25
1421104448497.00,34.3,25.3,22.5,36.2,23,31.3,22.6,28.2
1421104448501.00,28.2,25.3,20.9,28.5,30.9,22.2,32.5,28.2
1421104448552.00,29.7,25.3,20.9,25.4,24.6,22.2,19.3,26.6
1421104448589.00,29.7,31.8,27.4,25.4,32.5,22.2,22.6,26.6
1421104448600.00,28.2,33.4,12.8,26.9,29.3,16.2,22.6,25
1421104448650.00,26.7,25.3,19.2,26.9,24.6,23.7,22.6,28.2
1421104448653.00,26.7,25.3,19.2,25.4,24.6,35.8,19.3,26.6
1421104448660.00,31.3,25.3,20.9,13.3,26.1,23.7,25.8,31.5
1421104448713.00,31.3,25.3,22.5,23.9,29.3,23.7,0,26.6
1421104448751.00,23.7,15.7,22.5,25.4,26.1,22.2,20.9,26.6
1421104448786.00,29.7,14.1,19.2,23.9,32.5,19.2,27.4,28.2
1421104448795.00,26.7,20.5,12.8,26.9,30.9,29.7,24.1,31.5
1421104448821.00,28.2,26.9,14.4,37.7,26.1,23.7,24.1,28.2
1421104448826.00,26.7,23.7,14.4,26.9,24.6,23.7,24.1,28.2
1421104448853.00,38.9,26.9,20.9,14.8,24.6,23.7,29.1,34.7
1421104448888.00,28.2,25.3,19.2,23.9,29.3,23.7,27.4,21.9
1421104448930.00,37.4,25.3,20.9,23.9,24.6,22.2,16,28.2
1421104448933.00,28.2,36.7,19.2,25.4,19.9,19.2,24.1,6.2
1421104448968.00,28.2,23.7,19.2,26.9,19.9,17.7,29.1,29.9
1421104449000.00,26.7,25.3,19.2,28.5,18.3,31.3,24.1,31.5
1421104449026.00,31.3,25.3,20.9,25.4,24.6,43.6,25.8,25
1421104449063.00,25.2,25.3,20.9,14.8,26.1,22.2,29.1,36.3
1421104449100.00,38.9,22.1,19.2,26.9,26.1,23.7,20.9,28.2
1421104449122.00,26.7,20.5,20.9,25.4,30.9,26.7,14.4,33.1
1421104449161.00,28.2,35,20.9,25.4,32.5,22.2,24.1,26.6
1421104449164.00,17.7,20.5,19.2,26.9,30.9,25.2,24.1,28.2
1421104449197.00,28.2,25.3,17.6,25.4,24.6,31.3,24.1,31.5
1421104449202.00,29.7,20.5,20.9,25.4,24.6,43.6,25.8,26.6
1421104449238.00,31.3,26.9,20.9,14.8,26.1,23.7,22.5,28.2
1421104449280.00,29.7,26.9,19.2,23.9,26.1,23.7,17.6,21.9
1421104449316.00,28.2,30.1,24.1,25.4,26.1,23.7,17.6,29.9
1421104449326.00,29.7,18.9,20.9,23.9,24.6,22.2,24.1,20.3
1421104449353.00,28.2,25.3,20.9,26.9,30.9,29.7,25.8,39.6
1421104449407.00,25.2,26.9,20.9,2.9,24.6,19.2,24.1,29.9
1421104449445.00,32.8,25.3,20.9,25.4,26.1,23.7,40.7,29.9
1421104449449.00,29.7,26.9,20.9,20.9,18.3,22.2,22.5,28.2
1421104449456.00,28.2,25.3,25.8,28.5,26.1,23.7,20.9,28.2
1421104449491.00,28.2,23.7,20.9,26.9,24.6,17.7,27.4,33.1
1421104449527.00,28.2,26.9,25.8,25.4,26.1,20.7,24.1,28.2
1421104449568.00,26.7,6.2,19.2,26.9,30.9,23.7,24.1,28.2
1421104449576.00,28.2,25.3,20.9,25.4,24.6,19.2,24.1,28.2
1421104449608.00,31.3,26.9,25.8,23.9,27.7,23.7,24.1,29.9
1421104449643.00,26.7,25.3,20.9,20.9,24.6,23.7,27.4,31.5
1421104449679.00,28.2,25.3,20.9,33.1,26.1,23.7,40.7,29.9
1421104449683.00,31.3,26.9,20.9,26.9,26.1,23.7,19.2,34.7
1421104449715.00,28.2,26.9,25.8,25.4,26.1,20.7,24.1,28.2
1421104449719.00,37.4,26.9,19.2,26.9,29.3,23.7,24.1,26.6
1421104449785.00,26.7,26.9,20.9,25.4,26.1,19.2,25.8,39.6
1421104449789.00,35.8,25.3,25.8,25.4,24.6,22.2,14.4,25
1421104449811.00,26.7,28.5,29.1,23.9,24.6,22.2,27.4,29.9
1421104449847.00,28.2,25.3,25.8,25.4,24.6,23.7,14.4,28.2
1421104449882.00,29.7,31.8,27.4,30,27.7,25.2,19.2,34.7
1421104449922.00,28.2,20.5,14.4,25.4,29.3,25.2,24.1,28.2
1421104449931.00,31.3,14.1,25.8,26.9,30.9,25.2,24.1,36.3
1421104449966.00,20.7,25.3,20.9,25.4,27.7,14.7,24.1,28.2
1421104450003.00,31.3,26.9,20.9,26.9,26.1,23.7,25.8,44.5
1421104450006.00,25.2,25.3,20.9,23.9,24.6,23.7,25.8,28.2
1421104450038.00,28.2,26.9,22.5,23.9,26.1,25.2,14.4,28.2
1421104450073.00,28.2,30.1,27.4,34.6,26.1,25.2,22.5,33.1
1421104450080.00,29.7,28.5,20.9,37.7,24.6,23.7,25.8,28.2
1421104450115.00,31.3,14.1,27.4,26.9,30.9,25.2,20.9,33.1
1421104450156.00,22.2,25.3,20.9,25.4,24.6,17.7,25.8,31.5
1421104450185.00,29.7,25.3,20.9,26.9,26.1,23.7,24.1,33.1
1421104450221.00,31.3,25.3,25.8,25.4,18.3,14.7,25.8,28.2
1421104450232.00,28.2,15.7,19.2,40.9,26.1,23.7,9.6,29.9
1421104450283.00,26.7,25.3,20.9,25.4,24.6,20.7,24.1,31.5
1421104450287.00,29.7,20.5,20.9,26.9,24.6,23.7,24.1,28.2
1421104450290.00,32.8,25.3,27.4,26.9,35.6,20.7,24.1,21.9
1421104450322.00,26.7,25.3,19.2,23.9,23,17.7,24.1,31.5
1421104450357.00,37.4,25.3,30.7,25.4,26.1,22.2,24.1,28.2
1421104450392.00,25.2,25.3,20.9,30,26.1,23.7,34,28.2
1421104450431.00,28.2,40,22.5,26.9,24.6,23.7,24.1,39.6
1421104450434.00,32.8,26.9,20.9,26.9,26.1,19.2,6.4,29.9
1421104450493.00,28.2,20.5,19.2,23.9,18.3,23.7,24.1,29.9
1421104450497.00,31.3,22.1,27.4,26.9,35.6,20.7,24.1,21.9
1421104450532.00,23.7,26.9,16,17.8,23,17.7,25.8,31.5
1421104450570.00,28.2,25.3,20.9,25.4,26.1,23.7,3.2,28.2
1421104450573.00,20.7,25.3,22.5,33.1,23,20.7,24.1,28.2
1421104450592.00,28.2,25.3,20.9,28.5,26.1,25.2,12.8,29.9
1421104450627.00,28.2,25.3,22.5,36.2,24.6,22.2,24.1,29.9
1421104450653.00,29.7,15.7,20.9,23.9,21.5,23.7,24.1,26.6
1421104450692.00,31.3,25.3,27.4,26.9,35.6,22.2,24.1,21.9
1421104450730.00,23.7,25.3,19.2,17.8,19.9,17.7,24.1,39.6
1421104450733.00,31.3,23.7,27.4,25.4,24.6,22.2,17.6,36.3
1421104450770.00,20.7,25.3,27.4,31.5,26.1,23.7,22.5,28.2
1421104450809.00,31.3,36.7,22.5,26.9,26.1,23.7,12.8,28.2
1421104450846.00,29.7,25.3,20.9,26.9,23,19.2,12.8,28.2
1421104450869.00,28.2,17.3,20.9,23.9,21.5,23.7,24.1,26.6
1421104450884.00,31.3,23.7,27.4,26.9,30.9,29.7,24.1,26.6
1421104450887.00,23.7,25.3,20.9,34.6,26.1,20.7,24.1,36.3
1421104450921.00,31.3,26.9,27.4,25.4,26.1,22.2,19.2,33.1
1421104450956.00,20.7,25.3,20.9,17.8,29.3,22.2,24.1,28.2
1421104450992.00,31.3,33.4,22.5,25.4,26.1,23.7,19.2,21.9
1421104451001.00,28.2,25.3,19.2,25.4,24.6,29.7,22.5,28.2
1421104451058.00,28.2,14.1,20.9,28.5,24.6,23.7,24.1,37.9
1421104451083.00,26.7,23.7,22.5,25.4,26.1,17.7,19.2,25
1421104451092.00,28.2,25.3,20.9,25.4,19.9,22.2,25.8,20.3
1421104451146.00,26.7,25.3,14.4,25.4,26.1,0,27.4,26.6
1421104451151.00,23.7,25.3,25.8,30,26.1,22.2,34,28.2
1421104451186.00,31.3,33.4,20.9,25.4,26.1,23.7,19.2,28.2
1421104451189.00,28.2,23.7,19.2,25.4,24.6,22.2,29.1,29.9
1421104451228.00,28.2,14.1,22.5,31.5,26.1,23.7,24.1,36.3
1421104451263.00,28.2,25.3,24.1,25.4,21.5,29.7,24.1,29.9
1421104451271.00,28.2,25.3,22.5,34.6,26.1,22.2,25.8,34.7
1421104451325.00,29.7,23.7,20.9,25.4,24.6,25.2,24.1,28.2
1421104451328.00,17.7,25.3,25.8,36.2,24.6,29.7,24.1,28.2
1421104451363.00,28.2,25.3,20.9,25.4,24.6,29.7,27.4,25
1421104451406.00,28.2,33.4,20.9,26.9,24.6,23.7,29.1,28.2
1421104451430.00,28.2,14.1,20.9,25.4,32.5,31.3,25.8,28.2
1421104451467.00,29.7,0,20.9,26.9,23,16.2,19.2,20.3
1421104451505.00,28.2,25.3,20.9,25.4,18.3,22.2,25.8,37.9
1421104451511.00,28.2,25.3,20.9,25.4,24.6,22.2,24.1,28.2
1421104451518.00,23.7,26.9,22.5,25.4,12.2,23.7,25.8,29.9
1421104451539.00,26.7,25.3,20.9,25.4,27.7,29.7,25.8,28.2
1421104451588.00,23.7,25.3,20.9,25.4,23,20.7,27.4,28.2
1421104451601.00,28.2,18.9,20.9,25.4,32.5,28.2,24.1,31.5
1421104451636.00,20.7,12.5,19.2,26.9,19.9,17.7,19.2,18.7
1421104451671.00,29.7,25.3,27.4,28.5,18.3,26.7,25.8,37.9
1421104451697.00,28.2,25.3,19.2,17.8,26.1,23.7,19.2,28.2
1421104451720.00,26.7,26.9,14.4,25.4,29.3,23.7,24.1,28.2
1421104451757.00,26.7,25.3,20.9,25.4,26.1,22.2,25.8,26.6
1421104451779.00,29.7,25.3,20.9,25.4,24.6,23.7,27.4,31.5
1421104451817.00,37.4,26.9,16,17.8,24.6,22.2,25.8,26.6
1421104451823.00,28.2,31.8,20.9,26.9,19.9,20.7,22.5,18.7
1421104451851.00,28.2,25.3,17.6,25.4,7.6,29.7,25.8,18.7
1421104451887.00,29.7,25.3,24.1,25.4,26.1,23.7,24.1,26.6
1421104451898.00,25.2,26.9,29.1,25.4,24.6,22.2,24.1,28.2
1421104451945.00,26.7,20.5,27.4,25.4,24.6,23.7,29.1,26.6
1421104451982.00,29.7,25.3,19.2,25.4,26.1,25.2,25.8,29.9
1421104451995.00,35.8,26.9,16,17.8,24.6,22.2,25.8,28.2
1421104452029.00,28.2,30.1,20.9,26.9,30.9,22.2,34,28.2
1421104452033.00,35.8,25.3,20.9,44,24.6,28.2,25.8,36.3
1421104452070.00,20.7,18.9,12.8,26.9,24.6,29.7,25.8,23.5
1421104452106.00,26.7,26.9,29.1,23.9,26.1,22.2,24.1,31.5
1421104452110.00,28.2,26.9,20.9,20.9,26.1,23.7,29.1,29.9
1421104452145.00,29.7,25.3,20.9,25.4,16.8,17.7,39.1,29.9
1421104452180.00,29.7,25.3,20.9,26.9,26.1,22.2,25.8,23.5
1421104452203.00,25.2,28.5,20.9,26.9,13.7,23.7,25.8,29.9
1421104452241.00,32.8,26.9,20.9,25.4,24.6,28.2,24.1,36.3
1421104452263.00,28.2,25.3,20.9,23.9,26.1,23.7,25.8,28.2
1421104452300.00,26.7,28.5,32.4,25.4,19.9,31.3,24.1,28.2
1421104452303.00,28.2,25.3,19.2,17.8,26.1,23.7,32.4,26.6
1421104452349.00,29.7,25.3,20.9,25.4,16.8,17.7,40.7,33.1
1421104452352.00,28.2,22.1,20.9,28.5,26.1,23.7,25.8,28.2
1421104452407.00,31.3,28.5,22.5,26.9,12.2,23.7,25.8,26.6
1421104452411.00,28.2,25.3,20.9,26.9,24.6,28.2,24.1,26.6
1421104452447.00,28.2,36.7,20.9,25.4,27.7,23.7,24.1,21.9
1421104452483.00,31.3,23.7,6.4,26.9,24.6,23.7,22.5,29.9
1421104452520.00,17.7,15.7,19.2,23.9,26.1,29.7,29.1,28.2
1421104452530.00,40.5,25.3,20.9,26.9,27.7,22.2,24.1,28.2
1421104452566.00,37.4,23.7,19.2,19.3,26.1,23.7,24.1,21.9
1421104452603.00,28.2,26.9,22.5,26.9,12.2,22.2,24.1,33.1
1421104452607.00,28.2,25.3,22.5,25.4,24.6,25.2,25.8,23.5
1421104452626.00,29.7,26.9,11.2,23.9,23,23.7,24.1,20.3
1421104452663.00,32.8,25.3,25.8,25.4,24.6,19.2,16,29.9
1421104452683.00,28.2,25.3,20.9,23.9,24.6,19.2,27.4,29.9
1421104452722.00,28.2,23.7,22.5,26.9,26.1,43.6,24.1,28.2
1421104452759.00,28.2,30.1,20.9,25.4,24.6,23.7,40.7,31.5
1421104452797.00,19.2,36.7,24.1,34.6,29.3,16.2,27.4,26.6
1421104452804.00,28.2,25.3,25.8,28.5,18.3,23.7,24.1,26.6
1421104452830.00,25.2,33.4,20.9,25.4,26.1,25.2,24.1,21.9
1421104452867.00,34.3,25.3,20.9,26.9,29.3,17.7,16,28.2
1421104452902.00,29.7,25.3,17.6,23.9,26.1,28.2,27.4,29.9
1421104452937.00,37.4,25.3,20.9,23.9,24.6,23.7,24.1,28.2
1421104452944.00,37.4,18.9,24.1,25.4,26.1,23.7,24.1,25
1421104452949.00,29.7,25.3,22.5,25.4,18.3,23.7,24.1,33.1
1421104452982.00,28.2,25.3,20.9,28.5,18.3,23.7,25.8,26.6
1421104453022.00,28.2,26.9,19.2,25.4,24.6,22.2,25.8,23.5
1421104453059.00,34.3,25.3,27.4,25.4,24.6,17.7,16,28.2
1421104453094.00,26.7,17.3,24.1,23.9,26.1,19.2,25.8,28.2
1421104453101.00,34.3,25.3,20.9,23.9,24.6,23.7,20.9,26.6
1421104453132.00,34.3,30.1,22.5,26.9,23,23.7,24.1,28.2
1421104453175.00,29.7,25.3,20.9,25.4,18.3,23.7,24.1,29.9
1421104453210.00,26.7,25.3,16,25.4,6.1,23.7,25.8,37.9
1421104453213.00,28.2,28.5,20.9,26.9,24.6,22.2,24.1,21.9
1421104453217.00,32.8,25.3,17.6,25.4,24.6,17.7,19.2,28.2
1421104453248.00,19.2,30.1,20.9,25.4,26.1,13.2,25.8,29.9
1421104453275.00,31.3,23.7,20.9,25.4,23,31.3,27.4,28.2
1421104453310.00,29.7,38.3,20.9,30,26.1,23.7,24.1,29.9
1421104453333.00,26.7,23.7,20.9,25.4,23,22.2,27.4,28.2
1421104453368.00,26.7,38.3,19.2,23.9,30.9,23.7,25.8,20.3
1421104453395.00,31.3,30.1,22.5,25.4,24.6,23.7,25.8,18.7
1421104453433.00,29.7,25.3,14.4,25.4,24.6,20.7,25.8,28.2
1421104453453.00,32.8,25.3,12.8,23.9,26.1,32.8,22.5,28.2
1421104453490.00,31.3,23.7,20.9,25.4,26.1,23.7,19.2,29.9
1421104453536.00,29.7,26.9,22.5,25.4,23,23.7,24.1,28.2
1421104453543.00,26.7,23.7,20.9,26.9,24.6,22.2,27.4,28.2
1421104453547.00,28.2,40,25.8,23.9,29.3,23.7,25.8,20.3
1421104453630.00,26.7,23.7,24.1,30,26.1,23.7,24.1,28.2
1421104453637.00,28.2,25.3,17.6,17.8,18.3,14.7,24.1,28.2
1421104453653.00,28.2,25.3,12.8,28.5,26.1,7.3,24.1,26.6
1421104453687.00,28.2,25.3,20.9,16.3,24.6,25.2,19.2,28.2
1421104453691.00,29.7,36.7,20.9,36.2,24.6,23.7,24.1,29.9
1421104453726.00,28.2,20.5,20.9,34.6,24.6,17.7,16,29.9
1421104453767.00,26.7,40,25.8,25.4,27.7,23.7,24.1,20.3
1421104453785.00,32.8,30.1,19.2,36.2,21.5,22.2,29.1,28.2
1421104453831.00,31.3,18.9,16,20.9,24.6,23.7,25.8,28.2
1421104453866.00,19.2,23.7,20.9,31.5,24.6,23.7,24.1,29.9
1421104453870.00,28.2,25.3,20.9,25.4,19.9,22.2,24.1,33.1
1421104453874.00,28.2,25.3,20.9,26.9,26.1,23.7,39.1,25
1421104453906.00,28.2,25.3,19.2,25.4,29.3,23.7,24.1,28.2
1421104453930.00,26.7,25.3,27.4,25.4,26.1,19.2,22.5,26.6
1421104453966.00,34.3,33.4,25.8,28.5,26.1,17.7,30.7,28.2
1421104453990.00,31.3,18.9,16,17.8,24.6,22.2,22.5,20.3
1421104454025.00,20.7,23.7,20.9,33.1,23,23.7,24.1,26.6
1421104454053.00,28.2,6.2,16,25.4,19.9,23.7,25.8,33.1
1421104454079.00,28.2,25.3,20.9,26.9,26.1,31.3,25.8,29.9
1421104454113.00,25.2,25.3,12.8,26.9,29.3,25.2,24.1,28.2
1421104454148.00,29.7,25.3,25.8,26.9,26.1,10.2,24.1,28.2
1421104454186.00,29.7,25.3,20.9,26.9,24.6,17.7,32.4,28.2
1421104454189.00,22.2,18.9,12.8,16.3,24.6,22.2,25.8,29.9
1421104454197.00,22.2,26.9,22.5,36.2,24.6,22.2,19.2,18.7
1421104454232.00,29.7,25.3,0,25.4,18.3,23.7,25.8,33.1
1421104454268.00,28.2,36.7,20.9,26.9,24.6,22.2,24.1,28.2
1421104454290.00,26.7,25.3,22.5,23.9,26.1,29.7,25.8,26.6
1421104454326.00,49.8,26.9,20.9,25.4,26.1,13.2,24.1,28.2
1421104454362.00,31.3,30.1,25.8,25.4,26.1,22.2,27.4,28.2
1421104454397.00,19.2,22.1,19.2,17.8,26.1,23.7,24.1,28.2
1421104454406.00,19.2,33.4,22.5,36.2,32.5,19.2,27.4,28.2
1421104454441.00,29.7,25.3,22.5,25.4,18.3,22.2,20.9,21.9
1421104454470.00,28.2,25.3,20.9,26.9,19.9,31.3,24.1,28.2
1421104454473.00,28.2,25.3,24.1,23.9,24.6,23.7,22.5,29.9
1421104454496.00,29.7,25.3,24.1,26.9,26.1,11.7,27.4,33.1
1421104454532.00,31.3,25.3,20.9,25.4,26.1,22.2,25.8,28.2
1421104454568.00,32.8,23.7,30.7,25.4,24.6,22.2,22.5,31.5
1421104454593.00,23.7,31.8,22.5,34.6,24.6,20.7,22.5,18.7
1421104454630.00,28.2,25.3,24.1,26.9,18.3,23.7,25.8,31.5
1421104454652.00,28.2,23.7,20.9,26.9,13.7,31.3,25.8,26.6
1421104454655.00,29.7,25.3,27.4,23.9,24.6,23.7,24.1,29.9
1421104454690.00,19.2,25.3,39.1,26.9,27.7,11.7,27.4,33.1
1421104454730.00,26.7,25.3,22.5,25.4,32.5,22.2,25.8,29.9
1421104454770.00,35.8,23.7,27.4,25.4,29.3,22.2,24.1,28.2
