time_milisec,ax,ay,az
1421631181973.00,0.41598496,-3.299888,-7.0633616
1421631181993.00,2.6560767,-1.8553917,-2.7440937
1421631182013.00,2.9383895,-0.13771363,1.8471588
1421631182035.00,2.143243,-0.3912863,0.37317398
1421631182053.00,0.6788384,-2.4939637,-0.6569838
1421631182073.00,1.097368,-8.730894,-0.19489472
1421631182148.00,3.676804,-16.947159,0.8548723
1421631182149.00,-1.676364,-19.222876,-3.1892679
1421631182151.00,-5.9103093,-19.532433,-5.853428
1421631182162.00,-4.4008484,-19.557878,-4.532425
1421631182173.00,-0.60324556,-19.577938,9.888437
1421631182193.00,0.9645941,-19.45115,4.9355364
1421631182214.00,2.743944,-15.788268,0.6316864
1421631182233.00,2.1565654,-10.039323,-0.10972183
1421631182255.00,0.64605653,-6.547235,2.1576133
1421631182275.00,-0.95905566,-2.5030947,2.4713607
1421631182296.00,-3.917653,0.4099974,0.3965254
1421631182314.00,-5.6309905,3.7305422,0.19130218
1421631182333.00,-6.186635,4.608167,1.285377
1421631182354.00,-4.779711,2.1865032,-0.32602203
1421631182374.00,0.53393966,-3.6122882,-7.4498577
1421631182397.00,3.4711318,-12.535083,-16.916922
1421631182475.00,3.0400283,-10.621463,-10.165361
1421631182476.00,0.32976425,-0.34937346,8.26611
1421631182477.00,-2.135609,-6.498137,8.425828
1421631182478.00,-9.582024,-17.507593,8.984916
1421631182494.00,-4.25086,-12.428505,4.1983194
1421631182513.00,-4.725972,-5.254224,4.1002736
1421631182533.00,-4.8470707,-11.563903,7.9811034
1421631182554.00,-0.7649094,-18.490599,11.249557
1421631182573.00,5.4640875,-19.43289,-3.987857
1421631182593.00,8.542286,-15.013479,-3.1747482
1421631182615.00,7.1576657,-15.582596,0.5213658
1421631182633.00,4.392765,-18.864222,-3.2961457
1421631182655.00,3.094066,-17.38859,-4.8370414
1421631182673.00,0.18157242,-12.015663,-11.734847
1421631182693.00,0.065114595,-10.121951,-9.602681
1421631182768.00,-2.3959177,-4.743486,-4.4167156
1421631182769.00,-1.2585827,-3.7197647,-7.7501335
1421631182770.00,1.0897338,-1.7551003,-3.6405795
1421631182779.00,2.254312,0.68467623,0.889151
1421631182794.00,2.4542964,0.8894504,-0.278421
1421631182813.00,1.0957215,-1.6542101,-0.55549484
1421631182833.00,1.6425344,-7.18925,0.49606842
1421631182853.00,5.3205357,-16.501085,1.2578343
1421631182873.00,0.5041516,-19.162252,-3.7479062
1421631182893.00,-6.2069926,-19.524199,-5.8151073
1421631182914.00,-6.311176,-19.56791,-4.905898
1421631182933.00,-1.7562977,-19.579285,4.896767
1421631182954.00,0.16181351,-19.279907,4.542454
1421631182974.00,3.4382002,-16.024626,2.1282742
1421631182993.00,2.5756938,-10.6045475,0.17543519
1421631183013.00,0.28156447,-6.7740135,2.596351
1421631183033.00,-1.0702744,-3.2947984,4.1025186
1421631183098.00,-3.7818856,-0.47945297,1.3930032
1421631183099.00,-5.902825,2.3730154,-2.1097128
1421631183100.00,-7.3314543,5.3552637,-1.5578105
1421631183114.00,-6.597081,4.744384,-0.11840378
1421631183137.00,-2.018253,-1.6866925,-4.5503874
1421631183155.00,3.2076795,-10.804981,-15.4841
1421631183174.00,3.8703516,-13.113181,-12.549752
1421631183194.00,0.984353,-6.702462,-0.16944763
1421631183215.00,-2.0907023,-6.172564,11.013348
1421631183238.00,-9.440867,-17.443226,6.974596
1421631183254.00,-6.980135,-11.78155,6.072572
1421631183273.00,-4.53946,-4.668941,5.795648
1421631183293.00,-4.14024,-9.312285,6.9028955
1421631183316.00,-1.2683126,-17.304016,13.954132
1421631183333.00,4.122577,-19.271376,5.8549247
1421631183354.00,9.039402,-16.611258,-8.66533
1421631183375.00,7.5703573,-13.585898,-0.45714936
1421631183442.00,4.408333,-17.919985,-2.5077353
1421631183443.00,2.5004003,-17.010626,-4.398603
1421631183444.00,-0.6451584,-12.862153,-9.033864
1421631183455.00,-1.0020163,-9.7481785,-11.102712
1421631183474.00,-0.27677444,-6.5175967,-5.888305
1421631183494.00,-1.3365706,-3.6712656,-6.245762
1421631183514.00,1.4750327,-3.518583,-7.887548
1421631183533.00,3.0927186,-1.859583,-2.118694
1421631183555.00,3.3058753,0.19983444,1.4196478
1421631183573.00,2.271676,-0.32198045,1.6326549
1421631183594.00,0.775687,-3.4064662,0.4273613
1421631183615.00,2.2119503,-11.691288,-1.0419831
1421631183634.00,3.9386096,-18.440603,-0.85142946
1421631183654.00,-3.773503,-19.426003,-2.6393116
1421631183675.00,-5.936954,-19.560125,-4.5652065
1421631183696.00,-3.8627174,-19.578238,-5.173841
1421631183715.00,0.3794609,-19.57734,10.634036
1421631183771.00,-0.008532257,-18.13913,2.237547
1421631183772.00,2.6936486,-13.953683,2.5171654
1421631183781.00,0.9261241,-7.8692856,0.5876779
1421631183793.00,0.09445358,-5.306016,3.9910007
1421631183814.00,-1.8703606,-0.96519285,2.3424788
1421631183833.00,-4.577631,1.9305354,-0.6635701
1421631183854.00,-5.998027,4.5099716,-1.0195298
1421631183873.00,-7.4073462,5.1380653,1.0819501
1421631183893.00,-4.5704455,0.90157515,-0.23381378
1421631183917.00,3.5916312,-8.184381,-12.359049
1421631183933.00,4.627477,-16.175064,-16.762442
1421631183955.00,2.5191114,-8.349338,-4.859794
1421631183977.00,-0.21734802,2.1433928,9.876911
1421631183994.00,-2.391876,3.083438,9.2569
1421631184014.00,-12.169094,-13.309722,8.462203
1421631184035.00,-9.069789,-18.5626,-4.3471103
1421631184121.00,-1.2136761,-6.271059,1.7384849
1421631184122.00,-0.39607635,-8.560847,8.370743
1421631184123.00,2.4185207,-17.134718,12.331806
1421631184124.00,4.4210563,-19.248323,5.2802696
1421631184137.00,8.006999,-16.146923,-5.061874
1421631184155.00,6.5195427,-15.25837,-3.3910482
1421631184173.00,4.224365,-18.284029,-3.5649865
1421631184193.00,2.116748,-16.497942,-4.8467712
1421631184213.00,-1.884581,-11.893218,-11.324251
1421631184235.00,-1.4533278,-8.947344,-11.716735
1421631184253.00,-1.393153,-5.386249,-4.4180627
1421631184274.00,-0.15852036,-3.6251614,-8.904982
1421631184294.00,2.3754103,-2.2903872,-4.9560437
1421631184313.00,3.7068915,0.24728577,1.8339862
1421631184334.00,2.8900402,0.565524,2.5099804
1421631184355.00,0.6252498,-0.7723938,0.9554631
1421631184420.00,-0.25372237,-4.4764414,-1.2305909
1421631184421.00,3.4155972,-15.106735,-2.2035677
1421631184422.00,4.042344,-18.972597,-0.83945435
1421631184433.00,-4.5503874,-19.498302,-3.2817755
1421631184454.00,-6.1552,-19.569855,-5.165159
1421631184474.00,-0.56657183,-19.579584,5.7083793
1421631184494.00,-0.5243596,-18.185833,2.1023781
1421631184513.00,3.0491593,-14.919025,2.2224283
1421631184538.00,2.4695644,-9.804611,0.93480605
1421631184559.00,0.11780503,-6.3095293,3.2650104
1421631184574.00,-1.6256195,-2.0239413,4.073629
1421631184594.00,-4.124074,0.7006929,1.7982106
1421631184614.00,-5.9381514,4.3074427,-0.29264146
1421631184634.00,-7.4726105,5.1519866,-0.16301101
1421631184653.00,-5.099745,1.4467415,-1.5489789
1421631184729.00,1.219514,-6.7735643,-13.025613
1421631184732.00,4.083658,-15.547269,-16.882643
1421631184733.00,2.9719198,-9.325757,-4.6551695
1421631184734.00,0.22213806,0.79799056,11.226504
1421631184753.00,-3.044968,-7.774533,6.1302023
1421631184774.00,-12.768298,-17.756077,7.05453
1421631184794.00,-5.310357,-9.784253,2.8277695
1421631184813.00,-4.2472677,-3.1757958,5.0771422
1421631184834.00,-4.4887156,-10.676398,9.321266
1421631184854.00,-0.09969269,-18.275496,13.391901
1421631184875.00,6.786288,-19.40355,-2.4867787
1421631184894.00,9.950558,-15.009587,-6.431825
1421631184914.00,6.9022965,-14.476397,0.5786966
1421631184933.00,3.4883459,-18.548079,-3.3328195
1421631184953.00,1.4865587,-16.12866,-5.316195
1421631184973.00,-1.2624747,-11.182496,-11.029215
1421631184994.00,-0.21659958,-9.098829,-9.762399
1421631185015.00,-0.9782158,-5.9442887,-2.9184809
1421631185099.00,-0.7030879,-3.612438,-8.456215
1421631185112.00,1.4295273,-2.6162596,-5.461992
1421631185114.00,2.4242089,0.31225067,0.05029541
1421631185117.00,3.2317796,0.9291179,-0.45864624
1421631185118.00,0.67449737,-1.3877641,0.15986755
1421631185134.00,-0.069305874,-5.335056,1.0910811
1421631185154.00,4.045787,-16.350498,-0.2863545
1421631185174.00,2.642006,-19.141745,-2.6041346
1421631185194.00,-5.867798,-19.521355,-3.9648051
1421631185214.00,-6.534811,-19.56746,-5.370981
1421631185233.00,-3.6663258,-19.579285,-1.9934047
1421631185254.00,0.583786,-19.58093,4.4454556
1421631185275.00,3.297942,-17.126186,2.3320005
1421631185293.00,2.9172835,-10.029294,0.9054671
1421631185314.00,-0.04655319,-7.1176987,2.2580543
1421631185414.00,-1.0547067,-3.150349,3.9526803
1421631185415.00,-3.8246965,0.42840913,1.5714322
1421631185416.00,-5.6642213,4.1430845,-1.2361294
1421631185417.00,-7.4350386,6.4770308,0.09774674
1421631185418.00,-6.337671,3.0557456,0.94827807
1421631185437.00,0.36958146,-3.454217,-7.5341325
1421631185454.00,5.188061,-15.235767,-17.496067
1421631185474.00,3.8839731,-13.739479,-10.506501
1421631185494.00,1.2943584,-1.9836749,5.9459352
1421631185513.00,-0.97911394,-0.13786331,10.884615
1421631185534.00,-10.373279,-13.187427,8.243507
1421631185554.00,-10.263856,-15.852335,2.047143
1421631185574.00,-2.862647,-6.1108923,2.7521768
1421631185594.00,-0.78751236,-10.099797,7.9920306
1421631185613.00,1.8853295,-17.91744,10.51698
1421631185634.00,2.8825557,-19.351458,2.8139982
1421631185695.00,5.9435406,-16.560362,-7.3365436
1421631185696.00,5.1822233,-13.725857,0.07798782
1421631185696.00,3.4419425,-16.468304,-0.8659493
1421631185726.00,2.5897646,-17.470919,-3.314707
1421631185737.00,0.6225554,-15.052548,-7.668104
1421631185754.00,-0.53678375,-11.434273,-13.705799
1421631185774.00,-0.021854553,-8.697064,-7.3191795
1421631185794.00,-0.96938413,-4.817881,-5.7800803
1421631185814.00,1.0526111,-3.3804204,-6.5204406
1421631185834.00,3.3730857,-1.1609857,-4.351002
1421631185854.00,3.5723214,0.010029145,-0.3649411
1421631185873.00,1.1795471,-0.6092331,1.5075151
1421631185895.00,-0.55040544,-1.1804452,0.8491841
1421631185914.00,0.027393036,-7.609426,-2.4075935
1421631185935.00,5.574558,-17.57181,-0.9830058
1421631185953.00,0.049996033,-19.3079,-1.5664924
1421631186016.00,-6.503376,-19.401604,-4.942123
1421631186017.00,-5.7911572,-19.511625,-5.4360957
1421631186018.00,-1.1386821,-19.12932,9.437874
1421631186033.00,2.7759774,-18.745218,2.560725
1421631186054.00,5.177583,-15.367792,-0.9039702
1421631186074.00,1.6194823,-10.950928,-0.28231293
1421631186094.00,-0.40520737,-8.036937,2.922822
1421631186114.00,-1.7139359,-3.9248383,3.7029996
1421631186134.00,-3.9966888,0.104183346,0.2721341
1421631186155.00,-5.8161554,3.3751812,-3.0120363
1421631186175.00,-7.201674,5.177733,-1.1740086
1421631186194.00,-6.0338025,3.2058833,0.8702902
1421631186214.00,-1.4188994,-2.7080185,-2.5641677
1421631186234.00,4.2706194,-11.130105,-12.506942
1421631186254.00,4.1848474,-13.91686,-13.834082
1421631186274.00,1.5376025,-5.0283437,-0.5993536
1421631186344.00,-1.160836,-0.19624192,10.241552
1421631186345.00,-8.291408,-13.40672,7.421118
1421631186346.00,-11.265723,-16.672628,7.3612423
1421631186357.00,-3.7585342,-6.074518,5.5425243
1421631186374.00,-2.0842657,-10.159523,7.1572165
1421631186394.00,1.782643,-17.918787,10.626552
1421631186415.00,5.3890934,-19.355051,2.9330008
1421631186434.00,8.265062,-17.128431,-6.9844756
1421631186455.00,6.8032026,-14.217585,1.3795313
1421631186474.00,3.5790572,-17.32632,-2.857857
1421631186496.00,1.9435583,-17.173637,-3.871998
1421631186521.00,-1.7621356,-12.734468,-7.68442
1421631186534.00,-2.4554937,-8.467142,-11.172168
1421631186553.00,-0.6864725,-6.1626844,-3.0594878
1421631186574.00,-0.47436357,-3.666775,-6.5851064
1421631186594.00,1.4181509,-3.484903,-8.526718
1421631186617.00,2.2089565,-2.2118006,-3.6714153
1421631186676.00,3.3974848,-0.23022126,1.0418335
1421631186677.00,3.1162198,0.14519806,0.5423222
1421631186679.00,0.65084654,-2.681823,-1.1045531
1421631186695.00,1.5241306,-11.000773,-0.8620573
1421631186714.00,4.25086,-18.245558,2.445764
1421631186734.00,-5.4251685,-19.39951,-1.2855268
1421631186754.00,-7.7496843,-19.445763,-4.8532076
1421631186775.00,-4.8816485,-19.56267,-5.90522
1421631186794.00,-1.4208454,-19.578686,4.8807507
1421631186815.00,2.956951,-19.565813,4.0151005
1421631186834.00,3.7473075,-15.427967,0.5325925
1421631186854.00,0.90950865,-9.977951,0.8909473
1421631186874.00,-0.18905686,-7.103628,4.615352
1421631186894.00,-1.4747332,-2.1585114,3.9853125
1421631186914.00,-4.0044727,2.0209475,0.6090834
1421631186935.00,-5.56378,5.0018487,-1.7851877
1421631187009.00,-6.7178802,7.6142163,0.84888476
1421631187011.00,-5.0672626,3.6058517,1.5034735
1421631187012.00,0.37302428,-2.8110044,-6.0854454
1421631187022.00,3.0198202,-11.869866,-15.335759
1421631187034.00,2.7235863,-12.242741,-10.481803
1421631187054.00,-0.07634125,-2.8548632,6.7142878
1421631187074.00,-0.92821974,1.8800904,10.246343
1421631187094.00,-8.823701,-12.622352,5.157675
1421631187114.00,-10.0963545,-18.6346,-3.4961298
1421631187134.00,0.7851173,-6.8542466,2.653532
1421631187154.00,2.0118165,-8.565039,9.820778
1421631187174.00,3.4367034,-17.178577,12.812456
1421631187197.00,2.8683352,-19.25431,5.1389637
1421631187214.00,3.9544766,-17.786762,-7.007528
1421631187235.00,4.315825,-14.151571,-5.145999
1421631187254.00,2.4854314,-17.200281,-3.318
1421631187274.00,1.7244141,-16.687449,-3.2328272
1421631187328.00,0.497715,-12.925471,-9.741293
1421631187330.00,0.8430469,-9.0391035,-11.770773
1421631187340.00,1.0300081,-6.9859724,-5.3528686
1421631187354.00,-0.021854553,-4.2345443,-5.62171
1421631187374.00,1.2295432,-3.0635293,-8.25713
1421631187394.00,2.4378304,-1.1243119,-3.3196468
1421631187414.00,1.9443069,0.50130755,1.81288
1421631187434.00,0.9840537,-0.38709503,3.2462993
1421631187454.00,0.54756135,-3.5295103,1.0460248
1421631187474.00,4.4875183,-15.281571,-2.6143136
1421631187494.00,3.6306999,-18.996246,-2.498155
1421631187514.00,-4.3774967,-19.501596,-3.5827994
1421631187533.00,-6.4188023,-19.570303,-4.2647815
1421631187554.00,-4.064348,-19.56162,-0.3158432
1421631187574.00,-0.9976753,-19.563417,7.7022333
1421631187594.00,3.2009437,-17.420473,0.47840515
1421631187614.00,3.3684454,-11.705658,0.91893905
1421631187668.00,-0.032632142,-7.623048,2.3737638
1421631187669.00,-0.7291338,-4.056115,3.9902523
1421631187674.00,-2.76026,-0.7141649,1.9821781
1421631187696.00,-5.5193224,2.5435107,-0.62135786
1421631187714.00,-7.9113483,5.098847,-0.57480466
1421631187734.00,-8.338261,4.084107,0.51552796
1421631187754.00,-1.8616786,-0.9779164,-5.266648
1421631187774.00,3.4235308,-11.170521,-16.425642
1421631187794.00,3.8728962,-13.160782,-11.09867
1421631187815.00,1.3144166,-1.0648856,7.601343
1421631187834.00,-0.7099736,-0.6586304,7.7657013
1421631187854.00,-10.337054,-15.334262,7.644304
1421631187874.00,-5.663323,-16.295263,0.31210098
1421631187894.00,-2.2858965,-5.761968,2.7898984
1421631187914.00,-3.9014869,-7.145391,7.190597
1421631187934.00,-1.1189232,-16.214582,13.396691
1421631188004.00,4.398453,-19.123182,4.628974
1421631188005.00,10.504406,-16.753012,-6.587202
1421631188006.00,8.26132,-13.273947,0.40041733
1421631188015.00,4.238436,-17.32153,-2.1664448
1421631188034.00,2.0255878,-17.715212,-4.8012657
1421631188055.00,-1.4397061,-12.828922,-9.878108
1421631188074.00,-1.4313235,-10.44498,-11.69009
1421631188097.00,-0.7788304,-6.8767,-4.76564
1421631188116.00,-0.68781966,-3.6221676,-6.4834676
1421631188134.00,1.5630497,-2.1109104,-6.4749355
1421631188154.00,3.2100747,-0.3824547,-0.8455916
1421631188174.00,3.2422576,0.5300478,0.8475375
1421631188195.00,1.3394147,-0.7975415,0.2547702
1421631188215.00,-0.040715333,-3.5214272,-0.6927594
1421631188234.00,2.0438497,-12.520863,-1.8941611
1421631188254.00,4.810247,-18.620829,-1.2841796
1421631188274.00,-3.715723,-19.450552,-2.759811
1421631188327.00,-6.960825,-19.163599,-5.4413347
1421631188328.00,-3.180137,-19.52435,-2.739603
1421631188337.00,0.12409195,-19.573446,5.6799383
1421631188354.00,3.0289512,-18.126406,2.5194108
1421631188374.00,3.141667,-12.029434,1.3251942
1421631188394.00,0.79230237,-7.7136097,1.2186159
1421631188414.00,-0.18785934,-4.030818,3.3534765
1421631188434.00,-3.0310469,0.121846616,1.366658
1421631188454.00,-5.610483,3.0115874,-1.7958156
1421631188474.00,-7.1301227,5.326673,-0.82328796
1421631188494.00,-7.087162,4.0746765,1.1831397
1421631188514.00,-2.8110044,-0.58333695,-2.4941134
1421631188534.00,2.5471032,-9.138796,-14.341677
1421631188554.00,3.4932857,-15.624359,-14.084511
1421631188575.00,1.841321,-6.9163675,0.67928743
1421631188597.00,-1.2037967,-6.4075756,9.684261
1421631188667.00,-8.486901,-16.866325,7.119345
1421631188668.00,-7.1832623,-11.76224,7.678133
1421631188669.00,-5.564828,-2.3352938,5.054988
1421631188676.00,-4.7042675,-9.6163025,7.547904
1421631188695.00,-0.029937744,-18.087486,12.1219425
1421631188714.00,6.003715,-19.377953,-3.3376093
1421631188734.00,7.8336596,-14.946868,-5.89564
1421631188755.00,5.3831058,-13.351485,3.64507
1421631188774.00,3.0600865,-16.87815,-0.88570815
1421631188796.00,2.7312205,-18.2493,-4.373306
1421631188814.00,1.7901274,-14.611416,-6.899153
1421631188834.00,1.3184582,-12.165202,-13.336516
1421631188854.00,0.25521928,-8.763526,-8.347092
1421631188874.00,-0.816552,-5.0835786,-6.2465105
1421631188894.00,1.307531,-3.7516484,-8.940758
1421631188969.00,2.3275099,-1.4537768,-0.5947133
1421631188970.00,3.2022908,1.069975,3.035388
1421631188971.00,2.0188518,0.08936416,2.0363653
1421631188981.00,0.72419405,-3.1142738,1.11084
1421631188995.00,2.436633,-13.615986,-2.444866
1421631189014.00,3.1072385,-18.736088,-2.9065058
1421631189034.00,-5.106481,-19.46627,-3.3482373
1421631189054.00,-7.124584,-19.565514,-5.662425
1421631189074.00,-3.8769379,-19.578985,-2.7315197
1421631189094.00,0.14774276,-19.58093,6.9591784
1421631189114.00,3.0015583,-17.920135,2.4435186
1421631189134.00,3.8640647,-11.812835,0.5292993
1421631189154.00,1.0165361,-8.230934,1.627266
1421631189174.00,-0.12843293,-4.2876835,4.1342525
1421631189199.00,-2.586172,-0.8807684,2.8226802
1421631189215.00,-5.0265474,1.8881736,-0.5974077
1421631189234.00,-6.9302883,4.7601013,-1.395997
1421631189305.00,-6.832841,5.6790404,0.39442977
1421631189306.00,-3.1879206,0.9530681,-1.6625926
1421631189307.00,1.5868502,-6.7792525,-11.18025
1421631189320.00,3.6079473,-14.45499,-16.958385
1421631189334.00,1.133892,-6.5839086,-0.99468154
1421631189354.00,-2.1456382,-3.3376093,11.210487
1421631189374.00,-9.730965,-15.826738,7.821685
1421631189394.00,-7.8492274,-14.606476,5.570666
1421631189414.00,-3.077151,-5.048252,3.898493
1421631189437.00,-2.1585114,-9.065747,9.033565
1421631189456.00,1.2466077,-17.858912,12.855866
1421631189474.00,4.6199927,-19.346968,3.203638
1421631189495.00,7.7538757,-16.411871,-7.659422
1421631189515.00,6.527027,-14.121185,1.4494358
1421631189534.00,2.9865894,-18.275946,-3.0955627
1421631189554.00,2.8996203,-17.440832,-4.6078677
1421631189616.00,0.44771898,-12.439282,-10.009535
1421631189617.00,0.47825545,-9.584868,-10.953173
1421631189617.00,-0.04819977,-6.2511506,-3.7848792
1421631189634.00,-1.4424005,-3.8240976,-7.2489758
1421631189654.00,1.5437398,-3.613785,-6.7470694
1421631189674.00,2.863246,-1.2995975,-1.6953745
1421631189694.00,3.4679883,0.6093828,1.2256513
1421631189717.00,1.3603711,-1.3991405,-0.97372514
1421631189735.00,-0.24204665,-4.364175,-0.6701564
1421631189757.00,2.2064118,-13.178445,0.24399261
1421631189774.00,3.53445,-18.7069,-0.4297563
1421631189794.00,-3.9178028,-19.462229,-3.3268318
1421631189816.00,-5.512287,-19.564915,-6.4129643
1421631189834.00,-2.6267376,-19.578985,1.5898439
1421631189856.00,0.5490582,-19.385288,7.063661
1421631189874.00,3.464246,-15.796351,1.8895208
1421631189894.00,3.7507503,-10.44992,1.2210109
1421631189957.00,0.91355026,-6.7636847,3.0714629
1421631189958.00,-0.87208647,-3.067571,4.3252554
1421631189959.00,-4.228856,0.4590953,1.9549347
1421631189977.00,-7.076085,3.4407449,-0.13576767
1421631189997.00,-8.071515,5.3443365,1.5825092
1421631190015.00,-7.358847,4.0487804,2.1710851
1421631190035.00,-3.5631902,-0.033081207,-2.597249
1421631190054.00,2.5379722,-11.74832,-15.671511
1421631190074.00,4.1549096,-18.380278,-16.275055
