time_milisec,gx,gy,gz
1421716118103.00,0.06608235,-0.4284717,-0.42740592
1421716118123.00,0.70665836,-0.81217784,-0.7492926
1421716118143.00,1.2299905,-0.20251183,-0.34853294
1421716118163.00,1.0093594,0.19291858,-0.43699864
1421716118183.00,1.4666095,0.58195394,-0.7802026
1421716118307.00,1.5177698,1.6467379,-0.8239024
1421716118308.00,1.6371453,1.5966429,-0.67361754
1421716118308.00,1.8950812,2.0421681,-0.46790862
1421716118309.00,2.0101926,2.3246188,-0.2728579
1421716118309.00,2.0901313,2.5441835,-0.043700077
1421716118310.00,2.1540828,2.867136,0.08633356
1421716118323.00,2.1114488,2.974787,0.24834271
1421716118343.00,2.101856,2.7136536,0.44232735
1421716118365.00,2.0890656,2.4930227,0.6373781
1421716118427.00,2.0240488,2.3608575,0.8771944
1421716118428.00,1.8055497,1.9984683,0.96885747
1421716118430.00,1.4953873,0.9624621,0.9571332
1421716118443.00,1.3045998,-0.37731135,0.80684835
1421716118463.00,1.2299905,-1.286481,0.5563735
1421716118483.00,1.1116812,-1.2054764,0.46151277
1421716118503.00,1.0125573,-0.83456093,0.29204252
1421716118618.00,0.9230258,-0.68214446,0.045831405
1421716118619.00,1.0988908,0.1801285,-0.5009499
1421716118619.00,1.1372616,1.0541252,-0.5851519
1421716118620.00,0.9358159,0.8228361,-0.620325
1421716118620.00,0.95073783,0.53399044,-0.5531764
1421716118633.00,0.89424795,0.40395707,-0.328282
1421716118643.00,0.820704,0.73969936,-0.13536341
1421716118664.00,0.7141189,0.96992326,0.044765607
1421716118683.00,0.7695436,0.31975457,0.23981579
1421716118703.00,0.7951235,-0.20997268,0.37624475
1421716118723.00,0.7546216,0.08526776,0.40822026
1421716118743.00,0.75142395,0.28564718,0.536122
1421716118763.00,0.6491024,0.018119348,0.55743927
1421716118783.00,0.58301973,0.056489907,0.5659662
1421716118803.00,0.54251736,0.46044698,0.51373947
1421716118823.00,0.26539627,0.51480526,0.39649594
1421716119061.00,0.12150646,-0.11937566,0.33893973
1421716119062.00,-0.21636799,-0.920895,0.35919118
1421716119063.00,-0.7247785,-1.3685519,0.44019577
1421716119063.00,-1.438898,-1.3056667,0.46684203
1421716119064.00,-2.291578,-1.1980158,0.40822026
1421716119064.00,-3.0867019,-1.7394674,0.46577623
1421716119065.00,-3.8626409,-2.7680128,0.6480366
1421716119066.00,-3.5343587,-1.9505059,0.360257
1421716119066.00,-2.048564,2.109317,-0.081005104
1421716119067.00,-1.9004108,2.5441835,-0.24301425
1421716119067.00,-1.9579669,1.822603,-0.556374
1421716119068.00,-1.9878106,0.4114179,-0.7034612
1421716119085.00,-2.8468857,-1.6318165,-0.85374606
1421716119103.00,-3.1218748,-2.5857522,-1.1425915
1421716119123.00,-2.4109528,-1.3834735,-0.86760247
1421716119143.00,-2.3438044,-1.4847294,-0.68214446
1421716119163.00,-2.4333358,-1.6275533,-0.47750106
1421716119183.00,-2.4503894,-1.7394674,-0.392233
1421716119247.00,-2.4354675,-2.3118289,-0.30483368
1421716119247.00,-2.2446804,-2.5793574,-0.15881175
1421716119248.00,-1.9110693,-2.4546528,-0.017053818
1421716119263.00,-1.5230999,-2.1018565,0.018119348
1421716119283.00,-1.0509284,-1.2832836,-0.026646258
1421716119303.00,-0.65869564,-0.23342155,-0.0820709
1421716119323.00,-0.3581262,0.045831405,-0.15881175
1421716119346.00,0.093794405,-0.47856686,-0.3741134
1421716119366.00,0.5073442,-0.5052131,-0.6523003
1421716119383.00,0.75355583,-0.2238291,-0.82070476
1421716119457.00,0.6821437,0.09805759,-0.6970659
1421716119458.00,0.33147913,0.21530166,-0.60860074
1421716119459.00,0.55317557,-0.09699259,-0.75995165
1421716119468.00,1.0114915,-0.6554982,-0.36345518
1421716119531.00,0.9763183,-0.011724833,-0.3176235
1421716119531.00,1.2203978,-0.122573055,-0.56916416
1421716119533.00,1.4655432,1.1010227,-0.68321025
1421716119543.00,1.5071117,1.3898681,-0.50947684
1421716119563.00,1.6936355,1.5433503,-0.30696526
1421716119584.00,1.9068053,2.1039875,-0.13536341
1421716119603.00,2.043234,2.5047472,0.012789832
1421716119623.00,2.115712,2.790395,0.14495532
1421716119644.00,2.206309,3.076043,0.18545748
1421716119663.00,2.2318895,3.2050104,0.23235469
1421716119684.00,2.1732678,3.1261375,0.3250841
1421716119704.00,2.1103828,2.9236262,0.5371881
1421716119723.00,1.901476,2.5292618,0.8334946
1421716119743.00,1.6989647,1.9814148,0.98377943
1421716119763.00,1.4037242,1.1138128,1.0892981
1421716119783.00,1.1628422,0.02557993,0.9848452
1421716119803.00,1.0871665,-0.9144997,0.6160608
1421716119824.00,1.1436565,-0.9038412,0.43912998
1421716119883.00,0.9752525,-0.4583159,0.3240183
1421716119890.00,0.7354362,-0.17479977,0.10445291
1421716119891.00,0.7119873,0.008526376,-0.2259607
1421716119907.00,0.836692,0.9187623,-0.5915472
1421716119967.00,0.9315527,1.4580826,-0.5680983
1421716119968.00,0.76847726,1.0711788,-0.6000741
1421716119969.00,0.7770041,0.86227244,-0.39969388
1421716119983.00,0.89531374,0.67361706,-0.19505072
1421716120003.00,0.9208942,0.943277,-0.01811988
1421716120023.00,0.70985574,0.5840856,0.17053579
1421716120043.00,0.6618927,-0.0820709,0.3826398
1421716120063.00,0.6586948,0.20784055,0.4220764
1421716120083.00,0.7386336,0.50308096,0.46471015
1421716120103.00,0.76847726,0.13856028,0.6192587
1421716120125.00,0.63524646,-0.24727744,0.64164126
1421716120188.00,0.4156811,-0.4732376,0.614995
1421716120188.00,0.105518706,-0.23022388,0.42953727
1421716120189.00,-0.2845822,-0.15561436,0.2941741
1421716120210.00,-0.6938685,-0.9006435,0.35066456
1421716120223.00,-1.238518,-1.3333787,0.4689736
1421716120243.00,-1.8940157,-1.365354,0.52333194
1421716120263.00,-2.6646254,-1.6637924,0.53399044
1421716120283.00,-3.445893,-2.4557188,0.5563735
1421716120303.00,-3.8701017,-2.580423,0.53399044
1421716120323.00,-2.7744076,0.010658237,0.005328985
1421716120343.00,-1.9771521,3.16664,-0.18652381
1421716120363.00,-2.0165884,2.3757792,-0.7002638
1421716120383.00,-1.9771521,1.0988908,-0.8494829
1421716120403.00,-2.679547,-1.5199025,-1.0850358
1421716120423.00,-3.1826284,-3.1826284,-1.3248521
1421716120491.00,-2.572962,-1.7522577,-1.2395837
1421716120491.00,-2.4237432,-1.429305,-0.81430995
1421716120493.00,-2.512209,-1.8556451,-0.5180032
1421716120548.00,-2.3832407,-2.0965273,-0.471106
1421716120549.00,-2.4578505,-2.580423,-0.39969388
1421716120549.00,-2.341673,-2.8213053,-0.29417464
1421716120563.00,-1.8950818,-2.6262546,-0.23448734
1421716120583.00,-1.4762027,-2.1114492,-0.16414127
1421716120603.00,-1.080772,-1.1457891,-0.14602192
1421716120623.00,-0.7002638,-0.5382547,-0.24514584
1421716120643.00,-0.16520707,-0.55957144,-0.42634013
1421716120663.00,0.32934728,-0.56063724,-0.7002638
1421716120683.00,0.6235219,-0.34213817,-0.97525334
1421716120703.00,0.78446525,-0.17373398,-1.1084844
1421716120723.00,0.68427527,-0.17479977,-0.8494829
1421716120743.00,0.74289733,-0.105519235,-0.63098353
1421716120763.00,0.85054815,-0.10978296,-0.5627688
1421716120834.00,1.1191423,-0.09059781,-0.17373398
1421716120834.00,1.1958832,0.026645726,-0.2749895
1421716120835.00,1.4804654,0.52866143,-0.5680983
1421716120852.00,1.5742604,1.446358,-0.6650907
1421716120863.00,1.6904378,1.6605939,-0.4604475
1421716120883.00,1.8663028,1.8972127,-0.19505072
1421716120903.00,2.0016656,2.4312038,-0.010659036
1421716120923.00,2.1039875,3.011026,0.123638056
1421716120943.00,2.162609,3.3723493,0.22063065
1421716120964.00,2.1274364,3.243381,0.3250841
1421716121028.00,2.1050534,2.9502726,0.44019577
1421716121029.00,1.9217274,2.6443732,0.75355583
1421716121030.00,1.6989647,2.0538924,0.9571332
1421716121043.00,1.5220336,0.9731207,0.8548113
1421716121063.00,1.2363856,0.16414073,0.81644076
1421716121083.00,1.1926857,-0.08633409,0.5403857
1421716121103.00,1.1980153,-0.33254573,0.34959874
1421716121169.00,1.0765083,-0.37944293,0.31762296
1421716121170.00,0.80578226,-0.4188793,0.30376682
1421716121170.00,0.7343704,-0.15561436,0.17160158
1421716121183.00,0.88145757,0.31868878,-0.19185333
1421716121203.00,0.9198281,0.7482263,-0.4604475
1421716121223.00,1.0178863,1.1820272,-0.61499554
1421716121243.00,1.0317425,1.2811514,-0.55850565
1421716121263.00,0.90597224,1.1223397,-0.36558676
1421716121283.00,0.8654698,1.0136231,-0.04796353
1421716121303.00,0.72158,0.6022049,0.17693058
1421716121323.00,0.6448389,-0.18865593,0.32188642
1421716121343.00,0.6064681,-0.29417464,0.38477165
1421716121363.00,0.59154665,0.4178127,0.40608865
1421716121383.00,0.614995,0.7823337,0.4146153
1421716121403.00,0.62565374,0.44019577,0.4902906
1421716121423.00,0.6267196,-0.029844182,0.6064681
1421716121443.00,0.5020152,0.13962607,0.5851514
1421716121564.00,0.42420802,0.026645726,0.43912998
1421716121564.00,0.2238283,-0.5851519,0.36984968
1421716121565.00,-0.18439221,-1.0647845,0.40608865
1421716121565.00,-0.7183832,-0.9699238,0.4178127
1421716121566.00,-1.3077983,-0.968858,0.40395707
1421716121568.00,-1.8471181,-1.1862912,0.360257
1421716121584.00,-2.3096974,-1.6744509,0.30376682
1421716121603.00,-2.9001782,-2.424809,0.34746662
1421716121624.00,-3.3446376,-1.7874309,0.36558598
1421716121644.00,-2.4759698,0.48282978,0.24834271
1421716121663.00,-1.6360803,2.4375985,-0.2707263
1421716121684.00,-1.8663036,1.6872401,-0.5233327
1421716121703.00,-2.1029222,0.43166912,-0.7087907
1421716121723.00,-2.4024262,-1.2203987,-1.117011
1421716121743.00,-3.0344753,-2.3384752,-1.2907447
1421716121816.00,-2.9897094,-1.7192165,-0.778071
1421716121816.00,-2.5186036,-1.3152593,-0.56490093
1421716121821.00,-2.538855,-1.7810359,-0.4039576
1421716121831.00,-2.7200494,-2.077342,-0.29630676
1421716121843.00,-2.694469,-2.3171582,-0.29630676
1421716121863.00,-2.610267,-2.5932133,-0.13429762
1421716121883.00,-2.4109528,-2.5228674,0.003197391
1421716121903.00,-2.0911977,-2.2745242,0.020250943
1421716121923.00,-1.5657341,-1.8385916,-0.051160924
1421716121943.00,-0.9891089,-1.0541258,-0.12150726
1421716121963.00,-0.61499554,-0.011724833,-0.20890687
1421716121983.00,-0.3165577,-0.04476614,-0.32295302
1421716122003.00,0.058621503,-0.449789,-0.52120113
1421716122023.00,0.47856632,-0.3581262,-0.71411973
1421716122092.00,0.884655,-0.002132127,-0.81004626
1421716122093.00,0.84095544,0.003197391,-0.53932047
1421716122093.00,0.76208246,-0.010659036,-0.37198183
1421716122105.00,0.92196,-0.12150726,-0.49455488
1421716122124.00,1.1436565,-0.061819427,-0.20890687
1421716122201.00,1.1905541,0.0948602,-0.285648
1421716122202.00,1.488992,0.6501682,-0.5670325
1421716122211.00,1.5742604,1.6243548,-0.6096665
1421716122211.00,1.6414087,1.9132005,-0.4188793
1421716122223.00,1.8631054,2.179663,-0.21636799
1421716122243.00,2.0336416,2.5463152,-0.07993878
1421716122267.00,2.1189096,2.9438775,0.028777853
1421716122283.00,2.171136,3.1442568,0.20037943
1421716122303.00,2.2233627,3.138928,0.34107184
1421716122326.00,2.179663,2.8703337,0.46790782
1421716122343.00,2.1242387,2.6273198,0.67468286
1421716122366.00,1.9185295,2.2734578,0.8739965
1421716122383.00,1.6467379,1.6616596,0.9379475
1421716122404.00,1.4452922,0.9358159,0.8697333
1421716122423.00,1.2747562,0.08633356,0.7812679
1421716122445.00,1.2481099,-0.61925924,0.5904806
1421716122498.00,1.2491757,-0.6800129,0.57875603
1421716122498.00,1.3024682,-0.18332642,0.35705933
1421716122505.00,1.2267932,0.30696446,0.30909607
1421716122523.00,1.1596445,0.6778802,-0.08633409
1421716122543.00,1.1031545,1.021084,-0.47536945
1421716122609.00,0.93901354,1.1798956,-0.5915472
1421716122610.00,0.8910503,1.5731945,-0.6320494
1421716122610.00,0.80791414,1.3269829,-0.57555944
1421716122625.00,0.85161394,1.3056661,-0.39543068
1421716122654.00,0.7460947,1.0562571,-0.06075363
1421716122663.00,0.5734271,0.34426922,0.18758908
1421716122683.00,0.6032707,0.2792524,0.2248941
1421716122704.00,0.58621716,0.545715,0.25686935
1421716122723.00,0.6128634,0.3794424,0.30803028
1421716122744.00,0.5990075,0.118309066,0.38690326
1421716122764.00,0.4274054,0.35599354,0.34533504
1421716122836.00,0.4231422,0.6565632,0.30589867
1421716122837.00,0.48709324,-0.06395155,0.33147913
1421716122837.00,0.4732368,-0.27818742,0.2376842
1421716122843.00,0.22169644,-0.024514664,0.16520654
1421716122864.00,0.035172634,-0.57236207,0.26965997
1421716122883.00,-0.2621994,-0.7524905,0.3687839
1421716122903.00,-0.70239544,-0.67894655,0.4231422
1421716122923.00,-1.095694,-0.8302972,0.43486652
1421716122943.00,-1.4868612,-1.1489865,0.4124837
1421716122967.00,-1.9462423,-1.6595286,0.3677181
1421716122983.00,-2.537789,-2.5207357,0.3837056
1421716123005.00,-3.2455137,-2.9619973,0.51373947
1421716123023.00,-3.0867019,-1.1276698,0.44552475
1421716123043.00,-2.0826714,0.1790627,0.1801285
1421716123063.00,-1.5039147,1.4868604,-0.6096665
1421716123181.00,-1.5636021,2.1444898,-0.86760247
1421716123182.00,-1.7277434,-0.81537575,-1.1639087
1421716123184.00,-2.2009807,-2.7349715,-1.3781446
1421716123184.00,-2.7999883,-2.9225612,-1.5039147
1421716123186.00,-2.7360375,-2.3288825,-1.1095504
1421716123187.00,-2.4066896,-2.0997245,-0.9560676
1421716123203.00,-2.2787874,-1.9419789,-0.8185732
1421716123223.00,-2.438665,-2.212705,-0.6874735
1421716123244.00,-2.6720862,-2.837293,-0.6363128
1421716123263.00,-2.7690785,-2.887388,-0.5126742
1421716123288.00,-2.674218,-2.9172318,-0.35919198
1421716123303.00,-2.4418628,-2.9854462,-0.21317007
1421716123323.00,-2.076276,-2.531394,-0.23981632
1421716123343.00,-1.6382118,-2.0986588,-0.30909687
1421716123363.00,-1.1585792,-1.6051702,-0.36345518
1421716123386.00,-0.71305394,-1.1127478,-0.3943649
1421716123464.00,-0.4199451,-0.6501687,-0.48069844
1421716123465.00,-0.19291912,-0.8825239,-0.5766252
1421716123465.00,0.123638056,-0.95180446,-0.7503584
1421716123466.00,0.5414515,-0.47856686,-0.93261904
1421716123484.00,0.9326185,-0.058622036,-1.0647845
1421716123503.00,0.97098905,-0.42420855,-0.847351
1421716123523.00,0.6832095,-0.7919269,-0.4156819
1421716123543.00,0.49561986,-0.20251183,-0.57342786
1421716123563.00,0.9464744,-0.8505487,-0.41781348
1421716123587.00,1.1116812,-0.14602192,-0.47963265
1421716123604.00,1.3109951,0.22063065,-0.7087907
1421716123688.00,1.4495556,0.99230605,-0.67255175
1421716123692.00,1.5923797,1.2022785,-0.44552556
1421716123693.00,1.8023521,1.5604042,-0.25473854
1421716123693.00,1.9537027,1.7565204,-0.15881175
1421716123703.00,2.0261803,1.9974025,-0.10232185
1421716123723.00,2.0826707,2.1487532,-0.061819427
1421716123743.00,2.1402266,2.2297578,0.05542411
1421716123806.00,2.1306338,2.1562142,0.25047457
1421716123806.00,2.0208514,1.8343276,0.45192006
1421716123807.00,1.8812248,1.7320057,0.693868
1421716123827.00,1.8098129,1.6211575,0.8910503
1421716123843.00,1.6701865,1.4282386,1.1404591
1421716123865.00,1.5209678,0.9677917,1.2385174
1421716123883.00,1.2097396,-0.40075967,1.0296109
1421716123905.00,1.2598342,-1.8396573,0.49668565
1421716123924.00,1.4932557,-1.7266773,0.23235469
1421716123944.00,1.3930655,-0.52972776,0.13642868
1421716123963.00,1.2640979,0.028777853,-0.099124454
1421716123983.00,1.2310563,-0.15348276,-0.24834323
1421716124003.00,1.2150686,-0.6331152,-0.1513509
1421716124023.00,1.1585786,-1.0530599,-0.075675584
1421716124043.00,1.1649737,-0.7876637,-0.13856082
1421716124064.00,1.2044101,-0.38370612,-0.15881175
1421716124128.00,1.1106154,-0.25154117,-0.1279023
1421716124129.00,0.9528695,-0.2749895,-0.008526909
1421716124130.00,0.9677917,-0.4060892,0.105518706
1421716124252.00,1.0018988,-0.36558676,0.19398439
1421716124253.00,0.89637953,-0.034107372,0.23342101
1421716124255.00,0.8217698,0.39543015,0.25686935
1421716124257.00,0.7897945,0.6565632,0.23555261
1421716124258.00,0.7482263,0.39329857,0.25793514
1421716124258.00,0.65549743,-0.2153022,0.2685939
1421716124265.00,0.49881727,-0.5084105,0.20144524
1421716124283.00,0.2451453,-0.5329252,0.20997214
1421716124303.00,-0.031975776,-0.577691,0.381574
1421716124323.00,-0.33147994,-0.71411973,0.5744929
1421716124343.00,-0.87506306,-0.8313635,0.5840856
1421716124364.00,-1.4058566,-1.2086743,0.39969334
1421716124429.00,-1.323786,-1.8897525,0.20357683
1421716124430.00,-1.6371461,-2.3011703,0.4252738
1421716124431.00,-2.0965273,-2.8809927,0.7567532
1421716124443.00,-2.512209,-2.949207,0.7802021
1421716124463.00,-2.801054,-2.6987324,0.45192006
1421716124483.00,-2.5271306,-1.8652378,0.001065797
1421716124503.00,-2.1071858,-0.8270998,-0.4625791
1421716124523.00,-1.8599086,-0.74396366,-0.6533666
1421716124543.00,-1.5625362,-1.415449,-0.8302972
1421716124563.00,-1.2076086,-1.5625362,-0.8164416
1421716124587.00,-0.82070476,-2.3768456,-0.8175074
1421716124603.00,-0.9272898,-3.9777524,-1.0125579
1421716124625.00,-1.423976,-3.7262115,-0.9027754
1421716124648.00,-1.4399637,-2.5569744,-0.81004626
1421716124663.00,-1.025348,-1.8652378,-0.8612072
1421716124684.00,-0.5872835,-1.8087479,-1.0178868
1421716124703.00,-0.28884566,-2.1231735,-1.1681719
1421716124826.00,-0.31442612,-2.4120185,-1.0711793
1421716124827.00,-0.24194846,-2.3800433,-0.89744616
1421716124828.00,0.03410684,-2.1231735,-0.7205148
1421716124829.00,0.2931083,-1.8780282,-0.620325
1421716124829.00,0.49455407,-1.4751369,-0.58302027
1421716124830.00,0.7013291,-1.0946282,-0.5904814
1421716124845.00,0.8654698,-0.88678765,-0.4593817
1421716124863.00,0.8569429,-0.9667264,-0.2238291
1421716124883.00,0.678946,-1.3120614,-0.14815351
1421716124907.00,0.4359323,-1.9984691,-0.35279667
1421716124923.00,0.060753096,-2.191388,-0.48176426
1421716124944.00,-0.48709375,-1.4580832,-0.57982266
1421716124964.00,-0.656564,-0.87826073,-0.6469713
1421716124983.00,-0.49029115,-0.8835897,-0.5382547
1421716125004.00,-0.24514584,-0.9720554,-0.49881807
1421716125023.00,0.10232131,-0.66295904,-0.5446495
1421716125082.00,0.24088159,-0.023448868,-0.2717921
1421716125083.00,-0.44339395,1.1234055,-0.38903564
1421716125087.00,-0.7311733,0.22169644,-0.47643524
1421716125107.00,0.11617721,0.23981579,0.053291984
1421716125123.00,0.58941454,0.76208246,0.46257856
1421716125143.00,1.196949,0.9454086,0.8036504
1421716125163.00,1.5636015,1.1852249,1.6478038
1421716125183.00,1.6264865,0.023448335,2.5814884
1421716125207.00,0.86120665,-2.2958412,1.8886858
1421716125231.00,1.6840427,-1.550812,0.21849905
1421716125244.00,0.56383437,0.7109215,-0.15028511
1421716125318.00,-0.027712587,-0.88891923,-0.3581262
1421716125319.00,0.34533504,-1.5390879,-0.71518576
1421716125320.00,0.7247777,-0.14495613,-0.55211055
1421716125333.00,0.9294206,0.30589867,-0.3986281
1421716125343.00,0.885721,-0.36878443,-0.21103847
1421716125419.00,0.7151852,-1.0050969,0.018119348
1421716125419.00,0.6597606,-1.2108059,0.15881123
1421716125420.00,0.6672217,-1.0349406,0.119374864
1421716125433.00,0.75142395,-0.5030815,0.05116039
1421716125444.00,0.8889187,-0.01279063,0
1421716125463.00,1.0242816,0.16414073,-0.03837109
1421716125483.00,1.1671053,0.17160158,-0.026646258
1421716125503.00,1.2427809,0.02557993,0.040501885
1421716125523.00,1.2950073,-0.087399885,0.10978243
1421716125544.00,1.1607102,0.02131674,0.18652327
1421716125563.00,0.75248975,0.16307494,0.26433045
1421716125583.00,0.4231422,0.044765607,0.34533504
1421716125603.00,0.360257,-0.26433098,0.3666523
1421716125623.00,0.3133598,-0.328282,0.33680812
1421716125643.00,0.001065797,-0.30270153,0.33147913
1421716125663.00,-0.23661894,-0.4732376,0.34640083
1421716125683.00,-0.35279667,-0.8462852,0.39649594
1421716125764.00,-0.7748731,-1.0946282,0.45831537
1421716125764.00,-1.4218444,-1.4175807,0.40928605
1421716125765.00,-1.9654275,-2.4599822,0.31016186
1421716125765.00,-2.547382,-2.8969808,0.30056942
1421716125859.00,-3.1698382,-2.6997983,0.2494085
1421716125862.00,-3.1080186,-2.844754,0.060753096
1421716125863.00,-3.1868918,-2.2723925,-0.19398493
1421716125865.00,-3.0035658,-0.86866826,-0.5243985
1421716125867.00,-2.3768456,-0.13642922,-0.7855316
1421716125884.00,-1.8599086,-0.19291912,-1.0349406
1421716125903.00,-1.7661136,-1.4687417,-1.4900587
1421716125926.00,-2.0368395,-4.583155,-2.1295686
1421716125943.00,-2.5782914,-3.9276574,-2.0677493
1421716125964.00,-2.8575442,-3.3083987,-1.6957675
1421716125983.00,-2.81491,-3.0174217,-1.345103
