time_milisec,gx,gy,gz
1421715332933.00,0.48496163,-0.4082208,-0.011724833
1421715332934.00,0.6171269,-0.24621163,0.17160158
1421715332934.00,0.8239019,-0.17266817,0.15774542
1421715332935.00,0.9347501,-0.4092866,-0.008526909
1421715332938.00,0.8569429,-0.5009499,-0.036239497
1421715332939.00,0.50308096,-0.20251183,-0.051160924
1421715332940.00,0.061818894,0.16840392,-0.25687015
1421715332970.00,-0.14708772,0.2899109,-0.48922536
1421715332971.00,-0.06395155,0.25580356,-0.56490093
1421715332995.00,-0.009593239,0.11191402,-0.28884566
1421715333007.00,-0.16094388,0.05542411,-0.36558676
1421715333058.00,-0.3581262,0.010658237,-0.37198183
1421715333059.00,-0.5883493,0.3250841,-0.4519206
1421715333173.00,-0.74289787,0.30803028,-0.7397002
1421715333173.00,-0.23875053,-0.54038626,-0.29950416
1421715333174.00,0.20997214,-0.4146161,-0.39969388
1421715333175.00,-0.37731135,-0.4156819,-0.88785344
1421715333175.00,-1.26623,0.17373317,-1.1351306
1421715333176.00,-1.4484906,0.95819896,-1.0871674
1421715333249.00,-0.9166313,0.21210374,-0.8803923
1421715333249.00,-0.23128968,-0.34213817,-0.5968762
1421715333250.00,-0.1289681,-0.06075363,-0.3581262
1421715333250.00,-0.092729405,-0.4934891,-0.11298035
1421715333272.00,0.00959244,-0.71092236,-0.10765136
1421715333339.00,0.12577018,-0.7087907,-0.075675584
1421715333340.00,0.22276224,-0.73223907,0.45511746
1421715333340.00,0.5009494,-1.1212745,0.9283548
1421715333351.00,1.303534,-1.7554554,1.3248513
1421715333364.00,1.9185295,-1.8375257,1.3397729
1421715333384.00,1.4346337,-1.6030387,1.376012
1421715333404.00,0.77167517,-0.89957774,1.3077977
1421715333424.00,0.39543015,-0.14921932,1.1031545
1421715333444.00,0.13962607,0.94007933,1.0487963
1421715333464.00,-0.35279667,0.75248975,0.71731687
1421715333486.00,-0.2664626,0.07780665,0.5595709
1421715333504.00,-0.17479977,0.07247766,0.6267196
1421715333581.00,0.21530166,-0.45405218,0.53185886
1421715333583.00,0.09805759,-2.0741444,0.4732368
1421715333583.00,0.1790627,-2.9587998,0.6618927
1421715333584.00,1.127669,-1.9611644,-0.09805839
1421715333604.00,0.88252336,-1.5326927,0.23875
1421715333624.00,-0.0937952,-1.5646682,0.19931364
1421715333644.00,0.49668565,-1.0157552,-0.061819427
1421715333664.00,0.48282978,-1.0615869,0.105518706
1421715333684.00,0.21636745,-0.7333054,0.39649594
1421715333705.00,0.4114179,-0.50947684,0.48282978
1421715333724.00,0.7119873,-0.39649647,0.8025846
1421715333744.00,0.64164126,-0.48709375,1.1234055
1421715333764.00,1.0040303,-1.2278595,1.4335679
1421715333784.00,0.89637953,-0.847351,1.9281223
1421715333804.00,0.011724034,0.402891,2.5026157
1421715333824.00,-0.5435837,0.3336107,2.739234
1421715333844.00,-0.9486071,1.3099294,3.2465787
1421715333864.00,-0.67042017,1.7522572,3.5546093
1421715333920.00,-0.5435837,1.1074177,3.293476
1421715333921.00,-0.533991,0.9315527,2.590015
1421715333924.00,-0.4156819,1.1756322,1.9537027
1421715333963.00,-0.7919269,1.525231,2.121041
1421715333964.00,-0.8793265,0.26113307,2.142358
1421715333986.00,-1.1436572,-0.09699259,1.4143827
1421715334004.00,-1.0008333,-0.35599408,0.21210374
1421715334027.00,-0.42314273,-0.4167477,0.16627233
1421715334045.00,-0.13856082,-0.4124845,0.6139292
1421715334064.00,-0.028778385,-0.06075363,0.3378739
1421715334084.00,0.15667963,0.3783766,0.49775147
1421715334104.00,-0.011724833,0.053291984,0.6714852
1421715334124.00,0.07460926,-0.4167477,0.49775147
1421715334144.00,0.17479898,-0.48496217,0.12896757
1421715334165.00,0.087399356,-0.15668015,0.011724034
1421715334225.00,0.005328985,0.012789832,0.04263348
1421715334226.00,0.020250943,-0.10125605,-0.03090998
1421715334226.00,-0.10871716,-0.04263428,-0.280319
1421715334245.00,-0.7087907,-0.29630676,-0.17799717
1421715334265.00,-0.45511797,-0.1875896,0.56809783
1421715334285.00,0.69599956,-0.28777987,0.8239019
1421715334304.00,0.66295856,-1.139394,1.8556446
1421715334324.00,-0.34959927,-2.4429286,4.524533
1421715334352.00,0.046897203,-5.733207,7.55581
1421715334365.00,1.5795892,-5.9549046,7.0889683
1421715334386.00,2.1967163,-6.402561,5.958101
1421715334405.00,1.8044837,-5.7577224,4.503216
1421715334424.00,1.525231,-2.5484478,3.3329122
1421715334445.00,0.91449916,0.43912998,2.5281959
1421715334464.00,-0.48176426,-2.5623038,-0.09166361
1421715334484.00,-1.1788301,2.526064,-1.3610908
1421715334540.00,1.0637182,3.6803794,-0.67788076
1421715334543.00,0.64164126,0.76101667,-0.56063724
1421715334544.00,-1.302469,-1.3408399,-0.61925924
1421715334571.00,-0.55424243,-0.5851519,0.09699179
1421715334594.00,0.08633356,0.15135011,0.06288496
1421715334604.00,0.2941741,0.007460579,-0.049029328
1421715334624.00,0.44978848,-0.17906323,-0.046897735
1421715334645.00,0.3240183,-0.11937566,-0.0959268
1421715334664.00,0.20890635,0.3677181,-0.040502686
1421715334685.00,0.123638056,0.20464262,-0.026646258
1421715334704.00,0.07674085,0.15881123,-0.029844182
1421715334724.00,0.100189716,0.20464262,0.08633356
1421715334744.00,0.07674085,-0.046897735,-0.005329518
1421715334767.00,0.12470385,0.15454803,0.038370293
1421715334784.00,0.10232131,0.18545748,-0.04796353
1421715334805.00,0.14282346,0.33041307,-0.043700077
1421715334869.00,0.12150646,0.30909607,-0.020251475
1421715334869.00,0.14602113,0.23981579,0.08526776
1421715334870.00,0.101255514,-0.011724833,0.11617721
1421715334889.00,0.022382537,-0.14389032,0.049028795
1421715334904.00,0.04263348,0.10978243,0.070345536
1421715334924.00,0.112979814,0.12577018,0.11084822
1421715334945.00,0.10871663,-0.10232185,0.14388953
1421715334964.00,-0.006395315,-0.30696526,0.010658237
1421715334988.00,-0.06608315,-0.1300339,-0.035173167
1421715335004.00,-0.036239497,-0.18972173,-0.02238307
1421715335024.00,-0.007461112,-0.3165577,-0.014922224
1421715335044.00,0.013855628,-0.2739237,0
1421715335064.00,-0.014922224,-0.2728579,0.03410684
1421715335084.00,-0.07887298,-0.30163574,0.047962997
1421715335111.00,-0.122573055,-0.2845822,-0.004263721
1421715335124.00,-0.075675584,-0.2717921,-0.067148946
1421715335191.00,-0.005329518,-0.21849959,-0.07780718
1421715335191.00,0.001065797,-0.3240188,-0.05222672
1421715335192.00,-0.011724833,-0.3506651,-0.040502686
1421715335219.00,-0.053292517,-0.21423586,-0.020251475
1421715335224.00,-0.14708772,-0.15561436,0.011724034
1421715335244.00,-0.1705366,-0.12150726,0.019185146
1421715335264.00,-0.08846568,-0.18439221,0.018119348
1421715335284.00,-0.057556238,-0.16414127,0.015987223
1421715335304.00,-0.1396266,-0.2153022,-0.087399885
1421715335327.00,-0.1332313,0.015987223,-0.033041574
1421715335344.00,-0.11830986,-0.028778385,0.07354346
1421715335364.00,-0.21317007,-0.110848755,0.10978243
1421715335384.00,-0.24088213,-0.07674138,0.07354346
1421715335404.00,-0.15881175,-0.06501735,0.02131674
1421715335425.00,-0.15028511,-0.25047535,-0.020251475
1421715335446.00,-0.20251183,-0.27605528,-0.0831367
1421715335467.00,-0.21423586,-0.30909687,-0.06608315
1421715335538.00,-0.16520707,-0.30909687,-0.045831937
1421715335539.00,-0.22276278,-0.19291912,-0.006395315
1421715335539.00,-0.36878443,-0.10125605,0.095925994
1421715335545.00,-0.4732376,-0.10658503,0.23555261
1421715335564.00,-0.5041473,-0.10658503,0.44765687
1421715335584.00,-0.55211055,0.4284712,0.614995
1421715335604.00,-0.5862177,1.127669,0.67574865
1421715335625.00,-0.1705366,1.5657334,0.59794146
1421715335645.00,-0.2664626,1.4698069,0.3773108
1421715335666.00,-0.38477245,0.567032,0.35173035
1421715335684.00,-0.44659135,-0.4934891,0.14921851
1421715335705.00,-0.42634013,-0.83349514,0.036238696
1421715335725.00,-0.3304136,-1.3685519,-0.099124454
1421715335745.00,0.052226186,-1.1585792,-0.32188722
1421715335764.00,0.3016352,-0.88572186,-0.5009499
1421715335784.00,0.31549138,-0.49562067,-0.5670325
1421715335855.00,0.18226008,-0.057556238,-0.3943649
1421715335857.00,0.16307494,-0.09059781,-0.25154117
1421715335857.00,0.29950362,-0.07780718,-0.15241697
1421715335864.00,0.3687839,-0.11404615,-0.031975776
1421715335887.00,0.33041307,-0.0842025,0.03304104
1421715335905.00,0.39862755,0.037304495,0.007460579
1421715335924.00,0.5851514,0.00959244,0.008526376
1421715335944.00,0.57769024,-0.026646258,-0.024514664
1421715335964.00,0.3133598,0.08633356,-0.19824864
1421715335984.00,0.19824784,0.015987223,-0.051160924
1421715336005.00,0.2803182,-0.21636799,0.031975243
1421715336026.00,0.29630622,-0.24514584,0.071411334
1421715336045.00,0.14282346,-0.2749895,0.061818894
1421715336065.00,0.001065797,-0.35279667,0.056489907
1421715336084.00,0,-0.23661894,0.002131594
1421715336104.00,0.002131594,-0.06395155,-0.06395155
1421715336183.00,0.05542411,0.13962607,-0.16840446
1421715336184.00,0.08420196,0.25580356,-0.13856082
1421715336184.00,0.13323076,0.15561382,-0.009593239
1421715336185.00,0.03943609,0.190787,0.070345536
1421715336204.00,-0.00106633,0.15241644,0.03943609
1421715336224.00,-0.13536341,0.13109916,-0.05222672
1421715336244.00,-0.1279023,0.12150646,-0.057556238
1421715336264.00,-0.050095126,-0.068214744,0.007460579
1421715336286.00,-0.07993878,-0.25900173,0.06501655
1421715336308.00,-0.028778385,-0.37198183,0.056489907
1421715336324.00,0.075675055,-0.34426975,0.014921425
1421715336345.00,0.13749447,-0.25900173,-0.00106633
1421715336366.00,0.15135011,-0.12470465,-0.009593239
1421715336384.00,0.16946973,-0.015988022,-0.033041574
1421715336409.00,0.20357683,-0.010659036,0.005328985
1421715336424.00,0.17799637,-0.061819427,0.11724327
1421715336444.00,0.06714814,-0.10125605,0.22063065
1421715336505.00,0.006394783,-0.06395155,0.24194792
1421715336506.00,0.022382537,0.060753096,0.18545748
1421715336507.00,0.053291984,0.17373317,0.1065845
1421715336524.00,0.059687298,0.26219887,0.028777853
1421715336544.00,0.047962997,0.27818662,-0.024514664
1421715336564.00,0.056489907,0.30270103,-0.04263428
1421715336585.00,0.019185146,0.38050818,-0.028778385
1421715336604.00,-0.034107372,0.44339314,0.005328985
1421715336624.00,-0.02238307,0.4274054,0.044765607
1421715336645.00,0.023448335,0.39756176,0.06927974
1421715336664.00,0.047962997,0.46577623,0.06927974
1421715336684.00,0.014921425,0.5371881,0.045831405
1421715336705.00,0.007460579,0.5116079,0.031975243
1421715336724.00,-0.006395315,0.53185886,0.035172634
1421715336744.00,0.008526376,0.5020152,0.058621503
1421715336764.00,0.019185146,0.46790782,0.07247766
1421715336784.00,0.027712055,0.47110522,0.06821394
1421715336842.00,0.03410684,0.4338007,0.070345536
1421715336843.00,0.036238696,0.4178127,0.06288496
1421715336846.00,0.07780665,0.37411287,0.056489907
1421715336868.00,0.08633356,0.34000605,0.054358315
1421715336884.00,0.047962997,0.26752785,0.047962997
1421715336905.00,0.04369928,0.20464262,0.044765607
1421715336924.00,0.045831405,0.14602113,0.070345536
1421715336948.00,0.026645726,0.09699179,0.08526776
1421715336964.00,-0.003197924,0.088465154,0.06927974
1421715336984.00,-0.005329518,0.06714814,0.022382537
1421715337005.00,0.061818894,0.049028795,-0.015988022
1421715337031.00,0.07993824,0.004263188,-0.002132127
1421715337045.00,0.010658237,-0.039436888,0.035172634
1421715337065.00,-0.039436888,0.001065797,0.04369928
1421715337084.00,-0.034107372,0.028777853,0.027712055
1421715337153.00,-0.007461112,0.063950755,0.015987223
1421715337154.00,0.004263188,0.09272861,0.014921425
1421715337154.00,0.011724034,0.06608235,0.015987223
1421715337165.00,-0.011724833,0.023448335,0.022382537
1421715337185.00,-0.023448868,0,0.024514131
1421715337204.00,0,0.004263188,0.030909447
1421715337225.00,0.050094593,-0.015988022,0.058621503
1421715337244.00,0.053291984,-0.0831367,0.100189716
1421715337265.00,0.03304104,-0.13429762,0.09699179
1421715337285.00,0.07247766,-0.069280535,0.037304495
1421715337304.00,0.14602113,0.035172634,-0.03090998
1421715337325.00,0.15241644,0.09059701,-0.04263428
1421715337345.00,0.07460926,0.09059701,0.004263188
1421715337366.00,-0.031975776,0.06927974,0.045831405
1421715337385.00,-0.07780718,0.041567683,0.041567683
1421715337405.00,-0.10765136,0.075675055,0.011724034
1421715337424.00,-0.15561436,0.088465154,0.019185146
1421715337496.00,-0.22702649,-0.033041574,0.082070366
1421715337497.00,-0.29417464,-0.18972173,0.13536288
1421715337497.00,-0.31868932,-0.23768473,0.13962607
1421715337508.00,-0.32188722,-0.2248949,0.101255514
1421715337524.00,-0.328282,-0.16520707,0.054358315
1421715337545.00,-0.35919198,-0.19291912,0.047962997
1421715337564.00,-0.4519206,-0.27605528,0.08420196
1421715337585.00,-0.56490093,-0.32615042,0.09166281
1421715337604.00,-0.6650907,-0.24088213,0.054358315
1421715337625.00,-0.778071,-0.0852683,0.002131594
1421715337645.00,-1.0338749,0.1790627,-0.051160924
1421715337665.00,-1.430371,0.35386193,-0.14389032
1421715337685.00,-1.9057403,0.18758908,-0.33574313
1421715337705.00,-2.405624,0.45405164,-0.763149
1421715337725.00,-2.5537767,1.1404591,-0.9155655
1421715337780.00,-2.4674432,0.64057547,-0.9059728
1421715337785.00,-2.261734,-0.036239497,-0.90917015
1421715337786.00,-2.224429,-0.39116722,-1.1191429
1421715337805.00,-2.3597925,-0.4167477,-1.2736912
1421715337824.00,-2.6550329,-0.71411973,-1.1766986
1421715337844.00,-2.7722762,-1.2747569,-0.99763584
1421715337865.00,-2.739235,-1.5955778,-0.88465554
1421715337886.00,-2.7061932,-1.6797798,-0.7791368
1421715337906.00,-2.609201,-1.644607,-0.6512345
1421715337931.00,-2.4844968,-1.46661,-0.52013534
1421715337946.00,-2.2532074,-1.3152593,-0.39543068
1421715337965.00,-2.0357735,-1.1212745,-0.3272162
1421715337985.00,-1.8417892,-1.0466652,-0.28991145
1421715338005.00,-1.5849193,-1.0029653,-0.20251183
1421715338025.00,-1.3014032,-0.968858,-0.13429762
1421715338047.00,-1.0189531,-0.85374606,-0.13216549
1421715338110.00,-0.676815,-0.6885395,-0.17373398
1421715338110.00,-0.32934782,-0.39543068,-0.23235548
1421715338111.00,-0.07993878,-0.09805839,-0.2632652
1421715338124.00,0.08313616,-0.034107372,-0.2632652
1421715338145.00,0.23128888,-0.10338764,-0.29630676
1421715338164.00,0.38477165,-0.09699259,-0.36665285
1421715338184.00,0.48602742,0.046897203,-0.41035238
1421715338205.00,0.6480366,0.20251103,-0.4583159
1421715338225.00,0.8537455,0.15135011,-0.48922536
1421715338244.00,0.9304869,0.25580356,-0.43913075
1421715338265.00,0.58621716,0.5371881,-0.2238291
1421715338287.00,0.047962997,0.01705302,-0.12470465
1421715338305.00,0.45938116,-0.7173174,-0.10338764
1421715338325.00,0.7951235,-0.23555313,0.006394783
1421715338344.00,0.85054815,-0.027712587,0.020250943
1421715338366.00,0.9091696,-0.099124454,-0.15561436
1421715338385.00,0.94754046,0.119374864,-0.2717921
1421715338456.00,1.1607102,0.100189716,-0.2835164
1421715338456.00,1.4314363,0.2909767,-0.21956538
1421715338457.00,1.6872401,0.7151852,-0.1310997
1421715338467.00,1.8279325,1.2172004,-0.073543996
1421715338488.00,1.9163979,1.5550749,-0.04263428
1421715338505.00,2.0272462,1.753323,0.008526376
1421715338525.00,2.1412923,1.789562,0.03943609
1421715338545.00,2.2532065,1.896147,0.093794405
1421715338565.00,2.348067,2.0794728,0.15881123
1421715338584.00,2.3725817,2.022983,0.24407952
1421715338607.00,2.3406062,1.8663028,0.34640083
1421715338625.00,2.1775312,1.679779,0.48602742
1421715338645.00,2.0421681,1.4548849,0.6341801
1421715338664.00,1.9227933,1.3280487,0.72051424
1421715338685.00,1.837525,1.1862907,0.73117274
1421715338705.00,1.7042936,0.89211607,0.7674114
1421715338770.00,1.6456722,0.5958099,0.75142395
1421715338771.00,1.298205,0.037304495,0.7258437
1421715338772.00,0.85054815,-0.74609524,0.49455407
1421715338785.00,0.70878994,-0.61286396,0.27605477
1421715338805.00,0.4924225,-0.39649647,0.12577018
1421715338825.00,0.40608865,-0.4284717,-0.10445344
1421715338845.00,0.44659054,-0.24194846,-0.2280923
1421715338868.00,0.36345437,-0.23555313,-0.29204303
1421715338885.00,0.54678077,0.17586477,-0.471106
1421715338906.00,0.6618927,0.58621716,-0.6800129
1421715338927.00,0.7045265,0.8803918,-0.70132965
1421715338944.00,0.7162511,0.8228361,-0.3986281
1421715338965.00,0.6448389,0.51373947,-0.023448868
1421715338984.00,0.6586948,0.27179158,0.20570895
1421715339005.00,0.61179763,0.09272861,0.26539627
1421715339026.00,0.5521098,0.11724327,0.22702569
1421715339044.00,0.48176372,0.35919118,0.19824784
1421715339066.00,0.39010063,0.5073442,0.18652327
1421715339119.00,0.34746662,0.43806416,0.21530166
1421715339120.00,0.31229344,0.32082036,0.25260615
1421715339128.00,0.24301371,0.27498895,0.27285737
1421715339145.00,0.16946973,0.27179158,0.25686935
1421715339165.00,0.16200915,0.1897212,0.190787
1421715339184.00,0.32934728,0.15881123,0.13429682
1421715339204.00,0.4369981,0.16414073,0.18119429
1421715339224.00,0.2909767,0.10232131,0.32188642
1421715339244.00,-0.003197924,-0.1310997,0.40608865
1421715339264.00,-0.2707263,-0.2707263,0.3826398
1421715339284.00,-0.61179817,-0.46790862,0.30909607
1421715339305.00,-0.968858,-0.74396366,0.2824498
1421715339324.00,-1.393066,-0.8409562,0.24621111
1421715339348.00,-1.8226036,-0.94221175,0.14388953
1421715339372.00,-2.36299,-1.4794002,0.09912392
1421715339386.00,-3.3147938,-1.5763924,0.075675055
1421715339455.00,-3.5034494,-0.2845822,0.15454803
1421715339456.00,-2.3096974,3.2007473,-0.014922224
1421715339456.00,-1.3141936,2.6880734,-0.4732376
1421715339465.00,-1.1479207,1.2182662,-0.86760247
1421715339486.00,-1.5486804,0.9304869,-0.9017093
1421715339505.00,-1.6872406,0.1897212,-1.5284294
1421715339526.00,-2.6081352,-1.0978255,-1.6883065
1421715339546.00,-2.9822485,-1.6861749,-1.3408399
1421715339567.00,-2.2841167,-1.2982059,-1.139394
1421715339585.00,-2.1583467,-0.9240924,-0.89957774
1421715339605.00,-2.4365332,-1.0008333,-0.61499554
1421715339625.00,-2.6678228,-1.2843494,-0.4721718
1421715339647.00,-2.6465058,-1.5230999,-0.4487232
1421715339668.00,-2.4940896,-1.6136972,-0.29097724
1421715339734.00,-2.240417,-1.4612807,-0.10871716
1421715339735.00,-1.8567109,-1.1766986,-0.045831937
1421715339735.00,-1.3632224,-0.9144997,-0.094861
1421715339745.00,-0.9486071,-0.6938685,-0.10232185
1421715339765.00,-0.7098565,-0.6331152,-0.0831367
1421715339786.00,-0.5968762,-0.6576298,-0.11298035
1421715339804.00,-0.35173088,-0.8036509,-0.21210428
1421715339824.00,0.101255514,-0.7375686,-0.28245062
1421715339847.00,0.472171,-0.33361152,-0.37624553
1421715339866.00,0.75035787,-0.02238307,-0.4519206
1421715339891.00,0.9656598,0.044765607,-0.48283058
1421715339909.00,1.0125573,-0.07141213,-0.44126236
1421715339926.00,0.6832095,-0.053292517,-0.25900173
1421715339945.00,0.46257856,-0.32295302,-0.07141213
1421715339965.00,0.7546216,-0.58088845,0.06927974
1421715339984.00,0.8239019,-0.3272162,0.081004575
