time_milisec,gx,gy,gz
1421714725307.00,-0.049029328,-0.08846568,0.00959244
1421714725328.00,-0.019185679,-0.033041574,0.023448335
1421714725348.00,0.035172634,0.09699179,0.004263188
1421714725370.00,0.07993824,0.17799637,-0.026646258
1421714725387.00,0.12257226,0.26219887,-0.05968783
1421714725407.00,0.19611599,0.26752785,-0.05222672
1421714725427.00,0.20784055,0.20144524,-0.013856427
1421714725447.00,0.1065845,0.19505018,0.027712055
1421714725467.00,0.035172634,0.20890635,0.06821394
1421714725546.00,0.06608235,0.16840392,0.10338711
1421714725547.00,0.1502843,0.10871663,0.10338711
1421714725547.00,0.20144524,0.100189716,0.075675055
1421714725548.00,0.2792524,0.08633356,0.035172634
1421714725567.00,0.3826398,0.063950755,0.029843649
1421714725587.00,0.38477165,-0.027712587,0.07780665
1421714725607.00,0.30056942,0.019185146,0.12257226
1421714725627.00,0.25793514,0.21956486,0.12790178
1421714725647.00,0.28138402,0.21849905,0.14921851
1421714725668.00,0.3826398,0.030909447,0.19718204
1421714725688.00,0.40395707,-0.24301425,0.22702569
1421714725707.00,0.24301371,-0.25260696,0.2344868
1421714725727.00,-0.16520707,-0.17479977,0.2259599
1421714725747.00,-0.73223907,-0.38796985,0.15667963
1421714725767.00,-1.0402699,-0.32508463,-0.08633409
1421714725787.00,-1.0413357,-0.0831367,-0.28671405
1421714725807.00,-0.88785344,-0.019185679,-0.38796985
1421714725869.00,-1.0519942,-0.040502686,-0.3272162
1421714725869.00,-1.7170849,-0.067148946,-0.2664626
1421714725871.00,-2.5580404,-0.081005104,-0.25687015
1421714725887.00,-3.2593696,0.029843649,-0.35705987
1421714725907.00,-3.1272042,1.2331879,-0.4593817
1421714725928.00,-2.5932133,1.6083671,-0.5787568
1421714725947.00,-2.0176542,0.80684835,-0.83349514
1421714725967.00,-1.7010971,-0.17693137,-1.032809
1421714725990.00,-2.1050541,-0.122573055,-1.3632224
1421714726007.00,-2.7999883,-0.10765136,-1.3983955
1421714726028.00,-3.0376728,-1.1926866,-1.2747569
1421714726047.00,-2.865005,-1.5220342,-1.0999577
1421714726067.00,-2.637979,-1.2481107,-0.9571337
1421714726086.00,-2.5303283,-1.2246621,-0.8942487
1421714726107.00,-2.4674432,-1.3578931,-0.8366925
1421714726127.00,-2.3565946,-1.5668,-0.6928027
1421714726147.00,-2.1892562,-1.6595286,-0.5478474
1421714726208.00,-1.8961475,-1.4335687,-0.4529864
1421714726210.00,-1.6275533,-1.2246621,-0.370916
1421714726210.00,-1.3355103,-1.032809,-0.3346773
1421714726231.00,-1.0061628,-0.9454091,-0.2845822
1421714726247.00,-0.67042017,-0.7961904,-0.25900173
1421714726268.00,-0.42953807,-0.5457158,-0.26539677
1421714726287.00,-0.23981632,-0.30589947,-0.28671405
1421714726307.00,0.046897203,-0.094861,-0.30483368
1421714726327.00,0.26006725,-0.069280535,-0.32934782
1421714726347.00,0.37517866,-0.17266817,-0.34959927
1421714726370.00,0.5116079,-0.1289681,-0.36878443
1421714726393.00,0.6800121,0.08526776,-0.38264033
1421714726407.00,0.80578226,0.40395707,-0.328282
1421714726427.00,0.4689736,0.4178127,-0.13536341
1421714726447.00,0.13642868,-0.15561436,-0.024514664
1421714726467.00,0.31975457,-0.5862177,0.17053579
1421714726487.00,0.57555866,-0.6523003,0.25793514
1421714726554.00,0.836692,-0.2728579,0.28777933
1421714726554.00,1.0551913,0.10871663,0.21423534
1421714726555.00,1.2609003,0.49881727,0.101255514
1421714726567.00,1.4079875,0.9880426,0.13536288
1421714726587.00,1.6669892,1.2299905,0.19505018
1421714726607.00,1.8641713,1.2683611,0.26219887
1421714726627.00,2.0762756,1.4207776,0.27392316
1421714726647.00,2.199914,1.7565204,0.27605477
1421714726671.00,2.3139598,2.115712,0.31655717
1421714726692.00,2.376845,2.4301374,0.40395707
1421714726707.00,2.4194791,2.518603,0.48815903
1421714726728.00,2.2894456,2.307565,0.5734271
1421714726747.00,2.051761,1.8503153,0.67574865
1421714726767.00,1.8140761,1.4815311,0.8729307
1421714726788.00,1.5795892,1.0040303,1.0200181
1421714726851.00,1.4058559,0.31868878,1.0232158
1421714726852.00,1.3728145,0.07780665,0.836692
1421714726853.00,1.3589586,0.17693058,0.614995
1421714726867.00,1.1575129,-0.046897735,0.52226615
1421714726887.00,1.1361959,0,0.42420802
1421714726907.00,1.0189524,-0.08953201,0.34746662
1421714726927.00,0.91130126,-0.20144603,0.2451453
1421714726947.00,0.77593833,-0.15028511,0.061818894
1421714726967.00,0.84735024,0.06288496,-0.16733865
1421714726987.00,0.7876629,0.011724034,-0.2696605
1421714727007.00,0.5020152,0.09912392,-0.2611336
1421714727027.00,0.39223224,0.3719813,-0.28991145
1421714727047.00,0.6171269,0.94007933,-0.44232816
1421714727068.00,0.70878994,0.9347501,-0.40289178
1421714727088.00,0.39116642,0.31868878,-0.05222672
1421714727109.00,0.21530166,-0.18332642,0.22276224
1421714727127.00,0.32082036,-0.17906323,0.24834271
1421714727188.00,0.31016186,0.13323076,0.22702569
1421714727189.00,0.3485324,0.16414073,0.2824498
1421714727189.00,0.38583744,0.32295248,0.31655717
1421714727210.00,0.47643474,0.24834271,0.35386193
1421714727227.00,0.47110522,-0.03837109,0.4284712
1421714727247.00,0.39329857,-0.11511194,0.43912998
1421714727267.00,0.3687839,0.04369928,0.3783766
1421714727287.00,0.4796321,-0.011724833,0.32188642
1421714727308.00,0.42420802,-0.19291912,0.4135495
1421714727327.00,0.112979814,-0.38477245,0.44339314
1421714727347.00,-0.25687015,-0.56063724,0.4146153
1421714727367.00,-0.63098353,-0.7972562,0.32934728
1421714727387.00,-0.97312117,-1.0178868,0.2366184
1421714727407.00,-1.372815,-1.067982,0.14175767
1421714727427.00,-1.8918841,-1.1287355,0.027712055
1421714727447.00,-2.5324597,-1.2854152,-0.12683651
1421714727467.00,-3.2806866,-0.7897953,-0.10871716
1421714727527.00,-3.2401843,0.7908603,0.1790627
1421714727527.00,-2.5058136,1.631816,-0.061819427
1421714727528.00,-1.4644781,0.7802021,-0.6363128
1421714727553.00,-1.0349406,3.3510318,-1.3387077
1421714727569.00,-1.3685519,2.6966,-1.3760124
1421714727587.00,-1.927057,0.26752785,-1.7522577
1421714727607.00,-2.404558,-1.5262973,-2.046432
1421714727630.00,-2.3523314,-1.7437311,-1.8961475
1421714727647.00,-2.3757799,-1.6435409,-1.4975195
1421714727668.00,-2.466377,-1.4772685,-1.1223402
1421714727687.00,-2.552711,-1.864172,-0.862273
1421714727707.00,-2.6209254,-2.27559,-0.7034612
1421714727727.00,-2.4216113,-2.2191,-0.5659667
1421714727747.00,-2.0677493,-1.848184,-0.392233
1421714727825.00,-1.6989652,-1.5540093,-0.22915809
1421714727825.00,-1.2513083,-1.2459791,-0.12683651
1421714727826.00,-0.8697341,-0.926224,-0.0842025
1421714727830.00,-0.57342786,-0.5116084,-0.0959268
1421714727847.00,-0.2685947,-0.19931445,-0.09699259
1421714727867.00,0.093794405,-0.11511194,-0.14495613
1421714727888.00,0.45724958,-0.17266817,-0.3208209
1421714727907.00,0.73969936,-0.11511194,-0.48602796
1421714727927.00,0.97205484,0.10445291,-0.49988386
1421714727947.00,1.319522,0.34213763,-0.3378747
1421714727967.00,1.3376414,0.5126737,-0.11937566
1421714727988.00,0.90170854,0.4252738,0.037304495
1421714728008.00,0.7109215,-0.027712587,0.25367194
1421714728027.00,0.5563735,-0.23448734,0.39223224
1421714728047.00,0.99230605,-0.52013534,0.36238858
1421714728068.00,1.4271729,-0.026646258,0.38477165
1421714728087.00,1.73094,1.0530595,0.31122765
1421714728107.00,1.9270564,1.7138864,0.3336107
1421714728197.00,2.0368388,1.7682447,0.43806416
1421714728200.00,2.0411024,1.6094332,0.49668565
1421714728205.00,2.158346,1.73094,0.51480526
1421714728205.00,2.1455557,2.0112586,0.59261245
1421714728219.00,2.0464315,2.1338313,0.68427527
1421714728228.00,1.9590319,2.1743336,0.7812679
1421714728248.00,1.880159,1.723479,0.85161394
1421714728267.00,1.7330716,1.3951974,0.94860625
1421714728287.00,1.4975189,1.1660395,0.8835892
1421714728308.00,1.2896781,0.6991975,0.80684835
1421714728327.00,1.0626519,0.050094593,0.7695436
1421714728348.00,1.0157547,-0.15348276,0.6608264
1421714728367.00,1.02215,-0.3378747,0.5489124
1421714728387.00,0.9411454,-0.699198,0.44552475
1421714728408.00,0.78339946,-0.7802026,0.39649594
1421714728427.00,0.61073184,-0.8590756,0.30056942
1421714728490.00,0.657629,-0.5425179,0.006394783
1421714728491.00,0.90703803,-0.068214744,-0.35279667
1421714728491.00,0.8569429,0.14388953,-0.4615133
1421714728507.00,0.6277854,0.190787,-0.43913075
1421714728527.00,0.63311434,0.2248941,-0.47430366
1421714728547.00,0.7897945,0.51480526,-0.49775228
1421714728567.00,0.6693533,0.8089799,-0.3741134
1421714728587.00,0.4689736,0.66509014,-0.10658503
1421714728607.00,0.35705933,-0.14602192,0.050094593
1421714728627.00,0.36558598,-0.17693137,0.21636745
1421714728647.00,0.43912998,0.12257226,0.26326466
1421714728667.00,0.4124837,0.11511141,0.30376682
1421714728687.00,0.35919118,0.105518706,0.33680812
1421714728707.00,0.3250841,0.058621503,0.38050818
1421714728727.00,0.30803028,0.10445291,0.40715444
1421714728747.00,0.30589867,0.063950755,0.45511746
1421714728823.00,0.33574232,0.09059701,0.48815903
1421714728824.00,0.37517866,-0.033041574,0.4327349
1421714728825.00,0.44019577,-0.12683651,0.27179158
1421714728843.00,0.30803028,-0.10765136,0.21956486
1421714728847.00,-0.025580462,-0.4284717,0.21103793
1421714728868.00,-0.48176426,-0.9390144,0.26965997
1421714728888.00,-0.89851195,-1.0530599,0.30270103
1421714728907.00,-1.2854152,-0.8462852,0.3133598
1421714728928.00,-1.6669897,-0.7087907,0.2899109
1421714728948.00,-2.069881,-0.9113018,0.18332589
1421714728967.00,-2.6219914,-1.0402699,0.010658237
1421714728988.00,-3.0952287,0.011724034,-0.06608315
1421714729007.00,-2.6934032,1.6499354,-0.01279063
1421714729027.00,-2.0261812,0.67361706,-0.15241697
1421714729047.00,-1.4357003,1.1990811,-1.0370724
1421714729068.00,-1.2363864,2.6763492,-1.1425915
1421714729120.00,-1.9632959,1.8993444,-1.3141936
1421714729121.00,-2.7264447,-0.67255175,-1.5955778
1421714729131.00,-2.8426225,-1.8716328,-1.5998412
1421714729147.00,-2.3214216,-1.5071121,-1.4996511
1421714729168.00,-2.3150265,-1.3067324,-1.1671062
1421714729188.00,-2.5740283,-1.3504323,-0.8025851
1421714729207.00,-2.6497033,-1.8918841,-0.6501687
1421714729228.00,-2.5580404,-2.027247,-0.5425179
1421714729250.00,-2.4184139,-2.0315104,-0.35492826
1421714729271.00,-2.1327662,-1.700031,-0.19505072
1421714729287.00,-1.8162087,-1.430371,-0.07780718
1421714729308.00,-1.3227202,-1.0967598,-0.03837109
1421714729327.00,-0.8462852,-0.6256546,-0.013856427
1421714729348.00,-0.49562067,-0.20038024,0.004263188
1421714729367.00,-0.29630676,-0.15987755,-0.006395315
1421714729387.00,-0.068214744,-0.43166965,-0.09166361
1421714729473.00,0.27179158,-0.37837714,-0.18119483
1421714729473.00,0.6565632,-0.13536341,-0.23768473
1421714729474.00,0.9528695,0.047962997,-0.27605528
1421714729474.00,0.8313627,0.2835156,-0.23555313
1421714729487.00,0.94967204,0.33574232,-0.10232185
1421714729507.00,0.9965695,-0.122573055,0.1065845
1421714729527.00,0.779136,0.088465154,0.11617721
1421714729548.00,1.0733106,-0.7897953,0.050094593
1421714729567.00,1.3642876,-0.24621163,0.044765607
1421714729587.00,1.7757058,0.92515737,-0.015988022
1421714729608.00,1.929188,1.398395,0.07993824
1421714729627.00,2.149819,1.3994608,0.12044066
1421714729648.00,2.3331454,1.640343,0.1918528
1421714729667.00,2.348067,1.9366492,0.31122765
1421714729687.00,2.3427382,2.072012,0.44765687
1421714729707.00,2.327816,2.1690044,0.5691636
1421714729728.00,2.2329555,2.1615431,0.65336585
1421714729829.00,2.0805387,1.8407223,0.8217698
1421714729829.00,1.9462416,1.3600245,0.9656598
1421714729830.00,1.7884961,1.0296109,0.9955037
1421714729830.00,1.5305603,0.70772415,0.96885747
1421714729831.00,1.3184562,0.119374864,0.8356262
1421714729851.00,1.1202081,-0.48496217,0.678946
1421714729867.00,1.037072,-0.6544324,0.4806979
1421714729889.00,1.0509279,-0.9134339,0.37304708
1421714729915.00,0.95500106,-0.763149,0.2941741
1421714729927.00,0.7940577,-0.6448397,0.123638056
1421714729947.00,0.858009,-0.5371889,-0.18119483
1421714729968.00,0.9347501,-0.20997268,-0.4124845
1421714729992.00,0.92515737,0.31655717,-0.48176426
1421714730008.00,0.73117274,0.2835156,-0.5180032
1421714730027.00,0.6373781,0.30909607,-0.5243985
1421714730047.00,0.67574865,0.7919261,-0.51054263
1421714730067.00,0.7034607,0.80791414,-0.37304762
1421714730088.00,0.56809783,0.014921425,0.049028795
1421714730157.00,0.4689736,-0.13856082,0.21743326
1421714730159.00,0.4338007,0.00959244,0.25473776
1421714730159.00,0.37411287,-0.041568484,0.3677181
1421714730169.00,0.39010063,0.20677476,0.42420802
1421714730188.00,0.4135495,0.17160158,0.43806416
1421714730218.00,0.4124837,0.061818894,0.44019577
1421714730235.00,0.4369981,-0.040502686,0.4806979
1421714730247.00,0.45511746,-0.074609786,0.51480526
1421714730276.00,0.52866143,-0.033041574,0.44232735
1421714730287.00,0.58834875,0.16520654,0.3709155
1421714730308.00,0.5180027,0.123638056,0.4284712
1421714730328.00,0.21956486,-0.36025777,0.45405164
1421714730347.00,-0.24194846,-0.7503584,0.4359323
1421714730367.00,-0.7034612,-0.7269101,0.3677181
1421714730388.00,-1.1798965,-0.7855316,0.24834271
1421714730448.00,-1.6595286,-1.0402699,0.11724327
1421714730449.00,-2.0954614,-1.2726253,0.028777853
1421714730450.00,-2.611333,-1.6264873,-0.008526909
1421714730467.00,-3.4085886,-1.4570173,0.013855628
1421714730488.00,-3.4533544,0.6800121,0.13749447
1421714730511.00,-2.3970969,1.8812248,0.012789832
1421714730528.00,-1.5753267,1.3109951,-0.6650907
1421714730548.00,-1.215069,2.5718956,-0.9358164
1421714730568.00,-1.6616602,2.1412923,-1.1042209
1421714730588.00,-2.3576603,0.4199443,-1.3706834
1421714730607.00,-2.8362272,-1.3664198,-1.7618505
1421714730627.00,-2.5932133,-1.396264,-1.5604047
1421714730648.00,-2.3288825,-1.0988914,-1.1681719
1421714730667.00,-2.4631796,-1.2790204,-0.93155324
1421714730687.00,-2.6038718,-1.6701871,-0.8313635
1421714730748.00,-2.63265,-2.0037982,-0.7397002
1421714730748.00,-2.5058136,-2.1647418,-0.57982266
1421714730750.00,-2.2436147,-2.046432,-0.38050872
1421714730771.00,-1.9025424,-1.6648581,-0.23448734
1421714730788.00,-1.4783343,-1.3781446,-0.09699259
1421714730808.00,-0.9880431,-1.0871674,-0.049029328
1421714730827.00,-0.61819345,-0.62778616,-0.087399885
1421714730848.00,-0.3943649,-0.34746715,-0.14389032
1421714730868.00,-0.10019025,-0.3741134,-0.21956538
1421714730888.00,0.2941741,-0.29630676,-0.32508463
1421714730908.00,0.6618927,-0.046897735,-0.44339395
1421714730928.00,0.843087,0.1918528,-0.49775228
1421714730948.00,0.7460947,0.32614988,-0.44339395
1421714730967.00,0.6086002,0.3783766,-0.31016266
1421714730987.00,0.6586948,0.17693058,-0.075675584
1421714731008.00,0.7983214,-0.3154919,0.14069188
1421714731073.00,0.7141189,-0.23875053,0.18119429
1421714731074.00,1.0146888,-0.1875896,0.14708692
1421714731075.00,1.2321222,-0.26433098,0.15135011
1421714731088.00,1.525231,0.81857234,0.07780665
1421714731108.00,1.7330716,1.112747,0.095925994
1421714731128.00,1.923859,1.3429706,0.14282346
1421714731148.00,2.15728,1.5433503,0.18332589
1421714731167.00,2.2553382,2.073078,0.2835156
1421714731188.00,2.3011699,2.3246188,0.43166912
1421714731208.00,2.362989,2.3235524,0.5542419
1421714731228.00,2.3171575,2.3757792,0.65336585
1421714731248.00,2.162609,2.1913874,0.843087
1421714731267.00,1.9760858,1.689372,0.9987011
1421714731287.00,1.7511911,1.1671053,1.0082935
1421714731308.00,1.4388974,0.56383437,0.9805815
1421714731327.00,1.2353197,-0.0842025,0.8889187
1421714731411.00,1.0551913,-0.5435837,0.8121773
1421714731411.00,0.943277,-0.98697734,0.5798218
1421714731412.00,0.9869768,-1.1287355,0.3709155
1421714731412.00,1.0349398,-0.85587764,0.35066456
1421714731427.00,0.8324285,-0.8185732,0.25686935
1421714731447.00,0.884655,-0.5990083,0.00959244
1421714731467.00,0.9773841,-0.4039576,-0.24408005
1421714731489.00,1.1500517,0.004263188,-0.45725012
1421714731507.00,0.9667256,0.4156811,-0.49988386
1421714731528.00,0.83775777,0.30270103,-0.5531764
1421714731547.00,0.884655,0.33467653,-0.33254573
1421714731567.00,0.7823337,0.5052126,-0.105519235
1421714731588.00,0.57236123,0.23981579,0.06288496
1421714731607.00,0.31549138,-0.025580462,0.15987702
1421714731627.00,0.34746662,0.13109916,0.22915728
1421714731647.00,0.42953727,-0.14495613,0.39756176
1421714731667.00,0.38690326,-0.185458,0.45724958
1421714731688.00,0.2803182,-0.29950416,0.5073442
1421714731736.00,0.32082036,-0.2685947,0.49668565
1421714731739.00,0.37624475,-0.35492826,0.4359323
1421714731747.00,0.35279614,-0.07141213,0.4284712
1421714731767.00,0.32188642,-0.020251475,0.4327349
1421714731788.00,0.15348223,-0.35919198,0.48496163
1421714731809.00,-0.15241697,-0.5862177,0.52439773
1421714731828.00,-0.52120113,-0.81217784,0.50841
1421714731848.00,-1.0733114,-0.9144997,0.40608865
1421714731867.00,-1.8513819,-1.0381383,0.29843783
1421714731888.00,-2.7360375,-1.3685519,0.2280915
1421714731908.00,-3.6899729,-1.5284294,0.18332589
1421714731928.00,-4.0843377,-0.7716757,0.19718204
1421714731947.00,-2.7690785,0.8015188,0.09272861
1421714731971.00,-1.9110693,1.4069216,-0.4476574
1421714731991.00,-1.9302543,2.248943,-0.8793265
1421714732009.00,-2.089066,2.4471912,-1.117011
1421714732030.00,-2.3640556,1.2065419,-1.1830939
1421714732105.00,-2.6539664,-0.74289787,-1.471939
1421714732107.00,-2.512209,-1.8183403,-1.9142668
1421714732108.00,-2.3640556,-1.4165149,-1.5987753
1421714732108.00,-2.6155963,-1.4623466,-1.111682
1421714732128.00,-2.6582303,-1.7650478,-0.920895
1421714732148.00,-2.8255687,-2.5367234,-0.8835897
1421714732167.00,-2.8767292,-2.837293,-0.81004626
1421714732190.00,-2.602806,-2.6251886,-0.70239544
1421714732208.00,-2.191388,-2.1594124,-0.56383514
1421714732227.00,-1.7810359,-1.6307508,-0.4615133
1421714732248.00,-1.2523742,-1.2427814,-0.42953807
1421714732271.00,-0.74289787,-0.8505487,-0.40289178
1421714732290.00,-0.29843837,-0.23875053,-0.4529864
1421714732309.00,-0.04476614,0.024514131,-0.48602796
1421714732417.00,0.22915728,-0.34320396,-0.5222669
1421714732418.00,0.5553077,-0.5020157,-0.62885195
1421714732418.00,0.9134331,-0.46790862,-0.70239544
1421714732419.00,1.1692369,-0.35173088,-0.69067115
1421714732420.00,1.2108054,-0.16200967,-0.5467816
1421714732434.00,0.8462844,0.041567683,-0.099124454
1421714732475.00,0.7226458,-0.77593887,-0.04796353
1421714732476.00,0.80471647,-0.1300339,-0.1300339
1421714732533.00,1.1425906,-1.1756327,-0.019185679
1421714732534.00,1.5774577,0.22702569,-0.1513509
1421714732534.00,1.723479,1.1543152,-0.16947025
1421714732551.00,1.8311299,1.0658498,-0.021317273
1421714732567.00,2.0347073,1.1862907,0.10871663
1421714732588.00,2.193519,1.5049797,0.2238283
1421714732608.00,2.3160918,1.832196,0.29950362
1421714732628.00,2.3821745,2.3096964,0.39010063
1421714732648.00,2.448257,2.6273198,0.5585051
