time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421106210400.00,77.6,51.5,47.6,57.1,66.1,90.7,55.4,100.1
1421106210435.00,64.8,53.2,63.2,58.5,32.8,60.1,116.2,77.9
1421106210461.00,47.6,54.8,63.2,61.5,38.5,61.6,40.7,63.9
1421106210500.00,105.7,53.2,63.2,48.2,27.2,97.3,53.9,65.5
1421106210536.00,35.4,51.5,50.7,61.5,42.8,63.2,59.9,63.9
1421106210576.00,99,53.2,47.6,55.6,66.1,58.5,59.9,45.8
1421106210583.00,64.8,53.2,63.2,60,30,60.1,59.9,50.3
1421106210619.00,97.3,53.2,63.2,61.5,37.1,61.6,32.1,62.4
1421106210626.00,66.4,30.7,29.3,61.5,17.6,68,32.1,53.3
1421106210653.00,71.2,54.8,64.8,76.8,38.5,61.6,59.9,68.5
1421106210688.00,47.6,51.5,63.2,40.8,38.5,58.5,61.4,63.9
1421106210732.00,66.4,53.2,26.3,54.1,38.5,72.8,78.1,63.9
1421106210736.00,47.6,53.2,63.2,63.1,16.2,53.8,61.4,82.6
1421106210771.00,66.4,68,64.8,58.5,37.1,60.1,58.4,45.8
1421106210807.00,66.4,35.5,68,54.1,66.1,61.6,59.9,63.9
1421106210829.00,50.7,51.5,64.8,54.1,35.7,63.2,58.4,63.9
1421106210866.00,84.1,54.8,60.1,45.2,38.5,97.3,72,34.1
1421106210903.00,66.4,53.2,63.2,60,32.8,47.6,58.4,93.7
1421106210907.00,66.4,54.8,64.8,60,38.5,61.6,59.9,57.8
1421106210938.00,90.7,81.5,60.1,89.2,37.1,61.6,59.9,65.5
1421106210963.00,64.8,46.7,64.8,78.3,38.5,63.2,55.4,63.9
1421106211000.00,74.4,51.5,63.2,33.6,37.1,60.1,62.9,68.5
1421106211022.00,82.5,53.2,61.6,60,38.5,47.6,55.4,68.5
1421106211058.00,47.6,64.7,63.2,58.5,60.1,63.2,62.9,11.1
1421106211082.00,66.4,69.7,68,42.3,42.8,63.2,59.9,67
1421106211117.00,47.6,37.1,63.2,8.2,38.5,61.6,72,45.8
1421106211121.00,64.8,53.2,63.2,30.7,35.7,97.3,78.1,70.1
1421106211152.00,66.4,53.2,63.2,89.2,32.8,26.3,56.9,71.6
1421106211188.00,92.3,53.2,58.5,61.5,38.5,63.2,59.9,53.3
1421106211226.00,66.4,90,63.2,60,27.2,53.8,59.9,73.2
1421106211233.00,71.2,24.5,61.6,101.9,66.1,47.6,78.1,74.7
1421106211270.00,71.2,37.1,63.2,54.1,35.7,71.2,78.1,70.1
1421106211309.00,61.6,51.5,138.5,76.8,39.9,53.8,56.9,81
1421106211319.00,74.4,26,68,60,39.9,61.6,59.9,45.8
1421106211371.00,64.8,109.2,80.9,30.7,52.8,61.6,59.9,77.9
1421106211375.00,66.4,30.7,61.6,76.8,35.7,63.2,55.4,70.1
1421106211410.00,64.8,53.2,64.8,54.1,35.7,64.8,45.1,84.1
1421106211413.00,68,53.2,63.2,58.5,38.5,35.4,58.4,82.6
1421106211446.00,68,68,64.8,60,38.5,68,65.9,70.1
1421106211481.00,61.6,95.2,90.7,54.1,75,61.6,59.9,82.6
1421106211507.00,66.4,43.5,61.6,76.8,32.8,63.2,55.4,70.1
1421106211544.00,68,53.2,64.8,42.3,35.7,63.2,37.8,81
1421106211579.00,55.4,35.5,63.2,60,66.1,56.9,58.4,84.1
1421106211617.00,94,43.5,87.4,60,38.5,61.6,58.4,70.1
1421106211625.00,60.1,83.2,71.2,60,90.2,47.6,89,82.6
1421106211628.00,66.4,43.5,60.1,61.5,21.7,63.2,59.9,82.6
1421106211676.00,64.8,68,66.4,8.2,35.7,63.2,67.4,85.7
1421106211686.00,47.6,18.3,71.2,48.2,42.8,23.3,53.9,81
1421106211736.00,84.1,49.9,94,60,38.5,61.6,58.4,76.3
1421106211746.00,61.6,54.8,71.2,60,42.8,63.2,59.9,79.4
1421106211792.00,60.1,18.3,61.6,60,23.1,64.8,46.6,81
1421106211807.00,71.2,43.5,66.4,30.7,32.8,63.2,61.4,100.1
1421106211842.00,66.4,53.2,63.2,61.5,37.1,47.6,32.1,74.7
1421106211877.00,53.8,54.8,60.1,54.1,38.5,60.1,59.9,76.3
1421106211902.00,66.4,95.2,64.8,60,42.8,64.8,78.1,76.3
1421106211905.00,64.8,21.4,60.1,60,32.8,64.8,45.1,77.9
1421106211962.00,64.8,53.2,63.2,60,21.7,47.6,61.4,119.8
1421106211966.00,66.4,81.5,63.2,60,38.5,61.6,58.4,45.8
1421106211998.00,64.8,53.2,72.8,60,32.8,63.2,79.7,100.1
1421106212021.00,43,51.5,63.2,39.4,39.9,52.2,61.4,74.7
1421106212056.00,47.6,56.4,29.3,51.1,38.5,79.2,59.9,74.7
1421106212085.00,77.6,53.2,63.2,60,32.8,35.4,58.4,119.8
1421106212122.00,66.4,53.2,60.1,60,38.5,63.2,79.7,45.8
1421106212159.00,66.4,32.3,64.8,49.6,39.9,61.6,61.4,84.1
1421106212166.00,29.3,48.3,63.2,66.1,42.8,41.4,62.9,73.2
1421106212202.00,66.4,53.2,47.6,39.4,38.5,5.8,61.4,73.2
1421106212226.00,60.1,53.2,60.1,76.8,32.8,35.4,58.4,119.8
1421106212261.00,66.4,45.1,64.8,58.5,39.9,71.2,56.9,34.1
1421106212265.00,66.4,56.4,66.4,60,42.8,63.2,59.9,71.6
1421106212297.00,60.1,41.9,63.2,100.3,49.9,29.3,70.5,71.6
1421106212341.00,66.4,53.2,60.1,30.7,42.8,72.8,62.9,68.5
1421106212345.00,63.2,54.8,85.8,95.5,38.5,47.6,56.9,93.7
1421106212380.00,68,43.5,64.8,60,38.5,60.1,59.9,57.8
1421106212415.00,66.4,83.2,69.6,33.6,42.8,61.6,59.9,71.6
1421106212450.00,47.6,27.6,63.2,114.8,37.1,61.6,36.4,39.9
1421106212488.00,66.4,51.5,61.6,42.3,37.1,92.3,65.9,60.9
1421106212526.00,68,53.2,63.2,58.5,38.5,53.8,58.4,74.7
1421106212532.00,64.8,54.8,68,49.6,39.9,61.6,61.4,51.8
1421106212560.00,64.8,95.2,63.2,60,21.7,47.6,59.9,73.2
1421106212563.00,60.1,24.5,60.1,78.3,44.2,63.2,116.2,45.8
1421106212598.00,66.4,53.2,63.2,54.1,34.2,71.2,65.9,73.2
1421106212640.00,71.2,53.2,63.2,60,37.1,39.9,58.4,93.7
1421106212675.00,64.8,53.2,47.6,43.7,42.8,55.4,61.4,45.8
1421106212712.00,63.2,109.2,89,30.7,54.3,61.6,59.9,71.6
1421106212718.00,69.6,30.7,60.1,76.8,42.8,63.2,78.1,73.2
1421106212750.00,124.5,68,64.8,51.1,35.7,64.8,43.6,76.3
1421106212785.00,50.7,43.5,68,60,90.2,56.9,58.4,73.2
1421106212788.00,94,30.7,82.5,60,38.5,61.6,58.4,45.8
1421106212822.00,61.6,69.7,71.2,60,90.2,60.1,78.1,71.6
1421106212848.00,66.4,43.5,60.1,64.6,25.8,63.2,58.4,70.1
1421106212873.00,64.8,53.2,63.2,32.2,38.5,84.1,78.1,45.8
1421106212915.00,66.4,53.2,61.6,58.5,37.1,47.6,45.1,71.6
1421106212946.00,63.2,53.2,47.6,36.5,38.5,63.2,59.9,48.8
1421106212955.00,61.6,54.8,71.2,60,42.8,63.2,59.9,71.6
1421106213006.00,66.4,38.7,61.6,58.5,17.6,63.2,53.9,73.2
1421106213011.00,63.2,68,56.9,60,37.1,61.6,43.6,71.6
1421106213068.00,66.4,53.2,64.8,61.5,38.5,47.6,32.1,71.6
1421106213073.00,55.4,49.9,60.1,54.1,38.5,63.2,43.6,71.6
1421106213076.00,63.2,54.8,47.6,64.6,32.8,97.3,58.4,70.1
1421106213107.00,71.2,18.3,60.1,64.6,42.8,47.6,96.9,71.6
1421106213145.00,64.8,53.2,63.2,30.7,23.1,61.6,101.7,81
1421106213185.00,66.4,53.2,64.8,60,38.5,60.1,32.1,67
1421106213188.00,47.6,53.2,63.2,57.1,38.5,61.6,59.9,95.3
1421106213225.00,63.2,53.2,47.6,60,28.6,63.2,59.9,71.6
1421106213260.00,64.8,18.3,55.4,58.5,44.2,66.4,37.8,74.7
1421106213299.00,64.8,30.7,71.2,42.3,17.6,61.6,103.3,70.1
1421106213333.00,69.6,54.8,64.8,58.5,38.5,63.2,43.6,67
1421106213337.00,47.6,54.8,55.4,61.5,37.1,63.2,70.5,68.5
1421106213373.00,60.1,68,84.1,42.3,58.7,61.6,59.9,70.1
1421106213416.00,66.4,30.7,50.7,60,38.5,97.3,56.9,57.8
1421106213419.00,64.8,53.2,63.2,60,10.7,58.5,78.1,93.7
1421106213453.00,74.4,53.2,63.2,58.5,37.1,61.6,55.4,70.1
1421106213456.00,72.8,53.2,63.2,57.1,34.2,60.1,129.4,70.1
1421106213491.00,52.2,54.8,99,66.1,10.7,68,59.9,70.1
1421106213526.00,64.8,43.5,35.4,58.5,90.2,90.7,43.6,93.7
1421106213550.00,64.8,53.2,61.6,60,21.7,60.1,65.9,68.5
1421106213587.00,64.8,51.5,63.2,128,66.1,63.2,55.4,70.1
1421106213622.00,99,53.2,63.2,52.6,32.8,97.3,53.9,71.6
1421106213646.00,38.4,53.2,117.6,75.2,38.5,50.7,62.9,70.1
1421106213670.00,64.8,61.4,47.6,55.6,67.5,71.2,59.9,119.8
1421106213707.00,64.8,54.8,61.6,60,30,60.1,59.9,56.3
1421106213711.00,41.4,58.1,63.2,61.5,38.5,60.1,32.1,68.5
1421106213742.00,47.6,54.8,84.1,60,37.1,61.6,65.9,77.9
1421106213766.00,47.6,51.5,97.3,89.2,21.7,84.1,59.9,70.1
1421106213803.00,94,54.8,47.6,58.5,38.5,63.2,45.1,70.1
1421106213839.00,63.2,123.5,71.2,61.5,30,60.1,59.9,53.3
1421106213873.00,35.4,61.4,63.2,60,37.1,61.6,32.1,63.9
1421106213877.00,97.3,81.5,47.6,89.2,37.1,61.6,65.9,73.2
1421106213916.00,47.6,49.9,90.7,76.8,32.8,94,58.4,70.1
1421106213938.00,71.2,54.8,56.9,57.1,37.1,47.6,59.9,70.1
1421106213973.00,64.8,53.2,71.2,63.1,0,56.9,59.9,82.6
1421106213996.00,47.6,68,63.2,58.5,38.5,68,55.4,51.8
1421106213999.00,99,63,63.2,114.8,10.7,77.6,59.9,70.1
1421106214034.00,35.4,49.9,71.2,64.6,38.5,84.1,61.4,70.1
1421106214068.00,66.4,53.2,39.9,58.5,38.5,47.6,61.4,57.8
1421106214091.00,35.4,68,53.8,61.5,5.4,58.5,59.9,70.1
1421106214132.00,64.8,33.9,47.6,60,16.2,66.4,32.1,56.3
1421106214157.00,71.2,48.3,63.2,54.1,21.7,63.2,45.1,84.1
1421106214195.00,11.6,51.5,71.2,46.7,39.9,71.2,61.4,70.1
1421106214217.00,64.8,53.2,29.3,55.6,38.5,72.8,64.4,48.8
1421106214253.00,64.8,53.2,63.2,60,21.7,44.5,59.9,50.3
1421106214288.00,66.4,81.5,63.2,60,37.1,61.6,58.4,45.8
1421106214295.00,97.3,59.7,63.2,76.8,38.5,84.1,61.4,70.1
1421106214363.00,41.4,53.2,64.8,42.3,47.1,60.1,78.1,71.6
1421106214367.00,71.2,46.7,63.2,54.1,39.9,72.8,56.9,70.1
1421106214370.00,64.8,53.2,64.8,64.6,42.8,35.4,56.9,93.7
1421106214388.00,41.4,58.1,63.2,61.5,38.5,68,59.9,45.8
1421106214426.00,66.4,32.3,63.2,60,35.7,61.6,124.4,103.4
1421106214446.00,47.6,46.7,64.8,52.6,32.8,97.3,58.4,70.1
1421106214487.00,64.8,54.8,47.6,48.2,38.5,99,59.9,70.1
1421106214523.00,90.7,53.2,63.2,58.5,38.5,47.6,55.4,101.7
1421106214557.00,63.2,54.8,63.2,60,37.1,79.2,59.9,70.1
1421106214562.00,66.4,43.5,66.4,43.7,39.9,61.6,59.9,70.1
1421106214597.00,47.6,40.3,64.8,46.7,38.5,90.7,61.4,70.1
1421106214632.00,66.4,54.8,47.6,30.7,37.1,121.1,58.4,71.6
1421106214635.00,64.8,53.2,61.6,58.5,38.5,53.8,58.4,119.8
1421106214668.00,69.6,37.1,64.8,60,37.1,71.2,62.9,22.5
1421106214703.00,66.4,41.9,60.1,76.8,38.5,61.6,59.9,71.6
1421106214738.00,53.8,21.4,63.2,114.8,37.1,61.6,37.8,37
1421106214746.00,66.4,53.2,61.6,42.3,35.7,84.1,78.1,70.1
1421106214783.00,68,53.2,64.8,60,37.1,50.7,58.4,70.1
1421106214820.00,95.7,53.2,55.4,60,38.5,63.2,59.9,39.9
1421106214848.00,64.8,95.2,61.6,61.5,16.2,38.4,59.9,71.6
1421106214885.00,71.2,30.7,60.1,76.8,66.1,53.8,96.9,70.1
1421106214897.00,66.4,53.2,66.4,54.1,35.7,64.8,53.9,71.6
1421106214921.00,63.2,53.2,63.2,60,37.1,36.9,58.4,93.7
1421106214956.00,64.8,54.8,43,39.4,42.8,53.8,61.4,41.4
1421106214967.00,63.2,95.2,90.7,36.5,57.2,61.6,59.9,70.1
1421106215002.00,58.5,43.5,60.1,76.8,42.8,63.2,78.1,70.1
1421106215038.00,124.5,68,64.8,51.1,35.7,61.6,43.6,70.1
1421106215073.00,64.8,53.2,63.2,61.5,38.5,26.3,53.9,70.1
1421106215108.00,94,30.7,84.1,60,37.1,84.1,62.9,70.1
1421106215118.00,60.1,68,90.7,54.1,72,60.1,59.9,70.1
1421106215171.00,66.4,46.7,60.1,64.6,25.8,61.6,58.4,63.9
1421106215175.00,68,54.8,64.8,32.2,35.7,63.2,45.1,70.1
1421106215178.00,84.1,53.2,63.2,76.8,39.9,60.1,45.1,70.1
1421106215215.00,69.6,43.5,64.8,58.5,38.5,61.6,59.9,63.9
1421106215250.00,63.2,68,71.2,60,42.8,63.2,59.9,70.1
1421106215285.00,66.4,37.1,61.6,60,16.2,63.2,59.9,70.1
1421106215314.00,64.8,58.1,71.2,30.7,30,61.6,53.9,70.1
1421106215352.00,97.3,53.2,63.2,76.8,39.9,66.4,32.1,68.5
1421106215386.00,53.8,53.2,60.1,54.1,39.9,53.8,75.1,70.1
1421106215389.00,63.2,54.8,52.2,60,42.8,63.2,59.9,70.1
1421106215396.00,71.2,43.5,61.6,60,21.7,61.6,61.4,68.5
1421106215448.00,74.4,53.2,63.2,42.3,21.7,61.6,9.6,71.6
1421106215452.00,97.3,53.2,63.2,58.5,37.1,60.1,32.1,65.5
1421106215488.00,71.2,53.2,71.2,60,66.1,61.6,59.9,70.1
1421106215511.00,63.2,53.2,47.6,61.5,27.2,64.8,59.9,70.1
1421106215549.00,64.8,30.7,58.5,60,44.2,61.6,59.9,65.5
1421106215583.00,64.8,30.7,71.2,42.3,10.7,61.6,116.2,93.7
1421106215630.00,71.2,54.8,61.6,58.5,42.8,68,32.1,67
1421106215645.00,90.7,21.4,72.8,60,38.5,89,61.4,73.2
1421106215682.00,60.1,53.2,60.1,63.1,21.7,64.8,59.9,71.6
1421106215687.00,64.8,30.7,47.6,58.5,21.7,64.8,78.1,70.1
1421106215718.00,77.6,53.2,63.2,58.5,10.7,58.5,78.1,68.5
1421106215727.00,64.8,54.8,63.2,60,55.8,61.6,43.6,65.5
1421106215760.00,72.8,56.4,47.6,63.1,38.5,61.6,59.9,68.5
1421106215795.00,50.7,53.2,52.2,54.1,66.1,61.6,59.9,68.5
1421106215837.00,66.4,56.4,32.3,58.5,90.2,60.1,59.9,45.8
1421106215846.00,64.8,53.2,61.6,60,32.8,60.1,114.6,81
1421106215898.00,53.8,54.8,63.2,60,38.5,61.6,43.6,68.5
1421106215903.00,105.7,53.2,63.2,48.2,27.2,97.3,53.9,70.1
1421106215940.00,35.4,53.2,124.5,76.8,38.5,41.4,64.4,68.5
1421106215975.00,63.2,53.2,47.6,58.5,66.1,58.5,58.4,70.1
1421106216011.00,64.8,53.2,61.6,60,30,60.1,59.9,56.3
1421106216015.00,36.9,58.1,63.2,61.5,37.1,61.6,32.1,67
1421106216021.00,124.5,53.2,63.2,37.9,9.4,71.2,49.5,71.6
1421106216058.00,47.6,51.5,97.3,89.2,21.7,97.3,59.9,70.1
1421106216096.00,66.4,53.2,53.8,57.1,42.8,71.2,59.9,68.5
1421106216131.00,61.6,123.5,71.2,60,30,60.1,59.9,51.8
1421106216166.00,47.6,63,63.2,58.5,37.1,63.2,32.1,60.9
1421106216171.00,60.1,58.1,63.2,113.2,5.4,71.2,59.9,68.5
1421106216207.00,47.6,49.9,71.2,76.8,38.5,84.1,59.9,68.5
1421106216245.00,64.8,123.5,56.9,57.1,42.8,47.6,59.9,70.1
1421106216280.00,64.8,53.2,63.2,61.5,0,56.9,65.9,68.5
1421106216315.00,47.6,73,63.2,58.5,38.5,61.6,43.6,50.3
1421106216319.00,84.1,49.9,63.2,54.1,10.7,61.6,37.8,79.4
1421106216352.00,56.9,49.9,64.8,48.2,38.5,60.1,55.4,70.1
1421106216360.00,64.8,54.8,35.4,70.6,42.8,52.2,59.9,70.1
1421106216395.00,64.8,53.2,63.2,58.5,10.7,50.7,59.9,108.3
1421106216431.00,64.8,43.5,47.6,60,16.2,69.6,32.1,51.8
1421106216466.00,124.5,64.7,41.4,63.1,38.5,63.2,78.1,71.6
1421106216504.00,47.6,51.5,63.2,40.8,38.5,58.5,61.4,68.5
1421106216507.00,64.8,51.5,26.3,54.1,42.8,71.2,55.4,106.6
1421106216510.00,47.6,53.2,64.8,60,17.6,55.4,59.9,82.6
1421106216542.00,66.4,68,63.2,60,37.1,63.2,65.9,45.8
1421106216577.00,66.4,35.5,63.2,58.5,38.5,61.6,59.9,68.5
1421106216612.00,23.3,49.9,71.2,76.8,21.7,80.9,59.9,68.5
1421106216655.00,68,43.5,63.2,49.6,39.9,92.3,59.9,70.1
1421106216662.00,66.4,53.2,63.2,60,66.1,29.3,56.9,106.6
1421106216694.00,64.8,68,63.2,76.8,38.5,61.6,59.9,57.8
1421106216719.00,66.4,43.5,63.2,60,35.7,61.6,129.4,93.7
1421106216756.00,47.6,43.5,63.2,90.8,45.6,30.8,67.4,68.5
1421106216776.00,47.6,63,47.6,30.7,37.1,124.5,58.4,70.1
1421106216779.00,66.4,53.2,64.8,58.5,37.1,47.6,56.9,93.7
1421106216813.00,68,43.5,64.8,58.5,38.5,71.2,64.4,22.5
1421106216851.00,71.2,54.8,53.8,95.5,37.1,61.6,59.9,77.9
1421106216912.00,47.6,33.9,63.2,42.3,39.9,71.2,61.4,68.5
1421106216937.00,64.8,53.2,72.8,30.7,37.1,97.3,59.9,68.5
1421106216941.00,64.8,53.2,61.6,60,39.9,53.8,56.9,119.8
1421106216962.00,47.6,79.8,63.2,58.5,42.8,64.8,62.9,22.5
1421106216985.00,69.6,35.5,63.2,76.8,38.5,61.6,59.9,73.2
1421106217022.00,72.8,21.4,61.6,114.8,37.1,61.6,35,35.5
1421106217062.00,119.3,88.3,63.2,42.3,35.7,84.1,56.9,70.1
1421106217097.00,68,53.2,61.6,60,38.5,50.7,58.4,70.1
1421106217107.00,60.1,86.6,61.6,60,38.5,63.2,59.9,34.1
1421106217110.00,64.8,109.2,84.1,60,16.2,66.4,59.9,68.5
1421106217150.00,64.8,30.7,60.1,76.8,35.7,61.6,43.6,45.8
1421106217169.00,66.4,53.2,63.2,54.1,35.7,64.8,53.9,70.1
1421106217209.00,58.5,48.3,97.3,64.6,39.9,50.7,58.4,70.1
1421106217228.00,68,54.8,82.5,30.7,42.8,61.6,59.9,34.1
1421106217267.00,61.6,95.2,61.6,60,21.7,26.3,59.9,70.1
1421106217287.00,66.4,43.5,61.6,76.8,32.8,61.6,55.4,57.8
1421106217326.00,66.4,68,60.1,8.2,27.2,63.2,43.6,71.6
1421106217362.00,47.6,38.7,63.2,60,90.2,55.4,58.4,70.1
1421106217385.00,94,43.5,87.4,60,38.5,71.2,62.9,70.1
1421106217420.00,61.6,68,84.1,54.1,66.1,61.6,59.9,68.5
1421106217424.00,64.8,46.7,60.1,61.5,21.7,61.6,58.4,70.1
1421106217455.00,64.8,54.8,64.8,30.7,42.8,63.2,55.4,73.2
1421106217466.00,47.6,18.3,64.8,39.4,42.8,23.3,52.5,68.5
1421106217518.00,76,53.2,117.6,30.7,54.3,61.6,59.9,57.8
1421106217527.00,63.2,68,71.2,60,42.8,63.2,59.9,68.5
1421106217581.00,66.4,41.9,61.6,76.8,34.2,61.6,59.9,71.6
1421106217596.00,64.8,51.5,63.2,30.7,30,63.2,85.9,74.7
1421106217599.00,117.6,24.5,76,60,37.1,47.6,32.1,68.5
1421106217650.00,50.7,53.2,60.1,54.1,38.5,60.1,78.1,63.9
1421106217653.00,63.2,53.2,47.6,57.1,38.5,60.1,59.9,70.1
1421106217690.00,66.4,19.8,58.5,61.5,44.2,64.8,43.6,71.6
1421106217714.00,64.8,53.2,64.8,42.3,18.9,61.6,39.3,70.1
1421106217755.00,47.6,84.9,63.2,60,38.5,60.1,32.1,65.5
1421106217788.00,92.3,24.5,68,60,38.5,61.6,58.4,68.5
1421106217827.00,61.6,53.2,47.6,57.1,38.5,60.1,61.4,68.5
1421106217836.00,64.8,18.3,53.8,60,70.5,69.6,32.1,74.7
1421106217886.00,66.4,53.2,61.6,54.1,21.7,60.1,67.4,71.6
1421106217923.00,64.8,49.9,61.6,78.3,66.1,60.1,32.1,67
1421106217927.00,58.5,53.2,63.2,63.1,42.8,63.2,59.9,68.5
1421106217930.00,58.5,53.2,72.8,60,38.5,58.5,56.9,68.5
1421106217968.00,64.8,43.5,35.4,60,90.2,80.9,32.1,84.1
1421106217996.00,64.8,53.2,63.2,60,21.7,61.6,78.1,68.5
1421106218018.00,64.8,53.2,63.2,60,39.9,126.3,32.1,65.5
1421106218055.00,79.2,53.2,63.2,55.6,35.7,63.2,59.9,147
1421106218097.00,50.7,53.2,99,76.8,38.5,50.7,61.4,68.5
1421106218105.00,71.2,53.2,35.4,57.1,66.1,90.7,55.4,106.6
1421106218140.00,64.8,53.2,63.2,60,32.8,60.1,65.9,68.5
1421106218201.00,64.8,51.5,61.6,58.5,107.4,60.1,55.4,65.5
1421106218206.00,52.2,49.9,94,60,38.5,63.2,70.5,68.5
1421106218223.00,35.4,51.5,124.5,76.8,10.7,77.6,59.9,68.5
1421106218227.00,64.8,53.2,47.6,55.6,73.5,68,49.5,71.6
1421106218261.00,66.4,54.8,64.8,61.5,30,60.1,59.9,56.3
1421106218296.00,97.3,53.2,61.6,58.5,38.5,61.6,32.1,67
1421106218320.00,117.6,68,63.2,42.3,39.9,61.6,61.4,67
1421106218355.00,47.6,49.9,97.3,58.5,37.1,47.6,32.1,70.1
1421106218390.00,90.7,53.2,47.6,58.5,42.8,55.4,59.9,63.9
1421106218425.00,64.8,53.2,77.6,60,0,60.1,78.1,93.7
1421106218433.00,47.6,63,63.2,58.5,37.1,63.2,32.1,59.4
1421106218468.00,72.8,56.4,58.5,61.5,37.1,63.2,61.4,68.5
1421106218503.00,47.6,49.9,84.1,55.6,38.5,47.6,32.1,68.5
1421106218543.00,64.8,53.2,53.8,60,78,64.8,59.9,81
1421106218548.00,64.8,53.2,63.2,61.5,0,56.9,59.9,70.1
1421106218566.00,47.6,78.1,63.2,60,38.5,61.6,43.6,48.8
1421106218600.00,84.1,49.9,61.6,54.1,21.7,61.6,59.9,57.8
1421106218623.00,56.9,49.9,64.8,43.7,38.5,60.1,55.4,70.1
1421106218658.00,71.2,54.8,1.4,57.1,38.5,53.8,62.9,57.8
1421106218696.00,64.8,53.2,84.1,61.5,21.7,47.6,59.9,108.3
1421106218734.00,55.4,54.8,63.2,60,38.5,60.1,55.4,45.8
1421106218768.00,71.2,54.8,63.2,76.8,38.5,61.6,58.4,70.1
1421106218776.00,49.1,51.5,63.2,39.4,38.5,61.6,58.4,70.1
1421106218783.00,84.1,54.8,47.6,51.1,38.5,92.3,59.9,70.1
1421106218807.00,64.8,53.2,61.6,69.1,32.8,29.3,58.4,119.8
1421106218847.00,47.6,54.8,63.2,61.5,37.1,61.6,59.9,45.8
1421106218882.00,64.8,33.9,60.1,60,35.7,61.6,59.9,70.1
1421106218887.00,23.3,49.9,71.2,76.8,21.7,84.1,59.9,68.5
1421106218923.00,64.8,51.5,47.6,45.2,38.5,102.3,70.5,37
1421106218958.00,82.5,53.2,61.6,60,38.5,47.6,58.4,95.3
1421106218996.00,92.3,53.2,60.1,60,38.5,53.8,59.9,45.8
1421106219032.00,66.4,43.5,64.8,48.2,39.9,61.6,61.4,93.7
1421106219067.00,47.6,45.1,64.8,36.5,39.9,63.2,65.9,57.8
1421106219073.00,47.6,63,47.6,30.7,37.1,124.5,78.1,70.1
1421106219095.00,66.4,51.5,63.2,60,38.5,47.6,58.4,68.5
1421106219131.00,47.6,66.3,63.2,58.5,37.1,64.8,59.9,59.4
1421106219166.00,64.8,56.4,66.4,42.3,41.3,63.2,61.4,71.6
1421106219176.00,60.1,32.3,63.2,39.4,38.5,84.1,61.4,70.1
1421106219211.00,64.8,53.2,63.2,36.5,35.7,97.3,56.9,71.6
1421106219247.00,64.8,53.2,63.2,60,104.3,47.6,56.9,93.7
1421106219251.00,69.6,33.9,64.8,60,39.9,63.2,59.9,45.8
1421106219282.00,64.8,35.5,63.2,76.8,38.5,61.6,59.9,71.6
1421106219291.00,49.1,21.4,61.6,114.8,37.1,61.6,37.8,37
1421106219326.00,66.4,53.2,63.2,54.1,34.2,71.2,78.1,70.1
1421106219362.00,68,53.2,64.8,60,38.5,47.6,58.4,73.2
1421106219391.00,64.8,53.2,53.8,49.6,66.1,58.5,61.4,56.3
1421106219433.00,64.8,18.3,66.4,60,63.1,35.4,65.9,74.7
1421106219438.00,64.8,30.7,58.5,76.8,64.6,60.1,90.6,73.2
1421106219475.00,64.8,53.2,63.2,51.1,35.7,61.6,53.9,76.3
1421106219497.00,56.9,46.7,97.3,64.6,39.9,49.1,58.4,76.3
1421106219532.00,68,68,64.8,58.5,38.5,69.6,65.9,70.1
1421106219561.00,61.6,95.2,90.7,54.1,72,61.6,59.9,76.3
1421106219570.00,64.8,43.5,61.6,101.9,48.5,47.6,62.9,77.9
1421106219595.00,66.4,53.2,63.2,40.8,41.3,63.2,43.6,79.4
1421106219631.00,74.4,53.2,63.2,60,39.9,26.3,52.5,79.4
1421106219667.00,71.2,54.8,35.4,64.6,38.5,63.2,59.9,70.1
1421106219680.00,61.6,68,60.1,60,32.8,47.6,59.9,79.4
1421106219731.00,58.5,9.1,60.1,76.8,63.1,35.4,65.9,81
1421106219736.00,64.8,53.2,63.2,30.7,35.7,63.2,55.4,84.1
1421106219790.00,66.4,53.2,61.6,58.5,39.9,47.6,37.8,81
1421106219793.00,61.6,53.2,47.6,30.7,38.5,47.6,69,70.1
1421106219829.00,63.2,109.2,71.2,60,42.8,60.1,78.1,82.6
1421106219863.00,138.5,48.3,61.6,60,17.6,63.2,59.9,81
1421106219867.00,71.2,53.2,63.2,30.7,30,64.8,35,84.1
1421106219901.00,97.3,53.2,63.2,70.6,41.3,66.4,32.1,79.4
1421106219925.00,58.5,54.8,71.2,61.5,38.5,61.6,59.9,81
1421106219962.00,63.2,53.2,47.6,60,38.5,60.1,59.9,121.5
1421106219999.00,68,18.3,58.5,60,44.2,61.6,59.9,77.9
1421106220009.00,64.8,68,64.8,54.1,16.2,61.6,116.2,96.9
1421106220044.00,90.7,53.2,63.2,58.5,42.8,61.6,32.1,76.3
1421106220083.00,47.6,53.2,63.2,60,38.5,99,96.9,81
1421106220118.00,63.2,53.2,47.6,60,38.5,61.6,59.9,81
1421106220128.00,66.4,18.3,52.2,61.5,73.5,69.6,32.1,85.7
1421106220178.00,89,53.2,61.6,54.1,8,60.1,32.1,82.6
1421106220213.00,66.4,49.9,63.2,60,27.2,61.6,32.1,76.3
1421106220217.00,49.1,53.2,63.2,58.5,38.5,133.3,78.1,79.4
