time_milisec,P1,P2,P3,P4,P5,P6,P7,P8(kPa)
1421104329129.00,44.7,73.6,60.8,40.3,82.6,51,56.3,46
1421104329148.00,48.1,26.5,38.3,55.3,90.2,64,28.3,56.9
1421104329167.00,48.1,54,49.4,53.8,21.7,51,113.2,44.5
1421104329207.00,54.7,54,54.3,75.4,47.1,52.7,22.5,41.4
1421104329247.00,51.4,55.8,43,56.9,45.6,52.7,56.3,46
1421104329251.00,38.2,55.8,24.2,53.8,45.6,60.8,41.4,46
1421104329276.00,59.8,47,24.2,53.8,90.2,51,57.8,23.3
1421104329330.00,76.9,52.3,54.3,53.8,21.7,49.4,95.3,55.4
1421104329430.00,63.2,52.3,54.3,53.8,47.1,51,47.3,44.5
1421104329509.00,49.7,47,87.4,52.3,45.6,51,57.8,46
1421104329536.00,31.6,54,33.6,55.3,66.1,52.7,57.8,44.5
1421104329540.00,41.4,54,24.2,52.3,90.2,51,57.8,35.4
1421104329544.00,49.7,54,54.3,109.3,21.7,49.4,68.5,41.4
1421104329547.00,76.9,52.3,54.3,53.8,45.6,52.7,37,43
1421104329551.00,30,54,74,53.8,45.6,51,62.4,49.1
1421104329586.00,18.8,52.3,101.2,52.3,47.1,30.5,29.7,46
1421104329614.00,49.7,105,24.2,50.8,79.5,57.5,57.8,35.4
1421104329633.00,48.1,52.3,117,52.3,44.2,49.4,68.5,35.4
1421104329723.00,46.4,47,49.4,52.3,115.4,49.4,57.8,43
1421104329728.00,38.2,55.8,74,55.3,45.6,51,68.5,46
1421104329732.00,25.2,50.5,75.6,58.4,37.1,54.3,56.3,46
1421104329751.00,46.4,54,24.2,50.8,90.2,65.7,34.1,49.1
1421104329846.00,39.8,54,54.3,53.8,27.2,54.3,68.5,39.9
1421104329850.00,18.8,61.1,54.3,53.8,45.6,51,22.5,35.4
1421104329853.00,91,73.6,36.7,86.5,45.6,51,56.3,44.5
1421104329859.00,25.2,48.8,96,61.5,32.8,54.3,56.3,46
1421104329887.00,49.7,50.5,44.6,52.3,45.6,32,57.8,39.9
1421104329891.00,48.1,54,54.3,53.8,16.2,49.4,57.8,53.8
1421104329894.00,49.7,54,54.3,52.3,51.4,52.7,45.8,26.3
1421104329924.00,78.7,59.3,43,56.9,45.6,52.7,68.5,44.5
1421104329999.00,12.5,50.5,101.2,67.6,21.7,55.9,57.8,46
1421104330003.00,48.1,54,30.5,52.3,66.1,74,34.1,60.1
1421104330062.00,17.2,52.3,74,47.8,45.6,49.4,57.8,47.6
1421104330121.00,39.8,55.8,54.3,53.8,54.3,52.7,57.8,11.6
1421104330155.00,63.2,66.4,55.9,63,45.6,51,56.3,49.1
1421104330167.00,0,50.5,54.3,31.4,45.6,44.6,57.8,44.5
1421104330188.00,49.7,57.5,24.2,37.3,45.6,62.4,60.9,23.3
1421104330208.00,48.1,52.3,74,56.9,44.2,32,56.3,90.7
1421104330212.00,38.2,55.8,54.3,55.3,66.1,52.7,56.3,23.3
1421104330215.00,105.3,70,25.8,59.9,45.6,52.7,57.8,50.7
1421104330223.00,0,52.3,74,63,21.7,74,56.3,44.5
1421104330266.00,53.1,54,24.2,41.8,45.6,35.1,57.8,71.2
1421104330299.00,48.1,54,54.3,55.3,44.2,24.2,56.3,47.6
1421104330302.00,49.7,73.6,55.9,53.8,44.2,52.7,56.3,23.3
1421104330356.00,44.7,35,51,53.8,45.6,52.7,56.3,72.8
1421104330376.00,15.6,50.5,54.3,64.5,48.5,32,59.4,44.5
1421104330380.00,48.1,54,36.7,34.4,45.6,101.2,68.5,23.3
1421104330403.00,49.7,54,54.3,53.8,44.2,30.5,53.3,71.2
1421104330426.00,49.7,54,52.7,53.8,45.6,52.7,95.3,23.3
1421104330436.00,49.7,47,54.3,53.8,44.2,51,119.8,46
1421104330481.00,25.2,47,55.9,89.7,52.8,24.2,63.9,44.5
1421104330511.00,48.1,54,49.4,24.2,44.2,49.4,59.4,39.9
1421104330548.00,49.7,54,54.3,59.9,48.5,30.5,53.3,84.1
1421104330577.00,25.2,70,54.3,53.8,44.2,51,57.8,30.8
1421104330580.00,49.7,68.2,80.7,53.8,37.1,54.3,56.3,46
1421104330604.00,49.7,36.7,54.3,101.1,45.6,51,34.1,20.4
1421104330627.00,49.7,54,62.4,22.7,44.2,101.2,56.3,43
1421104330650.00,48.1,54,55.9,77,45.6,30.5,53.3,79.2
1421104330699.00,48.1,54,52.7,52.3,90.2,60.8,57.8,36.9
1421104330753.00,48.1,3.3,55.9,52.3,57.2,27.3,60.9,44.5
1421104330768.00,58.1,23.1,54.3,16.9,48.5,51,93.7,44.5
1421104330786.00,49.7,52.3,55.9,40.3,41.3,99.4,65.5,46
1421104330951.00,48.1,52.3,54.3,53.8,45.6,38.3,54.8,71.2
1421104330960.00,56.4,26.5,60.8,53.8,45.6,74,57.8,0
1421104330975.00,46.4,73.6,74,40.3,78,51,56.3,46
1421104330989.00,105.3,26.5,52.7,83.3,49.9,52.7,51.8,77.6
1421104331015.00,46.4,54,55.9,46.3,44.2,101.2,77.9,17.4
1421104331032.00,48.1,52.3,60.8,56.9,48.5,0,54.8,46
1421104331041.00,49.7,73.6,55.9,53.8,47.1,51,57.8,23.3
1421104331047.00,48.1,73.6,80.7,40.3,78,51,56.3,44.5
1421104331054.00,48.1,47,52.7,63,42.8,52.7,68.5,46
1421104331067.00,49.7,54,129.5,46.3,44.2,54.3,39.9,44.5
1421104331077.00,48.1,52.3,54.3,55.3,44.2,24.2,50.3,46
1421104331118.00,53.1,52.3,87.4,53.8,42.8,52.7,56.3,23.3
1421104331172.00,44.7,73.6,51,52.3,44.2,24.2,57.8,46
1421104331185.00,46.4,47,51,56.9,31.4,51,56.3,41.4
1421104331280.00,76.9,52.3,55.9,37.3,44.2,52.7,39.9,46
1421104331285.00,49.7,52.3,54.3,53.8,45.6,24.2,42.9,44.5
1421104331296.00,44.7,52.3,36.7,22.7,45.6,52.7,56.3,23.3
1421104331369.00,44.7,73.6,65.7,34.4,48.5,52.7,57.8,63.2
1421104331373.00,48.1,41.8,52.7,63,72,24.2,68.5,44.5
1421104331394.00,48.1,73.6,55.9,16.9,27.2,52.7,82.6,50.7
1421104331421.00,76.9,52.3,54.3,63,48.5,49.4,31.1,44.5
1421104331528.00,49.7,54,74,55.3,44.2,51,57.8,44.5
1421104331533.00,46.4,55.8,41.5,55.3,42.8,52.7,56.3,44.5
1421104331543.00,48.1,26.5,54.3,55.3,44.2,54.3,45.8,46
1421104331550.00,48.1,59.3,49.4,55.3,41.3,52.7,70.1,44.5
1421104331568.00,38.2,26.5,57.5,53.8,48.5,32,45.8,46
1421104331591.00,49.7,61.1,55.9,52.3,45.6,52.7,57.8,60.1
1421104331617.00,48.1,57.5,36.7,63,45.6,74,57.8,44.5
1421104331624.00,53.1,19.7,49.4,55.3,67.5,51,57.8,46
1421104331631.00,49.7,59.3,49.4,53.8,34.2,52.7,11.1,46
1421104331637.00,38.2,88.2,54.3,53.8,45.6,51,45.8,43
1421104331656.00,76.9,26.5,65.7,53.8,44.2,51,57.8,46
1421104331664.00,46.4,73.6,74,40.3,72,51,56.3,44.5
1421104331686.00,48.1,26.5,43,52.3,25.8,52.7,68.5,46
1421104331739.00,49.7,52.3,54.3,63,10.7,49.4,70.1,49.1
1421104331756.00,54.7,54,55.9,81.8,44.2,52.7,34.1,38.4
1421104331784.00,70,33.2,74,52.3,44.2,51,56.3,46
1421104331807.00,41.4,59.3,47.8,52.3,78,51,56.3,44.5
1421104331832.00,48.1,54,24.2,53.8,44.2,54.3,56.3,46
1421104331866.00,76.9,54,54.3,53.8,21.7,57.5,82.6,55.4
1421104331900.00,48.1,52.3,55.9,53.8,45.6,117,45.8,41.4
1421104331905.00,28.4,54,55.9,58.4,37.1,54.3,56.3,46
1421104331927.00,31.6,54,92.6,63,21.7,64,56.3,44.5
1421104331972.00,49.7,55.8,27.3,52.3,66.1,74,45.8,80.9
1421104332032.00,48.1,54,55.9,53.8,32.8,49.4,56.3,33.8
1421104332057.00,34.9,55.8,54.3,53.8,45.6,54.3,41.4,43
1421104332072.00,30,54,87.4,53.8,45.6,54.3,60.9,46
1421104332086.00,18.8,54,49.4,56.9,42.8,54.3,56.3,44.5
1421104332120.00,49.7,55.8,36.7,50.8,85.6,60.8,45.8,46
1421104332146.00,49.7,54,54.3,53.8,38.5,51,93.7,71.2
1421104332150.00,49.7,61.1,43,56.9,45.6,54.3,28.3,44.5
1421104332197.00,105.3,70,24.2,69.2,45.6,52.7,57.8,46
1421104332202.00,25.2,54,101.2,81.8,44.2,87.4,56.3,44.5
1421104332250.00,51.4,55.8,49.4,52.3,90.2,65.7,34.1,49.1
1421104332286.00,51.4,55.8,54.3,52.3,21.7,51,68.5,71.2
1421104332307.00,76.9,54,54.3,52.3,47.1,54.3,22.5,38.4
1421104332332.00,51.4,57.5,47.8,55.3,44.2,54.3,57.8,46
1421104332360.00,31.6,50.5,96,61.5,21.7,57.5,57.8,46
1421104332386.00,49.7,55.8,46.2,52.3,90.2,74,25.4,52.2
1421104332390.00,49.7,52.3,54.3,53.8,16.2,49.4,68.5,46
1421104332412.00,49.7,54,54.3,52.3,45.6,52.7,34.1,27.8
1421104332470.00,78.7,57.5,43,55.3,44.2,54.3,68.5,44.5
1421104332485.00,38.2,50.5,101.2,69.2,21.7,57.5,57.8,46
1421104332513.00,48.1,59.3,0,52.3,66.1,74,45.8,69.6
1421104332538.00,48.1,52.3,54.3,55.3,10.7,44.6,57.8,79.2
1421104332585.00,39.8,54,52.7,53.8,54.3,57.5,57.8,17.4
1421104332590.00,49.7,45.3,54.3,52.3,44.2,52.7,57.8,46
1421104332635.00,36.5,50.5,54.3,35.9,45.6,47.8,57.8,44.5
1421104332661.00,38.2,54,24.2,50.8,45.6,49.4,57.8,44.5
1421104332697.00,48.1,52.3,60.8,56.9,44.2,32,56.3,90.7
1421104332722.00,48.1,73.6,54.3,52.3,44.2,52.7,57.8,23.3
1421104332725.00,49.7,38.4,54.3,63,45.6,52.7,57.8,44.5
1421104332763.00,25.2,52.3,74,44.8,45.6,52.7,60.9,39.9
1421104332772.00,49.7,50.5,24.2,46.3,42.8,47.8,57.8,71.2
1421104332826.00,48.1,52.3,54.3,53.8,44.2,24.2,56.3,47.6
1421104332841.00,25.2,54,55.9,55.3,45.6,52.7,56.3,23.3
1421104332876.00,76.9,73.6,24.2,63,45.6,51,57.8,44.5
1421104332896.00,12.5,47,54.3,53.8,90.2,51,51.8,41.4
1421104332921.00,48.1,52.3,36.7,30,45.6,101.2,74.7,23.3
1421104332972.00,46.4,50.5,54.3,53.8,44.2,24.2,53.3,79.2
1421104332984.00,48.1,50.5,55.9,53.8,45.6,52.7,108.3,23.3
1421104333033.00,48.1,47,57.5,40.3,48.5,52.7,56.3,46
1421104333042.00,12.5,40.1,54.3,89.7,45.6,52.7,47.3,35.4
1421104333046.00,46.4,50.5,49.4,22.7,44.2,101.2,68.5,46
1421104333105.00,49.7,50.5,55.9,72.3,44.2,24.2,53.3,46
1421104333109.00,49.7,52.3,51,53.8,113.8,74,57.8,35.4
1421104333153.00,49.7,68.2,59.1,28.5,49.9,52.7,56.3,44.5
1421104333177.00,49.7,35,55.9,53.8,66.1,46.2,34.1,21.9
1421104333224.00,48.1,50.5,52.7,28.5,44.2,74,81,35.4
1421104333228.00,49.7,50.5,54.3,53.8,66.1,24.2,54.8,46
1421104333262.00,38.2,73.6,54.3,52.3,44.2,51,56.3,17.4
1421104333330.00,49.7,38.4,55.9,81.8,45.6,51,56.3,44.5
1421104333336.00,38.2,21.4,54.3,28.5,49.9,52.7,93.7,11.6
1421104333355.00,51.4,52.3,54.3,40.3,44.2,99.4,65.5,46
1421104333363.00,51.4,52.3,54.3,52.3,45.6,39.9,57.8,71.2
1421104333382.00,51.4,73.6,54.3,52.3,48.5,57.5,60.9,0
1421104333445.00,51.4,103.2,54.3,53.8,21.7,24.2,57.8,46
1421104333474.00,31.6,40.1,52.7,75.4,42.8,52.7,45.8,11.6
1421104333501.00,53.1,73.6,55.9,25.6,44.2,54.3,44.4,46
1421104333505.00,56.4,57.5,55.9,73.9,44.2,24.2,54.8,46
1421104333509.00,54.7,73.6,55.9,53.8,44.2,60.8,62.4,29.3
1421104333557.00,51.4,61.1,57.5,50.8,47.1,54.3,57.8,46
1421104333582.00,54.7,47,51,101.1,55.8,32,60.9,46
1421104333610.00,70,57.5,55.9,2.8,44.2,74,85.7,14.5
1421104333657.00,63.2,36.7,57.5,53.8,47.1,24.2,53.3,46
1421104333660.00,56.4,55.8,80.7,22.7,52.8,54.3,56.3,23.3
1421104333717.00,48.1,73.6,74,52.3,78,52.7,57.8,46
1421104333731.00,53.1,19.7,51,56.9,31.4,54.3,56.3,46
1421104333745.00,51.4,54,74,46.3,44.2,101.2,87.3,46
1421104333782.00,51.4,52.3,52.7,59.9,49.9,36.7,45.8,46
1421104333797.00,54.7,26.5,59.1,53.8,47.1,52.7,57.8,35.4
1421104333834.00,48.1,73.6,64,34.4,48.5,52.7,59.4,71.2
1421104333837.00,49.7,43.6,51,88.1,75,24.2,68.5,46
1421104333857.00,49.7,57.5,57.5,16.9,27.2,54.3,44.4,41.4
1421104333899.00,51.4,52.3,54.3,52.3,45.6,36.7,31.1,44.5
1421104333935.00,56.4,40.1,55.9,53.8,47.1,67.3,59.4,46
1421104333950.00,46.4,52.3,36.7,53.8,45.6,52.7,57.8,72.8
1421104333986.00,49.7,26.5,52.7,53.8,44.2,55.9,45.8,49.1
1421104334010.00,49.7,36.7,57.5,16.9,39.9,54.3,82.6,77.6
1421104334052.00,83.9,52.3,54.3,53.8,45.6,49.4,45.8,44.5
1421104334088.00,33.3,50.5,52.7,52.3,47.1,52.7,45.8,46
1421104334104.00,48.1,54,36.7,55.3,37.1,54.3,59.4,47.6
1421104334129.00,49.7,19.7,51,56.9,42.8,49.4,93.7,46
1421104334136.00,51.4,57.5,54.3,40.3,27.2,51,48.8,49.1
1421104334154.00,54.7,61.1,57.5,72.3,42.8,52.7,28.3,43
1421104334190.00,76.9,29.8,65.7,53.8,45.6,74,60.9,47.6
1421104334237.00,51.4,73.6,74,40.3,75,51,57.8,44.5
1421104334263.00,53.1,33.2,43,53.8,0,54.3,57.8,58.5
1421104334308.00,87.4,57.5,57.5,52.3,21.7,51,70.1,53.8
1421104334332.00,63.2,54,74,55.3,45.6,51,45.8,41.4
1421104334374.00,73.5,26.5,74,53.8,45.6,67.3,60.9,46
1421104334381.00,41.4,52.3,82.4,53.8,45.6,44.6,53.3,46
1421104334385.00,59.8,33.2,36.7,53.8,90.2,49.4,57.8,23.3
1421104334419.00,46.4,47,70.6,52.3,32.8,47.8,68.5,64.8
1421104334431.00,38.2,45.3,55.9,55.3,44.2,51,51.8,41.4
1421104334467.00,64.9,43.6,57.5,49.3,41.3,51,57.8,124.5
1421104334517.00,28.4,41.8,38.3,55.3,66.1,51,57.8,46
1421104334526.00,43.1,40.1,24.2,52.3,55.8,54.3,50.3,46
1421104334578.00,43.1,41.8,54.3,53.8,32.8,46.2,119.8,58.5
1421104334595.00,43.1,38.4,54.3,114.3,42.8,51,51.8,43
1421104334619.00,23.6,40.1,74,53.8,44.2,49.4,68.5,46
1421104334665.00,6.2,36.7,49.4,55.3,42.8,51,57.8,46
1421104334668.00,41.4,36.7,36.7,49.3,85.6,57.5,45.8,49.1
1421104334691.00,39.8,59.3,57.5,55.3,0,49.4,93.7,74.4
1421104334717.00,76.9,35,54.3,52.3,44.2,51,28.3,44.5
1421104334742.00,76.9,36.7,54.3,41.8,18.9,49.4,57.8,46
1421104334777.00,12.5,33.2,87.4,50.8,45.6,30.5,23.9,44.5
1421104334816.00,70,35,49.4,50.8,54.3,39.9,59.4,41.4
1421104334841.00,39.8,36.7,70.6,50.8,0,49.4,59.4,29.3
1421104334868.00,6.2,43.6,54.3,52.3,44.2,49.4,22.5,39.9
1421104334877.00,76.9,62.9,36.7,86.5,44.2,49.4,57.8,46
1421104334893.00,25.2,36.7,74,63,44.2,74,57.8,46
1421104334920.00,38.2,31.5,44.6,52.3,66.1,74,28.3,55.4
1421104334968.00,38.2,31.5,54.3,52.3,12.1,46.2,68.5,46
1421104335004.00,49.7,33.2,52.7,52.3,44.2,51,34.1,30.8
1421104335018.00,71.7,36.7,43,55.3,44.2,51,56.3,46
1421104335041.00,6.2,29.8,54.3,50.8,44.2,60.8,59.4,46
1421104335079.00,105.3,26.5,54.3,52.3,42.8,28.9,57.8,46
1421104335125.00,9.3,45.3,43,53.8,16.2,46.2,57.8,47.6
1421104335130.00,25.2,66.4,52.7,52.3,44.2,57.5,59.4,17.4
1421104335141.00,49.7,45.3,52.7,63,44.2,49.4,56.3,44.5
1421104335191.00,31.6,28.2,52.7,34.4,44.2,49.4,57.8,46
1421104335216.00,38.2,59.3,24.2,46.3,48.5,24.2,59.4,46
1421104335243.00,3.1,38.4,52.7,52.3,44.2,33.6,57.8,0
1421104335272.00,38.2,73.6,49.4,88.1,44.2,49.4,57.8,23.3
1421104335308.00,76.9,48.8,24.2,58.4,44.2,49.4,56.3,46
1421104335325.00,0,24.8,74,75.4,21.7,67.3,56.3,44.5
1421104335351.00,34.9,29.8,24.2,43.3,45.6,35.1,57.8,71.2
1421104335381.00,36.5,29.8,60.8,56.9,44.2,24.2,56.3,47.6
1421104335384.00,15.6,31.5,52.7,53.8,42.8,51,56.3,23.3
1421104335431.00,49.7,57.5,24.2,63,42.8,49.4,68.5,46
1421104335457.00,0,26.5,52.7,64.5,44.2,49.4,54.8,43
1421104335481.00,34.9,29.8,30.5,34.4,44.2,101.2,68.5,23.3
1421104335507.00,36.5,28.2,51,53.8,44.2,24.2,54.8,71.2
1421104335532.00,36.5,29.8,52.7,52.3,44.2,49.4,108.3,23.3
1421104335559.00,38.2,19.7,51,53.8,41.3,47.8,54.8,112.5
1421104335596.00,0,19.7,52.7,38.8,44.2,74,57.8,44.5
1421104335632.00,34.9,28.2,49.4,22.7,41.3,49.4,59.4,39.9
1421104335651.00,36.5,29.8,52.7,52.3,44.2,36.7,54.8,92.3
1421104335694.00,12.5,41.8,52.7,52.3,42.8,47.8,65.5,0
1421104335718.00,36.5,38.4,49.4,88.1,44.2,49.4,56.3,46
1421104335721.00,25.2,13.1,51,34.4,45.6,67.3,57.8,44.5
1421104335767.00,38.2,26.5,49.4,28.5,39.9,79,62.4,35.4
1421104335774.00,34.9,26.5,52.7,50.8,42.8,43,54.8,90.7
1421104335816.00,25.2,55.8,51,52.3,42.8,49.4,56.3,20.4
1421104335859.00,34.9,61.1,60.8,19.8,51.4,49.4,56.3,71.2
1421104335880.00,25.2,6.5,47.8,88.1,72,36.7,92.1,44.5
1421104335902.00,36.5,26.5,52.7,40.3,41.3,92.6,65.5,46
1421104335928.00,34.9,26.5,51,52.3,42.8,36.7,54.8,71.2
1421104335978.00,31.6,59.3,51,52.3,42.8,47.8,57.8,11.6
1421104335983.00,34.9,19.7,54.3,63,44.2,47.8,57.8,46
1421104336033.00,33.3,6.5,49.4,77,48.5,38.3,59.4,44.5
1421104336038.00,36.5,26.5,51,46.3,39.9,101.2,76.3,17.4
1421104336042.00,34.9,23.1,52.7,52.3,90.2,43,53.3,46
1421104336084.00,49.7,0,62.4,52.3,42.8,70.6,57.8,23.3
1421104336108.00,33.3,36.5,54.3,44.8,44.2,47.8,57.8,47.6
1421104336137.00,33.3,23,49.4,63,42.8,49.4,68.5,46
1421104336164.00,36.5,41.6,51,5.6,41.3,49.4,35.5,43
1421104336186.00,18.8,18,51,114.3,38.5,49.4,54.8,46
1421104336256.00,33.3,31.4,30.5,16.9,48.5,36.7,59.4,11.6
1421104336275.00,31.6,64.3,60.8,52.3,90.2,49.4,87.3,46
1421104336281.00,36.5,0,49.4,59.9,31.4,49.4,56.3,46
1421104336307.00,36.5,39.3,52.7,28.5,42.8,74,68.5,23.3
1421104336345.00,34.9,39.3,51,52.3,42.8,24.2,45.8,44.5
1421104336348.00,39.8,32.6,54.3,52.3,44.2,47.8,56.3,41.4
1421104336367.00,31.6,72.1,60.8,31.4,45.6,49.4,56.3,64.8
1421104336411.00,34.9,27.6,49.4,88.1,72,24.2,67,44.5
1421104336443.00,34.9,39.3,51,16.9,38.5,54.3,56.3,35.4
1421104336471.00,34.9,37.6,51,59.9,48.5,49.4,39.9,44.5
1421104336512.00,43.1,25.9,54.3,52.3,42.8,67.3,57.8,46
1421104336516.00,31.6,86.5,74,22.7,49.9,49.4,56.3,44.5
1421104336543.00,28.4,39.3,49.4,53.8,27.2,49.4,56.3,43
1421104336560.00,36.5,25.9,54.3,16.9,35.7,49.4,82.6,44.5
1421104336596.00,25.2,6.4,52.7,52.3,44.2,30.5,44.4,44.5
1421104336614.00,23.6,39.3,60.8,53.8,42.8,47.8,56.3,46
1421104336662.00,31.6,58.1,74,22.7,54.3,47.8,56.3,44.5
1421104336687.00,34.9,6.4,44.6,53.8,42.8,49.4,90.5,44.5
1421104336713.00,34.9,37.6,52.7,40.3,16.2,54.3,45.8,46
1421104336775.00,36.5,37.6,52.7,50.8,42.8,49.4,34.1,41.4
1421104336782.00,63.2,6.4,60.8,52.3,42.8,49.4,54.8,46
1421104336804.00,31.6,37.6,49.4,55.3,27.2,51,56.3,46
1421104336825.00,33.3,6.4,41.5,50.8,23.1,49.4,68.5,46
1421104336828.00,34.9,37.6,51,52.3,16.2,46.2,70.1,49.1
1421104336869.00,36.5,37.6,51,52.3,49.9,52.7,45.8,41.4
1421104336892.00,25.2,39.3,38.3,53.8,42.8,47.8,56.3,46
1421104336919.00,25.2,37.6,75.6,52.3,44.2,41.5,48.8,97.3
1421104336943.00,46.4,32.6,32,50.8,90.2,47.8,56.3,23.3
1421104336993.00,34.9,44.4,51,34.4,12.1,47.8,106.6,44.5
1421104337020.00,25.2,39.3,51,52.3,42.8,49.4,48.8,41.4
1421104337046.00,51.4,41,30.5,53.8,44.2,47.8,77.9,44.5
1421104337093.00,18.8,37.6,32,52.3,66.1,49.4,56.3,44.5
1421104337121.00,33.3,42.7,24.2,49.3,55.8,52.7,47.3,46
1421104337157.00,33.3,35.9,51,50.8,32.8,46.2,93.7,58.5
1421104337165.00,59.8,37.6,51,50.8,42.8,49.4,37,43
1421104337202.00,17.2,32.6,74,52.3,42.8,49.4,68.5,46
1421104337208.00,15.6,35.9,36.7,53.8,42.8,49.4,56.3,44.5
1421104337254.00,31.6,35.9,30.5,47.8,79.5,54.3,45.8,47.6
1421104337258.00,33.3,37.6,51,50.8,35.7,44.6,93.7,71.2
1421104337290.00,66.6,35.9,51,50.8,48.5,47.8,0,41.4
1421104337293.00,18.8,37.6,60.8,52.3,42.8,47.8,65.5,46
1421104337335.00,15.6,34.3,74,75.4,32.8,84,54.8,44.5
1421104337360.00,33.3,35.9,36.7,49.3,42.8,49.4,57.8,44.5
1421104337405.00,25.2,34.3,127.7,49.3,44.2,44.6,56.3,27.8
1421104337414.00,31.6,19.4,35.1,52.3,90.2,43,56.3,43
1421104337467.00,76.9,63.4,36.7,80.2,42.8,47.8,56.3,44.5
1421104337483.00,25.2,34.3,51,52.3,24.5,36.7,45.8,46
1421104337518.00,33.3,35.9,43,49.3,42.8,28.9,56.3,46
1421104337546.00,23.6,86.5,47.8,52.3,27.2,46.2,68.5,71.2
1421104337550.00,36.5,37.6,51,50.8,42.8,49.4,34.1,32.3
1421104337571.00,68.3,41,39.9,53.8,42.8,49.4,54.8,55.4
1421104337620.00,25.2,34.3,60.8,40.3,42.8,49.4,45.8,44.5
1421104337646.00,30,35.9,33.6,52.3,42.8,30.5,57.8,35.4
1421104337672.00,31.6,35.9,51,49.3,10.7,39.9,56.3,79.2
1421104337698.00,25.2,72.1,49.4,50.8,42.8,51,57.8,17.4
1421104337722.00,76.9,44.4,51,88.1,44.2,85.7,54.8,44.5
1421104337767.00,25.2,32.6,74,78.6,10.7,57.5,56.3,44.5
1421104337771.00,31.6,34.3,24.2,49.3,54.3,60.8,45.8,77.6
1421104337792.00,31.6,35.9,60.8,53.8,44.2,33.6,56.3,84.1
1421104337828.00,30,32.6,24.2,50.8,42.8,33.6,56.3,23.3
1421104337853.00,33.3,21,51,50.8,38.5,49.4,70.1,74.4
1421104337892.00,12.5,34.3,51,40.3,44.2,36.7,57.8,44.5
1421104337918.00,33.3,58.1,44.6,47.8,42.8,52.7,56.3,46
1421104337945.00,31.6,34.3,49.4,52.3,32.8,27.3,54.8,84.1
1421104337948.00,33.3,58.1,51,50.8,42.8,49.4,56.3,35.4
1421104338001.00,49.7,58.1,24.2,63,42.8,47.8,68.5,46
1421104338023.00,0,32.6,60.8,35.9,44.2,47.8,60.9,35.4
1421104338060.00,31.6,34.3,24.2,37.3,42.8,24.2,56.3,44.5
1421104338064.00,31.6,35.9,52.7,52.3,44.2,24.2,53.3,79.2
1421104338095.00,1.5,41,51,50.8,66.1,47.8,56.3,0
1421104338130.00,33.3,32.6,67.3,50.8,42.8,49.4,54.8,44.5
1421104338168.00,0,25.9,51,83.3,51.4,24.2,63.9,44.5
1421104338185.00,31.6,34.3,49.4,31.4,41.3,49.4,59.4,46
1421104338215.00,31.6,35.9,72.3,52.3,42.8,36.7,51.8,79.2
1421104338241.00,31.6,30.9,52.7,50.8,44.2,47.8,53.3,33.8
1421104338244.00,36.5,30.9,49.4,84.9,41.3,47.8,54.8,44.5
1421104338278.00,25.2,22.6,49.4,40.3,44.2,38.3,57.8,44.5
1421104338318.00,49.7,35.9,51,40.3,38.5,75.6,60.9,35.4
1421104338362.00,31.6,34.3,49.4,52.3,42.8,43,51.8,97.3
1421104338388.00,33.3,35.9,54.3,44.8,44.2,47.8,57.8,29.3
1421104338391.00,33.3,0,51,50.8,57.2,24.2,59.4,46
1421104338460.00,25.2,20.8,47.8,64.5,41.3,49.4,100.1,11.6
1421104338486.00,31.6,40.6,49.4,40.3,38.5,94.3,65.5,29.3
1421104338499.00,31.6,40.6,51,63,45.6,0,54.8,71.2
1421104338503.00,25.2,71.4,49.4,50.8,42.8,47.8,56.3,13
1421104338546.00,31.6,25.7,52.7,63,44.2,47.8,54.8,50.7
1421104338550.00,28.4,12.7,46.2,83.3,47.1,36.7,57.8,44.5
1421104338606.00,30,40.6,51,46.3,39.9,94.3,68.5,17.4
1421104338653.00,31.6,40.6,60.8,53.8,44.2,0,53.3,46
1421104338657.00,33.3,64.5,51,50.8,42.8,46.2,56.3,11.6
1421104338671.00,31.6,38.9,52.7,44.8,44.2,47.8,56.3,46
1421104338698.00,33.3,25.7,46.2,86.5,51.4,30.5,59.4,44.5
1421104338745.00,31.6,42.3,101.2,40.3,39.9,47.8,41.4,44.5
1421104338816.00,18.8,32.3,51,52.3,66.1,41.5,53.3,46
1421104338870.00,31.6,40.6,27.3,19.8,42.8,36.7,59.4,11.6
1421104338873.00,28.4,66.2,60.8,50.8,90.2,24.2,81,44.5
1421104338893.00,33.3,6.3,49.4,53.8,31.4,47.8,56.3,46
1421104338918.00,31.6,40.6,49.4,25.6,42.8,74,68.5,23.3
1421104338922.00,56.4,40.6,49.4,50.8,42.8,24.2,45.8,46
1421104338929.00,36.5,33.9,52.7,50.8,44.2,57.5,56.3,44.5
1421104338945.00,28.4,50.7,60.8,52.3,66.1,47.8,54.8,44.5
1421104339002.00,31.6,30.6,49.4,49.3,21.7,49.4,50.3,46
1421104339058.00,30,42.3,51,16.9,38.5,47.8,62.4,35.4
1421104339072.00,33.3,40.6,51,58.4,45.6,43,39.9,38.4
1421104339096.00,39.8,25.7,52.7,50.8,44.2,47.8,56.3,46
1421104339110.00,28.4,85.6,67.3,22.7,48.5,47.8,56.3,44.5
1421104339113.00,31.6,17.6,49.4,63,66.1,24.2,74.7,44.5
1421104339166.00,30,40.6,49.4,22.7,32.8,47.8,38.5,44.5
1421104339211.00,33.3,38.9,51,49.3,42.8,43,35.5,43
